wavelength_nm,counts
320.298,895
320.805,927
321.311,892
321.818,909
322.324,979
322.831,1020
323.337,961
323.843,912
324.349,988
324.854,968
325.360,972
325.866,975
326.371,947
326.877,1016
327.382,1029
327.887,984
328.392,925
328.897,882
329.402,909
329.906,951
330.411,898
330.915,889
331.420,905
331.924,938
332.428,945
332.932,934
333.436,962
333.940,891
334.443,926
334.947,920
335.450,940
335.954,947
336.457,951
336.960,952
337.463,917
337.966,905
338.469,941
338.971,946
339.474,907
339.976,919
340.478,960
340.981,964
341.483,939
341.985,915
342.486,941
342.988,932
343.490,963
343.991,936
344.493,950
344.994,934
345.495,953
345.996,938
346.497,1423
346.998,964
347.499,920
347.999,961
348.500,938
349.000,954
349.501,1001
350.001,891
350.501,943
351.001,917
351.500,919
352.000,970
352.500,919
352.999,987
353.499,869
353.998,923
354.497,970
354.996,921
355.495,908
355.994,951
356.492,912
356.991,942
357.489,987
357.988,943
358.486,922
358.984,958
359.482,960
359.980,931
360.478,890
360.975,937
361.473,900
361.970,966
362.468,895
362.965,965
363.462,902
363.959,905
364.456,938
364.953,916
365.449,913
365.946,961
366.442,917
366.939,897
367.435,902
367.931,952
368.427,987
368.923,909
369.418,909
369.914,930
370.409,916
370.905,903
371.400,969
371.895,960
372.390,885
372.885,908
373.380,907
373.875,933
374.369,1089
374.864,974
375.358,945
375.852,1011
376.347,950
376.841,887
377.335,912
377.828,992
378.322,1016
378.816,968
379.309,954
379.802,941
380.296,950
380.789,932
381.282,995
381.775,992
382.267,954
382.760,967
383.253,971
383.745,905
384.237,961
384.730,994
385.222,951
385.714,937
386.205,977
386.697,971
387.189,960
387.680,921
388.172,1009
388.663,983
389.154,984
389.645,944
390.136,988
390.627,931
391.118,975
391.608,954
392.099,956
392.589,945
393.080,995
393.570,963
394.060,970
394.550,979
395.040,975
395.529,965
396.019,961
396.508,970
396.998,979
397.487,1021
397.976,927
398.465,951
398.954,923
399.443,927
399.931,989
400.420,1043
400.908,965
401.397,962
401.885,940
402.373,976
402.861,949
403.349,995
403.837,962
404.324,989
404.812,975
405.299,968
405.786,961
406.274,1066
406.761,946
407.248,1054
407.734,958
408.221,932
408.708,1005
409.194,1017
409.681,963
410.167,926
410.653,963
411.139,1049
411.625,989
412.111,942
412.597,982
413.082,1055
413.568,996
414.053,1034
414.538,1032
415.023,1058
415.508,1022
415.993,1093
416.478,1210
416.963,1095
417.447,1078
417.932,993
418.416,1081
418.900,1035
419.384,1032
419.868,1026
420.352,989
420.836,1052
421.319,1030
421.803,1007
422.286,1037
422.770,1020
423.253,1056
423.736,1013
424.219,1015
424.702,1024
425.184,1029
425.667,1044
426.149,1024
426.632,1068
427.114,1077
427.596,1031
428.078,1202
428.560,1103
429.042,1045
429.524,1069
430.005,1101
430.487,1053
430.968,1039
431.449,1146
431.930,1055
432.411,1056
432.892,1007
433.373,1045
433.854,1055
434.334,1129
434.814,1098
435.295,1078
435.775,1067
436.255,1076
436.735,1111
437.215,1083
437.695,1109
438.174,1070
438.654,1090
439.133,1167
439.612,1089
440.091,1051
440.571,1085
441.049,1164
441.528,1117
442.007,1149
442.486,1137
442.964,1117
443.442,1127
443.921,1148
444.399,1122
444.877,1116
445.355,1131
445.832,1118
446.310,1101
446.788,1162
447.265,1138
447.742,1138
448.219,1171
448.697,1177
449.173,1272
449.650,1177
450.127,1186
450.604,1165
451.080,1204
451.557,1213
452.033,1150
452.509,1176
452.985,1175
453.461,1217
453.937,1185
454.412,1194
454.888,1224
455.363,1194
455.839,1209
456.314,1180
456.789,1212
457.264,1157
457.739,1246
458.214,1215
458.689,1221
459.163,1201
459.637,1235
460.112,1221
460.586,1270
461.060,1218
461.534,1221
462.008,1236
462.482,1191
462.955,1223
463.429,1275
463.902,1266
464.375,1273
464.849,1305
465.322,1287
465.794,1371
466.267,1276
466.740,1262
467.213,1338
467.685,1293
468.157,1268
468.630,1334
469.102,1289
469.574,1315
470.046,1353
470.517,1367
470.989,1325
471.461,1350
471.932,1307
472.403,1332
472.874,1339
473.346,1297
473.816,1387
474.287,1382
474.758,1436
475.229,1400
475.699,1373
476.170,1423
476.640,1479
477.110,1468
477.580,1453
478.050,1485
478.520,1497
478.989,1467
479.459,1502
479.928,1460
480.398,1455
480.867,1511
481.336,1492
481.805,1560
482.274,1541
482.743,1604
483.211,1553
483.680,1562
484.148,1596
484.617,1556
485.085,1602
485.553,1630
486.021,1574
486.489,1591
486.956,1645
487.424,1690
487.891,1629
488.359,1641
488.826,1687
489.293,1724
489.760,1671
490.227,1633
490.694,1737
491.160,1760
491.627,1762
492.093,1745
492.560,1762
493.026,1745
493.492,1746
493.958,1806
494.424,1788
494.890,1775
495.355,1762
495.821,1839
496.286,1789
496.751,1785
497.216,1807
497.682,1851
498.146,1883
498.611,1830
499.076,1904
499.541,1894
500.005,1847
500.469,1933
500.934,2005
501.398,1862
501.862,1893
502.326,1911
502.789,1933
503.253,1964
503.716,1973
504.180,1935
504.643,1905
505.106,1959
505.569,1925
506.032,1905
506.495,1954
506.958,1941
507.420,1955
507.883,2050
508.345,2055
508.808,2007
509.270,1967
509.732,1961
510.194,2068
510.655,2033
511.117,2015
511.579,2092
512.040,2057
512.501,2064
512.963,2084
513.424,2095
513.885,2036
514.345,2094
514.806,2126
515.267,2151
515.727,2144
516.188,2116
516.648,2175
517.108,2155
517.568,2132
518.028,2227
518.488,2174
518.947,2164
519.407,2177
519.866,2180
520.326,2209
520.785,2168
521.244,2130
521.703,2224
522.162,2182
522.621,2205
523.079,2201
523.538,2176
523.996,2207
524.455,2207
524.913,2210
525.371,2239
525.829,2222
526.286,2233
526.744,2284
527.202,2240
527.659,2245
528.117,2289
528.574,2214
529.031,2287
529.488,2247
529.945,2217
530.402,2199
530.858,2263
531.315,2284
531.771,2312
532.227,2331
532.684,2282
533.140,2273
533.596,2275
534.051,2346
534.507,2320
534.963,2269
535.418,2339
535.873,2232
536.329,2326
536.784,2304
537.239,2283
537.694,2345
538.148,2320
538.603,2317
539.058,2393
539.512,2275
539.966,2370
540.421,2331
540.875,2298
541.329,2369
541.782,2405
542.236,2350
542.690,2389
543.143,2356
543.597,2427
544.050,2387
544.503,2391
544.956,2362
545.409,2400
545.862,2370
546.314,2347
546.767,2327
547.219,2348
547.672,2355
548.124,2413
548.576,2393
549.028,2393
549.480,2461
549.931,2415
550.383,2389
550.834,2341
551.286,2485
551.737,2445
552.188,2468
552.639,2415
553.090,2472
553.541,2441
553.992,2559
554.442,2539
554.893,2511
555.343,2480
555.793,2425
556.243,2467
556.693,2466
557.143,2477
557.593,2483
558.042,2533
558.492,2546
558.941,2566
559.390,2567
559.839,2602
560.288,2563
560.737,2601
561.186,2574
561.635,2608
562.083,2640
562.532,2588
562.980,2623
563.428,2561
563.876,2645
564.324,2603
564.772,2687
565.220,2604
565.667,2581
566.115,2683
566.562,2599
567.010,2526
567.457,2614
567.904,2684
568.351,2613
568.797,2618
569.244,2664
569.691,2603
570.137,2559
570.583,2713
571.030,2571
571.476,2614
571.922,2710
572.367,2578
572.813,2607
573.259,2639
573.704,2609
574.150,2655
574.595,2714
575.040,2676
575.485,2649
575.930,2686
576.375,2618
576.819,2736
577.264,2651
577.708,2615
578.153,2676
578.597,2589
579.041,2584
579.485,2649
579.929,2568
580.372,2622
580.816,2559
581.259,2616
581.703,2641
582.146,2652
582.589,2660
583.032,2530
583.475,2673
583.918,2612
584.360,2611
584.803,2650
585.245,2615
585.688,2596
586.130,2639
586.572,2645
587.014,2587
587.456,2580
587.897,2640
588.339,2621
588.780,2620
589.222,2649
589.663,2703
590.104,2724
590.545,2651
590.986,2642
591.427,2565
591.867,2671
592.308,2668
592.748,2699
593.189,2694
593.629,2674
594.069,2762
594.509,2756
594.949,2645
595.388,2743
595.828,2691
596.267,2687
596.707,2660
597.146,2641
597.585,2720
598.024,2648
598.463,2689
598.902,2687
599.340,2671
599.779,2660
600.217,2646
600.655,2633
601.093,2688
601.532,2697
601.969,2762
602.407,2662
602.845,2674
603.282,2641
603.720,2699
604.157,2841
604.594,2630
605.032,2639
605.468,2736
605.905,2640
606.342,2676
606.779,2714
607.215,2660
607.652,2606
608.088,2690
608.524,2653
608.960,2644
609.396,2691
609.832,2736
610.267,2750
610.703,2678
611.138,2794
611.574,2634
612.009,2664
612.444,2702
612.879,2676
613.314,2707
613.748,2608
614.183,2682
614.617,2699
615.052,2715
615.486,2697
615.920,2753
616.354,2715
616.788,2590
617.222,2790
617.655,2641
618.089,2628
618.522,2664
618.956,2693
619.389,2676
619.822,2699
620.255,2621
620.688,2693
621.120,2648
621.553,2620
621.985,2596
622.418,2609
622.850,2597
623.282,2631
623.714,2696
624.146,2609
624.577,2632
625.009,2599
625.441,2558
625.872,2639
626.303,2674
626.734,2589
627.165,2611
627.596,2789
628.027,2568
628.458,2612
628.888,2591
629.319,2699
629.749,2547
630.179,2562
630.609,2655
631.039,2647
631.469,2658
631.899,2568
632.328,2572
632.758,2598
633.187,2572
633.616,2504
634.046,2536
634.475,2561
634.903,2522
635.332,2486
635.761,2504
636.189,2625
636.618,2591
637.046,2613
637.474,2604
637.902,2507
638.330,2506
638.758,2577
639.186,2533
639.613,2497
640.041,2582
640.468,2552
640.895,2595
641.322,2589
641.749,2563
642.176,2482
642.603,2545
643.029,2526
643.456,2582
643.882,2491
644.308,2723
644.735,2496
645.161,2491
645.586,2532
646.012,2554
646.438,2483
646.863,2480
647.289,2528
647.714,2506
648.139,2579
648.564,2467
648.989,2549
649.414,2516
649.839,2455
650.263,2515
650.688,2521
651.112,2486
651.536,2546
651.961,2565
652.384,2553
652.808,2496
653.232,2545
653.656,2481
654.079,2473
654.503,2490
654.926,2482
655.349,2498
655.772,2460
656.195,2435
656.618,2485
657.040,2466
657.463,2474
657.885,2480
658.308,2519
658.730,2507
659.152,2459
659.574,2486
659.996,2457
660.417,2438
660.839,2493
661.260,2491
661.682,2445
662.103,2428
662.524,2485
662.945,2598
663.366,2482
663.787,2454
664.207,2418
664.628,2388
665.048,2433
665.468,2509
665.888,2431
666.308,2385
666.728,2432
667.148,2375
667.568,2391
667.987,2362
668.407,2409
668.826,2320
669.245,2441
669.664,2432
670.083,2415
670.502,2357
670.921,2401
671.339,2326
671.758,2383
672.176,2352
672.594,2362
673.012,2457
673.430,2392
673.848,2384
674.266,2477
674.684,2340
675.101,2365
675.519,2416
675.936,2334
676.353,2349
676.770,2428
677.187,2424
677.604,2366
678.020,2302
678.437,2342
678.853,2332
679.270,2413
679.686,2379
680.102,2354
680.518,2290
680.933,2408
681.349,2389
681.765,2363
682.180,2439
682.596,2361
683.011,2366
683.426,2396
683.841,2362
684.256,2340
684.670,2339
685.085,2352
685.499,2332
685.914,2381
686.328,2324
686.742,2271
687.156,2295
687.570,2372
687.984,2371
688.398,2292
688.811,2286
689.224,2337
689.638,2315
690.051,2396
690.464,2314
690.877,2687
691.290,2341
691.702,2451
692.115,2273
692.527,2240
692.940,2312
693.352,2335
693.764,2260
694.176,2261
694.588,2326
694.999,2342
695.411,2259
695.822,2267
696.234,2327
696.645,2268
697.056,2265
697.467,2284
697.878,2258
698.289,2259
698.699,2324
699.110,2288
699.520,2298
699.931,2358
700.341,2268
700.751,2233
701.161,2288
701.570,2254
701.980,2205
702.390,2247
702.799,2188
703.208,2199
703.617,2207
704.027,2219
704.435,2210
704.844,2211
705.253,2261
705.662,2327
706.070,2349
706.478,2236
706.887,2241
707.295,2257
707.703,2263
708.110,2289
708.518,2239
708.926,2220
709.333,2233
709.741,2229
710.148,2183
710.555,2204
710.962,2226
711.369,2168
711.776,2214
712.182,2184
712.589,2118
712.995,2160
713.401,2223
713.808,2202
714.214,2153
714.619,2176
715.025,2266
715.431,2201
715.836,2148
716.242,2227
716.647,2120
717.052,2121
717.457,2207
717.862,2191
718.267,2195
718.672,2190
719.076,2235
719.481,2182
719.885,2133
720.289,2169
720.694,2213
721.097,2203
721.501,2142
721.905,2106
722.309,2075
722.712,2160
723.115,2155
723.519,2178
723.922,2174
724.325,2164
724.728,2179
725.130,2153
725.533,2158
725.936,2166
726.338,2132
726.740,2130
727.142,2144
727.544,2155
727.946,2168
728.348,2129
728.750,2086
729.151,2070
729.553,2168
729.954,2169
730.355,2123
730.756,2162
731.157,2083
731.558,2161
731.959,2133
732.359,2115
732.760,2125
733.160,2152
733.560,2099
733.960,2130
734.360,2172
734.760,2123
735.160,2139
735.559,2020
735.959,2082
736.358,2084
736.757,2195
737.157,2132
737.555,2094
737.954,2057
738.353,2056
738.752,2086
739.150,2053
739.549,2049
739.947,2023
740.345,2031
740.743,2088
741.141,2048
741.539,2051
741.936,2059
742.334,2135
742.731,2072
743.128,1991
743.526,2067
743.923,2065
744.320,2071
744.716,2070
745.113,2019
745.510,2025
745.906,2008
746.302,1939
746.698,1991
747.095,2034
747.490,1970
747.886,2044
748.282,2057
748.678,2048
749.073,1996
749.468,2045
749.863,1974
750.259,1998
750.654,1954
751.048,2006
751.443,1957
751.838,1941
752.232,1967
752.626,1980
753.021,1967
753.415,1976
753.809,1926
754.203,1909
754.596,1965
754.990,2014
755.383,1887
755.777,1953
756.170,1822
756.563,1895
756.956,1931
757.349,1938
757.742,1967
758.135,1936
758.527,1936
758.919,1935
759.312,1919
759.704,1862
760.096,1844
760.488,1847
760.880,1815
761.271,1810
761.663,1838
762.054,1803
762.445,1748
762.837,1857
763.228,1839
763.619,1830
764.009,1819
764.400,1853
764.791,1830
765.181,1807
765.571,1829
765.962,1846
766.352,1828
766.742,1787
767.131,1922
767.521,1809
767.911,1870
768.300,1829
768.689,1829
769.079,1807
769.468,1877
769.857,1791
770.246,1861
770.634,1809
771.023,1813
771.411,1825
771.800,1854
772.188,1867
772.576,1786
772.964,1802
773.352,1821
773.740,1827
774.127,1854
774.515,1790
774.902,1822
775.289,1820
775.676,1866
776.063,1862
776.450,1765
776.837,1824
777.224,1934
777.610,1783
777.997,1788
778.383,1834
778.769,1792
779.155,1834
779.541,1797
779.927,1782
780.312,1833
780.698,1768
781.083,1848
781.469,1804
781.854,1832
782.239,1852
782.624,1812
783.008,1794
783.393,1900
783.778,1793
784.162,1848
784.546,1806
784.931,1856
785.315,1789
785.699,1755
786.082,1782
786.466,1807
786.850,1837
787.233,1793
787.616,1762
788.000,1793
788.383,1907
788.766,1773
789.148,1780
789.531,1809
789.914,1810
790.296,1717
790.678,1769
791.061,1752
791.443,1792
791.825,1759
792.207,1751
792.588,1805
792.970,1810
793.351,1788
793.733,1848
794.114,1770
794.495,1695
794.876,1754
795.257,1775
795.638,1772
796.018,1839
796.399,1881
796.779,1755
797.159,1733
797.539,1767
797.919,1788
798.299,1870
798.679,1802
799.059,1824
799.438,1734
799.817,1750
800.197,1727
800.576,1747
800.955,1705
801.334,1797
801.712,1765
802.091,1729
802.470,1769
802.848,1758
803.226,1782
803.604,1752
803.982,1720
804.360,1756
804.738,1773
805.116,1714
805.493,1728
805.871,1693
806.248,1739
806.625,1760
807.002,1689
807.379,1737
807.756,1717
808.132,1676
808.509,1704
808.885,1736
809.262,1740
809.638,1748
810.014,1707
810.390,1731
810.765,1700
811.141,1766
811.517,1757
811.892,1682
812.267,1696
812.643,1721
813.018,1644
813.393,1646
813.767,1677
814.142,1688
814.517,1666
814.891,1650
815.265,1608
815.639,1712
816.014,1688
816.387,1671
816.761,1624
817.135,1655
817.509,1718
817.882,1704
818.255,1737
818.628,1623
819.002,1715
819.374,1704
819.747,1594
820.120,1680
820.493,1632
820.865,1620
821.237,1604
821.610,1695
821.982,1656
822.354,1644
822.725,1710
823.097,1614
823.469,1594
823.840,1632
824.211,1631
824.583,1605
824.954,1573
825.325,1609
825.696,1617
826.066,1632
826.437,1623
826.807,1555
827.178,1627
827.548,1594
827.918,1653
828.288,1594
828.658,1596
829.028,1645
829.397,1561
829.767,1580
830.136,1534
830.505,1635
830.874,1643
831.243,1610
831.612,1642
831.981,1622
832.349,1574
832.718,1537
833.086,1557
833.454,1569
833.823,1549
834.191,1565
834.558,1595
834.926,1526
835.294,1609
835.661,1594
836.029,1524
836.396,1565
836.763,1536
837.130,1568
837.497,1597
837.864,1568
838.230,1601
838.597,1606
838.963,1560
839.329,1554
839.695,1664
840.061,1548
840.427,1604
840.793,1588
841.159,1525
841.524,1487
841.889,1591
842.255,1502
842.620,1554
842.985,1508
843.350,1513
843.714,1515
844.079,1547
844.444,1514
844.808,1483
845.172,1570
845.536,1704
845.900,1562
846.264,1540
846.628,1511
846.992,1515
847.355,1503
847.718,1569
848.082,1506
848.445,1530
848.808,1549
849.171,1522
849.533,1528
849.896,1521
850.259,1535
850.621,1552
850.983,1545
851.345,1454
851.707,1507
852.069,1494
852.431,1536
852.793,1539
853.154,1497
853.515,1478
853.877,1431
854.238,1494
854.599,1512
854.960,1530
855.321,1515
855.681,1443
856.042,1510
856.402,1475
856.762,1464
857.122,1447
857.482,1481
857.842,1479
858.202,1500
858.562,1467
858.921,1432
859.281,1472
859.640,1531
859.999,1506
860.358,1475
860.717,1431
861.076,1387
861.434,1418
861.793,1497
862.151,1488
862.509,1413
862.868,1417
863.226,1350
863.583,1453
863.941,1509
864.299,1435
864.656,1493
865.014,1356
865.371,1453
865.728,1385
866.085,1356
866.442,1464
866.799,1342
867.155,1417
867.512,1416
867.868,1415
868.225,1411
868.581,1403
868.937,1478
869.293,1385
869.648,1392
870.004,1359
870.359,1389
870.715,1427
871.070,1416
871.425,1477
871.780,1394
872.135,1402
872.490,1407
872.844,1332
873.199,1392
873.553,1373
873.908,1365
874.262,1329
874.616,1339
874.970,1334
875.323,1378
875.677,1350
876.031,1351
876.384,1359
876.737,1359
877.090,1335
877.443,1335
877.796,1401
878.149,1360
878.501,1363
878.854,1335
879.206,1409
879.559,1396
879.911,1351
880.263,1353
880.615,1272
880.966,1343
881.318,1365
881.669,1323
882.021,1367
882.372,1338
882.723,1342
883.074,1310
883.425,1362
883.776,1393
884.126,1283
884.477,1412
884.827,1364
885.177,1313
885.528,1275
885.878,1323
886.227,1271
886.577,1322
886.927,1293
887.276,1307
887.626,1324
887.975,1282
888.324,1291
888.673,1318
889.022,1372
889.370,1364
889.719,1308
890.068,1261
890.416,1270
890.764,1296
891.112,1225
891.460,1315
891.808,1323
892.156,1302
892.503,1254
892.851,1280
893.198,1354
893.545,1286
893.892,1311
894.239,1279
894.586,1279
894.933,1302
895.280,1296
895.626,1275
895.972,1269
896.319,1228
896.665,1242
897.011,1240
897.356,1244
897.702,1228
898.048,1268
898.393,1286
898.738,1188
899.084,1270
899.429,1214
899.774,1245
900.119,1253
900.463,1247
900.808,1236
901.152,1237
901.497,1249
901.841,1241
902.185,1200
902.529,1255
902.873,1179
903.216,1278
903.560,1273
903.903,1251
904.247,1228
904.590,1243
904.933,1209
905.276,1251
905.619,1207
905.961,1252
906.304,1211
906.646,1298
906.988,1268
907.331,1204
907.673,1214
908.015,1234
908.356,1238
908.698,1211
909.040,1222
909.381,1168
909.722,1188
910.063,1218
910.405,1200
910.745,1215
911.086,1173
911.427,1156
911.767,1233
912.108,1198
912.448,1137
912.788,1212
913.128,1230
913.468,1225
913.808,1182
914.148,2406
914.487,1269
914.826,1178
915.166,1172
915.505,1137
915.844,1234
916.183,1179
916.522,1182
916.860,1134
917.199,1148
917.537,1198
917.875,1194
918.213,1156
918.551,1198
918.889,1209
919.227,1116
919.565,1128
919.902,1184
920.240,1197
920.577,1146
920.914,1189
921.251,1158
921.588,1118
921.924,1218
922.261,1154
922.598,1169
922.934,1126
923.270,1165
923.606,1157
923.942,1185
924.278,1165
924.614,1162
924.949,1209
925.285,1221
925.620,1170
925.955,1133
926.290,1173
926.625,1136
926.960,1193
927.295,1177
927.629,1134
927.964,1114
928.298,1157
928.632,1157
928.967,1130
929.300,1106
929.634,1166
929.968,1112
930.302,1130
930.635,1113
930.968,1102
931.301,1152
931.634,1203
931.967,1145
932.300,1128
932.633,1125
932.965,1094
933.298,1165
933.630,1140
933.962,1151
934.294,1157
934.626,1166
934.958,1077
935.290,1098
935.621,1152
935.953,1121
936.284,1191
936.615,1126
936.946,1058
937.277,1187
937.608,1131
937.938,1159
938.269,1163
938.599,1164
938.929,1104
939.260,1117
939.590,1142
939.919,1280
940.249,1161
940.579,1133
940.908,1141
941.238,1089
941.567,1116
941.896,1113
942.225,1159
942.554,1117
942.883,1123
943.211,1074
943.540,1127
943.868,1203
944.196,1091
944.524,1031
944.852,1063
945.180,1029
945.508,1127
945.835,1090
946.163,1130
946.490,1088
946.817,1101
947.144,1124
947.471,1080
947.798,1086
948.125,1110
948.451,1063
948.778,1167
949.104,1114
949.430,2064
949.756,1151
950.082,1058
950.408,1059
950.734,1133
951.059,1051
951.385,1121
951.710,1092
952.035,1078
952.360,1098
952.685,1120
953.010,1181
953.335,1124
953.659,1072
953.984,1146
954.308,1111
954.632,1054
954.956,1043
955.280,1149
955.604,1061
955.927,1123
956.251,1089
956.574,1100
956.897,1130
957.220,1013
957.543,1078
957.866,1076
958.189,1056
958.512,1089
958.834,1117
959.156,1133
959.479,1130
959.801,1142
960.123,1076
960.445,1058
960.766,1030
961.088,1041
961.409,1058
961.731,1014
962.052,1055
962.373,1088
962.694,1062
963.015,1045
963.335,1067
963.656,1059
963.976,1053
964.297,1045
964.617,1069
964.937,1088
965.257,1110
965.577,1035
965.896,1125
966.216,1103
966.535,1073
966.854,1110
967.174,1046
967.493,1064
967.811,1200
968.130,1078
968.449,1054
968.767,1102
969.086,1093
969.404,1049
969.722,1069
970.040,1071
970.358,1043
970.676,1114
970.993,1021
971.311,1063
971.628,1059
971.945,1065
972.262,1063
972.579,996
972.896,1025
973.213,978
973.530,1037
973.846,1051
974.162,1060
974.479,1039
974.795,1030
975.111,1046
975.426,1062
975.742,1023
976.058,981
976.373,1035
976.688,1040
977.004,1048
977.319,1065
977.633,1079
977.948,1035
978.263,989
978.577,1027
978.892,1080
979.206,993
979.520,1061
979.834,1088
980.148,998
980.462,1041
980.776,1053
981.089,1026
981.402,1021
981.716,1001
982.029,1029
982.342,1011
982.655,1029
982.967,1085
983.280,1006
983.592,1040
983.905,1015
984.217,1022
984.529,1057
984.841,1034
985.153,992
985.465,997
985.776,1062
986.088,1039
986.399,1019
986.710,1020
987.021,982
987.332,986
987.643,1043
987.954,976
988.264,1022
988.575,1025
988.885,1014
989.195,1044
989.505,1031
989.815,1017
990.125,959
990.434,1010
990.744,1074
991.053,977
991.362,1011
991.672,1050
991.981,1065
992.289,1041
992.598,1009
992.907,1013
993.215,1053
993.524,1018
993.832,1007
994.140,1006
994.448,1038
994.756,966
995.063,1024
995.371,952
995.679,1001
995.986,968
996.293,1017
996.600,1005
996.907,966
997.214,1032
997.520,972
997.827,1015
998.133,966
998.440,1005
998.746,964
999.052,1008
999.358,959
999.664,1020
999.969,989
1000.275,996
1000.580,1015
1000.885,1033
1001.191,1027
1001.496,1065
1001.800,934
1002.105,972
1002.410,1028
1002.714,972
1003.019,987
1003.323,976
1003.627,1045
1003.931,1008
1004.235,992
1004.538,1035
1004.842,1020
1005.145,958
1005.449,931
1005.752,1026
1006.055,951
1006.358,984
1006.661,1013
1006.963,1013
1007.266,966
1007.568,1020
1007.871,1001
1008.173,1018
1008.475,1037
1008.777,951
1009.078,975
1009.380,938
1009.682,966
1009.983,958
1010.284,1033
1010.585,966
1010.886,984
1011.187,978
1011.488,1196
1011.788,1045
1012.089,980
1012.389,992
1012.690,979
1012.990,998
1013.290,1000
1013.589,1015
1013.889,951
1014.189,955
1014.488,992
1014.787,974
1015.087,1012
1015.386,933
1015.684,952
1015.983,943
1016.282,973
1016.580,1039
1016.879,956
1017.177,1009
1017.475,945
1017.773,953
1018.071,950
1018.369,969
1018.667,912
1018.964,987
1019.261,943
1019.559,926
1019.856,962
1020.153,997
1020.449,934
1020.746,973
1021.043,948
1021.339,935
1021.636,1040
1021.932,1029
1022.228,926
1022.524,960
1022.820,935
1023.115,939
1023.411,972
1023.706,993
1024.001,955
1024.297,1036
1024.592,983
1024.886,938
1025.181,1023
1025.476,1018
1025.770,992
1026.065,998
1026.359,942
1026.653,921
1026.947,990
1027.241,996
1027.535,950
1027.828,994
1028.122,1027
1028.415,975
1028.708,943
1029.001,941
1029.294,917
1029.587,931
1029.880,936
1030.172,939
1030.465,896
1030.757,946
1031.049,948
1031.341,982
1031.633,947
1031.925,964
1032.216,986
1032.508,942
1032.799,934
1033.091,881
1033.382,963
1033.673,994
1033.964,922
1034.254,910
1034.545,975
1034.835,1010
1035.126,1025
1035.416,959
1035.706,929
1035.996,948
1036.286,1012
1036.575,957
1036.865,957
1037.154,1011
1037.444,941
1037.733,951
1038.022,941
1038.311,945
1038.600,984
1038.888,938
1039.177,927
1039.465,984
1039.753,898
1040.041,939
1040.329,923
1040.617,1034
1040.905,995
1041.193,947
1041.480,948
1041.767,944
1042.055,944
1042.342,915
1042.629,979
1042.915,921
1043.202,916
1043.489,957
1043.775,966
1044.061,961
1044.348,916
1044.634,971
1044.919,942
1045.205,938
1045.491,924
1045.776,879
1046.062,944
1046.347,985
1046.632,891
1046.917,917
1047.202,926
1047.487,971
1047.771,952
1048.056,1002
1048.340,956
1048.624,944
1048.908,940
1049.192,953
1049.476,946
1049.760,939
1050.043,901
1050.327,889
1050.610,934
1050.893,1040
1051.176,931
1051.459,1031
1051.742,920
1052.024,935
1052.307,914
1052.589,977
1052.872,890
1053.154,940
1053.436,971
1053.717,988
