wavelength_nm,counts
398.465,984
398.954,952
399.443,934
399.931,983
400.420,1034
400.908,981
401.397,1023
401.885,998
402.373,969
402.861,941
403.349,955
403.837,965
404.324,1012
404.812,977
405.299,978
405.786,994
406.274,1007
406.761,1001
407.248,994
407.734,973
408.221,1007
408.708,1048
409.194,1001
409.681,998
410.167,1054
410.653,974
411.139,1036
411.625,936
412.111,1010
412.597,1011
413.082,1049
413.568,1066
414.053,1076
414.538,1035
415.023,1054
415.508,1034
415.993,1114
416.478,1175
416.963,1079
417.447,1049
417.932,1021
418.416,1038
418.900,980
419.384,1043
419.868,1036
420.352,1040
420.836,1002
421.319,1046
421.803,1027
422.286,1050
422.770,1061
423.253,1101
423.736,1027
424.219,1054
424.702,1037
425.184,1063
425.667,1085
426.149,1023
426.632,1066
427.114,1040
427.596,1059
428.078,1127
428.560,1113
429.042,1079
429.524,1043
430.005,1104
430.487,1063
430.968,1138
431.449,1133
431.930,1055
432.411,1071
432.892,1081
433.373,1114
433.854,1063
434.334,1073
434.814,1055
435.295,1077
435.775,1056
436.255,1120
436.735,1117
437.215,1126
437.695,1137
438.174,1164
438.654,1120
439.133,1169
439.612,1115
440.091,1129
440.571,1127
441.049,1173
441.528,1179
442.007,1138
442.486,1132
442.964,1162
443.442,1117
443.921,1179
444.399,1145
444.877,1101
445.355,1161
445.832,1121
446.310,1157
446.788,1195
447.265,1164
447.742,1161
448.219,1191
448.697,1172
449.173,1271
449.650,1183
450.127,1226
450.604,1179
451.080,1237
451.557,1220
452.033,1205
452.509,1162
452.985,1181
453.461,1233
453.937,1273
454.412,1177
454.888,1224
455.363,1210
455.839,1197
456.314,1214
456.789,1264
457.264,1236
457.739,1284
458.214,1236
458.689,1253
459.163,1271
459.637,1179
460.112,1234
460.586,1234
461.060,1202
461.534,1238
462.008,1287
462.482,1254
462.955,1282
463.429,1272
463.902,1287
464.375,1227
464.849,1263
465.322,1319
465.794,1323
466.267,1287
466.740,1256
467.213,1290
467.685,1318
468.157,1345
468.630,1422
469.102,1287
469.574,1340
470.046,1371
470.517,1368
470.989,1344
471.461,1366
471.932,1353
472.403,1411
472.874,1413
473.346,1415
473.816,1423
474.287,1438
474.758,1448
475.229,1475
475.699,1431
476.170,1437
476.640,1458
477.110,1496
477.580,1488
478.050,1526
478.520,1549
478.989,1545
479.459,1562
479.928,1527
480.398,1560
480.867,1581
481.336,1588
481.805,1583
482.274,1608
482.743,1658
483.211,1635
483.680,1614
484.148,1594
484.617,1648
485.085,1702
485.553,1632
486.021,1783
486.489,1669
486.956,1728
487.424,1718
487.891,1800
488.359,1746
488.826,1748
489.293,1759
489.760,1716
490.227,1730
490.694,1844
491.160,1883
491.627,1831
492.093,1781
492.560,1842
493.026,1857
493.492,1830
493.958,1921
494.424,1828
494.890,1848
495.355,1826
495.821,1868
496.286,1866
496.751,1858
497.216,1929
497.682,1852
498.146,1932
498.611,1999
499.076,1997
499.541,1915
500.005,1986
500.469,1993
500.934,2053
501.398,1925
501.862,1994
502.326,1993
502.789,2018
503.253,2014
503.716,2081
504.180,2103
504.643,2011
505.106,2100
505.569,1970
506.032,2023
506.495,2089
506.958,2049
507.420,2038
507.883,2083
508.345,2077
508.808,2052
509.270,1999
509.732,2158
510.194,2174
510.655,2081
511.117,2130
511.579,2175
512.040,2174
512.501,2120
512.963,2137
513.424,2159
513.885,2193
514.345,2195
514.806,2169
515.267,2193
515.727,2184
516.188,2206
516.648,2311
517.108,2213
517.568,2268
518.028,2341
518.488,2270
518.947,2279
519.407,2247
519.866,2312
520.326,2256
520.785,2245
521.244,2307
521.703,2318
522.162,2359
522.621,2341
523.079,2307
523.538,2283
523.996,2397
524.455,2341
524.913,2305
525.371,2307
525.829,2322
526.286,2373
526.744,2358
527.202,2336
527.659,2349
528.117,2386
528.574,2366
529.031,2425
529.488,2388
529.945,2412
530.402,2414
530.858,2411
531.315,2438
531.771,2389
532.227,2388
532.684,2397
533.140,2387
533.596,2412
534.051,2439
534.507,2388
534.963,2438
535.418,2414
535.873,2396
536.329,2398
536.784,2470
537.239,2410
537.694,2489
538.148,2558
538.603,2522
539.058,2477
539.512,2406
539.966,2466
540.421,2491
540.875,2386
541.329,2511
541.782,2453
542.236,2496
542.690,2478
543.143,2437
543.597,2465
544.050,2471
544.503,2504
544.956,2537
545.409,2484
545.862,2479
546.314,2508
546.767,2429
547.219,2505
547.672,2527
548.124,2480
548.576,2482
549.028,2518
549.480,2576
549.931,2572
550.383,2575
550.834,2599
551.286,2636
551.737,2638
552.188,2602
552.639,2564
553.090,2648
553.541,2645
553.992,2657
554.442,2603
554.893,2557
555.343,2712
555.793,2634
556.243,2634
556.693,2657
557.143,2619
557.593,2702
558.042,2619
558.492,2742
558.941,2698
559.390,2695
559.839,2667
560.288,2712
560.737,2741
561.186,2763
561.635,2768
562.083,2705
562.532,2785
562.980,2715
563.428,2732
563.876,2736
564.324,2714
564.772,2760
565.220,2728
565.667,2740
566.115,2835
566.562,2802
567.010,2800
567.457,2758
567.904,2746
568.351,2797
568.797,2700
569.244,2832
569.691,2765
570.137,2806
570.583,2776
571.030,2757
571.476,2771
571.922,2759
572.367,2738
572.813,2771
573.259,2786
573.704,2783
574.150,2777
574.595,2843
575.040,2810
575.485,2705
575.930,2823
576.375,2798
576.819,2917
577.264,2796
577.708,2813
578.153,2757
578.597,2783
579.041,2786
579.485,2743
579.929,2805
580.372,2795
580.816,2729
581.259,2722
581.703,2790
582.146,2760
582.589,2850
583.032,2726
583.475,2863
583.918,2794
584.360,2846
584.803,2821
585.245,2792
585.688,2814
586.130,2738
586.572,2783
587.014,2841
587.456,2741
587.897,2753
588.339,2726
588.780,2821
589.222,2770
589.663,2794
590.104,2770
590.545,2770
590.986,2817
591.427,2819
591.867,2767
592.308,2779
592.748,2726
593.189,2904
593.629,2902
594.069,2978
594.509,2850
594.949,2808
595.388,2895
595.828,2808
596.267,2787
596.707,2823
597.146,2845
597.585,2885
598.024,2843
598.463,2800
598.902,2858
599.340,2861
599.779,2827
600.217,2857
600.655,2838
601.093,2840
601.532,2868
601.969,2889
602.407,2874
602.845,2781
603.282,2887
603.720,2834
604.157,2973
604.594,2869
605.032,2865
605.468,2875
605.905,2837
606.342,2910
606.779,2860
607.215,2847
607.652,2845
608.088,2864
608.524,2813
608.960,2844
609.396,2816
609.832,2870
610.267,2933
610.703,2824
611.138,2922
611.574,2832
612.009,2839
612.444,2881
612.879,2824
613.314,2768
613.748,2911
614.183,2815
614.617,2827
615.052,2857
615.486,2856
615.920,2854
616.354,2827
616.788,2748
617.222,2869
617.655,2834
618.089,2837
618.522,2809
618.956,2842
619.389,2764
619.822,2809
620.255,2785
620.688,2869
621.120,2887
621.553,2781
621.985,2785
622.418,2785
622.850,2814
623.282,2788
623.714,2823
624.146,2806
624.577,2796
625.009,2722
625.441,2739
625.872,2805
626.303,2796
626.734,2779
627.165,2726
627.596,2891
628.027,2765
628.458,2746
628.888,2677
629.319,2785
629.749,2808
630.179,2721
630.609,2728
631.039,2709
631.469,2739
631.899,2697
632.328,2716
632.758,2726
633.187,2768
633.616,2677
634.046,2765
634.475,2657
634.903,2689
635.332,2711
635.761,2683
636.189,2671
636.618,2722
637.046,2772
637.474,2720
637.902,2683
638.330,2691
638.758,2747
639.186,2723
639.613,2657
640.041,2732
640.468,2692
640.895,2683
641.322,2735
641.749,2726
642.176,2718
642.603,2692
643.029,2698
643.456,2701
643.882,2666
644.308,2780
644.735,2706
645.161,2681
645.586,2686
646.012,2721
646.438,2639
646.863,2645
647.289,2679
647.714,2706
648.139,2665
648.564,2622
648.989,2669
649.414,2604
649.839,2635
650.263,2670
650.688,2615
651.112,2642
651.536,2661
651.961,2669
652.384,2620
652.808,2610
653.232,2597
653.656,2612
654.079,2627
654.503,2679
654.926,2644
655.349,2611
655.772,2657
656.195,2663
656.618,2610
657.040,2610
657.463,2600
657.885,2541
658.308,2644
658.730,2627
659.152,2604
659.574,2629
659.996,2615
660.417,2601
660.839,2558
661.260,2571
661.682,2593
662.103,2498
662.524,2536
662.945,2700
663.366,2616
663.787,2601
664.207,2610
664.628,2593
665.048,2599
665.468,2648
665.888,2609
666.308,2538
666.728,2423
667.148,2523
667.568,2551
667.987,2574
668.407,2495
668.826,2547
669.245,2642
669.664,2469
670.083,2544
670.502,2535
670.921,2562
671.339,2482
671.758,2495
672.176,2522
672.594,2583
673.012,2566
673.430,2547
673.848,2451
674.266,2544
674.684,2518
675.101,2488
675.519,2493
675.936,2527
676.353,2481
676.770,2495
677.187,2515
677.604,2446
678.020,2526
678.437,2473
678.853,2453
679.270,2582
679.686,2431
680.102,2509
680.518,2475
680.933,2456
681.349,2512
681.765,2487
682.180,2442
682.596,2522
683.011,2411
683.426,2451
683.841,2460
684.256,2524
684.670,2469
685.085,2459
685.499,2493
685.914,2479
686.328,2441
686.742,2375
687.156,2438
687.570,2520
687.984,2473
688.398,2442
688.811,2397
689.224,2399
689.638,2431
690.051,2358
690.464,2487
690.877,2769
691.290,2457
691.702,2528
692.115,2469
692.527,2358
692.940,2454
693.352,2490
693.764,2326
694.176,2482
694.588,2394
694.999,2349
695.411,2380
695.822,2383
696.234,2430
696.645,2378
697.056,2436
697.467,2408
697.878,2376
698.289,2417
698.699,2438
699.110,2436
699.520,2462
699.931,2451
700.341,2417
700.751,2394
701.161,2337
701.570,2346
701.980,2356
702.390,2348
702.799,2387
703.208,2392
703.617,2374
704.027,2372
704.435,2337
704.844,2340
705.253,2393
705.662,2362
706.070,2361
706.478,2374
706.887,2437
707.295,2360
707.703,2378
708.110,2361
708.518,2381
708.926,2297
709.333,2272
709.741,2383
710.148,2355
710.555,2318
710.962,2283
711.369,2310
711.776,2396
712.182,2386
712.589,2361
712.995,2267
713.401,2334
713.808,2258
714.214,2288
714.619,2332
715.025,2353
715.431,2303
715.836,2216
716.242,2266
716.647,2369
717.052,2339
717.457,2285
717.862,2331
718.267,2296
718.672,2280
719.076,2280
719.481,2237
719.885,2316
720.289,2284
720.694,2316
721.097,2330
721.501,2252
721.905,2266
722.309,2224
722.712,2263
723.115,2287
723.519,2228
723.922,2185
724.325,2242
724.728,2281
725.130,2252
725.533,2281
725.936,2218
726.338,2283
726.740,2316
727.142,2270
727.544,2265
727.946,2215
728.348,2203
728.750,2220
729.151,2259
729.553,2235
729.954,2291
730.355,2227
730.756,2235
731.157,2266
731.558,2214
731.959,2216
732.359,2264
732.760,2188
733.160,2245
733.560,2206
733.960,2309
734.360,2284
734.760,2173
735.160,2209
735.559,2170
735.959,2210
736.358,2192
736.757,2220
737.157,2253
737.555,2280
737.954,2160
738.353,2140
738.752,2209
739.150,2157
739.549,2139
739.947,2072
740.345,2180
740.743,2102
741.141,2114
741.539,2127
741.936,2170
742.334,2215
742.731,2138
743.128,2137
743.526,2127
743.923,2150
744.320,2101
744.716,2141
745.113,2109
745.510,2116
745.906,2177
746.302,2121
746.698,2117
747.095,2076
747.490,2034
747.886,2145
748.282,2170
748.678,2030
749.073,2084
749.468,2014
749.863,2060
750.259,2153
750.654,2082
751.048,1996
751.443,2030
751.838,1987
752.232,2012
752.626,2064
753.021,1990
753.415,1960
753.809,2086
754.203,1959
754.596,2001
754.990,2020
755.383,1977
755.777,2005
756.170,1998
756.563,1997
756.956,2031
757.349,2004
757.742,2073
758.135,1986
758.527,1957
758.919,1905
759.312,1921
759.704,1941
760.096,1911
760.488,1986
760.880,1979
761.271,1898
761.663,1938
762.054,1857
762.445,1877
762.837,1958
763.228,1834
763.619,1868
764.009,1894
764.400,1917
764.791,1870
765.181,1835
765.571,1897
765.962,1870
766.352,1880
766.742,1875
767.131,1939
767.521,1899
767.911,1915
768.300,1875
768.689,1910
769.079,1878
769.468,1918
769.857,1857
770.246,1914
770.634,1904
771.023,1978
771.411,1943
771.800,1864
772.188,1951
772.576,1918
772.964,1876
773.352,1916
773.740,1870
774.127,1925
774.515,1909
774.902,1890
775.289,1836
775.676,1914
776.063,1900
776.450,1850
776.837,1934
777.224,1914
777.610,1938
777.997,1876
778.383,1953
778.769,1917
779.155,1986
779.541,1871
779.927,1896
780.312,1923
780.698,1836
781.083,1854
781.469,1910
781.854,1891
782.239,1880
782.624,1915
783.008,1951
783.393,1860
783.778,1892
784.162,1891
784.546,1867
784.931,1840
785.315,1909
785.699,1842
786.082,1826
786.466,1934
786.850,1909
787.233,1940
787.616,1840
788.000,1841
788.383,1913
788.766,1816
789.148,1894
789.531,1868
789.914,1861
790.296,1902
790.678,1883
791.061,1881
791.443,1848
791.825,1806
792.207,1837
792.588,1837
792.970,1791
793.351,1797
793.733,1830
794.114,1857
794.495,1862
794.876,1808
795.257,1874
795.638,1824
796.018,1852
796.399,1885
796.779,1846
797.159,1765
797.539,1836
797.919,1818
798.299,1846
798.679,1827
799.059,1845
799.438,1786
799.817,1776
800.197,1747
800.576,1870
800.955,1836
801.334,1812
801.712,1824
802.091,1810
802.470,1936
802.848,1753
803.226,1791
803.604,1808
803.982,1822
804.360,1797
804.738,1746
805.116,1787
805.493,1742
805.871,1796
806.248,1816
806.625,1870
807.002,1757
807.379,1726
807.756,1701
808.132,1741
808.509,1740
808.885,1816
809.262,1772
809.638,1852
810.014,1767
810.390,1773
810.765,1784
811.141,1795
811.517,1786
811.892,1738
812.267,1760
812.643,1750
813.018,1686
813.393,1782
813.767,1757
814.142,1749
814.517,1715
814.891,1778
815.265,1728
815.639,1696
816.014,1732
816.387,1747
816.761,1727
817.135,1780
817.509,1765
817.882,1768
818.255,1688
818.628,1692
819.002,1779
819.374,1666
819.747,1736
820.120,1676
820.493,1717
820.865,1691
821.237,1661
821.610,1673
821.982,1717
822.354,1749
822.725,1709
823.097,1710
823.469,1663
823.840,1728
824.211,1699
824.583,1645
824.954,1682
825.325,1718
825.696,1627
826.066,1673
826.437,1667
826.807,1615
827.178,1642
827.548,1648
827.918,1699
828.288,1672
828.658,1710
829.028,1658
829.397,1678
829.767,1663
830.136,1558
830.505,1642
830.874,1677
831.243,1650
831.612,1658
831.981,1637
832.349,1607
832.718,1677
833.086,1643
833.454,1590
833.823,1663
834.191,1666
834.558,1691
834.926,1603
835.294,1657
835.661,1650
836.029,1653
836.396,1634
836.763,1646
837.130,1633
837.497,1629
837.864,1586
838.230,1591
838.597,1626
838.963,1591
839.329,1600
839.695,1690
840.061,1616
840.427,1605
840.793,1644
841.159,1551
841.524,1644
841.889,1607
842.255,1628
842.620,1602
842.985,1593
843.350,1594
843.714,1636
844.079,1606
844.444,1559
844.808,1628
845.172,1581
845.536,1735
845.900,1598
846.264,1544
846.628,1505
846.992,1503
847.355,1540
847.718,1603
848.082,1589
848.445,1562
848.808,1544
849.171,1488
849.533,1539
849.896,1557
850.259,1630
850.621,1473
850.983,1535
851.345,1592
851.707,1487
852.069,1533
852.431,1513
852.793,1574
853.154,1493
853.515,1609
853.877,1548
854.238,1501
854.599,1496
854.960,1675
855.321,1516
855.681,1473
856.042,1571
856.402,1519
856.762,1564
857.122,1440
857.482,1546
857.842,1436
858.202,1493
858.562,1533
858.921,1511
859.281,1451
859.640,1561
859.999,1527
860.358,1478
860.717,1478
861.076,1482
861.434,1450
861.793,1501
862.151,1456
862.509,1449
862.868,1480
863.226,1485
863.583,1483
863.941,1512
864.299,1484
864.656,1494
865.014,1449
865.371,1467
865.728,1483
866.085,1486
866.442,1443
866.799,1401
867.155,1417
867.512,1505
867.868,1433
868.225,1448
868.581,1450
868.937,1518
869.293,1421
869.648,1448
870.004,1465
870.359,1483
870.715,1420
871.070,1448
871.425,1469
871.780,1403
872.135,1413
872.490,1409
872.844,1387
873.199,1390
873.553,1337
873.908,1389
874.262,1404
874.616,1343
874.970,1402
875.323,1418
875.677,1412
876.031,1418
876.384,1417
876.737,1372
877.090,1404
877.443,1330
877.796,1402
878.149,1417
878.501,1330
878.854,1399
879.206,1406
879.559,1417
879.911,1380
880.263,1408
880.615,1412
880.966,1327
881.318,1401
881.669,1336
882.021,1339
882.372,1358
882.723,1364
883.074,1365
883.425,1379
883.776,1433
884.126,1380
884.477,1373
884.827,1371
885.177,1337
885.528,1332
885.878,1308
886.227,1337
886.577,1324
886.927,1339
887.276,1332
887.626,1280
887.975,1360
888.324,1314
888.673,1277
889.022,1351
889.370,1346
889.719,1287
890.068,1258
890.416,1319
890.764,1315
891.112,1319
891.460,1325
891.808,1312
892.156,1308
892.503,1299
892.851,1322
893.198,1329
893.545,1313
893.892,1303
894.239,1356
894.586,1319
894.933,1324
895.280,1265
895.626,1209
895.972,1256
896.319,1348
896.665,1265
897.011,1249
897.356,1256
897.702,1318
898.048,1287
898.393,1245
898.738,1249
899.084,1235
899.429,1259
899.774,1243
900.119,1280
900.463,1315
900.808,1280
901.152,1227
901.497,1259
901.841,1199
902.185,1266
902.529,1277
902.873,1286
903.216,1278
903.560,1304
903.903,1246
904.247,1263
904.590,1254
904.933,1304
905.276,1280
905.619,1213
905.961,1251
906.304,1231
906.646,1348
906.988,1270
907.331,1224
907.673,1205
908.015,1202
908.356,1214
908.698,1217
909.040,1263
909.381,1258
909.722,1231
910.063,1189
910.405,1224
910.745,1248
911.086,1219
911.427,1184
911.767,1259
912.108,1203
912.448,1213
912.788,1223
913.128,1184
913.468,1205
913.808,1239
914.148,2499
914.487,1232
914.826,1243
915.166,1233
915.505,1208
915.844,1224
916.183,1195
916.522,1212
916.860,1178
917.199,1265
917.537,1190
917.875,1183
918.213,1146
918.551,1217
918.889,1158
919.227,1159
919.565,1215
919.902,1185
920.240,1197
920.577,1126
920.914,1163
921.251,1203
921.588,1170
921.924,1191
922.261,1206
922.598,1213
922.934,1178
923.270,1199
923.606,1178
923.942,1180
924.278,1179
924.614,1181
924.949,1175
925.285,1219
925.620,1120
925.955,1166
926.290,1175
926.625,1166
926.960,1202
927.295,1177
927.629,1147
927.964,1172
928.298,1177
928.632,1141
928.967,1223
929.300,1207
929.634,1206
929.968,1177
930.302,1181
930.635,1187
930.968,1105
931.301,1167
931.634,1230
931.967,1146
932.300,1103
932.633,1116
932.965,1168
933.298,1195
933.630,1159
933.962,1243
934.294,1144
934.626,1162
934.958,1104
935.290,1098
935.621,1143
935.953,1197
936.284,1210
936.615,1132
936.946,1141
937.277,1114
937.608,1172
937.938,1149
938.269,1155
938.599,1154
938.929,1146
939.260,1158
939.590,1209
939.919,1288
940.249,1140
940.579,1127
940.908,1114
941.238,1081
941.567,1110
941.896,1138
942.225,1126
942.554,1144
942.883,1128
943.211,1103
943.540,1096
943.868,1193
944.196,1065
944.524,1132
944.852,1160
945.180,1106
945.508,1108
945.835,1177
946.163,1131
946.490,1103
946.817,1150
947.144,1153
947.471,1083
947.798,1083
948.125,1046
948.451,1056
948.778,1077
949.104,1071
949.430,2024
949.756,1140
950.082,1073
950.408,1127
950.734,1150
951.059,1121
951.385,1117
951.710,1079
952.035,1102
952.360,1124
952.685,1061
953.010,1144
953.335,1140
953.659,1086
953.984,1120
954.308,1091
954.632,1116
954.956,1082
955.280,1082
955.604,1076
955.927,1138
956.251,1047
956.574,1081
956.897,1169
957.220,1100
957.543,1069
957.866,1069
958.189,1057
958.512,1057
958.834,1083
959.156,1091
959.479,1081
959.801,1126
960.123,1076
960.445,1107
960.766,1109
961.088,1090
961.409,1016
961.731,1063
962.052,1056
962.373,1101
962.694,1098
963.015,1091
963.335,1072
963.656,1079
963.976,1055
964.297,1073
964.617,1082
964.937,1072
965.257,1139
965.577,1066
965.896,1079
966.216,1123
966.535,1107
966.854,1084
967.174,1067
967.493,1066
967.811,1190
968.130,1054
968.449,1063
968.767,1052
969.086,1061
969.404,1080
969.722,1097
970.040,1035
970.358,1065
970.676,1161
970.993,1139
971.311,1090
971.628,1055
971.945,1052
972.262,1099
972.579,1067
972.896,1020
973.213,1029
973.530,1089
973.846,1064
974.162,1122
974.479,1046
974.795,1080
975.111,1091
975.426,1068
975.742,1038
976.058,1049
976.373,1050
976.688,1035
977.004,1027
977.319,1057
977.633,1053
977.948,1017
978.263,1066
978.577,1008
978.892,1003
979.206,1037
979.520,1059
979.834,998
980.148,1066
980.462,1038
980.776,1066
981.089,978
981.402,1070
981.716,1019
982.029,1047
982.342,1035
982.655,1085
982.967,1085
983.280,1048
983.592,1048
983.905,1004
984.217,1019
984.529,1037
984.841,1032
985.153,1026
985.465,1033
985.776,1059
986.088,1059
986.399,973
986.710,1038
987.021,1013
987.332,1042
987.643,1093
987.954,1014
988.264,1014
988.575,991
988.885,1030
989.195,1050
989.505,1044
989.815,1064
990.125,999
990.434,1042
990.744,1076
991.053,1000
991.362,1016
991.672,1085
991.981,974
992.289,996
992.598,1086
992.907,1013
993.215,992
993.524,1001
993.832,1003
994.140,1023
994.448,1070
994.756,1035
995.063,1023
995.371,1000
995.679,1013
995.986,1021
996.293,1010
996.600,996
996.907,974
997.214,1048
997.520,941
997.827,1004
998.133,938
998.440,1023
998.746,1025
999.052,990
999.358,987
999.664,991
999.969,1020
1000.275,1029
1000.580,936
1000.885,1026
1001.191,1006
1001.496,998
1001.800,1035
1002.105,963
1002.410,1011
1002.714,1025
1003.019,1019
1003.323,1064
1003.627,1017
1003.931,1031
1004.235,983
1004.538,1054
1004.842,1004
1005.145,984
1005.449,1015
1005.752,1074
1006.055,996
1006.358,963
1006.661,936
1006.963,971
1007.266,951
1007.568,1045
1007.871,1022
1008.173,945
1008.475,1003
1008.777,1014
1009.078,994
1009.380,1003
1009.682,974
1009.983,980
1010.284,1006
1010.585,961
1010.886,1013
1011.187,950
1011.488,1223
1011.788,967
1012.089,967
1012.389,935
1012.690,981
1012.990,933
1013.290,955
1013.589,990
1013.889,981
1014.189,991
1014.488,969
1014.787,936
1015.087,1011
1015.386,972
1015.684,1030
1015.983,965
1016.282,1012
1016.580,1026
1016.879,925
1017.177,1009
1017.475,967
1017.773,927
1018.071,917
1018.369,925
1018.667,950
1018.964,1011
1019.261,967
1019.559,959
1019.856,1019
1020.153,977
1020.449,987
1020.746,971
1021.043,988
1021.339,956
1021.636,973
1021.932,985
1022.228,936
1022.524,971
1022.820,949
1023.115,959
1023.411,1005
1023.706,982
1024.001,933
1024.297,985
1024.592,968
1024.886,955
1025.181,949
1025.476,1001
1025.770,972
1026.065,1025
1026.359,910
1026.653,944
1026.947,998
1027.241,990
1027.535,919
1027.828,929
1028.122,943
1028.415,945
1028.708,982
1029.001,983
1029.294,965
1029.587,989
1029.880,925
1030.172,989
1030.465,949
1030.757,943
1031.049,977
1031.341,954
1031.633,955
1031.925,940
1032.216,987
1032.508,905
1032.799,914
1033.091,939
1033.382,956
1033.673,930
1033.964,932
1034.254,888
1034.545,965
1034.835,927
1035.126,984
1035.416,953
1035.706,925
1035.996,950
1036.286,964
1036.575,988
1036.865,982
1037.154,1013
1037.444,971
1037.733,950
1038.022,943
1038.311,971
1038.600,930
1038.888,965
1039.177,922
1039.465,1041
1039.753,949
1040.041,1008
1040.329,928
1040.617,1003
1040.905,928
1041.193,928
1041.480,935
1041.767,913
1042.055,950
1042.342,930
1042.629,986
1042.915,955
1043.202,956
1043.489,897
1043.775,969
1044.061,960
1044.348,952
1044.634,938
1044.919,947
1045.205,972
1045.491,958
1045.776,926
1046.062,940
1046.347,921
1046.632,933
1046.917,933
1047.202,964
1047.487,984
1047.771,951
1048.056,1004
1048.340,932
1048.624,961
1048.908,909
1049.192,963
1049.476,965
1049.760,977
1050.043,976
1050.327,937
1050.610,923
1050.893,1018
1051.176,965
1051.459,968
1051.742,946
1052.024,992
1052.307,911
1052.589,917
1052.872,947
1053.154,918
1053.436,962
