wavelength_nm,counts
530.402,2607
530.858,2643
531.315,2647
531.771,2672
532.227,2653
532.684,2638
533.140,2651
533.596,2735
534.051,2679
534.507,2637
534.963,2664
535.418,2626
535.873,2649
536.329,2662
536.784,2672
537.239,2673
537.694,2703
538.148,2703
538.603,2663
539.058,2697
539.512,2698
539.966,2734
540.421,2737
540.875,2724
541.329,2779
541.782,2775
542.236,2737
542.690,2705
543.143,2720
543.597,2807
544.050,2740
544.503,2716
544.956,2657
545.409,2741
545.862,2803
546.314,2737
546.767,2772
547.219,2784
547.672,2774
548.124,2859
548.576,2815
549.028,2774
549.480,2860
549.931,2875
550.383,2750
550.834,2893
551.286,2830
551.737,2883
552.188,2850
552.639,2832
553.090,2861
553.541,2873
553.992,2867
554.442,2894
554.893,2893
555.343,2959
555.793,2894
556.243,2943
556.693,2896
557.143,2914
557.593,2969
558.042,2948
558.492,2989
558.941,2973
559.390,2910
559.839,2979
560.288,2985
560.737,2989
561.186,2968
561.635,2970
562.083,3003
562.532,3009
562.980,3028
563.428,3047
563.876,2992
564.324,3059
564.772,3128
565.220,3031
565.667,3122
566.115,3106
566.562,3041
567.010,3054
567.457,3068
567.904,3050
568.351,3083
568.797,3087
569.244,3064
569.691,3014
570.137,3070
570.583,3044
571.030,3088
571.476,3119
571.922,3144
572.367,3094
572.813,3053
573.259,3044
573.704,3033
574.150,3004
574.595,3103
575.040,3141
575.485,3167
575.930,3081
576.375,3096
576.819,3232
577.264,3056
577.708,2975
578.153,3033
578.597,3094
579.041,3055
579.485,3069
579.929,3040
580.372,3112
580.816,3028
581.259,3086
581.703,3080
582.146,3073
582.589,3173
583.032,3071
583.475,3177
583.918,3117
584.360,2995
584.803,3134
585.245,3058
585.688,3064
586.130,3125
586.572,3066
587.014,3137
587.456,3192
587.897,3135
588.339,3148
588.780,3136
589.222,3200
589.663,3179
590.104,3175
590.545,3107
590.986,3065
591.427,3125
591.867,3160
592.308,3126
592.748,3106
593.189,3122
593.629,3093
594.069,3204
594.509,3166
594.949,3231
595.388,3167
595.828,3122
596.267,3095
596.707,3200
597.146,3185
597.585,3225
598.024,3122
598.463,3092
598.902,3131
599.340,3190
599.779,3151
600.217,3136
600.655,3112
601.093,3145
601.532,3280
601.969,3147
602.407,3177
602.845,3158
603.282,3142
603.720,3073
604.157,3270
604.594,3177
605.032,3156
605.468,3136
605.905,3135
606.342,3184
606.779,3178
607.215,3136
607.652,3204
608.088,3166
608.524,3120
608.960,3180
609.396,3141
609.832,3107
610.267,3312
610.703,3155
611.138,3129
611.574,3173
612.009,3160
612.444,3247
612.879,3210
613.314,3128
613.748,3182
614.183,3214
614.617,3060
615.052,3144
615.486,3171
615.920,3159
616.354,3279
616.788,3144
617.222,3148
617.655,3203
618.089,3189
618.522,3196
618.956,3126
619.389,3112
619.822,3154
620.255,3141
620.688,3209
621.120,3073
621.553,3169
621.985,3119
622.418,3098
622.850,3081
623.282,3067
623.714,3080
624.146,3068
624.577,3075
625.009,3070
625.441,3084
625.872,3144
626.303,3142
626.734,3091
627.165,3057
627.596,3161
628.027,3047
628.458,3018
628.888,3085
629.319,3113
629.749,3053
630.179,3024
630.609,3076
631.039,2996
631.469,3021
631.899,2999
632.328,3001
632.758,3013
633.187,3049
633.616,2959
634.046,3020
634.475,3023
634.903,2988
635.332,3026
635.761,2913
636.189,2980
636.618,3052
637.046,3060
637.474,3043
637.902,3003
638.330,2974
638.758,3034
639.186,3042
639.613,2992
640.041,2989
640.468,2944
640.895,2997
641.322,3018
641.749,3031
642.176,2983
642.603,2986
643.029,2929
643.456,3070
643.882,2889
644.308,3173
644.735,2955
645.161,2946
645.586,2933
646.012,3004
646.438,2948
646.863,3014
647.289,2916
647.714,2940
648.139,2958
648.564,2993
648.989,2948
649.414,2949
649.839,2999
650.263,2904
650.688,2889
651.112,2954
651.536,2867
651.961,2901
652.384,2913
652.808,2923
653.232,2954
653.656,2911
654.079,2892
654.503,2855
654.926,2897
655.349,2939
655.772,2884
656.195,2838
656.618,2882
657.040,2844
657.463,2854
657.885,2845
658.308,2905
658.730,2829
659.152,2852
659.574,2909
659.996,2926
660.417,2905
660.839,2794
661.260,2892
661.682,2847
662.103,2824
662.524,2869
662.945,2885
663.366,2865
663.787,2824
664.207,2893
664.628,2797
665.048,2840
665.468,2966
665.888,2818
666.308,2754
666.728,2778
667.148,2658
667.568,2790
667.987,2718
668.407,2755
668.826,2776
669.245,2867
669.664,2741
670.083,2790
670.502,2856
670.921,2844
671.339,2858
671.758,2748
672.176,2845
672.594,2820
673.012,2814
673.430,2756
673.848,2666
674.266,2787
674.684,2768
675.101,2775
675.519,2746
675.936,2786
676.353,2797
676.770,2783
677.187,2812
677.604,2737
678.020,2779
678.437,2748
678.853,2770
679.270,2776
679.686,2743
680.102,2690
680.518,2677
680.933,2774
681.349,2656
681.765,2767
682.180,2723
682.596,2795
683.011,2779
683.426,2733
683.841,2727
684.256,2701
684.670,2728
685.085,2695
685.499,2772
685.914,2822
686.328,2751
686.742,2701
687.156,2756
687.570,2740
687.984,2775
688.398,2658
688.811,2636
689.224,2721
689.638,2668
690.051,2653
690.464,2695
690.877,2975
691.290,2788
691.702,2761
692.115,2650
692.527,2639
692.940,2763
693.352,2701
693.764,2630
694.176,2647
694.588,2670
694.999,2674
695.411,2681
695.822,2637
696.234,2625
696.645,2576
697.056,2610
697.467,2541
697.878,2662
698.289,2666
698.699,2624
699.110,2618
699.520,2643
699.931,2692
700.341,2641
700.751,2631
701.161,2578
701.570,2651
701.980,2548
702.390,2598
702.799,2615
703.208,2611
703.617,2617
704.027,2577
704.435,2600
704.844,2565
705.253,2574
705.662,2648
706.070,2657
706.478,2628
706.887,2612
707.295,2625
707.703,2634
708.110,2530
708.518,2648
708.926,2622
709.333,2524
709.741,2546
710.148,2561
710.555,2603
710.962,2565
711.369,2548
711.776,2592
712.182,2523
712.589,2557
712.995,2527
713.401,2553
713.808,2550
714.214,2582
714.619,2609
715.025,2539
715.431,2526
715.836,2543
716.242,2474
716.647,2487
717.052,2524
717.457,2486
717.862,2518
718.267,2522
718.672,2518
719.076,2439
719.481,2454
719.885,2548
720.289,2482
720.694,2581
721.097,2485
721.501,2485
721.905,2442
722.309,2488
722.712,2424
723.115,2440
723.519,2503
723.922,2524
724.325,2520
724.728,2391
725.130,2420
725.533,2471
725.936,2454
726.338,2479
726.740,2399
727.142,2523
727.544,2422
727.946,2430
728.348,2424
728.750,2405
729.151,2492
729.553,2435
729.954,2397
730.355,2426
730.756,2424
731.157,2471
731.558,2415
731.959,2401
732.359,2445
732.760,2433
733.160,2476
733.560,2459
733.960,2514
734.360,2495
734.760,2442
735.160,2436
735.559,2349
735.959,2347
736.358,2413
736.757,2406
737.157,2440
737.555,2407
737.954,2395
738.353,2367
738.752,2348
739.150,2370
739.549,2329
739.947,2332
740.345,2368
740.743,2300
741.141,2351
741.539,2349
741.936,2343
742.334,2414
742.731,2305
743.128,2283
743.526,2269
743.923,2391
744.320,2330
744.716,2316
745.113,2285
745.510,2210
745.906,2264
746.302,2244
746.698,2334
747.095,2293
747.490,2314
747.886,2274
748.282,2252
748.678,2256
749.073,2231
749.468,2236
749.863,2251
750.259,2319
750.654,2236
751.048,2220
751.443,2262
751.838,2236
752.232,2168
752.626,2263
753.021,2209
753.415,2186
753.809,2195
754.203,2207
754.596,2205
754.990,2231
755.383,2129
755.777,2231
756.170,2141
756.563,2115
756.956,2216
757.349,2157
757.742,2193
758.135,2081
758.527,2101
758.919,2181
759.312,2053
759.704,2104
760.096,2091
760.488,2098
760.880,2094
761.271,2103
761.663,2017
762.054,2081
762.445,2059
762.837,2096
763.228,2092
763.619,2025
764.009,2045
764.400,2088
764.791,2056
765.181,2057
765.571,2101
765.962,2064
766.352,2069
766.742,2037
767.131,2049
767.521,2036
767.911,2031
768.300,2075
768.689,2004
769.079,2053
769.468,2056
769.857,2077
770.246,2133
770.634,2118
771.023,2011
771.411,2073
771.800,2093
772.188,2119
772.576,2064
772.964,2053
773.352,2063
773.740,2036
774.127,2009
774.515,2040
774.902,2035
775.289,2010
775.676,2084
776.063,2085
776.450,1975
776.837,2098
777.224,2094
777.610,2109
777.997,2092
778.383,2073
778.769,2084
779.155,2069
779.541,1995
779.927,2008
780.312,2006
780.698,2062
781.083,2005
781.469,2112
781.854,2076
782.239,2051
782.624,2013
783.008,1960
783.393,2082
783.778,2108
784.162,2020
784.546,1900
784.931,1979
785.315,2014
785.699,1996
786.082,2082
786.466,2028
786.850,1956
787.233,2027
787.616,2037
788.000,2029
788.383,2045
788.766,2033
789.148,2032
789.531,2023
789.914,1954
790.296,1948
790.678,2012
791.061,2015
791.443,2045
791.825,2016
792.207,2059
792.588,1963
792.970,1969
793.351,2021
793.733,1967
794.114,2004
794.495,2020
794.876,2036
795.257,2080
795.638,1969
796.018,1947
796.399,2054
796.779,1965
797.159,1973
797.539,1913
797.919,1911
798.299,2021
798.679,2018
799.059,2004
799.438,1953
799.817,1944
800.197,1969
800.576,1912
800.955,1864
801.334,1968
801.712,1943
802.091,1912
802.470,1971
802.848,1913
803.226,2000
803.604,1918
803.982,1859
804.360,1959
804.738,1957
805.116,1921
805.493,1891
805.871,1902
806.248,1934
806.625,1964
807.002,1901
807.379,1960
807.756,1878
808.132,1919
808.509,1826
808.885,1954
809.262,1825
809.638,1878
810.014,1872
810.390,1841
810.765,1858
811.141,1920
811.517,1923
811.892,1873
812.267,1821
812.643,1852
813.018,1878
813.393,1870
813.767,1848
814.142,1848
814.517,1889
814.891,1762
815.265,1796
815.639,1762
816.014,1895
816.387,1835
816.761,1844
817.135,1824
817.509,1905
817.882,1841
818.255,1817
818.628,1786
819.002,1784
819.374,1782
819.747,1846
820.120,1820
820.493,1830
820.865,1864
821.237,1831
821.610,1814
821.982,1811
822.354,1797
822.725,1900
823.097,1792
823.469,1769
823.840,1781
824.211,1803
824.583,1816
824.954,1763
825.325,1794
825.696,1779
826.066,1792
826.437,1762
826.807,1820
827.178,1771
827.548,1831
827.918,1777
828.288,1726
828.658,1755
829.028,1786
829.397,1692
829.767,1748
830.136,1734
830.505,1717
830.874,1778
831.243,1736
831.612,1784
831.981,1724
832.349,1722
832.718,1821
833.086,1747
833.454,1733
833.823,1718
834.191,1711
834.558,1719
834.926,1756
835.294,1762
835.661,1755
836.029,1772
836.396,1696
836.763,1695
837.130,1685
837.497,1746
837.864,1695
838.230,1693
838.597,1753
838.963,1756
839.329,1702
839.695,1717
840.061,1719
840.427,1692
840.793,1735
841.159,1722
841.524,1676
841.889,1647
842.255,1723
842.620,1651
842.985,1731
843.350,1714
843.714,1629
844.079,1652
844.444,1693
844.808,1629
845.172,1804
845.536,1851
845.900,1697
846.264,1669
846.628,1653
846.992,1645
847.355,1692
847.718,1742
848.082,1676
848.445,1611
848.808,1666
849.171,1668
849.533,1668
849.896,1630
850.259,1714
850.621,1647
850.983,1623
851.345,1637
851.707,1634
852.069,1640
852.431,1723
852.793,1615
853.154,1602
853.515,1649
853.877,1618
854.238,1551
854.599,1601
854.960,1736
855.321,1654
855.681,1574
856.042,1622
856.402,1524
856.762,1578
857.122,1587
857.482,1619
857.842,1613
858.202,1646
858.562,1592
858.921,1562
859.281,1503
859.640,1649
859.999,1586
860.358,1617
860.717,1603
861.076,1600
861.434,1600
861.793,1610
862.151,1607
862.509,1577
862.868,1581
863.226,1537
863.583,1526
863.941,1621
864.299,1541
864.656,1627
865.014,1588
865.371,1509
865.728,1492
866.085,1526
866.442,1473
866.799,1543
867.155,1487
867.512,1539
867.868,1593
868.225,1582
868.581,1535
868.937,1598
869.293,1497
869.648,1532
870.004,1475
870.359,1515
870.715,1461
871.070,1503
871.425,1513
871.780,1534
872.135,1497
872.490,1483
872.844,1465
873.199,1515
873.553,1466
873.908,1440
874.262,1452
874.616,1444
874.970,1473
875.323,1445
875.677,1459
876.031,1474
876.384,1491
876.737,1483
877.090,1466
877.443,1419
877.796,1482
878.149,1445
878.501,1432
878.854,1471
879.206,1513
879.559,1500
879.911,1478
880.263,1475
880.615,1463
880.966,1428
881.318,1393
881.669,1390
882.021,1383
882.372,1415
882.723,1428
883.074,1397
883.425,1469
883.776,1496
884.126,1395
884.477,1453
884.827,1347
885.177,1369
885.528,1422
885.878,1392
886.227,1455
886.577,1419
886.927,1379
887.276,1443
887.626,1402
887.975,1398
888.324,1415
888.673,1369
889.022,1366
889.370,1344
889.719,1397
890.068,1368
890.416,1366
890.764,1292
891.112,1406
891.460,1389
891.808,1329
892.156,1368
892.503,1395
892.851,1335
893.198,1383
893.545,1352
893.892,1354
894.239,1418
894.586,1370
894.933,1345
895.280,1325
895.626,1288
895.972,1305
896.319,1347
896.665,1300
897.011,1299
897.356,1353
897.702,1336
898.048,1291
898.393,1293
898.738,1338
899.084,1313
899.429,1317
899.774,1332
900.119,1292
900.463,1339
900.808,1267
901.152,1300
901.497,1287
901.841,1323
902.185,1272
902.529,1322
902.873,1322
903.216,1369
903.560,1325
903.903,1295
904.247,1231
904.590,1243
904.933,1240
905.276,1265
905.619,1295
905.961,1271
906.304,1304
906.646,1305
906.988,1238
907.331,1286
907.673,1225
908.015,1268
908.356,1249
908.698,1266
909.040,1295
909.381,1314
909.722,1238
910.063,1286
910.405,1310
910.745,1290
911.086,1260
911.427,1189
911.767,1235
912.108,1256
912.448,1301
912.788,1324
913.128,1260
913.468,1229
913.808,1239
914.148,2532
914.487,1345
914.826,1237
915.166,1232
915.505,1274
915.844,1221
916.183,1243
916.522,1259
916.860,1276
917.199,1272
917.537,1159
917.875,1204
918.213,1223
918.551,1264
918.889,1197
919.227,1245
919.565,1272
919.902,1224
920.240,1151
920.577,1183
920.914,1265
921.251,1257
921.588,1217
921.924,1220
922.261,1180
922.598,1302
922.934,1206
923.270,1153
923.606,1207
923.942,1253
924.278,1183
924.614,1176
924.949,1225
925.285,1251
925.620,1263
925.955,1215
926.290,1198
926.625,1210
926.960,1204
927.295,1200
927.629,1243
927.964,1220
928.298,1229
928.632,1254
928.967,1274
929.300,1163
929.634,1216
929.968,1174
930.302,1186
930.635,1182
930.968,1162
931.301,1228
931.634,1294
931.967,1139
932.300,1123
932.633,1175
932.965,1177
933.298,1198
933.630,1155
933.962,1169
934.294,1166
934.626,1139
934.958,1161
935.290,1163
935.621,1192
935.953,1222
936.284,1242
936.615,1131
936.946,1179
937.277,1166
937.608,1205
937.938,1200
938.269,1185
938.599,1190
938.929,1175
939.260,1128
939.590,1171
939.919,1294
940.249,1165
940.579,1137
940.908,1144
941.238,1157
941.567,1169
941.896,1139
942.225,1146
942.554,1128
942.883,1092
943.211,1144
943.540,1130
943.868,1211
944.196,1138
944.524,1147
944.852,1104
945.180,1133
945.508,1102
945.835,1105
946.163,1187
946.490,1153
946.817,1189
947.144,1157
947.471,1163
947.798,1119
948.125,1113
948.451,1113
948.778,1107
949.104,1085
949.430,2028
949.756,1182
950.082,1111
950.408,1126
950.734,1175
951.059,1170
951.385,1123
951.710,1123
952.035,1078
952.360,1116
952.685,1151
953.010,1111
953.335,1101
953.659,1105
953.984,1148
954.308,1104
954.632,1055
954.956,1074
955.280,1115
955.604,1063
955.927,1165
956.251,1096
956.574,1129
956.897,1190
957.220,1148
957.543,1144
957.866,1130
958.189,1125
958.512,1131
958.834,1098
959.156,1154
959.479,1131
959.801,1172
960.123,1119
960.445,1106
960.766,1086
961.088,1054
961.409,1097
961.731,1122
962.052,1104
962.373,1122
962.694,1156
963.015,1130
963.335,1051
963.656,1053
963.976,1078
964.297,1133
964.617,1056
964.937,1048
965.257,1077
965.577,1075
965.896,1106
966.216,1143
966.535,1092
966.854,1047
967.174,1093
967.493,1057
967.811,1187
968.130,1082
968.449,1105
968.767,1082
969.086,1119
969.404,1068
969.722,1100
970.040,1049
970.358,1004
970.676,1090
970.993,1097
971.311,1077
971.628,1117
971.945,1060
972.262,1147
972.579,1055
972.896,1050
973.213,1098
973.530,1083
973.846,1101
974.162,1057
974.479,1031
974.795,1052
975.111,1064
975.426,1055
975.742,1108
976.058,1033
976.373,1039
976.688,1054
977.004,1068
977.319,1051
977.633,1070
977.948,1015
978.263,1071
978.577,1129
978.892,1102
979.206,1059
979.520,1107
979.834,1084
980.148,1074
980.462,1069
980.776,1040
981.089,1000
981.402,1027
981.716,1019
982.029,1049
982.342,1092
982.655,1048
982.967,1061
983.280,988
983.592,1051
983.905,1049
984.217,1050
984.529,971
984.841,1041
985.153,1039
985.465,1034
985.776,1089
986.088,1056
986.399,997
986.710,1034
987.021,1068
987.332,1075
987.643,1063
987.954,1075
988.264,1023
988.575,1077
988.885,1075
989.195,1079
989.505,1049
989.815,1059
990.125,1031
990.434,1048
990.744,1039
991.053,982
991.362,1008
991.672,1054
991.981,1045
992.289,1024
992.598,1080
992.907,1038
993.215,1033
993.524,1021
993.832,1043
994.140,1012
994.448,975
994.756,1046
995.063,1041
995.371,1104
995.679,1058
995.986,1009
996.293,1052
996.600,1017
996.907,991
997.214,1046
997.520,1020
997.827,969
998.133,998
998.440,1054
998.746,1035
999.052,1001
999.358,1002
999.664,1001
999.969,1026
1000.275,1010
1000.580,1019
1000.885,990
1001.191,1046
1001.496,1048
1001.800,948
1002.105,993
1002.410,1039
1002.714,1012
1003.019,1031
1003.323,1024
1003.627,1006
1003.931,968
1004.235,1043
1004.538,1079
1004.842,1076
1005.145,985
1005.449,1004
1005.752,1019
1006.055,962
1006.358,990
1006.661,971
1006.963,1010
1007.266,954
1007.568,986
1007.871,988
1008.173,1020
1008.475,1011
1008.777,1058
1009.078,1055
1009.380,961
1009.682,968
1009.983,981
1010.284,1072
1010.585,991
1010.886,1081
1011.187,1011
1011.488,1306
1011.788,979
1012.089,977
1012.389,1001
1012.690,1002
1012.990,990
1013.290,999
1013.589,989
1013.889,1020
1014.189,1000
1014.488,997
1014.787,975
1015.087,961
1015.386,984
1015.684,985
1015.983,992
1016.282,976
1016.580,1036
1016.879,961
1017.177,1068
1017.475,992
1017.773,1015
1018.071,931
1018.369,936
1018.667,958
1018.964,970
1019.261,921
1019.559,1004
1019.856,1047
1020.153,1028
1020.449,996
1020.746,966
1021.043,966
1021.339,955
1021.636,984
1021.932,1003
1022.228,927
1022.524,968
1022.820,983
1023.115,937
1023.411,990
1023.706,993
1024.001,987
1024.297,991
1024.592,927
1024.886,986
1025.181,965
1025.476,981
1025.770,996
1026.065,1025
1026.359,939
1026.653,952
1026.947,1010
1027.241,919
1027.535,962
1027.828,943
1028.122,950
1028.415,989
1028.708,921
1029.001,992
1029.294,950
1029.587,973
1029.880,938
1030.172,1005
1030.465,937
1030.757,965
1031.049,1013
1031.341,996
1031.633,944
1031.925,935
1032.216,915
1032.508,957
1032.799,980
1033.091,990
1033.382,921
1033.673,991
1033.964,951
1034.254,943
1034.545,938
1034.835,1022
1035.126,1011
1035.416,922
1035.706,932
1035.996,973
1036.286,1004
1036.575,972
1036.865,944
1037.154,951
1037.444,936
1037.733,979
1038.022,989
1038.311,909
1038.600,952
1038.888,964
1039.177,949
1039.465,983
1039.753,943
1040.041,895
1040.329,937
1040.617,1078
1040.905,913
1041.193,961
1041.480,937
1041.767,974
1042.055,974
1042.342,987
1042.629,1008
1042.915,1007
1043.202,959
1043.489,896
1043.775,912
1044.061,903
1044.348,960
1044.634,945
1044.919,970
1045.205,956
1045.491,982
1045.776,919
1046.062,906
1046.347,928
1046.632,926
1046.917,927
1047.202,941
1047.487,939
1047.771,982
1048.056,1008
1048.340,946
1048.624,975
1048.908,902
1049.192,944
1049.476,959
1049.760,963
1050.043,981
1050.327,919
1050.610,969
1050.893,1035
1051.176,979
1051.459,917
1051.742,933
1052.024,949
1052.307,897
1052.589,950
