wavelength_nm,counts
516.648,1873
517.108,1822
517.568,1850
518.028,1913
518.488,1851
518.947,1870
519.407,1803
519.866,1823
520.326,1942
520.785,1853
521.244,1839
521.703,1873
522.162,1871
522.621,1849
523.079,1882
523.538,1828
523.996,1861
524.455,1891
524.913,1830
525.371,1868
525.829,1817
526.286,1879
526.744,1878
527.202,1940
527.659,1893
528.117,1824
528.574,1939
529.031,1865
529.488,1883
529.945,1877
530.402,1921
530.858,1857
531.315,1984
531.771,1931
532.227,1932
532.684,1859
533.140,1990
533.596,1930
534.051,1938
534.507,1964
534.963,1987
535.418,1888
535.873,1883
536.329,1909
536.784,1904
537.239,1956
537.694,2043
538.148,2028
538.603,1921
539.058,2022
539.512,1990
539.966,1933
540.421,1959
540.875,1974
541.329,1909
541.782,1945
542.236,1965
542.690,1956
543.143,1980
543.597,2021
544.050,1992
544.503,1999
544.956,2008
545.409,2036
545.862,1987
546.314,1941
546.767,1979
547.219,1929
547.672,2040
548.124,2045
548.576,2049
549.028,2103
549.480,1992
549.931,2067
550.383,2056
550.834,2043
551.286,2106
551.737,2025
552.188,2058
552.639,2035
553.090,2131
553.541,2078
553.992,2101
554.442,2112
554.893,2143
555.343,2183
555.793,2117
556.243,2111
556.693,2045
557.143,2086
557.593,2057
558.042,2090
558.492,2125
558.941,2149
559.390,2112
559.839,2086
560.288,2161
560.737,2153
561.186,2171
561.635,2103
562.083,2135
562.532,2157
562.980,2121
563.428,2153
563.876,2152
564.324,2148
564.772,2138
565.220,2118
565.667,2102
566.115,2215
566.562,2154
567.010,2139
567.457,2227
567.904,2221
568.351,2228
568.797,2091
569.244,2202
569.691,2207
570.137,2190
570.583,2176
571.030,2201
571.476,2197
571.922,2138
572.367,2190
572.813,2133
573.259,2230
573.704,2212
574.150,2154
574.595,2159
575.040,2173
575.485,2209
575.930,2217
576.375,2190
576.819,2326
577.264,2260
577.708,2220
578.153,2173
578.597,2151
579.041,2179
579.485,2166
579.929,2281
580.372,2225
580.816,2188
581.259,2163
581.703,2192
582.146,2112
582.589,2232
583.032,2130
583.475,2189
583.918,2214
584.360,2233
584.803,2165
585.245,2258
585.688,2225
586.130,2155
586.572,2222
587.014,2232
587.456,2193
587.897,2220
588.339,2269
588.780,2231
589.222,2164
589.663,2226
590.104,2184
590.545,2202
590.986,2264
591.427,2228
591.867,2131
592.308,2192
592.748,2173
593.189,2254
593.629,2226
594.069,2313
594.509,2203
594.949,2282
595.388,2219
595.828,2136
596.267,2234
596.707,2189
597.146,2269
597.585,2238
598.024,2203
598.463,2233
598.902,2259
599.340,2278
599.779,2179
600.217,2231
600.655,2204
601.093,2275
601.532,2178
601.969,2282
602.407,2214
602.845,2186
603.282,2258
603.720,2216
604.157,2270
604.594,2198
605.032,2307
605.468,2263
605.905,2219
606.342,2287
606.779,2259
607.215,2227
607.652,2269
608.088,2239
608.524,2195
608.960,2246
609.396,2258
609.832,2218
610.267,2289
610.703,2251
611.138,2184
611.574,2235
612.009,2225
612.444,2168
612.879,2262
613.314,2175
613.748,2234
614.183,2290
614.617,2226
615.052,2231
615.486,2212
615.920,2276
616.354,2267
616.788,2232
617.222,2338
617.655,2309
618.089,2206
618.522,2276
618.956,2160
619.389,2273
619.822,2228
620.255,2219
620.688,2219
621.120,2272
621.553,2189
621.985,2222
622.418,2170
622.850,2163
623.282,2284
623.714,2236
624.146,2106
624.577,2204
625.009,2177
625.441,2192
625.872,2210
626.303,2179
626.734,2184
627.165,2142
627.596,2279
628.027,2197
628.458,2130
628.888,2135
629.319,2254
629.749,2167
630.179,2140
630.609,2182
631.039,2191
631.469,2164
631.899,2202
632.328,2110
632.758,2135
633.187,2131
633.616,2115
634.046,2173
634.475,2078
634.903,2196
635.332,2076
635.761,2153
636.189,2197
636.618,2116
637.046,2254
637.474,2192
637.902,2091
638.330,2145
638.758,2137
639.186,2193
639.613,2188
640.041,2122
640.468,2133
640.895,2165
641.322,2165
641.749,2136
642.176,2154
642.603,2176
643.029,2134
643.456,2195
643.882,2128
644.308,2327
644.735,2147
645.161,2075
645.586,2125
646.012,2125
646.438,2139
646.863,2123
647.289,2139
647.714,2074
648.139,2116
648.564,2163
648.989,2031
649.414,2120
649.839,2134
650.263,2108
650.688,2082
651.112,2151
651.536,2103
651.961,2099
652.384,2110
652.808,2111
653.232,2088
653.656,2166
654.079,2073
654.503,2114
654.926,2107
655.349,2025
655.772,2080
656.195,2121
656.618,2097
657.040,2060
657.463,2099
657.885,2095
658.308,2099
658.730,2158
659.152,2060
659.574,2039
659.996,2163
660.417,2115
660.839,2148
661.260,2106
661.682,2047
662.103,2078
662.524,2090
662.945,2152
663.366,2127
663.787,2054
664.207,2060
664.628,2060
665.048,2081
665.468,2159
665.888,2067
666.308,2002
666.728,1976
667.148,1967
667.568,2067
667.987,1980
668.407,2021
668.826,2044
669.245,2146
669.664,1965
670.083,2068
670.502,1970
670.921,2061
671.339,2020
671.758,1960
672.176,1984
672.594,1981
673.012,2072
673.430,2017
673.848,1973
674.266,2067
674.684,1998
675.101,1966
675.519,2004
675.936,2055
676.353,2003
676.770,2013
677.187,2037
677.604,1970
678.020,1984
678.437,2019
678.853,2014
679.270,2057
679.686,2018
680.102,2020
680.518,2031
680.933,2031
681.349,1925
681.765,1974
682.180,1997
682.596,2068
683.011,2011
683.426,2000
683.841,2044
684.256,2026
684.670,2025
685.085,1981
685.499,1933
685.914,2031
686.328,1969
686.742,2048
687.156,1982
687.570,2051
687.984,2093
688.398,2026
688.811,1917
689.224,1986
689.638,1986
690.051,1975
690.464,1996
690.877,2386
691.290,1988
691.702,2040
692.115,1956
692.527,1941
692.940,1970
693.352,2028
693.764,1998
694.176,1971
694.588,2025
694.999,1949
695.411,1927
695.822,1948
696.234,1944
696.645,1939
697.056,1946
697.467,1958
697.878,1968
698.289,1987
698.699,2021
699.110,1910
699.520,1985
699.931,1992
700.341,1984
700.751,1925
701.161,1951
701.570,1888
701.980,1936
702.390,1956
702.799,1881
703.208,1946
703.617,1921
704.027,1941
704.435,1950
704.844,1885
705.253,1961
705.662,1979
706.070,1931
706.478,1902
706.887,1934
707.295,1855
707.703,1930
708.110,1956
708.518,1949
708.926,1923
709.333,1918
709.741,1922
710.148,1898
710.555,1932
710.962,1954
711.369,1975
711.776,1846
712.182,1900
712.589,1856
712.995,1824
713.401,1878
713.808,1887
714.214,1863
714.619,1882
715.025,1882
715.431,1948
715.836,1853
716.242,1913
716.647,1889
717.052,1877
717.457,1894
717.862,1909
718.267,1912
718.672,2011
719.076,1929
719.481,1817
719.885,1844
720.289,1953
720.694,1929
721.097,1960
721.501,1927
721.905,1828
722.309,1846
722.712,1828
723.115,1829
723.519,1911
723.922,1904
724.325,1878
724.728,1848
725.130,1894
725.533,1859
725.936,1867
726.338,1852
726.740,1824
727.142,1928
727.544,1795
727.946,1847
728.348,1886
728.750,1847
729.151,1796
729.553,1904
729.954,1858
730.355,1859
730.756,1847
731.157,1871
731.558,1877
731.959,1864
732.359,1883
732.760,1898
733.160,1795
733.560,1861
733.960,1852
734.360,1962
734.760,1837
735.160,1805
735.559,1789
735.959,1841
736.358,1778
736.757,1876
737.157,1827
737.555,1884
737.954,1819
738.353,1781
738.752,1774
739.150,1744
739.549,1798
739.947,1826
740.345,1806
740.743,1758
741.141,1749
741.539,1741
741.936,1782
742.334,1858
742.731,1750
743.128,1760
743.526,1769
743.923,1781
744.320,1832
744.716,1796
745.113,1741
745.510,1803
745.906,1761
746.302,1797
746.698,1753
747.095,1804
747.490,1754
747.886,1753
748.282,1719
748.678,1793
749.073,1710
749.468,1717
749.863,1784
750.259,1789
750.654,1742
751.048,1724
751.443,1738
751.838,1787
752.232,1754
752.626,1716
753.021,1716
753.415,1657
753.809,1710
754.203,1737
754.596,1691
754.990,1737
755.383,1680
755.777,1726
756.170,1701
756.563,1672
756.956,1670
757.349,1721
757.742,1730
758.135,1656
758.527,1698
758.919,1767
759.312,1663
759.704,1670
760.096,1672
760.488,1760
760.880,1675
761.271,1636
761.663,1631
762.054,1656
762.445,1593
762.837,1653
763.228,1687
763.619,1596
764.009,1629
764.400,1627
764.791,1625
765.181,1619
765.571,1647
765.962,1640
766.352,1647
766.742,1632
767.131,1613
767.521,1642
767.911,1675
768.300,1668
768.689,1621
769.079,1658
769.468,1652
769.857,1624
770.246,1681
770.634,1665
771.023,1610
771.411,1595
771.800,1663
772.188,1744
772.576,1607
772.964,1687
773.352,1683
773.740,1565
774.127,1647
774.515,1679
774.902,1661
775.289,1577
775.676,1655
776.063,1601
776.450,1665
776.837,1655
777.224,1659
777.610,1645
777.997,1659
778.383,1694
778.769,1599
779.155,1651
779.541,1658
779.927,1686
780.312,1665
780.698,1674
781.083,1660
781.469,1673
781.854,1645
782.239,1677
782.624,1631
783.008,1636
783.393,1630
783.778,1620
784.162,1642
784.546,1669
784.931,1631
785.315,1619
785.699,1579
786.082,1601
786.466,1607
786.850,1621
787.233,1653
787.616,1655
788.000,1585
788.383,1648
788.766,1587
789.148,1680
789.531,1628
789.914,1639
790.296,1604
790.678,1628
791.061,1624
791.443,1636
791.825,1553
792.207,1626
792.588,1613
792.970,1577
793.351,1663
793.733,1653
794.114,1610
794.495,1631
794.876,1588
795.257,1627
795.638,1634
796.018,1654
796.399,1673
796.779,1587
797.159,1592
797.539,1660
797.919,1553
798.299,1691
798.679,1563
799.059,1578
799.438,1556
799.817,1607
800.197,1575
800.576,1612
800.955,1600
801.334,1574
801.712,1582
802.091,1545
802.470,1626
802.848,1574
803.226,1559
803.604,1571
803.982,1561
804.360,1602
804.738,1533
805.116,1619
805.493,1613
805.871,1529
806.248,1566
806.625,1586
807.002,1583
807.379,1549
807.756,1606
808.132,1620
808.509,1555
808.885,1611
809.262,1558
809.638,1550
810.014,1569
810.390,1530
810.765,1557
811.141,1589
811.517,1620
811.892,1512
812.267,1538
812.643,1513
813.018,1545
813.393,1466
813.767,1541
814.142,1467
814.517,1487
814.891,1522
815.265,1499
815.639,1511
816.014,1492
816.387,1474
816.761,1478
817.135,1604
817.509,1545
817.882,1493
818.255,1484
818.628,1467
819.002,1479
819.374,1484
819.747,1513
820.120,1528
820.493,1537
820.865,1536
821.237,1438
821.610,1526
821.982,1465
822.354,1517
822.725,1529
823.097,1453
823.469,1454
823.840,1478
824.211,1526
824.583,1458
824.954,1481
825.325,1491
825.696,1469
826.066,1474
826.437,1511
826.807,1473
827.178,1542
827.548,1473
827.918,1459
828.288,1450
828.658,1445
829.028,1504
829.397,1459
829.767,1475
830.136,1434
830.505,1465
830.874,1461
831.243,1472
831.612,1445
831.981,1474
832.349,1473
832.718,1438
833.086,1408
833.454,1467
833.823,1483
834.191,1452
834.558,1501
834.926,1397
835.294,1450
835.661,1466
836.029,1450
836.396,1413
836.763,1415
837.130,1452
837.497,1493
837.864,1433
838.230,1450
838.597,1407
838.963,1414
839.329,1387
839.695,1518
840.061,1402
840.427,1449
840.793,1508
841.159,1437
841.524,1427
841.889,1385
842.255,1445
842.620,1421
842.985,1398
843.350,1460
843.714,1454
844.079,1404
844.444,1409
844.808,1429
845.172,1533
845.536,1661
845.900,1446
846.264,1408
846.628,1397
846.992,1374
847.355,1404
847.718,1493
848.082,1440
848.445,1357
848.808,1434
849.171,1436
849.533,1395
849.896,1397
850.259,1421
850.621,1364
850.983,1362
851.345,1424
851.707,1414
852.069,1337
852.431,1429
852.793,1420
853.154,1341
853.515,1434
853.877,1446
854.238,1331
854.599,1409
854.960,1499
855.321,1357
855.681,1372
856.042,1424
856.402,1337
856.762,1426
857.122,1376
857.482,1415
857.842,1345
858.202,1359
858.562,1364
858.921,1332
859.281,1350
859.640,1424
859.999,1340
860.358,1372
860.717,1323
861.076,1326
861.434,1343
861.793,1351
862.151,1400
862.509,1350
862.868,1336
863.226,1282
863.583,1343
863.941,1379
864.299,1386
864.656,1367
865.014,1379
865.371,1392
865.728,1258
866.085,1396
866.442,1359
866.799,1305
867.155,1332
867.512,1318
867.868,1300
868.225,1296
868.581,1327
868.937,1358
869.293,1357
869.648,1310
870.004,1345
870.359,1325
870.715,1306
871.070,1350
871.425,1337
871.780,1300
872.135,1310
872.490,1273
872.844,1307
873.199,1244
873.553,1232
873.908,1322
874.262,1282
874.616,1246
874.970,1268
875.323,1277
875.677,1264
876.031,1256
876.384,1325
876.737,1244
877.090,1311
877.443,1296
877.796,1232
878.149,1268
878.501,1281
878.854,1274
879.206,1332
879.559,1288
879.911,1208
880.263,1294
880.615,1339
880.966,1291
881.318,1274
881.669,1302
882.021,1221
882.372,1241
882.723,1252
883.074,1316
883.425,1337
883.776,1349
884.126,1227
884.477,1307
884.827,1220
885.177,1245
885.528,1228
885.878,1263
886.227,1222
886.577,1234
886.927,1241
887.276,1215
887.626,1228
887.975,1223
888.324,1204
888.673,1233
889.022,1316
889.370,1216
889.719,1213
890.068,1218
890.416,1276
890.764,1256
891.112,1204
891.460,1283
891.808,1235
892.156,1230
892.503,1255
892.851,1202
893.198,1218
893.545,1208
893.892,1228
894.239,1219
894.586,1228
894.933,1230
895.280,1145
895.626,1172
895.972,1222
896.319,1163
896.665,1216
897.011,1193
897.356,1215
897.702,1197
898.048,1202
898.393,1175
898.738,1185
899.084,1253
899.429,1193
899.774,1194
900.119,1197
900.463,1229
900.808,1228
901.152,1212
901.497,1255
901.841,1177
902.185,1137
902.529,1207
902.873,1159
903.216,1185
903.560,1253
903.903,1194
904.247,1185
904.590,1232
904.933,1178
905.276,1160
905.619,1170
905.961,1198
906.304,1181
906.646,1270
906.988,1141
907.331,1164
907.673,1155
908.015,1192
908.356,1172
908.698,1120
909.040,1162
909.381,1166
909.722,1096
910.063,1134
910.405,1135
910.745,1153
911.086,1149
911.427,1093
911.767,1114
912.108,1144
912.448,1136
912.788,1174
913.128,1161
913.468,1115
913.808,1102
914.148,2404
914.487,1236
914.826,1114
915.166,1191
915.505,1106
915.844,1151
916.183,1203
916.522,1150
916.860,1086
917.199,1138
917.537,1126
917.875,1174
918.213,1167
918.551,1142
918.889,1103
919.227,1104
919.565,1126
919.902,1120
920.240,1143
920.577,1132
920.914,1127
921.251,1202
921.588,1132
921.924,1156
922.261,1139
922.598,1187
922.934,1147
923.270,1156
923.606,1113
923.942,1148
924.278,1108
924.614,1100
924.949,1127
925.285,1139
925.620,1159
925.955,1137
926.290,1117
926.625,1121
926.960,1127
927.295,1087
927.629,1158
927.964,1099
928.298,1148
928.632,1141
928.967,1121
929.300,1144
929.634,1153
929.968,1128
930.302,1127
930.635,1156
930.968,1154
931.301,1174
931.634,1193
931.967,1078
932.300,1053
932.633,1105
932.965,1099
933.298,1128
933.630,1045
933.962,1148
934.294,1086
934.626,1143
934.958,1090
935.290,1152
935.621,1046
935.953,1083
936.284,1089
936.615,1077
936.946,1095
937.277,1087
937.608,1108
937.938,1124
938.269,1122
938.599,1092
938.929,1045
939.260,1103
939.590,1064
939.919,1230
940.249,1069
940.579,1049
940.908,1095
941.238,1070
941.567,1094
941.896,1105
942.225,1095
942.554,1069
942.883,1066
943.211,1063
943.540,1055
943.868,1144
944.196,1125
944.524,1086
944.852,1090
945.180,1038
945.508,1020
945.835,1106
946.163,1125
946.490,1130
946.817,1077
947.144,1059
947.471,1048
947.798,1045
948.125,1071
948.451,1073
948.778,1042
949.104,1011
949.430,1377
949.756,1068
950.082,1033
950.408,1082
950.734,1152
951.059,1073
951.385,1081
951.710,1043
952.035,1044
952.360,997
952.685,1078
953.010,1088
953.335,1081
953.659,1058
953.984,1115
954.308,1087
954.632,1044
954.956,1006
955.280,1037
955.604,1008
955.927,1174
956.251,1102
956.574,1045
956.897,1130
957.220,997
957.543,1077
957.866,1093
958.189,1047
958.512,1050
958.834,985
959.156,1058
959.479,1013
959.801,1041
960.123,1011
960.445,1068
960.766,1024
961.088,1012
961.409,1056
961.731,1072
962.052,1034
962.373,1066
962.694,1043
963.015,1056
963.335,998
963.656,1039
963.976,1023
964.297,1009
964.617,1005
964.937,1020
965.257,1099
965.577,1019
965.896,1082
966.216,1088
966.535,1006
966.854,1040
967.174,1035
967.493,1007
967.811,1207
968.130,1073
968.449,1041
968.767,1034
969.086,990
969.404,1076
969.722,978
970.040,1008
970.358,1034
970.676,1072
970.993,1068
971.311,1057
971.628,1101
971.945,1014
972.262,1072
972.579,1016
972.896,999
973.213,1007
973.530,1035
973.846,1078
974.162,1070
974.479,1039
974.795,1049
975.111,1031
975.426,1031
975.742,1014
976.058,1010
976.373,997
976.688,990
977.004,1016
977.319,994
977.633,955
977.948,1017
978.263,979
978.577,986
978.892,982
979.206,1008
979.520,1081
979.834,1024
980.148,992
980.462,1058
980.776,970
981.089,1010
981.402,995
981.716,1033
982.029,1054
982.342,951
982.655,1033
982.967,1090
983.280,1009
983.592,969
983.905,1060
984.217,1049
984.529,1008
984.841,970
985.153,999
985.465,1046
985.776,1016
986.088,1022
986.399,965
986.710,1003
987.021,997
987.332,962
987.643,995
987.954,985
988.264,1001
988.575,1037
988.885,1000
989.195,988
989.505,1013
989.815,1009
990.125,962
990.434,1031
990.744,1048
991.053,984
991.362,1025
991.672,1096
991.981,1050
992.289,1025
992.598,1069
992.907,1036
993.215,985
993.524,962
993.832,962
994.140,1050
994.448,1046
994.756,1006
995.063,998
995.371,1002
995.679,1018
995.986,983
996.293,991
996.600,996
996.907,1019
997.214,1028
997.520,1016
997.827,937
998.133,988
998.440,997
998.746,953
999.052,973
999.358,990
999.664,954
999.969,974
1000.275,1011
1000.580,978
1000.885,974
1001.191,978
1001.496,1025
1001.800,970
1002.105,966
1002.410,993
1002.714,966
1003.019,951
1003.323,978
1003.627,989
1003.931,991
1004.235,992
1004.538,1072
1004.842,972
1005.145,992
1005.449,970
1005.752,992
1006.055,946
1006.358,970
1006.661,930
1006.963,1010
1007.266,983
1007.568,1000
1007.871,1005
1008.173,940
1008.475,1007
1008.777,1012
1009.078,949
1009.380,975
1009.682,927
1009.983,934
1010.284,1057
1010.585,1043
1010.886,1015
1011.187,966
1011.488,1244
1011.788,996
1012.089,940
1012.389,948
1012.690,979
1012.990,998
1013.290,941
1013.589,949
1013.889,983
1014.189,966
1014.488,956
1014.787,980
1015.087,1029
1015.386,939
1015.684,965
1015.983,941
1016.282,910
1016.580,1007
1016.879,1007
1017.177,972
1017.475,986
1017.773,934
1018.071,956
1018.369,977
1018.667,908
1018.964,991
1019.261,981
1019.559,1005
1019.856,1006
1020.153,1001
1020.449,976
1020.746,969
1021.043,922
1021.339,925
1021.636,990
1021.932,1013
1022.228,1000
1022.524,933
1022.820,926
1023.115,944
1023.411,992
1023.706,1018
1024.001,999
1024.297,981
1024.592,992
1024.886,980
1025.181,977
1025.476,943
1025.770,963
1026.065,1007
1026.359,961
1026.653,948
1026.947,1013
1027.241,945
1027.535,998
1027.828,968
1028.122,949
1028.415,963
1028.708,989
1029.001,973
1029.294,927
1029.587,943
1029.880,940
1030.172,946
1030.465,912
1030.757,973
1031.049,974
1031.341,976
1031.633,971
1031.925,899
1032.216,922
1032.508,926
1032.799,927
1033.091,922
1033.382,973
1033.673,972
1033.964,908
1034.254,929
1034.545,938
1034.835,1007
1035.126,923
1035.416,957
1035.706,895
1035.996,941
1036.286,980
1036.575,974
1036.865,942
1037.154,968
1037.444,916
1037.733,956
1038.022,938
1038.311,886
1038.600,938
1038.888,995
1039.177,924
1039.465,1008
1039.753,904
1040.041,953
1040.329,953
1040.617,1015
1040.905,917
1041.193,949
1041.480,944
1041.767,959
1042.055,986
1042.342,974
1042.629,1032
1042.915,974
1043.202,929
1043.489,937
1043.775,988
1044.061,932
1044.348,957
1044.634,942
1044.919,957
1045.205,945
1045.491,918
1045.776,942
1046.062,947
1046.347,951
1046.632,958
1046.917,959
1047.202,898
1047.487,920
1047.771,979
1048.056,1024
1048.340,947
1048.624,947
1048.908,948
1049.192,943
1049.476,940
1049.760,978
1050.043,974
1050.327,941
1050.610,939
1050.893,1016
1051.176,1011
1051.459,1016
1051.742,938
1052.024,935
1052.307,920
1052.589,938
1052.872,963
1053.154,930
1053.436,942
1053.717,950
1053.999,934
1054.281,961
1054.562,942
1054.844,1022
