wavelength_nm,counts
328.897,915
329.402,953
329.906,922
330.411,907
330.915,890
331.420,939
331.924,900
332.428,911
332.932,891
333.436,989
333.940,981
334.443,945
334.947,917
335.450,938
335.954,948
336.457,976
336.960,958
337.463,948
337.966,924
338.469,903
338.971,1008
339.474,975
339.976,1019
340.478,913
340.981,1026
341.483,956
341.985,948
342.486,930
342.988,959
343.490,904
343.991,896
344.493,919
344.994,943
345.495,1009
345.996,944
346.497,1300
346.998,928
347.499,930
347.999,912
348.500,1021
349.000,965
349.501,1020
350.001,928
350.501,890
351.001,931
351.500,930
352.000,936
352.500,909
352.999,929
353.499,930
353.998,946
354.497,944
354.996,923
355.495,995
355.994,967
356.492,932
356.991,964
357.489,968
357.988,957
358.486,954
358.984,917
359.482,966
359.980,904
360.478,971
360.975,926
361.473,936
361.970,926
362.468,919
362.965,895
363.462,967
363.959,888
364.456,936
364.953,936
365.449,910
365.946,982
366.442,964
366.939,982
367.435,928
367.931,935
368.427,976
368.923,903
369.418,932
369.914,933
370.409,957
370.905,944
371.400,932
371.895,952
372.390,931
372.885,944
373.380,962
373.875,941
374.369,1146
374.864,944
375.358,900
375.852,959
376.347,895
376.841,892
377.335,987
377.828,982
378.322,921
378.816,961
379.309,928
379.802,900
380.296,990
380.789,964
381.282,907
381.775,964
382.267,921
382.760,962
383.253,945
383.745,935
384.237,928
384.730,955
385.222,930
385.714,920
386.205,1026
386.697,923
387.189,934
387.680,959
388.172,996
388.663,942
389.154,944
389.645,974
390.136,968
390.627,905
391.118,1008
391.608,984
392.099,956
392.589,955
393.080,961
393.570,914
394.060,940
394.550,945
395.040,992
395.529,967
396.019,929
396.508,961
396.998,966
397.487,957
397.976,968
398.465,941
398.954,968
399.443,981
399.931,1007
400.420,978
400.908,950
401.397,922
401.885,981
402.373,966
402.861,938
403.349,998
403.837,935
404.324,1003
404.812,930
405.299,965
405.786,979
406.274,1045
406.761,915
407.248,968
407.734,969
408.221,914
408.708,1020
409.194,941
409.681,966
410.167,966
410.653,997
411.139,1070
411.625,959
412.111,976
412.597,990
413.082,1012
413.568,1037
414.053,1001
414.538,982
415.023,1011
415.508,1049
415.993,1075
416.478,1074
416.963,1039
417.447,1085
417.932,1006
418.416,995
418.900,947
419.384,958
419.868,1049
420.352,1018
420.836,1012
421.319,987
421.803,1030
422.286,1007
422.770,997
423.253,1043
423.736,998
424.219,1040
424.702,1010
425.184,1047
425.667,1026
426.149,1015
426.632,1041
427.114,998
427.596,1021
428.078,1119
428.560,1062
429.042,1048
429.524,1038
430.005,1005
430.487,1011
430.968,1051
431.449,1044
431.930,979
432.411,1036
432.892,1005
433.373,1091
433.854,1030
434.334,1033
434.814,1065
435.295,1049
435.775,1050
436.255,1076
436.735,984
437.215,1020
437.695,1057
438.174,1058
438.654,1031
439.133,1058
439.612,1080
440.091,1071
440.571,1072
441.049,1133
441.528,1042
442.007,1068
442.486,1104
442.964,1039
443.442,1048
443.921,1067
444.399,1058
444.877,1073
445.355,1066
445.832,1042
446.310,1058
446.788,1100
447.265,1036
447.742,1093
448.219,1119
448.697,1055
449.173,1191
449.650,1067
450.127,1054
450.604,1175
451.080,1153
451.557,1165
452.033,1118
452.509,1170
452.985,1109
453.461,1080
453.937,1124
454.412,1171
454.888,1116
455.363,1079
455.839,1057
456.314,1125
456.789,1112
457.264,1166
457.739,1141
458.214,1111
458.689,1110
459.163,1189
459.637,1178
460.112,1145
460.586,1116
461.060,1122
461.534,1187
462.008,1146
462.482,1118
462.955,1117
463.429,1151
463.902,1124
464.375,1128
464.849,1154
465.322,1232
465.794,1230
466.267,1171
466.740,1206
467.213,1197
467.685,1231
468.157,1207
468.630,1255
469.102,1177
469.574,1140
470.046,1200
470.517,1247
470.989,1191
471.461,1186
471.932,1203
472.403,1286
472.874,1206
473.346,1294
473.816,1269
474.287,1239
474.758,1283
475.229,1289
475.699,1319
476.170,1299
476.640,1335
477.110,1329
477.580,1306
478.050,1338
478.520,1302
478.989,1329
479.459,1335
479.928,1321
480.398,1276
480.867,1379
481.336,1329
481.805,1366
482.274,1416
482.743,1388
483.211,1331
483.680,1377
484.148,1328
484.617,1431
485.085,1465
485.553,1460
486.021,1431
486.489,1444
486.956,1447
487.424,1377
487.891,1409
488.359,1500
488.826,1442
489.293,1493
489.760,1458
490.227,1472
490.694,1487
491.160,1478
491.627,1585
492.093,1523
492.560,1525
493.026,1519
493.492,1526
493.958,1536
494.424,1575
494.890,1539
495.355,1580
495.821,1537
496.286,1570
496.751,1541
497.216,1595
497.682,1610
498.146,1651
498.611,1682
499.076,1544
499.541,1623
500.005,1634
500.469,1661
500.934,1752
501.398,1574
501.862,1662
502.326,1679
502.789,1660
503.253,1670
503.716,1698
504.180,1653
504.643,1645
505.106,1731
505.569,1687
506.032,1661
506.495,1696
506.958,1711
507.420,1753
507.883,1757
508.345,1690
508.808,1662
509.270,1710
509.732,1712
510.194,1709
510.655,1789
511.117,1700
511.579,1805
512.040,1694
512.501,1772
512.963,1692
513.424,1757
513.885,1720
514.345,1771
514.806,1781
515.267,1816
515.727,1789
516.188,1818
516.648,1777
517.108,1855
517.568,1820
518.028,1922
518.488,1833
518.947,1814
519.407,1866
519.866,1754
520.326,1923
520.785,1823
521.244,1832
521.703,1860
522.162,1868
522.621,1864
523.079,1841
523.538,1877
523.996,1865
524.455,1916
524.913,1844
525.371,1842
525.829,1880
526.286,1919
526.744,1894
527.202,1916
527.659,1884
528.117,1901
528.574,1858
529.031,1911
529.488,1906
529.945,1888
530.402,1939
530.858,1974
531.315,1902
531.771,1902
532.227,1933
532.684,1883
533.140,1951
533.596,1917
534.051,1909
534.507,1927
534.963,1905
535.418,1902
535.873,1919
536.329,1919
536.784,1918
537.239,1959
537.694,1956
538.148,2029
538.603,1960
539.058,1903
539.512,1988
539.966,2000
540.421,2019
540.875,1931
541.329,2023
541.782,1956
542.236,1978
542.690,1964
543.143,1967
543.597,1963
544.050,2031
544.503,1978
544.956,1993
545.409,2006
545.862,1940
546.314,1983
546.767,1991
547.219,2012
547.672,2004
548.124,2075
548.576,1971
549.028,1976
549.480,1975
549.931,2028
550.383,2001
550.834,2038
551.286,2060
551.737,1973
552.188,2026
552.639,2033
553.090,2112
553.541,2010
553.992,2069
554.442,2033
554.893,2021
555.343,2082
555.793,2110
556.243,2093
556.693,2073
557.143,2076
557.593,2108
558.042,2056
558.492,2084
558.941,2101
559.390,2142
559.839,2061
560.288,2055
560.737,2121
561.186,2117
561.635,2140
562.083,2114
562.532,2174
562.980,2128
563.428,2119
563.876,2125
564.324,2123
564.772,2140
565.220,2145
565.667,2156
566.115,2256
566.562,2202
567.010,2109
567.457,2213
567.904,2202
568.351,2120
568.797,2161
569.244,2159
569.691,2143
570.137,2202
570.583,2198
571.030,2124
571.476,2159
571.922,2209
572.367,2135
572.813,2122
573.259,2143
573.704,2174
574.150,2149
574.595,2249
575.040,2192
575.485,2204
575.930,2164
576.375,2183
576.819,2300
577.264,2142
577.708,2185
578.153,2180
578.597,2223
579.041,2226
579.485,2137
579.929,2162
580.372,2209
580.816,2174
581.259,2134
581.703,2138
582.146,2190
582.589,2146
583.032,2129
583.475,2137
583.918,2243
584.360,2150
584.803,2178
585.245,2261
585.688,2143
586.130,2150
586.572,2150
587.014,2208
587.456,2194
587.897,2268
588.339,2212
588.780,2167
589.222,2156
589.663,2302
590.104,2200
590.545,2231
590.986,2228
591.427,2291
591.867,2240
592.308,2186
592.748,2230
593.189,2192
593.629,2141
594.069,2306
594.509,2189
594.949,2130
595.388,2255
595.828,2224
596.267,2232
596.707,2179
597.146,2253
597.585,2274
598.024,2209
598.463,2193
598.902,2184
599.340,2219
599.779,2157
600.217,2187
600.655,2219
601.093,2239
601.532,2228
601.969,2225
602.407,2234
602.845,2283
603.282,2144
603.720,2267
604.157,2282
604.594,2226
605.032,2326
605.468,2214
605.905,2210
606.342,2311
606.779,2264
607.215,2290
607.652,2218
608.088,2204
608.524,2203
608.960,2186
609.396,2225
609.832,2263
610.267,2233
610.703,2283
611.138,2191
611.574,2225
612.009,2232
612.444,2222
612.879,2177
613.314,2245
613.748,2217
614.183,2208
614.617,2170
615.052,2146
615.486,2222
615.920,2211
616.354,2168
616.788,2203
617.222,2282
617.655,2265
618.089,2218
618.522,2304
618.956,2155
619.389,2245
619.822,2212
620.255,2247
620.688,2221
621.120,2211
621.553,2128
621.985,2116
622.418,2165
622.850,2227
623.282,2210
623.714,2221
624.146,2143
624.577,2179
625.009,2137
625.441,2119
625.872,2180
626.303,2250
626.734,2178
627.165,2146
627.596,2348
628.027,2161
628.458,2169
628.888,2117
629.319,2250
629.749,2163
630.179,2132
630.609,2169
631.039,2073
631.469,2170
631.899,2154
632.328,2080
632.758,2104
633.187,2134
633.616,2117
634.046,2138
634.475,2161
634.903,2108
635.332,2113
635.761,2082
636.189,2128
636.618,2112
637.046,2181
637.474,2114
637.902,2148
638.330,2173
638.758,2148
639.186,2149
639.613,2042
640.041,2117
640.468,2145
640.895,2097
641.322,2102
641.749,2132
642.176,2137
642.603,2169
643.029,2035
643.456,2115
643.882,2087
644.308,2311
644.735,2143
645.161,2072
645.586,2196
646.012,2065
646.438,2159
646.863,2131
647.289,2118
647.714,2083
648.139,2057
648.564,2130
648.989,2166
649.414,2121
649.839,2163
650.263,2132
650.688,2069
651.112,2057
651.536,2019
651.961,2094
652.384,2124
652.808,2084
653.232,2086
653.656,2120
654.079,2137
654.503,2072
654.926,2065
655.349,2074
655.772,2101
656.195,2051
656.618,2003
657.040,2095
657.463,2089
657.885,2049
658.308,2088
658.730,2098
659.152,1965
659.574,2077
659.996,2058
660.417,2126
660.839,2034
661.260,2089
661.682,2034
662.103,1986
662.524,1929
662.945,2081
663.366,2098
663.787,2053
664.207,1994
664.628,1967
665.048,2109
665.468,2133
665.888,1983
666.308,1908
666.728,1964
667.148,1965
667.568,2041
667.987,1988
668.407,2001
668.826,2054
669.245,2079
669.664,1992
670.083,2010
670.502,2014
670.921,2064
671.339,2022
671.758,1940
672.176,1992
672.594,2006
673.012,2062
673.430,1985
673.848,1938
674.266,2020
674.684,2021
675.101,1983
675.519,2015
675.936,2075
676.353,2022
676.770,2011
677.187,2088
677.604,2006
678.020,1983
678.437,1958
678.853,1902
679.270,2005
679.686,1958
680.102,1974
680.518,2005
680.933,1970
681.349,2005
681.765,1948
682.180,1967
682.596,2054
683.011,2030
683.426,1994
683.841,1898
684.256,2007
684.670,1967
685.085,1956
685.499,1915
685.914,1990
686.328,1921
686.742,1945
687.156,1956
687.570,2013
687.984,1959
688.398,1953
688.811,1977
689.224,1983
689.638,1991
690.051,1958
690.464,2012
690.877,2280
691.290,1949
691.702,2051
692.115,1954
692.527,1895
692.940,1968
693.352,1985
693.764,1989
694.176,1898
694.588,1895
694.999,1948
695.411,1960
695.822,1875
696.234,1901
696.645,1939
697.056,1925
697.467,1910
697.878,1902
698.289,1968
698.699,1952
699.110,1963
699.520,1917
699.931,1916
700.341,1916
700.751,1869
701.161,1850
701.570,1912
701.980,1911
702.390,1939
702.799,1913
703.208,1935
703.617,1960
704.027,1876
704.435,1940
704.844,1911
705.253,1978
705.662,1997
706.070,1936
706.478,1949
706.887,1895
707.295,1919
707.703,1904
708.110,1871
708.518,1984
708.926,1845
709.333,1945
709.741,1840
710.148,1857
710.555,1944
710.962,1950
711.369,1873
711.776,1874
712.182,1890
712.589,1847
712.995,1888
713.401,1870
713.808,1887
714.214,1887
714.619,1866
715.025,1877
715.431,1889
715.836,1889
716.242,1868
716.647,1888
717.052,1867
717.457,1851
717.862,1852
718.267,1916
718.672,1837
719.076,1877
719.481,1866
719.885,1862
720.289,1838
720.694,1864
721.097,1931
721.501,1894
721.905,1819
722.309,1823
722.712,1869
723.115,1842
723.519,1878
723.922,1823
724.325,1850
724.728,1839
725.130,1845
725.533,1808
725.936,1828
726.338,1882
726.740,1858
727.142,1857
727.544,1845
727.946,1824
728.348,1805
728.750,1821
729.151,1791
729.553,1867
729.954,1843
730.355,1819
730.756,1809
731.157,1763
731.558,1809
731.959,1847
732.359,1829
732.760,1791
733.160,1824
733.560,1869
733.960,1856
734.360,1897
734.760,1819
735.160,1805
735.559,1760
735.959,1835
736.358,1768
736.757,1780
737.157,1784
737.555,1886
737.954,1801
738.353,1803
738.752,1731
739.150,1765
739.549,1798
739.947,1776
740.345,1757
740.743,1764
741.141,1740
741.539,1786
741.936,1748
742.334,1844
742.731,1756
743.128,1756
743.526,1802
743.923,1795
744.320,1806
744.716,1790
745.113,1722
745.510,1770
745.906,1726
746.302,1733
746.698,1733
747.095,1739
747.490,1721
747.886,1779
748.282,1795
748.678,1714
749.073,1712
749.468,1685
749.863,1796
750.259,1732
750.654,1713
751.048,1727
751.443,1701
751.838,1648
752.232,1675
752.626,1659
753.021,1746
753.415,1737
753.809,1699
754.203,1687
754.596,1704
754.990,1682
755.383,1667
755.777,1733
756.170,1724
756.563,1696
756.956,1703
757.349,1647
757.742,1752
758.135,1689
758.527,1673
758.919,1666
759.312,1693
759.704,1638
760.096,1601
760.488,1673
760.880,1657
761.271,1611
761.663,1606
762.054,1638
762.445,1644
762.837,1641
763.228,1596
763.619,1550
764.009,1613
764.400,1585
764.791,1649
765.181,1600
765.571,1662
765.962,1609
766.352,1662
766.742,1663
767.131,1598
767.521,1650
767.911,1665
768.300,1601
768.689,1593
769.079,1649
769.468,1628
769.857,1645
770.246,1637
770.634,1659
771.023,1627
771.411,1647
771.800,1658
772.188,1705
772.576,1589
772.964,1652
773.352,1664
773.740,1621
774.127,1607
774.515,1693
774.902,1653
775.289,1621
775.676,1668
776.063,1642
776.450,1641
776.837,1692
777.224,1637
777.610,1639
777.997,1629
778.383,1603
778.769,1667
779.155,1659
779.541,1603
779.927,1554
780.312,1595
780.698,1597
781.083,1611
781.469,1548
781.854,1620
782.239,1636
782.624,1573
783.008,1620
783.393,1654
783.778,1557
784.162,1575
784.546,1598
784.931,1647
785.315,1597
785.699,1599
786.082,1561
786.466,1594
786.850,1625
787.233,1660
787.616,1602
788.000,1666
788.383,1570
788.766,1613
789.148,1631
789.531,1601
789.914,1629
790.296,1591
790.678,1567
791.061,1600
791.443,1666
791.825,1602
792.207,1523
792.588,1617
792.970,1597
793.351,1619
793.733,1659
794.114,1515
794.495,1577
794.876,1566
795.257,1624
795.638,1572
796.018,1618
796.399,1690
796.779,1543
797.159,1550
797.539,1587
797.919,1528
798.299,1682
798.679,1530
799.059,1639
799.438,1571
799.817,1525
800.197,1527
800.576,1546
800.955,1599
801.334,1605
801.712,1595
802.091,1575
802.470,1596
802.848,1588
803.226,1603
803.604,1594
803.982,1486
804.360,1578
804.738,1542
805.116,1575
805.493,1572
805.871,1526
806.248,1591
806.625,1597
807.002,1543
807.379,1545
807.756,1555
808.132,1576
808.509,1525
808.885,1564
809.262,1596
809.638,1564
810.014,1533
810.390,1566
810.765,1484
811.141,1561
811.517,1582
811.892,1527
812.267,1583
812.643,1535
813.018,1549
813.393,1504
813.767,1541
814.142,1488
814.517,1552
814.891,1459
815.265,1459
815.639,1467
816.014,1546
816.387,1525
816.761,1541
817.135,1545
817.509,1514
817.882,1533
818.255,1475
818.628,1523
819.002,1467
819.374,1501
819.747,1548
820.120,1474
820.493,1526
820.865,1452
821.237,1469
821.610,1491
821.982,1499
822.354,1466
822.725,1490
823.097,1489
823.469,1477
823.840,1470
824.211,1463
824.583,1459
824.954,1419
825.325,1504
825.696,1529
826.066,1488
826.437,1451
826.807,1511
827.178,1556
827.548,1499
827.918,1459
828.288,1414
828.658,1471
829.028,1517
829.397,1469
829.767,1401
830.136,1431
830.505,1463
830.874,1479
831.243,1418
831.612,1473
831.981,1426
832.349,1446
832.718,1468
833.086,1434
833.454,1420
833.823,1438
834.191,1436
834.558,1461
834.926,1482
835.294,1493
835.661,1474
836.029,1467
836.396,1442
836.763,1416
837.130,1415
837.497,1426
837.864,1437
838.230,1432
838.597,1418
838.963,1433
839.329,1488
839.695,1442
840.061,1398
840.427,1429
840.793,1505
841.159,1455
841.524,1365
841.889,1445
842.255,1378
842.620,1442
842.985,1370
843.350,1453
843.714,1416
844.079,1398
844.444,1407
844.808,1418
845.172,1485
845.536,1575
845.900,1449
846.264,1372
846.628,1387
846.992,1443
847.355,1364
847.718,1504
848.082,1434
848.445,1341
848.808,1381
849.171,1371
849.533,1405
849.896,1371
850.259,1464
850.621,1410
850.983,1380
851.345,1435
851.707,1343
852.069,1371
852.431,1428
852.793,1370
853.154,1355
853.515,1401
853.877,1422
854.238,1368
854.599,1364
854.960,1451
855.321,1383
855.681,1361
856.042,1374
856.402,1426
856.762,1378
857.122,1420
857.482,1412
857.842,1367
858.202,1309
858.562,1338
858.921,1366
859.281,1358
859.640,1401
859.999,1377
860.358,1347
860.717,1367
861.076,1326
861.434,1310
861.793,1384
862.151,1380
862.509,1338
862.868,1277
863.226,1335
863.583,1365
863.941,1401
864.299,1370
864.656,1341
865.014,1363
865.371,1364
865.728,1324
866.085,1262
866.442,1316
866.799,1292
867.155,1302
867.512,1310
867.868,1350
868.225,1305
868.581,1302
868.937,1324
869.293,1324
869.648,1297
870.004,1322
870.359,1302
870.715,1343
871.070,1285
871.425,1267
871.780,1309
872.135,1314
872.490,1288
872.844,1257
873.199,1248
873.553,1264
873.908,1322
874.262,1302
874.616,1245
874.970,1339
875.323,1256
875.677,1225
876.031,1332
876.384,1351
876.737,1287
877.090,1273
877.443,1267
877.796,1220
878.149,1312
878.501,1226
878.854,1298
879.206,1363
879.559,1332
879.911,1255
880.263,1286
880.615,1319
880.966,1203
881.318,1244
881.669,1228
882.021,1177
882.372,1312
882.723,1206
883.074,1259
883.425,1237
883.776,1328
884.126,1215
884.477,1312
884.827,1247
885.177,1245
885.528,1232
885.878,1220
886.227,1216
886.577,1215
886.927,1217
887.276,1268
887.626,1199
887.975,1233
888.324,1235
888.673,1174
889.022,1256
889.370,1223
889.719,1211
890.068,1209
890.416,1238
890.764,1254
891.112,1209
891.460,1211
891.808,1273
892.156,1208
892.503,1242
892.851,1202
893.198,1245
893.545,1204
893.892,1191
894.239,1233
894.586,1223
894.933,1224
895.280,1213
895.626,1179
895.972,1157
896.319,1223
896.665,1222
897.011,1216
897.356,1210
897.702,1161
898.048,1144
898.393,1211
898.738,1175
899.084,1175
899.429,1204
899.774,1204
900.119,1216
900.463,1240
900.808,1163
901.152,1159
901.497,1169
901.841,1178
902.185,1149
902.529,1212
902.873,1139
903.216,1250
903.560,1114
903.903,1179
904.247,1143
904.590,1156
904.933,1209
905.276,1158
905.619,1178
905.961,1206
906.304,1181
906.646,1261
906.988,1185
907.331,1175
907.673,1142
908.015,1152
908.356,1176
908.698,1110
909.040,1136
909.381,1154
909.722,1136
910.063,1104
910.405,1141
910.745,1134
911.086,1149
911.427,1158
911.767,1154
912.108,1167
912.448,1139
912.788,1160
913.128,1153
913.468,1142
913.808,1126
914.148,2428
914.487,1206
914.826,1137
915.166,1152
915.505,1114
915.844,1166
916.183,1181
916.522,1177
916.860,1150
917.199,1178
917.537,1167
917.875,1164
918.213,1095
918.551,1144
918.889,1130
919.227,1174
919.565,1124
919.902,1095
920.240,1137
920.577,1098
920.914,1126
921.251,1113
921.588,1094
921.924,1130
922.261,1211
922.598,1121
922.934,1078
923.270,1106
923.606,1119
923.942,1135
924.278,1090
924.614,1063
924.949,1132
925.285,1099
925.620,1127
925.955,1146
926.290,1070
926.625,1156
926.960,1154
927.295,1118
927.629,1143
927.964,1129
928.298,1168
928.632,1128
928.967,1189
929.300,1143
929.634,1131
929.968,1085
930.302,1094
930.635,1131
930.968,1089
931.301,1149
931.634,1209
931.967,1063
932.300,1097
932.633,1072
932.965,1085
933.298,1131
933.630,1119
933.962,1106
934.294,1107
934.626,1103
934.958,1079
935.290,1079
935.621,1097
935.953,1149
936.284,1181
936.615,1028
936.946,1092
937.277,1101
937.608,1103
937.938,1092
938.269,1114
938.599,1149
938.929,1130
939.260,1118
939.590,1062
939.919,1185
940.249,1089
940.579,1075
940.908,1101
941.238,1106
941.567,1057
941.896,1107
942.225,1104
942.554,1063
942.883,1022
943.211,1134
943.540,1109
943.868,1161
944.196,1109
944.524,1091
944.852,1095
945.180,1125
945.508,1055
945.835,1040
946.163,1084
946.490,1065
946.817,1113
947.144,1048
947.471,1103
947.798,1062
948.125,1015
948.451,1060
948.778,1076
949.104,1036
949.430,1395
949.756,1092
950.082,1054
950.408,1024
950.734,1102
951.059,984
951.385,1065
951.710,1075
952.035,1072
952.360,1101
952.685,1076
953.010,1086
953.335,1054
953.659,1037
953.984,1111
954.308,1039
954.632,1107
954.956,1099
955.280,1056
955.604,1086
955.927,1170
956.251,1080
956.574,1053
956.897,1120
957.220,1025
957.543,1054
957.866,1057
958.189,1045
958.512,1062
958.834,998
959.156,1027
959.479,1040
959.801,1076
960.123,1039
960.445,1018
960.766,1050
961.088,1025
961.409,1038
961.731,1045
962.052,1027
962.373,1076
962.694,1043
963.015,982
963.335,992
963.656,1064
963.976,1067
964.297,1049
964.617,1031
964.937,1026
965.257,1036
965.577,1059
965.896,1053
966.216,1076
966.535,1064
966.854,1012
967.174,1002
967.493,999
967.811,1116
968.130,1004
968.449,1032
968.767,1028
969.086,1024
969.404,1049
969.722,1003
970.040,1020
970.358,1052
970.676,1080
970.993,1007
971.311,1006
971.628,1008
971.945,1048
972.262,1014
972.579,1001
972.896,1054
973.213,1048
973.530,1065
973.846,966
974.162,1039
974.479,1023
974.795,1039
975.111,1009
975.426,1010
975.742,1008
976.058,999
976.373,1028
976.688,994
977.004,1021
977.319,1063
977.633,977
977.948,984
978.263,981
978.577,1076
978.892,1069
979.206,972
979.520,1069
979.834,1036
980.148,1047
980.462,984
980.776,1038
981.089,1011
981.402,952
981.716,967
982.029,1005
982.342,1013
982.655,1013
982.967,1055
983.280,1013
983.592,1033
983.905,1017
984.217,946
984.529,1002
984.841,1022
985.153,1001
985.465,1010
985.776,1019
986.088,1005
986.399,1029
986.710,934
987.021,984
987.332,996
987.643,973
987.954,1011
988.264,1013
988.575,972
988.885,989
989.195,980
989.505,1021
989.815,1026
990.125,998
990.434,997
990.744,1009
991.053,1035
991.362,1008
991.672,1016
991.981,969
992.289,979
992.598,1009
992.907,976
993.215,946
993.524,1008
993.832,1029
994.140,988
994.448,1023
994.756,1070
995.063,1016
995.371,958
995.679,1008
995.986,1035
996.293,993
996.600,948
996.907,968
997.214,1099
997.520,944
997.827,954
998.133,978
998.440,1044
998.746,951
999.052,1008
999.358,939
999.664,958
999.969,971
1000.275,1006
1000.580,1025
1000.885,995
1001.191,1056
1001.496,967
1001.800,989
1002.105,1012
1002.410,1003
1002.714,984
1003.019,957
1003.323,1009
1003.627,1021
1003.931,1006
1004.235,953
1004.538,1072
1004.842,991
1005.145,992
1005.449,971
1005.752,1016
1006.055,988
1006.358,1015
1006.661,944
1006.963,987
1007.266,930
1007.568,1026
1007.871,989
1008.173,908
1008.475,960
1008.777,1051
1009.078,950
1009.380,983
1009.682,996
1009.983,941
1010.284,1037
1010.585,979
1010.886,981
1011.187,917
1011.488,1264
1011.788,972
1012.089,930
1012.389,938
1012.690,972
1012.990,970
1013.290,946
1013.589,958
1013.889,970
1014.189,943
1014.488,948
1014.787,989
1015.087,969
1015.386,981
1015.684,963
1015.983,969
1016.282,961
1016.580,1005
1016.879,951
1017.177,956
1017.475,941
1017.773,920
1018.071,959
1018.369,948
1018.667,910
1018.964,993
1019.261,979
1019.559,980
1019.856,992
1020.153,1012
1020.449,1035
1020.746,966
1021.043,1021
1021.339,983
1021.636,968
1021.932,1059
1022.228,942
1022.524,968
1022.820,953
1023.115,991
1023.411,1005
1023.706,956
1024.001,1004
1024.297,956
1024.592,971
1024.886,917
1025.181,991
1025.476,1009
1025.770,1002
1026.065,970
1026.359,934
1026.653,952
1026.947,1013
1027.241,979
1027.535,948
1027.828,975
1028.122,953
1028.415,956
1028.708,1063
1029.001,956
1029.294,947
1029.587,986
1029.880,938
1030.172,991
1030.465,966
1030.757,963
1031.049,959
1031.341,979
1031.633,946
1031.925,969
1032.216,980
1032.508,969
1032.799,942
1033.091,969
1033.382,975
1033.673,982
1033.964,944
1034.254,932
1034.545,962
1034.835,968
1035.126,1004
1035.416,912
1035.706,911
1035.996,964
1036.286,968
1036.575,922
1036.865,945
1037.154,982
1037.444,975
1037.733,964
1038.022,934
1038.311,956
1038.600,986
1038.888,983
1039.177,969
1039.465,923
1039.753,964
1040.041,986
1040.329,929
1040.617,1017
1040.905,936
1041.193,952
1041.480,934
1041.767,1027
1042.055,954
1042.342,964
1042.629,979
1042.915,994
1043.202,976
1043.489,929
1043.775,966
1044.061,965
1044.348,989
1044.634,955
1044.919,952
1045.205,945
1045.491,964
1045.776,935
1046.062,944
1046.347,965
1046.632,925
1046.917,960
1047.202,1003
1047.487,1009
1047.771,949
1048.056,1042
1048.340,989
1048.624,941
1048.908,955
1049.192,991
1049.476,889
1049.760,959
1050.043,943
1050.327,925
1050.610,934
1050.893,1048
1051.176,1009
1051.459,980
1051.742,888
1052.024,961
1052.307,864
1052.589,933
1052.872,926
1053.154,875
1053.436,988
1053.717,1000
1053.999,926
1054.281,981
1054.562,941
1054.844,1025
