wavelength_nm,counts
338.971,1021
339.474,936
339.976,967
340.478,931
340.981,962
341.483,976
341.985,949
342.486,941
342.988,1004
343.490,951
343.991,978
344.493,938
344.994,945
345.495,932
345.996,941
346.497,1367
346.998,996
347.499,941
347.999,958
348.500,947
349.000,980
349.501,996
350.001,940
350.501,992
351.001,900
351.500,947
352.000,947
352.500,976
352.999,982
353.499,980
353.998,918
354.497,1002
354.996,913
355.495,997
355.994,941
356.492,876
356.991,935
357.489,923
357.988,936
358.486,947
358.984,935
359.482,967
359.980,913
360.478,905
360.975,934
361.473,942
361.970,985
362.468,948
362.965,911
363.462,955
363.959,930
364.456,942
364.953,886
365.449,923
365.946,979
366.442,999
366.939,967
367.435,946
367.931,946
368.427,960
368.923,950
369.418,881
369.914,933
370.409,939
370.905,957
371.400,945
371.895,963
372.390,964
372.885,975
373.380,900
373.875,894
374.369,1113
374.864,997
375.358,965
375.852,987
376.347,960
376.841,900
377.335,957
377.828,1010
378.322,953
378.816,963
379.309,945
379.802,953
380.296,1000
380.789,926
381.282,952
381.775,996
382.267,947
382.760,956
383.253,956
383.745,945
384.237,976
384.730,981
385.222,954
385.714,969
386.205,1008
386.697,1000
387.189,984
387.680,935
388.172,1004
388.663,955
389.154,989
389.645,1023
390.136,1022
390.627,986
391.118,952
391.608,1025
392.099,982
392.589,988
393.080,1000
393.570,944
394.060,1025
394.550,965
395.040,983
395.529,977
396.019,1025
396.508,1035
396.998,1020
397.487,1021
397.976,996
398.465,1043
398.954,983
399.443,997
399.931,951
400.420,1011
400.908,972
401.397,1006
401.885,993
402.373,947
402.861,965
403.349,955
403.837,1002
404.324,999
404.812,1009
405.299,998
405.786,1060
406.274,1088
406.761,1019
407.248,1016
407.734,1011
408.221,1016
408.708,1058
409.194,1024
409.681,1029
410.167,991
410.653,1073
411.139,1068
411.625,1057
412.111,1092
412.597,1040
413.082,1027
413.568,1020
414.053,1102
414.538,1020
415.023,1031
415.508,1104
415.993,1133
416.478,1232
416.963,1143
417.447,1133
417.932,1086
418.416,1112
418.900,1055
419.384,1097
419.868,1099
420.352,1111
420.836,1089
421.319,1106
421.803,1084
422.286,1119
422.770,1114
423.253,1156
423.736,1090
424.219,1120
424.702,1118
425.184,1151
425.667,1141
426.149,1148
426.632,1184
427.114,1153
427.596,1127
428.078,1168
428.560,1110
429.042,1137
429.524,1125
430.005,1170
430.487,1128
430.968,1178
431.449,1228
431.930,1174
432.411,1181
432.892,1190
433.373,1199
433.854,1218
434.334,1160
434.814,1258
435.295,1222
435.775,1192
436.255,1204
436.735,1199
437.215,1209
437.695,1217
438.174,1208
438.654,1183
439.133,1283
439.612,1192
440.091,1254
440.571,1226
441.049,1228
441.528,1249
442.007,1280
442.486,1217
442.964,1284
443.442,1253
443.921,1292
444.399,1290
444.877,1292
445.355,1299
445.832,1289
446.310,1306
446.788,1265
447.265,1312
447.742,1260
448.219,1306
448.697,1357
449.173,1370
449.650,1302
450.127,1348
450.604,1283
451.080,1364
451.557,1351
452.033,1334
452.509,1347
452.985,1297
453.461,1364
453.937,1441
454.412,1318
454.888,1333
455.363,1340
455.839,1389
456.314,1369
456.789,1428
457.264,1403
457.739,1418
458.214,1387
458.689,1412
459.163,1409
459.637,1373
460.112,1423
460.586,1426
461.060,1408
461.534,1451
462.008,1482
462.482,1439
462.955,1430
463.429,1450
463.902,1513
464.375,1476
464.849,1438
465.322,1511
465.794,1527
466.267,1557
466.740,1438
467.213,1497
467.685,1524
468.157,1479
468.630,1568
469.102,1559
469.574,1582
470.046,1624
470.517,1625
470.989,1545
471.461,1575
471.932,1595
472.403,1720
472.874,1639
473.346,1634
473.816,1622
474.287,1638
474.758,1734
475.229,1732
475.699,1728
476.170,1775
476.640,1737
477.110,1784
477.580,1777
478.050,1818
478.520,1840
478.989,1856
479.459,1834
479.928,1848
480.398,1881
480.867,1947
481.336,1920
481.805,1955
482.274,1929
482.743,2048
483.211,1980
483.680,2037
484.148,2048
484.617,2034
485.085,2124
485.553,2031
486.021,2059
486.489,2114
486.956,2123
487.424,2153
487.891,2139
488.359,2194
488.826,2161
489.293,2221
489.760,2215
490.227,2187
490.694,2281
491.160,2314
491.627,2297
492.093,2278
492.560,2258
493.026,2335
493.492,2269
493.958,2348
494.424,2360
494.890,2376
495.355,2391
495.821,2454
496.286,2386
496.751,2442
497.216,2421
497.682,2437
498.146,2424
498.611,2488
499.076,2503
499.541,2474
500.005,2526
500.469,2471
500.934,2636
501.398,2523
501.862,2533
502.326,2664
502.789,2555
503.253,2584
503.716,2644
504.180,2611
504.643,2530
505.106,2601
505.569,2618
506.032,2667
506.495,2666
506.958,2683
507.420,2777
507.883,2703
508.345,2666
508.808,2754
509.270,2709
509.732,2706
510.194,2736
510.655,2775
511.117,2739
511.579,2876
512.040,2738
512.501,2756
512.963,2895
513.424,2911
513.885,2862
514.345,2873
514.806,2849
515.267,2962
515.727,2876
516.188,2927
516.648,2898
517.108,2943
517.568,2936
518.028,3059
518.488,2971
518.947,2989
519.407,3049
519.866,2994
520.326,3043
520.785,2949
521.244,3000
521.703,3061
522.162,3030
522.621,3054
523.079,3091
523.538,3119
523.996,3104
524.455,3160
524.913,3150
525.371,3137
525.829,3143
526.286,3134
526.744,3153
527.202,3151
527.659,3248
528.117,3133
528.574,3152
529.031,3207
529.488,3077
529.945,3218
530.402,3253
530.858,3216
531.315,3181
531.771,3315
532.227,3306
532.684,3287
533.140,3162
533.596,3275
534.051,3196
534.507,3291
534.963,3246
535.418,3197
535.873,3279
536.329,3193
536.784,3264
537.239,3247
537.694,3279
538.148,3410
538.603,3260
539.058,3222
539.512,3234
539.966,3350
540.421,3305
540.875,3327
541.329,3312
541.782,3341
542.236,3431
542.690,3314
543.143,3375
543.597,3364
544.050,3427
544.503,3393
544.956,3308
545.409,3369
545.862,3344
546.314,3413
546.767,3390
547.219,3389
547.672,3391
548.124,3513
548.576,3413
549.028,3405
549.480,3391
549.931,3497
550.383,3468
550.834,3388
551.286,3480
551.737,3511
552.188,3552
552.639,3504
553.090,3536
553.541,3594
553.992,3543
554.442,3564
554.893,3549
555.343,3570
555.793,3617
556.243,3575
556.693,3571
557.143,3557
557.593,3615
558.042,3640
558.492,3630
558.941,3690
559.390,3672
559.839,3629
560.288,3713
560.737,3699
561.186,3696
561.635,3710
562.083,3679
562.532,3820
562.980,3672
563.428,3723
563.876,3712
564.324,3775
564.772,3735
565.220,3737
565.667,3773
566.115,3867
566.562,3723
567.010,3770
567.457,3767
567.904,3784
568.351,3833
568.797,3803
569.244,3816
569.691,3849
570.137,3803
570.583,3835
571.030,3799
571.476,3765
571.922,3857
572.367,3881
572.813,3844
573.259,3744
573.704,3823
574.150,3801
574.595,3788
575.040,3892
575.485,3838
575.930,3909
576.375,3795
576.819,3907
577.264,3823
577.708,3791
578.153,3776
578.597,3934
579.041,3798
579.485,3834
579.929,3812
580.372,3890
580.816,3698
581.259,3742
581.703,3879
582.146,3885
582.589,3841
583.032,3758
583.475,3821
583.918,3857
584.360,3796
584.803,3864
585.245,3862
585.688,3759
586.130,3785
586.572,3825
587.014,3840
587.456,3804
587.897,3932
588.339,3790
588.780,3835
589.222,3916
589.663,3934
590.104,3831
590.545,3810
590.986,3865
591.427,3874
591.867,3905
592.308,3829
592.748,3898
593.189,3883
593.629,3877
594.069,3962
594.509,3920
594.949,3914
595.388,3992
595.828,3914
596.267,3855
596.707,3975
597.146,3927
597.585,3950
598.024,3778
598.463,3841
598.902,3913
599.340,3910
599.779,3953
600.217,3975
600.655,3954
601.093,3897
601.532,3987
601.969,3966
602.407,3949
602.845,3896
603.282,3896
603.720,3921
604.157,4054
604.594,3979
605.032,3969
605.468,3963
605.905,3946
606.342,3927
606.779,3949
607.215,4010
607.652,3998
608.088,3894
608.524,3888
608.960,3871
609.396,3922
609.832,3942
610.267,3989
610.703,3923
611.138,3930
611.574,3928
612.009,3915
612.444,3980
612.879,3957
613.314,3841
613.748,3934
614.183,3919
614.617,3855
615.052,3904
615.486,3942
615.920,3962
616.354,3913
616.788,3889
617.222,3899
617.655,3922
618.089,3951
618.522,3888
618.956,3878
619.389,3830
619.822,3956
620.255,3897
620.688,3987
621.120,3878
621.553,3982
621.985,3891
622.418,3816
622.850,3901
623.282,3911
623.714,3859
624.146,3830
624.577,3811
625.009,3926
625.441,3799
625.872,3876
626.303,3936
626.734,3846
627.165,3839
627.596,3921
628.027,3807
628.458,3727
628.888,3791
629.319,3886
629.749,3773
630.179,3846
630.609,3669
631.039,3822
631.469,3780
631.899,3741
632.328,3757
632.758,3789
633.187,3775
633.616,3740
634.046,3786
634.475,3679
634.903,3745
635.332,3717
635.761,3671
636.189,3670
636.618,3673
637.046,3771
637.474,3725
637.902,3762
638.330,3672
638.758,3727
639.186,3638
639.613,3667
640.041,3649
640.468,3675
640.895,3786
641.322,3672
641.749,3758
642.176,3684
642.603,3732
643.029,3699
643.456,3672
643.882,3741
644.308,3917
644.735,3621
645.161,3631
645.586,3683
646.012,3704
646.438,3671
646.863,3649
647.289,3751
647.714,3596
648.139,3694
648.564,3668
648.989,3543
649.414,3611
649.839,3628
650.263,3603
650.688,3647
651.112,3589
651.536,3658
651.961,3649
652.384,3638
652.808,3522
653.232,3516
653.656,3654
654.079,3605
654.503,3657
654.926,3602
655.349,3632
655.772,3611
656.195,3516
656.618,3613
657.040,3578
657.463,3602
657.885,3593
658.308,3611
658.730,3601
659.152,3502
659.574,3521
659.996,3634
660.417,3638
660.839,3518
661.260,3580
661.682,3529
662.103,3502
662.524,3475
662.945,3567
663.366,3555
663.787,3592
664.207,3539
664.628,3500
665.048,3505
665.468,3543
665.888,3490
666.308,3542
666.728,3508
667.148,3502
667.568,3483
667.987,3438
668.407,3449
668.826,3473
669.245,3481
669.664,3380
670.083,3364
670.502,3410
670.921,3356
671.339,3434
671.758,3428
672.176,3416
672.594,3412
673.012,3424
673.430,3395
673.848,3336
674.266,3476
674.684,3384
675.101,3371
675.519,3350
675.936,3439
676.353,3389
676.770,3424
677.187,3393
677.604,3374
678.020,3360
678.437,3377
678.853,3389
679.270,3438
679.686,3348
680.102,3390
680.518,3366
680.933,3352
681.349,3389
681.765,3351
682.180,3386
682.596,3394
683.011,3347
683.426,3384
683.841,3371
684.256,3356
684.670,3321
685.085,3287
685.499,3355
685.914,3374
686.328,3377
686.742,3339
687.156,3359
687.570,3384
687.984,3393
688.398,3365
688.811,3292
689.224,3279
689.638,3356
690.051,3377
690.464,3304
690.877,3696
691.290,3293
691.702,3375
692.115,3306
692.527,3239
692.940,3351
693.352,3332
693.764,3277
694.176,3348
694.588,3302
694.999,3252
695.411,3265
695.822,3257
696.234,3270
696.645,3259
697.056,3150
697.467,3228
697.878,3211
698.289,3260
698.699,3312
699.110,3283
699.520,3260
699.931,3204
700.341,3282
700.751,3187
701.161,3210
701.570,3198
701.980,3170
702.390,3214
702.799,3285
703.208,3268
703.617,3185
704.027,3181
704.435,3189
704.844,3199
705.253,3117
705.662,3260
706.070,3220
706.478,3187
706.887,3266
707.295,3055
707.703,3183
708.110,3145
708.518,3238
708.926,3133
709.333,3152
709.741,3158
710.148,3117
710.555,3120
710.962,3096
711.369,3213
711.776,3126
712.182,3177
712.589,3119
712.995,3142
713.401,3085
713.808,3143
714.214,3174
714.619,3027
715.025,3173
715.431,3116
715.836,3073
716.242,3048
716.647,3049
717.052,3045
717.457,3021
717.862,3088
718.267,3041
718.672,3064
719.076,3033
719.481,3048
719.885,3023
720.289,3003
720.694,3023
721.097,3066
721.501,3024
721.905,2987
722.309,3012
722.712,3075
723.115,3014
723.519,2931
723.922,2987
724.325,3042
724.728,3044
725.130,2989
725.533,2979
725.936,3037
726.338,3018
726.740,3029
727.142,3070
727.544,3028
727.946,2997
728.348,3062
728.750,2995
729.151,3016
729.553,2991
729.954,3025
730.355,2925
730.756,2962
731.157,2993
731.558,2996
731.959,2993
732.359,3052
732.760,2944
733.160,2933
733.560,3006
733.960,2966
734.360,2944
734.760,2906
735.160,2842
735.559,2895
735.959,2869
736.358,2926
736.757,2970
737.157,2924
737.555,2982
737.954,2818
738.353,2882
738.752,2823
739.150,2860
739.549,2967
739.947,2864
740.345,2834
740.743,2871
741.141,2811
741.539,2776
741.936,2863
742.334,2866
742.731,2787
743.128,2799
743.526,2804
743.923,2790
744.320,2797
744.716,2831
745.113,2827
745.510,2778
745.906,2788
746.302,2783
746.698,2760
747.095,2732
747.490,2745
747.886,2750
748.282,2778
748.678,2686
749.073,2807
749.468,2695
749.863,2694
750.259,2629
750.654,2665
751.048,2672
751.443,2626
751.838,2648
752.232,2675
752.626,2659
753.021,2634
753.415,2629
753.809,2651
754.203,2662
754.596,2576
754.990,2628
755.383,2624
755.777,2619
756.170,2599
756.563,2594
756.956,2545
757.349,2539
757.742,2671
758.135,2577
758.527,2567
758.919,2570
759.312,2530
759.704,2574
760.096,2446
760.488,2475
760.880,2467
761.271,2521
761.663,2507
762.054,2406
762.445,2417
762.837,2554
763.228,2420
763.619,2431
764.009,2378
764.400,2498
764.791,2476
765.181,2458
765.571,2402
765.962,2458
766.352,2422
766.742,2429
767.131,2493
767.521,2406
767.911,2506
768.300,2357
768.689,2411
769.079,2357
769.468,2415
769.857,2395
770.246,2449
770.634,2409
771.023,2406
771.411,2462
771.800,2448
772.188,2536
772.576,2435
772.964,2434
773.352,2484
773.740,2465
774.127,2469
774.515,2435
774.902,2400
775.289,2436
775.676,2381
776.063,2363
776.450,2437
776.837,2542
777.224,2423
777.610,2410
777.997,2388
778.383,2410
778.769,2455
779.155,2516
779.541,2408
779.927,2412
780.312,2380
780.698,2377
781.083,2372
781.469,2415
781.854,2423
782.239,2418
782.624,2339
783.008,2415
783.393,2382
783.778,2368
784.162,2403
784.546,2355
784.931,2350
785.315,2399
785.699,2347
786.082,2280
786.466,2355
786.850,2405
787.233,2461
787.616,2399
788.000,2381
788.383,2461
788.766,2441
789.148,2388
789.531,2442
789.914,2340
790.296,2326
790.678,2327
791.061,2340
791.443,2388
791.825,2312
792.207,2458
792.588,2282
792.970,2290
793.351,2272
793.733,2452
794.114,2361
794.495,2364
794.876,2342
795.257,2364
795.638,2336
796.018,2330
796.399,2374
796.779,2231
797.159,2353
797.539,2322
797.919,2285
798.299,2387
798.679,2347
799.059,2338
799.438,2222
799.817,2212
800.197,2349
800.576,2307
800.955,2306
801.334,2321
801.712,2284
802.091,2255
802.470,2318
802.848,2227
803.226,2347
803.604,2254
803.982,2248
804.360,2250
804.738,2283
805.116,2236
805.493,2211
805.871,2218
806.248,2217
806.625,2229
807.002,2179
807.379,2216
807.756,2235
808.132,2267
808.509,2245
808.885,2284
809.262,2252
809.638,2222
810.014,2251
810.390,2213
810.765,2226
811.141,2266
811.517,2235
811.892,2225
812.267,2258
812.643,2190
813.018,2151
813.393,2212
813.767,2156
814.142,2225
814.517,2131
814.891,2104
815.265,2150
815.639,2082
816.014,2145
816.387,2182
816.761,2108
817.135,2120
817.509,2192
817.882,2163
818.255,2173
818.628,2129
819.002,2093
819.374,2076
819.747,2141
820.120,2222
820.493,2084
820.865,2068
821.237,2153
821.610,2098
821.982,2105
822.354,2113
822.725,2083
823.097,2016
823.469,2109
823.840,2085
824.211,2134
824.583,2117
824.954,2032
825.325,2136
825.696,2060
826.066,2097
826.437,2014
826.807,2058
827.178,2150
827.548,2076
827.918,2076
828.288,1971
828.658,2049
829.028,2019
829.397,2004
829.767,2052
830.136,1985
830.505,2045
830.874,1966
831.243,1952
831.612,1995
831.981,2028
832.349,1958
832.718,2039
833.086,2062
833.454,2061
833.823,1986
834.191,1994
834.558,2033
834.926,1978
835.294,1967
835.661,1974
836.029,1976
836.396,2002
836.763,1958
837.130,1991
837.497,2017
837.864,1974
838.230,1955
838.597,1971
838.963,1987
839.329,1984
839.695,1998
840.061,1920
840.427,1916
840.793,2038
841.159,1967
841.524,1959
841.889,1868
842.255,1914
842.620,1984
842.985,1939
843.350,2003
843.714,1881
844.079,1913
844.444,1930
844.808,1916
845.172,1957
845.536,2005
845.900,1960
846.264,1914
846.628,1968
846.992,1895
847.355,1886
847.718,2008
848.082,1878
848.445,1947
848.808,1887
849.171,1870
849.533,1923
849.896,1938
850.259,1847
850.621,1886
850.983,1836
851.345,1871
851.707,1838
852.069,1868
852.431,1896
852.793,1850
853.154,1804
853.515,1799
853.877,1896
854.238,1826
854.599,1884
854.960,1927
855.321,1877
855.681,1796
856.042,1908
856.402,1764
856.762,1812
857.122,1781
857.482,1830
857.842,1800
858.202,1806
858.562,1821
858.921,1753
859.281,1790
859.640,1868
859.999,1864
860.358,1790
860.717,1777
861.076,1756
861.434,1770
861.793,1841
862.151,1817
862.509,1744
862.868,1697
863.226,1734
863.583,1824
863.941,1800
864.299,1756
864.656,1745
865.014,1738
865.371,1705
865.728,1691
866.085,1764
866.442,1798
866.799,1742
867.155,1679
867.512,1767
867.868,1757
868.225,1747
868.581,1764
868.937,1814
869.293,1636
869.648,1701
870.004,1652
870.359,1746
870.715,1704
871.070,1673
871.425,1687
871.780,1703
872.135,1698
872.490,1704
872.844,1613
873.199,1643
873.553,1547
873.908,1637
874.262,1632
874.616,1624
874.970,1627
875.323,1661
875.677,1617
876.031,1628
876.384,1691
876.737,1641
877.090,1625
877.443,1614
877.796,1589
878.149,1667
878.501,1592
878.854,1584
879.206,1710
879.559,1654
879.911,1583
880.263,1600
880.615,1593
880.966,1645
881.318,1597
881.669,1630
882.021,1572
882.372,1603
882.723,1602
883.074,1526
883.425,1640
883.776,1652
884.126,1583
884.477,1613
884.827,1592
885.177,1535
885.528,1564
885.878,1574
886.227,1527
886.577,1593
886.927,1530
887.276,1608
887.626,1498
887.975,1519
888.324,1531
888.673,1540
889.022,1537
889.370,1576
889.719,1480
890.068,1509
890.416,1549
890.764,1495
891.112,1440
891.460,1499
891.808,1462
892.156,1561
892.503,1538
892.851,1483
893.198,1504
893.545,1528
893.892,1523
894.239,1545
894.586,1503
894.933,1521
895.280,1536
895.626,1467
895.972,1448
896.319,1548
896.665,1458
897.011,1519
897.356,1444
897.702,1466
898.048,1403
898.393,1478
898.738,1494
899.084,1443
899.429,1488
899.774,1464
900.119,1487
900.463,1436
900.808,1451
901.152,1356
901.497,1444
901.841,1441
902.185,1418
902.529,1450
902.873,1376
903.216,1438
903.560,1429
903.903,1388
904.247,1375
904.590,1395
904.933,1440
905.276,1378
905.619,1438
905.961,1431
906.304,1415
906.646,1479
906.988,1394
907.331,1394
907.673,1396
908.015,1444
908.356,1386
908.698,1394
909.040,1386
909.381,1385
909.722,1328
910.063,1306
910.405,1375
910.745,1387
911.086,1415
911.427,1394
911.767,1315
912.108,1385
912.448,1401
912.788,1437
913.128,1322
913.468,1405
913.808,1375
914.148,2600
914.487,1432
914.826,1362
915.166,1334
915.505,1354
915.844,1333
916.183,1365
916.522,1373
916.860,1321
917.199,1308
917.537,1332
917.875,1373
918.213,1358
918.551,1332
918.889,1362
919.227,1297
919.565,1323
919.902,1317
920.240,1304
920.577,1313
920.914,1302
921.251,1353
921.588,1316
921.924,1352
922.261,1346
922.598,1360
922.934,1309
923.270,1316
923.606,1304
923.942,1336
924.278,1302
924.614,1276
924.949,1315
925.285,1268
925.620,1302
925.955,1243
926.290,1233
926.625,1355
926.960,1341
927.295,1312
927.629,1360
927.964,1294
928.298,1352
928.632,1322
928.967,1278
929.300,1324
929.634,1333
929.968,1325
930.302,1271
930.635,1291
930.968,1311
931.301,1353
931.634,1396
931.967,1275
932.300,1307
932.633,1230
932.965,1212
933.298,1291
933.630,1257
933.962,1300
934.294,1278
934.626,1236
934.958,1255
935.290,1248
935.621,1276
935.953,1310
936.284,1316
936.615,1222
936.946,1188
937.277,1244
937.608,1184
937.938,1263
938.269,1260
938.599,1250
938.929,1255
939.260,1273
939.590,1242
939.919,1311
940.249,1236
940.579,1208
940.908,1215
941.238,1246
941.567,1197
941.896,1243
942.225,1238
942.554,1197
942.883,1227
943.211,1207
943.540,1264
943.868,1305
944.196,1202
944.524,1286
944.852,1217
945.180,1185
945.508,1232
945.835,1157
946.163,1187
946.490,1176
946.817,1239
947.144,1247
947.471,1219
947.798,1218
948.125,1225
948.451,1171
948.778,1159
949.104,1178
949.430,2094
949.756,1183
950.082,1175
950.408,1180
950.734,1202
951.059,1153
951.385,1225
951.710,1163
952.035,1170
952.360,1128
952.685,1211
953.010,1244
953.335,1188
953.659,1166
953.984,1213
954.308,1151
954.632,1182
954.956,1177
955.280,1205
955.604,1169
955.927,1245
956.251,1195
956.574,1229
956.897,1236
957.220,1154
957.543,1157
957.866,1133
958.189,1139
958.512,1111
958.834,1184
959.156,1208
959.479,1141
959.801,1204
960.123,1168
960.445,1175
960.766,1161
961.088,1141
961.409,1197
961.731,1193
962.052,1137
962.373,1141
962.694,1211
963.015,1159
963.335,1153
963.656,1174
963.976,1136
964.297,1153
964.617,1166
964.937,1156
965.257,1131
965.577,1129
965.896,1115
966.216,1114
966.535,1098
966.854,1145
967.174,1141
967.493,1101
967.811,1255
968.130,1059
968.449,1132
968.767,1188
969.086,1126
969.404,1153
969.722,1146
970.040,1090
970.358,1157
970.676,1178
970.993,1143
971.311,1128
971.628,1129
971.945,1115
972.262,1145
972.579,1074
972.896,1108
973.213,1049
973.530,1135
973.846,1130
974.162,1123
974.479,1064
974.795,1137
975.111,1132
975.426,1090
975.742,1113
976.058,1072
976.373,1129
976.688,1117
977.004,1110
977.319,1146
977.633,1137
977.948,1075
978.263,1059
978.577,1069
978.892,1123
979.206,1053
979.520,1059
979.834,1100
980.148,1116
980.462,1090
980.776,1088
981.089,1041
981.402,1061
981.716,1063
982.029,1085
982.342,1094
982.655,1098
982.967,1143
983.280,1060
983.592,1057
983.905,1108
984.217,1074
984.529,1086
984.841,1104
985.153,1108
985.465,1092
985.776,1040
986.088,1057
986.399,1063
986.710,1079
987.021,1093
987.332,1068
987.643,1122
987.954,1058
988.264,1069
988.575,1070
988.885,1078
989.195,1066
989.505,1118
989.815,1095
990.125,1038
990.434,1022
990.744,1149
991.053,1098
991.362,1052
991.672,1100
991.981,1052
992.289,1058
992.598,1096
992.907,1054
993.215,1039
993.524,1106
993.832,1035
994.140,1077
994.448,1081
994.756,1097
995.063,1038
995.371,1050
995.679,999
995.986,1024
996.293,1013
996.600,1019
996.907,1062
997.214,1075
997.520,1056
997.827,1064
998.133,1034
998.440,1091
998.746,997
999.052,1064
999.358,1066
999.664,1008
999.969,1043
1000.275,1071
1000.580,1001
1000.885,1009
1001.191,1044
1001.496,1083
1001.800,1063
1002.105,1065
1002.410,1033
1002.714,1013
1003.019,1035
1003.323,1014
1003.627,1048
1003.931,1049
1004.235,1043
1004.538,1102
1004.842,998
1005.145,998
1005.449,1015
1005.752,1059
1006.055,1004
1006.358,1016
1006.661,998
1006.963,1028
1007.266,1025
1007.568,1050
1007.871,996
1008.173,1009
1008.475,1033
1008.777,1007
1009.078,1002
1009.380,991
1009.682,977
1009.983,1008
1010.284,1061
1010.585,1031
1010.886,986
1011.187,983
1011.488,1294
1011.788,1058
1012.089,1046
1012.389,1042
1012.690,1031
1012.990,990
1013.290,1042
1013.589,1004
1013.889,1069
1014.189,1018
1014.488,982
1014.787,1002
1015.087,1011
1015.386,992
1015.684,1006
1015.983,994
1016.282,979
1016.580,1001
1016.879,1041
1017.177,990
1017.475,1000
1017.773,1024
1018.071,1038
1018.369,959
1018.667,954
1018.964,991
1019.261,1014
1019.559,988
1019.856,966
1020.153,983
1020.449,966
1020.746,989
1021.043,947
1021.339,971
1021.636,989
1021.932,1022
1022.228,992
1022.524,977
1022.820,975
1023.115,1016
1023.411,1040
1023.706,974
1024.001,1051
1024.297,1012
1024.592,977
1024.886,1039
1025.181,974
1025.476,1003
1025.770,971
1026.065,1044
1026.359,984
1026.653,977
1026.947,1002
1027.241,978
1027.535,906
1027.828,975
1028.122,995
1028.415,973
1028.708,993
1029.001,986
1029.294,916
1029.587,953
1029.880,977
1030.172,1032
1030.465,939
1030.757,946
1031.049,1005
1031.341,981
1031.633,961
1031.925,991
1032.216,981
1032.508,988
1032.799,990
1033.091,923
1033.382,940
1033.673,996
1033.964,970
1034.254,939
1034.545,958
1034.835,979
1035.126,1022
1035.416,954
1035.706,970
1035.996,1018
1036.286,1041
1036.575,1004
1036.865,1016
1037.154,1006
1037.444,936
1037.733,972
1038.022,940
1038.311,956
1038.600,994
1038.888,949
1039.177,981
1039.465,1005
1039.753,914
1040.041,961
1040.329,939
1040.617,992
1040.905,958
1041.193,998
1041.480,933
1041.767,991
1042.055,962
1042.342,919
1042.629,1046
1042.915,954
1043.202,958
1043.489,955
1043.775,949
1044.061,958
1044.348,973
1044.634,933
1044.919,915
1045.205,947
1045.491,921
1045.776,966
1046.062,978
1046.347,962
1046.632,936
1046.917,994
1047.202,920
1047.487,973
1047.771,928
1048.056,992
1048.340,948
1048.624,946
1048.908,945
1049.192,946
1049.476,955
1049.760,982
1050.043,991
1050.327,982
1050.610,946
1050.893,1023
