wavelength_nm,counts
526.744,2926
527.202,2922
527.659,2887
528.117,2845
528.574,2927
529.031,2905
529.488,2918
529.945,2974
530.402,2911
530.858,2892
531.315,2990
531.771,2942
532.227,3022
532.684,3005
533.140,2987
533.596,3015
534.051,2971
534.507,2970
534.963,2951
535.418,2978
535.873,2982
536.329,2955
536.784,2987
537.239,3134
537.694,3011
538.148,3074
538.603,3065
539.058,3038
539.512,3039
539.966,3066
540.421,3073
540.875,3029
541.329,3037
541.782,3091
542.236,3113
542.690,3070
543.143,3104
543.597,3075
544.050,3062
544.503,3131
544.956,3126
545.409,3063
545.862,3106
546.314,3100
546.767,3177
547.219,3141
547.672,3212
548.124,3176
548.576,3134
549.028,3165
549.480,3107
549.931,3140
550.383,3175
550.834,3243
551.286,3269
551.737,3242
552.188,3239
552.639,3267
553.090,3325
553.541,3237
553.992,3287
554.442,3266
554.893,3308
555.343,3352
555.793,3242
556.243,3338
556.693,3385
557.143,3318
557.593,3325
558.042,3357
558.492,3377
558.941,3425
559.390,3404
559.839,3403
560.288,3386
560.737,3469
561.186,3439
561.635,3486
562.083,3372
562.532,3423
562.980,3448
563.428,3446
563.876,3409
564.324,3422
564.772,3475
565.220,3407
565.667,3458
566.115,3512
566.562,3494
567.010,3463
567.457,3437
567.904,3451
568.351,3477
568.797,3531
569.244,3533
569.691,3509
570.137,3434
570.583,3380
571.030,3481
571.476,3456
571.922,3548
572.367,3449
572.813,3519
573.259,3446
573.704,3447
574.150,3482
574.595,3516
575.040,3583
575.485,3437
575.930,3518
576.375,3482
576.819,3593
577.264,3578
577.708,3473
578.153,3516
578.597,3438
579.041,3483
579.485,3489
579.929,3522
580.372,3531
580.816,3498
581.259,3425
581.703,3448
582.146,3473
582.589,3577
583.032,3493
583.475,3581
583.918,3544
584.360,3513
584.803,3526
585.245,3493
585.688,3496
586.130,3491
586.572,3488
587.014,3538
587.456,3513
587.897,3650
588.339,3555
588.780,3500
589.222,3515
589.663,3638
590.104,3515
590.545,3529
590.986,3551
591.427,3552
591.867,3552
592.308,3565
592.748,3556
593.189,3605
593.629,3494
594.069,3649
594.509,3557
594.949,3622
595.388,3638
595.828,3589
596.267,3488
596.707,3612
597.146,3652
597.585,3618
598.024,3549
598.463,3649
598.902,3604
599.340,3589
599.779,3536
600.217,3592
600.655,3611
601.093,3625
601.532,3624
601.969,3645
602.407,3575
602.845,3576
603.282,3601
603.720,3642
604.157,3691
604.594,3558
605.032,3670
605.468,3558
605.905,3583
606.342,3663
606.779,3618
607.215,3643
607.652,3623
608.088,3624
608.524,3592
608.960,3644
609.396,3681
609.832,3617
610.267,3674
610.703,3632
611.138,3583
611.574,3619
612.009,3614
612.444,3616
612.879,3665
613.314,3657
613.748,3577
614.183,3637
614.617,3514
615.052,3557
615.486,3594
615.920,3663
616.354,3527
616.788,3612
617.222,3656
617.655,3615
618.089,3571
618.522,3593
618.956,3598
619.389,3567
619.822,3479
620.255,3539
620.688,3680
621.120,3528
621.553,3541
621.985,3568
622.418,3534
622.850,3495
623.282,3510
623.714,3507
624.146,3573
624.577,3481
625.009,3487
625.441,3478
625.872,3432
626.303,3515
626.734,3482
627.165,3470
627.596,3589
628.027,3469
628.458,3398
628.888,3512
629.319,3583
629.749,3472
630.179,3525
630.609,3469
631.039,3436
631.469,3434
631.899,3438
632.328,3364
632.758,3405
633.187,3421
633.616,3416
634.046,3377
634.475,3391
634.903,3415
635.332,3398
635.761,3344
636.189,3447
636.618,3383
637.046,3315
637.474,3431
637.902,3353
638.330,3463
638.758,3436
639.186,3404
639.613,3426
640.041,3370
640.468,3346
640.895,3321
641.322,3391
641.749,3390
642.176,3355
642.603,3376
643.029,3325
643.456,3374
643.882,3335
644.308,3529
644.735,3402
645.161,3341
645.586,3369
646.012,3390
646.438,3340
646.863,3312
647.289,3306
647.714,3310
648.139,3353
648.564,3295
648.989,3395
649.414,3349
649.839,3348
650.263,3382
650.688,3406
651.112,3328
651.536,3291
651.961,3302
652.384,3394
652.808,3276
653.232,3293
653.656,3264
654.079,3282
654.503,3232
654.926,3330
655.349,3326
655.772,3245
656.195,3317
656.618,3240
657.040,3358
657.463,3271
657.885,3303
658.308,3306
658.730,3258
659.152,3349
659.574,3331
659.996,3333
660.417,3320
660.839,3320
661.260,3274
661.682,3196
662.103,3249
662.524,3243
662.945,3290
663.366,3236
663.787,3160
664.207,3200
664.628,3199
665.048,3262
665.468,3387
665.888,3244
666.308,3114
666.728,3201
667.148,3155
667.568,3203
667.987,3133
668.407,3144
668.826,3142
669.245,3297
669.664,3097
670.083,3084
670.502,3092
670.921,3191
671.339,3165
671.758,3120
672.176,3111
672.594,3129
673.012,3179
673.430,3165
673.848,3150
674.266,3291
674.684,3119
675.101,3160
675.519,3121
675.936,3107
676.353,3144
676.770,3164
677.187,3189
677.604,3219
678.020,3045
678.437,3096
678.853,3125
679.270,3115
679.686,3182
680.102,3118
680.518,3081
680.933,3107
681.349,3125
681.765,3006
682.180,3120
682.596,3162
683.011,3109
683.426,3079
683.841,3179
684.256,3075
684.670,3076
685.085,3009
685.499,3059
685.914,3091
686.328,3132
686.742,3040
687.156,3103
687.570,3141
687.984,3089
688.398,3016
688.811,2988
689.224,3098
689.638,3104
690.051,3029
690.464,3033
690.877,3489
691.290,3105
691.702,3076
692.115,3100
692.527,3091
692.940,3039
693.352,3088
693.764,3008
694.176,3084
694.588,3044
694.999,2992
695.411,2998
695.822,3017
696.234,2994
696.645,3010
697.056,2940
697.467,2998
697.878,3051
698.289,2992
698.699,2992
699.110,3032
699.520,3051
699.931,3034
700.341,2970
700.751,2947
701.161,2923
701.570,2976
701.980,2878
702.390,2908
702.799,2869
703.208,2961
703.617,2921
704.027,2924
704.435,2900
704.844,2931
705.253,2881
705.662,2919
706.070,2953
706.478,2952
706.887,2934
707.295,2902
707.703,2970
708.110,2912
708.518,3027
708.926,2944
709.333,2891
709.741,2840
710.148,2873
710.555,2854
710.962,2859
711.369,2881
711.776,2846
712.182,2889
712.589,2809
712.995,2835
713.401,2863
713.808,2811
714.214,2842
714.619,2818
715.025,2826
715.431,2848
715.836,2816
716.242,2893
716.647,2887
717.052,2813
717.457,2803
717.862,2867
718.267,2859
718.672,2811
719.076,2759
719.481,2811
719.885,2803
720.289,2790
720.694,2771
721.097,2896
721.501,2885
721.905,2817
722.309,2808
722.712,2794
723.115,2752
723.519,2767
723.922,2740
724.325,2831
724.728,2758
725.130,2723
725.533,2684
725.936,2727
726.338,2853
726.740,2768
727.142,2777
727.544,2712
727.946,2703
728.348,2728
728.750,2735
729.151,2727
729.553,2712
729.954,2767
730.355,2684
730.756,2703
731.157,2802
731.558,2704
731.959,2673
732.359,2745
732.760,2725
733.160,2647
733.560,2741
733.960,2683
734.360,2793
734.760,2802
735.160,2723
735.559,2608
735.959,2680
736.358,2659
736.757,2673
737.157,2758
737.555,2729
737.954,2636
738.353,2576
738.752,2679
739.150,2666
739.549,2654
739.947,2650
740.345,2584
740.743,2658
741.141,2608
741.539,2668
741.936,2547
742.334,2664
742.731,2578
743.128,2599
743.526,2639
743.923,2636
744.320,2564
744.716,2629
745.113,2603
745.510,2588
745.906,2542
746.302,2579
746.698,2558
747.095,2539
747.490,2512
747.886,2525
748.282,2510
748.678,2574
749.073,2519
749.468,2487
749.863,2451
750.259,2489
750.654,2391
751.048,2537
751.443,2567
751.838,2489
752.232,2402
752.626,2480
753.021,2458
753.415,2515
753.809,2444
754.203,2431
754.596,2404
754.990,2491
755.383,2402
755.777,2442
756.170,2333
756.563,2363
756.956,2339
757.349,2363
757.742,2430
758.135,2387
758.527,2356
758.919,2353
759.312,2333
759.704,2305
760.096,2358
760.488,2393
760.880,2310
761.271,2307
761.663,2315
762.054,2303
762.445,2323
762.837,2331
763.228,2327
763.619,2262
764.009,2373
764.400,2237
764.791,2189
765.181,2215
765.571,2247
765.962,2278
766.352,2243
766.742,2310
767.131,2271
767.521,2222
767.911,2279
768.300,2238
768.689,2259
769.079,2215
769.468,2199
769.857,2224
770.246,2275
770.634,2257
771.023,2286
771.411,2349
771.800,2302
772.188,2359
772.576,2259
772.964,2258
773.352,2253
773.740,2215
774.127,2293
774.515,2279
774.902,2213
775.289,2236
775.676,2310
776.063,2293
776.450,2258
776.837,2303
777.224,2281
777.610,2345
777.997,2333
778.383,2261
778.769,2245
779.155,2255
779.541,2247
779.927,2250
780.312,2224
780.698,2257
781.083,2293
781.469,2241
781.854,2220
782.239,2240
782.624,2280
783.008,2247
783.393,2276
783.778,2216
784.162,2274
784.546,2261
784.931,2250
785.315,2281
785.699,2206
786.082,2220
786.466,2220
786.850,2226
787.233,2244
787.616,2176
788.000,2199
788.383,2248
788.766,2216
789.148,2304
789.531,2250
789.914,2280
790.296,2146
790.678,2234
791.061,2238
791.443,2202
791.825,2223
792.207,2208
792.588,2157
792.970,2144
793.351,2161
793.733,2289
794.114,2150
794.495,2152
794.876,2216
795.257,2176
795.638,2176
796.018,2173
796.399,2297
796.779,2135
797.159,2106
797.539,2156
797.919,2128
798.299,2229
798.679,2133
799.059,2185
799.438,2196
799.817,2163
800.197,2140
800.576,2173
800.955,2115
801.334,2156
801.712,2161
802.091,2103
802.470,2183
802.848,2097
803.226,2146
803.604,2154
803.982,2041
804.360,2128
804.738,2086
805.116,2033
805.493,2076
805.871,2106
806.248,2113
806.625,2147
807.002,2103
807.379,2042
807.756,2125
808.132,2112
808.509,2064
808.885,2115
809.262,2111
809.638,2058
810.014,2028
810.390,2106
810.765,2065
811.141,2003
811.517,2085
811.892,2022
812.267,2082
812.643,2002
813.018,2036
813.393,2106
813.767,2011
814.142,2016
814.517,2061
814.891,2059
815.265,2009
815.639,2061
816.014,2075
816.387,2022
816.761,2024
817.135,1994
817.509,2060
817.882,2015
818.255,2049
818.628,1966
819.002,2004
819.374,2017
819.747,1963
820.120,2030
820.493,1890
820.865,1986
821.237,2006
821.610,1951
821.982,1962
822.354,1972
822.725,2009
823.097,1949
823.469,1886
823.840,1923
824.211,1944
824.583,1921
824.954,1940
825.325,1925
825.696,1947
826.066,1925
826.437,1994
826.807,2008
827.178,1979
827.548,1927
827.918,1880
828.288,1907
828.658,1962
829.028,1924
829.397,1831
829.767,1915
830.136,1874
830.505,1879
830.874,1942
831.243,1910
831.612,1870
831.981,1845
832.349,1889
832.718,1919
833.086,1878
833.454,1856
833.823,1850
834.191,1894
834.558,1903
834.926,1866
835.294,1883
835.661,1877
836.029,1925
836.396,1895
836.763,1853
837.130,1847
837.497,1906
837.864,1829
838.230,1831
838.597,1896
838.963,1872
839.329,1901
839.695,1896
840.061,1831
840.427,1875
840.793,1856
841.159,1832
841.524,1803
841.889,1793
842.255,1895
842.620,1768
842.985,1834
843.350,1860
843.714,1820
844.079,1811
844.444,1829
844.808,1766
845.172,1856
845.536,1982
845.900,1822
846.264,1778
846.628,1827
846.992,1775
847.355,1750
847.718,1889
848.082,1811
848.445,1808
848.808,1818
849.171,1816
849.533,1857
849.896,1743
850.259,1802
850.621,1755
850.983,1761
851.345,1799
851.707,1781
852.069,1738
852.431,1820
852.793,1803
853.154,1730
853.515,1752
853.877,1753
854.238,1745
854.599,1711
854.960,1807
855.321,1758
855.681,1729
856.042,1710
856.402,1688
856.762,1720
857.122,1740
857.482,1742
857.842,1694
858.202,1711
858.562,1679
858.921,1671
859.281,1706
859.640,1791
859.999,1712
860.358,1674
860.717,1707
861.076,1667
861.434,1723
861.793,1709
862.151,1697
862.509,1700
862.868,1696
863.226,1675
863.583,1629
863.941,1664
864.299,1685
864.656,1651
865.014,1735
865.371,1663
865.728,1649
866.085,1604
866.442,1699
866.799,1567
867.155,1568
867.512,1580
867.868,1660
868.225,1671
868.581,1630
868.937,1670
869.293,1633
869.648,1639
870.004,1623
870.359,1623
870.715,1629
871.070,1563
871.425,1630
871.780,1594
872.135,1596
872.490,1642
872.844,1519
873.199,1562
873.553,1598
873.908,1561
874.262,1563
874.616,1527
874.970,1580
875.323,1601
875.677,1531
876.031,1529
876.384,1657
876.737,1577
877.090,1579
877.443,1517
877.796,1495
878.149,1540
878.501,1503
878.854,1528
879.206,1594
879.559,1547
879.911,1478
880.263,1488
880.615,1542
880.966,1499
881.318,1539
881.669,1517
882.021,1507
882.372,1517
882.723,1509
883.074,1501
883.425,1557
883.776,1610
884.126,1532
884.477,1520
884.827,1472
885.177,1530
885.528,1493
885.878,1445
886.227,1475
886.577,1480
886.927,1530
887.276,1454
887.626,1504
887.975,1482
888.324,1440
888.673,1442
889.022,1456
889.370,1461
889.719,1521
890.068,1422
890.416,1473
890.764,1488
891.112,1441
891.460,1437
891.808,1460
892.156,1409
892.503,1498
892.851,1388
893.198,1462
893.545,1406
893.892,1451
894.239,1501
894.586,1428
894.933,1496
895.280,1359
895.626,1472
895.972,1383
896.319,1427
896.665,1378
897.011,1371
897.356,1406
897.702,1392
898.048,1448
898.393,1385
898.738,1379
899.084,1383
899.429,1359
899.774,1355
900.119,1396
900.463,1405
900.808,1365
901.152,1344
901.497,1408
901.841,1322
902.185,1322
902.529,1419
902.873,1378
903.216,1475
903.560,1334
903.903,1452
904.247,1352
904.590,1372
904.933,1405
905.276,1347
905.619,1329
905.961,1309
906.304,1305
906.646,1412
906.988,1345
907.331,1353
907.673,1321
908.015,1350
908.356,1332
908.698,1323
909.040,1402
909.381,1400
909.722,1368
910.063,1289
910.405,1348
910.745,1345
911.086,1322
911.427,1343
911.767,1303
912.108,1373
912.448,1340
912.788,1387
913.128,1294
913.468,1313
913.808,1334
914.148,2572
914.487,1372
914.826,1310
915.166,1305
915.505,1258
915.844,1330
916.183,1330
916.522,1284
916.860,1242
917.199,1283
917.537,1286
917.875,1265
918.213,1267
918.551,1295
918.889,1241
919.227,1321
919.565,1317
919.902,1268
920.240,1270
920.577,1239
920.914,1265
921.251,1326
921.588,1231
921.924,1218
922.261,1294
922.598,1292
922.934,1283
923.270,1231
923.606,1243
923.942,1343
924.278,1272
924.614,1242
924.949,1231
925.285,1221
925.620,1206
925.955,1284
926.290,1238
926.625,1301
926.960,1233
927.295,1195
927.629,1280
927.964,1226
928.298,1271
928.632,1232
928.967,1289
929.300,1268
929.634,1221
929.968,1224
930.302,1229
930.635,1240
930.968,1228
931.301,1257
931.634,1285
931.967,1257
932.300,1175
932.633,1255
932.965,1206
933.298,1236
933.630,1211
933.962,1147
934.294,1215
934.626,1271
934.958,1211
935.290,1182
935.621,1178
935.953,1234
936.284,1334
936.615,1134
936.946,1171
937.277,1264
937.608,1235
937.938,1183
938.269,1207
938.599,1133
938.929,1279
939.260,1201
939.590,1192
939.919,1318
940.249,1183
940.579,1205
940.908,1161
941.238,1208
941.567,1241
941.896,1249
942.225,1199
942.554,1144
942.883,1177
943.211,1181
943.540,1153
943.868,1250
944.196,1185
944.524,1205
944.852,1191
945.180,1206
945.508,1183
945.835,1183
946.163,1194
946.490,1150
946.817,1231
947.144,1185
947.471,1117
947.798,1156
948.125,1174
948.451,1186
948.778,1145
949.104,1190
949.430,2123
949.756,1189
950.082,1155
950.408,1178
950.734,1234
951.059,1184
951.385,1131
951.710,1147
952.035,1180
952.360,1114
952.685,1158
953.010,1147
953.335,1153
953.659,1175
953.984,1161
954.308,1108
954.632,1098
954.956,1167
955.280,1132
955.604,1141
955.927,1181
956.251,1114
956.574,1142
956.897,1259
957.220,1212
957.543,1144
957.866,1135
958.189,1102
958.512,1116
958.834,1116
959.156,1113
959.479,1175
959.801,1113
960.123,1113
960.445,1108
960.766,1121
961.088,1119
961.409,1098
961.731,1121
962.052,1129
962.373,1104
962.694,1108
963.015,1119
963.335,1124
963.656,1174
963.976,1113
964.297,1053
964.617,1092
964.937,1104
965.257,1111
965.577,1109
965.896,1093
966.216,1155
966.535,1083
966.854,1078
967.174,1153
967.493,1100
967.811,1204
968.130,1119
968.449,1131
968.767,1086
969.086,1094
969.404,1111
969.722,1113
970.040,1142
970.358,1091
970.676,1145
970.993,1080
971.311,1111
971.628,1085
971.945,1081
972.262,1160
972.579,1080
972.896,1075
973.213,1096
973.530,1096
973.846,1109
974.162,1127
974.479,1092
974.795,1109
975.111,1106
975.426,1103
975.742,1084
976.058,1061
976.373,1067
976.688,1132
977.004,1049
977.319,1100
977.633,1070
977.948,1113
978.263,1046
978.577,1071
978.892,1110
979.206,1068
979.520,1107
979.834,1114
980.148,1088
980.462,1071
980.776,1118
981.089,1093
981.402,1106
981.716,1041
982.029,1062
982.342,1118
982.655,1150
982.967,1124
983.280,1077
983.592,1064
983.905,1140
984.217,1030
984.529,1074
984.841,1036
985.153,1052
985.465,1011
985.776,1059
986.088,1112
986.399,1012
986.710,1011
987.021,1078
987.332,1038
987.643,1070
987.954,1056
988.264,1019
988.575,1073
988.885,1029
989.195,1060
989.505,1087
989.815,1025
990.125,1075
990.434,1059
990.744,1089
991.053,1009
991.362,1012
991.672,1071
991.981,1075
992.289,1067
992.598,1093
992.907,1047
993.215,1033
993.524,1044
993.832,1043
994.140,1066
994.448,1043
994.756,1034
995.063,1059
995.371,1076
995.679,1070
995.986,1021
996.293,1044
996.600,1040
996.907,1015
997.214,1058
997.520,1041
997.827,1075
998.133,1062
998.440,1058
998.746,971
999.052,1060
999.358,1016
999.664,1066
999.969,1036
1000.275,1005
1000.580,1023
1000.885,1037
1001.191,1048
1001.496,1049
1001.800,1016
1002.105,956
1002.410,1029
1002.714,1043
1003.019,997
1003.323,998
1003.627,1047
1003.931,1016
1004.235,1050
1004.538,1075
1004.842,1001
1005.145,999
1005.449,986
1005.752,989
1006.055,1044
1006.358,1019
1006.661,991
1006.963,991
1007.266,981
1007.568,1049
1007.871,1022
1008.173,979
1008.475,974
1008.777,1042
1009.078,1003
1009.380,998
1009.682,980
1009.983,993
1010.284,1037
1010.585,1027
1010.886,1011
1011.187,1015
1011.488,1285
1011.788,1061
1012.089,970
1012.389,995
1012.690,1008
1012.990,976
1013.290,995
1013.589,997
1013.889,1031
1014.189,994
1014.488,987
1014.787,948
1015.087,999
1015.386,954
1015.684,992
1015.983,956
1016.282,987
1016.580,1051
1016.879,993
1017.177,1008
1017.475,948
1017.773,919
1018.071,966
1018.369,939
1018.667,963
1018.964,994
1019.261,969
1019.559,978
1019.856,1006
1020.153,987
1020.449,951
1020.746,992
1021.043,1010
1021.339,910
1021.636,979
1021.932,1049
1022.228,936
1022.524,957
1022.820,973
1023.115,957
1023.411,997
1023.706,970
1024.001,999
1024.297,990
1024.592,968
1024.886,931
1025.181,1002
1025.476,1056
1025.770,992
1026.065,1004
1026.359,941
1026.653,937
1026.947,959
1027.241,954
1027.535,948
1027.828,963
1028.122,947
1028.415,964
1028.708,971
1029.001,989
1029.294,960
1029.587,1014
1029.880,959
1030.172,958
1030.465,967
1030.757,1004
1031.049,932
1031.341,945
1031.633,950
1031.925,964
1032.216,975
1032.508,1000
1032.799,926
1033.091,963
1033.382,957
1033.673,999
1033.964,972
1034.254,970
1034.545,929
1034.835,1017
1035.126,976
1035.416,946
1035.706,971
1035.996,902
1036.286,976
1036.575,990
1036.865,1020
1037.154,954
1037.444,966
1037.733,950
1038.022,926
1038.311,969
1038.600,991
1038.888,971
1039.177,956
1039.465,970
1039.753,971
1040.041,950
1040.329,965
1040.617,965
1040.905,939
1041.193,941
1041.480,943
1041.767,997
1042.055,970
1042.342,973
1042.629,1042
1042.915,985
1043.202,920
1043.489,943
1043.775,908
1044.061,928
1044.348,944
1044.634,949
1044.919,944
1045.205,901
1045.491,920
1045.776,967
1046.062,987
1046.347,1018
1046.632,906
1046.917,969
1047.202,961
1047.487,984
1047.771,980
1048.056,989
1048.340,904
1048.624,928
1048.908,922
1049.192,942
1049.476,916
1049.760,977
1050.043,950
1050.327,938
1050.610,936
1050.893,1067
1051.176,938
1051.459,955
1051.742,918
