wavelength_nm,counts
456.789,1119
457.264,1170
457.739,1134
458.214,1161
458.689,1207
459.163,1183
459.637,1149
460.112,1111
460.586,1126
461.060,1190
461.534,1165
462.008,1184
462.482,1145
462.955,1220
463.429,1204
463.902,1200
464.375,1175
464.849,1196
465.322,1203
465.794,1235
466.267,1206
466.740,1232
467.213,1227
467.685,1186
468.157,1218
468.630,1256
469.102,1242
469.574,1234
470.046,1233
470.517,1228
470.989,1228
471.461,1209
471.932,1184
472.403,1285
472.874,1216
473.346,1274
473.816,1270
474.287,1264
474.758,1293
475.229,1300
475.699,1313
476.170,1311
476.640,1321
477.110,1310
477.580,1323
478.050,1368
478.520,1407
478.989,1351
479.459,1344
479.928,1338
480.398,1365
480.867,1432
481.336,1369
481.805,1438
482.274,1365
482.743,1449
483.211,1420
483.680,1359
484.148,1415
484.617,1399
485.085,1454
485.553,1463
486.021,1451
486.489,1439
486.956,1439
487.424,1456
487.891,1490
488.359,1497
488.826,1588
489.293,1534
489.760,1530
490.227,1524
490.694,1533
491.160,1592
491.627,1556
492.093,1605
492.560,1564
493.026,1530
493.492,1560
493.958,1674
494.424,1594
494.890,1576
495.355,1575
495.821,1633
496.286,1636
496.751,1550
497.216,1692
497.682,1621
498.146,1659
498.611,1662
499.076,1649
499.541,1660
500.005,1616
500.469,1643
500.934,1853
501.398,1667
501.862,1682
502.326,1689
502.789,1631
503.253,1732
503.716,1757
504.180,1722
504.643,1696
505.106,1733
505.569,1721
506.032,1735
506.495,1728
506.958,1758
507.420,1748
507.883,1779
508.345,1821
508.808,1793
509.270,1774
509.732,1713
510.194,1801
510.655,1781
511.117,1728
511.579,1826
512.040,1749
512.501,1743
512.963,1736
513.424,1795
513.885,1827
514.345,1813
514.806,1843
515.267,1852
515.727,1790
516.188,1843
516.648,1875
517.108,1857
517.568,1825
518.028,1927
518.488,1858
518.947,1849
519.407,1795
519.866,1873
520.326,1863
520.785,1943
521.244,1881
521.703,1938
522.162,1952
522.621,1870
523.079,1922
523.538,1925
523.996,1971
524.455,1932
524.913,1952
525.371,1911
525.829,1957
526.286,1890
526.744,2022
527.202,1923
527.659,1949
528.117,1955
528.574,1934
529.031,1971
529.488,1874
529.945,1924
530.402,1971
530.858,1977
531.315,1986
531.771,1995
532.227,1985
532.684,1924
533.140,1988
533.596,2037
534.051,1999
534.507,2056
534.963,1960
535.418,1967
535.873,1983
536.329,2007
536.784,1990
537.239,1949
537.694,2041
538.148,2083
538.603,2054
539.058,2037
539.512,2012
539.966,2071
540.421,2011
540.875,2034
541.329,2011
541.782,1937
542.236,1995
542.690,2082
543.143,2046
543.597,2047
544.050,2072
544.503,2027
544.956,1986
545.409,2027
545.862,2064
546.314,2019
546.767,2075
547.219,2044
547.672,1998
548.124,2071
548.576,2107
549.028,2076
549.480,2044
549.931,2126
550.383,2127
550.834,2086
551.286,2097
551.737,2047
552.188,2076
552.639,2095
553.090,2128
553.541,2178
553.992,2124
554.442,2183
554.893,2092
555.343,2193
555.793,2149
556.243,2187
556.693,2162
557.143,2155
557.593,2234
558.042,2175
558.492,2187
558.941,2206
559.390,2114
559.839,2191
560.288,2229
560.737,2250
561.186,2216
561.635,2269
562.083,2236
562.532,2228
562.980,2226
563.428,2167
563.876,2195
564.324,2222
564.772,2207
565.220,2261
565.667,2214
566.115,2288
566.562,2249
567.010,2237
567.457,2209
567.904,2267
568.351,2243
568.797,2259
569.244,2210
569.691,2225
570.137,2250
570.583,2271
571.030,2273
571.476,2159
571.922,2253
572.367,2266
572.813,2258
573.259,2240
573.704,2176
574.150,2308
574.595,2307
575.040,2286
575.485,2283
575.930,2208
576.375,2203
576.819,2322
577.264,2249
577.708,2270
578.153,2268
578.597,2285
579.041,2228
579.485,2171
579.929,2296
580.372,2208
580.816,2130
581.259,2231
581.703,2255
582.146,2200
582.589,2286
583.032,2272
583.475,2210
583.918,2251
584.360,2291
584.803,2245
585.245,2277
585.688,2238
586.130,2225
586.572,2295
587.014,2264
587.456,2257
587.897,2293
588.339,2260
588.780,2321
589.222,2237
589.663,2308
590.104,2235
590.545,2268
590.986,2254
591.427,2297
591.867,2229
592.308,2240
592.748,2266
593.189,2330
593.629,2292
594.069,2376
594.509,2287
594.949,2287
595.388,2329
595.828,2299
596.267,2291
596.707,2330
597.146,2322
597.585,2289
598.024,2325
598.463,2273
598.902,2254
599.340,2319
599.779,2257
600.217,2281
600.655,2297
601.093,2312
601.532,2283
601.969,2300
602.407,2272
602.845,2339
603.282,2293
603.720,2283
604.157,2390
604.594,2268
605.032,2339
605.468,2439
605.905,2305
606.342,2317
606.779,2304
607.215,2262
607.652,2268
608.088,2361
608.524,2351
608.960,2353
609.396,2320
609.832,2257
610.267,2339
610.703,2290
611.138,2306
611.574,2343
612.009,2274
612.444,2313
612.879,2374
613.314,2299
613.748,2275
614.183,2301
614.617,2343
615.052,2312
615.486,2266
615.920,2332
616.354,2343
616.788,2349
617.222,2313
617.655,2353
618.089,2369
618.522,2378
618.956,2280
619.389,2323
619.822,2323
620.255,2245
620.688,2375
621.120,2287
621.553,2194
621.985,2322
622.418,2219
622.850,2294
623.282,2335
623.714,2266
624.146,2232
624.577,2220
625.009,2286
625.441,2252
625.872,2248
626.303,2322
626.734,2298
627.165,2200
627.596,2406
628.027,2255
628.458,2295
628.888,2203
629.319,2303
629.749,2276
630.179,2297
630.609,2306
631.039,2204
631.469,2245
631.899,2216
632.328,2262
632.758,2248
633.187,2162
633.616,2209
634.046,2237
634.475,2179
634.903,2215
635.332,2199
635.761,2271
636.189,2188
636.618,2121
637.046,2291
637.474,2243
637.902,2190
638.330,2214
638.758,2265
639.186,2203
639.613,2207
640.041,2256
640.468,2259
640.895,2193
641.322,2141
641.749,2234
642.176,2248
642.603,2209
643.029,2209
643.456,2208
643.882,2210
644.308,2361
644.735,2180
645.161,2194
645.586,2229
646.012,2106
646.438,2169
646.863,2214
647.289,2194
647.714,2156
648.139,2227
648.564,2228
648.989,2184
649.414,2190
649.839,2138
650.263,2195
650.688,2196
651.112,2142
651.536,2106
651.961,2155
652.384,2177
652.808,2136
653.232,2165
653.656,2198
654.079,2152
654.503,2142
654.926,2191
655.349,2143
655.772,2160
656.195,2140
656.618,2154
657.040,2219
657.463,2149
657.885,2134
658.308,2080
658.730,2129
659.152,2069
659.574,2171
659.996,2248
660.417,2147
660.839,2167
661.260,2135
661.682,2142
662.103,2150
662.524,2075
662.945,2219
663.366,2169
663.787,2106
664.207,2152
664.628,2152
665.048,2199
665.468,2212
665.888,2112
666.308,2130
666.728,2132
667.148,2017
667.568,2080
667.987,2135
668.407,2069
668.826,2024
669.245,2114
669.664,2009
670.083,2033
670.502,2082
670.921,2105
671.339,2150
671.758,2044
672.176,2091
672.594,2109
673.012,2213
673.430,2164
673.848,2021
674.266,2091
674.684,2086
675.101,2099
675.519,2094
675.936,2092
676.353,2059
676.770,1992
677.187,2088
677.604,2049
678.020,2084
678.437,2048
678.853,2101
679.270,2061
679.686,2036
680.102,2084
680.518,2048
680.933,2074
681.349,2049
681.765,2043
682.180,2053
682.596,2080
683.011,2124
683.426,2053
683.841,2009
684.256,2061
684.670,2035
685.085,2049
685.499,1978
685.914,2102
686.328,2038
686.742,2027
687.156,2037
687.570,2111
687.984,2118
688.398,2043
688.811,2050
689.224,2041
689.638,2071
690.051,2065
690.464,2088
690.877,2437
691.290,2001
691.702,2130
692.115,2026
692.527,1987
692.940,2043
693.352,2075
693.764,2022
694.176,1967
694.588,2041
694.999,2032
695.411,1956
695.822,2012
696.234,2056
696.645,1969
697.056,1999
697.467,1993
697.878,1969
698.289,2008
698.699,2021
699.110,1941
699.520,2056
699.931,2010
700.341,1949
700.751,1996
701.161,1996
701.570,1956
701.980,2009
702.390,1976
702.799,1930
703.208,2010
703.617,1993
704.027,2022
704.435,2008
704.844,1982
705.253,1940
705.662,1946
706.070,2029
706.478,2022
706.887,1990
707.295,1959
707.703,1997
708.110,1966
708.518,2029
708.926,2017
709.333,1971
709.741,1967
710.148,1941
710.555,1957
710.962,1946
711.369,1987
711.776,2005
712.182,1913
712.589,1943
712.995,1961
713.401,1932
713.808,1976
714.214,1970
714.619,1929
715.025,1965
715.431,1976
715.836,1901
716.242,1944
716.647,1948
717.052,1958
717.457,1873
717.862,1891
718.267,1926
718.672,2001
719.076,1918
719.481,1926
719.885,1941
720.289,1932
720.694,1906
721.097,1957
721.501,1932
721.905,1935
722.309,1893
722.712,1935
723.115,1940
723.519,1912
723.922,1923
724.325,1959
724.728,1847
725.130,1878
725.533,1925
725.936,1874
726.338,1940
726.740,1962
727.142,1948
727.544,1955
727.946,1885
728.348,1904
728.750,1924
729.151,1892
729.553,1951
729.954,1958
730.355,1923
730.756,1880
731.157,1941
731.558,1933
731.959,1965
732.359,1944
732.760,1858
733.160,1883
733.560,1987
733.960,1892
734.360,1953
734.760,1916
735.160,1920
735.559,1832
735.959,1837
736.358,1861
736.757,1940
737.157,1954
737.555,1932
737.954,1899
738.353,1829
738.752,1804
739.150,1813
739.549,1834
739.947,1884
740.345,1878
740.743,1836
741.141,1846
741.539,1805
741.936,1796
742.334,1908
742.731,1895
743.128,1829
743.526,1830
743.923,1841
744.320,1871
744.716,1819
745.113,1817
745.510,1889
745.906,1853
746.302,1824
746.698,1786
747.095,1781
747.490,1770
747.886,1858
748.282,1812
748.678,1803
749.073,1746
749.468,1765
749.863,1827
750.259,1799
750.654,1765
751.048,1726
751.443,1752
751.838,1780
752.232,1711
752.626,1775
753.021,1749
753.415,1792
753.809,1813
754.203,1789
754.596,1738
754.990,1816
755.383,1744
755.777,1788
756.170,1766
756.563,1745
756.956,1706
757.349,1698
757.742,1834
758.135,1745
758.527,1727
758.919,1765
759.312,1790
759.704,1748
760.096,1672
760.488,1798
760.880,1681
761.271,1726
761.663,1704
762.054,1671
762.445,1676
762.837,1668
763.228,1680
763.619,1639
764.009,1646
764.400,1683
764.791,1653
765.181,1650
765.571,1632
765.962,1723
766.352,1697
766.742,1691
767.131,1710
767.521,1648
767.911,1677
768.300,1651
768.689,1680
769.079,1669
769.468,1691
769.857,1700
770.246,1740
770.634,1672
771.023,1742
771.411,1706
771.800,1680
772.188,1775
772.576,1658
772.964,1705
773.352,1682
773.740,1606
774.127,1726
774.515,1679
774.902,1692
775.289,1659
775.676,1715
776.063,1735
776.450,1642
776.837,1683
777.224,1689
777.610,1636
777.997,1713
778.383,1658
778.769,1666
779.155,1697
779.541,1657
779.927,1644
780.312,1663
780.698,1662
781.083,1671
781.469,1659
781.854,1573
782.239,1708
782.624,1602
783.008,1661
783.393,1749
783.778,1699
784.162,1710
784.546,1697
784.931,1664
785.315,1576
785.699,1609
786.082,1617
786.466,1668
786.850,1680
787.233,1693
787.616,1678
788.000,1678
788.383,1644
788.766,1662
789.148,1636
789.531,1610
789.914,1648
790.296,1674
790.678,1640
791.061,1652
791.443,1694
791.825,1603
792.207,1645
792.588,1597
792.970,1656
793.351,1628
793.733,1660
794.114,1639
794.495,1631
794.876,1636
795.257,1702
795.638,1647
796.018,1658
796.399,1728
796.779,1616
797.159,1599
797.539,1649
797.919,1626
798.299,1697
798.679,1650
799.059,1652
799.438,1541
799.817,1519
800.197,1585
800.576,1611
800.955,1592
801.334,1603
801.712,1542
802.091,1562
802.470,1646
802.848,1632
803.226,1589
803.604,1634
803.982,1588
804.360,1568
804.738,1645
805.116,1615
805.493,1599
805.871,1573
806.248,1599
806.625,1583
807.002,1553
807.379,1606
807.756,1591
808.132,1587
808.509,1584
808.885,1634
809.262,1585
809.638,1565
810.014,1574
810.390,1586
810.765,1582
811.141,1539
811.517,1614
811.892,1554
812.267,1619
812.643,1556
813.018,1463
813.393,1640
813.767,1610
814.142,1550
814.517,1536
814.891,1565
815.265,1519
815.639,1546
816.014,1554
816.387,1528
816.761,1520
817.135,1554
817.509,1545
817.882,1490
818.255,1600
818.628,1503
819.002,1556
819.374,1500
819.747,1546
820.120,1500
820.493,1413
820.865,1550
821.237,1513
821.610,1566
821.982,1573
822.354,1506
822.725,1549
823.097,1538
823.469,1515
823.840,1528
824.211,1549
824.583,1499
824.954,1571
825.325,1500
825.696,1490
826.066,1492
826.437,1494
826.807,1424
827.178,1551
827.548,1560
827.918,1459
828.288,1466
828.658,1520
829.028,1501
829.397,1532
829.767,1421
830.136,1477
830.505,1473
830.874,1444
831.243,1449
831.612,1490
831.981,1498
832.349,1500
832.718,1494
833.086,1439
833.454,1477
833.823,1456
834.191,1493
834.558,1480
834.926,1505
835.294,1451
835.661,1532
836.029,1455
836.396,1461
836.763,1385
837.130,1418
837.497,1493
837.864,1426
838.230,1434
838.597,1446
838.963,1507
839.329,1495
839.695,1518
840.061,1392
840.427,1463
840.793,1464
841.159,1437
841.524,1420
841.889,1437
842.255,1479
842.620,1417
842.985,1426
843.350,1523
843.714,1433
844.079,1442
844.444,1436
844.808,1454
845.172,1490
845.536,1626
845.900,1448
846.264,1422
846.628,1397
846.992,1399
847.355,1427
847.718,1516
848.082,1463
848.445,1403
848.808,1437
849.171,1438
849.533,1471
849.896,1469
850.259,1459
850.621,1403
850.983,1417
851.345,1427
851.707,1388
852.069,1397
852.431,1450
852.793,1424
853.154,1426
853.515,1431
853.877,1451
854.238,1382
854.599,1431
854.960,1499
855.321,1444
855.681,1349
856.042,1430
856.402,1427
856.762,1376
857.122,1389
857.482,1459
857.842,1433
858.202,1407
858.562,1423
858.921,1332
859.281,1343
859.640,1435
859.999,1398
860.358,1417
860.717,1362
861.076,1356
861.434,1348
861.793,1412
862.151,1393
862.509,1378
862.868,1393
863.226,1356
863.583,1306
863.941,1370
864.299,1396
864.656,1350
865.014,1293
865.371,1337
865.728,1325
866.085,1379
866.442,1322
866.799,1338
867.155,1320
867.512,1405
867.868,1346
868.225,1396
868.581,1325
868.937,1394
869.293,1325
869.648,1277
870.004,1308
870.359,1362
870.715,1338
871.070,1360
871.425,1345
871.780,1364
872.135,1303
872.490,1315
872.844,1300
873.199,1264
873.553,1275
873.908,1274
874.262,1312
874.616,1330
874.970,1353
875.323,1348
875.677,1305
876.031,1318
876.384,1355
876.737,1247
877.090,1296
877.443,1363
877.796,1268
878.149,1235
878.501,1321
878.854,1344
879.206,1295
879.559,1297
879.911,1324
880.263,1299
880.615,1259
880.966,1295
881.318,1312
881.669,1240
882.021,1279
882.372,1275
882.723,1272
883.074,1277
883.425,1324
883.776,1325
884.126,1297
884.477,1320
884.827,1289
885.177,1260
885.528,1294
885.878,1270
886.227,1296
886.577,1279
886.927,1238
887.276,1209
887.626,1243
887.975,1275
888.324,1253
888.673,1244
889.022,1259
889.370,1192
889.719,1258
890.068,1243
890.416,1262
890.764,1211
891.112,1261
891.460,1275
891.808,1208
892.156,1178
892.503,1244
892.851,1231
893.198,1250
893.545,1234
893.892,1169
894.239,1283
894.586,1238
894.933,1188
895.280,1252
895.626,1205
895.972,1187
896.319,1245
896.665,1219
897.011,1209
897.356,1230
897.702,1195
898.048,1248
898.393,1182
898.738,1191
899.084,1223
899.429,1182
899.774,1209
900.119,1228
900.463,1259
900.808,1207
901.152,1167
901.497,1243
901.841,1153
902.185,1173
902.529,1192
902.873,1188
903.216,1221
903.560,1148
903.903,1232
904.247,1204
904.590,1175
904.933,1186
905.276,1164
905.619,1206
905.961,1206
906.304,1262
906.646,1244
906.988,1134
907.331,1170
907.673,1152
908.015,1161
908.356,1140
908.698,1163
909.040,1138
909.381,1237
909.722,1199
910.063,1169
910.405,1162
910.745,1172
911.086,1152
911.427,1179
911.767,1129
912.108,1178
912.448,1167
912.788,1168
913.128,1203
913.468,1142
913.808,1162
914.148,2379
914.487,1218
914.826,1144
915.166,1162
915.505,1114
915.844,1162
916.183,1169
916.522,1153
916.860,1180
917.199,1178
917.537,1139
917.875,1170
918.213,1165
918.551,1179
918.889,1127
919.227,1143
919.565,1134
919.902,1148
920.240,1148
920.577,1085
920.914,1119
921.251,1098
921.588,1128
921.924,1131
922.261,1213
922.598,1205
922.934,1067
923.270,1090
923.606,1061
923.942,1201
924.278,1099
924.614,1135
924.949,1085
925.285,1115
925.620,1167
925.955,1157
926.290,1141
926.625,1204
926.960,1212
927.295,1159
927.629,1145
927.964,1166
928.298,1150
928.632,1084
928.967,1132
929.300,1106
929.634,1164
929.968,1173
930.302,1178
930.635,1143
930.968,1069
931.301,1128
931.634,1188
931.967,1141
932.300,1102
932.633,1069
932.965,1125
933.298,1094
933.630,1104
933.962,1064
934.294,1100
934.626,1123
934.958,1101
935.290,1108
935.621,1099
935.953,1143
936.284,1140
936.615,1117
936.946,1102
937.277,1093
937.608,1091
937.938,1096
938.269,1111
938.599,1161
938.929,1094
939.260,1111
939.590,1095
939.919,1271
940.249,1123
940.579,1112
940.908,1110
941.238,1091
941.567,1084
941.896,1111
942.225,1076
942.554,1046
942.883,1090
943.211,1060
943.540,1085
943.868,1136
944.196,1054
944.524,1072
944.852,1078
945.180,1120
945.508,1070
945.835,1108
946.163,1120
946.490,1143
946.817,1103
947.144,1111
947.471,1065
947.798,1035
948.125,1036
948.451,1071
948.778,1089
949.104,1050
949.430,1386
949.756,1036
950.082,1099
950.408,1056
950.734,1031
951.059,1108
951.385,1076
951.710,1050
952.035,1023
952.360,1064
952.685,1088
953.010,1030
953.335,1062
953.659,1061
953.984,1117
954.308,1075
954.632,1052
954.956,1058
955.280,1071
955.604,1043
955.927,1147
956.251,1105
956.574,1078
956.897,1119
957.220,1047
957.543,1081
957.866,1009
958.189,1074
958.512,1060
958.834,1057
959.156,1056
959.479,1097
959.801,1092
960.123,1076
960.445,1054
960.766,1016
961.088,1076
961.409,1064
961.731,1037
962.052,1070
962.373,1097
962.694,1073
963.015,1043
963.335,1047
963.656,1005
963.976,1039
964.297,1006
964.617,1105
964.937,1067
965.257,1098
965.577,1049
965.896,1063
966.216,1099
966.535,1083
966.854,1041
967.174,1036
967.493,1036
967.811,1124
968.130,1028
968.449,1045
968.767,1084
969.086,1013
969.404,1054
969.722,1051
970.040,1026
970.358,1078
970.676,1142
970.993,1008
971.311,1052
971.628,1065
971.945,1051
972.262,1092
972.579,993
972.896,999
973.213,1055
973.530,1036
973.846,1049
974.162,1046
974.479,1024
974.795,1023
975.111,977
975.426,1036
975.742,1075
976.058,965
976.373,1063
976.688,1034
977.004,1014
977.319,1021
977.633,1026
977.948,958
978.263,990
978.577,1030
978.892,1044
979.206,985
979.520,1080
979.834,1021
980.148,1012
980.462,1032
980.776,992
981.089,990
981.402,1006
981.716,997
982.029,1072
982.342,1038
982.655,1031
982.967,1100
983.280,1040
983.592,1073
983.905,1048
984.217,953
984.529,1031
984.841,1013
985.153,986
985.465,1000
985.776,1084
986.088,1034
986.399,989
986.710,911
987.021,1016
987.332,1007
987.643,992
987.954,997
988.264,981
988.575,1027
988.885,977
989.195,1020
989.505,994
989.815,1018
990.125,1016
990.434,1005
990.744,1037
991.053,962
991.362,976
991.672,1005
991.981,1011
992.289,982
992.598,1084
992.907,1005
993.215,1007
993.524,1038
993.832,1035
994.140,1031
994.448,1000
994.756,1067
995.063,1039
995.371,996
995.679,1009
995.986,987
996.293,968
996.600,999
996.907,994
997.214,1026
997.520,949
997.827,1007
998.133,1028
998.440,1056
998.746,981
999.052,1004
999.358,1000
999.664,996
999.969,991
1000.275,991
1000.580,953
1000.885,1015
1001.191,1026
1001.496,992
1001.800,1020
1002.105,1020
1002.410,977
1002.714,1016
1003.019,960
1003.323,1045
1003.627,1007
1003.931,1023
1004.235,1022
1004.538,1037
1004.842,1024
1005.145,933
1005.449,933
1005.752,1016
1006.055,949
1006.358,957
1006.661,927
1006.963,949
1007.266,953
1007.568,1024
1007.871,1005
1008.173,986
1008.475,991
1008.777,980
1009.078,952
1009.380,969
1009.682,1006
1009.983,1000
1010.284,1014
1010.585,939
1010.886,980
1011.187,949
1011.488,1200
1011.788,1009
1012.089,954
1012.389,919
1012.690,987
1012.990,943
1013.290,948
1013.589,948
1013.889,1010
1014.189,950
1014.488,932
1014.787,968
1015.087,1001
1015.386,947
1015.684,927
1015.983,955
1016.282,998
1016.580,1051
1016.879,918
1017.177,1027
1017.475,987
1017.773,920
1018.071,961
1018.369,930
1018.667,960
1018.964,982
1019.261,965
1019.559,981
1019.856,981
1020.153,1014
1020.449,1007
1020.746,974
1021.043,977
1021.339,952
1021.636,926
1021.932,1000
1022.228,946
1022.524,959
1022.820,961
1023.115,931
1023.411,989
1023.706,918
1024.001,970
1024.297,952
1024.592,946
1024.886,959
1025.181,983
1025.476,962
1025.770,969
1026.065,1035
1026.359,898
1026.653,955
1026.947,1023
1027.241,928
1027.535,985
1027.828,960
1028.122,986
1028.415,979
1028.708,932
1029.001,912
1029.294,944
1029.587,971
1029.880,934
1030.172,954
1030.465,930
1030.757,969
1031.049,935
1031.341,967
1031.633,866
1031.925,984
1032.216,982
1032.508,946
1032.799,918
1033.091,945
1033.382,925
1033.673,936
1033.964,964
1034.254,946
1034.545,954
1034.835,1056
1035.126,944
1035.416,900
1035.706,953
1035.996,968
1036.286,950
1036.575,952
1036.865,951
1037.154,928
1037.444,953
1037.733,950
1038.022,965
1038.311,997
1038.600,952
1038.888,941
1039.177,911
1039.465,932
1039.753,943
1040.041,953
1040.329,928
1040.617,979
1040.905,936
1041.193,930
1041.480,931
1041.767,983
1042.055,959
1042.342,986
1042.629,1022
1042.915,949
1043.202,903
1043.489,957
1043.775,922
1044.061,915
1044.348,910
1044.634,956
1044.919,968
1045.205,932
1045.491,942
1045.776,920
1046.062,927
1046.347,965
1046.632,934
1046.917,987
1047.202,971
1047.487,934
1047.771,957
1048.056,1029
1048.340,953
1048.624,968
1048.908,979
1049.192,929
1049.476,959
1049.760,959
1050.043,969
1050.327,972
1050.610,996
1050.893,1037
1051.176,978
1051.459,982
1051.742,913
1052.024,930
1052.307,877
1052.589,930
1052.872,918
1053.154,949
1053.436,953
1053.717,983
1053.999,890
1054.281,914
1054.562,978
