wavelength_nm,counts
436.735,1205
437.215,1200
437.695,1195
438.174,1201
438.654,1223
439.133,1250
439.612,1223
440.091,1229
440.571,1241
441.049,1285
441.528,1218
442.007,1301
442.486,1308
442.964,1276
443.442,1277
443.921,1229
444.399,1286
444.877,1278
445.355,1237
445.832,1276
446.310,1263
446.788,1238
447.265,1271
447.742,1279
448.219,1312
448.697,1280
449.173,1356
449.650,1252
450.127,1287
450.604,1278
451.080,1416
451.557,1343
452.033,1356
452.509,1315
452.985,1278
453.461,1349
453.937,1380
454.412,1372
454.888,1385
455.363,1414
455.839,1355
456.314,1379
456.789,1347
457.264,1337
457.739,1432
458.214,1329
458.689,1368
459.163,1471
459.637,1386
460.112,1426
460.586,1392
461.060,1428
461.534,1356
462.008,1460
462.482,1432
462.955,1393
463.429,1459
463.902,1403
464.375,1465
464.849,1469
465.322,1441
465.794,1499
466.267,1448
466.740,1464
467.213,1457
467.685,1502
468.157,1442
468.630,1464
469.102,1533
469.574,1512
470.046,1619
470.517,1511
470.989,1545
471.461,1576
471.932,1519
472.403,1572
472.874,1630
473.346,1603
473.816,1661
474.287,1618
474.758,1690
475.229,1645
475.699,1676
476.170,1655
476.640,1726
477.110,1718
477.580,1721
478.050,1795
478.520,1757
478.989,1781
479.459,1815
479.928,1817
480.398,1851
480.867,1894
481.336,1890
481.805,1911
482.274,1873
482.743,1943
483.211,1922
483.680,1902
484.148,1960
484.617,1968
485.085,2002
485.553,2032
486.021,2070
486.489,2006
486.956,2028
487.424,2151
487.891,2057
488.359,2155
488.826,2139
489.293,2128
489.760,2184
490.227,2149
490.694,2209
491.160,2287
491.627,2219
492.093,2232
492.560,2226
493.026,2231
493.492,2301
493.958,2328
494.424,2295
494.890,2320
495.355,2279
495.821,2367
496.286,2317
496.751,2328
497.216,2407
497.682,2345
498.146,2406
498.611,2392
499.076,2430
499.541,2447
500.005,2393
500.469,2469
500.934,2625
501.398,2460
501.862,2492
502.326,2553
502.789,2463
503.253,2489
503.716,2612
504.180,2487
504.643,2515
505.106,2551
505.569,2488
506.032,2591
506.495,2604
506.958,2552
507.420,2561
507.883,2616
508.345,2585
508.808,2659
509.270,2653
509.732,2653
510.194,2659
510.655,2694
511.117,2734
511.579,2755
512.040,2676
512.501,2758
512.963,2812
513.424,2704
513.885,2753
514.345,2806
514.806,2787
515.267,2843
515.727,2848
516.188,2764
516.648,2800
517.108,2805
517.568,2878
518.028,2906
518.488,2870
518.947,2909
519.407,2936
519.866,2881
520.326,2977
520.785,2919
521.244,2968
521.703,2963
522.162,2946
522.621,2972
523.079,2994
523.538,2924
523.996,3068
524.455,2930
524.913,2960
525.371,2977
525.829,3039
526.286,3001
526.744,3152
527.202,3075
527.659,3040
528.117,3021
528.574,3063
529.031,2996
529.488,3054
529.945,3058
530.402,3066
530.858,3061
531.315,3038
531.771,3180
532.227,3020
532.684,3048
533.140,3108
533.596,3103
534.051,3073
534.507,3136
534.963,3115
535.418,3128
535.873,3104
536.329,3117
536.784,3152
537.239,3162
537.694,3153
538.148,3188
538.603,3194
539.058,3117
539.512,3168
539.966,3222
540.421,3231
540.875,3168
541.329,3236
541.782,3185
542.236,3286
542.690,3153
543.143,3220
543.597,3239
544.050,3312
544.503,3235
544.956,3276
545.409,3231
545.862,3276
546.314,3213
546.767,3240
547.219,3298
547.672,3316
548.124,3329
548.576,3336
549.028,3381
549.480,3339
549.931,3309
550.383,3393
550.834,3379
551.286,3409
551.737,3421
552.188,3388
552.639,3474
553.090,3437
553.541,3369
553.992,3422
554.442,3483
554.893,3441
555.343,3496
555.793,3414
556.243,3457
556.693,3475
557.143,3524
557.593,3465
558.042,3483
558.492,3506
558.941,3424
559.390,3556
559.839,3527
560.288,3525
560.737,3558
561.186,3563
561.635,3611
562.083,3508
562.532,3562
562.980,3615
563.428,3532
563.876,3682
564.324,3629
564.772,3527
565.220,3641
565.667,3581
566.115,3687
566.562,3650
567.010,3657
567.457,3685
567.904,3719
568.351,3624
568.797,3545
569.244,3771
569.691,3662
570.137,3707
570.583,3593
571.030,3636
571.476,3682
571.922,3589
572.367,3715
572.813,3654
573.259,3698
573.704,3644
574.150,3697
574.595,3627
575.040,3764
575.485,3656
575.930,3674
576.375,3623
576.819,3798
577.264,3678
577.708,3669
578.153,3739
578.597,3723
579.041,3688
579.485,3623
579.929,3676
580.372,3689
580.816,3666
581.259,3650
581.703,3701
582.146,3745
582.589,3716
583.032,3684
583.475,3772
583.918,3723
584.360,3612
584.803,3691
585.245,3670
585.688,3653
586.130,3767
586.572,3746
587.014,3604
587.456,3725
587.897,3679
588.339,3696
588.780,3656
589.222,3705
589.663,3851
590.104,3738
590.545,3679
590.986,3699
591.427,3712
591.867,3681
592.308,3714
592.748,3770
593.189,3753
593.629,3717
594.069,3797
594.509,3729
594.949,3814
595.388,3754
595.828,3717
596.267,3691
596.707,3655
597.146,3816
597.585,3790
598.024,3715
598.463,3801
598.902,3800
599.340,3828
599.779,3795
600.217,3778
600.655,3725
601.093,3881
601.532,3771
601.969,3775
602.407,3817
602.845,3752
603.282,3722
603.720,3867
604.157,3811
604.594,3745
605.032,3799
605.468,3814
605.905,3747
606.342,3782
606.779,3778
607.215,3820
607.652,3789
608.088,3774
608.524,3699
608.960,3759
609.396,3767
609.832,3874
610.267,3890
610.703,3835
611.138,3765
611.574,3755
612.009,3777
612.444,3814
612.879,3854
613.314,3780
613.748,3786
614.183,3767
614.617,3814
615.052,3758
615.486,3765
615.920,3778
616.354,3740
616.788,3734
617.222,3729
617.655,3782
618.089,3674
618.522,3814
618.956,3749
619.389,3818
619.822,3704
620.255,3761
620.688,3792
621.120,3723
621.553,3681
621.985,3679
622.418,3681
622.850,3783
623.282,3746
623.714,3684
624.146,3671
624.577,3649
625.009,3706
625.441,3584
625.872,3617
626.303,3790
626.734,3550
627.165,3594
627.596,3794
628.027,3655
628.458,3601
628.888,3688
629.319,3668
629.749,3707
630.179,3559
630.609,3620
631.039,3609
631.469,3591
631.899,3605
632.328,3576
632.758,3503
633.187,3623
633.616,3599
634.046,3610
634.475,3586
634.903,3591
635.332,3547
635.761,3662
636.189,3554
636.618,3557
637.046,3568
637.474,3587
637.902,3497
638.330,3534
638.758,3624
639.186,3587
639.613,3580
640.041,3600
640.468,3630
640.895,3596
641.322,3484
641.749,3549
642.176,3595
642.603,3536
643.029,3486
643.456,3495
643.882,3483
644.308,3741
644.735,3556
645.161,3570
645.586,3481
646.012,3454
646.438,3420
646.863,3567
647.289,3526
647.714,3521
648.139,3533
648.564,3475
648.989,3479
649.414,3476
649.839,3529
650.263,3434
650.688,3572
651.112,3488
651.536,3433
651.961,3530
652.384,3521
652.808,3407
653.232,3380
653.656,3461
654.079,3418
654.503,3422
654.926,3464
655.349,3431
655.772,3442
656.195,3330
656.618,3349
657.040,3534
657.463,3418
657.885,3403
658.308,3436
658.730,3475
659.152,3334
659.574,3460
659.996,3478
660.417,3471
660.839,3444
661.260,3426
661.682,3359
662.103,3350
662.524,3368
662.945,3444
663.366,3390
663.787,3352
664.207,3303
664.628,3315
665.048,3354
665.468,3367
665.888,3340
666.308,3326
666.728,3283
667.148,3260
667.568,3263
667.987,3302
668.407,3333
668.826,3304
669.245,3351
669.664,3280
670.083,3299
670.502,3375
670.921,3303
671.339,3287
671.758,3264
672.176,3218
672.594,3289
673.012,3378
673.430,3252
673.848,3241
674.266,3282
674.684,3307
675.101,3348
675.519,3327
675.936,3326
676.353,3296
676.770,3208
677.187,3277
677.604,3258
678.020,3227
678.437,3297
678.853,3338
679.270,3257
679.686,3257
680.102,3233
680.518,3208
680.933,3220
681.349,3253
681.765,3165
682.180,3280
682.596,3275
683.011,3211
683.426,3190
683.841,3251
684.256,3154
684.670,3236
685.085,3206
685.499,3198
685.914,3252
686.328,3226
686.742,3162
687.156,3125
687.570,3267
687.984,3245
688.398,3238
688.811,3167
689.224,3152
689.638,3187
690.051,3098
690.464,3175
690.877,3503
691.290,3220
691.702,3284
692.115,3110
692.527,3103
692.940,3238
693.352,3157
693.764,3195
694.176,3211
694.588,3163
694.999,3130
695.411,3171
695.822,3117
696.234,3085
696.645,3101
697.056,3084
697.467,3155
697.878,3104
698.289,3162
698.699,3069
699.110,3119
699.520,3085
699.931,3102
700.341,3111
700.751,3107
701.161,3045
701.570,2981
701.980,3097
702.390,3058
702.799,3048
703.208,3111
703.617,3061
704.027,3064
704.435,2989
704.844,2994
705.253,3080
705.662,3160
706.070,3123
706.478,3033
706.887,3116
707.295,3051
707.703,3086
708.110,3039
708.518,3094
708.926,3078
709.333,3004
709.741,3023
710.148,3032
710.555,3023
710.962,3022
711.369,2944
711.776,2972
712.182,3008
712.589,2976
712.995,3025
713.401,2950
713.808,2971
714.214,3035
714.619,3018
715.025,2991
715.431,3013
715.836,2962
716.242,2989
716.647,2941
717.052,2938
717.457,2941
717.862,2986
718.267,2936
718.672,2953
719.076,2939
719.481,2889
719.885,2903
720.289,3036
720.694,2953
721.097,2915
721.501,2848
721.905,2864
722.309,2966
722.712,2938
723.115,2957
723.519,2867
723.922,2946
724.325,2945
724.728,2961
725.130,2888
725.533,2879
725.936,2906
726.338,2851
726.740,2857
727.142,2884
727.544,2917
727.946,2828
728.348,2853
728.750,2808
729.151,2894
729.553,2975
729.954,2888
730.355,2838
730.756,2905
731.157,2912
731.558,2872
731.959,2772
732.359,2869
732.760,2800
733.160,2815
733.560,2919
733.960,2830
734.360,2924
734.760,2866
735.160,2780
735.559,2692
735.959,2671
736.358,2736
736.757,2812
737.157,2881
737.555,2795
737.954,2690
738.353,2805
738.752,2730
739.150,2803
739.549,2730
739.947,2686
740.345,2693
740.743,2776
741.141,2769
741.539,2756
741.936,2716
742.334,2762
742.731,2763
743.128,2694
743.526,2735
743.923,2723
744.320,2709
744.716,2656
745.113,2663
745.510,2705
745.906,2725
746.302,2644
746.698,2724
747.095,2552
747.490,2666
747.886,2531
748.282,2564
748.678,2591
749.073,2693
749.468,2575
749.863,2579
750.259,2676
750.654,2620
751.048,2584
751.443,2557
751.838,2583
752.232,2573
752.626,2568
753.021,2558
753.415,2556
753.809,2563
754.203,2524
754.596,2578
754.990,2541
755.383,2592
755.777,2489
756.170,2460
756.563,2461
756.956,2440
757.349,2457
757.742,2519
758.135,2470
758.527,2530
758.919,2454
759.312,2389
759.704,2438
760.096,2374
760.488,2408
760.880,2377
761.271,2384
761.663,2398
762.054,2422
762.445,2442
762.837,2454
763.228,2346
763.619,2331
764.009,2362
764.400,2353
764.791,2362
765.181,2277
765.571,2310
765.962,2391
766.352,2352
766.742,2375
767.131,2385
767.521,2357
767.911,2364
768.300,2352
768.689,2329
769.079,2387
769.468,2293
769.857,2337
770.246,2451
770.634,2405
771.023,2310
771.411,2361
771.800,2351
772.188,2400
772.576,2291
772.964,2305
773.352,2319
773.740,2354
774.127,2415
774.515,2372
774.902,2389
775.289,2383
775.676,2374
776.063,2268
776.450,2315
776.837,2375
777.224,2377
777.610,2328
777.997,2384
778.383,2351
778.769,2345
779.155,2424
779.541,2359
779.927,2336
780.312,2326
780.698,2364
781.083,2276
781.469,2316
781.854,2275
782.239,2291
782.624,2374
783.008,2382
783.393,2318
783.778,2297
784.162,2389
784.546,2271
784.931,2284
785.315,2315
785.699,2274
786.082,2265
786.466,2317
786.850,2355
787.233,2401
787.616,2353
788.000,2277
788.383,2223
788.766,2231
789.148,2374
789.531,2295
789.914,2236
790.296,2259
790.678,2355
791.061,2275
791.443,2288
791.825,2299
792.207,2192
792.588,2224
792.970,2291
793.351,2258
793.733,2336
794.114,2213
794.495,2232
794.876,2239
795.257,2238
795.638,2267
796.018,2250
796.399,2399
796.779,2269
797.159,2226
797.539,2199
797.919,2205
798.299,2302
798.679,2226
799.059,2311
799.438,2253
799.817,2175
800.197,2207
800.576,2244
800.955,2192
801.334,2147
801.712,2151
802.091,2173
802.470,2204
802.848,2225
803.226,2283
803.604,2217
803.982,2238
804.360,2126
804.738,2124
805.116,2207
805.493,2174
805.871,2170
806.248,2170
806.625,2205
807.002,2153
807.379,2113
807.756,2113
808.132,2181
808.509,2211
808.885,2234
809.262,2198
809.638,2169
810.014,2199
810.390,2157
810.765,2177
811.141,2138
811.517,2171
811.892,2145
812.267,2176
812.643,2153
813.018,2129
813.393,2172
813.767,2115
814.142,2065
814.517,2020
814.891,2095
815.265,2082
815.639,2130
816.014,2105
816.387,2103
816.761,2081
817.135,2093
817.509,2133
817.882,2072
818.255,2050
818.628,2065
819.002,2122
819.374,2005
819.747,2059
820.120,2095
820.493,2053
820.865,1979
821.237,2075
821.610,2038
821.982,2021
822.354,2056
822.725,2013
823.097,1999
823.469,2023
823.840,2035
824.211,1979
824.583,2019
824.954,2001
825.325,2074
825.696,1997
826.066,1988
826.437,2016
826.807,2050
827.178,2045
827.548,2098
827.918,1994
828.288,2018
828.658,2027
829.028,1954
829.397,1982
829.767,1941
830.136,2013
830.505,1993
830.874,1888
831.243,1912
831.612,1971
831.981,1973
832.349,1925
832.718,1979
833.086,1934
833.454,1980
833.823,1989
834.191,1913
834.558,1925
834.926,1996
835.294,1936
835.661,1905
836.029,1940
836.396,1890
836.763,1920
837.130,1867
837.497,1953
837.864,1947
838.230,1913
838.597,1887
838.963,1917
839.329,1889
839.695,1987
840.061,1875
840.427,1894
840.793,1910
841.159,1845
841.524,1874
841.889,1860
842.255,1886
842.620,1851
842.985,1908
843.350,1947
843.714,1902
844.079,1842
844.444,1863
844.808,1930
845.172,1875
845.536,2063
845.900,1901
846.264,1797
846.628,1858
846.992,1853
847.355,1861
847.718,1857
848.082,1851
848.445,1883
848.808,1768
849.171,1888
849.533,1869
849.896,1866
850.259,1835
850.621,1813
850.983,1804
851.345,1817
851.707,1783
852.069,1811
852.431,1849
852.793,1802
853.154,1799
853.515,1817
853.877,1884
854.238,1811
854.599,1817
854.960,1865
855.321,1839
855.681,1791
856.042,1815
856.402,1730
856.762,1758
857.122,1794
857.482,1739
857.842,1715
858.202,1746
858.562,1771
858.921,1718
859.281,1737
859.640,1791
859.999,1809
860.358,1761
860.717,1736
861.076,1748
861.434,1645
861.793,1778
862.151,1807
862.509,1764
862.868,1731
863.226,1683
863.583,1644
863.941,1740
864.299,1706
864.656,1718
865.014,1637
865.371,1708
865.728,1643
866.085,1707
866.442,1659
866.799,1700
867.155,1635
867.512,1670
867.868,1675
868.225,1695
868.581,1686
868.937,1764
869.293,1710
869.648,1680
870.004,1605
870.359,1622
870.715,1618
871.070,1642
871.425,1666
871.780,1586
872.135,1626
872.490,1623
872.844,1591
873.199,1625
873.553,1609
873.908,1593
874.262,1569
874.616,1608
874.970,1603
875.323,1550
875.677,1635
876.031,1642
876.384,1596
876.737,1607
877.090,1624
877.443,1592
877.796,1601
878.149,1530
878.501,1590
878.854,1600
879.206,1651
879.559,1620
879.911,1545
880.263,1556
880.615,1574
880.966,1641
881.318,1547
881.669,1554
882.021,1528
882.372,1495
882.723,1522
883.074,1619
883.425,1532
883.776,1608
884.126,1552
884.477,1623
884.827,1524
885.177,1505
885.528,1542
885.878,1524
886.227,1498
886.577,1517
886.927,1527
887.276,1535
887.626,1507
887.975,1461
888.324,1515
888.673,1504
889.022,1489
889.370,1448
889.719,1509
890.068,1517
890.416,1506
890.764,1521
891.112,1448
891.460,1459
891.808,1447
892.156,1471
892.503,1492
892.851,1484
893.198,1547
893.545,1465
893.892,1439
894.239,1421
894.586,1463
894.933,1492
895.280,1392
895.626,1444
895.972,1515
896.319,1520
896.665,1419
897.011,1504
897.356,1456
897.702,1429
898.048,1363
898.393,1360
898.738,1438
899.084,1422
899.429,1353
899.774,1402
900.119,1388
900.463,1419
900.808,1405
901.152,1432
901.497,1419
901.841,1404
902.185,1414
902.529,1374
902.873,1406
903.216,1380
903.560,1360
903.903,1381
904.247,1381
904.590,1388
904.933,1402
905.276,1365
905.619,1375
905.961,1412
906.304,1378
906.646,1437
906.988,1384
907.331,1350
907.673,1333
908.015,1389
908.356,1358
908.698,1337
909.040,1331
909.381,1385
909.722,1368
910.063,1321
910.405,1369
910.745,1345
911.086,1395
911.427,1383
911.767,1351
912.108,1363
912.448,1404
912.788,1352
913.128,1282
913.468,1279
913.808,1334
914.148,2613
914.487,1405
914.826,1354
915.166,1324
915.505,1352
915.844,1329
916.183,1378
916.522,1271
916.860,1287
917.199,1381
917.537,1338
917.875,1297
918.213,1273
918.551,1303
918.889,1249
919.227,1244
919.565,1331
919.902,1326
920.240,1288
920.577,1305
920.914,1266
921.251,1273
921.588,1260
921.924,1262
922.261,1312
922.598,1286
922.934,1276
923.270,1272
923.606,1246
923.942,1302
924.278,1291
924.614,1255
924.949,1275
925.285,1349
925.620,1258
925.955,1283
926.290,1233
926.625,1281
926.960,1311
927.295,1252
927.629,1288
927.964,1271
928.298,1242
928.632,1318
928.967,1325
929.300,1284
929.634,1252
929.968,1224
930.302,1251
930.635,1239
930.968,1239
931.301,1295
931.634,1353
931.967,1236
932.300,1236
932.633,1239
932.965,1232
933.298,1274
933.630,1227
933.962,1293
934.294,1220
934.626,1268
934.958,1260
935.290,1225
935.621,1216
935.953,1269
936.284,1267
936.615,1191
936.946,1182
937.277,1204
937.608,1243
937.938,1274
938.269,1262
938.599,1228
938.929,1279
939.260,1244
939.590,1164
939.919,1330
940.249,1198
940.579,1216
940.908,1248
941.238,1186
941.567,1227
941.896,1247
942.225,1278
942.554,1217
942.883,1165
943.211,1180
943.540,1194
943.868,1250
944.196,1201
944.524,1169
944.852,1160
945.180,1235
945.508,1158
945.835,1186
946.163,1284
946.490,1222
946.817,1267
947.144,1177
947.471,1231
947.798,1242
948.125,1133
948.451,1143
948.778,1142
949.104,1172
949.430,2077
949.756,1253
950.082,1135
950.408,1172
950.734,1182
951.059,1198
951.385,1180
951.710,1149
952.035,1161
952.360,1176
952.685,1173
953.010,1144
953.335,1150
953.659,1194
953.984,1238
954.308,1140
954.632,1129
954.956,1154
955.280,1202
955.604,1136
955.927,1235
956.251,1234
956.574,1192
956.897,1228
957.220,1171
957.543,1146
957.866,1153
958.189,1069
958.512,1174
958.834,1101
959.156,1183
959.479,1177
959.801,1180
960.123,1096
960.445,1168
960.766,1183
961.088,1135
961.409,1147
961.731,1133
962.052,1074
962.373,1172
962.694,1159
963.015,1178
963.335,1103
963.656,1108
963.976,1113
964.297,1086
964.617,1145
964.937,1116
965.257,1136
965.577,1073
965.896,1129
966.216,1198
966.535,1128
966.854,1128
967.174,1082
967.493,1128
967.811,1258
968.130,1116
968.449,1105
968.767,1165
969.086,1137
969.404,1113
969.722,1100
970.040,1059
970.358,1087
970.676,1157
970.993,1127
971.311,1117
971.628,1095
971.945,1076
972.262,1123
972.579,1117
972.896,1096
973.213,1128
973.530,1059
973.846,1116
974.162,1114
974.479,1112
974.795,1171
975.111,1091
975.426,1104
975.742,1099
976.058,1067
976.373,1124
976.688,1059
977.004,1111
977.319,1104
977.633,1097
977.948,1098
978.263,1086
978.577,1119
978.892,1122
979.206,1060
979.520,1164
979.834,1102
980.148,1163
980.462,1115
980.776,1104
981.089,1079
981.402,1045
981.716,1062
982.029,1072
982.342,1014
982.655,1140
982.967,1152
983.280,1052
983.592,1101
983.905,1093
984.217,1059
984.529,1075
984.841,1054
985.153,1097
985.465,1023
985.776,1067
986.088,1082
986.399,1055
986.710,1031
987.021,1092
987.332,1042
987.643,1068
987.954,1032
988.264,1107
988.575,1136
988.885,1062
989.195,1068
989.505,1056
989.815,1068
990.125,1058
990.434,1015
990.744,1066
991.053,1075
991.362,1093
991.672,1157
991.981,1066
992.289,1088
992.598,1104
992.907,1043
993.215,1041
993.524,1049
993.832,973
994.140,1095
994.448,1046
994.756,1047
995.063,1035
995.371,1073
995.679,1085
995.986,1056
996.293,1088
996.600,991
996.907,1055
997.214,1082
997.520,1059
997.827,993
998.133,1024
998.440,1038
998.746,1013
999.052,1068
999.358,1019
999.664,1043
999.969,1039
1000.275,1037
1000.580,1074
1000.885,1019
1001.191,1025
1001.496,1072
1001.800,1020
1002.105,1041
1002.410,1063
1002.714,1066
1003.019,979
1003.323,1025
1003.627,1037
1003.931,1052
1004.235,1011
1004.538,1087
1004.842,1077
1005.145,988
1005.449,986
1005.752,1115
1006.055,1033
1006.358,939
1006.661,962
1006.963,1010
1007.266,1012
1007.568,1085
1007.871,1049
1008.173,976
1008.475,1004
1008.777,1031
1009.078,1036
1009.380,1005
1009.682,1011
1009.983,990
1010.284,1060
1010.585,1032
1010.886,1042
1011.187,1017
1011.488,1317
1011.788,1028
1012.089,1019
1012.389,999
1012.690,990
1012.990,986
1013.290,1011
1013.589,1015
1013.889,1041
1014.189,989
1014.488,980
1014.787,978
1015.087,1055
1015.386,982
1015.684,967
1015.983,1030
1016.282,990
1016.580,1007
1016.879,971
1017.177,981
1017.475,1019
1017.773,1002
1018.071,957
1018.369,1007
1018.667,923
1018.964,985
1019.261,976
1019.559,1031
1019.856,990
1020.153,1033
1020.449,999
1020.746,1024
1021.043,971
1021.339,972
1021.636,1020
1021.932,1033
1022.228,989
1022.524,1023
1022.820,936
1023.115,1001
1023.411,978
1023.706,996
1024.001,963
1024.297,1006
1024.592,988
1024.886,1028
1025.181,957
1025.476,986
1025.770,985
1026.065,973
1026.359,913
1026.653,988
1026.947,1013
1027.241,986
1027.535,988
1027.828,957
1028.122,954
1028.415,973
1028.708,987
1029.001,935
1029.294,947
1029.587,964
1029.880,935
1030.172,1018
1030.465,955
1030.757,989
1031.049,969
1031.341,992
1031.633,967
1031.925,946
1032.216,937
1032.508,953
1032.799,960
1033.091,954
1033.382,968
1033.673,995
1033.964,1021
1034.254,924
1034.545,931
1034.835,995
1035.126,993
1035.416,962
1035.706,919
1035.996,960
1036.286,1019
1036.575,974
1036.865,952
1037.154,999
1037.444,921
1037.733,957
1038.022,930
1038.311,910
1038.600,1016
1038.888,956
1039.177,959
1039.465,1034
1039.753,967
1040.041,922
1040.329,940
1040.617,1049
1040.905,983
1041.193,963
1041.480,943
1041.767,957
1042.055,994
1042.342,964
1042.629,1041
1042.915,968
1043.202,903
1043.489,979
1043.775,939
1044.061,916
1044.348,960
1044.634,949
1044.919,940
1045.205,962
1045.491,966
1045.776,923
1046.062,940
1046.347,961
1046.632,933
1046.917,959
1047.202,969
1047.487,999
1047.771,987
1048.056,1020
1048.340,936
1048.624,976
1048.908,945
1049.192,965
1049.476,917
1049.760,948
1050.043,960
1050.327,886
1050.610,972
1050.893,1011
1051.176,933
