wavelength_nm,counts
529.488,2114
529.945,2140
530.402,2125
530.858,2113
531.315,2159
531.771,2149
532.227,2172
532.684,2171
533.140,2176
533.596,2150
534.051,2170
534.507,2143
534.963,2157
535.418,2165
535.873,2129
536.329,2137
536.784,2167
537.239,2176
537.694,2149
538.148,2258
538.603,2202
539.058,2249
539.512,2218
539.966,2233
540.421,2142
540.875,2210
541.329,2221
541.782,2232
542.236,2292
542.690,2192
543.143,2195
543.597,2176
544.050,2202
544.503,2313
544.956,2223
545.409,2217
545.862,2263
546.314,2245
546.767,2207
547.219,2269
547.672,2260
548.124,2269
548.576,2291
549.028,2278
549.480,2261
549.931,2305
550.383,2261
550.834,2293
551.286,2391
551.737,2247
552.188,2303
552.639,2313
553.090,2358
553.541,2364
553.992,2286
554.442,2412
554.893,2317
555.343,2309
555.793,2333
556.243,2339
556.693,2379
557.143,2389
557.593,2394
558.042,2398
558.492,2416
558.941,2444
559.390,2440
559.839,2392
560.288,2406
560.737,2404
561.186,2400
561.635,2378
562.083,2464
562.532,2455
562.980,2416
563.428,2357
563.876,2399
564.324,2421
564.772,2403
565.220,2406
565.667,2462
566.115,2485
566.562,2469
567.010,2389
567.457,2454
567.904,2526
568.351,2486
568.797,2439
569.244,2436
569.691,2414
570.137,2455
570.583,2510
571.030,2505
571.476,2480
571.922,2494
572.367,2472
572.813,2449
573.259,2521
573.704,2501
574.150,2472
574.595,2518
575.040,2474
575.485,2488
575.930,2500
576.375,2476
576.819,2585
577.264,2531
577.708,2457
578.153,2506
578.597,2456
579.041,2439
579.485,2539
579.929,2401
580.372,2515
580.816,2413
581.259,2358
581.703,2453
582.146,2528
582.589,2487
583.032,2477
583.475,2568
583.918,2463
584.360,2437
584.803,2490
585.245,2456
585.688,2428
586.130,2485
586.572,2478
587.014,2507
587.456,2388
587.897,2489
588.339,2512
588.780,2469
589.222,2509
589.663,2522
590.104,2487
590.545,2475
590.986,2531
591.427,2459
591.867,2486
592.308,2574
592.748,2475
593.189,2504
593.629,2445
594.069,2594
594.509,2442
594.949,2518
595.388,2459
595.828,2500
596.267,2534
596.707,2491
597.146,2501
597.585,2584
598.024,2494
598.463,2492
598.902,2488
599.340,2503
599.779,2486
600.217,2548
600.655,2505
601.093,2525
601.532,2580
601.969,2529
602.407,2503
602.845,2531
603.282,2531
603.720,2461
604.157,2579
604.594,2507
605.032,2589
605.468,2509
605.905,2483
606.342,2568
606.779,2455
607.215,2605
607.652,2467
608.088,2532
608.524,2530
608.960,2539
609.396,2563
609.832,2561
610.267,2547
610.703,2580
611.138,2552
611.574,2552
612.009,2516
612.444,2531
612.879,2571
613.314,2515
613.748,2467
614.183,2464
614.617,2512
615.052,2483
615.486,2449
615.920,2643
616.354,2527
616.788,2520
617.222,2571
617.655,2522
618.089,2546
618.522,2546
618.956,2514
619.389,2549
619.822,2476
620.255,2464
620.688,2580
621.120,2513
621.553,2565
621.985,2544
622.418,2483
622.850,2493
623.282,2501
623.714,2530
624.146,2389
624.577,2472
625.009,2459
625.441,2385
625.872,2531
626.303,2542
626.734,2476
627.165,2500
627.596,2576
628.027,2469
628.458,2421
628.888,2446
629.319,2439
629.749,2449
630.179,2435
630.609,2431
631.039,2433
631.469,2481
631.899,2438
632.328,2444
632.758,2403
633.187,2366
633.616,2409
634.046,2442
634.475,2396
634.903,2340
635.332,2488
635.761,2392
636.189,2434
636.618,2370
637.046,2402
637.474,2438
637.902,2402
638.330,2359
638.758,2453
639.186,2365
639.613,2456
640.041,2392
640.468,2469
640.895,2403
641.322,2348
641.749,2407
642.176,2397
642.603,2351
643.029,2365
643.456,2384
643.882,2310
644.308,2608
644.735,2422
645.161,2410
645.586,2357
646.012,2316
646.438,2381
646.863,2394
647.289,2347
647.714,2314
648.139,2380
648.564,2433
648.989,2393
649.414,2322
649.839,2373
650.263,2320
650.688,2284
651.112,2274
651.536,2264
651.961,2312
652.384,2389
652.808,2305
653.232,2314
653.656,2322
654.079,2332
654.503,2286
654.926,2369
655.349,2277
655.772,2345
656.195,2345
656.618,2399
657.040,2387
657.463,2386
657.885,2205
658.308,2324
658.730,2325
659.152,2285
659.574,2275
659.996,2304
660.417,2318
660.839,2294
661.260,2256
661.682,2311
662.103,2252
662.524,2276
662.945,2295
663.366,2287
663.787,2304
664.207,2294
664.628,2216
665.048,2360
665.468,2349
665.888,2290
666.308,2180
666.728,2194
667.148,2244
667.568,2254
667.987,2276
668.407,2270
668.826,2259
669.245,2341
669.664,2150
670.083,2221
670.502,2237
670.921,2213
671.339,2279
671.758,2226
672.176,2244
672.594,2200
673.012,2333
673.430,2245
673.848,2229
674.266,2312
674.684,2165
675.101,2267
675.519,2262
675.936,2257
676.353,2228
676.770,2260
677.187,2210
677.604,2205
678.020,2249
678.437,2235
678.853,2169
679.270,2253
679.686,2237
680.102,2226
680.518,2258
680.933,2182
681.349,2261
681.765,2248
682.180,2180
682.596,2252
683.011,2232
683.426,2294
683.841,2160
684.256,2215
684.670,2198
685.085,2261
685.499,2152
685.914,2260
686.328,2232
686.742,2140
687.156,2192
687.570,2246
687.984,2292
688.398,2233
688.811,2207
689.224,2213
689.638,2151
690.051,2158
690.464,2200
690.877,2594
691.290,2199
691.702,2239
692.115,2219
692.527,2176
692.940,2230
693.352,2232
693.764,2141
694.176,2192
694.588,2182
694.999,2163
695.411,2128
695.822,2121
696.234,2168
696.645,2123
697.056,2134
697.467,2169
697.878,2185
698.289,2134
698.699,2190
699.110,2128
699.520,2114
699.931,2141
700.341,2129
700.751,2075
701.161,2112
701.570,2118
701.980,2135
702.390,2106
702.799,2105
703.208,2142
703.617,2103
704.027,2088
704.435,2150
704.844,2162
705.253,2169
705.662,2170
706.070,2182
706.478,2096
706.887,2128
707.295,2142
707.703,2178
708.110,2134
708.518,2140
708.926,2146
709.333,2123
709.741,2040
710.148,2056
710.555,2096
710.962,2122
711.369,2091
711.776,2085
712.182,2050
712.589,2094
712.995,2051
713.401,2116
713.808,2048
714.214,2093
714.619,2071
715.025,2099
715.431,2084
715.836,2074
716.242,2085
716.647,2105
717.052,2064
717.457,2027
717.862,2079
718.267,2031
718.672,2024
719.076,2016
719.481,2056
719.885,2110
720.289,2074
720.694,2067
721.097,2091
721.501,2022
721.905,1994
722.309,2049
722.712,2080
723.115,2038
723.519,1958
723.922,2013
724.325,2064
724.728,2050
725.130,2088
725.533,2011
725.936,2073
726.338,1996
726.740,2100
727.142,2063
727.544,2055
727.946,2029
728.348,1999
728.750,2027
729.151,1981
729.553,2036
729.954,2081
730.355,1941
730.756,2000
731.157,2049
731.558,2078
731.959,2067
732.359,2002
732.760,2012
733.160,1940
733.560,2072
733.960,2038
734.360,2091
734.760,2021
735.160,2035
735.559,1956
735.959,1987
736.358,1978
736.757,2078
737.157,1970
737.555,1982
737.954,1972
738.353,1997
738.752,2001
739.150,1994
739.549,1974
739.947,1994
740.345,1945
740.743,1966
741.141,1903
741.539,1941
741.936,1914
742.334,2022
742.731,1904
743.128,1954
743.526,1977
743.923,1905
744.320,1933
744.716,1976
745.113,1944
745.510,1894
745.906,1889
746.302,1929
746.698,1989
747.095,1939
747.490,1867
747.886,1850
748.282,1913
748.678,1911
749.073,1850
749.468,1843
749.863,1915
750.259,1917
750.654,1872
751.048,1842
751.443,1882
751.838,1835
752.232,1838
752.626,1807
753.021,1826
753.415,1826
753.809,1878
754.203,1909
754.596,1840
754.990,1880
755.383,1835
755.777,1854
756.170,1832
756.563,1746
756.956,1836
757.349,1840
757.742,1909
758.135,1788
758.527,1787
758.919,1844
759.312,1781
759.704,1795
760.096,1807
760.488,1892
760.880,1810
761.271,1747
761.663,1785
762.054,1827
762.445,1726
762.837,1760
763.228,1765
763.619,1718
764.009,1770
764.400,1675
764.791,1717
765.181,1737
765.571,1776
765.962,1772
766.352,1723
766.742,1752
767.131,1750
767.521,1736
767.911,1735
768.300,1732
768.689,1697
769.079,1757
769.468,1755
769.857,1734
770.246,1799
770.634,1735
771.023,1713
771.411,1686
771.800,1731
772.188,1864
772.576,1736
772.964,1736
773.352,1725
773.740,1721
774.127,1772
774.515,1737
774.902,1754
775.289,1770
775.676,1752
776.063,1696
776.450,1744
776.837,1765
777.224,1736
777.610,1731
777.997,1835
778.383,1760
778.769,1833
779.155,1807
779.541,1776
779.927,1758
780.312,1709
780.698,1778
781.083,1731
781.469,1769
781.854,1763
782.239,1656
782.624,1728
783.008,1736
783.393,1749
783.778,1740
784.162,1767
784.546,1699
784.931,1700
785.315,1732
785.699,1765
786.082,1744
786.466,1765
786.850,1724
787.233,1755
787.616,1774
788.000,1754
788.383,1787
788.766,1677
789.148,1774
789.531,1718
789.914,1658
790.296,1723
790.678,1646
791.061,1729
791.443,1772
791.825,1743
792.207,1702
792.588,1676
792.970,1694
793.351,1707
793.733,1775
794.114,1691
794.495,1726
794.876,1674
795.257,1731
795.638,1687
796.018,1737
796.399,1782
796.779,1707
797.159,1695
797.539,1686
797.919,1710
798.299,1828
798.679,1669
799.059,1756
799.438,1668
799.817,1697
800.197,1664
800.576,1637
800.955,1752
801.334,1598
801.712,1712
802.091,1684
802.470,1673
802.848,1673
803.226,1747
803.604,1684
803.982,1644
804.360,1662
804.738,1637
805.116,1634
805.493,1653
805.871,1660
806.248,1634
806.625,1714
807.002,1611
807.379,1621
807.756,1706
808.132,1659
808.509,1666
808.885,1630
809.262,1712
809.638,1674
810.014,1621
810.390,1615
810.765,1646
811.141,1705
811.517,1635
811.892,1620
812.267,1660
812.643,1678
813.018,1625
813.393,1617
813.767,1661
814.142,1578
814.517,1599
814.891,1597
815.265,1632
815.639,1578
816.014,1640
816.387,1649
816.761,1596
817.135,1623
817.509,1653
817.882,1550
818.255,1662
818.628,1604
819.002,1591
819.374,1601
819.747,1579
820.120,1576
820.493,1574
820.865,1544
821.237,1529
821.610,1632
821.982,1586
822.354,1581
822.725,1640
823.097,1544
823.469,1532
823.840,1526
824.211,1472
824.583,1528
824.954,1558
825.325,1558
825.696,1530
826.066,1557
826.437,1573
826.807,1549
827.178,1595
827.548,1605
827.918,1595
828.288,1530
828.658,1488
829.028,1572
829.397,1573
829.767,1572
830.136,1559
830.505,1573
830.874,1553
831.243,1510
831.612,1519
831.981,1555
832.349,1510
832.718,1572
833.086,1458
833.454,1504
833.823,1532
834.191,1565
834.558,1530
834.926,1517
835.294,1534
835.661,1548
836.029,1516
836.396,1442
836.763,1569
837.130,1541
837.497,1505
837.864,1497
838.230,1461
838.597,1552
838.963,1544
839.329,1516
839.695,1566
840.061,1514
840.427,1477
840.793,1515
841.159,1422
841.524,1481
841.889,1519
842.255,1512
842.620,1515
842.985,1467
843.350,1530
843.714,1465
844.079,1511
844.444,1457
844.808,1433
845.172,1538
845.536,1652
845.900,1449
846.264,1470
846.628,1444
846.992,1432
847.355,1451
847.718,1544
848.082,1508
848.445,1489
848.808,1526
849.171,1464
849.533,1551
849.896,1476
850.259,1466
850.621,1382
850.983,1480
851.345,1504
851.707,1437
852.069,1419
852.431,1451
852.793,1471
853.154,1446
853.515,1449
853.877,1459
854.238,1413
854.599,1440
854.960,1475
855.321,1411
855.681,1444
856.042,1479
856.402,1394
856.762,1441
857.122,1384
857.482,1425
857.842,1350
858.202,1412
858.562,1415
858.921,1413
859.281,1382
859.640,1460
859.999,1390
860.358,1396
860.717,1442
861.076,1428
861.434,1389
861.793,1421
862.151,1436
862.509,1389
862.868,1405
863.226,1382
863.583,1382
863.941,1427
864.299,1379
864.656,1449
865.014,1345
865.371,1386
865.728,1338
866.085,1402
866.442,1330
866.799,1340
867.155,1364
867.512,1374
867.868,1350
868.225,1373
868.581,1340
868.937,1367
869.293,1366
869.648,1367
870.004,1392
870.359,1347
870.715,1380
871.070,1375
871.425,1370
871.780,1300
872.135,1416
872.490,1316
872.844,1315
873.199,1354
873.553,1287
873.908,1349
874.262,1354
874.616,1346
874.970,1333
875.323,1392
875.677,1286
876.031,1290
876.384,1353
876.737,1333
877.090,1343
877.443,1354
877.796,1273
878.149,1312
878.501,1274
878.854,1314
879.206,1385
879.559,1379
879.911,1304
880.263,1371
880.615,1258
880.966,1284
881.318,1288
881.669,1276
882.021,1220
882.372,1296
882.723,1293
883.074,1270
883.425,1342
883.776,1389
884.126,1273
884.477,1393
884.827,1295
885.177,1248
885.528,1285
885.878,1275
886.227,1254
886.577,1294
886.927,1304
887.276,1230
887.626,1251
887.975,1306
888.324,1231
888.673,1196
889.022,1265
889.370,1290
889.719,1243
890.068,1289
890.416,1298
890.764,1270
891.112,1283
891.460,1258
891.808,1217
892.156,1237
892.503,1249
892.851,1247
893.198,1264
893.545,1233
893.892,1216
894.239,1225
894.586,1239
894.933,1220
895.280,1273
895.626,1244
895.972,1209
896.319,1218
896.665,1219
897.011,1177
897.356,1205
897.702,1288
898.048,1258
898.393,1271
898.738,1237
899.084,1248
899.429,1220
899.774,1229
900.119,1278
900.463,1242
900.808,1238
901.152,1249
901.497,1235
901.841,1232
902.185,1183
902.529,1211
902.873,1233
903.216,1262
903.560,1192
903.903,1230
904.247,1218
904.590,1233
904.933,1236
905.276,1184
905.619,1237
905.961,1196
906.304,1216
906.646,1297
906.988,1181
907.331,1240
907.673,1179
908.015,1196
908.356,1179
908.698,1186
909.040,1202
909.381,1201
909.722,1132
910.063,1195
910.405,1162
910.745,1181
911.086,1223
911.427,1176
911.767,1216
912.108,1211
912.448,1122
912.788,1157
913.128,1198
913.468,1200
913.808,1142
914.148,2389
914.487,1185
914.826,1162
915.166,1162
915.505,1131
915.844,1179
916.183,1219
916.522,1159
916.860,1160
917.199,1151
917.537,1152
917.875,1165
918.213,1177
918.551,1131
918.889,1137
919.227,1203
919.565,1141
919.902,1179
920.240,1156
920.577,1095
920.914,1114
921.251,1115
921.588,1153
921.924,1187
922.261,1214
922.598,1167
922.934,1132
923.270,1136
923.606,1125
923.942,1183
924.278,1107
924.614,1088
924.949,1135
925.285,1158
925.620,1119
925.955,1172
926.290,1135
926.625,1102
926.960,1105
927.295,1122
927.629,1118
927.964,1129
928.298,1120
928.632,1105
928.967,1179
929.300,1131
929.634,1154
929.968,1122
930.302,1165
930.635,1112
930.968,1103
931.301,1167
931.634,1232
931.967,1111
932.300,1151
932.633,1168
932.965,1138
933.298,1084
933.630,1128
933.962,1158
934.294,1136
934.626,1174
934.958,1068
935.290,1134
935.621,1123
935.953,1116
936.284,1134
936.615,1066
936.946,1097
937.277,1140
937.608,1116
937.938,1131
938.269,1154
938.599,1117
938.929,1141
939.260,1103
939.590,1069
939.919,1215
940.249,1102
940.579,1117
940.908,1091
941.238,1080
941.567,1135
941.896,1106
942.225,1092
942.554,1111
942.883,1065
943.211,1123
943.540,1108
943.868,1184
944.196,1119
944.524,1100
944.852,1057
945.180,1073
945.508,1100
945.835,1085
946.163,1092
946.490,1084
946.817,1168
947.144,1129
947.471,1115
947.798,1056
948.125,1098
948.451,1059
948.778,1077
949.104,1075
949.430,2029
949.756,1069
950.082,1037
950.408,1065
950.734,1110
951.059,1042
951.385,1061
951.710,1120
952.035,1049
952.360,1110
952.685,1064
953.010,1051
953.335,1043
953.659,1101
953.984,1104
954.308,1032
954.632,1074
954.956,1074
955.280,1076
955.604,1038
955.927,1158
956.251,1044
956.574,1061
956.897,1164
957.220,1083
957.543,1025
957.866,1076
958.189,1032
958.512,1026
958.834,1085
959.156,1118
959.479,1092
959.801,1030
960.123,1076
960.445,1108
960.766,1033
961.088,1029
961.409,1058
961.731,1052
962.052,1022
962.373,1136
962.694,1080
963.015,1031
963.335,1061
963.656,1049
963.976,1030
964.297,1040
964.617,1045
964.937,1048
965.257,1114
965.577,1060
965.896,1104
966.216,1083
966.535,1059
966.854,1059
967.174,1070
967.493,1016
967.811,1174
968.130,1008
968.449,1001
968.767,1074
969.086,1067
969.404,1044
969.722,1040
970.040,1019
970.358,1084
970.676,1130
970.993,1111
971.311,1053
971.628,1056
971.945,1048
972.262,1035
972.579,1047
972.896,1070
973.213,1091
973.530,1036
973.846,1028
974.162,1055
974.479,1102
974.795,1078
975.111,1052
975.426,1028
975.742,1005
976.058,1048
976.373,1079
976.688,1045
977.004,1031
977.319,1044
977.633,1008
977.948,989
978.263,1050
978.577,1030
978.892,1064
979.206,1038
979.520,1057
979.834,1044
980.148,1006
980.462,1039
980.776,1045
981.089,955
981.402,975
981.716,1001
982.029,1024
982.342,1027
982.655,1037
982.967,1013
983.280,1020
983.592,1078
983.905,952
984.217,990
984.529,1008
984.841,1010
985.153,1036
985.465,1005
985.776,1007
986.088,1024
986.399,962
986.710,989
987.021,996
987.332,1055
987.643,973
987.954,952
988.264,982
988.575,1012
988.885,1005
989.195,998
989.505,961
989.815,1005
990.125,953
990.434,985
990.744,1031
991.053,947
991.362,995
991.672,1079
991.981,984
992.289,987
992.598,1034
992.907,1051
993.215,969
993.524,1036
993.832,970
994.140,1058
994.448,1007
994.756,1081
995.063,972
995.371,1007
995.679,1003
995.986,1033
996.293,1034
996.600,978
996.907,998
997.214,1042
997.520,950
997.827,990
998.133,978
998.440,1014
998.746,995
999.052,991
999.358,965
999.664,996
999.969,1015
1000.275,1021
1000.580,999
1000.885,976
1001.191,980
1001.496,1030
1001.800,1025
1002.105,1016
1002.410,982
1002.714,1048
1003.019,973
1003.323,957
1003.627,990
1003.931,969
1004.235,1009
1004.538,1021
1004.842,1011
1005.145,944
1005.449,985
1005.752,1006
1006.055,1001
1006.358,930
1006.661,931
1006.963,992
1007.266,967
1007.568,964
1007.871,1063
1008.173,978
1008.475,989
1008.777,1043
1009.078,984
1009.380,949
1009.682,953
1009.983,983
1010.284,1009
1010.585,977
1010.886,987
1011.187,950
1011.488,1263
1011.788,987
1012.089,971
1012.389,974
1012.690,1008
1012.990,963
1013.290,1007
1013.589,1034
1013.889,1030
1014.189,981
1014.488,924
1014.787,989
1015.087,1017
1015.386,949
1015.684,1003
1015.983,949
1016.282,979
1016.580,1018
1016.879,943
1017.177,1021
1017.475,1002
1017.773,970
1018.071,967
1018.369,957
1018.667,956
1018.964,1020
1019.261,959
1019.559,977
1019.856,953
1020.153,967
1020.449,930
1020.746,975
1021.043,921
1021.339,979
1021.636,965
1021.932,970
1022.228,914
1022.524,904
1022.820,932
1023.115,948
1023.411,975
1023.706,965
1024.001,941
1024.297,990
1024.592,944
1024.886,955
1025.181,968
1025.476,999
1025.770,994
1026.065,949
1026.359,945
1026.653,980
1026.947,944
1027.241,958
1027.535,941
1027.828,958
1028.122,950
1028.415,929
1028.708,943
1029.001,981
1029.294,964
1029.587,973
1029.880,998
1030.172,1010
1030.465,962
1030.757,958
1031.049,924
1031.341,973
1031.633,966
1031.925,936
1032.216,972
1032.508,870
1032.799,929
1033.091,980
1033.382,937
1033.673,941
1033.964,907
1034.254,963
1034.545,972
1034.835,969
1035.126,1003
1035.416,963
1035.706,946
1035.996,865
1036.286,940
1036.575,932
1036.865,956
1037.154,974
1037.444,940
1037.733,879
1038.022,938
1038.311,957
1038.600,972
1038.888,969
1039.177,929
1039.465,1006
1039.753,966
1040.041,927
1040.329,987
1040.617,989
1040.905,983
1041.193,942
1041.480,908
1041.767,975
1042.055,945
1042.342,921
1042.629,966
1042.915,957
1043.202,940
1043.489,875
1043.775,959
1044.061,949
1044.348,933
1044.634,993
1044.919,891
1045.205,900
1045.491,877
1045.776,968
1046.062,957
1046.347,917
1046.632,905
1046.917,944
1047.202,945
1047.487,937
1047.771,994
1048.056,1011
1048.340,932
1048.624,906
1048.908,918
1049.192,942
1049.476,926
1049.760,953
1050.043,932
1050.327,928
1050.610,970
1050.893,1028
1051.176,970
1051.459,947
1051.742,967
1052.024,941
1052.307,914
1052.589,937
1052.872,925
1053.154,950
1053.436,957
1053.717,954
1053.999,890
1054.281,958
1054.562,932
1054.844,981
