wavelength_nm,counts
397.976,988
398.465,992
398.954,987
399.443,1036
399.931,1008
400.420,1023
400.908,984
401.397,1047
401.885,971
402.373,951
402.861,964
403.349,999
403.837,979
404.324,994
404.812,1006
405.299,978
405.786,1053
406.274,1036
406.761,994
407.248,1032
407.734,1054
408.221,1020
408.708,1040
409.194,1010
409.681,1000
410.167,1029
410.653,1103
411.139,1054
411.625,1005
412.111,1051
412.597,1018
413.082,1077
413.568,1041
414.053,1078
414.538,1012
415.023,1066
415.508,1079
415.993,1138
416.478,1196
416.963,1128
417.447,1176
417.932,1078
418.416,1088
418.900,1088
419.384,1098
419.868,1033
420.352,1012
420.836,1067
421.319,1040
421.803,1071
422.286,1049
422.770,1086
423.253,1110
423.736,1148
424.219,1082
424.702,1148
425.184,1136
425.667,1121
426.149,1080
426.632,1123
427.114,1130
427.596,1141
428.078,1247
428.560,1149
429.042,1134
429.524,1149
430.005,1168
430.487,1113
430.968,1146
431.449,1152
431.930,1122
432.411,1093
432.892,1097
433.373,1155
433.854,1182
434.334,1225
434.814,1135
435.295,1113
435.775,1162
436.255,1163
436.735,1181
437.215,1193
437.695,1210
438.174,1200
438.654,1156
439.133,1211
439.612,1199
440.091,1189
440.571,1190
441.049,1266
441.528,1245
442.007,1203
442.486,1208
442.964,1190
443.442,1180
443.921,1233
444.399,1227
444.877,1194
445.355,1237
445.832,1261
446.310,1293
446.788,1327
447.265,1284
447.742,1273
448.219,1292
448.697,1256
449.173,1328
449.650,1293
450.127,1301
450.604,1230
451.080,1287
451.557,1332
452.033,1307
452.509,1326
452.985,1277
453.461,1286
453.937,1291
454.412,1360
454.888,1321
455.363,1272
455.839,1332
456.314,1311
456.789,1365
457.264,1358
457.739,1312
458.214,1337
458.689,1315
459.163,1385
459.637,1380
460.112,1382
460.586,1370
461.060,1376
461.534,1430
462.008,1441
462.482,1350
462.955,1425
463.429,1411
463.902,1427
464.375,1403
464.849,1431
465.322,1429
465.794,1530
466.267,1407
466.740,1414
467.213,1476
467.685,1441
468.157,1462
468.630,1572
469.102,1501
469.574,1470
470.046,1503
470.517,1542
470.989,1511
471.461,1530
471.932,1529
472.403,1627
472.874,1618
473.346,1533
473.816,1597
474.287,1596
474.758,1628
475.229,1643
475.699,1654
476.170,1662
476.640,1682
477.110,1617
477.580,1720
478.050,1797
478.520,1763
478.989,1763
479.459,1721
479.928,1786
480.398,1806
480.867,1825
481.336,1835
481.805,1864
482.274,1810
482.743,1929
483.211,1902
483.680,1880
484.148,1867
484.617,1911
485.085,2028
485.553,1957
486.021,1957
486.489,1944
486.956,1990
487.424,2073
487.891,1980
488.359,2090
488.826,2113
489.293,2120
489.760,2089
490.227,2093
490.694,2133
491.160,2166
491.627,2136
492.093,2186
492.560,2229
493.026,2176
493.492,2225
493.958,2242
494.424,2202
494.890,2215
495.355,2293
495.821,2337
496.286,2237
496.751,2323
497.216,2350
497.682,2261
498.146,2301
498.611,2258
499.076,2371
499.541,2311
500.005,2346
500.469,2349
500.934,2505
501.398,2354
501.862,2383
502.326,2458
502.789,2395
503.253,2401
503.716,2532
504.180,2454
504.643,2498
505.106,2468
505.569,2496
506.032,2495
506.495,2487
506.958,2454
507.420,2517
507.883,2572
508.345,2586
508.808,2473
509.270,2527
509.732,2565
510.194,2624
510.655,2612
511.117,2509
511.579,2741
512.040,2691
512.501,2588
512.963,2641
513.424,2645
513.885,2648
514.345,2645
514.806,2758
515.267,2722
515.727,2737
516.188,2753
516.648,2806
517.108,2836
517.568,2742
518.028,2872
518.488,2728
518.947,2803
519.407,2811
519.866,2826
520.326,2804
520.785,2884
521.244,2826
521.703,2815
522.162,2879
522.621,2873
523.079,2888
523.538,2814
523.996,2903
524.455,2921
524.913,2976
525.371,2850
525.829,2960
526.286,2879
526.744,2965
527.202,2937
527.659,2958
528.117,2982
528.574,2982
529.031,2956
529.488,3005
529.945,2936
530.402,2993
530.858,2976
531.315,2997
531.771,2934
532.227,2974
532.684,2898
533.140,3015
533.596,3061
534.051,2988
534.507,3008
534.963,3026
535.418,2997
535.873,2949
536.329,2999
536.784,3016
537.239,3165
537.694,3089
538.148,3094
538.603,3068
539.058,2948
539.512,3097
539.966,3104
540.421,3029
540.875,3126
541.329,3051
541.782,3079
542.236,3092
542.690,3084
543.143,3086
543.597,3128
544.050,3201
544.503,3139
544.956,3152
545.409,3136
545.862,3121
546.314,3083
546.767,3091
547.219,3124
547.672,3203
548.124,3208
548.576,3216
549.028,3153
549.480,3289
549.931,3201
550.383,3223
550.834,3201
551.286,3264
551.737,3245
552.188,3281
552.639,3227
553.090,3365
553.541,3292
553.992,3299
554.442,3362
554.893,3318
555.343,3405
555.793,3295
556.243,3362
556.693,3383
557.143,3292
557.593,3318
558.042,3439
558.492,3385
558.941,3394
559.390,3437
559.839,3413
560.288,3458
560.737,3405
561.186,3420
561.635,3427
562.083,3402
562.532,3488
562.980,3402
563.428,3442
563.876,3385
564.324,3476
564.772,3499
565.220,3495
565.667,3553
566.115,3613
566.562,3484
567.010,3557
567.457,3481
567.904,3553
568.351,3452
568.797,3479
569.244,3560
569.691,3467
570.137,3578
570.583,3471
571.030,3560
571.476,3634
571.922,3564
572.367,3586
572.813,3454
573.259,3464
573.704,3488
574.150,3556
574.595,3460
575.040,3496
575.485,3495
575.930,3507
576.375,3604
576.819,3647
577.264,3476
577.708,3515
578.153,3571
578.597,3560
579.041,3432
579.485,3588
579.929,3540
580.372,3521
580.816,3442
581.259,3488
581.703,3587
582.146,3560
582.589,3595
583.032,3555
583.475,3517
583.918,3592
584.360,3483
584.803,3500
585.245,3496
585.688,3507
586.130,3563
586.572,3517
587.014,3519
587.456,3495
587.897,3514
588.339,3558
588.780,3536
589.222,3594
589.663,3616
590.104,3531
590.545,3541
590.986,3543
591.427,3607
591.867,3600
592.308,3499
592.748,3564
593.189,3601
593.629,3513
594.069,3666
594.509,3621
594.949,3545
595.388,3604
595.828,3653
596.267,3615
596.707,3663
597.146,3550
597.585,3654
598.024,3580
598.463,3586
598.902,3640
599.340,3674
599.779,3601
600.217,3519
600.655,3647
601.093,3624
601.532,3669
601.969,3701
602.407,3600
602.845,3642
603.282,3611
603.720,3663
604.157,3713
604.594,3634
605.032,3683
605.468,3632
605.905,3611
606.342,3732
606.779,3673
607.215,3715
607.652,3655
608.088,3625
608.524,3559
608.960,3710
609.396,3668
609.832,3719
610.267,3662
610.703,3638
611.138,3642
611.574,3593
612.009,3616
612.444,3690
612.879,3585
613.314,3561
613.748,3633
614.183,3515
614.617,3672
615.052,3638
615.486,3590
615.920,3622
616.354,3680
616.788,3602
617.222,3730
617.655,3639
618.089,3560
618.522,3599
618.956,3619
619.389,3665
619.822,3542
620.255,3521
620.688,3603
621.120,3495
621.553,3653
621.985,3553
622.418,3570
622.850,3503
623.282,3629
623.714,3556
624.146,3555
624.577,3560
625.009,3567
625.441,3479
625.872,3462
626.303,3556
626.734,3496
627.165,3520
627.596,3611
628.027,3497
628.458,3419
628.888,3530
629.319,3585
629.749,3564
630.179,3511
630.609,3469
631.039,3465
631.469,3486
631.899,3471
632.328,3453
632.758,3414
633.187,3452
633.616,3459
634.046,3572
634.475,3419
634.903,3421
635.332,3408
635.761,3346
636.189,3463
636.618,3464
637.046,3474
637.474,3468
637.902,3439
638.330,3393
638.758,3445
639.186,3375
639.613,3436
640.041,3399
640.468,3411
640.895,3363
641.322,3487
641.749,3431
642.176,3432
642.603,3473
643.029,3483
643.456,3373
643.882,3385
644.308,3629
644.735,3440
645.161,3343
645.586,3312
646.012,3352
646.438,3389
646.863,3466
647.289,3391
647.714,3388
648.139,3406
648.564,3322
648.989,3398
649.414,3341
649.839,3368
650.263,3470
650.688,3382
651.112,3397
651.536,3406
651.961,3306
652.384,3448
652.808,3317
653.232,3314
653.656,3336
654.079,3346
654.503,3304
654.926,3340
655.349,3241
655.772,3367
656.195,3362
656.618,3367
657.040,3323
657.463,3288
657.885,3248
658.308,3190
658.730,3353
659.152,3300
659.574,3290
659.996,3328
660.417,3257
660.839,3316
661.260,3236
661.682,3239
662.103,3263
662.524,3260
662.945,3299
663.366,3298
663.787,3258
664.207,3243
664.628,3230
665.048,3210
665.468,3360
665.888,3206
666.308,3158
666.728,3202
667.148,3223
667.568,3207
667.987,3150
668.407,3133
668.826,3161
669.245,3196
669.664,3146
670.083,3187
670.502,3134
670.921,3139
671.339,3223
671.758,3097
672.176,3099
672.594,3200
673.012,3182
673.430,3163
673.848,3091
674.266,3210
674.684,3208
675.101,3100
675.519,3148
675.936,3179
676.353,3067
676.770,3156
677.187,3152
677.604,3168
678.020,3100
678.437,3141
678.853,3143
679.270,3058
679.686,3162
680.102,3047
680.518,3136
680.933,3122
681.349,3176
681.765,3132
682.180,3200
682.596,3159
683.011,3109
683.426,3070
683.841,3111
684.256,3112
684.670,3121
685.085,3071
685.499,3044
685.914,3112
686.328,3090
686.742,3020
687.156,3123
687.570,3122
687.984,3134
688.398,3094
688.811,3031
689.224,3073
689.638,3067
690.051,3056
690.464,3149
690.877,3449
691.290,3061
691.702,3103
692.115,2978
692.527,3058
692.940,3114
693.352,3124
693.764,3047
694.176,3010
694.588,3060
694.999,3079
695.411,3009
695.822,3072
696.234,3047
696.645,2999
697.056,2958
697.467,2918
697.878,3027
698.289,3018
698.699,2994
699.110,3071
699.520,3053
699.931,3022
700.341,2933
700.751,2994
701.161,3015
701.570,2957
701.980,2959
702.390,3003
702.799,2921
703.208,2973
703.617,2947
704.027,2994
704.435,2980
704.844,2939
705.253,2941
705.662,2933
706.070,2929
706.478,2900
706.887,2906
707.295,2856
707.703,2938
708.110,2932
708.518,2956
708.926,2971
709.333,2927
709.741,2896
710.148,2917
710.555,2845
710.962,2817
711.369,2880
711.776,2908
712.182,2865
712.589,2903
712.995,2936
713.401,2847
713.808,2835
714.214,2888
714.619,2821
715.025,2883
715.431,2913
715.836,2879
716.242,2824
716.647,2846
717.052,2860
717.457,2906
717.862,2897
718.267,2827
718.672,2819
719.076,2824
719.481,2814
719.885,2845
720.289,2882
720.694,2865
721.097,2937
721.501,2811
721.905,2781
722.309,2802
722.712,2739
723.115,2768
723.519,2754
723.922,2765
724.325,2861
724.728,2785
725.130,2738
725.533,2760
725.936,2830
726.338,2774
726.740,2766
727.142,2834
727.544,2735
727.946,2790
728.348,2783
728.750,2750
729.151,2732
729.553,2730
729.954,2766
730.355,2660
730.756,2668
731.157,2686
731.558,2733
731.959,2759
732.359,2709
732.760,2782
733.160,2715
733.560,2756
733.960,2785
734.360,2795
734.760,2769
735.160,2718
735.559,2691
735.959,2668
736.358,2710
736.757,2762
737.157,2709
737.555,2643
737.954,2629
738.353,2629
738.752,2652
739.150,2633
739.549,2692
739.947,2593
740.345,2571
740.743,2674
741.141,2640
741.539,2703
741.936,2629
742.334,2716
742.731,2569
743.128,2626
743.526,2623
743.923,2575
744.320,2576
744.716,2589
745.113,2544
745.510,2622
745.906,2544
746.302,2569
746.698,2576
747.095,2564
747.490,2559
747.886,2554
748.282,2549
748.678,2568
749.073,2506
749.468,2502
749.863,2596
750.259,2536
750.654,2466
751.048,2494
751.443,2489
751.838,2495
752.232,2473
752.626,2472
753.021,2411
753.415,2456
753.809,2395
754.203,2432
754.596,2418
754.990,2502
755.383,2437
755.777,2442
756.170,2480
756.563,2404
756.956,2392
757.349,2372
757.742,2438
758.135,2332
758.527,2353
758.919,2362
759.312,2332
759.704,2363
760.096,2281
760.488,2417
760.880,2358
761.271,2319
761.663,2283
762.054,2315
762.445,2317
762.837,2336
763.228,2282
763.619,2291
764.009,2291
764.400,2270
764.791,2252
765.181,2248
765.571,2215
765.962,2249
766.352,2232
766.742,2263
767.131,2289
767.521,2284
767.911,2298
768.300,2283
768.689,2328
769.079,2302
769.468,2223
769.857,2184
770.246,2268
770.634,2230
771.023,2348
771.411,2199
771.800,2242
772.188,2224
772.576,2266
772.964,2238
773.352,2288
773.740,2237
774.127,2269
774.515,2278
774.902,2284
775.289,2263
775.676,2248
776.063,2278
776.450,2292
776.837,2294
777.224,2280
777.610,2287
777.997,2260
778.383,2236
778.769,2215
779.155,2298
779.541,2264
779.927,2242
780.312,2250
780.698,2208
781.083,2262
781.469,2255
781.854,2209
782.239,2220
782.624,2260
783.008,2227
783.393,2267
783.778,2272
784.162,2248
784.546,2246
784.931,2227
785.315,2244
785.699,2232
786.082,2191
786.466,2232
786.850,2214
787.233,2307
787.616,2170
788.000,2174
788.383,2182
788.766,2130
789.148,2276
789.531,2242
789.914,2242
790.296,2180
790.678,2212
791.061,2272
791.443,2267
791.825,2178
792.207,2224
792.588,2103
792.970,2228
793.351,2186
793.733,2225
794.114,2170
794.495,2253
794.876,2208
795.257,2239
795.638,2198
796.018,2179
796.399,2310
796.779,2193
797.159,2188
797.539,2134
797.919,2188
798.299,2255
798.679,2115
799.059,2213
799.438,2101
799.817,2121
800.197,2124
800.576,2131
800.955,2164
801.334,2163
801.712,2153
802.091,2165
802.470,2196
802.848,2134
803.226,2160
803.604,2098
803.982,2062
804.360,2114
804.738,2123
805.116,2125
805.493,2113
805.871,2118
806.248,2104
806.625,2131
807.002,2126
807.379,2095
807.756,2134
808.132,2026
808.509,1969
808.885,2110
809.262,2057
809.638,2084
810.014,2062
810.390,2068
810.765,2072
811.141,2087
811.517,2032
811.892,2136
812.267,2116
812.643,2101
813.018,2073
813.393,2105
813.767,2037
814.142,2028
814.517,2078
814.891,2011
815.265,1980
815.639,1983
816.014,2004
816.387,2031
816.761,2057
817.135,2001
817.509,2004
817.882,2014
818.255,2042
818.628,2044
819.002,1963
819.374,1989
819.747,1997
820.120,1947
820.493,2000
820.865,2041
821.237,1983
821.610,2005
821.982,1955
822.354,1932
822.725,1991
823.097,1933
823.469,1955
823.840,1931
824.211,1986
824.583,1930
824.954,2003
825.325,1945
825.696,1983
826.066,1911
826.437,1950
826.807,1902
827.178,1992
827.548,1925
827.918,1917
828.288,1940
828.658,2011
829.028,1938
829.397,1908
829.767,1912
830.136,1889
830.505,1885
830.874,1887
831.243,1952
831.612,1923
831.981,1854
832.349,1884
832.718,1896
833.086,1875
833.454,1940
833.823,1902
834.191,1856
834.558,1822
834.926,1889
835.294,1924
835.661,1898
836.029,1844
836.396,1835
836.763,1871
837.130,1856
837.497,1850
837.864,1861
838.230,1860
838.597,1820
838.963,1850
839.329,1849
839.695,1890
840.061,1823
840.427,1850
840.793,1900
841.159,1843
841.524,1795
841.889,1839
842.255,1860
842.620,1882
842.985,1804
843.350,1852
843.714,1786
844.079,1783
844.444,1783
844.808,1786
845.172,1824
845.536,1973
845.900,1854
846.264,1804
846.628,1777
846.992,1798
847.355,1790
847.718,1789
848.082,1814
848.445,1800
848.808,1814
849.171,1769
849.533,1787
849.896,1807
850.259,1795
850.621,1755
850.983,1713
851.345,1821
851.707,1802
852.069,1813
852.431,1779
852.793,1858
853.154,1723
853.515,1749
853.877,1707
854.238,1695
854.599,1720
854.960,1759
855.321,1734
855.681,1708
856.042,1806
856.402,1684
856.762,1721
857.122,1711
857.482,1717
857.842,1617
858.202,1681
858.562,1659
858.921,1654
859.281,1676
859.640,1752
859.999,1725
860.358,1663
860.717,1661
861.076,1695
861.434,1618
861.793,1703
862.151,1748
862.509,1759
862.868,1694
863.226,1631
863.583,1704
863.941,1726
864.299,1627
864.656,1719
865.014,1709
865.371,1637
865.728,1706
866.085,1661
866.442,1622
866.799,1651
867.155,1599
867.512,1668
867.868,1581
868.225,1660
868.581,1652
868.937,1650
869.293,1530
869.648,1623
870.004,1661
870.359,1580
870.715,1608
871.070,1666
871.425,1605
871.780,1608
872.135,1610
872.490,1595
872.844,1597
873.199,1624
873.553,1620
873.908,1584
874.262,1544
874.616,1566
874.970,1590
875.323,1529
875.677,1587
876.031,1519
876.384,1578
876.737,1630
877.090,1557
877.443,1630
877.796,1505
878.149,1566
878.501,1560
878.854,1566
879.206,1518
879.559,1605
879.911,1577
880.263,1547
880.615,1531
880.966,1558
881.318,1550
881.669,1490
882.021,1454
882.372,1532
882.723,1524
883.074,1562
883.425,1538
883.776,1603
884.126,1458
884.477,1576
884.827,1457
885.177,1463
885.528,1492
885.878,1514
886.227,1475
886.577,1493
886.927,1499
887.276,1546
887.626,1450
887.975,1467
888.324,1516
888.673,1440
889.022,1484
889.370,1390
889.719,1464
890.068,1446
890.416,1473
890.764,1469
891.112,1456
891.460,1493
891.808,1409
892.156,1463
892.503,1484
892.851,1467
893.198,1528
893.545,1401
893.892,1482
894.239,1423
894.586,1435
894.933,1398
895.280,1401
895.626,1417
895.972,1451
896.319,1424
896.665,1404
897.011,1405
897.356,1438
897.702,1366
898.048,1372
898.393,1390
898.738,1418
899.084,1407
899.429,1380
899.774,1389
900.119,1413
900.463,1444
900.808,1392
901.152,1350
901.497,1335
901.841,1353
902.185,1366
902.529,1384
902.873,1403
903.216,1347
903.560,1371
903.903,1373
904.247,1355
904.590,1375
904.933,1346
905.276,1327
905.619,1375
905.961,1353
906.304,1357
906.646,1372
906.988,1352
907.331,1371
907.673,1316
908.015,1321
908.356,1267
908.698,1346
909.040,1365
909.381,1329
909.722,1324
910.063,1320
910.405,1361
910.745,1356
911.086,1330
911.427,1350
911.767,1320
912.108,1300
912.448,1291
912.788,1351
913.128,1286
913.468,1295
913.808,1342
914.148,2513
914.487,1382
914.826,1331
915.166,1315
915.505,1286
915.844,1307
916.183,1274
916.522,1337
916.860,1251
917.199,1333
917.537,1303
917.875,1302
918.213,1318
918.551,1303
918.889,1319
919.227,1331
919.565,1276
919.902,1275
920.240,1362
920.577,1263
920.914,1321
921.251,1317
921.588,1277
921.924,1309
922.261,1337
922.598,1280
922.934,1326
923.270,1306
923.606,1251
923.942,1280
924.278,1271
924.614,1280
924.949,1248
925.285,1274
925.620,1197
925.955,1281
926.290,1271
926.625,1314
926.960,1218
927.295,1242
927.629,1271
927.964,1309
928.298,1262
928.632,1235
928.967,1238
929.300,1283
929.634,1297
929.968,1230
930.302,1219
930.635,1244
930.968,1164
931.301,1248
931.634,1332
931.967,1235
932.300,1146
932.633,1239
932.965,1241
933.298,1229
933.630,1242
933.962,1227
934.294,1291
934.626,1235
934.958,1208
935.290,1192
935.621,1219
935.953,1228
936.284,1287
936.615,1220
936.946,1202
937.277,1231
937.608,1229
937.938,1221
938.269,1207
938.599,1225
938.929,1270
939.260,1220
939.590,1147
939.919,1361
940.249,1168
940.579,1235
940.908,1174
941.238,1181
941.567,1227
941.896,1203
942.225,1190
942.554,1210
942.883,1148
943.211,1153
943.540,1159
943.868,1298
944.196,1188
944.524,1164
944.852,1205
945.180,1188
945.508,1201
945.835,1146
946.163,1253
946.490,1173
946.817,1218
947.144,1124
947.471,1175
947.798,1107
948.125,1142
948.451,1151
948.778,1193
949.104,1097
949.430,2111
949.756,1179
950.082,1220
950.408,1151
950.734,1169
951.059,1097
951.385,1169
951.710,1161
952.035,1184
952.360,1110
952.685,1153
953.010,1150
953.335,1200
953.659,1118
953.984,1155
954.308,1109
954.632,1132
954.956,1167
955.280,1152
955.604,1190
955.927,1263
956.251,1151
956.574,1197
956.897,1219
957.220,1101
957.543,1124
957.866,1179
958.189,1107
958.512,1142
958.834,1123
959.156,1142
959.479,1142
959.801,1148
960.123,1150
960.445,1130
960.766,1102
961.088,1134
961.409,1198
961.731,1108
962.052,1060
962.373,1208
962.694,1153
963.015,1119
963.335,1134
963.656,1137
963.976,1143
964.297,1147
964.617,1135
964.937,1139
965.257,1171
965.577,1107
965.896,1162
966.216,1149
966.535,1107
966.854,1139
967.174,1110
967.493,1090
967.811,1256
968.130,1127
968.449,1071
968.767,1118
969.086,1062
969.404,1095
969.722,1115
970.040,1093
970.358,1073
970.676,1136
970.993,1141
971.311,1096
971.628,1112
971.945,1105
972.262,1133
972.579,1099
972.896,1111
973.213,1104
973.530,1140
973.846,1085
974.162,1090
974.479,1074
974.795,1100
975.111,1084
975.426,1159
975.742,1011
976.058,1071
976.373,1084
976.688,1055
977.004,1073
977.319,1060
977.633,1075
977.948,1074
978.263,1053
978.577,1080
978.892,1082
979.206,1041
979.520,1161
979.834,1094
980.148,1035
980.462,1081
980.776,1090
981.089,1014
981.402,1103
981.716,1006
982.029,1076
982.342,1084
982.655,1046
982.967,1113
983.280,1026
983.592,1066
983.905,1046
984.217,1045
984.529,1043
984.841,1092
985.153,1046
985.465,1063
985.776,1093
986.088,1059
986.399,1034
986.710,1057
987.021,1022
987.332,1051
987.643,1109
987.954,1091
988.264,1072
988.575,1097
988.885,1019
989.195,1073
989.505,1100
989.815,977
990.125,1015
990.434,1038
990.744,1112
991.053,1036
991.362,1064
991.672,1122
991.981,1005
992.289,1076
992.598,1062
992.907,1025
993.215,1054
993.524,1016
993.832,1022
994.140,1060
994.448,1063
994.756,1079
995.063,998
995.371,1046
995.679,1044
995.986,1065
996.293,1043
996.600,1043
996.907,1010
997.214,1020
997.520,1017
997.827,1031
998.133,959
998.440,1082
998.746,975
999.052,1082
999.358,1072
999.664,1009
999.969,1015
1000.275,1039
1000.580,1048
1000.885,994
1001.191,1068
1001.496,1040
1001.800,1012
1002.105,1038
1002.410,1055
1002.714,992
1003.019,974
1003.323,1002
1003.627,1014
1003.931,998
1004.235,1037
1004.538,1052
1004.842,1032
1005.145,1057
1005.449,1010
1005.752,995
1006.055,981
1006.358,998
1006.661,1031
1006.963,1001
1007.266,959
1007.568,1021
1007.871,1009
1008.173,980
1008.475,988
1008.777,1035
1009.078,993
1009.380,1023
1009.682,983
1009.983,987
1010.284,1040
1010.585,974
1010.886,1037
1011.187,980
1011.488,1244
1011.788,1037
1012.089,973
1012.389,986
1012.690,997
1012.990,950
1013.290,1008
1013.589,1007
1013.889,1039
1014.189,977
1014.488,948
1014.787,964
1015.087,1009
1015.386,987
1015.684,1045
1015.983,1027
1016.282,1028
1016.580,1049
1016.879,1017
1017.177,1003
1017.475,1003
1017.773,967
1018.071,972
1018.369,1031
1018.667,960
1018.964,949
1019.261,965
1019.559,1032
1019.856,1058
1020.153,1013
1020.449,980
1020.746,963
1021.043,993
1021.339,987
1021.636,993
1021.932,1024
1022.228,969
1022.524,971
1022.820,998
1023.115,936
1023.411,994
1023.706,940
1024.001,1013
1024.297,971
1024.592,940
1024.886,967
1025.181,978
1025.476,999
1025.770,977
1026.065,998
1026.359,953
1026.653,988
1026.947,995
1027.241,983
1027.535,936
1027.828,970
1028.122,1000
1028.415,971
1028.708,940
1029.001,977
1029.294,1035
1029.587,973
1029.880,915
1030.172,947
1030.465,1000
1030.757,993
1031.049,995
1031.341,940
1031.633,932
1031.925,873
1032.216,910
1032.508,943
1032.799,949
1033.091,967
1033.382,1003
1033.673,987
1033.964,978
1034.254,954
1034.545,890
1034.835,1023
1035.126,966
1035.416,974
1035.706,953
1035.996,986
1036.286,1007
1036.575,968
1036.865,1046
1037.154,1002
1037.444,943
1037.733,989
1038.022,918
1038.311,901
1038.600,974
1038.888,990
1039.177,987
1039.465,994
1039.753,941
1040.041,989
1040.329,951
1040.617,1020
1040.905,947
1041.193,951
1041.480,881
1041.767,995
1042.055,950
1042.342,953
1042.629,971
1042.915,961
1043.202,942
1043.489,949
1043.775,972
1044.061,972
1044.348,909
1044.634,922
1044.919,952
1045.205,912
1045.491,945
1045.776,935
1046.062,968
1046.347,939
1046.632,926
1046.917,973
1047.202,913
1047.487,997
1047.771,976
1048.056,1036
1048.340,956
1048.624,975
1048.908,937
1049.192,947
1049.476,949
1049.760,981
1050.043,949
1050.327,931
1050.610,975
1050.893,1073
1051.176,909
1051.459,991
1051.742,860
1052.024,888
