wavelength_nm,counts
701.161,1923
701.570,1974
701.980,1994
702.390,1994
702.799,1940
703.208,1966
703.617,1925
704.027,2007
704.435,1967
704.844,1975
705.253,2026
705.662,2018
706.070,1997
706.478,1978
706.887,1964
707.295,1961
707.703,1945
708.110,1940
708.518,1912
708.926,1958
709.333,1922
709.741,1967
710.148,1957
710.555,1946
710.962,1991
711.369,1925
711.776,1887
712.182,1921
712.589,1930
712.995,1927
713.401,1893
713.808,1935
714.214,1915
714.619,1917
715.025,1939
715.431,2001
715.836,1925
716.242,1849
716.647,1914
717.052,1913
717.457,1904
717.862,1935
718.267,1883
718.672,1868
719.076,1949
719.481,1892
719.885,1842
720.289,1880
720.694,1912
721.097,1878
721.501,1962
721.905,1894
722.309,1861
722.712,1880
723.115,1916
723.519,1874
723.922,1899
724.325,1835
724.728,1877
725.130,1872
725.533,1891
725.936,1836
726.338,1903
726.740,1891
727.142,1886
727.544,1882
727.946,1830
728.348,1848
728.750,1898
729.151,1815
729.553,1920
729.954,1912
730.355,1867
730.756,1876
731.157,1872
731.558,1885
731.959,1929
732.359,1927
732.760,1851
733.160,1845
733.560,1913
733.960,1899
734.360,1973
734.760,1894
735.160,1875
735.559,1858
735.959,1798
736.358,1813
736.757,1878
737.157,1910
737.555,1913
737.954,1799
738.353,1848
738.752,1839
739.150,1858
739.549,1846
739.947,1829
740.345,1870
740.743,1857
741.141,1829
741.539,1869
741.936,1776
742.334,1811
742.731,1802
743.128,1825
743.526,1816
743.923,1811
744.320,1812
744.716,1759
745.113,1834
745.510,1794
745.906,1814
746.302,1787
746.698,1791
747.095,1781
747.490,1802
747.886,1780
748.282,1762
748.678,1779
749.073,1813
749.468,1787
749.863,1757
750.259,1864
750.654,1697
751.048,1781
751.443,1674
751.838,1775
752.232,1778
752.626,1749
753.021,1708
753.415,1737
753.809,1698
754.203,1742
754.596,1738
754.990,1837
755.383,1745
755.777,1705
756.170,1715
756.563,1691
756.956,1732
757.349,1683
757.742,1745
758.135,1678
758.527,1707
758.919,1727
759.312,1680
759.704,1636
760.096,1672
760.488,1731
760.880,1699
761.271,1683
761.663,1728
762.054,1659
762.445,1659
762.837,1644
763.228,1623
763.619,1638
764.009,1656
764.400,1554
764.791,1599
765.181,1649
765.571,1655
765.962,1638
766.352,1664
766.742,1711
767.131,1635
767.521,1631
767.911,1653
768.300,1608
768.689,1642
769.079,1685
769.468,1742
769.857,1684
770.246,1668
770.634,1626
771.023,1602
771.411,1624
771.800,1645
772.188,1742
772.576,1681
772.964,1615
773.352,1690
773.740,1617
774.127,1680
774.515,1635
774.902,1616
775.289,1626
775.676,1630
776.063,1636
776.450,1614
776.837,1706
777.224,1660
777.610,1725
777.997,1662
778.383,1610
778.769,1621
779.155,1672
779.541,1595
779.927,1643
780.312,1651
780.698,1594
781.083,1590
781.469,1653
781.854,1618
782.239,1670
782.624,1660
783.008,1657
783.393,1703
783.778,1622
784.162,1668
784.546,1528
784.931,1639
785.315,1597
785.699,1598
786.082,1590
786.466,1661
786.850,1593
787.233,1633
787.616,1680
788.000,1565
788.383,1609
788.766,1628
789.148,1644
789.531,1635
789.914,1632
790.296,1582
790.678,1571
791.061,1571
791.443,1654
791.825,1578
792.207,1586
792.588,1634
792.970,1598
793.351,1594
793.733,1659
794.114,1633
794.495,1609
794.876,1619
795.257,1653
795.638,1617
796.018,1653
796.399,1633
796.779,1525
797.159,1646
797.539,1574
797.919,1541
798.299,1735
798.679,1572
799.059,1645
799.438,1578
799.817,1608
800.197,1589
800.576,1568
800.955,1565
801.334,1596
801.712,1605
802.091,1566
802.470,1630
802.848,1600
803.226,1598
803.604,1647
803.982,1600
804.360,1597
804.738,1579
805.116,1638
805.493,1574
805.871,1533
806.248,1559
806.625,1604
807.002,1582
807.379,1571
807.756,1576
808.132,1500
808.509,1516
808.885,1553
809.262,1578
809.638,1589
810.014,1545
810.390,1572
810.765,1530
811.141,1546
811.517,1584
811.892,1590
812.267,1581
812.643,1523
813.018,1600
813.393,1529
813.767,1525
814.142,1496
814.517,1532
814.891,1546
815.265,1468
815.639,1526
816.014,1534
816.387,1548
816.761,1516
817.135,1508
817.509,1503
817.882,1502
818.255,1511
818.628,1543
819.002,1529
819.374,1559
819.747,1522
820.120,1576
820.493,1522
820.865,1504
821.237,1453
821.610,1552
821.982,1533
822.354,1503
822.725,1512
823.097,1486
823.469,1440
823.840,1505
824.211,1480
824.583,1521
824.954,1472
825.325,1484
825.696,1439
826.066,1455
826.437,1484
826.807,1461
827.178,1578
827.548,1510
827.918,1477
828.288,1450
828.658,1493
829.028,1484
829.397,1454
829.767,1478
830.136,1431
830.505,1483
830.874,1461
831.243,1460
831.612,1487
831.981,1497
832.349,1454
832.718,1430
833.086,1429
833.454,1453
833.823,1432
834.191,1451
834.558,1479
834.926,1472
835.294,1476
835.661,1521
836.029,1400
836.396,1420
836.763,1494
837.130,1432
837.497,1456
837.864,1391
838.230,1435
838.597,1434
838.963,1454
839.329,1438
839.695,1468
840.061,1427
840.427,1428
840.793,1460
841.159,1453
841.524,1416
841.889,1423
842.255,1412
842.620,1427
842.985,1426
843.350,1440
843.714,1408
844.079,1397
844.444,1352
844.808,1407
845.172,1498
845.536,1621
845.900,1397
846.264,1347
846.628,1403
846.992,1414
847.355,1397
847.718,1557
848.082,1439
848.445,1367
848.808,1417
849.171,1401
849.533,1421
849.896,1373
850.259,1390
850.621,1400
850.983,1394
851.345,1407
851.707,1343
852.069,1359
852.431,1441
852.793,1379
853.154,1375
853.515,1447
853.877,1334
854.238,1352
854.599,1375
854.960,1452
855.321,1378
855.681,1380
856.042,1470
856.402,1382
856.762,1343
857.122,1380
857.482,1391
857.842,1352
858.202,1358
858.562,1354
858.921,1357
859.281,1344
859.640,1371
859.999,1355
860.358,1381
860.717,1371
861.076,1339
861.434,1313
861.793,1448
862.151,1395
862.509,1329
862.868,1300
863.226,1310
863.583,1370
863.941,1381
864.299,1370
864.656,1362
865.014,1355
865.371,1281
865.728,1340
866.085,1316
866.442,1321
866.799,1299
867.155,1332
867.512,1299
867.868,1298
868.225,1371
868.581,1317
868.937,1345
869.293,1398
869.648,1298
870.004,1293
870.359,1315
870.715,1304
871.070,1288
871.425,1310
871.780,1266
872.135,1321
872.490,1281
872.844,1298
873.199,1286
873.553,1307
873.908,1244
874.262,1323
874.616,1222
874.970,1295
875.323,1321
875.677,1298
876.031,1303
876.384,1332
876.737,1278
877.090,1324
877.443,1268
877.796,1279
878.149,1309
878.501,1278
878.854,1325
879.206,1337
879.559,1350
879.911,1193
880.263,1316
880.615,1235
880.966,1248
881.318,1233
881.669,1255
882.021,1240
882.372,1269
882.723,1220
883.074,1255
883.425,1330
883.776,1366
884.126,1285
884.477,1291
884.827,1235
885.177,1237
885.528,1260
885.878,1226
886.227,1224
886.577,1242
886.927,1260
887.276,1207
887.626,1203
887.975,1211
888.324,1251
888.673,1203
889.022,1273
889.370,1255
889.719,1246
890.068,1210
890.416,1259
890.764,1206
891.112,1271
891.460,1215
891.808,1203
892.156,1214
892.503,1245
892.851,1196
893.198,1267
893.545,1246
893.892,1232
894.239,1193
894.586,1249
894.933,1214
895.280,1232
895.626,1251
895.972,1186
896.319,1211
896.665,1169
897.011,1208
897.356,1203
897.702,1237
898.048,1219
898.393,1233
898.738,1242
899.084,1193
899.429,1136
899.774,1190
900.119,1205
900.463,1218
900.808,1188
901.152,1163
901.497,1146
901.841,1179
902.185,1208
902.529,1268
902.873,1192
903.216,1218
903.560,1173
903.903,1236
904.247,1154
904.590,1215
904.933,1183
905.276,1195
905.619,1114
905.961,1181
906.304,1225
906.646,1257
906.988,1132
907.331,1191
907.673,1138
908.015,1232
908.356,1195
908.698,1129
909.040,1120
909.381,1176
909.722,1141
910.063,1116
910.405,1130
910.745,1178
911.086,1180
911.427,1182
911.767,1155
912.108,1172
912.448,1157
912.788,1179
913.128,1189
913.468,1179
913.808,1082
914.148,2374
914.487,1203
914.826,1175
915.166,1169
915.505,1092
915.844,1163
916.183,1184
916.522,1222
916.860,1145
917.199,1126
917.537,1146
917.875,1130
918.213,1143
918.551,1146
918.889,1108
919.227,1134
919.565,1162
919.902,1128
920.240,1152
920.577,1109
920.914,1102
921.251,1119
921.588,1122
921.924,1147
922.261,1139
922.598,1114
922.934,1071
923.270,1079
923.606,1192
923.942,1174
924.278,1123
924.614,1170
924.949,1141
925.285,1133
925.620,1140
925.955,1115
926.290,1120
926.625,1118
926.960,1115
927.295,1095
927.629,1146
927.964,1108
928.298,1134
928.632,1190
928.967,1141
929.300,1130
929.634,1118
929.968,1111
930.302,1155
930.635,1133
930.968,1080
931.301,1138
931.634,1196
931.967,1081
932.300,1070
932.633,1115
932.965,1078
933.298,1117
933.630,1087
933.962,1117
934.294,1116
934.626,1112
934.958,1081
935.290,1071
935.621,1098
935.953,1090
936.284,1115
936.615,1053
936.946,1073
937.277,1097
937.608,1135
937.938,1153
938.269,1087
938.599,1097
938.929,1095
939.260,1104
939.590,1075
939.919,1200
940.249,1066
940.579,1100
940.908,1097
941.238,1015
941.567,1125
941.896,1094
942.225,1117
942.554,1057
942.883,1080
943.211,1047
943.540,1068
943.868,1175
944.196,1059
944.524,1044
944.852,1044
945.180,1089
945.508,1029
945.835,1102
946.163,1070
946.490,1019
946.817,1107
947.144,1085
947.471,1060
947.798,1094
948.125,1105
948.451,1056
948.778,1062
949.104,1081
949.430,1981
949.756,1099
950.082,1069
950.408,1096
950.734,1117
951.059,1062
951.385,1046
951.710,1053
952.035,1027
952.360,1031
952.685,1046
953.010,1116
953.335,1078
953.659,1085
953.984,1087
954.308,1097
954.632,1042
954.956,1029
955.280,1101
955.604,1034
955.927,1140
956.251,1038
956.574,1043
956.897,1142
957.220,1040
957.543,1070
957.866,1045
958.189,1067
958.512,1034
958.834,1044
959.156,1082
959.479,1039
959.801,1064
960.123,1024
960.445,1113
960.766,1052
961.088,1045
961.409,1003
961.731,1080
962.052,1030
962.373,1113
962.694,1065
963.015,1107
963.335,1044
963.656,1042
963.976,1046
964.297,1019
964.617,1018
964.937,1045
965.257,1069
965.577,1028
965.896,1033
966.216,1091
966.535,1057
966.854,1054
967.174,1020
967.493,1006
967.811,1156
968.130,1067
968.449,1022
968.767,1029
969.086,1027
969.404,1001
969.722,1050
970.040,1041
970.358,1018
970.676,1089
970.993,1004
971.311,1033
971.628,1013
971.945,1044
972.262,1067
972.579,1007
972.896,1047
973.213,1031
973.530,1055
973.846,1052
974.162,1078
974.479,1015
974.795,1105
975.111,1034
975.426,1058
975.742,1019
976.058,987
976.373,1024
976.688,1025
977.004,1028
977.319,1008
977.633,994
977.948,966
978.263,1040
978.577,1011
978.892,1025
979.206,1015
979.520,1065
979.834,992
980.148,1053
980.462,1048
980.776,1035
981.089,970
981.402,948
981.716,961
982.029,985
982.342,985
982.655,1053
982.967,1050
983.280,983
983.592,972
983.905,1010
984.217,997
984.529,1009
984.841,1051
985.153,977
985.465,1023
985.776,1050
986.088,1028
986.399,1015
986.710,994
987.021,1060
987.332,1012
987.643,1024
987.954,972
988.264,979
988.575,1002
988.885,967
989.195,991
989.505,961
989.815,1033
990.125,1035
990.434,1016
990.744,1033
991.053,978
991.362,913
991.672,1035
991.981,945
992.289,1007
992.598,1005
992.907,1012
993.215,1006
993.524,990
993.832,1000
994.140,994
994.448,1005
994.756,1039
995.063,974
995.371,1008
995.679,1009
995.986,971
996.293,1009
996.600,976
996.907,993
997.214,967
997.520,956
997.827,983
998.133,979
998.440,1005
998.746,966
999.052,1001
999.358,979
999.664,970
999.969,1021
1000.275,1040
1000.580,1004
1000.885,1016
1001.191,1034
1001.496,925
1001.800,994
1002.105,959
1002.410,999
1002.714,1003
1003.019,977
1003.323,1012
1003.627,983
1003.931,937
1004.235,1017
1004.538,990
1004.842,1045
1005.145,972
1005.449,984
1005.752,1012
1006.055,1002
1006.358,962
1006.661,960
1006.963,958
1007.266,956
1007.568,1004
1007.871,1003
1008.173,993
1008.475,977
1008.777,992
1009.078,999
1009.380,965
1009.682,992
1009.983,971
1010.284,1004
1010.585,956
1010.886,983
1011.187,969
1011.488,1251
1011.788,982
1012.089,1003
1012.389,961
1012.690,897
1012.990,964
1013.290,928
1013.589,983
1013.889,993
1014.189,1017
1014.488,956
1014.787,936
1015.087,989
1015.386,955
1015.684,939
1015.983,1005
1016.282,974
1016.580,945
1016.879,998
1017.177,978
1017.475,943
1017.773,964
1018.071,928
1018.369,962
1018.667,965
1018.964,982
1019.261,933
1019.559,1013
1019.856,965
1020.153,1004
1020.449,993
1020.746,918
1021.043,947
1021.339,908
1021.636,960
1021.932,989
1022.228,970
1022.524,972
1022.820,994
1023.115,925
1023.411,972
1023.706,946
1024.001,952
1024.297,913
1024.592,912
1024.886,969
1025.181,932
1025.476,960
1025.770,1040
1026.065,1023
1026.359,965
1026.653,950
1026.947,988
1027.241,990
1027.535,926
1027.828,928
1028.122,993
1028.415,953
1028.708,987
1029.001,959
1029.294,914
1029.587,954
1029.880,932
1030.172,975
1030.465,944
1030.757,949
1031.049,933
1031.341,943
1031.633,962
1031.925,1017
1032.216,977
1032.508,966
1032.799,982
1033.091,917
1033.382,993
1033.673,957
1033.964,959
1034.254,935
1034.545,884
1034.835,1013
1035.126,998
1035.416,967
1035.706,915
1035.996,962
1036.286,997
1036.575,959
1036.865,974
1037.154,959
1037.444,923
1037.733,867
1038.022,926
1038.311,939
1038.600,926
1038.888,948
1039.177,947
1039.465,982
1039.753,964
1040.041,928
1040.329,934
1040.617,980
1040.905,959
1041.193,951
1041.480,897
1041.767,968
1042.055,930
1042.342,974
1042.629,984
1042.915,939
1043.202,915
1043.489,970
1043.775,938
1044.061,935
1044.348,896
1044.634,942
1044.919,932
1045.205,946
1045.491,959
1045.776,909
1046.062,908
1046.347,921
1046.632,949
1046.917,992
1047.202,951
1047.487,938
1047.771,986
1048.056,997
1048.340,945
1048.624,968
1048.908,906
1049.192,931
1049.476,957
1049.760,991
1050.043,923
1050.327,932
1050.610,945
1050.893,1037
1051.176,929
1051.459,968
1051.742,953
1052.024,913
1052.307,944
1052.589,922
1052.872,927
1053.154,905
1053.436,926
1053.717,988
1053.999,946
1054.281,961
1054.562,939
1054.844,1000
