wavelength_nm,counts
483.211,1523
483.680,1558
484.148,1521
484.617,1578
485.085,1612
485.553,1591
486.021,1592
486.489,1622
486.956,1609
487.424,1672
487.891,1631
488.359,1649
488.826,1638
489.293,1615
489.760,1597
490.227,1698
490.694,1759
491.160,1655
491.627,1693
492.093,1725
492.560,1761
493.026,1775
493.492,1786
493.958,1731
494.424,1701
494.890,1734
495.355,1736
495.821,1762
496.286,1807
496.751,1768
497.216,1871
497.682,1784
498.146,1840
498.611,1747
499.076,1808
499.541,1844
500.005,1800
500.469,1868
500.934,1982
501.398,1874
501.862,1869
502.326,1885
502.789,1873
503.253,1932
503.716,1963
504.180,1848
504.643,1870
505.106,1969
505.569,1868
506.032,1993
506.495,1940
506.958,1885
507.420,1913
507.883,2014
508.345,1935
508.808,1973
509.270,2020
509.732,2064
510.194,2006
510.655,2020
511.117,1984
511.579,2043
512.040,2021
512.501,2047
512.963,1993
513.424,2074
513.885,2021
514.345,2022
514.806,2076
515.267,2101
515.727,2019
516.188,2046
516.648,2109
517.108,2133
517.568,2019
518.028,2162
518.488,2125
518.947,2101
519.407,2140
519.866,2110
520.326,2169
520.785,2112
521.244,2114
521.703,2159
522.162,2144
522.621,2188
523.079,2177
523.538,2158
523.996,2212
524.455,2181
524.913,2187
525.371,2192
525.829,2189
526.286,2156
526.744,2214
527.202,2295
527.659,2181
528.117,2149
528.574,2266
529.031,2218
529.488,2162
529.945,2273
530.402,2245
530.858,2205
531.315,2242
531.771,2235
532.227,2241
532.684,2161
533.140,2280
533.596,2200
534.051,2275
534.507,2252
534.963,2275
535.418,2307
535.873,2250
536.329,2229
536.784,2285
537.239,2325
537.694,2288
538.148,2358
538.603,2272
539.058,2244
539.512,2247
539.966,2303
540.421,2303
540.875,2273
541.329,2303
541.782,2296
542.236,2317
542.690,2293
543.143,2311
543.597,2303
544.050,2329
544.503,2342
544.956,2283
545.409,2292
545.862,2319
546.314,2291
546.767,2309
547.219,2337
547.672,2305
548.124,2266
548.576,2352
549.028,2333
549.480,2333
549.931,2410
550.383,2405
550.834,2349
551.286,2485
551.737,2316
552.188,2417
552.639,2344
553.090,2491
553.541,2453
553.992,2430
554.442,2430
554.893,2432
555.343,2502
555.793,2456
556.243,2383
556.693,2471
557.143,2461
557.593,2487
558.042,2429
558.492,2556
558.941,2512
559.390,2513
559.839,2475
560.288,2494
560.737,2494
561.186,2417
561.635,2529
562.083,2464
562.532,2534
562.980,2521
563.428,2531
563.876,2558
564.324,2586
564.772,2552
565.220,2549
565.667,2567
566.115,2608
566.562,2545
567.010,2528
567.457,2515
567.904,2555
568.351,2587
568.797,2567
569.244,2509
569.691,2541
570.137,2517
570.583,2548
571.030,2543
571.476,2557
571.922,2538
572.367,2529
572.813,2503
573.259,2524
573.704,2561
574.150,2552
574.595,2581
575.040,2578
575.485,2536
575.930,2557
576.375,2551
576.819,2697
577.264,2607
577.708,2532
578.153,2571
578.597,2606
579.041,2553
579.485,2560
579.929,2590
580.372,2537
580.816,2469
581.259,2432
581.703,2520
582.146,2542
582.589,2638
583.032,2588
583.475,2568
583.918,2560
584.360,2510
584.803,2571
585.245,2599
585.688,2566
586.130,2620
586.572,2552
587.014,2506
587.456,2577
587.897,2617
588.339,2542
588.780,2525
589.222,2586
589.663,2581
590.104,2650
590.545,2563
590.986,2565
591.427,2494
591.867,2624
592.308,2580
592.748,2601
593.189,2643
593.629,2533
594.069,2713
594.509,2586
594.949,2660
595.388,2623
595.828,2584
596.267,2627
596.707,2588
597.146,2626
597.585,2694
598.024,2546
598.463,2589
598.902,2587
599.340,2633
599.779,2564
600.217,2582
600.655,2597
601.093,2566
601.532,2704
601.969,2617
602.407,2578
602.845,2587
603.282,2601
603.720,2606
604.157,2662
604.594,2548
605.032,2564
605.468,2674
605.905,2611
606.342,2703
606.779,2616
607.215,2607
607.652,2632
608.088,2625
608.524,2619
608.960,2678
609.396,2598
609.832,2549
610.267,2736
610.703,2623
611.138,2630
611.574,2608
612.009,2585
612.444,2639
612.879,2628
613.314,2566
613.748,2645
614.183,2623
614.617,2582
615.052,2593
615.486,2605
615.920,2572
616.354,2576
616.788,2645
617.222,2669
617.655,2659
618.089,2584
618.522,2671
618.956,2536
619.389,2573
619.822,2545
620.255,2533
620.688,2605
621.120,2567
621.553,2594
621.985,2583
622.418,2565
622.850,2635
623.282,2614
623.714,2578
624.146,2534
624.577,2538
625.009,2491
625.441,2494
625.872,2524
626.303,2612
626.734,2558
627.165,2573
627.596,2621
628.027,2493
628.458,2488
628.888,2526
629.319,2599
629.749,2494
630.179,2488
630.609,2551
631.039,2531
631.469,2557
631.899,2497
632.328,2533
632.758,2490
633.187,2459
633.616,2477
634.046,2535
634.475,2573
634.903,2505
635.332,2506
635.761,2492
636.189,2497
636.618,2522
637.046,2523
637.474,2541
637.902,2389
638.330,2473
638.758,2473
639.186,2510
639.613,2461
640.041,2433
640.468,2490
640.895,2487
641.322,2458
641.749,2519
642.176,2487
642.603,2485
643.029,2435
643.456,2501
643.882,2450
644.308,2672
644.735,2577
645.161,2378
645.586,2418
646.012,2441
646.438,2479
646.863,2480
647.289,2431
647.714,2489
648.139,2415
648.564,2438
648.989,2397
649.414,2438
649.839,2518
650.263,2415
650.688,2429
651.112,2482
651.536,2467
651.961,2406
652.384,2431
652.808,2410
653.232,2424
653.656,2435
654.079,2402
654.503,2404
654.926,2386
655.349,2345
655.772,2413
656.195,2377
656.618,2475
657.040,2403
657.463,2428
657.885,2385
658.308,2363
658.730,2397
659.152,2364
659.574,2374
659.996,2460
660.417,2379
660.839,2304
661.260,2280
661.682,2375
662.103,2342
662.524,2317
662.945,2460
663.366,2437
663.787,2384
664.207,2370
664.628,2370
665.048,2387
665.468,2427
665.888,2363
666.308,2338
666.728,2347
667.148,2312
667.568,2282
667.987,2321
668.407,2315
668.826,2359
669.245,2411
669.664,2322
670.083,2305
670.502,2367
670.921,2311
671.339,2249
671.758,2261
672.176,2319
672.594,2340
673.012,2350
673.430,2337
673.848,2303
674.266,2348
674.684,2291
675.101,2296
675.519,2344
675.936,2240
676.353,2276
676.770,2335
677.187,2311
677.604,2274
678.020,2299
678.437,2271
678.853,2298
679.270,2268
679.686,2349
680.102,2269
680.518,2296
680.933,2331
681.349,2306
681.765,2208
682.180,2303
682.596,2304
683.011,2341
683.426,2315
683.841,2323
684.256,2230
684.670,2243
685.085,2189
685.499,2203
685.914,2324
686.328,2296
686.742,2241
687.156,2254
687.570,2383
687.984,2293
688.398,2216
688.811,2279
689.224,2271
689.638,2229
690.051,2273
690.464,2225
690.877,2607
691.290,2326
691.702,2389
692.115,2209
692.527,2178
692.940,2272
693.352,2320
693.764,2218
694.176,2213
694.588,2209
694.999,2197
695.411,2250
695.822,2218
696.234,2182
696.645,2198
697.056,2196
697.467,2221
697.878,2211
698.289,2226
698.699,2231
699.110,2197
699.520,2298
699.931,2266
700.341,2253
700.751,2205
701.161,2194
701.570,2229
701.980,2167
702.390,2097
702.799,2177
703.208,2227
703.617,2156
704.027,2163
704.435,2197
704.844,2169
705.253,2200
705.662,2257
706.070,2164
706.478,2110
706.887,2190
707.295,2181
707.703,2150
708.110,2182
708.518,2221
708.926,2163
709.333,2130
709.741,2157
710.148,2155
710.555,2110
710.962,2165
711.369,2204
711.776,2126
712.182,2167
712.589,2149
712.995,2216
713.401,2132
713.808,2100
714.214,2123
714.619,2025
715.025,2172
715.431,2129
715.836,2065
716.242,2111
716.647,2086
717.052,2133
717.457,2129
717.862,2105
718.267,2143
718.672,2112
719.076,2113
719.481,2133
719.885,2099
720.289,2092
720.694,2131
721.097,2105
721.501,2106
721.905,2107
722.309,2145
722.712,2127
723.115,2076
723.519,2065
723.922,2112
724.325,2163
724.728,2036
725.130,2078
725.533,2069
725.936,2091
726.338,2038
726.740,2083
727.142,2162
727.544,2099
727.946,2103
728.348,2052
728.750,2104
729.151,2048
729.553,2026
729.954,2129
730.355,2081
730.756,2046
731.157,2041
731.558,2083
731.959,2053
732.359,1987
732.760,2056
733.160,2047
733.560,2095
733.960,2079
734.360,2147
734.760,2000
735.160,2050
735.559,2005
735.959,1968
736.358,2047
736.757,2099
737.157,2052
737.555,2030
737.954,1948
738.353,1979
738.752,2011
739.150,2057
739.549,1968
739.947,1995
740.345,2017
740.743,2018
741.141,1953
741.539,1985
741.936,2020
742.334,1995
742.731,2021
743.128,1990
743.526,1982
743.923,2021
744.320,1941
744.716,1989
745.113,2070
745.510,1962
745.906,1961
746.302,1941
746.698,1948
747.095,2010
747.490,1940
747.886,1974
748.282,1977
748.678,1916
749.073,1966
749.468,1961
749.863,1905
750.259,1979
750.654,1938
751.048,1925
751.443,1982
751.838,1895
752.232,1918
752.626,1928
753.021,1855
753.415,1837
753.809,1900
754.203,1877
754.596,1943
754.990,1935
755.383,1889
755.777,1879
756.170,1860
756.563,1838
756.956,1892
757.349,1919
757.742,1862
758.135,1827
758.527,1910
758.919,1850
759.312,1808
759.704,1874
760.096,1774
760.488,1837
760.880,1759
761.271,1789
761.663,1768
762.054,1851
762.445,1740
762.837,1830
763.228,1806
763.619,1774
764.009,1792
764.400,1808
764.791,1841
765.181,1794
765.571,1824
765.962,1838
766.352,1781
766.742,1846
767.131,1810
767.521,1735
767.911,1737
768.300,1766
768.689,1790
769.079,1832
769.468,1795
769.857,1808
770.246,1796
770.634,1796
771.023,1790
771.411,1813
771.800,1783
772.188,1855
772.576,1816
772.964,1728
773.352,1784
773.740,1757
774.127,1782
774.515,1762
774.902,1824
775.289,1791
775.676,1805
776.063,1819
776.450,1808
776.837,1852
777.224,1814
777.610,1813
777.997,1813
778.383,1832
778.769,1770
779.155,1761
779.541,1775
779.927,1760
780.312,1749
780.698,1765
781.083,1756
781.469,1701
781.854,1798
782.239,1821
782.624,1760
783.008,1795
783.393,1774
783.778,1791
784.162,1823
784.546,1755
784.931,1721
785.315,1745
785.699,1751
786.082,1750
786.466,1782
786.850,1728
787.233,1803
787.616,1742
788.000,1756
788.383,1782
788.766,1732
789.148,1786
789.531,1778
789.914,1773
790.296,1773
790.678,1780
791.061,1651
791.443,1812
791.825,1689
792.207,1745
792.588,1734
792.970,1727
793.351,1669
793.733,1805
794.114,1731
794.495,1666
794.876,1778
795.257,1776
795.638,1728
796.018,1729
796.399,1776
796.779,1718
797.159,1729
797.539,1756
797.919,1659
798.299,1784
798.679,1727
799.059,1740
799.438,1711
799.817,1704
800.197,1736
800.576,1693
800.955,1734
801.334,1739
801.712,1698
802.091,1726
802.470,1717
802.848,1697
803.226,1736
803.604,1669
803.982,1651
804.360,1704
804.738,1676
805.116,1689
805.493,1723
805.871,1687
806.248,1699
806.625,1708
807.002,1686
807.379,1650
807.756,1669
808.132,1679
808.509,1680
808.885,1677
809.262,1682
809.638,1685
810.014,1685
810.390,1625
810.765,1702
811.141,1670
811.517,1726
811.892,1648
812.267,1687
812.643,1628
813.018,1656
813.393,1674
813.767,1738
814.142,1645
814.517,1642
814.891,1616
815.265,1630
815.639,1614
816.014,1643
816.387,1609
816.761,1581
817.135,1675
817.509,1615
817.882,1588
818.255,1606
818.628,1618
819.002,1568
819.374,1583
819.747,1565
820.120,1619
820.493,1594
820.865,1578
821.237,1547
821.610,1635
821.982,1658
822.354,1564
822.725,1620
823.097,1520
823.469,1591
823.840,1580
824.211,1543
824.583,1613
824.954,1555
825.325,1586
825.696,1529
826.066,1599
826.437,1653
826.807,1558
827.178,1612
827.548,1574
827.918,1593
828.288,1588
828.658,1583
829.028,1610
829.397,1595
829.767,1574
830.136,1590
830.505,1583
830.874,1564
831.243,1536
831.612,1577
831.981,1543
832.349,1551
832.718,1639
833.086,1577
833.454,1565
833.823,1624
834.191,1534
834.558,1582
834.926,1514
835.294,1565
835.661,1557
836.029,1539
836.396,1579
836.763,1553
837.130,1540
837.497,1542
837.864,1525
838.230,1488
838.597,1536
838.963,1524
839.329,1565
839.695,1542
840.061,1516
840.427,1565
840.793,1533
841.159,1453
841.524,1544
841.889,1548
842.255,1446
842.620,1529
842.985,1518
843.350,1541
843.714,1472
844.079,1459
844.444,1519
844.808,1508
845.172,1552
845.536,1708
845.900,1524
846.264,1466
846.628,1475
846.992,1450
847.355,1518
847.718,1568
848.082,1491
848.445,1488
848.808,1499
849.171,1461
849.533,1512
849.896,1532
850.259,1460
850.621,1446
850.983,1471
851.345,1520
851.707,1485
852.069,1511
852.431,1526
852.793,1502
853.154,1503
853.515,1486
853.877,1442
854.238,1454
854.599,1484
854.960,1553
855.321,1536
855.681,1464
856.042,1447
856.402,1425
856.762,1416
857.122,1411
857.482,1445
857.842,1464
858.202,1420
858.562,1437
858.921,1414
859.281,1402
859.640,1514
859.999,1444
860.358,1440
860.717,1494
861.076,1436
861.434,1440
861.793,1475
862.151,1394
862.509,1414
862.868,1416
863.226,1398
863.583,1377
863.941,1519
864.299,1449
864.656,1422
865.014,1350
865.371,1418
865.728,1331
866.085,1455
866.442,1391
866.799,1390
867.155,1387
867.512,1375
867.868,1393
868.225,1399
868.581,1366
868.937,1433
869.293,1390
869.648,1377
870.004,1311
870.359,1409
870.715,1382
871.070,1360
871.425,1415
871.780,1348
872.135,1351
872.490,1294
872.844,1390
873.199,1353
873.553,1344
873.908,1352
874.262,1388
874.616,1331
874.970,1367
875.323,1388
875.677,1324
876.031,1338
876.384,1392
876.737,1343
877.090,1306
877.443,1332
877.796,1293
878.149,1353
878.501,1315
878.854,1316
879.206,1386
879.559,1361
879.911,1340
880.263,1312
880.615,1338
880.966,1334
881.318,1312
881.669,1284
882.021,1311
882.372,1292
882.723,1314
883.074,1368
883.425,1310
883.776,1424
884.126,1287
884.477,1338
884.827,1339
885.177,1352
885.528,1318
885.878,1269
886.227,1259
886.577,1251
886.927,1265
887.276,1282
887.626,1289
887.975,1243
888.324,1338
888.673,1253
889.022,1328
889.370,1242
889.719,1261
890.068,1269
890.416,1378
890.764,1291
891.112,1268
891.460,1236
891.808,1259
892.156,1276
892.503,1249
892.851,1287
893.198,1270
893.545,1213
893.892,1311
894.239,1323
894.586,1229
894.933,1241
895.280,1257
895.626,1249
895.972,1267
896.319,1254
896.665,1206
897.011,1244
897.356,1266
897.702,1279
898.048,1267
898.393,1243
898.738,1253
899.084,1272
899.429,1209
899.774,1252
900.119,1229
900.463,1217
900.808,1197
901.152,1239
901.497,1183
901.841,1239
902.185,1193
902.529,1263
902.873,1227
903.216,1246
903.560,1195
903.903,1270
904.247,1225
904.590,1247
904.933,1263
905.276,1177
905.619,1246
905.961,1215
906.304,1190
906.646,1225
906.988,1151
907.331,1255
907.673,1150
908.015,1194
908.356,1158
908.698,1186
909.040,1189
909.381,1214
909.722,1184
910.063,1153
910.405,1141
910.745,1238
911.086,1230
911.427,1170
911.767,1158
912.108,1200
912.448,1171
912.788,1139
913.128,1217
913.468,1181
913.808,1139
914.148,2468
914.487,1236
914.826,1172
915.166,1137
915.505,1158
915.844,1161
916.183,1179
916.522,1179
916.860,1103
917.199,1158
917.537,1161
917.875,1201
918.213,1163
918.551,1142
918.889,1204
919.227,1174
919.565,1180
919.902,1141
920.240,1161
920.577,1155
920.914,1168
921.251,1128
921.588,1122
921.924,1143
922.261,1188
922.598,1170
922.934,1176
923.270,1166
923.606,1109
923.942,1252
924.278,1163
924.614,1104
924.949,1156
925.285,1173
925.620,1128
925.955,1122
926.290,1168
926.625,1132
926.960,1110
927.295,1153
927.629,1207
927.964,1183
928.298,1155
928.632,1126
928.967,1175
929.300,1182
929.634,1187
929.968,1149
930.302,1181
930.635,1137
930.968,1130
931.301,1166
931.634,1202
931.967,1147
932.300,1112
932.633,1099
932.965,1080
933.298,1116
933.630,1171
933.962,1128
934.294,1104
934.626,1110
934.958,1094
935.290,1146
935.621,1129
935.953,1126
936.284,1183
936.615,1133
936.946,1059
937.277,1111
937.608,1112
937.938,1147
938.269,1114
938.599,1091
938.929,1122
939.260,1124
939.590,1076
939.919,1230
940.249,1100
940.579,1079
940.908,1146
941.238,1055
941.567,1120
941.896,1121
942.225,1165
942.554,1130
942.883,1126
943.211,1043
943.540,1111
943.868,1221
944.196,1069
944.524,1090
944.852,1055
945.180,1087
945.508,1069
945.835,1104
946.163,1072
946.490,1114
946.817,1140
947.144,1068
947.471,1096
947.798,1048
948.125,1052
948.451,1047
948.778,1127
949.104,1124
949.430,2016
949.756,1129
950.082,1088
950.408,1048
950.734,1154
951.059,1091
951.385,1070
951.710,1117
952.035,1059
952.360,1045
952.685,1106
953.010,1091
953.335,1075
953.659,1106
953.984,1103
954.308,1058
954.632,1064
954.956,1097
955.280,1106
955.604,1093
955.927,1098
956.251,1114
956.574,1052
956.897,1161
957.220,1009
957.543,1105
957.866,1041
958.189,1094
958.512,1039
958.834,1041
959.156,1092
959.479,1073
959.801,1076
960.123,1044
960.445,1050
960.766,1080
961.088,1023
961.409,1031
961.731,1076
962.052,1038
962.373,1079
962.694,1000
963.015,1063
963.335,1057
963.656,1048
963.976,1037
964.297,1067
964.617,1050
964.937,997
965.257,1078
965.577,1061
965.896,1066
966.216,1060
966.535,1064
966.854,1065
967.174,1013
967.493,972
967.811,1159
968.130,1050
968.449,1039
968.767,1044
969.086,1092
969.404,1059
969.722,1060
970.040,1028
970.358,1096
970.676,1088
970.993,1065
971.311,1066
971.628,1049
971.945,1024
972.262,1074
972.579,1046
972.896,1007
973.213,1033
973.530,1092
973.846,1042
974.162,1000
974.479,1022
974.795,1084
975.111,1000
975.426,1014
975.742,1057
976.058,1000
976.373,1039
976.688,1049
977.004,1026
977.319,1018
977.633,1039
977.948,1002
978.263,1037
978.577,1030
978.892,1046
979.206,1031
979.520,1023
979.834,1017
980.148,1054
980.462,1038
980.776,1069
981.089,1027
981.402,1001
981.716,975
982.029,1040
982.342,1059
982.655,1024
982.967,1108
983.280,1017
983.592,1026
983.905,1004
984.217,1071
984.529,982
984.841,1019
985.153,1020
985.465,950
985.776,1009
986.088,1057
986.399,1029
986.710,1010
987.021,1018
987.332,981
987.643,1025
987.954,984
988.264,1084
988.575,1027
988.885,1006
989.195,1066
989.505,1002
989.815,995
990.125,993
990.434,1033
990.744,1009
991.053,1023
991.362,1056
991.672,1072
991.981,986
992.289,1012
992.598,1027
992.907,994
993.215,951
993.524,1008
993.832,983
994.140,1025
994.448,990
994.756,1042
995.063,1021
995.371,1028
995.679,963
995.986,987
996.293,988
996.600,1032
996.907,1006
997.214,1023
997.520,975
997.827,897
998.133,1006
998.440,1074
998.746,981
999.052,1038
999.358,991
999.664,1016
999.969,960
1000.275,1028
1000.580,987
1000.885,948
1001.191,974
1001.496,1026
1001.800,981
1002.105,985
1002.410,996
1002.714,1009
1003.019,989
1003.323,962
1003.627,979
1003.931,1058
1004.235,987
1004.538,1058
1004.842,1034
1005.145,981
1005.449,998
1005.752,970
1006.055,1004
1006.358,1014
1006.661,915
1006.963,963
1007.266,986
1007.568,993
1007.871,1031
1008.173,959
1008.475,988
1008.777,1046
1009.078,1003
1009.380,952
1009.682,977
1009.983,988
1010.284,980
1010.585,936
1010.886,1042
1011.187,970
1011.488,1245
1011.788,960
1012.089,975
1012.389,1008
1012.690,956
1012.990,998
1013.290,994
1013.589,1018
1013.889,1037
1014.189,1015
1014.488,938
1014.787,930
1015.087,1022
1015.386,931
1015.684,965
1015.983,1011
1016.282,1017
1016.580,1014
1016.879,910
1017.177,1006
1017.475,904
1017.773,934
1018.071,969
1018.369,977
1018.667,924
1018.964,1004
1019.261,984
1019.559,962
1019.856,990
1020.153,1038
1020.449,993
1020.746,984
1021.043,940
1021.339,938
1021.636,950
1021.932,1019
1022.228,985
1022.524,976
1022.820,947
1023.115,938
1023.411,975
1023.706,947
1024.001,984
1024.297,998
1024.592,987
1024.886,988
1025.181,997
1025.476,1000
1025.770,978
1026.065,958
1026.359,949
1026.653,970
1026.947,960
1027.241,946
1027.535,960
1027.828,928
1028.122,983
1028.415,920
1028.708,966
1029.001,953
1029.294,961
1029.587,935
1029.880,929
1030.172,994
1030.465,914
1030.757,949
1031.049,997
1031.341,977
1031.633,975
1031.925,933
1032.216,923
1032.508,933
1032.799,919
1033.091,933
1033.382,996
1033.673,955
1033.964,995
1034.254,962
1034.545,961
1034.835,992
1035.126,963
1035.416,941
1035.706,934
1035.996,952
1036.286,979
1036.575,890
1036.865,956
1037.154,1006
1037.444,933
1037.733,972
1038.022,972
1038.311,927
1038.600,973
1038.888,942
1039.177,967
1039.465,980
1039.753,947
1040.041,946
1040.329,945
1040.617,987
1040.905,936
1041.193,949
1041.480,1009
1041.767,988
1042.055,918
1042.342,934
1042.629,1007
1042.915,956
1043.202,903
1043.489,899
1043.775,952
1044.061,928
1044.348,928
1044.634,885
1044.919,938
1045.205,879
1045.491,900
1045.776,974
1046.062,943
1046.347,946
1046.632,975
1046.917,937
1047.202,932
1047.487,947
1047.771,1007
1048.056,1040
1048.340,932
1048.624,924
1048.908,944
1049.192,929
1049.476,910
1049.760,940
1050.043,955
1050.327,925
1050.610,938
1050.893,1028
1051.176,938
1051.459,926
1051.742,945
1052.024,901
1052.307,904
1052.589,921
1052.872,877
1053.154,911
1053.436,962
1053.717,1016
1053.999,963
1054.281,925
