wavelength_nm,counts
549.028,3406
549.480,3364
549.931,3400
550.383,3403
550.834,3503
551.286,3406
551.737,3414
552.188,3406
552.639,3423
553.090,3497
553.541,3447
553.992,3452
554.442,3494
554.893,3474
555.343,3578
555.793,3470
556.243,3514
556.693,3546
557.143,3530
557.593,3545
558.042,3592
558.492,3620
558.941,3496
559.390,3539
559.839,3595
560.288,3672
560.737,3602
561.186,3613
561.635,3623
562.083,3691
562.532,3675
562.980,3606
563.428,3637
563.876,3734
564.324,3620
564.772,3677
565.220,3698
565.667,3678
566.115,3801
566.562,3656
567.010,3619
567.457,3764
567.904,3720
568.351,3758
568.797,3689
569.244,3742
569.691,3672
570.137,3749
570.583,3676
571.030,3749
571.476,3704
571.922,3755
572.367,3668
572.813,3721
573.259,3716
573.704,3764
574.150,3683
574.595,3695
575.040,3706
575.485,3687
575.930,3687
576.375,3736
576.819,3828
577.264,3779
577.708,3654
578.153,3776
578.597,3680
579.041,3641
579.485,3644
579.929,3733
580.372,3740
580.816,3591
581.259,3727
581.703,3770
582.146,3759
582.589,3811
583.032,3652
583.475,3687
583.918,3749
584.360,3765
584.803,3749
585.245,3764
585.688,3719
586.130,3704
586.572,3758
587.014,3672
587.456,3717
587.897,3854
588.339,3677
588.780,3813
589.222,3796
589.663,3818
590.104,3744
590.545,3703
590.986,3741
591.427,3768
591.867,3836
592.308,3757
592.748,3800
593.189,3795
593.629,3773
594.069,3921
594.509,3825
594.949,3883
595.388,3805
595.828,3772
596.267,3834
596.707,3818
597.146,3805
597.585,3858
598.024,3762
598.463,3804
598.902,3859
599.340,3804
599.779,3806
600.217,3912
600.655,3826
601.093,3837
601.532,3917
601.969,3830
602.407,3859
602.845,3813
603.282,3822
603.720,3820
604.157,3890
604.594,3862
605.032,3904
605.468,3800
605.905,3873
606.342,3980
606.779,3880
607.215,3789
607.652,3904
608.088,3857
608.524,3832
608.960,3857
609.396,3715
609.832,3761
610.267,3892
610.703,3806
611.138,3875
611.574,3780
612.009,3860
612.444,3871
612.879,3797
613.314,3856
613.748,3801
614.183,3729
614.617,3799
615.052,3797
615.486,3807
615.920,3773
616.354,3839
616.788,3842
617.222,3858
617.655,3955
618.089,3791
618.522,3904
618.956,3824
619.389,3817
619.822,3761
620.255,3749
620.688,3836
621.120,3833
621.553,3778
621.985,3754
622.418,3797
622.850,3775
623.282,3689
623.714,3798
624.146,3781
624.577,3673
625.009,3680
625.441,3653
625.872,3755
626.303,3764
626.734,3699
627.165,3733
627.596,3864
628.027,3700
628.458,3651
628.888,3659
629.319,3739
629.749,3669
630.179,3634
630.609,3689
631.039,3714
631.469,3664
631.899,3746
632.328,3684
632.758,3648
633.187,3664
633.616,3622
634.046,3685
634.475,3637
634.903,3541
635.332,3613
635.761,3644
636.189,3582
636.618,3710
637.046,3678
637.474,3649
637.902,3594
638.330,3596
638.758,3693
639.186,3614
639.613,3645
640.041,3627
640.468,3622
640.895,3568
641.322,3625
641.749,3607
642.176,3601
642.603,3661
643.029,3513
643.456,3619
643.882,3520
644.308,3841
644.735,3534
645.161,3534
645.586,3568
646.012,3649
646.438,3591
646.863,3601
647.289,3570
647.714,3573
648.139,3533
648.564,3597
648.989,3499
649.414,3536
649.839,3517
650.263,3527
650.688,3529
651.112,3525
651.536,3470
651.961,3417
652.384,3485
652.808,3470
653.232,3525
653.656,3516
654.079,3556
654.503,3524
654.926,3457
655.349,3521
655.772,3602
656.195,3549
656.618,3532
657.040,3504
657.463,3495
657.885,3476
658.308,3521
658.730,3463
659.152,3450
659.574,3438
659.996,3593
660.417,3519
660.839,3465
661.260,3472
661.682,3481
662.103,3362
662.524,3393
662.945,3517
663.366,3522
663.787,3468
664.207,3423
664.628,3401
665.048,3420
665.468,3497
665.888,3376
666.308,3326
666.728,3320
667.148,3358
667.568,3288
667.987,3381
668.407,3355
668.826,3302
669.245,3330
669.664,3281
670.083,3291
670.502,3293
670.921,3381
671.339,3337
671.758,3416
672.176,3343
672.594,3357
673.012,3425
673.430,3382
673.848,3328
674.266,3462
674.684,3352
675.101,3388
675.519,3377
675.936,3310
676.353,3275
676.770,3231
677.187,3345
677.604,3341
678.020,3304
678.437,3288
678.853,3334
679.270,3398
679.686,3316
680.102,3296
680.518,3282
680.933,3293
681.349,3293
681.765,3315
682.180,3347
682.596,3352
683.011,3337
683.426,3247
683.841,3289
684.256,3216
684.670,3276
685.085,3240
685.499,3176
685.914,3338
686.328,3193
686.742,3244
687.156,3162
687.570,3342
687.984,3303
688.398,3203
688.811,3236
689.224,3257
689.638,3192
690.051,3309
690.464,3193
690.877,3553
691.290,3242
691.702,3287
692.115,3267
692.527,3271
692.940,3239
693.352,3300
693.764,3283
694.176,3199
694.588,3139
694.999,3188
695.411,3159
695.822,3174
696.234,3176
696.645,3205
697.056,3182
697.467,3112
697.878,3160
698.289,3164
698.699,3147
699.110,3187
699.520,3217
699.931,3137
700.341,3135
700.751,3080
701.161,3137
701.570,3046
701.980,3106
702.390,3185
702.799,3143
703.208,3148
703.617,3067
704.027,3042
704.435,3061
704.844,3083
705.253,3070
705.662,3149
706.070,3172
706.478,3073
706.887,3066
707.295,3049
707.703,3154
708.110,3018
708.518,3174
708.926,3114
709.333,3103
709.741,3046
710.148,3090
710.555,3108
710.962,3100
711.369,3014
711.776,3086
712.182,3035
712.589,3083
712.995,3036
713.401,2959
713.808,3007
714.214,2969
714.619,3044
715.025,3013
715.431,3025
715.836,2978
716.242,3001
716.647,2933
717.052,2971
717.457,2987
717.862,3015
718.267,3015
718.672,2969
719.076,2999
719.481,2990
719.885,3025
720.289,2997
720.694,2938
721.097,3077
721.501,2974
721.905,2911
722.309,2943
722.712,2962
723.115,2935
723.519,2988
723.922,2874
724.325,2935
724.728,2893
725.130,2952
725.533,2996
725.936,2887
726.338,2981
726.740,2969
727.142,2959
727.544,2892
727.946,2950
728.348,2978
728.750,2858
729.151,2834
729.553,2884
729.954,2874
730.355,2915
730.756,2838
731.157,2929
731.558,2879
731.959,2922
732.359,2935
732.760,2892
733.160,2906
733.560,2916
733.960,2838
734.360,2947
734.760,2853
735.160,2917
735.559,2803
735.959,2869
736.358,2840
736.757,2853
737.157,2803
737.555,2860
737.954,2822
738.353,2761
738.752,2776
739.150,2796
739.549,2776
739.947,2780
740.345,2764
740.743,2704
741.141,2772
741.539,2838
741.936,2727
742.334,2837
742.731,2676
743.128,2736
743.526,2734
743.923,2822
744.320,2699
744.716,2712
745.113,2721
745.510,2757
745.906,2711
746.302,2626
746.698,2603
747.095,2692
747.490,2731
747.886,2759
748.282,2584
748.678,2694
749.073,2660
749.468,2658
749.863,2649
750.259,2643
750.654,2621
751.048,2577
751.443,2602
751.838,2605
752.232,2603
752.626,2545
753.021,2570
753.415,2531
753.809,2664
754.203,2617
754.596,2579
754.990,2562
755.383,2550
755.777,2585
756.170,2531
756.563,2508
756.956,2530
757.349,2519
757.742,2539
758.135,2387
758.527,2454
758.919,2500
759.312,2485
759.704,2482
760.096,2444
760.488,2453
760.880,2434
761.271,2414
761.663,2434
762.054,2418
762.445,2420
762.837,2362
763.228,2380
763.619,2347
764.009,2331
764.400,2308
764.791,2308
765.181,2351
765.571,2366
765.962,2376
766.352,2394
766.742,2392
767.131,2433
767.521,2355
767.911,2339
768.300,2360
768.689,2379
769.079,2421
769.468,2378
769.857,2367
770.246,2358
770.634,2335
771.023,2314
771.411,2336
771.800,2377
772.188,2472
772.576,2381
772.964,2417
773.352,2372
773.740,2352
774.127,2371
774.515,2407
774.902,2441
775.289,2355
775.676,2371
776.063,2376
776.450,2352
776.837,2400
777.224,2393
777.610,2338
777.997,2432
778.383,2430
778.769,2365
779.155,2417
779.541,2372
779.927,2335
780.312,2376
780.698,2368
781.083,2328
781.469,2377
781.854,2326
782.239,2330
782.624,2334
783.008,2375
783.393,2354
783.778,2317
784.162,2332
784.546,2369
784.931,2330
785.315,2360
785.699,2300
786.082,2350
786.466,2287
786.850,2335
787.233,2403
787.616,2281
788.000,2331
788.383,2318
788.766,2313
789.148,2352
789.531,2312
789.914,2371
790.296,2301
790.678,2304
791.061,2277
791.443,2328
791.825,2272
792.207,2346
792.588,2269
792.970,2282
793.351,2301
793.733,2358
794.114,2327
794.495,2329
794.876,2303
795.257,2386
795.638,2313
796.018,2255
796.399,2334
796.779,2260
797.159,2259
797.539,2234
797.919,2292
798.299,2288
798.679,2287
799.059,2250
799.438,2193
799.817,2264
800.197,2255
800.576,2218
800.955,2248
801.334,2215
801.712,2226
802.091,2191
802.470,2263
802.848,2224
803.226,2199
803.604,2227
803.982,2145
804.360,2178
804.738,2209
805.116,2198
805.493,2159
805.871,2126
806.248,2211
806.625,2229
807.002,2197
807.379,2184
807.756,2165
808.132,2172
808.509,2158
808.885,2255
809.262,2104
809.638,2180
810.014,2203
810.390,2138
810.765,2105
811.141,2145
811.517,2176
811.892,2087
812.267,2174
812.643,2153
813.018,2163
813.393,2108
813.767,2116
814.142,2108
814.517,2150
814.891,2075
815.265,2069
815.639,2109
816.014,2196
816.387,2099
816.761,2125
817.135,2170
817.509,2083
817.882,2095
818.255,2134
818.628,2051
819.002,2119
819.374,2048
819.747,2107
820.120,2068
820.493,2104
820.865,1970
821.237,2072
821.610,2092
821.982,2119
822.354,2092
822.725,2057
823.097,2019
823.469,1992
823.840,2033
824.211,1978
824.583,2031
824.954,2047
825.325,2053
825.696,2040
826.066,2025
826.437,2044
826.807,1984
827.178,2067
827.548,2007
827.918,2029
828.288,1980
828.658,1990
829.028,2005
829.397,2026
829.767,1914
830.136,1913
830.505,1998
830.874,1976
831.243,2019
831.612,1990
831.981,1986
832.349,1940
832.718,1953
833.086,1927
833.454,1939
833.823,1979
834.191,1954
834.558,1989
834.926,1917
835.294,2014
835.661,2040
836.029,1929
836.396,1941
836.763,1904
837.130,1909
837.497,1949
837.864,1923
838.230,1959
838.597,1861
838.963,1912
839.329,1990
839.695,2010
840.061,1908
840.427,1875
840.793,1926
841.159,1905
841.524,1827
841.889,1889
842.255,1914
842.620,1899
842.985,1906
843.350,1898
843.714,1872
844.079,1896
844.444,1889
844.808,1888
845.172,1924
845.536,2025
845.900,1850
846.264,1876
846.628,1883
846.992,1915
847.355,1840
847.718,1964
848.082,1868
848.445,1840
848.808,1849
849.171,1787
849.533,1919
849.896,1889
850.259,1845
850.621,1766
850.983,1761
851.345,1818
851.707,1763
852.069,1821
852.431,1866
852.793,1771
853.154,1770
853.515,1832
853.877,1744
854.238,1754
854.599,1769
854.960,1814
855.321,1773
855.681,1768
856.042,1839
856.402,1849
856.762,1763
857.122,1797
857.482,1797
857.842,1755
858.202,1776
858.562,1751
858.921,1794
859.281,1738
859.640,1807
859.999,1726
860.358,1729
860.717,1779
861.076,1704
861.434,1716
861.793,1789
862.151,1744
862.509,1787
862.868,1672
863.226,1731
863.583,1690
863.941,1775
864.299,1784
864.656,1738
865.014,1652
865.371,1630
865.728,1708
866.085,1707
866.442,1670
866.799,1740
867.155,1664
867.512,1713
867.868,1731
868.225,1712
868.581,1732
868.937,1778
869.293,1742
869.648,1659
870.004,1691
870.359,1656
870.715,1657
871.070,1716
871.425,1639
871.780,1615
872.135,1633
872.490,1575
872.844,1666
873.199,1613
873.553,1642
873.908,1622
874.262,1598
874.616,1604
874.970,1628
875.323,1601
875.677,1558
876.031,1637
876.384,1687
876.737,1609
877.090,1625
877.443,1665
877.796,1603
878.149,1548
878.501,1562
878.854,1545
879.206,1611
879.559,1647
879.911,1610
880.263,1616
880.615,1578
880.966,1556
881.318,1557
881.669,1548
882.021,1560
882.372,1562
882.723,1521
883.074,1546
883.425,1564
883.776,1631
884.126,1535
884.477,1576
884.827,1594
885.177,1523
885.528,1514
885.878,1566
886.227,1572
886.577,1507
886.927,1507
887.276,1494
887.626,1528
887.975,1506
888.324,1537
888.673,1482
889.022,1532
889.370,1518
889.719,1524
890.068,1500
890.416,1461
890.764,1525
891.112,1439
891.460,1463
891.808,1448
892.156,1435
892.503,1467
892.851,1445
893.198,1449
893.545,1482
893.892,1484
894.239,1525
894.586,1464
894.933,1496
895.280,1452
895.626,1442
895.972,1571
896.319,1432
896.665,1452
897.011,1437
897.356,1456
897.702,1472
898.048,1480
898.393,1448
898.738,1404
899.084,1429
899.429,1413
899.774,1466
900.119,1414
900.463,1390
900.808,1405
901.152,1416
901.497,1390
901.841,1401
902.185,1380
902.529,1459
902.873,1363
903.216,1456
903.560,1402
903.903,1443
904.247,1387
904.590,1434
904.933,1368
905.276,1419
905.619,1319
905.961,1382
906.304,1353
906.646,1404
906.988,1351
907.331,1435
907.673,1440
908.015,1396
908.356,1403
908.698,1380
909.040,1396
909.381,1365
909.722,1370
910.063,1322
910.405,1397
910.745,1369
911.086,1381
911.427,1374
911.767,1320
912.108,1365
912.448,1348
912.788,1372
913.128,1340
913.468,1331
913.808,1368
914.148,2554
914.487,1383
914.826,1401
915.166,1325
915.505,1290
915.844,1287
916.183,1302
916.522,1366
916.860,1300
917.199,1354
917.537,1374
917.875,1315
918.213,1231
918.551,1326
918.889,1310
919.227,1322
919.565,1279
919.902,1261
920.240,1308
920.577,1289
920.914,1349
921.251,1294
921.588,1273
921.924,1319
922.261,1324
922.598,1312
922.934,1338
923.270,1285
923.606,1287
923.942,1309
924.278,1307
924.614,1261
924.949,1266
925.285,1307
925.620,1251
925.955,1323
926.290,1325
926.625,1320
926.960,1239
927.295,1269
927.629,1278
927.964,1263
928.298,1286
928.632,1325
928.967,1338
929.300,1285
929.634,1307
929.968,1273
930.302,1309
930.635,1266
930.968,1266
931.301,1320
931.634,1374
931.967,1211
932.300,1202
932.633,1267
932.965,1209
933.298,1240
933.630,1277
933.962,1306
934.294,1218
934.626,1310
934.958,1247
935.290,1238
935.621,1216
935.953,1261
936.284,1300
936.615,1184
936.946,1223
937.277,1210
937.608,1221
937.938,1224
938.269,1263
938.599,1209
938.929,1274
939.260,1265
939.590,1210
939.919,1400
940.249,1217
940.579,1229
940.908,1234
941.238,1177
941.567,1248
941.896,1225
942.225,1225
942.554,1211
942.883,1166
943.211,1226
943.540,1196
943.868,1238
944.196,1184
944.524,1212
944.852,1167
945.180,1198
945.508,1203
945.835,1194
946.163,1197
946.490,1226
946.817,1227
947.144,1179
947.471,1224
947.798,1148
948.125,1185
948.451,1199
948.778,1141
949.104,1163
949.430,2149
949.756,1215
950.082,1175
950.408,1165
950.734,1232
951.059,1138
951.385,1162
951.710,1202
952.035,1187
952.360,1129
952.685,1223
953.010,1185
953.335,1135
953.659,1150
953.984,1205
954.308,1162
954.632,1143
954.956,1104
955.280,1175
955.604,1160
955.927,1204
956.251,1145
956.574,1152
956.897,1289
957.220,1169
957.543,1149
957.866,1139
958.189,1083
958.512,1182
958.834,1147
959.156,1144
959.479,1178
959.801,1220
960.123,1130
960.445,1175
960.766,1146
961.088,1139
961.409,1125
961.731,1144
962.052,1112
962.373,1165
962.694,1164
963.015,1109
963.335,1111
963.656,1152
963.976,1146
964.297,1140
964.617,1077
964.937,1107
965.257,1180
965.577,1079
965.896,1104
966.216,1152
966.535,1102
966.854,1149
967.174,1096
967.493,1107
967.811,1233
968.130,1098
968.449,1182
968.767,1156
969.086,1148
969.404,1113
969.722,1084
970.040,1113
970.358,1083
970.676,1150
970.993,1069
971.311,1112
971.628,1129
971.945,1131
972.262,1156
972.579,1116
972.896,1080
973.213,1081
973.530,1175
973.846,1138
974.162,1130
974.479,1129
974.795,1173
975.111,1119
975.426,1094
975.742,1080
976.058,1093
976.373,1099
976.688,1111
977.004,1132
977.319,1103
977.633,1071
977.948,1105
978.263,1063
978.577,1139
978.892,1113
979.206,1098
979.520,1112
979.834,1127
980.148,1092
980.462,1104
980.776,1138
981.089,1114
981.402,1042
981.716,1059
982.029,1090
982.342,1089
982.655,1094
982.967,1072
983.280,1067
983.592,1083
983.905,1057
984.217,1046
984.529,1047
984.841,1103
985.153,1056
985.465,1030
985.776,1097
986.088,1075
986.399,1111
986.710,1058
987.021,1100
987.332,1112
987.643,1052
987.954,1033
988.264,982
988.575,1040
988.885,1069
989.195,1031
989.505,1083
989.815,1058
990.125,1051
990.434,1045
990.744,1110
991.053,1008
991.362,1043
991.672,1130
991.981,1079
992.289,1035
992.598,1099
992.907,1014
993.215,1004
993.524,1045
993.832,1016
994.140,1056
994.448,1057
994.756,1134
995.063,1034
995.371,1065
995.679,1115
995.986,1072
996.293,1066
996.600,1022
996.907,1006
997.214,1085
997.520,1069
997.827,980
998.133,997
998.440,1059
998.746,991
999.052,1033
999.358,978
999.664,1012
999.969,995
1000.275,1045
1000.580,968
1000.885,1028
1001.191,1036
1001.496,1050
1001.800,1003
1002.105,987
1002.410,1016
1002.714,1061
1003.019,1036
1003.323,1027
1003.627,1073
1003.931,1005
1004.235,1007
1004.538,1044
1004.842,1023
1005.145,1038
1005.449,983
1005.752,1061
1006.055,968
1006.358,1078
1006.661,1009
1006.963,1064
1007.266,1011
1007.568,1040
1007.871,1004
1008.173,977
1008.475,1073
1008.777,1056
1009.078,1027
1009.380,1028
1009.682,936
1009.983,998
1010.284,1042
1010.585,1019
1010.886,1020
1011.187,999
1011.488,1263
1011.788,1045
1012.089,973
1012.389,953
1012.690,994
1012.990,940
1013.290,1039
1013.589,1001
1013.889,1062
1014.189,1018
1014.488,969
1014.787,1001
1015.087,991
1015.386,972
1015.684,1022
1015.983,978
1016.282,1040
1016.580,1035
1016.879,974
1017.177,1052
1017.475,961
1017.773,961
1018.071,971
1018.369,1007
1018.667,992
1018.964,1029
1019.261,978
1019.559,984
1019.856,999
1020.153,984
1020.449,989
1020.746,948
1021.043,968
1021.339,972
1021.636,977
1021.932,1048
1022.228,984
1022.524,967
1022.820,1008
1023.115,951
1023.411,1008
1023.706,1017
1024.001,953
1024.297,1015
1024.592,1008
1024.886,957
1025.181,1018
1025.476,1025
1025.770,1048
1026.065,962
1026.359,984
1026.653,1001
1026.947,996
1027.241,962
1027.535,973
1027.828,903
1028.122,1019
1028.415,992
1028.708,986
1029.001,1010
1029.294,917
1029.587,959
1029.880,974
1030.172,1006
1030.465,922
1030.757,898
1031.049,959
1031.341,1019
1031.633,943
1031.925,982
1032.216,943
1032.508,940
1032.799,943
1033.091,936
1033.382,987
1033.673,987
1033.964,949
1034.254,972
1034.545,934
1034.835,964
1035.126,968
1035.416,930
1035.706,938
1035.996,963
1036.286,951
1036.575,969
1036.865,939
1037.154,953
1037.444,953
1037.733,954
1038.022,919
1038.311,968
1038.600,949
1038.888,954
1039.177,934
1039.465,971
1039.753,924
1040.041,969
1040.329,954
1040.617,1009
1040.905,935
1041.193,919
1041.480,940
1041.767,956
1042.055,971
1042.342,878
1042.629,1057
1042.915,988
1043.202,974
1043.489,979
1043.775,944
1044.061,966
1044.348,912
1044.634,906
1044.919,888
1045.205,926
1045.491,929
1045.776,973
1046.062,919
1046.347,954
1046.632,923
1046.917,941
1047.202,979
1047.487,947
1047.771,946
1048.056,1011
1048.340,919
1048.624,930
1048.908,905
1049.192,960
1049.476,967
1049.760,985
1050.043,1027
1050.327,888
1050.610,956
1050.893,1054
1051.176,971
1051.459,962
1051.742,952
1052.024,932
