wavelength_nm,counts
440.091,1111
440.571,1084
441.049,1154
441.528,1139
442.007,1103
442.486,1100
442.964,1103
443.442,1160
443.921,1097
444.399,1168
444.877,1136
445.355,1137
445.832,1181
446.310,1132
446.788,1146
447.265,1184
447.742,1092
448.219,1149
448.697,1146
449.173,1195
449.650,1180
450.127,1137
450.604,1162
451.080,1209
451.557,1168
452.033,1204
452.509,1151
452.985,1179
453.461,1143
453.937,1152
454.412,1113
454.888,1152
455.363,1214
455.839,1188
456.314,1225
456.789,1244
457.264,1206
457.739,1205
458.214,1236
458.689,1277
459.163,1251
459.637,1209
460.112,1228
460.586,1182
461.060,1217
461.534,1265
462.008,1277
462.482,1217
462.955,1245
463.429,1274
463.902,1274
464.375,1307
464.849,1325
465.322,1302
465.794,1294
466.267,1235
466.740,1260
467.213,1317
467.685,1265
468.157,1258
468.630,1367
469.102,1342
469.574,1318
470.046,1334
470.517,1303
470.989,1360
471.461,1330
471.932,1305
472.403,1366
472.874,1371
473.346,1334
473.816,1347
474.287,1414
474.758,1371
475.229,1376
475.699,1454
476.170,1416
476.640,1436
477.110,1374
477.580,1451
478.050,1522
478.520,1490
478.989,1475
479.459,1527
479.928,1494
480.398,1472
480.867,1570
481.336,1508
481.805,1556
482.274,1549
482.743,1591
483.211,1581
483.680,1537
484.148,1590
484.617,1652
485.085,1661
485.553,1651
486.021,1732
486.489,1615
486.956,1672
487.424,1709
487.891,1711
488.359,1694
488.826,1681
489.293,1742
489.760,1696
490.227,1733
490.694,1781
491.160,1697
491.627,1800
492.093,1771
492.560,1744
493.026,1774
493.492,1776
493.958,1861
494.424,1761
494.890,1805
495.355,1843
495.821,1817
496.286,1783
496.751,1775
497.216,1844
497.682,1822
498.146,1877
498.611,1846
499.076,1867
499.541,1860
500.005,1891
500.469,1879
500.934,2018
501.398,1867
501.862,1914
502.326,1923
502.789,1866
503.253,1890
503.716,2013
504.180,1949
504.643,1940
505.106,1942
505.569,1961
506.032,2033
506.495,1983
506.958,1975
507.420,2027
507.883,2031
508.345,2032
508.808,1979
509.270,2031
509.732,2050
510.194,2111
510.655,2000
511.117,1971
511.579,2106
512.040,2072
512.501,1979
512.963,2058
513.424,2101
513.885,2098
514.345,2099
514.806,2120
515.267,2170
515.727,2164
516.188,2127
516.648,2154
517.108,2215
517.568,2112
518.028,2274
518.488,2132
518.947,2179
519.407,2133
519.866,2209
520.326,2181
520.785,2185
521.244,2149
521.703,2198
522.162,2160
522.621,2240
523.079,2192
523.538,2155
523.996,2299
524.455,2207
524.913,2201
525.371,2193
525.829,2226
526.286,2213
526.744,2245
527.202,2251
527.659,2256
528.117,2256
528.574,2248
529.031,2228
529.488,2298
529.945,2273
530.402,2265
530.858,2268
531.315,2303
531.771,2353
532.227,2307
532.684,2322
533.140,2345
533.596,2264
534.051,2272
534.507,2338
534.963,2289
535.418,2308
535.873,2345
536.329,2338
536.784,2326
537.239,2362
537.694,2412
538.148,2351
538.603,2362
539.058,2355
539.512,2318
539.966,2354
540.421,2335
540.875,2314
541.329,2345
541.782,2377
542.236,2355
542.690,2325
543.143,2379
543.597,2383
544.050,2367
544.503,2405
544.956,2362
545.409,2413
545.862,2310
546.314,2385
546.767,2376
547.219,2376
547.672,2401
548.124,2428
548.576,2370
549.028,2462
549.480,2429
549.931,2528
550.383,2488
550.834,2468
551.286,2496
551.737,2437
552.188,2443
552.639,2495
553.090,2529
553.541,2530
553.992,2446
554.442,2495
554.893,2504
555.343,2552
555.793,2550
556.243,2573
556.693,2563
557.143,2477
557.593,2475
558.042,2523
558.492,2579
558.941,2535
559.390,2546
559.839,2577
560.288,2526
560.737,2581
561.186,2619
561.635,2583
562.083,2650
562.532,2615
562.980,2580
563.428,2629
563.876,2665
564.324,2610
564.772,2672
565.220,2652
565.667,2600
566.115,2673
566.562,2620
567.010,2600
567.457,2625
567.904,2730
568.351,2648
568.797,2720
569.244,2721
569.691,2625
570.137,2627
570.583,2674
571.030,2591
571.476,2583
571.922,2668
572.367,2531
572.813,2604
573.259,2660
573.704,2602
574.150,2607
574.595,2702
575.040,2651
575.485,2702
575.930,2563
576.375,2639
576.819,2771
577.264,2640
577.708,2662
578.153,2697
578.597,2559
579.041,2614
579.485,2636
579.929,2636
580.372,2668
580.816,2587
581.259,2641
581.703,2593
582.146,2600
582.589,2683
583.032,2607
583.475,2690
583.918,2705
584.360,2647
584.803,2675
585.245,2618
585.688,2616
586.130,2613
586.572,2620
587.014,2622
587.456,2564
587.897,2737
588.339,2620
588.780,2686
589.222,2654
589.663,2652
590.104,2726
590.545,2651
590.986,2644
591.427,2647
591.867,2664
592.308,2659
592.748,2585
593.189,2699
593.629,2674
594.069,2777
594.509,2684
594.949,2750
595.388,2718
595.828,2704
596.267,2612
596.707,2663
597.146,2616
597.585,2708
598.024,2763
598.463,2691
598.902,2636
599.340,2724
599.779,2721
600.217,2629
600.655,2568
601.093,2697
601.532,2650
601.969,2689
602.407,2662
602.845,2674
603.282,2627
603.720,2727
604.157,2805
604.594,2683
605.032,2718
605.468,2724
605.905,2734
606.342,2732
606.779,2793
607.215,2739
607.652,2647
608.088,2703
608.524,2714
608.960,2715
609.396,2740
609.832,2719
610.267,2798
610.703,2694
611.138,2711
611.574,2725
612.009,2652
612.444,2732
612.879,2773
613.314,2666
613.748,2653
614.183,2701
614.617,2650
615.052,2668
615.486,2639
615.920,2655
616.354,2668
616.788,2646
617.222,2706
617.655,2741
618.089,2667
618.522,2689
618.956,2641
619.389,2672
619.822,2696
620.255,2584
620.688,2712
621.120,2606
621.553,2657
621.985,2662
622.418,2662
622.850,2658
623.282,2695
623.714,2659
624.146,2645
624.577,2600
625.009,2690
625.441,2601
625.872,2662
626.303,2734
626.734,2672
627.165,2586
627.596,2698
628.027,2599
628.458,2504
628.888,2624
629.319,2748
629.749,2609
630.179,2566
630.609,2643
631.039,2587
631.469,2577
631.899,2638
632.328,2467
632.758,2519
633.187,2573
633.616,2551
634.046,2611
634.475,2598
634.903,2565
635.332,2554
635.761,2529
636.189,2550
636.618,2575
637.046,2615
637.474,2523
637.902,2556
638.330,2557
638.758,2560
639.186,2517
639.613,2589
640.041,2508
640.468,2495
640.895,2550
641.322,2571
641.749,2503
642.176,2588
642.603,2566
643.029,2514
643.456,2525
643.882,2603
644.308,2753
644.735,2489
645.161,2559
645.586,2553
646.012,2558
646.438,2542
646.863,2563
647.289,2513
647.714,2546
648.139,2490
648.564,2573
648.989,2571
649.414,2581
649.839,2520
650.263,2510
650.688,2530
651.112,2514
651.536,2499
651.961,2448
652.384,2496
652.808,2514
653.232,2529
653.656,2515
654.079,2460
654.503,2443
654.926,2511
655.349,2518
655.772,2534
656.195,2492
656.618,2496
657.040,2509
657.463,2457
657.885,2490
658.308,2444
658.730,2524
659.152,2463
659.574,2496
659.996,2546
660.417,2509
660.839,2487
661.260,2365
661.682,2402
662.103,2445
662.524,2429
662.945,2477
663.366,2503
663.787,2449
664.207,2427
664.628,2438
665.048,2510
665.468,2506
665.888,2440
666.308,2473
666.728,2388
667.148,2404
667.568,2403
667.987,2360
668.407,2386
668.826,2368
669.245,2455
669.664,2334
670.083,2418
670.502,2418
670.921,2401
671.339,2420
671.758,2389
672.176,2462
672.594,2381
673.012,2403
673.430,2417
673.848,2363
674.266,2396
674.684,2404
675.101,2383
675.519,2398
675.936,2349
676.353,2340
676.770,2427
677.187,2419
677.604,2431
678.020,2376
678.437,2338
678.853,2354
679.270,2337
679.686,2419
680.102,2379
680.518,2390
680.933,2361
681.349,2387
681.765,2394
682.180,2354
682.596,2371
683.011,2398
683.426,2326
683.841,2377
684.256,2300
684.670,2331
685.085,2400
685.499,2350
685.914,2429
686.328,2351
686.742,2326
687.156,2294
687.570,2355
687.984,2324
688.398,2329
688.811,2263
689.224,2333
689.638,2349
690.051,2311
690.464,2308
690.877,2686
691.290,2348
691.702,2360
692.115,2302
692.527,2296
692.940,2319
693.352,2374
693.764,2237
694.176,2346
694.588,2354
694.999,2286
695.411,2331
695.822,2250
696.234,2335
696.645,2318
697.056,2244
697.467,2256
697.878,2276
698.289,2247
698.699,2308
699.110,2364
699.520,2243
699.931,2326
700.341,2221
700.751,2238
701.161,2297
701.570,2279
701.980,2256
702.390,2278
702.799,2232
703.208,2228
703.617,2233
704.027,2211
704.435,2251
704.844,2247
705.253,2176
705.662,2343
706.070,2278
706.478,2229
706.887,2263
707.295,2252
707.703,2265
708.110,2212
708.518,2268
708.926,2313
709.333,2195
709.741,2231
710.148,2237
710.555,2202
710.962,2180
711.369,2164
711.776,2205
712.182,2200
712.589,2180
712.995,2162
713.401,2172
713.808,2172
714.214,2195
714.619,2175
715.025,2171
715.431,2168
715.836,2204
716.242,2141
716.647,2141
717.052,2139
717.457,2227
717.862,2230
718.267,2210
718.672,2165
719.076,2144
719.481,2112
719.885,2197
720.289,2137
720.694,2191
721.097,2190
721.501,2163
721.905,2133
722.309,2123
722.712,2190
723.115,2174
723.519,2165
723.922,2178
724.325,2179
724.728,2141
725.130,2158
725.533,2112
725.936,2152
726.338,2113
726.740,2183
727.142,2245
727.544,2127
727.946,2115
728.348,2093
728.750,2127
729.151,2194
729.553,2215
729.954,2163
730.355,2115
730.756,2120
731.157,2107
731.558,2123
731.959,2113
732.359,2172
732.760,2176
733.160,2137
733.560,2162
733.960,2142
734.360,2181
734.760,2190
735.160,2086
735.559,2094
735.959,2058
736.358,2080
736.757,2152
737.157,2144
737.555,2177
737.954,2033
738.353,2048
738.752,2091
739.150,2038
739.549,2101
739.947,2102
740.345,2036
740.743,2096
741.141,2025
741.539,2038
741.936,1990
742.334,2085
742.731,2049
743.128,2008
743.526,2038
743.923,2048
744.320,2047
744.716,2074
745.113,1998
745.510,2032
745.906,2069
746.302,1975
746.698,2052
747.095,1988
747.490,2006
747.886,1991
748.282,2059
748.678,2060
749.073,1989
749.468,1985
749.863,2047
750.259,2020
750.654,2046
751.048,1997
751.443,1956
751.838,2003
752.232,1997
752.626,1913
753.021,1972
753.415,1921
753.809,1968
754.203,1999
754.596,1937
754.990,1953
755.383,1978
755.777,1934
756.170,1919
756.563,1875
756.956,1857
757.349,1904
757.742,1896
758.135,1903
758.527,1906
758.919,1925
759.312,1877
759.704,1829
760.096,1900
760.488,1982
760.880,1881
761.271,1798
761.663,1895
762.054,1861
762.445,1806
762.837,1915
763.228,1801
763.619,1747
764.009,1811
764.400,1827
764.791,1831
765.181,1833
765.571,1821
765.962,1888
766.352,1878
766.742,1913
767.131,1807
767.521,1741
767.911,1864
768.300,1818
768.689,1800
769.079,1767
769.468,1773
769.857,1821
770.246,1878
770.634,1841
771.023,1830
771.411,1851
771.800,1837
772.188,1901
772.576,1835
772.964,1785
773.352,1853
773.740,1820
774.127,1825
774.515,1887
774.902,1763
775.289,1765
775.676,1826
776.063,1831
776.450,1856
776.837,1889
777.224,1866
777.610,1822
777.997,1819
778.383,1817
778.769,1812
779.155,1806
779.541,1819
779.927,1817
780.312,1829
780.698,1839
781.083,1817
781.469,1788
781.854,1857
782.239,1837
782.624,1840
783.008,1787
783.393,1845
783.778,1820
784.162,1832
784.546,1834
784.931,1786
785.315,1850
785.699,1807
786.082,1771
786.466,1811
786.850,1848
787.233,1858
787.616,1784
788.000,1807
788.383,1839
788.766,1770
789.148,1844
789.531,1785
789.914,1784
790.296,1771
790.678,1771
791.061,1753
791.443,1773
791.825,1751
792.207,1803
792.588,1771
792.970,1775
793.351,1812
793.733,1863
794.114,1753
794.495,1758
794.876,1756
795.257,1794
795.638,1800
796.018,1801
796.399,1771
796.779,1693
797.159,1778
797.539,1696
797.919,1805
798.299,1862
798.679,1834
799.059,1758
799.438,1726
799.817,1753
800.197,1739
800.576,1745
800.955,1764
801.334,1781
801.712,1714
802.091,1725
802.470,1835
802.848,1753
803.226,1786
803.604,1733
803.982,1677
804.360,1756
804.738,1688
805.116,1742
805.493,1696
805.871,1704
806.248,1692
806.625,1724
807.002,1686
807.379,1703
807.756,1668
808.132,1706
808.509,1685
808.885,1781
809.262,1711
809.638,1722
810.014,1769
810.390,1689
810.765,1692
811.141,1703
811.517,1710
811.892,1650
812.267,1732
812.643,1678
813.018,1704
813.393,1673
813.767,1663
814.142,1691
814.517,1690
814.891,1638
815.265,1680
815.639,1683
816.014,1672
816.387,1668
816.761,1684
817.135,1723
817.509,1652
817.882,1631
818.255,1678
818.628,1684
819.002,1661
819.374,1628
819.747,1627
820.120,1641
820.493,1620
820.865,1614
821.237,1588
821.610,1692
821.982,1657
822.354,1597
822.725,1588
823.097,1569
823.469,1598
823.840,1617
824.211,1614
824.583,1611
824.954,1669
825.325,1658
825.696,1643
826.066,1623
826.437,1618
826.807,1592
827.178,1630
827.548,1670
827.918,1597
828.288,1605
828.658,1626
829.028,1633
829.397,1537
829.767,1562
830.136,1608
830.505,1632
830.874,1585
831.243,1584
831.612,1609
831.981,1550
832.349,1522
832.718,1555
833.086,1573
833.454,1570
833.823,1544
834.191,1566
834.558,1614
834.926,1578
835.294,1609
835.661,1603
836.029,1495
836.396,1566
836.763,1581
837.130,1556
837.497,1579
837.864,1571
838.230,1572
838.597,1529
838.963,1554
839.329,1556
839.695,1613
840.061,1606
840.427,1525
840.793,1576
841.159,1565
841.524,1509
841.889,1475
842.255,1533
842.620,1506
842.985,1559
843.350,1557
843.714,1520
844.079,1604
844.444,1580
844.808,1560
845.172,1599
845.536,1665
845.900,1602
846.264,1575
846.628,1534
846.992,1514
847.355,1518
847.718,1597
848.082,1506
848.445,1468
848.808,1567
849.171,1483
849.533,1538
849.896,1523
850.259,1472
850.621,1510
850.983,1554
851.345,1527
851.707,1443
852.069,1510
852.431,1527
852.793,1505
853.154,1510
853.515,1458
853.877,1495
854.238,1514
854.599,1534
854.960,1604
855.321,1539
855.681,1500
856.042,1505
856.402,1483
856.762,1511
857.122,1488
857.482,1520
857.842,1442
858.202,1462
858.562,1463
858.921,1441
859.281,1449
859.640,1505
859.999,1474
860.358,1477
860.717,1395
861.076,1406
861.434,1432
861.793,1440
862.151,1463
862.509,1457
862.868,1351
863.226,1366
863.583,1390
863.941,1443
864.299,1448
864.656,1466
865.014,1404
865.371,1414
865.728,1407
866.085,1461
866.442,1456
866.799,1382
867.155,1384
867.512,1404
867.868,1393
868.225,1424
868.581,1347
868.937,1468
869.293,1365
869.648,1371
870.004,1421
870.359,1393
870.715,1406
871.070,1397
871.425,1363
871.780,1307
872.135,1322
872.490,1323
872.844,1360
873.199,1401
873.553,1368
873.908,1296
874.262,1365
874.616,1350
874.970,1367
875.323,1372
875.677,1338
876.031,1375
876.384,1434
876.737,1378
877.090,1356
877.443,1372
877.796,1292
878.149,1335
878.501,1364
878.854,1320
879.206,1373
879.559,1362
879.911,1361
880.263,1412
880.615,1385
880.966,1328
881.318,1323
881.669,1383
882.021,1328
882.372,1282
882.723,1336
883.074,1340
883.425,1378
883.776,1389
884.126,1324
884.477,1378
884.827,1275
885.177,1245
885.528,1304
885.878,1290
886.227,1300
886.577,1288
886.927,1321
887.276,1277
887.626,1267
887.975,1299
888.324,1347
888.673,1307
889.022,1320
889.370,1276
889.719,1268
890.068,1287
890.416,1327
890.764,1279
891.112,1304
891.460,1252
891.808,1272
892.156,1273
892.503,1275
892.851,1280
893.198,1319
893.545,1270
893.892,1288
894.239,1262
894.586,1245
894.933,1276
895.280,1253
895.626,1280
895.972,1245
896.319,1272
896.665,1261
897.011,1260
897.356,1268
897.702,1289
898.048,1231
898.393,1240
898.738,1280
899.084,1223
899.429,1214
899.774,1182
900.119,1254
900.463,1225
900.808,1258
901.152,1222
901.497,1225
901.841,1238
902.185,1240
902.529,1342
902.873,1203
903.216,1258
903.560,1227
903.903,1298
904.247,1242
904.590,1257
904.933,1190
905.276,1244
905.619,1191
905.961,1252
906.304,1231
906.646,1294
906.988,1211
907.331,1232
907.673,1223
908.015,1228
908.356,1187
908.698,1215
909.040,1226
909.381,1245
909.722,1198
910.063,1247
910.405,1181
910.745,1253
911.086,1240
911.427,1207
911.767,1198
912.108,1176
912.448,1214
912.788,1227
913.128,1242
913.468,1173
913.808,1197
914.148,2506
914.487,1253
914.826,1218
915.166,1215
915.505,1187
915.844,1215
916.183,1147
916.522,1189
916.860,1147
917.199,1251
917.537,1171
917.875,1171
918.213,1170
918.551,1196
918.889,1197
919.227,1126
919.565,1196
919.902,1165
920.240,1166
920.577,1170
920.914,1160
921.251,1156
921.588,1147
921.924,1221
922.261,1190
922.598,1187
922.934,1131
923.270,1153
923.606,1133
923.942,1201
924.278,1115
924.614,1168
924.949,1189
925.285,1186
925.620,1219
925.955,1173
926.290,1162
926.625,1164
926.960,1166
927.295,1143
927.629,1174
927.964,1144
928.298,1213
928.632,1175
928.967,1167
929.300,1160
929.634,1175
929.968,1143
930.302,1157
930.635,1133
930.968,1067
931.301,1143
931.634,1220
931.967,1106
932.300,1114
932.633,1106
932.965,1130
933.298,1138
933.630,1150
933.962,1153
934.294,1102
934.626,1139
934.958,1115
935.290,1162
935.621,1105
935.953,1192
936.284,1163
936.615,1096
936.946,1120
937.277,1129
937.608,1125
937.938,1174
938.269,1145
938.599,1126
938.929,1141
939.260,1163
939.590,1094
939.919,1198
940.249,1094
940.579,1174
940.908,1076
941.238,1048
941.567,1147
941.896,1137
942.225,1101
942.554,1087
942.883,1051
943.211,1119
943.540,1131
943.868,1202
944.196,1101
944.524,1124
944.852,1128
945.180,1138
945.508,1109
945.835,1153
946.163,1135
946.490,1105
946.817,1106
947.144,1055
947.471,1110
947.798,1094
948.125,1110
948.451,1159
948.778,1129
949.104,1110
949.430,2008
949.756,1149
950.082,1089
950.408,1061
950.734,1089
951.059,1094
951.385,1061
951.710,1095
952.035,1066
952.360,1086
952.685,1134
953.010,1105
953.335,1086
953.659,1109
953.984,1137
954.308,1077
954.632,1047
954.956,1066
955.280,1089
955.604,1078
955.927,1155
956.251,1104
956.574,1056
956.897,1174
957.220,1043
957.543,1080
957.866,1078
958.189,1128
958.512,1139
958.834,1054
959.156,1073
959.479,1108
959.801,1148
960.123,1110
960.445,1058
960.766,1130
961.088,1059
961.409,1047
961.731,1029
962.052,1029
962.373,1085
962.694,1122
963.015,1081
963.335,1078
963.656,1035
963.976,1106
964.297,1063
964.617,1076
964.937,1041
965.257,1037
965.577,1017
965.896,1011
966.216,1129
966.535,1073
966.854,1053
967.174,1071
967.493,1076
967.811,1167
968.130,1031
968.449,1008
968.767,1087
969.086,1024
969.404,1041
969.722,1083
970.040,1056
970.358,1073
970.676,1142
970.993,1066
971.311,1052
971.628,1077
971.945,1086
972.262,1082
972.579,1019
972.896,997
973.213,1062
973.530,1070
973.846,1067
974.162,1066
974.479,1034
974.795,1066
975.111,1068
975.426,1034
975.742,1030
976.058,1039
976.373,1114
976.688,1029
977.004,998
977.319,1101
977.633,1054
977.948,1000
978.263,1002
978.577,1036
978.892,1087
979.206,1009
979.520,1070
979.834,1053
980.148,1048
980.462,1117
980.776,1078
981.089,1018
981.402,1054
981.716,1003
982.029,1051
982.342,1030
982.655,1067
982.967,1077
983.280,1044
983.592,1011
983.905,1029
984.217,1015
984.529,1004
984.841,959
985.153,1019
985.465,1036
985.776,1080
986.088,1087
986.399,1000
986.710,993
987.021,981
987.332,1063
987.643,1065
987.954,1032
988.264,979
988.575,1058
988.885,992
989.195,1010
989.505,1040
989.815,1017
990.125,1020
990.434,1012
990.744,1065
991.053,945
991.362,984
991.672,1038
991.981,956
992.289,1013
992.598,1032
992.907,1052
993.215,973
993.524,1001
993.832,1017
994.140,994
994.448,1028
994.756,1004
995.063,1035
995.371,1000
995.679,995
995.986,1029
996.293,1003
996.600,996
996.907,973
997.214,980
997.520,969
997.827,1043
998.133,967
998.440,1058
998.746,1016
999.052,1043
999.358,943
999.664,1027
999.969,1032
1000.275,987
1000.580,969
1000.885,999
1001.191,1013
1001.496,1022
1001.800,1029
1002.105,1012
1002.410,1029
1002.714,1004
1003.019,987
1003.323,1009
1003.627,973
1003.931,1006
1004.235,950
1004.538,1043
1004.842,1068
1005.145,1035
1005.449,953
1005.752,1014
1006.055,981
1006.358,999
1006.661,965
1006.963,982
1007.266,996
1007.568,987
1007.871,998
1008.173,995
1008.475,976
1008.777,1016
1009.078,1014
1009.380,1001
1009.682,978
1009.983,947
1010.284,1005
1010.585,952
1010.886,962
1011.187,981
1011.488,1257
1011.788,993
1012.089,978
1012.389,960
1012.690,992
1012.990,1021
1013.290,990
1013.589,983
1013.889,972
1014.189,972
1014.488,950
1014.787,961
1015.087,982
1015.386,967
1015.684,986
1015.983,995
1016.282,939
1016.580,1019
1016.879,981
1017.177,955
1017.475,962
1017.773,919
1018.071,930
1018.369,930
1018.667,925
1018.964,1000
1019.261,960
1019.559,990
1019.856,993
1020.153,956
1020.449,981
1020.746,959
1021.043,935
1021.339,957
1021.636,961
1021.932,1028
1022.228,909
1022.524,969
1022.820,923
1023.115,900
1023.411,1013
1023.706,981
1024.001,934
1024.297,995
1024.592,925
1024.886,943
1025.181,976
1025.476,989
1025.770,1010
1026.065,946
1026.359,979
1026.653,901
1026.947,991
1027.241,955
1027.535,974
1027.828,965
1028.122,960
1028.415,956
1028.708,953
1029.001,960
1029.294,973
1029.587,950
1029.880,992
1030.172,979
1030.465,946
1030.757,956
1031.049,968
1031.341,970
1031.633,968
1031.925,950
1032.216,907
1032.508,919
1032.799,901
1033.091,952
1033.382,985
1033.673,1011
1033.964,907
1034.254,913
1034.545,923
1034.835,1001
1035.126,941
1035.416,1006
1035.706,955
1035.996,947
1036.286,928
1036.575,937
1036.865,956
1037.154,963
1037.444,901
1037.733,911
1038.022,964
1038.311,934
1038.600,936
1038.888,996
1039.177,976
1039.465,986
1039.753,959
1040.041,883
1040.329,911
1040.617,988
1040.905,930
1041.193,894
1041.480,971
1041.767,967
1042.055,993
1042.342,895
1042.629,954
1042.915,955
1043.202,947
1043.489,911
1043.775,894
1044.061,899
1044.348,938
1044.634,953
1044.919,931
1045.205,860
1045.491,905
1045.776,941
1046.062,986
1046.347,925
1046.632,922
1046.917,912
1047.202,960
1047.487,917
1047.771,1004
1048.056,1020
1048.340,909
1048.624,916
1048.908,926
1049.192,934
1049.476,983
1049.760,965
1050.043,986
1050.327,955
1050.610,943
1050.893,1062
1051.176,948
1051.459,953
1051.742,915
1052.024,964
1052.307,914
1052.589,945
1052.872,916
1053.154,955
1053.436,975
1053.717,1000
1053.999,864
