wavelength_nm,counts
603.720,2253
604.157,2373
604.594,2150
605.032,2274
605.468,2253
605.905,2278
606.342,2286
606.779,2334
607.215,2278
607.652,2371
608.088,2232
608.524,2291
608.960,2225
609.396,2271
609.832,2222
610.267,2310
610.703,2237
611.138,2254
611.574,2276
612.009,2223
612.444,2236
612.879,2279
613.314,2246
613.748,2180
614.183,2238
614.617,2161
615.052,2206
615.486,2211
615.920,2330
616.354,2214
616.788,2261
617.222,2247
617.655,2291
618.089,2239
618.522,2213
618.956,2218
619.389,2250
619.822,2176
620.255,2216
620.688,2263
621.120,2216
621.553,2238
621.985,2268
622.418,2213
622.850,2241
623.282,2301
623.714,2215
624.146,2152
624.577,2178
625.009,2208
625.441,2192
625.872,2248
626.303,2286
626.734,2231
627.165,2202
627.596,2354
628.027,2170
628.458,2113
628.888,2239
629.319,2177
629.749,2166
630.179,2201
630.609,2197
631.039,2181
631.469,2160
631.899,2190
632.328,2151
632.758,2182
633.187,2262
633.616,2146
634.046,2183
634.475,2164
634.903,2108
635.332,2146
635.761,2133
636.189,2145
636.618,2101
637.046,2180
637.474,2154
637.902,2130
638.330,2107
638.758,2197
639.186,2144
639.613,2139
640.041,2203
640.468,2156
640.895,2159
641.322,2177
641.749,2101
642.176,2152
642.603,2121
643.029,2078
643.456,2170
643.882,2180
644.308,2331
644.735,2158
645.161,2179
645.586,2133
646.012,2060
646.438,2100
646.863,2083
647.289,2179
647.714,2154
648.139,2136
648.564,2194
648.989,2087
649.414,2140
649.839,2102
650.263,2139
650.688,2131
651.112,2147
651.536,2092
651.961,2176
652.384,2189
652.808,2097
653.232,2106
653.656,2076
654.079,2156
654.503,2087
654.926,2161
655.349,2086
655.772,2107
656.195,2132
656.618,2139
657.040,2116
657.463,2060
657.885,2074
658.308,2080
658.730,2140
659.152,2030
659.574,2105
659.996,2113
660.417,2085
660.839,2107
661.260,2092
661.682,2038
662.103,2045
662.524,2077
662.945,2097
663.366,2089
663.787,2057
664.207,2055
664.628,2068
665.048,2034
665.468,2124
665.888,2009
666.308,2033
666.728,2039
667.148,2046
667.568,1989
667.987,2035
668.407,2085
668.826,2022
669.245,2124
669.664,1986
670.083,2075
670.502,2039
670.921,2045
671.339,2064
671.758,2045
672.176,2034
672.594,2017
673.012,2065
673.430,2032
673.848,2001
674.266,2087
674.684,2037
675.101,2040
675.519,1978
675.936,2078
676.353,2051
676.770,1959
677.187,2037
677.604,2037
678.020,1996
678.437,1959
678.853,2039
679.270,2010
679.686,1986
680.102,2049
680.518,2035
680.933,1960
681.349,2086
681.765,1973
682.180,2052
682.596,2044
683.011,2017
683.426,2040
683.841,2038
684.256,2011
684.670,1992
685.085,2014
685.499,1978
685.914,2055
686.328,1953
686.742,1975
687.156,1959
687.570,2044
687.984,1966
688.398,1984
688.811,2015
689.224,2022
689.638,1958
690.051,1937
690.464,1975
690.877,2363
691.290,2021
691.702,2095
692.115,1965
692.527,1956
692.940,1968
693.352,2060
693.764,2043
694.176,2013
694.588,1906
694.999,1913
695.411,1932
695.822,1972
696.234,1993
696.645,2026
697.056,1922
697.467,1916
697.878,1933
698.289,2012
698.699,1965
699.110,1982
699.520,1935
699.931,2001
700.341,1980
700.751,1913
701.161,1948
701.570,1927
701.980,1894
702.390,1924
702.799,1886
703.208,1964
703.617,1979
704.027,1922
704.435,1976
704.844,1941
705.253,1930
705.662,2003
706.070,1978
706.478,1936
706.887,1949
707.295,1917
707.703,1950
708.110,1941
708.518,1936
708.926,1950
709.333,1902
709.741,1886
710.148,1921
710.555,1902
710.962,1937
711.369,1978
711.776,1879
712.182,1918
712.589,1917
712.995,1891
713.401,1942
713.808,1897
714.214,1916
714.619,1843
715.025,1899
715.431,1936
715.836,1854
716.242,1864
716.647,1843
717.052,1860
717.457,1863
717.862,1908
718.267,1897
718.672,1936
719.076,1874
719.481,1816
719.885,1879
720.289,1849
720.694,1915
721.097,1951
721.501,1859
721.905,1855
722.309,1891
722.712,1914
723.115,1890
723.519,1893
723.922,1850
724.325,1922
724.728,1891
725.130,1883
725.533,1922
725.936,1883
726.338,1876
726.740,1855
727.142,1927
727.544,1838
727.946,1889
728.348,1884
728.750,1881
729.151,1904
729.553,1897
729.954,1940
730.355,1832
730.756,1818
731.157,1925
731.558,1856
731.959,1841
732.359,1839
732.760,1893
733.160,1822
733.560,1899
733.960,1860
734.360,1968
734.760,1867
735.160,1851
735.559,1823
735.959,1777
736.358,1829
736.757,1893
737.157,1861
737.555,1867
737.954,1851
738.353,1774
738.752,1755
739.150,1827
739.549,1905
739.947,1843
740.345,1820
740.743,1777
741.141,1818
741.539,1839
741.936,1822
742.334,1792
742.731,1841
743.128,1773
743.526,1781
743.923,1784
744.320,1756
744.716,1777
745.113,1788
745.510,1785
745.906,1748
746.302,1753
746.698,1813
747.095,1705
747.490,1732
747.886,1751
748.282,1774
748.678,1706
749.073,1683
749.468,1704
749.863,1747
750.259,1795
750.654,1780
751.048,1731
751.443,1780
751.838,1694
752.232,1782
752.626,1722
753.021,1696
753.415,1705
753.809,1746
754.203,1695
754.596,1692
754.990,1755
755.383,1698
755.777,1678
756.170,1746
756.563,1670
756.956,1709
757.349,1677
757.742,1760
758.135,1698
758.527,1672
758.919,1746
759.312,1652
759.704,1710
760.096,1701
760.488,1687
760.880,1643
761.271,1635
761.663,1675
762.054,1658
762.445,1668
762.837,1673
763.228,1674
763.619,1598
764.009,1603
764.400,1639
764.791,1605
765.181,1669
765.571,1637
765.962,1665
766.352,1653
766.742,1638
767.131,1624
767.521,1629
767.911,1568
768.300,1642
768.689,1603
769.079,1604
769.468,1647
769.857,1704
770.246,1655
770.634,1615
771.023,1651
771.411,1611
771.800,1633
772.188,1737
772.576,1645
772.964,1626
773.352,1701
773.740,1615
774.127,1668
774.515,1615
774.902,1647
775.289,1631
775.676,1686
776.063,1592
776.450,1624
776.837,1662
777.224,1677
777.610,1684
777.997,1610
778.383,1680
778.769,1655
779.155,1713
779.541,1671
779.927,1599
780.312,1640
780.698,1668
781.083,1590
781.469,1630
781.854,1643
782.239,1606
782.624,1631
783.008,1626
783.393,1621
783.778,1653
784.162,1631
784.546,1636
784.931,1660
785.315,1660
785.699,1694
786.082,1596
786.466,1604
786.850,1630
787.233,1648
787.616,1628
788.000,1564
788.383,1631
788.766,1607
789.148,1623
789.531,1658
789.914,1556
790.296,1616
790.678,1647
791.061,1596
791.443,1686
791.825,1620
792.207,1601
792.588,1609
792.970,1594
793.351,1572
793.733,1637
794.114,1598
794.495,1587
794.876,1676
795.257,1671
795.638,1559
796.018,1567
796.399,1622
796.779,1594
797.159,1596
797.539,1591
797.919,1577
798.299,1727
798.679,1598
799.059,1589
799.438,1530
799.817,1582
800.197,1594
800.576,1548
800.955,1623
801.334,1563
801.712,1622
802.091,1592
802.470,1638
802.848,1568
803.226,1584
803.604,1513
803.982,1533
804.360,1619
804.738,1597
805.116,1561
805.493,1544
805.871,1572
806.248,1519
806.625,1570
807.002,1529
807.379,1511
807.756,1564
808.132,1569
808.509,1513
808.885,1567
809.262,1563
809.638,1631
810.014,1537
810.390,1544
810.765,1547
811.141,1507
811.517,1561
811.892,1529
812.267,1543
812.643,1505
813.018,1549
813.393,1552
813.767,1539
814.142,1522
814.517,1569
814.891,1443
815.265,1542
815.639,1578
816.014,1542
816.387,1499
816.761,1476
817.135,1525
817.509,1596
817.882,1568
818.255,1523
818.628,1511
819.002,1536
819.374,1525
819.747,1540
820.120,1575
820.493,1503
820.865,1526
821.237,1527
821.610,1501
821.982,1527
822.354,1504
822.725,1502
823.097,1487
823.469,1468
823.840,1478
824.211,1475
824.583,1471
824.954,1483
825.325,1467
825.696,1535
826.066,1476
826.437,1505
826.807,1520
827.178,1504
827.548,1499
827.918,1469
828.288,1412
828.658,1489
829.028,1489
829.397,1486
829.767,1422
830.136,1475
830.505,1433
830.874,1468
831.243,1464
831.612,1523
831.981,1466
832.349,1463
832.718,1460
833.086,1455
833.454,1419
833.823,1460
834.191,1461
834.558,1443
834.926,1380
835.294,1508
835.661,1479
836.029,1419
836.396,1452
836.763,1422
837.130,1422
837.497,1455
837.864,1444
838.230,1459
838.597,1448
838.963,1450
839.329,1467
839.695,1510
840.061,1436
840.427,1445
840.793,1436
841.159,1418
841.524,1395
841.889,1425
842.255,1457
842.620,1460
842.985,1477
843.350,1436
843.714,1441
844.079,1383
844.444,1355
844.808,1382
845.172,1465
845.536,1581
845.900,1458
846.264,1408
846.628,1363
846.992,1426
847.355,1383
847.718,1473
848.082,1433
848.445,1387
848.808,1436
849.171,1416
849.533,1427
849.896,1395
850.259,1395
850.621,1362
850.983,1408
851.345,1406
851.707,1350
852.069,1358
852.431,1392
852.793,1354
853.154,1368
853.515,1361
853.877,1410
854.238,1356
854.599,1433
854.960,1426
855.321,1398
855.681,1384
856.042,1396
856.402,1360
856.762,1353
857.122,1342
857.482,1378
857.842,1348
858.202,1347
858.562,1360
858.921,1384
859.281,1373
859.640,1334
859.999,1333
860.358,1338
860.717,1376
861.076,1358
861.434,1362
861.793,1428
862.151,1302
862.509,1352
862.868,1291
863.226,1269
863.583,1297
863.941,1441
864.299,1334
864.656,1338
865.014,1299
865.371,1342
865.728,1296
866.085,1325
866.442,1357
866.799,1286
867.155,1303
867.512,1325
867.868,1333
868.225,1322
868.581,1341
868.937,1395
869.293,1284
869.648,1344
870.004,1319
870.359,1287
870.715,1316
871.070,1292
871.425,1352
871.780,1292
872.135,1327
872.490,1252
872.844,1271
873.199,1262
873.553,1209
873.908,1263
874.262,1219
874.616,1204
874.970,1326
875.323,1315
875.677,1266
876.031,1276
876.384,1296
876.737,1303
877.090,1279
877.443,1315
877.796,1240
878.149,1340
878.501,1316
878.854,1303
879.206,1338
879.559,1330
879.911,1292
880.263,1249
880.615,1246
880.966,1317
881.318,1282
881.669,1256
882.021,1214
882.372,1249
882.723,1303
883.074,1277
883.425,1230
883.776,1318
884.126,1228
884.477,1311
884.827,1240
885.177,1280
885.528,1256
885.878,1272
886.227,1225
886.577,1254
886.927,1218
887.276,1227
887.626,1253
887.975,1262
888.324,1241
888.673,1195
889.022,1208
889.370,1257
889.719,1255
890.068,1271
890.416,1226
890.764,1244
891.112,1237
891.460,1213
891.808,1247
892.156,1196
892.503,1227
892.851,1180
893.198,1302
893.545,1257
893.892,1208
894.239,1270
894.586,1223
894.933,1266
895.280,1187
895.626,1200
895.972,1243
896.319,1236
896.665,1205
897.011,1257
897.356,1155
897.702,1182
898.048,1238
898.393,1207
898.738,1196
899.084,1145
899.429,1203
899.774,1161
900.119,1181
900.463,1216
900.808,1150
901.152,1199
901.497,1203
901.841,1182
902.185,1142
902.529,1204
902.873,1232
903.216,1218
903.560,1221
903.903,1214
904.247,1170
904.590,1151
904.933,1142
905.276,1166
905.619,1116
905.961,1197
906.304,1187
906.646,1205
906.988,1145
907.331,1189
907.673,1157
908.015,1166
908.356,1183
908.698,1190
909.040,1182
909.381,1167
909.722,1124
910.063,1143
910.405,1147
910.745,1192
911.086,1185
911.427,1144
911.767,1128
912.108,1194
912.448,1117
912.788,1143
913.128,1169
913.468,1134
913.808,1165
914.148,2430
914.487,1176
914.826,1210
915.166,1182
915.505,1144
915.844,1144
916.183,1193
916.522,1188
916.860,1139
917.199,1158
917.537,1132
917.875,1118
918.213,1120
918.551,1094
918.889,1100
919.227,1124
919.565,1136
919.902,1135
920.240,1159
920.577,1123
920.914,1097
921.251,1146
921.588,1072
921.924,1139
922.261,1147
922.598,1113
922.934,1123
923.270,1075
923.606,1113
923.942,1136
924.278,1090
924.614,1071
924.949,1124
925.285,1150
925.620,1167
925.955,1071
926.290,1099
926.625,1127
926.960,1132
927.295,1119
927.629,1117
927.964,1143
928.298,1089
928.632,1094
928.967,1074
929.300,1082
929.634,1108
929.968,1125
930.302,1089
930.635,1118
930.968,1086
931.301,1127
931.634,1168
931.967,1095
932.300,1109
932.633,1044
932.965,1066
933.298,1088
933.630,1106
933.962,1116
934.294,1045
934.626,1129
934.958,1086
935.290,1097
935.621,1117
935.953,1127
936.284,1155
936.615,1099
936.946,1093
937.277,1107
937.608,1106
937.938,1105
938.269,1091
938.599,1106
938.929,1138
939.260,1110
939.590,1098
939.919,1204
940.249,1090
940.579,1094
940.908,1095
941.238,1102
941.567,1107
941.896,1107
942.225,1137
942.554,1096
942.883,1098
943.211,1065
943.540,1070
943.868,1150
944.196,1055
944.524,1059
944.852,1044
945.180,1091
945.508,1043
945.835,1081
946.163,1114
946.490,1093
946.817,1113
947.144,1099
947.471,1095
947.798,1077
948.125,1058
948.451,1050
948.778,1091
949.104,1086
949.430,1965
949.756,1164
950.082,1048
950.408,1032
950.734,1110
951.059,1062
951.385,999
951.710,1077
952.035,1064
952.360,1058
952.685,1074
953.010,1056
953.335,1003
953.659,1024
953.984,1059
954.308,1068
954.632,1032
954.956,1092
955.280,1070
955.604,1044
955.927,1134
956.251,1055
956.574,1018
956.897,1144
957.220,1020
957.543,1062
957.866,1066
958.189,1029
958.512,1060
958.834,1025
959.156,1140
959.479,1088
959.801,1100
960.123,1014
960.445,1066
960.766,1069
961.088,1022
961.409,995
961.731,1036
962.052,996
962.373,1069
962.694,1065
963.015,1071
963.335,1052
963.656,1030
963.976,1014
964.297,1052
964.617,1039
964.937,1010
965.257,1065
965.577,1035
965.896,1002
966.216,1085
966.535,1056
966.854,1064
967.174,1006
967.493,996
967.811,1121
968.130,1037
968.449,1008
968.767,1068
969.086,1025
969.404,996
969.722,1010
970.040,1035
970.358,1021
970.676,1106
970.993,1053
971.311,996
971.628,1059
971.945,1016
972.262,1074
972.579,970
972.896,1046
973.213,1091
973.530,1070
973.846,1022
974.162,1026
974.479,1014
974.795,1088
975.111,1000
975.426,1049
975.742,1051
976.058,996
976.373,1008
976.688,1066
977.004,1023
977.319,1022
977.633,1038
977.948,980
978.263,960
978.577,1043
978.892,1056
979.206,1010
979.520,1111
979.834,957
980.148,998
980.462,1077
980.776,1046
981.089,978
981.402,977
981.716,1002
982.029,1011
982.342,1019
982.655,1004
982.967,1047
983.280,1028
983.592,969
983.905,1010
984.217,991
984.529,1010
984.841,1027
985.153,994
985.465,957
985.776,1023
986.088,1006
986.399,954
986.710,989
987.021,975
987.332,1016
987.643,1072
987.954,991
988.264,960
988.575,1024
988.885,1001
989.195,1028
989.505,1069
989.815,974
990.125,972
990.434,1010
990.744,1042
991.053,1034
991.362,983
991.672,1092
991.981,1039
992.289,991
992.598,1022
992.907,1023
993.215,1027
993.524,999
993.832,953
994.140,945
994.448,1020
994.756,1031
995.063,983
995.371,1032
995.679,985
995.986,941
996.293,1023
996.600,1022
996.907,931
997.214,1011
997.520,966
997.827,961
998.133,1011
998.440,1027
998.746,973
999.052,1051
999.358,997
999.664,1009
999.969,951
1000.275,971
1000.580,983
1000.885,971
1001.191,950
1001.496,1045
1001.800,1025
1002.105,940
1002.410,950
1002.714,969
1003.019,1014
1003.323,994
1003.627,1040
1003.931,981
1004.235,980
1004.538,1026
1004.842,990
1005.145,941
1005.449,935
1005.752,1017
1006.055,983
1006.358,942
1006.661,963
1006.963,945
1007.266,979
1007.568,1011
1007.871,1012
1008.173,970
1008.475,973
1008.777,964
1009.078,927
1009.380,958
1009.682,969
1009.983,903
1010.284,986
1010.585,955
1010.886,938
1011.187,979
1011.488,1255
1011.788,970
1012.089,931
1012.389,916
1012.690,924
1012.990,978
1013.290,1036
1013.589,941
1013.889,1025
1014.189,949
1014.488,940
1014.787,932
1015.087,959
1015.386,902
1015.684,916
1015.983,942
1016.282,943
1016.580,998
1016.879,993
1017.177,990
1017.475,933
1017.773,912
1018.071,965
1018.369,940
1018.667,944
1018.964,1009
1019.261,907
1019.559,994
1019.856,958
1020.153,938
1020.449,945
1020.746,976
1021.043,968
1021.339,903
1021.636,920
1021.932,1014
1022.228,909
1022.524,874
1022.820,935
1023.115,946
1023.411,1004
1023.706,987
1024.001,962
1024.297,957
1024.592,947
1024.886,978
1025.181,980
1025.476,989
1025.770,1011
1026.065,1031
1026.359,916
1026.653,924
1026.947,948
1027.241,906
1027.535,939
1027.828,933
1028.122,1007
1028.415,948
1028.708,971
1029.001,935
1029.294,981
1029.587,998
1029.880,942
1030.172,1006
1030.465,948
1030.757,939
1031.049,949
1031.341,921
1031.633,944
1031.925,959
1032.216,943
1032.508,930
1032.799,927
1033.091,910
1033.382,973
1033.673,922
1033.964,937
1034.254,936
1034.545,901
1034.835,1007
1035.126,946
1035.416,983
1035.706,936
1035.996,985
1036.286,1000
1036.575,932
1036.865,1006
1037.154,995
1037.444,943
1037.733,976
1038.022,935
1038.311,961
1038.600,960
1038.888,920
1039.177,947
1039.465,958
1039.753,936
1040.041,964
1040.329,932
1040.617,988
1040.905,950
1041.193,958
1041.480,951
1041.767,975
1042.055,963
1042.342,998
1042.629,1012
1042.915,1007
1043.202,924
1043.489,940
1043.775,963
1044.061,976
1044.348,968
1044.634,950
1044.919,904
1045.205,939
1045.491,940
1045.776,907
1046.062,958
1046.347,991
1046.632,961
1046.917,987
1047.202,955
1047.487,923
1047.771,971
1048.056,1057
1048.340,939
1048.624,912
1048.908,920
1049.192,951
1049.476,952
1049.760,937
1050.043,925
1050.327,923
1050.610,940
1050.893,1075
1051.176,922
1051.459,954
1051.742,896
1052.024,918
1052.307,938
1052.589,952
1052.872,919
1053.154,906
1053.436,963
1053.717,924
1053.999,912
1054.281,976
1054.562,989
1054.844,1043
