wavelength_nm,counts
358.984,923
359.482,968
359.980,962
360.478,914
360.975,933
361.473,929
361.970,994
362.468,963
362.965,936
363.462,951
363.959,876
364.456,949
364.953,895
365.449,981
365.946,967
366.442,1027
366.939,975
367.435,920
367.931,945
368.427,929
368.923,945
369.418,972
369.914,964
370.409,955
370.905,986
371.400,931
371.895,990
372.390,943
372.885,937
373.380,932
373.875,946
374.369,1102
374.864,952
375.358,939
375.852,985
376.347,941
376.841,942
377.335,948
377.828,948
378.322,951
378.816,943
379.309,970
379.802,980
380.296,993
380.789,935
381.282,970
381.775,929
382.267,918
382.760,942
383.253,932
383.745,917
384.237,925
384.730,984
385.222,919
385.714,907
386.205,970
386.697,919
387.189,914
387.680,951
388.172,1023
388.663,908
389.154,949
389.645,1018
390.136,943
390.627,911
391.118,1017
391.608,959
392.099,968
392.589,966
393.080,1034
393.570,928
394.060,982
394.550,1016
395.040,948
395.529,952
396.019,940
396.508,989
396.998,994
397.487,1008
397.976,945
398.465,991
398.954,967
399.443,975
399.931,1010
400.420,1011
400.908,987
401.397,981
401.885,993
402.373,941
402.861,995
403.349,1025
403.837,1033
404.324,1030
404.812,1041
405.299,1050
405.786,1014
406.274,1015
406.761,1021
407.248,1016
407.734,1060
408.221,973
408.708,1017
409.194,1034
409.681,998
410.167,1067
410.653,997
411.139,1036
411.625,1001
412.111,1051
412.597,1045
413.082,1057
413.568,1031
414.053,1095
414.538,1031
415.023,1034
415.508,1079
415.993,1121
416.478,1146
416.963,1101
417.447,1079
417.932,1038
418.416,1021
418.900,1038
419.384,1079
419.868,1056
420.352,1043
420.836,1033
421.319,1064
421.803,1073
422.286,1046
422.770,1093
423.253,1177
423.736,1047
424.219,1027
424.702,1030
425.184,1129
425.667,1104
426.149,1039
426.632,1132
427.114,1140
427.596,1068
428.078,1155
428.560,1110
429.042,1133
429.524,1070
430.005,1122
430.487,1167
430.968,1107
431.449,1126
431.930,1133
432.411,1097
432.892,1088
433.373,1126
433.854,1065
434.334,1066
434.814,1119
435.295,1142
435.775,1143
436.255,1160
436.735,1179
437.215,1156
437.695,1166
438.174,1132
438.654,1169
439.133,1235
439.612,1159
440.091,1148
440.571,1143
441.049,1228
441.528,1146
442.007,1192
442.486,1208
442.964,1158
443.442,1151
443.921,1202
444.399,1195
444.877,1183
445.355,1175
445.832,1214
446.310,1183
446.788,1215
447.265,1235
447.742,1242
448.219,1234
448.697,1255
449.173,1249
449.650,1223
450.127,1244
450.604,1220
451.080,1331
451.557,1233
452.033,1294
452.509,1253
452.985,1251
453.461,1241
453.937,1311
454.412,1261
454.888,1312
455.363,1249
455.839,1233
456.314,1225
456.789,1292
457.264,1299
457.739,1311
458.214,1291
458.689,1339
459.163,1362
459.637,1275
460.112,1274
460.586,1338
461.060,1289
461.534,1413
462.008,1404
462.482,1308
462.955,1336
463.429,1345
463.902,1294
464.375,1326
464.849,1351
465.322,1359
465.794,1417
466.267,1308
466.740,1431
467.213,1406
467.685,1444
468.157,1386
468.630,1364
469.102,1433
469.574,1435
470.046,1440
470.517,1434
470.989,1436
471.461,1405
471.932,1415
472.403,1514
472.874,1461
473.346,1436
473.816,1444
474.287,1454
474.758,1533
475.229,1503
475.699,1541
476.170,1548
476.640,1610
477.110,1552
477.580,1509
478.050,1580
478.520,1629
478.989,1609
479.459,1632
479.928,1648
480.398,1654
480.867,1656
481.336,1656
481.805,1712
482.274,1778
482.743,1847
483.211,1838
483.680,1727
484.148,1762
484.617,1848
485.085,1805
485.553,1819
486.021,1839
486.489,1776
486.956,1794
487.424,1870
487.891,1900
488.359,1796
488.826,1870
489.293,1953
489.760,1831
490.227,1843
490.694,1933
491.160,1962
491.627,1958
492.093,1951
492.560,1929
493.026,1988
493.492,1989
493.958,2047
494.424,1957
494.890,1995
495.355,2013
495.821,2011
496.286,2051
496.751,2001
497.216,2070
497.682,2042
498.146,2137
498.611,2085
499.076,2125
499.541,2106
500.005,2113
500.469,2160
500.934,2288
501.398,2145
501.862,2137
502.326,2152
502.789,2145
503.253,2160
503.716,2235
504.180,2159
504.643,2141
505.106,2179
505.569,2252
506.032,2245
506.495,2235
506.958,2235
507.420,2326
507.883,2293
508.345,2210
508.808,2272
509.270,2297
509.732,2230
510.194,2376
510.655,2263
511.117,2361
511.579,2407
512.040,2301
512.501,2332
512.963,2332
513.424,2351
513.885,2307
514.345,2395
514.806,2386
515.267,2504
515.727,2391
516.188,2392
516.648,2498
517.108,2460
517.568,2406
518.028,2468
518.488,2455
518.947,2525
519.407,2512
519.866,2405
520.326,2529
520.785,2477
521.244,2473
521.703,2512
522.162,2514
522.621,2562
523.079,2445
523.538,2559
523.996,2621
524.455,2547
524.913,2572
525.371,2510
525.829,2528
526.286,2514
526.744,2686
527.202,2578
527.659,2557
528.117,2597
528.574,2579
529.031,2645
529.488,2616
529.945,2540
530.402,2561
530.858,2561
531.315,2555
531.771,2578
532.227,2602
532.684,2593
533.140,2684
533.596,2660
534.051,2665
534.507,2686
534.963,2658
535.418,2656
535.873,2603
536.329,2639
536.784,2635
537.239,2646
537.694,2661
538.148,2683
538.603,2656
539.058,2679
539.512,2706
539.966,2766
540.421,2674
540.875,2664
541.329,2719
541.782,2716
542.236,2679
542.690,2719
543.143,2662
543.597,2762
544.050,2755
544.503,2775
544.956,2729
545.409,2726
545.862,2739
546.314,2761
546.767,2780
547.219,2744
547.672,2738
548.124,2742
548.576,2788
549.028,2724
549.480,2737
549.931,2777
550.383,2840
550.834,2796
551.286,2864
551.737,2872
552.188,2748
552.639,2816
553.090,2941
553.541,2885
553.992,2885
554.442,2855
554.893,2962
555.343,2951
555.793,2835
556.243,2950
556.693,2898
557.143,2945
557.593,2886
558.042,2938
558.492,2971
558.941,2896
559.390,2900
559.839,2923
560.288,2974
560.737,3005
561.186,2951
561.635,2954
562.083,3016
562.532,3026
562.980,3005
563.428,2999
563.876,3017
564.324,3037
564.772,3053
565.220,2986
565.667,3054
566.115,3074
566.562,3049
567.010,2947
567.457,2980
567.904,3012
568.351,2997
568.797,3071
569.244,3035
569.691,3028
570.137,3045
570.583,2995
571.030,3063
571.476,3063
571.922,3035
572.367,3075
572.813,3047
573.259,3050
573.704,3125
574.150,2969
574.595,3074
575.040,3087
575.485,3082
575.930,3008
576.375,3121
576.819,3109
577.264,3022
577.708,3046
578.153,3099
578.597,3124
579.041,3048
579.485,3015
579.929,3133
580.372,3066
580.816,3046
581.259,2999
581.703,3092
582.146,3037
582.589,3129
583.032,3132
583.475,3104
583.918,3119
584.360,3092
584.803,3084
585.245,3060
585.688,2989
586.130,3028
586.572,3059
587.014,3003
587.456,3075
587.897,3049
588.339,3109
588.780,3127
589.222,3102
589.663,3067
590.104,3136
590.545,3030
590.986,3140
591.427,3099
591.867,3026
592.308,3100
592.748,3071
593.189,3050
593.629,3106
594.069,3255
594.509,3030
594.949,3064
595.388,3146
595.828,3188
596.267,3060
596.707,3117
597.146,3162
597.585,3135
598.024,3116
598.463,3009
598.902,3108
599.340,3107
599.779,3079
600.217,3161
600.655,3118
601.093,3144
601.532,3150
601.969,3219
602.407,3103
602.845,3127
603.282,3135
603.720,3121
604.157,3243
604.594,3143
605.032,3055
605.468,3105
605.905,3087
606.342,3148
606.779,3120
607.215,3157
607.652,3022
608.088,3192
608.524,3106
608.960,3184
609.396,3128
609.832,3103
610.267,3185
610.703,3092
611.138,3096
611.574,3191
612.009,3091
612.444,3124
612.879,3162
613.314,3114
613.748,3171
614.183,3116
614.617,3137
615.052,3149
615.486,3054
615.920,3166
616.354,3151
616.788,3118
617.222,3087
617.655,3160
618.089,3074
618.522,3155
618.956,3054
619.389,3131
619.822,3143
620.255,3129
620.688,3168
621.120,3117
621.553,3062
621.985,3080
622.418,3081
622.850,3129
623.282,3099
623.714,3144
624.146,3079
624.577,3050
625.009,3062
625.441,3034
625.872,3057
626.303,3106
626.734,3101
627.165,3023
627.596,3146
628.027,3023
628.458,2999
628.888,3024
629.319,3099
629.749,3102
630.179,2999
630.609,2991
631.039,3061
631.469,2958
631.899,2980
632.328,2929
632.758,2999
633.187,3006
633.616,2959
634.046,3115
634.475,2932
634.903,2980
635.332,3005
635.761,2902
636.189,2973
636.618,2941
637.046,3036
637.474,2995
637.902,3028
638.330,2965
638.758,3021
639.186,2986
639.613,2973
640.041,3123
640.468,2980
640.895,2927
641.322,3017
641.749,2973
642.176,2995
642.603,2887
643.029,2891
643.456,2949
643.882,2971
644.308,3160
644.735,2886
645.161,2953
645.586,2972
646.012,2930
646.438,2900
646.863,2949
647.289,2903
647.714,2900
648.139,2974
648.564,2936
648.989,2963
649.414,2889
649.839,2973
650.263,2937
650.688,2894
651.112,2929
651.536,2855
651.961,2908
652.384,2939
652.808,2865
653.232,2934
653.656,2920
654.079,2893
654.503,2829
654.926,2820
655.349,2813
655.772,2902
656.195,2807
656.618,2819
657.040,2880
657.463,2880
657.885,2783
658.308,2849
658.730,2842
659.152,2820
659.574,2858
659.996,2938
660.417,2888
660.839,2824
661.260,2849
661.682,2780
662.103,2832
662.524,2850
662.945,2809
663.366,2853
663.787,2727
664.207,2808
664.628,2789
665.048,2865
665.468,2873
665.888,2781
666.308,2797
666.728,2723
667.148,2786
667.568,2835
667.987,2718
668.407,2749
668.826,2708
669.245,2802
669.664,2733
670.083,2809
670.502,2803
670.921,2788
671.339,2680
671.758,2730
672.176,2727
672.594,2703
673.012,2849
673.430,2743
673.848,2800
674.266,2819
674.684,2732
675.101,2740
675.519,2705
675.936,2713
676.353,2692
676.770,2757
677.187,2763
677.604,2773
678.020,2692
678.437,2682
678.853,2774
679.270,2726
679.686,2756
680.102,2700
680.518,2704
680.933,2742
681.349,2742
681.765,2714
682.180,2666
682.596,2730
683.011,2737
683.426,2746
683.841,2717
684.256,2740
684.670,2654
685.085,2683
685.499,2677
685.914,2718
686.328,2650
686.742,2725
687.156,2627
687.570,2707
687.984,2681
688.398,2674
688.811,2700
689.224,2636
689.638,2675
690.051,2603
690.464,2682
690.877,3034
691.290,2681
691.702,2771
692.115,2663
692.527,2620
692.940,2681
693.352,2657
693.764,2640
694.176,2632
694.588,2614
694.999,2643
695.411,2608
695.822,2545
696.234,2581
696.645,2631
697.056,2625
697.467,2616
697.878,2620
698.289,2640
698.699,2643
699.110,2653
699.520,2605
699.931,2623
700.341,2617
700.751,2576
701.161,2638
701.570,2593
701.980,2592
702.390,2589
702.799,2655
703.208,2677
703.617,2568
704.027,2627
704.435,2588
704.844,2533
705.253,2564
705.662,2609
706.070,2619
706.478,2538
706.887,2599
707.295,2508
707.703,2538
708.110,2529
708.518,2634
708.926,2587
709.333,2487
709.741,2525
710.148,2498
710.555,2535
710.962,2555
711.369,2564
711.776,2495
712.182,2505
712.589,2563
712.995,2504
713.401,2446
713.808,2512
714.214,2538
714.619,2525
715.025,2511
715.431,2526
715.836,2506
716.242,2454
716.647,2416
717.052,2525
717.457,2504
717.862,2494
718.267,2507
718.672,2561
719.076,2414
719.481,2435
719.885,2494
720.289,2521
720.694,2432
721.097,2525
721.501,2519
721.905,2408
722.309,2493
722.712,2462
723.115,2469
723.519,2464
723.922,2454
724.325,2446
724.728,2490
725.130,2412
725.533,2393
725.936,2469
726.338,2467
726.740,2521
727.142,2512
727.544,2470
727.946,2422
728.348,2462
728.750,2471
729.151,2422
729.553,2441
729.954,2360
730.355,2365
730.756,2420
731.157,2348
731.558,2445
731.959,2377
732.359,2422
732.760,2461
733.160,2382
733.560,2429
733.960,2463
734.360,2464
734.760,2459
735.160,2429
735.559,2407
735.959,2360
736.358,2398
736.757,2417
737.157,2418
737.555,2351
737.954,2342
738.353,2388
738.752,2283
739.150,2350
739.549,2333
739.947,2296
740.345,2328
740.743,2348
741.141,2331
741.539,2315
741.936,2292
742.334,2345
742.731,2291
743.128,2263
743.526,2316
743.923,2334
744.320,2279
744.716,2289
745.113,2280
745.510,2300
745.906,2288
746.302,2203
746.698,2289
747.095,2183
747.490,2217
747.886,2236
748.282,2276
748.678,2282
749.073,2254
749.468,2223
749.863,2241
750.259,2207
750.654,2245
751.048,2173
751.443,2230
751.838,2256
752.232,2185
752.626,2177
753.021,2161
753.415,2202
753.809,2157
754.203,2189
754.596,2176
754.990,2268
755.383,2148
755.777,2165
756.170,2221
756.563,2151
756.956,2156
757.349,2145
757.742,2174
758.135,2154
758.527,2135
758.919,2149
759.312,2141
759.704,2087
760.096,2090
760.488,2058
760.880,2056
761.271,2028
761.663,2037
762.054,2042
762.445,2103
762.837,2078
763.228,2050
763.619,1988
764.009,2035
764.400,2046
764.791,2005
765.181,2032
765.571,1987
765.962,2029
766.352,2014
766.742,2063
767.131,1993
767.521,2034
767.911,1950
768.300,1974
768.689,1999
769.079,2080
769.468,2034
769.857,2041
770.246,2028
770.634,1982
771.023,2012
771.411,2057
771.800,2056
772.188,2047
772.576,2009
772.964,2030
773.352,1999
773.740,2001
774.127,2102
774.515,1993
774.902,2077
775.289,2005
775.676,2013
776.063,2072
776.450,2098
776.837,2098
777.224,2045
777.610,2075
777.997,1958
778.383,2087
778.769,1947
779.155,2070
779.541,2006
779.927,2029
780.312,2067
780.698,2023
781.083,1974
781.469,2071
781.854,2013
782.239,2038
782.624,2038
783.008,2051
783.393,1999
783.778,2013
784.162,2022
784.546,1946
784.931,2022
785.315,2023
785.699,1952
786.082,1987
786.466,1989
786.850,1995
787.233,2015
787.616,1979
788.000,2025
788.383,2014
788.766,2063
789.148,1980
789.531,2013
789.914,1951
790.296,1964
790.678,1970
791.061,1963
791.443,2035
791.825,1962
792.207,1979
792.588,2002
792.970,1970
793.351,1978
793.733,2016
794.114,2009
794.495,1945
794.876,1973
795.257,2029
795.638,1980
796.018,1949
796.399,1983
796.779,1983
797.159,1958
797.539,1928
797.919,1905
798.299,2058
798.679,1893
799.059,2030
799.438,1898
799.817,1906
800.197,1891
800.576,1939
800.955,2005
801.334,1960
801.712,1893
802.091,1902
802.470,1947
802.848,1923
803.226,1934
803.604,1961
803.982,1926
804.360,1896
804.738,1907
805.116,1940
805.493,1946
805.871,1885
806.248,1860
806.625,1928
807.002,1873
807.379,1895
807.756,1837
808.132,1885
808.509,1855
808.885,1939
809.262,1943
809.638,1880
810.014,1868
810.390,1887
810.765,1927
811.141,1819
811.517,1853
811.892,1880
812.267,1898
812.643,1890
813.018,1882
813.393,1884
813.767,1866
814.142,1804
814.517,1858
814.891,1826
815.265,1863
815.639,1819
816.014,1852
816.387,1851
816.761,1790
817.135,1800
817.509,1822
817.882,1780
818.255,1833
818.628,1870
819.002,1766
819.374,1885
819.747,1803
820.120,1839
820.493,1802
820.865,1838
821.237,1834
821.610,1876
821.982,1809
822.354,1805
822.725,1756
823.097,1776
823.469,1709
823.840,1748
824.211,1693
824.583,1744
824.954,1806
825.325,1779
825.696,1736
826.066,1762
826.437,1766
826.807,1758
827.178,1822
827.548,1812
827.918,1713
828.288,1773
828.658,1769
829.028,1742
829.397,1737
829.767,1756
830.136,1751
830.505,1655
830.874,1748
831.243,1720
831.612,1740
831.981,1701
832.349,1736
832.718,1781
833.086,1727
833.454,1714
833.823,1704
834.191,1725
834.558,1752
834.926,1755
835.294,1736
835.661,1742
836.029,1667
836.396,1717
836.763,1669
837.130,1702
837.497,1717
837.864,1603
838.230,1665
838.597,1714
838.963,1718
839.329,1704
839.695,1749
840.061,1683
840.427,1679
840.793,1717
841.159,1606
841.524,1661
841.889,1664
842.255,1659
842.620,1714
842.985,1646
843.350,1707
843.714,1700
844.079,1600
844.444,1612
844.808,1658
845.172,1711
845.536,1866
845.900,1622
846.264,1651
846.628,1646
846.992,1669
847.355,1612
847.718,1765
848.082,1649
848.445,1673
848.808,1598
849.171,1583
849.533,1670
849.896,1624
850.259,1639
850.621,1604
850.983,1593
851.345,1620
851.707,1589
852.069,1626
852.431,1655
852.793,1640
853.154,1518
853.515,1582
853.877,1588
854.238,1569
854.599,1549
854.960,1658
855.321,1617
855.681,1543
856.042,1636
856.402,1579
856.762,1568
857.122,1555
857.482,1593
857.842,1544
858.202,1605
858.562,1631
858.921,1526
859.281,1544
859.640,1687
859.999,1547
860.358,1596
860.717,1524
861.076,1633
861.434,1532
861.793,1530
862.151,1541
862.509,1566
862.868,1457
863.226,1580
863.583,1510
863.941,1575
864.299,1528
864.656,1556
865.014,1506
865.371,1547
865.728,1496
866.085,1493
866.442,1574
866.799,1486
867.155,1495
867.512,1491
867.868,1544
868.225,1511
868.581,1541
868.937,1551
869.293,1443
869.648,1463
870.004,1468
870.359,1480
870.715,1480
871.070,1410
871.425,1432
871.780,1431
872.135,1397
872.490,1414
872.844,1453
873.199,1455
873.553,1450
873.908,1493
874.262,1451
874.616,1409
874.970,1482
875.323,1420
875.677,1448
876.031,1451
876.384,1504
876.737,1421
877.090,1494
877.443,1463
877.796,1466
878.149,1457
878.501,1423
878.854,1447
879.206,1447
879.559,1471
879.911,1391
880.263,1441
880.615,1473
880.966,1447
881.318,1416
881.669,1408
882.021,1404
882.372,1405
882.723,1404
883.074,1446
883.425,1463
883.776,1510
884.126,1428
884.477,1429
884.827,1423
885.177,1416
885.528,1425
885.878,1406
886.227,1386
886.577,1401
886.927,1390
887.276,1394
887.626,1337
887.975,1342
888.324,1362
888.673,1359
889.022,1340
889.370,1387
889.719,1373
890.068,1332
890.416,1390
890.764,1397
891.112,1340
891.460,1375
891.808,1378
892.156,1338
892.503,1359
892.851,1361
893.198,1384
893.545,1409
893.892,1339
894.239,1390
894.586,1371
894.933,1342
895.280,1334
895.626,1331
895.972,1315
896.319,1356
896.665,1343
897.011,1335
897.356,1339
897.702,1334
898.048,1312
898.393,1257
898.738,1334
899.084,1309
899.429,1273
899.774,1342
900.119,1297
900.463,1322
900.808,1256
901.152,1258
901.497,1282
901.841,1244
902.185,1315
902.529,1296
902.873,1244
903.216,1328
903.560,1307
903.903,1372
904.247,1293
904.590,1295
904.933,1314
905.276,1192
905.619,1322
905.961,1323
906.304,1274
906.646,1359
906.988,1291
907.331,1325
907.673,1285
908.015,1217
908.356,1254
908.698,1291
909.040,1289
909.381,1296
909.722,1238
910.063,1212
910.405,1240
910.745,1273
911.086,1280
911.427,1265
911.767,1341
912.108,1277
912.448,1232
912.788,1286
913.128,1285
913.468,1231
913.808,1240
914.148,2536
914.487,1295
914.826,1226
915.166,1269
915.505,1202
915.844,1227
916.183,1243
916.522,1247
916.860,1265
917.199,1280
917.537,1252
917.875,1230
918.213,1242
918.551,1209
918.889,1185
919.227,1266
919.565,1208
919.902,1221
920.240,1223
920.577,1215
920.914,1196
921.251,1202
921.588,1208
921.924,1233
922.261,1233
922.598,1289
922.934,1225
923.270,1219
923.606,1195
923.942,1227
924.278,1206
924.614,1186
924.949,1241
925.285,1180
925.620,1200
925.955,1217
926.290,1170
926.625,1200
926.960,1123
927.295,1193
927.629,1215
927.964,1218
928.298,1227
928.632,1221
928.967,1213
929.300,1198
929.634,1163
929.968,1181
930.302,1268
930.635,1204
930.968,1231
931.301,1246
931.634,1260
931.967,1137
932.300,1230
932.633,1194
932.965,1207
933.298,1186
933.630,1125
933.962,1205
934.294,1187
934.626,1193
934.958,1167
935.290,1113
935.621,1135
935.953,1196
936.284,1221
936.615,1151
936.946,1189
937.277,1209
937.608,1147
937.938,1218
938.269,1169
938.599,1152
938.929,1188
939.260,1192
939.590,1115
939.919,1263
940.249,1151
940.579,1195
940.908,1168
941.238,1150
941.567,1145
941.896,1172
942.225,1170
942.554,1179
942.883,1151
943.211,1111
943.540,1170
943.868,1227
944.196,1119
944.524,1186
944.852,1125
945.180,1111
945.508,1149
945.835,1182
946.163,1184
946.490,1101
946.817,1178
947.144,1165
947.471,1164
947.798,1161
948.125,1129
948.451,1112
948.778,1136
949.104,1095
949.430,2065
949.756,1163
950.082,1130
950.408,1120
950.734,1159
951.059,1124
951.385,1140
951.710,1117
952.035,1120
952.360,1137
952.685,1139
953.010,1139
953.335,1057
953.659,1110
953.984,1195
954.308,1120
954.632,1067
954.956,1139
955.280,1105
955.604,1064
955.927,1161
956.251,1094
956.574,1094
956.897,1232
957.220,1145
957.543,1043
957.866,1035
958.189,1079
958.512,1116
958.834,1107
959.156,1133
959.479,1117
959.801,1096
960.123,1083
960.445,1146
960.766,1044
961.088,1083
961.409,1095
961.731,1091
962.052,1096
962.373,1165
962.694,1140
963.015,1087
963.335,1097
963.656,1105
963.976,1099
964.297,1133
964.617,1066
964.937,1086
965.257,1068
965.577,1065
965.896,1107
966.216,1152
966.535,1074
966.854,1096
967.174,1079
967.493,1089
967.811,1238
968.130,1098
968.449,1105
968.767,1087
969.086,1096
969.404,1098
969.722,1044
970.040,1075
970.358,1091
970.676,1129
970.993,1076
971.311,1092
971.628,1068
971.945,1077
972.262,1077
972.579,1040
972.896,1065
973.213,1060
973.530,1077
973.846,1045
974.162,1093
974.479,1090
974.795,1061
975.111,1061
975.426,1062
975.742,1032
976.058,1077
976.373,1102
976.688,1048
977.004,1064
977.319,1085
977.633,1104
977.948,1062
978.263,1058
978.577,1065
978.892,1043
979.206,1038
979.520,1100
979.834,1070
980.148,1055
980.462,1060
980.776,1067
981.089,1043
981.402,1083
981.716,1036
982.029,1039
982.342,1025
982.655,1063
982.967,1143
983.280,1022
983.592,1029
983.905,1066
984.217,1043
984.529,1065
984.841,1017
985.153,1019
985.465,973
985.776,973
986.088,1058
986.399,1042
986.710,968
987.021,984
987.332,1023
987.643,1014
987.954,1041
988.264,1049
988.575,1096
988.885,1038
989.195,979
989.505,1013
989.815,1082
990.125,1035
990.434,1024
990.744,1072
991.053,1052
991.362,1086
991.672,1082
991.981,1053
992.289,988
992.598,1104
992.907,1032
993.215,996
993.524,1001
993.832,978
994.140,1012
994.448,1002
994.756,1039
995.063,999
995.371,1026
995.679,1042
995.986,995
996.293,1068
996.600,1025
996.907,1010
997.214,1036
997.520,972
997.827,1012
998.133,1017
998.440,1121
998.746,970
999.052,1032
999.358,1013
999.664,1002
999.969,1034
1000.275,1068
1000.580,1022
1000.885,983
1001.191,1010
1001.496,996
1001.800,1017
1002.105,1033
1002.410,1034
1002.714,1037
1003.019,997
1003.323,1019
1003.627,1048
1003.931,1033
1004.235,1022
1004.538,999
1004.842,1029
1005.145,960
1005.449,982
1005.752,1020
1006.055,955
1006.358,978
1006.661,972
1006.963,1036
1007.266,974
1007.568,1002
1007.871,971
1008.173,1027
1008.475,953
1008.777,1042
1009.078,945
1009.380,1003
1009.682,995
1009.983,953
1010.284,1022
1010.585,993
1010.886,1006
1011.187,979
1011.488,1244
1011.788,1014
1012.089,1002
1012.389,981
1012.690,999
1012.990,1027
1013.290,984
1013.589,941
1013.889,997
1014.189,1022
1014.488,944
1014.787,1017
1015.087,1010
1015.386,956
1015.684,957
1015.983,1012
1016.282,948
1016.580,1022
1016.879,991
1017.177,973
1017.475,951
1017.773,1013
1018.071,979
1018.369,946
1018.667,975
1018.964,976
1019.261,1004
1019.559,946
1019.856,977
1020.153,1013
1020.449,958
1020.746,936
1021.043,1019
1021.339,973
1021.636,1019
1021.932,1092
1022.228,949
1022.524,961
1022.820,994
1023.115,984
1023.411,991
1023.706,988
1024.001,955
1024.297,937
1024.592,989
1024.886,1016
1025.181,950
1025.476,1014
1025.770,978
1026.065,1017
1026.359,994
1026.653,955
1026.947,1007
1027.241,935
1027.535,956
1027.828,957
1028.122,996
1028.415,986
1028.708,1003
1029.001,957
1029.294,961
1029.587,977
1029.880,948
1030.172,996
1030.465,925
1030.757,952
1031.049,932
1031.341,1022
1031.633,933
1031.925,921
1032.216,921
1032.508,895
1032.799,1002
1033.091,960
1033.382,973
1033.673,981
1033.964,958
1034.254,947
1034.545,923
1034.835,1008
1035.126,962
1035.416,979
1035.706,930
1035.996,996
1036.286,994
1036.575,996
1036.865,912
1037.154,946
1037.444,917
1037.733,945
1038.022,948
1038.311,951
1038.600,924
1038.888,935
1039.177,950
1039.465,931
1039.753,943
1040.041,926
1040.329,939
1040.617,962
1040.905,862
1041.193,915
1041.480,916
1041.767,963
1042.055,955
1042.342,939
1042.629,987
1042.915,985
1043.202,903
1043.489,964
1043.775,930
1044.061,962
1044.348,921
1044.634,956
1044.919,959
1045.205,967
1045.491,938
1045.776,914
1046.062,922
1046.347,946
1046.632,920
1046.917,959
1047.202,962
1047.487,978
1047.771,969
1048.056,1041
1048.340,955
1048.624,977
1048.908,933
1049.192,961
1049.476,961
1049.760,966
1050.043,1008
1050.327,910
1050.610,904
1050.893,1033
1051.176,963
1051.459,963
1051.742,892
1052.024,967
1052.307,928
1052.589,961
