wavelength_nm,counts
412.111,1005
412.597,1000
413.082,1011
413.568,1034
414.053,1099
414.538,982
415.023,1001
415.508,1046
415.993,1115
416.478,1088
416.963,1037
417.447,1046
417.932,1054
418.416,1039
418.900,993
419.384,1066
419.868,1025
420.352,1036
420.836,1000
421.319,1063
421.803,1028
422.286,1056
422.770,1013
423.253,1053
423.736,1025
424.219,1042
424.702,1019
425.184,1049
425.667,1004
426.149,963
426.632,1049
427.114,1065
427.596,1011
428.078,1100
428.560,1017
429.042,1051
429.524,1049
430.005,1073
430.487,1038
430.968,1049
431.449,1051
431.930,1024
432.411,1068
432.892,1034
433.373,1046
433.854,1054
434.334,1044
434.814,1067
435.295,953
435.775,1052
436.255,1109
436.735,1016
437.215,1049
437.695,1107
438.174,1041
438.654,1135
439.133,1102
439.612,1027
440.091,1095
440.571,1066
441.049,1111
441.528,1083
442.007,1102
442.486,1121
442.964,1125
443.442,1065
443.921,1112
444.399,1097
444.877,1064
445.355,1040
445.832,1085
446.310,1116
446.788,1107
447.265,1135
447.742,1109
448.219,1103
448.697,1142
449.173,1207
449.650,1108
450.127,1123
450.604,1127
451.080,1235
451.557,1189
452.033,1125
452.509,1126
452.985,1201
453.461,1151
453.937,1152
454.412,1135
454.888,1168
455.363,1192
455.839,1126
456.314,1158
456.789,1187
457.264,1120
457.739,1255
458.214,1123
458.689,1225
459.163,1172
459.637,1160
460.112,1161
460.586,1165
461.060,1179
461.534,1203
462.008,1207
462.482,1211
462.955,1190
463.429,1270
463.902,1170
464.375,1206
464.849,1215
465.322,1222
465.794,1241
466.267,1233
466.740,1228
467.213,1249
467.685,1247
468.157,1208
468.630,1236
469.102,1281
469.574,1256
470.046,1300
470.517,1354
470.989,1314
471.461,1255
471.932,1269
472.403,1330
472.874,1296
473.346,1301
473.816,1306
474.287,1291
474.758,1342
475.229,1338
475.699,1378
476.170,1358
476.640,1374
477.110,1356
477.580,1344
478.050,1471
478.520,1402
478.989,1384
479.459,1426
479.928,1402
480.398,1468
480.867,1506
481.336,1418
481.805,1405
482.274,1472
482.743,1544
483.211,1497
483.680,1438
484.148,1527
484.617,1465
485.085,1594
485.553,1497
486.021,1484
486.489,1562
486.956,1488
487.424,1546
487.891,1600
488.359,1590
488.826,1525
489.293,1606
489.760,1569
490.227,1596
490.694,1633
491.160,1662
491.627,1627
492.093,1642
492.560,1714
493.026,1636
493.492,1653
493.958,1711
494.424,1721
494.890,1673
495.355,1659
495.821,1650
496.286,1712
496.751,1737
497.216,1760
497.682,1676
498.146,1695
498.611,1675
499.076,1819
499.541,1734
500.005,1708
500.469,1755
500.934,1891
501.398,1734
501.862,1744
502.326,1801
502.789,1833
503.253,1745
503.716,1855
504.180,1755
504.643,1784
505.106,1853
505.569,1755
506.032,1847
506.495,1796
506.958,1844
507.420,1888
507.883,1900
508.345,1803
508.808,1922
509.270,1800
509.732,1863
510.194,1909
510.655,1865
511.117,1895
511.579,1896
512.040,1962
512.501,1922
512.963,1873
513.424,1933
513.885,1959
514.345,1906
514.806,1911
515.267,2026
515.727,1911
516.188,1998
516.648,1937
517.108,1983
517.568,1927
518.028,2049
518.488,1987
518.947,2026
519.407,1981
519.866,2058
520.326,2063
520.785,2018
521.244,2039
521.703,2060
522.162,2041
522.621,1995
523.079,2070
523.538,2046
523.996,2081
524.455,2048
524.913,2044
525.371,2060
525.829,2035
526.286,2134
526.744,2135
527.202,2123
527.659,2104
528.117,2059
528.574,2103
529.031,2145
529.488,2050
529.945,2101
530.402,2011
530.858,2101
531.315,2066
531.771,2118
532.227,2078
532.684,2070
533.140,2113
533.596,2093
534.051,2089
534.507,2128
534.963,2180
535.418,2111
535.873,2035
536.329,2119
536.784,2078
537.239,2151
537.694,2195
538.148,2179
538.603,2059
539.058,2089
539.512,2173
539.966,2156
540.421,2115
540.875,2048
541.329,2144
541.782,2080
542.236,2190
542.690,2158
543.143,2174
543.597,2202
544.050,2168
544.503,2255
544.956,2134
545.409,2169
545.862,2185
546.314,2162
546.767,2137
547.219,2238
547.672,2223
548.124,2195
548.576,2267
549.028,2214
549.480,2153
549.931,2270
550.383,2219
550.834,2278
551.286,2289
551.737,2255
552.188,2260
552.639,2300
553.090,2284
553.541,2326
553.992,2213
554.442,2271
554.893,2262
555.343,2331
555.793,2273
556.243,2343
556.693,2343
557.143,2246
557.593,2244
558.042,2319
558.492,2309
558.941,2362
559.390,2379
559.839,2322
560.288,2348
560.737,2384
561.186,2347
561.635,2333
562.083,2306
562.532,2394
562.980,2367
563.428,2394
563.876,2374
564.324,2299
564.772,2407
565.220,2377
565.667,2376
566.115,2350
566.562,2399
567.010,2399
567.457,2383
567.904,2465
568.351,2364
568.797,2396
569.244,2406
569.691,2288
570.137,2405
570.583,2378
571.030,2389
571.476,2503
571.922,2402
572.367,2469
572.813,2340
573.259,2494
573.704,2376
574.150,2384
574.595,2387
575.040,2458
575.485,2399
575.930,2441
576.375,2391
576.819,2482
577.264,2471
577.708,2376
578.153,2375
578.597,2351
579.041,2390
579.485,2379
579.929,2403
580.372,2415
580.816,2359
581.259,2333
581.703,2419
582.146,2408
582.589,2410
583.032,2383
583.475,2385
583.918,2412
584.360,2382
584.803,2446
585.245,2470
585.688,2457
586.130,2377
586.572,2461
587.014,2335
587.456,2388
587.897,2482
588.339,2376
588.780,2348
589.222,2488
589.663,2441
590.104,2427
590.545,2432
590.986,2363
591.427,2379
591.867,2396
592.308,2431
592.748,2453
593.189,2419
593.629,2422
594.069,2588
594.509,2406
594.949,2445
595.388,2450
595.828,2464
596.267,2424
596.707,2400
597.146,2452
597.585,2421
598.024,2412
598.463,2466
598.902,2441
599.340,2418
599.779,2482
600.217,2484
600.655,2434
601.093,2446
601.532,2489
601.969,2441
602.407,2494
602.845,2491
603.282,2481
603.720,2474
604.157,2478
604.594,2436
605.032,2430
605.468,2468
605.905,2448
606.342,2536
606.779,2510
607.215,2494
607.652,2411
608.088,2487
608.524,2419
608.960,2436
609.396,2458
609.832,2464
610.267,2568
610.703,2508
611.138,2430
611.574,2399
612.009,2396
612.444,2471
612.879,2552
613.314,2433
613.748,2452
614.183,2505
614.617,2454
615.052,2463
615.486,2425
615.920,2528
616.354,2433
616.788,2451
617.222,2493
617.655,2558
618.089,2410
618.522,2429
618.956,2357
619.389,2400
619.822,2387
620.255,2387
620.688,2530
621.120,2417
621.553,2416
621.985,2368
622.418,2433
622.850,2383
623.282,2497
623.714,2419
624.146,2369
624.577,2331
625.009,2431
625.441,2389
625.872,2432
626.303,2462
626.734,2391
627.165,2423
627.596,2542
628.027,2359
628.458,2374
628.888,2319
629.319,2420
629.749,2436
630.179,2326
630.609,2315
631.039,2401
631.469,2392
631.899,2284
632.328,2321
632.758,2371
633.187,2383
633.616,2354
634.046,2382
634.475,2367
634.903,2311
635.332,2352
635.761,2305
636.189,2299
636.618,2405
637.046,2431
637.474,2358
637.902,2344
638.330,2340
638.758,2340
639.186,2383
639.613,2399
640.041,2295
640.468,2388
640.895,2334
641.322,2313
641.749,2364
642.176,2344
642.603,2358
643.029,2287
643.456,2327
643.882,2304
644.308,2565
644.735,2290
645.161,2281
645.586,2304
646.012,2313
646.438,2348
646.863,2382
647.289,2289
647.714,2321
648.139,2297
648.564,2328
648.989,2283
649.414,2260
649.839,2354
650.263,2330
650.688,2281
651.112,2335
651.536,2300
651.961,2306
652.384,2279
652.808,2283
653.232,2242
653.656,2306
654.079,2308
654.503,2283
654.926,2285
655.349,2285
655.772,2253
656.195,2281
656.618,2286
657.040,2268
657.463,2246
657.885,2234
658.308,2268
658.730,2304
659.152,2279
659.574,2248
659.996,2325
660.417,2307
660.839,2286
661.260,2217
661.682,2228
662.103,2231
662.524,2276
662.945,2241
663.366,2228
663.787,2261
664.207,2203
664.628,2221
665.048,2232
665.468,2316
665.888,2254
666.308,2235
666.728,2142
667.148,2174
667.568,2187
667.987,2184
668.407,2205
668.826,2200
669.245,2226
669.664,2186
670.083,2246
670.502,2201
670.921,2225
671.339,2115
671.758,2155
672.176,2195
672.594,2225
673.012,2256
673.430,2162
673.848,2160
674.266,2250
674.684,2146
675.101,2200
675.519,2131
675.936,2188
676.353,2225
676.770,2188
677.187,2198
677.604,2195
678.020,2155
678.437,2199
678.853,2168
679.270,2156
679.686,2122
680.102,2213
680.518,2158
680.933,2180
681.349,2261
681.765,2165
682.180,2121
682.596,2188
683.011,2174
683.426,2190
683.841,2108
684.256,2124
684.670,2080
685.085,2190
685.499,2150
685.914,2231
686.328,2200
686.742,2082
687.156,2136
687.570,2253
687.984,2144
688.398,2139
688.811,2171
689.224,2167
689.638,2178
690.051,2096
690.464,2137
690.877,2465
691.290,2114
691.702,2148
692.115,2134
692.527,2125
692.940,2092
693.352,2205
693.764,2038
694.176,2148
694.588,2169
694.999,2100
695.411,2109
695.822,2146
696.234,1983
696.645,2056
697.056,2046
697.467,2034
697.878,2106
698.289,2072
698.699,2149
699.110,2118
699.520,2043
699.931,2216
700.341,2056
700.751,2082
701.161,2063
701.570,2087
701.980,2044
702.390,2083
702.799,2033
703.208,2121
703.617,2037
704.027,2035
704.435,2123
704.844,2050
705.253,2056
705.662,2102
706.070,2137
706.478,2042
706.887,2032
707.295,2130
707.703,2058
708.110,2044
708.518,2146
708.926,2075
709.333,2019
709.741,2065
710.148,2038
710.555,2068
710.962,2108
711.369,2075
711.776,2029
712.182,2072
712.589,2012
712.995,2027
713.401,2033
713.808,2060
714.214,2043
714.619,2010
715.025,2034
715.431,2035
715.836,1977
716.242,2066
716.647,1954
717.052,2011
717.457,2014
717.862,2028
718.267,2060
718.672,1982
719.076,2011
719.481,2032
719.885,2075
720.289,1983
720.694,1995
721.097,2069
721.501,1977
721.905,2048
722.309,2059
722.712,2063
723.115,2016
723.519,2060
723.922,2021
724.325,1988
724.728,1993
725.130,1973
725.533,1976
725.936,2031
726.338,1988
726.740,2010
727.142,2002
727.544,1992
727.946,1932
728.348,1994
728.750,1978
729.151,1941
729.553,2015
729.954,2060
730.355,2003
730.756,1970
731.157,1980
731.558,1980
731.959,2002
732.359,2052
732.760,1959
733.160,1962
733.560,1964
733.960,2010
734.360,1965
734.760,1974
735.160,1957
735.559,1943
735.959,1913
736.358,1929
736.757,1949
737.157,1981
737.555,1996
737.954,1943
738.353,1953
738.752,1928
739.150,1946
739.549,1898
739.947,1920
740.345,1929
740.743,1934
741.141,1861
741.539,1873
741.936,1848
742.334,1962
742.731,1859
743.128,1859
743.526,1911
743.923,1939
744.320,1959
744.716,1892
745.113,1929
745.510,1900
745.906,1914
746.302,1835
746.698,1937
747.095,1833
747.490,1856
747.886,1849
748.282,1881
748.678,1834
749.073,1913
749.468,1851
749.863,1832
750.259,1856
750.654,1839
751.048,1818
751.443,1855
751.838,1825
752.232,1803
752.626,1844
753.021,1839
753.415,1764
753.809,1814
754.203,1822
754.596,1832
754.990,1872
755.383,1810
755.777,1761
756.170,1785
756.563,1766
756.956,1721
757.349,1733
757.742,1820
758.135,1774
758.527,1725
758.919,1806
759.312,1750
759.704,1808
760.096,1733
760.488,1768
760.880,1772
761.271,1746
761.663,1729
762.054,1743
762.445,1730
762.837,1748
763.228,1684
763.619,1719
764.009,1722
764.400,1732
764.791,1687
765.181,1730
765.571,1720
765.962,1654
766.352,1737
766.742,1749
767.131,1721
767.521,1727
767.911,1690
768.300,1720
768.689,1737
769.079,1792
769.468,1770
769.857,1678
770.246,1740
770.634,1748
771.023,1720
771.411,1756
771.800,1725
772.188,1775
772.576,1715
772.964,1742
773.352,1731
773.740,1725
774.127,1737
774.515,1726
774.902,1763
775.289,1729
775.676,1690
776.063,1697
776.450,1759
776.837,1749
777.224,1734
777.610,1762
777.997,1707
778.383,1757
778.769,1683
779.155,1742
779.541,1729
779.927,1675
780.312,1769
780.698,1692
781.083,1720
781.469,1720
781.854,1700
782.239,1681
782.624,1705
783.008,1690
783.393,1766
783.778,1696
784.162,1750
784.546,1721
784.931,1689
785.315,1731
785.699,1645
786.082,1645
786.466,1690
786.850,1708
787.233,1775
787.616,1766
788.000,1700
788.383,1726
788.766,1674
789.148,1753
789.531,1714
789.914,1701
790.296,1690
790.678,1680
791.061,1672
791.443,1687
791.825,1656
792.207,1683
792.588,1741
792.970,1675
793.351,1682
793.733,1744
794.114,1689
794.495,1715
794.876,1723
795.257,1741
795.638,1666
796.018,1666
796.399,1793
796.779,1708
797.159,1653
797.539,1691
797.919,1697
798.299,1752
798.679,1727
799.059,1694
799.438,1585
799.817,1667
800.197,1679
800.576,1693
800.955,1652
801.334,1652
801.712,1660
802.091,1636
802.470,1681
802.848,1637
803.226,1655
803.604,1650
803.982,1652
804.360,1690
804.738,1607
805.116,1612
805.493,1588
805.871,1596
806.248,1602
806.625,1625
807.002,1590
807.379,1572
807.756,1604
808.132,1617
808.509,1596
808.885,1650
809.262,1665
809.638,1606
810.014,1657
810.390,1649
810.765,1582
811.141,1608
811.517,1617
811.892,1647
812.267,1676
812.643,1556
813.018,1663
813.393,1624
813.767,1580
814.142,1570
814.517,1547
814.891,1566
815.265,1598
815.639,1576
816.014,1597
816.387,1568
816.761,1564
817.135,1634
817.509,1610
817.882,1595
818.255,1603
818.628,1589
819.002,1527
819.374,1553
819.747,1537
820.120,1552
820.493,1537
820.865,1560
821.237,1603
821.610,1620
821.982,1600
822.354,1569
822.725,1577
823.097,1522
823.469,1553
823.840,1562
824.211,1469
824.583,1546
824.954,1554
825.325,1550
825.696,1546
826.066,1548
826.437,1548
826.807,1483
827.178,1593
827.548,1571
827.918,1514
828.288,1600
828.658,1498
829.028,1553
829.397,1499
829.767,1534
830.136,1515
830.505,1529
830.874,1491
831.243,1543
831.612,1542
831.981,1555
832.349,1479
832.718,1580
833.086,1469
833.454,1483
833.823,1484
834.191,1539
834.558,1542
834.926,1496
835.294,1496
835.661,1563
836.029,1475
836.396,1500
836.763,1485
837.130,1499
837.497,1484
837.864,1546
838.230,1483
838.597,1497
838.963,1471
839.329,1512
839.695,1567
840.061,1478
840.427,1383
840.793,1478
841.159,1489
841.524,1479
841.889,1505
842.255,1473
842.620,1488
842.985,1481
843.350,1428
843.714,1512
844.079,1486
844.444,1469
844.808,1459
845.172,1582
845.536,1703
845.900,1463
846.264,1409
846.628,1413
846.992,1426
847.355,1401
847.718,1483
848.082,1425
848.445,1454
848.808,1457
849.171,1406
849.533,1518
849.896,1505
850.259,1460
850.621,1435
850.983,1419
851.345,1438
851.707,1447
852.069,1448
852.431,1458
852.793,1437
853.154,1432
853.515,1462
853.877,1413
854.238,1417
854.599,1448
854.960,1442
855.321,1427
855.681,1484
856.042,1437
856.402,1442
856.762,1473
857.122,1375
857.482,1438
857.842,1346
858.202,1408
858.562,1408
858.921,1387
859.281,1411
859.640,1438
859.999,1391
860.358,1372
860.717,1353
861.076,1380
861.434,1349
861.793,1409
862.151,1422
862.509,1387
862.868,1367
863.226,1416
863.583,1414
863.941,1467
864.299,1448
864.656,1428
865.014,1340
865.371,1331
865.728,1414
866.085,1450
866.442,1365
866.799,1356
867.155,1360
867.512,1346
867.868,1385
868.225,1362
868.581,1359
868.937,1428
869.293,1399
869.648,1350
870.004,1327
870.359,1392
870.715,1393
871.070,1304
871.425,1359
871.780,1318
872.135,1326
872.490,1319
872.844,1281
873.199,1297
873.553,1301
873.908,1270
874.262,1276
874.616,1305
874.970,1304
875.323,1296
875.677,1294
876.031,1274
876.384,1347
876.737,1279
877.090,1326
877.443,1293
877.796,1358
878.149,1292
878.501,1311
878.854,1288
879.206,1365
879.559,1414
879.911,1290
880.263,1316
880.615,1280
880.966,1243
881.318,1293
881.669,1284
882.021,1301
882.372,1305
882.723,1340
883.074,1268
883.425,1348
883.776,1374
884.126,1283
884.477,1357
884.827,1271
885.177,1232
885.528,1261
885.878,1335
886.227,1276
886.577,1272
886.927,1279
887.276,1246
887.626,1302
887.975,1268
888.324,1254
888.673,1275
889.022,1273
889.370,1274
889.719,1292
890.068,1179
890.416,1222
890.764,1276
891.112,1246
891.460,1264
891.808,1254
892.156,1290
892.503,1308
892.851,1237
893.198,1281
893.545,1291
893.892,1207
894.239,1236
894.586,1253
894.933,1290
895.280,1285
895.626,1263
895.972,1225
896.319,1205
896.665,1237
897.011,1263
897.356,1208
897.702,1236
898.048,1229
898.393,1175
898.738,1222
899.084,1180
899.429,1154
899.774,1196
900.119,1206
900.463,1219
900.808,1182
901.152,1233
901.497,1228
901.841,1218
902.185,1232
902.529,1216
902.873,1207
903.216,1214
903.560,1188
903.903,1237
904.247,1235
904.590,1245
904.933,1195
905.276,1208
905.619,1147
905.961,1181
906.304,1220
906.646,1254
906.988,1218
907.331,1239
907.673,1176
908.015,1199
908.356,1160
908.698,1177
909.040,1222
909.381,1160
909.722,1167
910.063,1200
910.405,1167
910.745,1185
911.086,1249
911.427,1197
911.767,1153
912.108,1178
912.448,1175
912.788,1192
913.128,1168
913.468,1168
913.808,1164
914.148,2429
914.487,1264
914.826,1186
915.166,1123
915.505,1157
915.844,1182
916.183,1198
916.522,1146
916.860,1079
917.199,1142
917.537,1191
917.875,1126
918.213,1092
918.551,1123
918.889,1093
919.227,1106
919.565,1161
919.902,1150
920.240,1160
920.577,1139
920.914,1079
921.251,1120
921.588,1179
921.924,1205
922.261,1152
922.598,1216
922.934,1122
923.270,1178
923.606,1095
923.942,1194
924.278,1140
924.614,1139
924.949,1148
925.285,1130
925.620,1130
925.955,1127
926.290,1162
926.625,1158
926.960,1116
927.295,1127
927.629,1181
927.964,1208
928.298,1106
928.632,1125
928.967,1119
929.300,1179
929.634,1119
929.968,1104
930.302,1110
930.635,1111
930.968,1133
931.301,1162
931.634,1192
931.967,1124
932.300,1083
932.633,1073
932.965,1143
933.298,1123
933.630,1104
933.962,1119
934.294,1139
934.626,1127
934.958,1086
935.290,1133
935.621,1115
935.953,1131
936.284,1137
936.615,1068
936.946,1120
937.277,1107
937.608,1102
937.938,1115
938.269,1148
938.599,1128
938.929,1157
939.260,1150
939.590,1101
939.919,1249
940.249,1090
940.579,1092
940.908,1072
941.238,1079
941.567,1137
941.896,1098
942.225,1141
942.554,1043
942.883,1082
943.211,1046
943.540,1115
943.868,1158
944.196,1045
944.524,1073
944.852,1096
945.180,1074
945.508,1083
945.835,1116
946.163,1079
946.490,1049
946.817,1147
947.144,1090
947.471,1106
947.798,1093
948.125,1057
948.451,1076
948.778,1068
949.104,1065
949.430,2032
949.756,1198
950.082,1078
950.408,1067
950.734,1116
951.059,1033
951.385,1110
951.710,1020
952.035,1018
952.360,1090
952.685,1067
953.010,1041
953.335,1061
953.659,1084
953.984,1104
954.308,1021
954.632,1077
954.956,1077
955.280,1055
955.604,1050
955.927,1117
956.251,1092
956.574,1104
956.897,1100
957.220,1071
957.543,1043
957.866,1086
958.189,1064
958.512,1058
958.834,1019
959.156,1091
959.479,1097
959.801,1099
960.123,1035
960.445,1084
960.766,1032
961.088,996
961.409,1055
961.731,987
962.052,1027
962.373,1103
962.694,1050
963.015,1086
963.335,1024
963.656,1042
963.976,1015
964.297,1029
964.617,1074
964.937,1038
965.257,1083
965.577,1085
965.896,1072
966.216,1115
966.535,1033
966.854,1042
967.174,1058
967.493,1019
967.811,1081
968.130,1033
968.449,1032
968.767,1086
969.086,1064
969.404,1079
969.722,1026
970.040,1027
970.358,1061
970.676,1097
970.993,1009
971.311,1044
971.628,1023
971.945,1024
972.262,1078
972.579,1066
972.896,1035
973.213,1041
973.530,1042
973.846,1040
974.162,1059
974.479,1025
974.795,1059
975.111,1055
975.426,1045
975.742,1071
976.058,1042
976.373,1027
976.688,1027
977.004,1023
977.319,1040
977.633,1043
977.948,999
978.263,997
978.577,991
978.892,1046
979.206,1055
979.520,1088
979.834,1050
980.148,1032
980.462,1039
980.776,1015
981.089,1038
981.402,1039
981.716,1060
982.029,1034
982.342,1059
982.655,1042
982.967,1015
983.280,1054
983.592,1027
983.905,1055
984.217,1040
984.529,990
984.841,991
985.153,1009
985.465,1001
985.776,1024
986.088,1048
986.399,1037
986.710,1001
987.021,1019
987.332,1001
987.643,1025
987.954,1034
988.264,1018
988.575,1013
988.885,946
989.195,1066
989.505,1021
989.815,1000
990.125,1006
990.434,1023
990.744,1060
991.053,1039
991.362,981
991.672,1039
991.981,960
992.289,981
992.598,1007
992.907,1029
993.215,988
993.524,966
993.832,1010
994.140,1012
994.448,1051
994.756,1012
995.063,1036
995.371,1010
995.679,954
995.986,987
996.293,1018
996.600,1001
996.907,988
997.214,1017
997.520,964
997.827,979
998.133,980
998.440,1032
998.746,1025
999.052,994
999.358,967
999.664,961
999.969,998
1000.275,961
1000.580,976
1000.885,998
1001.191,960
1001.496,1011
1001.800,1039
1002.105,954
1002.410,932
1002.714,986
1003.019,949
1003.323,998
1003.627,994
1003.931,987
1004.235,1039
1004.538,1031
1004.842,1001
1005.145,965
1005.449,964
1005.752,1031
1006.055,965
1006.358,1013
1006.661,952
1006.963,959
1007.266,970
1007.568,1053
1007.871,1014
1008.173,928
1008.475,965
1008.777,987
1009.078,948
1009.380,978
1009.682,1004
1009.983,973
1010.284,1058
1010.585,1033
1010.886,996
1011.187,955
1011.488,1264
1011.788,977
1012.089,981
1012.389,959
1012.690,993
1012.990,992
1013.290,980
1013.589,956
1013.889,1005
1014.189,974
1014.488,959
1014.787,1009
1015.087,958
1015.386,932
1015.684,959
1015.983,994
1016.282,971
1016.580,1049
1016.879,979
1017.177,991
1017.475,992
1017.773,980
1018.071,965
1018.369,950
1018.667,939
1018.964,973
1019.261,1003
1019.559,1012
1019.856,984
1020.153,972
1020.449,959
1020.746,989
1021.043,919
1021.339,892
1021.636,1038
1021.932,1034
1022.228,974
1022.524,968
1022.820,921
1023.115,967
1023.411,960
1023.706,972
1024.001,956
1024.297,981
1024.592,927
1024.886,971
1025.181,999
1025.476,1033
1025.770,985
1026.065,1034
1026.359,973
1026.653,963
1026.947,943
1027.241,936
1027.535,929
1027.828,893
1028.122,977
1028.415,944
1028.708,958
1029.001,977
1029.294,958
1029.587,964
1029.880,895
1030.172,951
1030.465,949
1030.757,971
1031.049,997
1031.341,978
1031.633,945
1031.925,918
1032.216,915
1032.508,934
1032.799,928
1033.091,961
1033.382,959
1033.673,955
1033.964,925
1034.254,985
1034.545,986
1034.835,1034
1035.126,969
1035.416,929
1035.706,950
1035.996,970
1036.286,984
1036.575,977
1036.865,917
1037.154,1018
1037.444,890
1037.733,922
1038.022,913
1038.311,926
1038.600,943
1038.888,918
1039.177,925
1039.465,947
1039.753,950
1040.041,956
1040.329,928
1040.617,1005
1040.905,924
1041.193,919
1041.480,953
1041.767,945
1042.055,970
1042.342,955
1042.629,1001
1042.915,1011
1043.202,928
1043.489,916
1043.775,877
1044.061,881
1044.348,914
1044.634,934
1044.919,919
1045.205,884
1045.491,883
1045.776,908
1046.062,948
1046.347,931
1046.632,921
1046.917,954
1047.202,971
1047.487,912
1047.771,964
1048.056,991
1048.340,897
1048.624,960
1048.908,935
1049.192,951
1049.476,918
1049.760,967
1050.043,887
1050.327,939
1050.610,953
1050.893,1014
1051.176,950
1051.459,980
1051.742,949
1052.024,978
1052.307,938
1052.589,926
1052.872,925
1053.154,877
1053.436,948
1053.717,953
1053.999,928
1054.281,963
