wavelength_nm,counts
379.802,954
380.296,912
380.789,963
381.282,946
381.775,947
382.267,922
382.760,953
383.253,930
383.745,952
384.237,997
384.730,994
385.222,987
385.714,962
386.205,963
386.697,943
387.189,954
387.680,932
388.172,1020
388.663,970
389.154,975
389.645,969
390.136,974
390.627,967
391.118,981
391.608,1013
392.099,905
392.589,955
393.080,1024
393.570,964
394.060,971
394.550,923
395.040,997
395.529,987
396.019,1009
396.508,1031
396.998,1040
397.487,1005
397.976,976
398.465,1006
398.954,976
399.443,962
399.931,984
400.420,1056
400.908,940
401.397,1015
401.885,979
402.373,980
402.861,999
403.349,1024
403.837,1021
404.324,989
404.812,1009
405.299,1002
405.786,1009
406.274,1031
406.761,989
407.248,1055
407.734,1018
408.221,976
408.708,1030
409.194,1015
409.681,1055
410.167,998
410.653,1068
411.139,1059
411.625,1042
412.111,1043
412.597,1015
413.082,1083
413.568,1080
414.053,1094
414.538,1037
415.023,1108
415.508,1039
415.993,1127
416.478,1191
416.963,1081
417.447,1117
417.932,1041
418.416,1087
418.900,1077
419.384,1077
419.868,1071
420.352,1082
420.836,1048
421.319,1064
421.803,1079
422.286,1111
422.770,1116
423.253,1113
423.736,1079
424.219,1102
424.702,1053
425.184,1112
425.667,1127
426.149,1115
426.632,1139
427.114,1084
427.596,1106
428.078,1231
428.560,1071
429.042,1175
429.524,1128
430.005,1111
430.487,1082
430.968,1168
431.449,1181
431.930,1129
432.411,1084
432.892,1197
433.373,1189
433.854,1131
434.334,1119
434.814,1125
435.295,1166
435.775,1185
436.255,1138
436.735,1155
437.215,1148
437.695,1223
438.174,1186
438.654,1171
439.133,1246
439.612,1206
440.091,1205
440.571,1186
441.049,1224
441.528,1189
442.007,1220
442.486,1214
442.964,1204
443.442,1174
443.921,1259
444.399,1220
444.877,1194
445.355,1263
445.832,1225
446.310,1259
446.788,1287
447.265,1274
447.742,1280
448.219,1228
448.697,1289
449.173,1364
449.650,1267
450.127,1275
450.604,1296
451.080,1337
451.557,1261
452.033,1296
452.509,1283
452.985,1282
453.461,1292
453.937,1347
454.412,1315
454.888,1308
455.363,1357
455.839,1328
456.314,1286
456.789,1297
457.264,1331
457.739,1353
458.214,1331
458.689,1366
459.163,1335
459.637,1408
460.112,1341
460.586,1389
461.060,1337
461.534,1407
462.008,1399
462.482,1365
462.955,1392
463.429,1375
463.902,1389
464.375,1454
464.849,1408
465.322,1465
465.794,1479
466.267,1400
466.740,1432
467.213,1484
467.685,1528
468.157,1423
468.630,1533
469.102,1454
469.574,1510
470.046,1526
470.517,1534
470.989,1496
471.461,1495
471.932,1490
472.403,1563
472.874,1564
473.346,1552
473.816,1567
474.287,1543
474.758,1647
475.229,1675
475.699,1613
476.170,1651
476.640,1741
477.110,1622
477.580,1614
478.050,1772
478.520,1692
478.989,1772
479.459,1752
479.928,1733
480.398,1728
480.867,1906
481.336,1807
481.805,1896
482.274,1829
482.743,1872
483.211,1903
483.680,1849
484.148,1895
484.617,1949
485.085,2020
485.553,1902
486.021,1949
486.489,1972
486.956,1997
487.424,2002
487.891,1986
488.359,2048
488.826,2044
489.293,2077
489.760,2039
490.227,2094
490.694,2096
491.160,2144
491.627,2167
492.093,2155
492.560,2106
493.026,2150
493.492,2194
493.958,2200
494.424,2211
494.890,2217
495.355,2219
495.821,2247
496.286,2243
496.751,2271
497.216,2287
497.682,2269
498.146,2279
498.611,2360
499.076,2319
499.541,2306
500.005,2322
500.469,2340
500.934,2473
501.398,2423
501.862,2437
502.326,2449
502.789,2429
503.253,2439
503.716,2496
504.180,2453
504.643,2450
505.106,2502
505.569,2494
506.032,2528
506.495,2486
506.958,2390
507.420,2559
507.883,2527
508.345,2554
508.808,2580
509.270,2533
509.732,2581
510.194,2625
510.655,2608
511.117,2560
511.579,2597
512.040,2623
512.501,2604
512.963,2563
513.424,2650
513.885,2639
514.345,2629
514.806,2710
515.267,2749
515.727,2634
516.188,2692
516.648,2758
517.108,2713
517.568,2753
518.028,2897
518.488,2739
518.947,2830
519.407,2763
519.866,2778
520.326,2827
520.785,2818
521.244,2817
521.703,2844
522.162,2837
522.621,2846
523.079,2886
523.538,2851
523.996,2908
524.455,2897
524.913,2891
525.371,2900
525.829,2880
526.286,2994
526.744,2940
527.202,2996
527.659,2897
528.117,2944
528.574,2958
529.031,2994
529.488,2857
529.945,2988
530.402,2963
530.858,2943
531.315,2944
531.771,3106
532.227,2996
532.684,2944
533.140,3000
533.596,2948
534.051,2940
534.507,3042
534.963,2962
535.418,2991
535.873,2973
536.329,3031
536.784,3051
537.239,3105
537.694,3118
538.148,3133
538.603,3066
539.058,3073
539.512,2984
539.966,3062
540.421,2995
540.875,3050
541.329,3152
541.782,3167
542.236,3043
542.690,3184
543.143,3206
543.597,3114
544.050,3077
544.503,3164
544.956,3124
545.409,3171
545.862,3135
546.314,3167
546.767,3118
547.219,3159
547.672,3229
548.124,3171
548.576,3190
549.028,3235
549.480,3213
549.931,3299
550.383,3232
550.834,3207
551.286,3388
551.737,3257
552.188,3290
552.639,3302
553.090,3317
553.541,3274
553.992,3310
554.442,3422
554.893,3290
555.343,3450
555.793,3320
556.243,3402
556.693,3351
557.143,3367
557.593,3408
558.042,3385
558.492,3410
558.941,3337
559.390,3425
559.839,3495
560.288,3502
560.737,3479
561.186,3413
561.635,3457
562.083,3424
562.532,3452
562.980,3456
563.428,3423
563.876,3486
564.324,3450
564.772,3579
565.220,3519
565.667,3553
566.115,3634
566.562,3577
567.010,3520
567.457,3571
567.904,3596
568.351,3536
568.797,3555
569.244,3492
569.691,3618
570.137,3627
570.583,3506
571.030,3581
571.476,3519
571.922,3536
572.367,3538
572.813,3551
573.259,3505
573.704,3555
574.150,3623
574.595,3644
575.040,3626
575.485,3530
575.930,3558
576.375,3594
576.819,3763
577.264,3511
577.708,3553
578.153,3611
578.597,3578
579.041,3511
579.485,3574
579.929,3614
580.372,3576
580.816,3558
581.259,3571
581.703,3550
582.146,3587
582.589,3592
583.032,3558
583.475,3541
583.918,3664
584.360,3578
584.803,3643
585.245,3588
585.688,3560
586.130,3572
586.572,3585
587.014,3570
587.456,3650
587.897,3675
588.339,3590
588.780,3591
589.222,3624
589.663,3651
590.104,3606
590.545,3676
590.986,3597
591.427,3625
591.867,3535
592.308,3614
592.748,3704
593.189,3692
593.629,3600
594.069,3738
594.509,3632
594.949,3651
595.388,3684
595.828,3625
596.267,3680
596.707,3665
597.146,3698
597.585,3706
598.024,3689
598.463,3669
598.902,3746
599.340,3775
599.779,3630
600.217,3745
600.655,3713
601.093,3716
601.532,3730
601.969,3671
602.407,3692
602.845,3692
603.282,3710
603.720,3708
604.157,3850
604.594,3673
605.032,3783
605.468,3787
605.905,3724
606.342,3666
606.779,3712
607.215,3723
607.652,3749
608.088,3727
608.524,3702
608.960,3740
609.396,3758
609.832,3681
610.267,3681
610.703,3787
611.138,3828
611.574,3718
612.009,3643
612.444,3682
612.879,3731
613.314,3692
613.748,3633
614.183,3676
614.617,3669
615.052,3623
615.486,3683
615.920,3710
616.354,3670
616.788,3674
617.222,3770
617.655,3736
618.089,3670
618.522,3717
618.956,3614
619.389,3749
619.822,3626
620.255,3656
620.688,3737
621.120,3771
621.553,3606
621.985,3596
622.418,3646
622.850,3667
623.282,3710
623.714,3678
624.146,3572
624.577,3590
625.009,3609
625.441,3633
625.872,3662
626.303,3658
626.734,3618
627.165,3619
627.596,3700
628.027,3543
628.458,3552
628.888,3609
629.319,3615
629.749,3554
630.179,3649
630.609,3566
631.039,3534
631.469,3580
631.899,3521
632.328,3546
632.758,3578
633.187,3445
633.616,3568
634.046,3559
634.475,3484
634.903,3549
635.332,3555
635.761,3552
636.189,3470
636.618,3543
637.046,3616
637.474,3467
637.902,3521
638.330,3509
638.758,3579
639.186,3603
639.613,3470
640.041,3568
640.468,3418
640.895,3459
641.322,3471
641.749,3542
642.176,3454
642.603,3590
643.029,3463
643.456,3511
643.882,3509
644.308,3703
644.735,3568
645.161,3416
645.586,3499
646.012,3456
646.438,3470
646.863,3472
647.289,3400
647.714,3396
648.139,3444
648.564,3470
648.989,3467
649.414,3412
649.839,3490
650.263,3470
650.688,3534
651.112,3473
651.536,3451
651.961,3387
652.384,3530
652.808,3451
653.232,3332
653.656,3530
654.079,3424
654.503,3411
654.926,3464
655.349,3464
655.772,3426
656.195,3347
656.618,3399
657.040,3403
657.463,3353
657.885,3503
658.308,3359
658.730,3427
659.152,3396
659.574,3452
659.996,3374
660.417,3380
660.839,3395
661.260,3326
661.682,3329
662.103,3341
662.524,3430
662.945,3456
663.366,3346
663.787,3294
664.207,3326
664.628,3283
665.048,3386
665.468,3442
665.888,3336
666.308,3266
666.728,3238
667.148,3198
667.568,3210
667.987,3243
668.407,3283
668.826,3233
669.245,3420
669.664,3184
670.083,3291
670.502,3215
670.921,3234
671.339,3239
671.758,3294
672.176,3251
672.594,3264
673.012,3339
673.430,3327
673.848,3283
674.266,3308
674.684,3205
675.101,3309
675.519,3268
675.936,3266
676.353,3288
676.770,3201
677.187,3309
677.604,3318
678.020,3279
678.437,3305
678.853,3338
679.270,3282
679.686,3272
680.102,3259
680.518,3357
680.933,3281
681.349,3254
681.765,3257
682.180,3236
682.596,3269
683.011,3276
683.426,3226
683.841,3196
684.256,3232
684.670,3206
685.085,3223
685.499,3239
685.914,3181
686.328,3169
686.742,3225
687.156,3150
687.570,3229
687.984,3194
688.398,3246
688.811,3193
689.224,3205
689.638,3215
690.051,3222
690.464,3249
690.877,3571
691.290,3153
691.702,3265
692.115,3184
692.527,3111
692.940,3212
693.352,3231
693.764,3136
694.176,3045
694.588,3105
694.999,3136
695.411,3109
695.822,3109
696.234,3163
696.645,3142
697.056,3165
697.467,3082
697.878,3058
698.289,3134
698.699,3181
699.110,3152
699.520,3149
699.931,3111
700.341,3140
700.751,3032
701.161,3031
701.570,3075
701.980,3097
702.390,3069
702.799,3118
703.208,3061
703.617,3145
704.027,2987
704.435,3134
704.844,3149
705.253,3125
705.662,3141
706.070,3187
706.478,3082
706.887,3028
707.295,3016
707.703,2972
708.110,3047
708.518,3152
708.926,3038
709.333,3027
709.741,2992
710.148,3012
710.555,3062
710.962,3108
711.369,3033
711.776,3006
712.182,3046
712.589,3008
712.995,3007
713.401,3066
713.808,2998
714.214,2957
714.619,2947
715.025,3034
715.431,3048
715.836,2852
716.242,2996
716.647,2910
717.052,2918
717.457,2938
717.862,2927
718.267,2964
718.672,2986
719.076,2893
719.481,2886
719.885,2964
720.289,2972
720.694,2940
721.097,2961
721.501,2901
721.905,2920
722.309,2892
722.712,3047
723.115,2995
723.519,2918
723.922,2977
724.325,2943
724.728,2905
725.130,2920
725.533,2887
725.936,2965
726.338,2959
726.740,3040
727.142,2962
727.544,2900
727.946,2875
728.348,2932
728.750,2791
729.151,2880
729.553,2870
729.954,2853
730.355,2869
730.756,2914
731.157,2904
731.558,2889
731.959,2816
732.359,2894
732.760,2850
733.160,2798
733.560,2918
733.960,2884
734.360,3001
734.760,2789
735.160,2774
735.559,2801
735.959,2826
736.358,2835
736.757,2829
737.157,2838
737.555,2873
737.954,2795
738.353,2860
738.752,2804
739.150,2806
739.549,2787
739.947,2820
740.345,2758
740.743,2770
741.141,2765
741.539,2712
741.936,2768
742.334,2785
742.731,2677
743.128,2690
743.526,2710
743.923,2756
744.320,2782
744.716,2780
745.113,2695
745.510,2727
745.906,2687
746.302,2635
746.698,2692
747.095,2788
747.490,2686
747.886,2719
748.282,2711
748.678,2591
749.073,2608
749.468,2626
749.863,2670
750.259,2597
750.654,2594
751.048,2644
751.443,2638
751.838,2578
752.232,2600
752.626,2577
753.021,2603
753.415,2491
753.809,2580
754.203,2545
754.596,2551
754.990,2514
755.383,2584
755.777,2585
756.170,2501
756.563,2432
756.956,2446
757.349,2481
757.742,2560
758.135,2521
758.527,2412
758.919,2516
759.312,2495
759.704,2496
760.096,2529
760.488,2478
760.880,2494
761.271,2420
761.663,2441
762.054,2371
762.445,2408
762.837,2447
763.228,2411
763.619,2348
764.009,2396
764.400,2349
764.791,2342
765.181,2362
765.571,2362
765.962,2329
766.352,2410
766.742,2446
767.131,2370
767.521,2369
767.911,2372
768.300,2321
768.689,2356
769.079,2403
769.468,2362
769.857,2296
770.246,2404
770.634,2401
771.023,2385
771.411,2339
771.800,2354
772.188,2400
772.576,2329
772.964,2424
773.352,2394
773.740,2361
774.127,2369
774.515,2368
774.902,2364
775.289,2356
775.676,2370
776.063,2439
776.450,2433
776.837,2439
777.224,2405
777.610,2412
777.997,2351
778.383,2363
778.769,2379
779.155,2345
779.541,2413
779.927,2425
780.312,2406
780.698,2445
781.083,2450
781.469,2412
781.854,2337
782.239,2377
782.624,2389
783.008,2362
783.393,2363
783.778,2405
784.162,2305
784.546,2298
784.931,2348
785.315,2420
785.699,2264
786.082,2323
786.466,2341
786.850,2347
787.233,2377
787.616,2282
788.000,2308
788.383,2362
788.766,2356
789.148,2354
789.531,2390
789.914,2335
790.296,2318
790.678,2253
791.061,2325
791.443,2377
791.825,2350
792.207,2309
792.588,2292
792.970,2312
793.351,2314
793.733,2349
794.114,2226
794.495,2288
794.876,2334
795.257,2399
795.638,2254
796.018,2251
796.399,2282
796.779,2269
797.159,2246
797.539,2257
797.919,2270
798.299,2371
798.679,2335
799.059,2292
799.438,2294
799.817,2259
800.197,2196
800.576,2266
800.955,2238
801.334,2250
801.712,2236
802.091,2217
802.470,2269
802.848,2281
803.226,2287
803.604,2245
803.982,2213
804.360,2244
804.738,2254
805.116,2218
805.493,2136
805.871,2159
806.248,2155
806.625,2205
807.002,2186
807.379,2168
807.756,2255
808.132,2170
808.509,2184
808.885,2234
809.262,2221
809.638,2252
810.014,2128
810.390,2140
810.765,2152
811.141,2191
811.517,2198
811.892,2187
812.267,2186
812.643,2125
813.018,2179
813.393,2128
813.767,2113
814.142,2068
814.517,2098
814.891,2143
815.265,2095
815.639,2123
816.014,2170
816.387,2125
816.761,2113
817.135,2141
817.509,2113
817.882,2155
818.255,2071
818.628,2085
819.002,2054
819.374,2095
819.747,2042
820.120,2110
820.493,2078
820.865,2093
821.237,2093
821.610,2121
821.982,2041
822.354,2056
822.725,2072
823.097,2116
823.469,2043
823.840,2086
824.211,1987
824.583,2054
824.954,2036
825.325,2021
825.696,2063
826.066,2054
826.437,2010
826.807,2120
827.178,2059
827.548,2033
827.918,2045
828.288,2006
828.658,2001
829.028,2028
829.397,2054
829.767,2000
830.136,2027
830.505,2020
830.874,1984
831.243,1963
831.612,2007
831.981,1969
832.349,1981
832.718,2006
833.086,1961
833.454,1932
833.823,1992
834.191,2005
834.558,1984
834.926,1969
835.294,1976
835.661,1992
836.029,1932
836.396,1973
836.763,1972
837.130,2009
837.497,2002
837.864,1895
838.230,1941
838.597,1929
838.963,1905
839.329,2022
839.695,1979
840.061,1935
840.427,1956
840.793,1974
841.159,1936
841.524,1929
841.889,1893
842.255,1920
842.620,1946
842.985,2026
843.350,1926
843.714,1881
844.079,1927
844.444,1819
844.808,1906
845.172,1960
845.536,2108
845.900,1884
846.264,1853
846.628,1850
846.992,1856
847.355,1874
847.718,1976
848.082,1946
848.445,1773
848.808,1829
849.171,1868
849.533,1840
849.896,1900
850.259,1839
850.621,1814
850.983,1852
851.345,1850
851.707,1878
852.069,1876
852.431,1888
852.793,1849
853.154,1837
853.515,1872
853.877,1832
854.238,1805
854.599,1778
854.960,1927
855.321,1851
855.681,1771
856.042,1882
856.402,1807
856.762,1830
857.122,1805
857.482,1787
857.842,1814
858.202,1792
858.562,1795
858.921,1744
859.281,1735
859.640,1806
859.999,1778
860.358,1851
860.717,1734
861.076,1744
861.434,1765
861.793,1831
862.151,1738
862.509,1759
862.868,1686
863.226,1773
863.583,1745
863.941,1795
864.299,1750
864.656,1773
865.014,1755
865.371,1677
865.728,1721
866.085,1782
866.442,1708
866.799,1679
867.155,1724
867.512,1719
867.868,1706
868.225,1671
868.581,1689
868.937,1717
869.293,1713
869.648,1675
870.004,1707
870.359,1670
870.715,1650
871.070,1697
871.425,1684
871.780,1703
872.135,1690
872.490,1590
872.844,1600
873.199,1674
873.553,1652
873.908,1655
874.262,1621
874.616,1597
874.970,1657
875.323,1594
875.677,1608
876.031,1674
876.384,1691
876.737,1668
877.090,1626
877.443,1647
877.796,1655
878.149,1586
878.501,1552
878.854,1547
879.206,1603
879.559,1618
879.911,1584
880.263,1634
880.615,1596
880.966,1545
881.318,1602
881.669,1556
882.021,1555
882.372,1532
882.723,1608
883.074,1568
883.425,1587
883.776,1628
884.126,1539
884.477,1641
884.827,1569
885.177,1551
885.528,1543
885.878,1537
886.227,1546
886.577,1516
886.927,1510
887.276,1534
887.626,1528
887.975,1541
888.324,1557
888.673,1502
889.022,1572
889.370,1528
889.719,1506
890.068,1504
890.416,1548
890.764,1503
891.112,1481
891.460,1473
891.808,1461
892.156,1430
892.503,1507
892.851,1431
893.198,1549
893.545,1531
893.892,1488
894.239,1533
894.586,1472
894.933,1430
895.280,1435
895.626,1468
895.972,1469
896.319,1500
896.665,1457
897.011,1467
897.356,1495
897.702,1446
898.048,1431
898.393,1503
898.738,1442
899.084,1419
899.429,1423
899.774,1475
900.119,1461
900.463,1441
900.808,1406
901.152,1470
901.497,1428
901.841,1419
902.185,1455
902.529,1423
902.873,1424
903.216,1450
903.560,1346
903.903,1414
904.247,1384
904.590,1374
904.933,1384
905.276,1390
905.619,1414
905.961,1398
906.304,1430
906.646,1468
906.988,1369
907.331,1414
907.673,1373
908.015,1429
908.356,1414
908.698,1373
909.040,1352
909.381,1421
909.722,1390
910.063,1362
910.405,1397
910.745,1371
911.086,1344
911.427,1358
911.767,1377
912.108,1364
912.448,1322
912.788,1390
913.128,1401
913.468,1364
913.808,1342
914.148,2607
914.487,1372
914.826,1345
915.166,1345
915.505,1327
915.844,1340
916.183,1328
916.522,1345
916.860,1323
917.199,1355
917.537,1330
917.875,1348
918.213,1314
918.551,1346
918.889,1271
919.227,1362
919.565,1347
919.902,1378
920.240,1338
920.577,1329
920.914,1341
921.251,1288
921.588,1320
921.924,1360
922.261,1338
922.598,1354
922.934,1292
923.270,1292
923.606,1333
923.942,1353
924.278,1290
924.614,1235
924.949,1284
925.285,1316
925.620,1299
925.955,1309
926.290,1312
926.625,1301
926.960,1285
927.295,1272
927.629,1302
927.964,1267
928.298,1282
928.632,1292
928.967,1319
929.300,1270
929.634,1280
929.968,1250
930.302,1298
930.635,1312
930.968,1283
931.301,1316
931.634,1350
931.967,1283
932.300,1202
932.633,1245
932.965,1266
933.298,1295
933.630,1260
933.962,1245
934.294,1298
934.626,1313
934.958,1191
935.290,1237
935.621,1206
935.953,1252
936.284,1303
936.615,1259
936.946,1228
937.277,1237
937.608,1252
937.938,1224
938.269,1276
938.599,1305
938.929,1265
939.260,1294
939.590,1203
939.919,1337
940.249,1250
940.579,1211
940.908,1240
941.238,1146
941.567,1262
941.896,1147
942.225,1260
942.554,1187
942.883,1186
943.211,1172
943.540,1235
943.868,1244
944.196,1204
944.524,1257
944.852,1224
945.180,1233
945.508,1174
945.835,1268
946.163,1270
946.490,1187
946.817,1221
947.144,1205
947.471,1222
947.798,1214
948.125,1166
948.451,1207
948.778,1193
949.104,1144
949.430,2091
949.756,1235
950.082,1164
950.408,1180
950.734,1219
951.059,1197
951.385,1168
951.710,1171
952.035,1124
952.360,1139
952.685,1164
953.010,1193
953.335,1211
953.659,1173
953.984,1256
954.308,1171
954.632,1173
954.956,1175
955.280,1160
955.604,1146
955.927,1209
956.251,1172
956.574,1175
956.897,1159
957.220,1174
957.543,1181
957.866,1137
958.189,1151
958.512,1175
958.834,1175
959.156,1224
959.479,1175
959.801,1161
960.123,1196
960.445,1165
960.766,1154
961.088,1177
961.409,1140
961.731,1186
962.052,1118
962.373,1160
962.694,1172
963.015,1136
963.335,1168
963.656,1165
963.976,1134
964.297,1138
964.617,1139
964.937,1147
965.257,1146
965.577,1130
965.896,1159
966.216,1213
966.535,1090
966.854,1106
967.174,1137
967.493,1118
967.811,1256
968.130,1129
968.449,1123
968.767,1125
969.086,1127
969.404,1079
969.722,1100
970.040,1150
970.358,1120
970.676,1160
970.993,1107
971.311,1106
971.628,1109
971.945,1091
972.262,1154
972.579,1082
972.896,1090
973.213,1136
973.530,1099
973.846,1128
974.162,1111
974.479,1082
974.795,1132
975.111,1139
975.426,1122
975.742,1082
976.058,1128
976.373,1156
976.688,1094
977.004,1143
977.319,1141
977.633,1075
977.948,1052
978.263,1098
978.577,1111
978.892,1117
979.206,1090
979.520,1178
979.834,1120
980.148,1121
980.462,1116
980.776,1101
981.089,1111
981.402,1064
981.716,1073
982.029,1127
982.342,1095
982.655,1151
982.967,1119
983.280,1080
983.592,1072
983.905,1074
984.217,1069
984.529,1103
984.841,1044
985.153,1104
985.465,1056
985.776,1132
986.088,1092
986.399,1105
986.710,1035
987.021,1141
987.332,1128
987.643,1086
987.954,1071
988.264,1059
988.575,1046
988.885,1053
989.195,1089
989.505,1088
989.815,1102
990.125,1103
990.434,1102
990.744,1088
991.053,1078
991.362,1056
991.672,1114
991.981,1054
992.289,1023
992.598,1122
992.907,1100
993.215,1026
993.524,1077
993.832,1037
994.140,1091
994.448,1084
994.756,1075
995.063,1084
995.371,997
995.679,1078
995.986,1023
996.293,1058
996.600,1049
996.907,1038
997.214,1068
997.520,983
997.827,1022
998.133,985
998.440,1060
998.746,1066
999.052,1128
999.358,1064
999.664,1055
999.969,1070
1000.275,1085
1000.580,1020
1000.885,1040
1001.191,1010
1001.496,1073
1001.800,1043
1002.105,1018
1002.410,1041
1002.714,1055
1003.019,1018
1003.323,1003
1003.627,1010
1003.931,996
1004.235,1058
1004.538,1073
1004.842,1015
1005.145,1050
1005.449,995
1005.752,1058
1006.055,1017
1006.358,952
1006.661,1008
1006.963,1001
1007.266,1005
1007.568,1055
1007.871,1043
1008.173,1033
1008.475,1041
1008.777,1051
1009.078,984
1009.380,1000
1009.682,1042
1009.983,971
1010.284,1075
1010.585,1018
1010.886,1041
1011.187,1016
1011.488,1262
1011.788,1048
1012.089,947
1012.389,981
1012.690,1005
1012.990,1030
1013.290,1014
1013.589,1005
1013.889,1036
1014.189,999
1014.488,913
1014.787,954
1015.087,1021
1015.386,969
1015.684,1016
1015.983,1040
1016.282,992
1016.580,1035
1016.879,1004
1017.177,980
1017.475,976
1017.773,1015
1018.071,994
1018.369,929
1018.667,1010
1018.964,1011
1019.261,978
1019.559,940
1019.856,1022
1020.153,995
1020.449,950
1020.746,996
1021.043,951
1021.339,975
1021.636,994
1021.932,1027
1022.228,993
1022.524,967
1022.820,960
1023.115,970
1023.411,1016
1023.706,1056
1024.001,961
1024.297,1038
1024.592,920
1024.886,1010
1025.181,1062
1025.476,1004
1025.770,1005
1026.065,992
1026.359,1003
1026.653,992
1026.947,1023
1027.241,1013
1027.535,962
1027.828,922
1028.122,970
1028.415,949
1028.708,950
1029.001,986
1029.294,1011
1029.587,962
1029.880,1011
1030.172,995
1030.465,994
1030.757,992
1031.049,982
1031.341,990
1031.633,982
1031.925,980
1032.216,962
1032.508,980
1032.799,993
1033.091,964
1033.382,997
1033.673,1028
1033.964,942
1034.254,955
1034.545,944
1034.835,985
1035.126,942
1035.416,901
1035.706,941
1035.996,998
1036.286,1002
1036.575,970
1036.865,982
1037.154,999
1037.444,929
1037.733,957
1038.022,932
1038.311,974
1038.600,1013
1038.888,988
1039.177,941
1039.465,984
1039.753,953
1040.041,963
1040.329,984
1040.617,1051
1040.905,987
1041.193,911
1041.480,913
1041.767,975
1042.055,998
1042.342,920
1042.629,1001
1042.915,995
1043.202,938
1043.489,910
1043.775,916
1044.061,963
1044.348,953
1044.634,912
1044.919,977
1045.205,919
1045.491,961
1045.776,931
1046.062,976
1046.347,1005
1046.632,951
1046.917,976
1047.202,956
1047.487,968
1047.771,960
1048.056,1071
1048.340,958
1048.624,953
1048.908,911
1049.192,996
1049.476,957
1049.760,1007
1050.043,963
1050.327,929
1050.610,1004
1050.893,1010
