wavelength_nm,counts
341.483,895
341.985,935
342.486,920
342.988,979
343.490,947
343.991,902
344.493,970
344.994,915
345.495,935
345.996,952
346.497,1342
346.998,964
347.499,908
347.999,982
348.500,952
349.000,955
349.501,1047
350.001,897
350.501,934
351.001,963
351.500,902
352.000,892
352.500,957
352.999,959
353.499,905
353.998,963
354.497,939
354.996,921
355.495,973
355.994,937
356.492,892
356.991,960
357.489,979
357.988,966
358.486,903
358.984,926
359.482,969
359.980,942
360.478,947
360.975,984
361.473,993
361.970,980
362.468,913
362.965,919
363.462,910
363.959,928
364.456,960
364.953,933
365.449,898
365.946,917
366.442,941
366.939,925
367.435,955
367.931,926
368.427,955
368.923,874
369.418,963
369.914,932
370.409,974
370.905,908
371.400,883
371.895,957
372.390,903
372.885,912
373.380,961
373.875,897
374.369,1080
374.864,956
375.358,931
375.852,986
376.347,898
376.841,920
377.335,886
377.828,917
378.322,979
378.816,917
379.309,953
379.802,908
380.296,931
380.789,982
381.282,942
381.775,953
382.267,908
382.760,999
383.253,951
383.745,937
384.237,941
384.730,940
385.222,921
385.714,927
386.205,972
386.697,934
387.189,958
387.680,931
388.172,1017
388.663,929
389.154,914
389.645,968
390.136,931
390.627,965
391.118,989
391.608,926
392.099,954
392.589,938
393.080,1007
393.570,961
394.060,986
394.550,959
395.040,943
395.529,938
396.019,931
396.508,976
396.998,942
397.487,928
397.976,978
398.465,981
398.954,1007
399.443,941
399.931,964
400.420,1002
400.908,948
401.397,975
401.885,951
402.373,959
402.861,926
403.349,988
403.837,998
404.324,974
404.812,926
405.299,939
405.786,985
406.274,994
406.761,946
407.248,944
407.734,979
408.221,998
408.708,1035
409.194,1028
409.681,993
410.167,903
410.653,1002
411.139,989
411.625,975
412.111,970
412.597,976
413.082,995
413.568,966
414.053,1053
414.538,960
415.023,948
415.508,978
415.993,1034
416.478,1130
416.963,1046
417.447,1105
417.932,1019
418.416,1029
418.900,1000
419.384,1012
419.868,983
420.352,1014
420.836,956
421.319,952
421.803,994
422.286,995
422.770,1007
423.253,1001
423.736,978
424.219,1022
424.702,1016
425.184,995
425.667,1051
426.149,1011
426.632,1006
427.114,1072
427.596,1019
428.078,1070
428.560,1072
429.042,1021
429.524,1073
430.005,1050
430.487,1022
430.968,1031
431.449,1027
431.930,1056
432.411,1033
432.892,1043
433.373,1062
433.854,1061
434.334,1072
434.814,1033
435.295,994
435.775,1064
436.255,1031
436.735,1048
437.215,1047
437.695,1032
438.174,1001
438.654,1008
439.133,1112
439.612,1070
440.091,1104
440.571,1071
441.049,1150
441.528,1124
442.007,1090
442.486,1081
442.964,1082
443.442,1035
443.921,1113
444.399,1079
444.877,1074
445.355,1073
445.832,1128
446.310,1098
446.788,1163
447.265,1094
447.742,1167
448.219,1119
448.697,1090
449.173,1189
449.650,1155
450.127,1133
450.604,1085
451.080,1125
451.557,1148
452.033,1179
452.509,1120
452.985,1136
453.461,1147
453.937,1139
454.412,1170
454.888,1131
455.363,1162
455.839,1104
456.314,1216
456.789,1191
457.264,1126
457.739,1187
458.214,1116
458.689,1198
459.163,1172
459.637,1118
460.112,1168
460.586,1186
461.060,1169
461.534,1222
462.008,1223
462.482,1132
462.955,1140
463.429,1166
463.902,1205
464.375,1177
464.849,1153
465.322,1222
465.794,1276
466.267,1182
466.740,1242
467.213,1261
467.685,1188
468.157,1192
468.630,1265
469.102,1263
469.574,1193
470.046,1220
470.517,1293
470.989,1239
471.461,1243
471.932,1140
472.403,1329
472.874,1245
473.346,1249
473.816,1248
474.287,1284
474.758,1323
475.229,1241
475.699,1269
476.170,1302
476.640,1369
477.110,1265
477.580,1336
478.050,1399
478.520,1323
478.989,1341
479.459,1371
479.928,1367
480.398,1399
480.867,1458
481.336,1398
481.805,1384
482.274,1378
482.743,1468
483.211,1449
483.680,1444
484.148,1420
484.617,1521
485.085,1519
485.553,1469
486.021,1429
486.489,1522
486.956,1523
487.424,1599
487.891,1531
488.359,1501
488.826,1532
489.293,1583
489.760,1509
490.227,1559
490.694,1528
491.160,1574
491.627,1573
492.093,1635
492.560,1559
493.026,1586
493.492,1644
493.958,1627
494.424,1615
494.890,1633
495.355,1634
495.821,1647
496.286,1656
496.751,1675
497.216,1661
497.682,1645
498.146,1686
498.611,1644
499.076,1678
499.541,1707
500.005,1682
500.469,1739
500.934,1833
501.398,1679
501.862,1709
502.326,1683
502.789,1699
503.253,1695
503.716,1733
504.180,1658
504.643,1690
505.106,1815
505.569,1724
506.032,1777
506.495,1758
506.958,1790
507.420,1812
507.883,1818
508.345,1773
508.808,1729
509.270,1798
509.732,1827
510.194,1829
510.655,1831
511.117,1830
511.579,1827
512.040,1819
512.501,1799
512.963,1828
513.424,1934
513.885,1883
514.345,1819
514.806,1887
515.267,1910
515.727,1878
516.188,1938
516.648,1918
517.108,1907
517.568,1887
518.028,2049
518.488,1932
518.947,1917
519.407,1908
519.866,1889
520.326,1983
520.785,1948
521.244,1951
521.703,1981
522.162,1922
522.621,1882
523.079,1925
523.538,1978
523.996,1981
524.455,1969
524.913,1973
525.371,1965
525.829,1949
526.286,1981
526.744,2002
527.202,1987
527.659,1970
528.117,2005
528.574,1991
529.031,1990
529.488,1999
529.945,2023
530.402,2000
530.858,2042
531.315,1998
531.771,2057
532.227,2102
532.684,2005
533.140,2032
533.596,2044
534.051,1992
534.507,2032
534.963,2042
535.418,2022
535.873,2038
536.329,2019
536.784,2039
537.239,2018
537.694,2074
538.148,2082
538.603,2055
539.058,2047
539.512,2027
539.966,2097
540.421,2024
540.875,2027
541.329,2053
541.782,2110
542.236,2116
542.690,2001
543.143,2068
543.597,2096
544.050,2115
544.503,2120
544.956,2052
545.409,2084
545.862,2140
546.314,2053
546.767,2078
547.219,2074
547.672,2091
548.124,2131
548.576,2069
549.028,2035
549.480,2164
549.931,2151
550.383,2151
550.834,2192
551.286,2182
551.737,2193
552.188,2157
552.639,2158
553.090,2267
553.541,2266
553.992,2203
554.442,2237
554.893,2244
555.343,2274
555.793,2237
556.243,2258
556.693,2234
557.143,2265
557.593,2269
558.042,2202
558.492,2274
558.941,2185
559.390,2251
559.839,2254
560.288,2230
560.737,2265
561.186,2152
561.635,2242
562.083,2239
562.532,2346
562.980,2247
563.428,2199
563.876,2353
564.324,2287
564.772,2254
565.220,2300
565.667,2243
566.115,2387
566.562,2317
567.010,2284
567.457,2272
567.904,2346
568.351,2304
568.797,2219
569.244,2308
569.691,2366
570.137,2341
570.583,2243
571.030,2303
571.476,2282
571.922,2316
572.367,2351
572.813,2276
573.259,2289
573.704,2291
574.150,2313
574.595,2394
575.040,2312
575.485,2314
575.930,2327
576.375,2326
576.819,2447
577.264,2348
577.708,2281
578.153,2237
578.597,2330
579.041,2320
579.485,2312
579.929,2352
580.372,2317
580.816,2311
581.259,2300
581.703,2258
582.146,2281
582.589,2331
583.032,2279
583.475,2378
583.918,2276
584.360,2300
584.803,2367
585.245,2373
585.688,2267
586.130,2293
586.572,2313
587.014,2293
587.456,2288
587.897,2364
588.339,2343
588.780,2327
589.222,2343
589.663,2400
590.104,2333
590.545,2360
590.986,2375
591.427,2352
591.867,2309
592.308,2267
592.748,2336
593.189,2372
593.629,2339
594.069,2380
594.509,2348
594.949,2340
595.388,2427
595.828,2352
596.267,2355
596.707,2361
597.146,2384
597.585,2364
598.024,2398
598.463,2381
598.902,2386
599.340,2406
599.779,2359
600.217,2356
600.655,2349
601.093,2409
601.532,2367
601.969,2316
602.407,2391
602.845,2352
603.282,2365
603.720,2341
604.157,2433
604.594,2321
605.032,2376
605.468,2319
605.905,2320
606.342,2361
606.779,2457
607.215,2399
607.652,2413
608.088,2379
608.524,2374
608.960,2341
609.396,2394
609.832,2358
610.267,2394
610.703,2393
611.138,2349
611.574,2315
612.009,2353
612.444,2304
612.879,2403
613.314,2327
613.748,2343
614.183,2357
614.617,2399
615.052,2352
615.486,2359
615.920,2395
616.354,2429
616.788,2358
617.222,2360
617.655,2355
618.089,2369
618.522,2374
618.956,2330
619.389,2392
619.822,2404
620.255,2401
620.688,2404
621.120,2362
621.553,2350
621.985,2342
622.418,2289
622.850,2368
623.282,2374
623.714,2403
624.146,2339
624.577,2275
625.009,2283
625.441,2232
625.872,2335
626.303,2367
626.734,2356
627.165,2263
627.596,2369
628.027,2258
628.458,2273
628.888,2306
629.319,2342
629.749,2270
630.179,2343
630.609,2250
631.039,2345
631.469,2275
631.899,2306
632.328,2220
632.758,2267
633.187,2259
633.616,2245
634.046,2274
634.475,2209
634.903,2268
635.332,2302
635.761,2289
636.189,2279
636.618,2286
637.046,2269
637.474,2263
637.902,2282
638.330,2236
638.758,2338
639.186,2269
639.613,2267
640.041,2280
640.468,2277
640.895,2270
641.322,2269
641.749,2268
642.176,2248
642.603,2232
643.029,2200
643.456,2262
643.882,2191
644.308,2482
644.735,2311
645.161,2281
645.586,2220
646.012,2263
646.438,2229
646.863,2279
647.289,2222
647.714,2238
648.139,2219
648.564,2249
648.989,2224
649.414,2212
649.839,2212
650.263,2241
650.688,2220
651.112,2230
651.536,2205
651.961,2155
652.384,2242
652.808,2175
653.232,2167
653.656,2173
654.079,2209
654.503,2194
654.926,2252
655.349,2225
655.772,2290
656.195,2137
656.618,2169
657.040,2185
657.463,2180
657.885,2213
658.308,2236
658.730,2278
659.152,2198
659.574,2228
659.996,2193
660.417,2206
660.839,2226
661.260,2173
661.682,2084
662.103,2149
662.524,2158
662.945,2223
663.366,2254
663.787,2146
664.207,2118
664.628,2158
665.048,2162
665.468,2223
665.888,2135
666.308,2092
666.728,2079
667.148,2101
667.568,2089
667.987,2073
668.407,2097
668.826,2181
669.245,2277
669.664,2091
670.083,2106
670.502,2111
670.921,2176
671.339,2125
671.758,2195
672.176,2100
672.594,2144
673.012,2208
673.430,2156
673.848,2132
674.266,2188
674.684,2086
675.101,2112
675.519,2102
675.936,2153
676.353,2122
676.770,2090
677.187,2148
677.604,2079
678.020,2104
678.437,2140
678.853,2150
679.270,2116
679.686,2159
680.102,2145
680.518,2101
680.933,2135
681.349,2102
681.765,2077
682.180,2118
682.596,2148
683.011,2094
683.426,2116
683.841,2066
684.256,2121
684.670,2087
685.085,2106
685.499,2113
685.914,2121
686.328,2143
686.742,2043
687.156,2076
687.570,2129
687.984,2133
688.398,2111
688.811,2018
689.224,2112
689.638,2056
690.051,2054
690.464,2047
690.877,2421
691.290,2085
691.702,2136
692.115,2122
692.527,2111
692.940,2117
693.352,2105
693.764,2091
694.176,2130
694.588,2061
694.999,2038
695.411,2011
695.822,2088
696.234,2078
696.645,2028
697.056,2109
697.467,2003
697.878,2051
698.289,2016
698.699,2046
699.110,2061
699.520,2054
699.931,2052
700.341,2053
700.751,2052
701.161,2061
701.570,2084
701.980,1957
702.390,2035
702.799,1971
703.208,2066
703.617,1983
704.027,2109
704.435,2100
704.844,1987
705.253,2006
705.662,2084
706.070,2058
706.478,2033
706.887,2072
707.295,2004
707.703,2032
708.110,1961
708.518,2079
708.926,2015
709.333,2016
709.741,1989
710.148,2022
710.555,2004
710.962,2031
711.369,1991
711.776,1978
712.182,1988
712.589,2022
712.995,1992
713.401,2059
713.808,1977
714.214,1979
714.619,2016
715.025,1953
715.431,1988
715.836,1966
716.242,2003
716.647,1981
717.052,2001
717.457,1955
717.862,1971
718.267,1943
718.672,1994
719.076,1941
719.481,1998
719.885,1953
720.289,1956
720.694,1954
721.097,1990
721.501,1957
721.905,1941
722.309,1949
722.712,1976
723.115,1966
723.519,1998
723.922,1958
724.325,1932
724.728,1934
725.130,1946
725.533,1913
725.936,1948
726.338,1982
726.740,2005
727.142,1909
727.544,1956
727.946,1817
728.348,1964
728.750,1925
729.151,1902
729.553,2013
729.954,1977
730.355,1915
730.756,1885
731.157,1877
731.558,1946
731.959,1981
732.359,1971
732.760,1905
733.160,1905
733.560,1920
733.960,1964
734.360,1955
734.760,1921
735.160,1906
735.559,1946
735.959,1944
736.358,1866
736.757,1925
737.157,1952
737.555,1961
737.954,1830
738.353,1893
738.752,1873
739.150,1885
739.549,1883
739.947,1827
740.345,1908
740.743,1876
741.141,1897
741.539,1867
741.936,1942
742.334,1957
742.731,1907
743.128,1855
743.526,1919
743.923,1932
744.320,1890
744.716,1952
745.113,1883
745.510,1884
745.906,1844
746.302,1857
746.698,1920
747.095,1799
747.490,1812
747.886,1868
748.282,1861
748.678,1762
749.073,1880
749.468,1822
749.863,1847
750.259,1860
750.654,1873
751.048,1836
751.443,1834
751.838,1802
752.232,1837
752.626,1774
753.021,1808
753.415,1808
753.809,1819
754.203,1793
754.596,1794
754.990,1796
755.383,1787
755.777,1815
756.170,1740
756.563,1738
756.956,1715
757.349,1724
757.742,1895
758.135,1800
758.527,1765
758.919,1787
759.312,1757
759.704,1739
760.096,1765
760.488,1812
760.880,1736
761.271,1695
761.663,1752
762.054,1716
762.445,1676
762.837,1741
763.228,1739
763.619,1675
764.009,1704
764.400,1676
764.791,1673
765.181,1674
765.571,1656
765.962,1735
766.352,1753
766.742,1720
767.131,1715
767.521,1643
767.911,1699
768.300,1687
768.689,1639
769.079,1709
769.468,1744
769.857,1652
770.246,1725
770.634,1640
771.023,1669
771.411,1732
771.800,1738
772.188,1802
772.576,1750
772.964,1654
773.352,1723
773.740,1719
774.127,1713
774.515,1631
774.902,1695
775.289,1644
775.676,1759
776.063,1758
776.450,1678
776.837,1720
777.224,1701
777.610,1788
777.997,1681
778.383,1683
778.769,1655
779.155,1798
779.541,1667
779.927,1675
780.312,1648
780.698,1660
781.083,1669
781.469,1676
781.854,1710
782.239,1681
782.624,1690
783.008,1650
783.393,1705
783.778,1677
784.162,1729
784.546,1655
784.931,1682
785.315,1712
785.699,1756
786.082,1689
786.466,1678
786.850,1678
787.233,1697
787.616,1657
788.000,1665
788.383,1708
788.766,1672
789.148,1718
789.531,1703
789.914,1687
790.296,1623
790.678,1640
791.061,1680
791.443,1693
791.825,1666
792.207,1675
792.588,1671
792.970,1640
793.351,1648
793.733,1701
794.114,1678
794.495,1656
794.876,1675
795.257,1727
795.638,1700
796.018,1668
796.399,1679
796.779,1624
797.159,1624
797.539,1696
797.919,1630
798.299,1768
798.679,1692
799.059,1708
799.438,1682
799.817,1620
800.197,1673
800.576,1631
800.955,1648
801.334,1613
801.712,1596
802.091,1606
802.470,1648
802.848,1607
803.226,1697
803.604,1639
803.982,1553
804.360,1620
804.738,1599
805.116,1670
805.493,1553
805.871,1615
806.248,1611
806.625,1613
807.002,1609
807.379,1572
807.756,1614
808.132,1555
808.509,1621
808.885,1667
809.262,1654
809.638,1608
810.014,1566
810.390,1592
810.765,1592
811.141,1621
811.517,1635
811.892,1643
812.267,1610
812.643,1594
813.018,1588
813.393,1566
813.767,1631
814.142,1550
814.517,1590
814.891,1599
815.265,1544
815.639,1560
816.014,1647
816.387,1581
816.761,1558
817.135,1600
817.509,1553
817.882,1575
818.255,1620
818.628,1571
819.002,1539
819.374,1548
819.747,1553
820.120,1545
820.493,1548
820.865,1539
821.237,1583
821.610,1531
821.982,1568
822.354,1523
822.725,1582
823.097,1522
823.469,1532
823.840,1608
824.211,1610
824.583,1501
824.954,1474
825.325,1603
825.696,1499
826.066,1519
826.437,1488
826.807,1518
827.178,1572
827.548,1515
827.918,1547
828.288,1479
828.658,1540
829.028,1526
829.397,1509
829.767,1479
830.136,1521
830.505,1499
830.874,1509
831.243,1461
831.612,1460
831.981,1503
832.349,1478
832.718,1511
833.086,1415
833.454,1482
833.823,1510
834.191,1479
834.558,1548
834.926,1471
835.294,1491
835.661,1510
836.029,1492
836.396,1510
836.763,1456
837.130,1494
837.497,1526
837.864,1524
838.230,1464
838.597,1426
838.963,1480
839.329,1487
839.695,1472
840.061,1487
840.427,1453
840.793,1513
841.159,1497
841.524,1454
841.889,1472
842.255,1506
842.620,1458
842.985,1531
843.350,1473
843.714,1406
844.079,1457
844.444,1422
844.808,1458
845.172,1485
845.536,1678
845.900,1477
846.264,1514
846.628,1410
846.992,1425
847.355,1442
847.718,1528
848.082,1428
848.445,1441
848.808,1447
849.171,1396
849.533,1516
849.896,1433
850.259,1403
850.621,1347
850.983,1410
851.345,1451
851.707,1429
852.069,1411
852.431,1439
852.793,1429
853.154,1393
853.515,1417
853.877,1456
854.238,1366
854.599,1444
854.960,1488
855.321,1402
855.681,1418
856.042,1444
856.402,1408
856.762,1388
857.122,1345
857.482,1474
857.842,1389
858.202,1411
858.562,1392
858.921,1351
859.281,1413
859.640,1430
859.999,1379
860.358,1367
860.717,1412
861.076,1375
861.434,1337
861.793,1394
862.151,1373
862.509,1433
862.868,1373
863.226,1373
863.583,1320
863.941,1402
864.299,1387
864.656,1353
865.014,1411
865.371,1368
865.728,1387
866.085,1361
866.442,1316
866.799,1255
867.155,1348
867.512,1344
867.868,1370
868.225,1378
868.581,1306
868.937,1388
869.293,1350
869.648,1339
870.004,1349
870.359,1332
870.715,1347
871.070,1355
871.425,1334
871.780,1329
872.135,1360
872.490,1237
872.844,1303
873.199,1305
873.553,1313
873.908,1321
874.262,1277
874.616,1303
874.970,1341
875.323,1312
875.677,1360
876.031,1310
876.384,1299
876.737,1348
877.090,1345
877.443,1348
877.796,1261
878.149,1312
878.501,1300
878.854,1299
879.206,1336
879.559,1332
879.911,1269
880.263,1331
880.615,1349
880.966,1225
881.318,1274
881.669,1256
882.021,1240
882.372,1284
882.723,1266
883.074,1312
883.425,1308
883.776,1361
884.126,1255
884.477,1351
884.827,1243
885.177,1257
885.528,1271
885.878,1303
886.227,1265
886.577,1261
886.927,1236
887.276,1286
887.626,1252
887.975,1247
888.324,1276
888.673,1281
889.022,1216
889.370,1257
889.719,1274
890.068,1169
890.416,1293
890.764,1297
891.112,1238
891.460,1219
891.808,1246
892.156,1250
892.503,1222
892.851,1251
893.198,1258
893.545,1271
893.892,1292
894.239,1266
894.586,1280
894.933,1232
895.280,1187
895.626,1232
895.972,1167
896.319,1222
896.665,1245
897.011,1270
897.356,1211
897.702,1242
898.048,1211
898.393,1197
898.738,1200
899.084,1242
899.429,1146
899.774,1149
900.119,1203
900.463,1219
900.808,1197
901.152,1216
901.497,1151
901.841,1179
902.185,1240
902.529,1228
902.873,1183
903.216,1243
903.560,1210
903.903,1267
904.247,1168
904.590,1213
904.933,1211
905.276,1199
905.619,1214
905.961,1236
906.304,1209
906.646,1257
906.988,1199
907.331,1192
907.673,1145
908.015,1177
908.356,1188
908.698,1183
909.040,1192
909.381,1182
909.722,1154
910.063,1124
910.405,1188
910.745,1171
911.086,1186
911.427,1138
911.767,1183
912.108,1146
912.448,1165
912.788,1204
913.128,1215
913.468,1149
913.808,1145
914.148,2449
914.487,1199
914.826,1210
915.166,1117
915.505,1104
915.844,1221
916.183,1173
916.522,1194
916.860,1164
917.199,1167
917.537,1128
917.875,1164
918.213,1155
918.551,1134
918.889,1091
919.227,1128
919.565,1068
919.902,1145
920.240,1151
920.577,1080
920.914,1195
921.251,1130
921.588,1123
921.924,1145
922.261,1113
922.598,1161
922.934,1136
923.270,1090
923.606,1177
923.942,1150
924.278,1130
924.614,1120
924.949,1170
925.285,1164
925.620,1097
925.955,1139
926.290,1135
926.625,1207
926.960,1129
927.295,1100
927.629,1144
927.964,1076
928.298,1106
928.632,1126
928.967,1186
929.300,1152
929.634,1161
929.968,1139
930.302,1103
930.635,1100
930.968,1067
931.301,1105
931.634,1142
931.967,1124
932.300,1084
932.633,1088
932.965,1079
933.298,1095
933.630,1137
933.962,1146
934.294,1114
934.626,1136
934.958,1122
935.290,1065
935.621,1106
935.953,1123
936.284,1119
936.615,1063
936.946,1101
937.277,1097
937.608,1089
937.938,1093
938.269,1116
938.599,1133
938.929,1125
939.260,1110
939.590,1101
939.919,1245
940.249,1083
940.579,1136
940.908,1058
941.238,1123
941.567,1122
941.896,1107
942.225,1137
942.554,1080
942.883,1078
943.211,1063
943.540,1045
943.868,1206
944.196,1102
944.524,1100
944.852,1091
945.180,1068
945.508,1055
945.835,1064
946.163,1129
946.490,1069
946.817,1136
947.144,1095
947.471,1081
947.798,1045
948.125,1105
948.451,1072
948.778,1010
949.104,1059
949.430,2049
949.756,1116
950.082,1078
950.408,1057
950.734,1094
951.059,1026
951.385,1054
951.710,1066
952.035,1111
952.360,1029
952.685,1087
953.010,1075
953.335,1082
953.659,1014
953.984,1136
954.308,1018
954.632,1071
954.956,1093
955.280,1093
955.604,1036
955.927,1121
956.251,1073
956.574,1052
956.897,1135
957.220,1082
957.543,1071
957.866,1042
958.189,1014
958.512,1057
958.834,1068
959.156,1073
959.479,1082
959.801,1076
960.123,1077
960.445,1030
960.766,1037
961.088,1038
961.409,1061
961.731,1079
962.052,1039
962.373,1097
962.694,1071
963.015,1036
963.335,1102
963.656,1023
963.976,1050
964.297,1047
964.617,1067
964.937,1053
965.257,1077
965.577,1046
965.896,1045
966.216,1095
966.535,1050
966.854,1066
967.174,1088
967.493,1030
967.811,1115
968.130,1023
968.449,1090
968.767,1017
969.086,1086
969.404,1091
969.722,1060
970.040,1053
970.358,1055
970.676,1019
970.993,1048
971.311,1030
971.628,1052
971.945,1085
972.262,1078
972.579,1038
972.896,1053
973.213,1021
973.530,1031
973.846,1048
974.162,1051
974.479,1050
974.795,1058
975.111,1022
975.426,1048
975.742,1029
976.058,1001
976.373,1031
976.688,1033
977.004,1071
977.319,1043
977.633,1060
977.948,1016
978.263,1025
978.577,1001
978.892,1045
979.206,1068
979.520,1077
979.834,990
980.148,1061
980.462,1036
980.776,1018
981.089,1010
981.402,939
981.716,976
982.029,1051
982.342,1019
982.655,1018
982.967,1004
983.280,1036
983.592,972
983.905,964
984.217,1018
984.529,1021
984.841,1048
985.153,1007
985.465,956
985.776,1000
986.088,1042
986.399,1026
986.710,1006
987.021,1017
987.332,1000
987.643,1029
987.954,1011
988.264,997
988.575,1029
988.885,989
989.195,1030
989.505,1006
989.815,998
990.125,993
990.434,978
990.744,1066
991.053,1012
991.362,991
991.672,1062
991.981,1012
992.289,996
992.598,1044
992.907,977
993.215,1008
993.524,984
993.832,1043
994.140,1000
994.448,1007
994.756,1013
995.063,1025
995.371,961
995.679,997
995.986,1043
996.293,1035
996.600,951
996.907,963
997.214,1028
997.520,1000
997.827,964
998.133,986
998.440,1008
998.746,1012
999.052,978
999.358,935
999.664,979
999.969,977
1000.275,1011
1000.580,1005
1000.885,965
1001.191,1021
1001.496,1024
1001.800,984
1002.105,994
1002.410,1055
1002.714,958
1003.019,980
1003.323,998
1003.627,1055
1003.931,1003
1004.235,1019
1004.538,1020
1004.842,951
1005.145,1009
1005.449,937
1005.752,1098
1006.055,988
1006.358,921
1006.661,959
1006.963,999
1007.266,929
1007.568,991
1007.871,1043
1008.173,996
1008.475,965
1008.777,990
1009.078,952
1009.380,1012
1009.682,984
1009.983,961
1010.284,1015
1010.585,966
1010.886,942
1011.187,978
1011.488,1222
1011.788,974
1012.089,986
1012.389,961
1012.690,971
1012.990,981
1013.290,1017
1013.589,968
1013.889,1007
1014.189,991
1014.488,1013
1014.787,995
1015.087,972
1015.386,934
1015.684,980
1015.983,997
1016.282,1005
1016.580,1012
1016.879,985
1017.177,1017
1017.475,929
1017.773,933
1018.071,998
1018.369,949
1018.667,943
1018.964,996
1019.261,963
1019.559,951
1019.856,1027
1020.153,994
1020.449,967
1020.746,898
1021.043,994
1021.339,944
1021.636,1010
1021.932,983
1022.228,984
1022.524,960
1022.820,922
1023.115,939
1023.411,950
1023.706,956
1024.001,994
1024.297,948
1024.592,967
1024.886,991
1025.181,980
1025.476,952
1025.770,982
1026.065,964
1026.359,973
1026.653,947
1026.947,1017
1027.241,979
1027.535,891
1027.828,963
1028.122,958
1028.415,930
1028.708,968
1029.001,1007
1029.294,913
1029.587,1023
1029.880,947
1030.172,994
1030.465,941
1030.757,940
1031.049,974
1031.341,990
1031.633,966
1031.925,966
1032.216,944
1032.508,944
1032.799,957
1033.091,949
1033.382,914
1033.673,1004
1033.964,980
1034.254,964
1034.545,977
1034.835,1000
1035.126,949
1035.416,977
1035.706,953
1035.996,949
1036.286,948
1036.575,926
1036.865,901
1037.154,1005
1037.444,902
1037.733,948
1038.022,935
1038.311,927
1038.600,928
1038.888,935
1039.177,958
1039.465,961
1039.753,914
1040.041,949
1040.329,928
1040.617,1002
1040.905,923
1041.193,977
1041.480,905
1041.767,899
1042.055,913
1042.342,984
1042.629,997
1042.915,1002
1043.202,939
1043.489,959
1043.775,932
1044.061,963
1044.348,968
1044.634,895
1044.919,995
1045.205,940
1045.491,846
1045.776,958
1046.062,948
1046.347,944
1046.632,907
1046.917,955
1047.202,981
1047.487,908
1047.771,958
1048.056,1008
1048.340,955
1048.624,952
1048.908,896
1049.192,909
1049.476,1002
1049.760,924
1050.043,923
1050.327,927
1050.610,917
1050.893,1048
1051.176,908
1051.459,951
1051.742,922
1052.024,989
1052.307,897
1052.589,890
1052.872,934
1053.154,932
1053.436,966
1053.717,936
1053.999,912
1054.281,937
1054.562,900
1054.844,1005
