wavelength_nm,counts
535.873,3539
536.329,3519
536.784,3527
537.239,3653
537.694,3614
538.148,3636
538.603,3617
539.058,3588
539.512,3575
539.966,3565
540.421,3731
540.875,3607
541.329,3592
541.782,3640
542.236,3662
542.690,3686
543.143,3704
543.597,3709
544.050,3763
544.503,3692
544.956,3588
545.409,3717
545.862,3786
546.314,3725
546.767,3702
547.219,3778
547.672,3730
548.124,3715
548.576,3736
549.028,3753
549.480,3860
549.931,3841
550.383,3851
550.834,3852
551.286,3789
551.737,3831
552.188,3838
552.639,3870
553.090,3901
553.541,3913
553.992,3867
554.442,3854
554.893,3960
555.343,4006
555.793,3918
556.243,3966
556.693,3995
557.143,4001
557.593,4035
558.042,3987
558.492,3988
558.941,4016
559.390,4032
559.839,4023
560.288,4075
560.737,4027
561.186,4110
561.635,4139
562.083,4130
562.532,4109
562.980,4103
563.428,4096
563.876,4068
564.324,4178
564.772,4139
565.220,4170
565.667,4167
566.115,4208
566.562,4103
567.010,4098
567.457,4166
567.904,4233
568.351,4331
568.797,4146
569.244,4290
569.691,4178
570.137,4254
570.583,4136
571.030,4189
571.476,4196
571.922,4213
572.367,4227
572.813,4097
573.259,4254
573.704,4146
574.150,4190
574.595,4266
575.040,4161
575.485,4233
575.930,4231
576.375,4178
576.819,4337
577.264,4216
577.708,4255
578.153,4264
578.597,4203
579.041,4179
579.485,4270
579.929,4252
580.372,4253
580.816,4192
581.259,4222
581.703,4234
582.146,4196
582.589,4225
583.032,4218
583.475,4222
583.918,4195
584.360,4170
584.803,4282
585.245,4278
585.688,4158
586.130,4192
586.572,4334
587.014,4194
587.456,4159
587.897,4259
588.339,4209
588.780,4280
589.222,4256
589.663,4288
590.104,4215
590.545,4142
590.986,4162
591.427,4261
591.867,4226
592.308,4261
592.748,4283
593.189,4262
593.629,4276
594.069,4381
594.509,4267
594.949,4329
595.388,4392
595.828,4313
596.267,4333
596.707,4322
597.146,4363
597.585,4336
598.024,4282
598.463,4303
598.902,4401
599.340,4327
599.779,4385
600.217,4361
600.655,4302
601.093,4314
601.532,4350
601.969,4315
602.407,4372
602.845,4346
603.282,4325
603.720,4335
604.157,4517
604.594,4431
605.032,4397
605.468,4356
605.905,4383
606.342,4398
606.779,4333
607.215,4390
607.652,4402
608.088,4396
608.524,4346
608.960,4409
609.396,4365
609.832,4380
610.267,4459
610.703,4380
611.138,4354
611.574,4293
612.009,4342
612.444,4447
612.879,4306
613.314,4314
613.748,4404
614.183,4339
614.617,4293
615.052,4413
615.486,4376
615.920,4464
616.354,4360
616.788,4303
617.222,4372
617.655,4400
618.089,4361
618.522,4331
618.956,4280
619.389,4344
619.822,4297
620.255,4263
620.688,4467
621.120,4243
621.553,4266
621.985,4237
622.418,4333
622.850,4270
623.282,4318
623.714,4318
624.146,4221
624.577,4326
625.009,4292
625.441,4259
625.872,4256
626.303,4253
626.734,4220
627.165,4196
627.596,4288
628.027,4164
628.458,4185
628.888,4207
629.319,4414
629.749,4170
630.179,4200
630.609,4172
631.039,4212
631.469,4220
631.899,4181
632.328,4212
632.758,4204
633.187,4161
633.616,4203
634.046,4131
634.475,4136
634.903,4088
635.332,4228
635.761,4074
636.189,4127
636.618,4075
637.046,4211
637.474,4116
637.902,4136
638.330,4081
638.758,4173
639.186,4109
639.613,4143
640.041,4126
640.468,4165
640.895,4067
641.322,4129
641.749,4149
642.176,4042
642.603,4172
643.029,4109
643.456,4165
643.882,4081
644.308,4279
644.735,4122
645.161,4124
645.586,4112
646.012,4113
646.438,4002
646.863,4086
647.289,4121
647.714,4053
648.139,4050
648.564,4019
648.989,4011
649.414,3952
649.839,4091
650.263,3996
650.688,4037
651.112,4041
651.536,3959
651.961,3993
652.384,4097
652.808,4039
653.232,3964
653.656,4033
654.079,4047
654.503,4085
654.926,4076
655.349,4044
655.772,3997
656.195,4021
656.618,3962
657.040,3997
657.463,3984
657.885,3970
658.308,4010
658.730,3957
659.152,3956
659.574,3944
659.996,4015
660.417,3960
660.839,3981
661.260,3970
661.682,3961
662.103,3977
662.524,3804
662.945,3952
663.366,4007
663.787,3946
664.207,3919
664.628,3866
665.048,3923
665.468,3870
665.888,3804
666.308,3770
666.728,3845
667.148,3797
667.568,3774
667.987,3793
668.407,3862
668.826,3813
669.245,3933
669.664,3836
670.083,3844
670.502,3836
670.921,3827
671.339,3808
671.758,3706
672.176,3747
672.594,3786
673.012,3796
673.430,3781
673.848,3885
674.266,3871
674.684,3777
675.101,3814
675.519,3733
675.936,3825
676.353,3714
676.770,3760
677.187,3779
677.604,3802
678.020,3744
678.437,3852
678.853,3740
679.270,3739
679.686,3689
680.102,3770
680.518,3801
680.933,3673
681.349,3744
681.765,3759
682.180,3762
682.596,3687
683.011,3758
683.426,3825
683.841,3739
684.256,3653
684.670,3648
685.085,3708
685.499,3722
685.914,3675
686.328,3663
686.742,3678
687.156,3669
687.570,3667
687.984,3669
688.398,3594
688.811,3625
689.224,3681
689.638,3762
690.051,3524
690.464,3704
690.877,3989
691.290,3762
691.702,3749
692.115,3662
692.527,3698
692.940,3662
693.352,3717
693.764,3669
694.176,3704
694.588,3624
694.999,3530
695.411,3530
695.822,3597
696.234,3650
696.645,3641
697.056,3609
697.467,3577
697.878,3602
698.289,3576
698.699,3659
699.110,3573
699.520,3635
699.931,3606
700.341,3543
700.751,3520
701.161,3559
701.570,3516
701.980,3562
702.390,3595
702.799,3525
703.208,3572
703.617,3459
704.027,3566
704.435,3528
704.844,3582
705.253,3563
705.662,3527
706.070,3549
706.478,3535
706.887,3560
707.295,3523
707.703,3519
708.110,3423
708.518,3580
708.926,3502
709.333,3471
709.741,3488
710.148,3451
710.555,3489
710.962,3473
711.369,3417
711.776,3421
712.182,3536
712.589,3430
712.995,3462
713.401,3485
713.808,3430
714.214,3371
714.619,3420
715.025,3422
715.431,3436
715.836,3413
716.242,3380
716.647,3425
717.052,3371
717.457,3348
717.862,3407
718.267,3405
718.672,3411
719.076,3365
719.481,3310
719.885,3451
720.289,3352
720.694,3436
721.097,3393
721.501,3375
721.905,3241
722.309,3346
722.712,3389
723.115,3355
723.519,3390
723.922,3326
724.325,3363
724.728,3369
725.130,3271
725.533,3324
725.936,3331
726.338,3377
726.740,3331
727.142,3354
727.544,3259
727.946,3183
728.348,3338
728.750,3288
729.151,3271
729.553,3241
729.954,3229
730.355,3250
730.756,3237
731.157,3291
731.558,3227
731.959,3261
732.359,3274
732.760,3277
733.160,3251
733.560,3206
733.960,3280
734.360,3274
734.760,3220
735.160,3232
735.559,3134
735.959,3174
736.358,3215
736.757,3209
737.157,3206
737.555,3303
737.954,3175
738.353,3165
738.752,3092
739.150,3191
739.549,3155
739.947,3146
740.345,3141
740.743,3126
741.141,3090
741.539,3083
741.936,3162
742.334,3264
742.731,3070
743.128,3072
743.526,3118
743.923,3150
744.320,3068
744.716,3035
745.113,3046
745.510,3073
745.906,3074
746.302,3114
746.698,3026
747.095,3044
747.490,3044
747.886,3009
748.282,2977
748.678,3059
749.073,2978
749.468,2948
749.863,2966
750.259,2977
750.654,2916
751.048,2960
751.443,2917
751.838,2997
752.232,2964
752.626,2918
753.021,2914
753.415,2877
753.809,2897
754.203,2951
754.596,2896
754.990,2904
755.383,2813
755.777,2766
756.170,2777
756.563,2862
756.956,2783
757.349,2833
757.742,2900
758.135,2726
758.527,2739
758.919,2771
759.312,2810
759.704,2760
760.096,2805
760.488,2788
760.880,2745
761.271,2671
761.663,2786
762.054,2665
762.445,2663
762.837,2640
763.228,2738
763.619,2600
764.009,2651
764.400,2662
764.791,2718
765.181,2634
765.571,2613
765.962,2653
766.352,2676
766.742,2712
767.131,2641
767.521,2675
767.911,2649
768.300,2630
768.689,2596
769.079,2679
769.468,2664
769.857,2688
770.246,2670
770.634,2707
771.023,2679
771.411,2678
771.800,2652
772.188,2762
772.576,2625
772.964,2661
773.352,2726
773.740,2563
774.127,2690
774.515,2711
774.902,2639
775.289,2701
775.676,2688
776.063,2696
776.450,2622
776.837,2704
777.224,2670
777.610,2717
777.997,2666
778.383,2704
778.769,2610
779.155,2638
779.541,2712
779.927,2712
780.312,2621
780.698,2673
781.083,2675
781.469,2601
781.854,2679
782.239,2655
782.624,2640
783.008,2614
783.393,2620
783.778,2566
784.162,2646
784.546,2543
784.931,2611
785.315,2636
785.699,2581
786.082,2594
786.466,2585
786.850,2622
787.233,2562
787.616,2487
788.000,2586
788.383,2584
788.766,2566
789.148,2640
789.531,2596
789.914,2610
790.296,2693
790.678,2601
791.061,2497
791.443,2624
791.825,2540
792.207,2557
792.588,2529
792.970,2583
793.351,2523
793.733,2609
794.114,2525
794.495,2566
794.876,2554
795.257,2581
795.638,2557
796.018,2526
796.399,2609
796.779,2543
797.159,2462
797.539,2464
797.919,2577
798.299,2624
798.679,2502
799.059,2560
799.438,2495
799.817,2417
800.197,2526
800.576,2523
800.955,2493
801.334,2515
801.712,2454
802.091,2508
802.470,2476
802.848,2520
803.226,2540
803.604,2425
803.982,2418
804.360,2444
804.738,2471
805.116,2366
805.493,2437
805.871,2376
806.248,2424
806.625,2472
807.002,2448
807.379,2390
807.756,2418
808.132,2468
808.509,2376
808.885,2494
809.262,2436
809.638,2474
810.014,2396
810.390,2388
810.765,2471
811.141,2354
811.517,2410
811.892,2362
812.267,2415
812.643,2341
813.018,2412
813.393,2377
813.767,2351
814.142,2340
814.517,2318
814.891,2386
815.265,2438
815.639,2305
816.014,2349
816.387,2354
816.761,2376
817.135,2375
817.509,2319
817.882,2326
818.255,2315
818.628,2277
819.002,2369
819.374,2289
819.747,2308
820.120,2303
820.493,2260
820.865,2282
821.237,2232
821.610,2269
821.982,2321
822.354,2350
822.725,2286
823.097,2235
823.469,2286
823.840,2215
824.211,2301
824.583,2226
824.954,2212
825.325,2305
825.696,2260
826.066,2256
826.437,2194
826.807,2239
827.178,2268
827.548,2333
827.918,2236
828.288,2202
828.658,2199
829.028,2206
829.397,2203
829.767,2170
830.136,2147
830.505,2246
830.874,2222
831.243,2209
831.612,2228
831.981,2113
832.349,2213
832.718,2162
833.086,2161
833.454,2179
833.823,2178
834.191,2162
834.558,2175
834.926,2125
835.294,2145
835.661,2164
836.029,2202
836.396,2089
836.763,2115
837.130,2120
837.497,2085
837.864,2130
838.230,2120
838.597,2136
838.963,2211
839.329,2106
839.695,2176
840.061,2111
840.427,2128
840.793,2190
841.159,2063
841.524,2104
841.889,2099
842.255,2121
842.620,2168
842.985,2024
843.350,2125
843.714,2065
844.079,2061
844.444,2093
844.808,2078
845.172,2174
845.536,2266
845.900,2073
846.264,2007
846.628,2020
846.992,2060
847.355,2030
847.718,2157
848.082,1983
848.445,2021
848.808,2037
849.171,1983
849.533,1972
849.896,2071
850.259,2041
850.621,2013
850.983,1984
851.345,1999
851.707,1970
852.069,1961
852.431,2020
852.793,2033
853.154,1966
853.515,1997
853.877,2004
854.238,2008
854.599,1976
854.960,1971
855.321,1909
855.681,1918
856.042,1947
856.402,1959
856.762,1892
857.122,1943
857.482,1983
857.842,1954
858.202,1902
858.562,1968
858.921,1909
859.281,1851
859.640,1955
859.999,1988
860.358,1915
860.717,1926
861.076,1862
861.434,1844
861.793,1894
862.151,1931
862.509,1865
862.868,1918
863.226,1874
863.583,1861
863.941,1884
864.299,1901
864.656,1938
865.014,1892
865.371,1855
865.728,1906
866.085,1905
866.442,1861
866.799,1865
867.155,1821
867.512,1819
867.868,1908
868.225,1906
868.581,1850
868.937,1840
869.293,1821
869.648,1854
870.004,1819
870.359,1836
870.715,1810
871.070,1799
871.425,1853
871.780,1796
872.135,1795
872.490,1759
872.844,1751
873.199,1784
873.553,1741
873.908,1760
874.262,1789
874.616,1728
874.970,1802
875.323,1743
875.677,1720
876.031,1717
876.384,1762
876.737,1706
877.090,1785
877.443,1710
877.796,1703
878.149,1739
878.501,1709
878.854,1732
879.206,1756
879.559,1727
879.911,1708
880.263,1704
880.615,1709
880.966,1668
881.318,1722
881.669,1649
882.021,1650
882.372,1661
882.723,1718
883.074,1714
883.425,1672
883.776,1755
884.126,1697
884.477,1686
884.827,1687
885.177,1664
885.528,1652
885.878,1622
886.227,1653
886.577,1653
886.927,1623
887.276,1622
887.626,1679
887.975,1667
888.324,1585
888.673,1666
889.022,1651
889.370,1557
889.719,1557
890.068,1650
890.416,1638
890.764,1602
891.112,1587
891.460,1597
891.808,1570
892.156,1543
892.503,1648
892.851,1622
893.198,1640
893.545,1588
893.892,1466
894.239,1589
894.586,1582
894.933,1569
895.280,1555
895.626,1510
895.972,1520
896.319,1578
896.665,1577
897.011,1574
897.356,1522
897.702,1567
898.048,1579
898.393,1503
898.738,1481
899.084,1485
899.429,1483
899.774,1499
900.119,1459
900.463,1536
900.808,1528
901.152,1464
901.497,1530
901.841,1479
902.185,1509
902.529,1525
902.873,1530
903.216,1513
903.560,1489
903.903,1515
904.247,1427
904.590,1495
904.933,1452
905.276,1497
905.619,1519
905.961,1544
906.304,1498
906.646,1510
906.988,1463
907.331,1471
907.673,1467
908.015,1487
908.356,1512
908.698,1457
909.040,1476
909.381,1398
909.722,1492
910.063,1428
910.405,1460
910.745,1441
911.086,1414
911.427,1442
911.767,1386
912.108,1436
912.448,1471
912.788,1425
913.128,1406
913.468,1378
913.808,1417
914.148,2624
914.487,1468
914.826,1465
915.166,1432
915.505,1394
915.844,1398
916.183,1399
916.522,1427
916.860,1377
917.199,1384
917.537,1388
917.875,1412
918.213,1403
918.551,1349
918.889,1421
919.227,1340
919.565,1409
919.902,1287
920.240,1394
920.577,1368
920.914,1366
921.251,1422
921.588,1330
921.924,1387
922.261,1404
922.598,1371
922.934,1307
923.270,1331
923.606,1356
923.942,1416
924.278,1301
924.614,1303
924.949,1337
925.285,1353
925.620,1380
925.955,1336
926.290,1372
926.625,1388
926.960,1345
927.295,1332
927.629,1367
927.964,1308
928.298,1329
928.632,1321
928.967,1399
929.300,1380
929.634,1371
929.968,1311
930.302,1340
930.635,1302
930.968,1292
931.301,1341
931.634,1390
931.967,1336
932.300,1299
932.633,1302
932.965,1254
933.298,1342
933.630,1249
933.962,1315
934.294,1311
934.626,1287
934.958,1292
935.290,1315
935.621,1270
935.953,1343
936.284,1350
936.615,1264
936.946,1309
937.277,1268
937.608,1322
937.938,1305
938.269,1262
938.599,1316
938.929,1354
939.260,1366
939.590,1297
939.919,1400
940.249,1273
940.579,1239
940.908,1294
941.238,1227
941.567,1290
941.896,1269
942.225,1277
942.554,1240
942.883,1244
943.211,1270
943.540,1285
943.868,1347
944.196,1264
944.524,1233
944.852,1296
945.180,1283
945.508,1254
945.835,1281
946.163,1280
946.490,1294
946.817,1276
947.144,1263
947.471,1225
947.798,1228
948.125,1300
948.451,1214
948.778,1256
949.104,1248
949.430,2228
949.756,1267
950.082,1267
950.408,1256
950.734,1271
951.059,1184
951.385,1225
951.710,1201
952.035,1219
952.360,1200
952.685,1239
953.010,1181
953.335,1199
953.659,1252
953.984,1264
954.308,1201
954.632,1257
954.956,1150
955.280,1261
955.604,1170
955.927,1241
956.251,1205
956.574,1170
956.897,1261
957.220,1185
957.543,1189
957.866,1203
958.189,1192
958.512,1167
958.834,1140
959.156,1236
959.479,1245
959.801,1228
960.123,1204
960.445,1206
960.766,1212
961.088,1113
961.409,1172
961.731,1226
962.052,1158
962.373,1223
962.694,1198
963.015,1211
963.335,1233
963.656,1171
963.976,1179
964.297,1147
964.617,1146
964.937,1149
965.257,1201
965.577,1148
965.896,1175
966.216,1220
966.535,1150
966.854,1202
967.174,1130
967.493,1149
967.811,1254
968.130,1146
968.449,1162
968.767,1181
969.086,1167
969.404,1168
969.722,1169
970.040,1103
970.358,1172
970.676,1249
970.993,1157
971.311,1147
971.628,1196
971.945,1149
972.262,1167
972.579,1156
972.896,1159
973.213,1090
973.530,1131
973.846,1124
974.162,1153
974.479,1147
974.795,1118
975.111,1162
975.426,1182
975.742,1120
976.058,1123
976.373,1143
976.688,1169
977.004,1119
977.319,1143
977.633,1138
977.948,1117
978.263,1151
978.577,1092
978.892,1185
979.206,1100
979.520,1142
979.834,1109
980.148,1148
980.462,1183
980.776,1116
981.089,1081
981.402,1067
981.716,1090
982.029,1145
982.342,1109
982.655,1114
982.967,1185
983.280,1115
983.592,1102
983.905,1121
984.217,1150
984.529,1081
984.841,1088
985.153,1105
985.465,1079
985.776,1111
986.088,1141
986.399,1118
986.710,1125
987.021,1098
987.332,1116
987.643,1112
987.954,1074
988.264,1141
988.575,1110
988.885,1100
989.195,1064
989.505,1102
989.815,1088
990.125,995
990.434,1042
990.744,1142
991.053,1082
991.362,1091
991.672,1156
991.981,1085
992.289,1083
992.598,1130
992.907,1124
993.215,1097
993.524,1080
993.832,1071
994.140,1080
994.448,1096
994.756,1072
995.063,1084
995.371,1048
995.679,1041
995.986,1068
996.293,1069
996.600,1061
996.907,1027
997.214,1050
997.520,1031
997.827,1041
998.133,1026
998.440,1110
998.746,1061
999.052,1075
999.358,1088
999.664,977
999.969,1028
1000.275,1068
1000.580,1069
1000.885,1055
1001.191,1049
1001.496,1056
1001.800,1010
1002.105,994
1002.410,1060
1002.714,1092
1003.019,1056
1003.323,1061
1003.627,1051
1003.931,1034
1004.235,1052
1004.538,1109
1004.842,1070
1005.145,1020
1005.449,981
1005.752,1054
1006.055,1023
1006.358,1033
1006.661,1009
1006.963,1021
1007.266,972
1007.568,1059
1007.871,1058
1008.173,1051
1008.475,1071
1008.777,1029
1009.078,992
1009.380,1039
1009.682,1063
1009.983,1030
1010.284,1072
1010.585,1031
1010.886,1038
1011.187,1077
1011.488,1248
1011.788,1053
1012.089,1036
1012.389,1018
1012.690,1029
1012.990,1025
1013.290,1034
1013.589,1067
1013.889,1107
1014.189,1061
1014.488,1000
1014.787,1021
1015.087,1059
1015.386,982
1015.684,1059
1015.983,1024
1016.282,1026
1016.580,1069
1016.879,999
1017.177,1067
1017.475,1044
1017.773,1035
1018.071,1001
1018.369,971
1018.667,963
1018.964,996
1019.261,1012
1019.559,1005
1019.856,1034
1020.153,1037
1020.449,1052
1020.746,997
1021.043,1031
1021.339,989
1021.636,997
1021.932,1052
1022.228,1052
1022.524,921
1022.820,983
1023.115,974
1023.411,1010
1023.706,964
1024.001,972
1024.297,983
1024.592,960
1024.886,1011
1025.181,1025
1025.476,1002
1025.770,956
1026.065,1015
1026.359,962
1026.653,992
1026.947,995
1027.241,971
1027.535,986
1027.828,983
1028.122,1033
1028.415,923
1028.708,989
1029.001,988
1029.294,978
1029.587,958
1029.880,945
1030.172,959
1030.465,973
1030.757,996
1031.049,997
1031.341,958
1031.633,964
1031.925,980
1032.216,969
1032.508,959
1032.799,951
1033.091,977
1033.382,1002
1033.673,1012
1033.964,1003
1034.254,1006
1034.545,966
1034.835,1023
1035.126,1037
1035.416,1000
1035.706,966
1035.996,1009
1036.286,966
1036.575,976
1036.865,901
1037.154,969
1037.444,924
1037.733,993
1038.022,980
1038.311,961
1038.600,941
1038.888,965
1039.177,987
1039.465,1054
1039.753,989
1040.041,897
1040.329,962
1040.617,994
1040.905,1006
1041.193,984
1041.480,1007
1041.767,954
1042.055,934
1042.342,974
1042.629,1074
1042.915,1021
1043.202,970
1043.489,966
1043.775,948
1044.061,951
1044.348,972
1044.634,924
1044.919,976
1045.205,913
1045.491,959
1045.776,910
1046.062,973
1046.347,960
1046.632,898
1046.917,947
1047.202,892
1047.487,990
1047.771,938
1048.056,964
1048.340,961
1048.624,913
1048.908,946
1049.192,909
1049.476,934
1049.760,973
1050.043,918
1050.327,943
