wavelength_nm,counts
374.864,957
375.358,966
375.852,958
376.347,932
376.841,885
377.335,926
377.828,1000
378.322,963
378.816,954
379.309,969
379.802,921
380.296,984
380.789,945
381.282,944
381.775,970
382.267,938
382.760,961
383.253,956
383.745,898
384.237,926
384.730,956
385.222,896
385.714,938
386.205,991
386.697,957
387.189,941
387.680,928
388.172,1002
388.663,930
389.154,968
389.645,913
390.136,938
390.627,959
391.118,989
391.608,993
392.099,924
392.589,933
393.080,1001
393.570,988
394.060,982
394.550,923
395.040,954
395.529,936
396.019,968
396.508,1028
396.998,953
397.487,964
397.976,950
398.465,962
398.954,948
399.443,927
399.931,997
400.420,994
400.908,974
401.397,965
401.885,978
402.373,998
402.861,1004
403.349,1041
403.837,1022
404.324,994
404.812,951
405.299,919
405.786,996
406.274,1005
406.761,960
407.248,956
407.734,983
408.221,1013
408.708,1007
409.194,976
409.681,999
410.167,1000
410.653,977
411.139,1017
411.625,1025
412.111,1015
412.597,1010
413.082,988
413.568,1012
414.053,1097
414.538,1027
415.023,981
415.508,1056
415.993,1120
416.478,1150
416.963,1019
417.447,1102
417.932,1005
418.416,1053
418.900,992
419.384,1060
419.868,1004
420.352,991
420.836,956
421.319,974
421.803,1049
422.286,1046
422.770,1051
423.253,1118
423.736,1039
424.219,1090
424.702,1054
425.184,1047
425.667,1002
426.149,1032
426.632,1086
427.114,1054
427.596,1070
428.078,1127
428.560,1107
429.042,1031
429.524,1071
430.005,1047
430.487,1042
430.968,1123
431.449,1086
431.930,1096
432.411,1049
432.892,1062
433.373,1086
433.854,1105
434.334,1055
434.814,1069
435.295,997
435.775,1063
436.255,1120
436.735,1043
437.215,1111
437.695,1076
438.174,1079
438.654,1075
439.133,1112
439.612,1108
440.091,1091
440.571,1088
441.049,1137
441.528,1101
442.007,1138
442.486,1109
442.964,1136
443.442,1095
443.921,1086
444.399,1107
444.877,1137
445.355,1097
445.832,1113
446.310,1094
446.788,1127
447.265,1187
447.742,1171
448.219,1143
448.697,1153
449.173,1237
449.650,1097
450.127,1177
450.604,1169
451.080,1238
451.557,1213
452.033,1154
452.509,1120
452.985,1135
453.461,1158
453.937,1191
454.412,1115
454.888,1159
455.363,1163
455.839,1152
456.314,1145
456.789,1213
457.264,1195
457.739,1197
458.214,1219
458.689,1217
459.163,1219
459.637,1177
460.112,1228
460.586,1256
461.060,1196
461.534,1235
462.008,1236
462.482,1193
462.955,1212
463.429,1263
463.902,1227
464.375,1214
464.849,1232
465.322,1243
465.794,1288
466.267,1248
466.740,1223
467.213,1229
467.685,1284
468.157,1280
468.630,1293
469.102,1301
469.574,1293
470.046,1290
470.517,1316
470.989,1341
471.461,1299
471.932,1316
472.403,1364
472.874,1284
473.346,1361
473.816,1327
474.287,1367
474.758,1386
475.229,1365
475.699,1371
476.170,1376
476.640,1416
477.110,1374
477.580,1369
478.050,1534
478.520,1410
478.989,1426
479.459,1482
479.928,1412
480.398,1471
480.867,1470
481.336,1481
481.805,1500
482.274,1510
482.743,1476
483.211,1468
483.680,1501
484.148,1556
484.617,1511
485.085,1681
485.553,1617
486.021,1506
486.489,1582
486.956,1626
487.424,1695
487.891,1581
488.359,1623
488.826,1555
489.293,1656
489.760,1609
490.227,1630
490.694,1581
491.160,1672
491.627,1648
492.093,1702
492.560,1670
493.026,1682
493.492,1681
493.958,1773
494.424,1692
494.890,1740
495.355,1713
495.821,1786
496.286,1683
496.751,1732
497.216,1754
497.682,1763
498.146,1803
498.611,1775
499.076,1806
499.541,1802
500.005,1822
500.469,1791
500.934,1917
501.398,1822
501.862,1834
502.326,1809
502.789,1823
503.253,1879
503.716,1929
504.180,1893
504.643,1761
505.106,1863
505.569,1908
506.032,1916
506.495,1890
506.958,1860
507.420,1895
507.883,1915
508.345,1894
508.808,1853
509.270,1911
509.732,1929
510.194,1987
510.655,1952
511.117,1919
511.579,1986
512.040,1956
512.501,2014
512.963,1997
513.424,1983
513.885,1910
514.345,1950
514.806,1995
515.267,2007
515.727,2046
516.188,2028
516.648,2071
517.108,2028
517.568,2000
518.028,2144
518.488,2054
518.947,2042
519.407,2067
519.866,2081
520.326,2071
520.785,2077
521.244,2104
521.703,2025
522.162,2071
522.621,2130
523.079,2142
523.538,2132
523.996,2111
524.455,2152
524.913,2087
525.371,2115
525.829,2121
526.286,2158
526.744,2150
527.202,2164
527.659,2168
528.117,2127
528.574,2186
529.031,2182
529.488,2095
529.945,2154
530.402,2119
530.858,2169
531.315,2242
531.771,2230
532.227,2208
532.684,2210
533.140,2196
533.596,2162
534.051,2206
534.507,2164
534.963,2185
535.418,2171
535.873,2179
536.329,2202
536.784,2192
537.239,2185
537.694,2245
538.148,2233
538.603,2242
539.058,2198
539.512,2251
539.966,2270
540.421,2278
540.875,2190
541.329,2236
541.782,2200
542.236,2274
542.690,2295
543.143,2306
543.597,2306
544.050,2268
544.503,2250
544.956,2280
545.409,2250
545.862,2262
546.314,2253
546.767,2261
547.219,2255
547.672,2251
548.124,2311
548.576,2292
549.028,2304
549.480,2263
549.931,2394
550.383,2269
550.834,2321
551.286,2324
551.737,2371
552.188,2371
552.639,2256
553.090,2407
553.541,2352
553.992,2365
554.442,2454
554.893,2338
555.343,2395
555.793,2382
556.243,2398
556.693,2427
557.143,2412
557.593,2367
558.042,2332
558.492,2427
558.941,2392
559.390,2444
559.839,2356
560.288,2389
560.737,2464
561.186,2484
561.635,2487
562.083,2460
562.532,2452
562.980,2441
563.428,2447
563.876,2493
564.324,2441
564.772,2480
565.220,2475
565.667,2509
566.115,2583
566.562,2538
567.010,2477
567.457,2414
567.904,2564
568.351,2518
568.797,2526
569.244,2526
569.691,2418
570.137,2453
570.583,2569
571.030,2547
571.476,2483
571.922,2575
572.367,2452
572.813,2552
573.259,2505
573.704,2508
574.150,2470
574.595,2512
575.040,2420
575.485,2463
575.930,2493
576.375,2449
576.819,2589
577.264,2497
577.708,2470
578.153,2562
578.597,2530
579.041,2486
579.485,2479
579.929,2556
580.372,2536
580.816,2489
581.259,2513
581.703,2446
582.146,2514
582.589,2529
583.032,2491
583.475,2543
583.918,2539
584.360,2504
584.803,2537
585.245,2511
585.688,2510
586.130,2493
586.572,2545
587.014,2491
587.456,2484
587.897,2557
588.339,2516
588.780,2511
589.222,2475
589.663,2583
590.104,2506
590.545,2485
590.986,2470
591.427,2541
591.867,2544
592.308,2485
592.748,2531
593.189,2498
593.629,2538
594.069,2542
594.509,2543
594.949,2593
595.388,2560
595.828,2555
596.267,2558
596.707,2528
597.146,2517
597.585,2609
598.024,2533
598.463,2486
598.902,2526
599.340,2550
599.779,2503
600.217,2602
600.655,2558
601.093,2603
601.532,2597
601.969,2567
602.407,2591
602.845,2535
603.282,2467
603.720,2610
604.157,2613
604.594,2577
605.032,2563
605.468,2588
605.905,2579
606.342,2585
606.779,2509
607.215,2558
607.652,2527
608.088,2498
608.524,2513
608.960,2582
609.396,2551
609.832,2601
610.267,2636
610.703,2608
611.138,2530
611.574,2541
612.009,2514
612.444,2607
612.879,2504
613.314,2567
613.748,2577
614.183,2504
614.617,2509
615.052,2478
615.486,2564
615.920,2566
616.354,2568
616.788,2596
617.222,2566
617.655,2630
618.089,2507
618.522,2470
618.956,2528
619.389,2527
619.822,2510
620.255,2528
620.688,2612
621.120,2515
621.553,2497
621.985,2527
622.418,2418
622.850,2552
623.282,2472
623.714,2549
624.146,2481
624.577,2532
625.009,2490
625.441,2499
625.872,2576
626.303,2502
626.734,2555
627.165,2436
627.596,2590
628.027,2436
628.458,2427
628.888,2530
629.319,2500
629.749,2467
630.179,2484
630.609,2432
631.039,2453
631.469,2498
631.899,2335
632.328,2485
632.758,2413
633.187,2414
633.616,2444
634.046,2410
634.475,2458
634.903,2389
635.332,2431
635.761,2422
636.189,2369
636.618,2429
637.046,2478
637.474,2469
637.902,2316
638.330,2389
638.758,2447
639.186,2414
639.613,2424
640.041,2383
640.468,2386
640.895,2420
641.322,2441
641.749,2421
642.176,2365
642.603,2505
643.029,2376
643.456,2403
643.882,2374
644.308,2639
644.735,2374
645.161,2325
645.586,2388
646.012,2425
646.438,2420
646.863,2380
647.289,2410
647.714,2321
648.139,2362
648.564,2430
648.989,2409
649.414,2418
649.839,2368
650.263,2431
650.688,2387
651.112,2297
651.536,2349
651.961,2358
652.384,2355
652.808,2335
653.232,2352
653.656,2344
654.079,2402
654.503,2336
654.926,2360
655.349,2308
655.772,2306
656.195,2243
656.618,2314
657.040,2324
657.463,2296
657.885,2342
658.308,2344
658.730,2361
659.152,2357
659.574,2387
659.996,2338
660.417,2365
660.839,2302
661.260,2353
661.682,2252
662.103,2260
662.524,2337
662.945,2407
663.366,2369
663.787,2345
664.207,2321
664.628,2278
665.048,2367
665.468,2419
665.888,2303
666.308,2298
666.728,2294
667.148,2246
667.568,2190
667.987,2300
668.407,2245
668.826,2268
669.245,2345
669.664,2251
670.083,2265
670.502,2254
670.921,2292
671.339,2293
671.758,2303
672.176,2251
672.594,2256
673.012,2334
673.430,2252
673.848,2283
674.266,2253
674.684,2264
675.101,2231
675.519,2188
675.936,2275
676.353,2247
676.770,2237
677.187,2338
677.604,2198
678.020,2224
678.437,2192
678.853,2275
679.270,2244
679.686,2273
680.102,2221
680.518,2270
680.933,2217
681.349,2240
681.765,2236
682.180,2262
682.596,2217
683.011,2222
683.426,2237
683.841,2280
684.256,2242
684.670,2263
685.085,2213
685.499,2226
685.914,2281
686.328,2238
686.742,2205
687.156,2206
687.570,2222
687.984,2180
688.398,2176
688.811,2156
689.224,2221
689.638,2261
690.051,2167
690.464,2211
690.877,2566
691.290,2276
691.702,2316
692.115,2170
692.527,2187
692.940,2220
693.352,2285
693.764,2205
694.176,2209
694.588,2156
694.999,2151
695.411,2124
695.822,2180
696.234,2209
696.645,2169
697.056,2176
697.467,2181
697.878,2161
698.289,2093
698.699,2213
699.110,2157
699.520,2195
699.931,2163
700.341,2178
700.751,2126
701.161,2126
701.570,2129
701.980,2119
702.390,2124
702.799,2240
703.208,2187
703.617,2161
704.027,2183
704.435,2108
704.844,2141
705.253,2139
705.662,2191
706.070,2165
706.478,2111
706.887,2158
707.295,2085
707.703,2248
708.110,2150
708.518,2156
708.926,2123
709.333,2106
709.741,2088
710.148,2134
710.555,2145
710.962,2076
711.369,2082
711.776,2078
712.182,2084
712.589,2117
712.995,2128
713.401,2082
713.808,2127
714.214,2154
714.619,2071
715.025,2122
715.431,2087
715.836,2057
716.242,2089
716.647,2050
717.052,2070
717.457,2101
717.862,2090
718.267,2064
718.672,2076
719.076,2001
719.481,2048
719.885,2084
720.289,2153
720.694,2040
721.097,2147
721.501,2025
721.905,2071
722.309,2092
722.712,2103
723.115,2012
723.519,1996
723.922,2021
724.325,2110
724.728,2055
725.130,2095
725.533,2072
725.936,2028
726.338,2086
726.740,2080
727.142,2095
727.544,2052
727.946,2096
728.348,2000
728.750,2040
729.151,1978
729.553,2045
729.954,2060
730.355,2046
730.756,2046
731.157,2012
731.558,2070
731.959,2067
732.359,2060
732.760,2055
733.160,2010
733.560,1981
733.960,2024
734.360,2146
734.760,2044
735.160,2055
735.559,2011
735.959,1977
736.358,2006
736.757,2069
737.157,2050
737.555,2074
737.954,1998
738.353,1946
738.752,1927
739.150,2047
739.549,1940
739.947,2000
740.345,1944
740.743,1996
741.141,1985
741.539,1985
741.936,1939
742.334,1993
742.731,1931
743.128,1979
743.526,1980
743.923,1963
744.320,1951
744.716,1961
745.113,1936
745.510,1968
745.906,1915
746.302,1935
746.698,1980
747.095,1950
747.490,1896
747.886,1840
748.282,1938
748.678,1934
749.073,1882
749.468,1882
749.863,1950
750.259,1916
750.654,1962
751.048,1881
751.443,1964
751.838,1866
752.232,1864
752.626,1848
753.021,1892
753.415,1873
753.809,1895
754.203,1843
754.596,1854
754.990,1877
755.383,1835
755.777,1815
756.170,1824
756.563,1782
756.956,1793
757.349,1869
757.742,1876
758.135,1829
758.527,1850
758.919,1795
759.312,1874
759.704,1803
760.096,1813
760.488,1864
760.880,1769
761.271,1779
761.663,1771
762.054,1697
762.445,1782
762.837,1810
763.228,1777
763.619,1731
764.009,1736
764.400,1721
764.791,1772
765.181,1727
765.571,1777
765.962,1838
766.352,1803
766.742,1787
767.131,1812
767.521,1789
767.911,1804
768.300,1751
768.689,1722
769.079,1832
769.468,1760
769.857,1775
770.246,1834
770.634,1750
771.023,1749
771.411,1790
771.800,1798
772.188,1866
772.576,1764
772.964,1820
773.352,1765
773.740,1747
774.127,1714
774.515,1719
774.902,1771
775.289,1752
775.676,1725
776.063,1741
776.450,1770
776.837,1750
777.224,1753
777.610,1831
777.997,1757
778.383,1772
778.769,1770
779.155,1794
779.541,1723
779.927,1797
780.312,1757
780.698,1712
781.083,1719
781.469,1831
781.854,1732
782.239,1731
782.624,1730
783.008,1792
783.393,1762
783.778,1780
784.162,1826
784.546,1764
784.931,1762
785.315,1741
785.699,1735
786.082,1753
786.466,1776
786.850,1759
787.233,1824
787.616,1695
788.000,1693
788.383,1707
788.766,1771
789.148,1778
789.531,1772
789.914,1692
790.296,1746
790.678,1706
791.061,1720
791.443,1803
791.825,1755
792.207,1729
792.588,1682
792.970,1679
793.351,1781
793.733,1811
794.114,1810
794.495,1642
794.876,1748
795.257,1760
795.638,1738
796.018,1653
796.399,1783
796.779,1700
797.159,1667
797.539,1678
797.919,1717
798.299,1794
798.679,1639
799.059,1716
799.438,1709
799.817,1640
800.197,1680
800.576,1672
800.955,1676
801.334,1694
801.712,1701
802.091,1684
802.470,1734
802.848,1648
803.226,1664
803.604,1680
803.982,1690
804.360,1683
804.738,1701
805.116,1693
805.493,1683
805.871,1677
806.248,1707
806.625,1672
807.002,1647
807.379,1661
807.756,1655
808.132,1690
808.509,1629
808.885,1671
809.262,1656
809.638,1678
810.014,1603
810.390,1600
810.765,1649
811.141,1680
811.517,1658
811.892,1695
812.267,1664
812.643,1582
813.018,1651
813.393,1636
813.767,1637
814.142,1656
814.517,1598
814.891,1592
815.265,1607
815.639,1617
816.014,1664
816.387,1636
816.761,1624
817.135,1620
817.509,1639
817.882,1597
818.255,1656
818.628,1602
819.002,1567
819.374,1596
819.747,1582
820.120,1614
820.493,1635
820.865,1617
821.237,1594
821.610,1637
821.982,1577
822.354,1636
822.725,1631
823.097,1537
823.469,1584
823.840,1590
824.211,1598
824.583,1580
824.954,1607
825.325,1647
825.696,1553
826.066,1542
826.437,1591
826.807,1592
827.178,1616
827.548,1617
827.918,1546
828.288,1544
828.658,1561
829.028,1578
829.397,1531
829.767,1584
830.136,1530
830.505,1532
830.874,1547
831.243,1540
831.612,1501
831.981,1558
832.349,1540
832.718,1531
833.086,1509
833.454,1505
833.823,1489
834.191,1493
834.558,1535
834.926,1488
835.294,1607
835.661,1592
836.029,1506
836.396,1472
836.763,1442
837.130,1576
837.497,1527
837.864,1555
838.230,1602
838.597,1548
838.963,1514
839.329,1544
839.695,1578
840.061,1506
840.427,1492
840.793,1566
841.159,1457
841.524,1454
841.889,1496
842.255,1512
842.620,1435
842.985,1507
843.350,1494
843.714,1490
844.079,1495
844.444,1501
844.808,1462
845.172,1568
845.536,1721
845.900,1590
846.264,1450
846.628,1483
846.992,1465
847.355,1482
847.718,1528
848.082,1472
848.445,1476
848.808,1485
849.171,1530
849.533,1526
849.896,1526
850.259,1462
850.621,1431
850.983,1399
851.345,1520
851.707,1505
852.069,1511
852.431,1507
852.793,1481
853.154,1477
853.515,1480
853.877,1423
854.238,1434
854.599,1465
854.960,1577
855.321,1488
855.681,1486
856.042,1474
856.402,1430
856.762,1433
857.122,1487
857.482,1505
857.842,1432
858.202,1415
858.562,1440
858.921,1402
859.281,1429
859.640,1489
859.999,1449
860.358,1456
860.717,1471
861.076,1395
861.434,1419
861.793,1443
862.151,1479
862.509,1416
862.868,1332
863.226,1344
863.583,1372
863.941,1424
864.299,1369
864.656,1470
865.014,1363
865.371,1392
865.728,1409
866.085,1419
866.442,1440
866.799,1327
867.155,1332
867.512,1403
867.868,1410
868.225,1416
868.581,1399
868.937,1457
869.293,1411
869.648,1386
870.004,1361
870.359,1334
870.715,1368
871.070,1372
871.425,1376
871.780,1345
872.135,1330
872.490,1289
872.844,1370
873.199,1343
873.553,1273
873.908,1376
874.262,1345
874.616,1336
874.970,1391
875.323,1316
875.677,1349
876.031,1317
876.384,1400
876.737,1306
877.090,1320
877.443,1360
877.796,1293
878.149,1304
878.501,1303
878.854,1328
879.206,1395
879.559,1356
879.911,1329
880.263,1340
880.615,1371
880.966,1276
881.318,1319
881.669,1321
882.021,1279
882.372,1323
882.723,1319
883.074,1361
883.425,1374
883.776,1400
884.126,1271
884.477,1321
884.827,1289
885.177,1294
885.528,1307
885.878,1309
886.227,1245
886.577,1302
886.927,1270
887.276,1280
887.626,1341
887.975,1254
888.324,1288
888.673,1256
889.022,1329
889.370,1282
889.719,1286
890.068,1289
890.416,1283
890.764,1312
891.112,1254
891.460,1262
891.808,1254
892.156,1157
892.503,1271
892.851,1243
893.198,1290
893.545,1308
893.892,1296
894.239,1253
894.586,1261
894.933,1274
895.280,1261
895.626,1310
895.972,1249
896.319,1278
896.665,1257
897.011,1238
897.356,1234
897.702,1256
898.048,1214
898.393,1246
898.738,1248
899.084,1260
899.429,1203
899.774,1191
900.119,1232
900.463,1245
900.808,1201
901.152,1225
901.497,1180
901.841,1245
902.185,1207
902.529,1254
902.873,1189
903.216,1217
903.560,1208
903.903,1211
904.247,1239
904.590,1197
904.933,1178
905.276,1152
905.619,1158
905.961,1223
906.304,1207
906.646,1257
906.988,1152
907.331,1213
907.673,1164
908.015,1181
908.356,1205
908.698,1191
909.040,1173
909.381,1260
909.722,1157
910.063,1115
910.405,1190
910.745,1197
911.086,1247
911.427,1203
911.767,1200
912.108,1176
912.448,1168
912.788,1217
913.128,1243
913.468,1168
913.808,1147
914.148,2512
914.487,1219
914.826,1174
915.166,1173
915.505,1179
915.844,1226
916.183,1234
916.522,1153
916.860,1177
917.199,1152
917.537,1201
917.875,1193
918.213,1180
918.551,1144
918.889,1140
919.227,1154
919.565,1182
919.902,1135
920.240,1175
920.577,1153
920.914,1132
921.251,1181
921.588,1194
921.924,1169
922.261,1192
922.598,1121
922.934,1176
923.270,1168
923.606,1125
923.942,1144
924.278,1126
924.614,1147
924.949,1128
925.285,1150
925.620,1104
925.955,1088
926.290,1150
926.625,1173
926.960,1089
927.295,1159
927.629,1109
927.964,1133
928.298,1135
928.632,1207
928.967,1175
929.300,1132
929.634,1193
929.968,1120
930.302,1159
930.635,1130
930.968,1112
931.301,1152
931.634,1191
931.967,1167
932.300,1121
932.633,1107
932.965,1110
933.298,1118
933.630,1135
933.962,1075
934.294,1113
934.626,1121
934.958,1115
935.290,1056
935.621,1111
935.953,1158
936.284,1154
936.615,1096
936.946,1100
937.277,1067
937.608,1124
937.938,1082
938.269,1119
938.599,1167
938.929,1090
939.260,1112
939.590,1095
939.919,1218
940.249,1096
940.579,1093
940.908,1047
941.238,1052
941.567,1107
941.896,1119
942.225,1090
942.554,1109
942.883,1123
943.211,1067
943.540,1117
943.868,1196
944.196,1126
944.524,1141
944.852,1081
945.180,1124
945.508,1078
945.835,1112
946.163,1134
946.490,1116
946.817,1119
947.144,1122
947.471,1066
947.798,1106
948.125,1130
948.451,1063
948.778,1067
949.104,1089
949.430,2025
949.756,1148
950.082,1080
950.408,1071
950.734,1095
951.059,1034
951.385,1005
951.710,1094
952.035,1043
952.360,1076
952.685,1121
953.010,1046
953.335,1072
953.659,1104
953.984,1137
954.308,1137
954.632,1083
954.956,1080
955.280,1079
955.604,1035
955.927,1112
956.251,1080
956.574,1091
956.897,1186
957.220,1062
957.543,1063
957.866,1059
958.189,1049
958.512,1090
958.834,1020
959.156,1105
959.479,1092
959.801,1082
960.123,1100
960.445,1076
960.766,1037
961.088,1059
961.409,1027
961.731,1079
962.052,991
962.373,1103
962.694,1065
963.015,1016
963.335,1014
963.656,1013
963.976,985
964.297,1027
964.617,1057
964.937,1037
965.257,1082
965.577,1074
965.896,1068
966.216,1081
966.535,1067
966.854,1071
967.174,1071
967.493,1022
967.811,1163
968.130,1064
968.449,1074
968.767,1099
969.086,1082
969.404,1043
969.722,1087
970.040,1022
970.358,1066
970.676,1093
970.993,1024
971.311,1037
971.628,1044
971.945,1013
972.262,1053
972.579,1024
972.896,970
973.213,1086
973.530,1081
973.846,1001
974.162,1037
974.479,1033
974.795,1021
975.111,1045
975.426,1028
975.742,1034
976.058,1044
976.373,1096
976.688,1044
977.004,1026
977.319,1061
977.633,1036
977.948,1059
978.263,1036
978.577,990
978.892,1038
979.206,986
979.520,1117
979.834,1042
980.148,1053
980.462,1054
980.776,1050
981.089,1032
981.402,1048
981.716,988
982.029,1000
982.342,1015
982.655,1050
982.967,1074
983.280,1001
983.592,1027
983.905,1036
984.217,1011
984.529,1040
984.841,1016
985.153,1031
985.465,1032
985.776,1056
986.088,1021
986.399,1020
986.710,1019
987.021,1022
987.332,1026
987.643,1034
987.954,1013
988.264,975
988.575,1020
988.885,1014
989.195,1059
989.505,1045
989.815,1068
990.125,965
990.434,997
990.744,1047
991.053,968
991.362,985
991.672,1056
991.981,1020
992.289,1017
992.598,1067
992.907,968
993.215,1003
993.524,1029
993.832,1021
994.140,1001
994.448,1060
994.756,1033
995.063,993
995.371,1014
995.679,965
995.986,1012
996.293,1011
996.600,1003
996.907,988
997.214,998
997.520,1002
997.827,949
998.133,971
998.440,1068
998.746,945
999.052,1023
999.358,1040
999.664,1003
999.969,998
1000.275,1020
1000.580,964
1000.885,969
1001.191,1012
1001.496,1061
1001.800,959
1002.105,1001
1002.410,1007
1002.714,1030
1003.019,973
1003.323,1020
1003.627,1034
1003.931,975
1004.235,986
1004.538,1040
1004.842,943
1005.145,955
1005.449,958
1005.752,1026
1006.055,937
1006.358,921
1006.661,939
1006.963,1012
1007.266,1019
1007.568,1003
1007.871,982
1008.173,966
1008.475,999
1008.777,1013
1009.078,967
1009.380,962
1009.682,1027
1009.983,975
1010.284,1070
1010.585,968
1010.886,963
1011.187,988
1011.488,1183
1011.788,994
1012.089,978
1012.389,948
1012.690,1045
1012.990,917
1013.290,1009
1013.589,932
1013.889,972
1014.189,973
1014.488,1016
1014.787,931
1015.087,944
1015.386,968
1015.684,1006
1015.983,989
1016.282,996
1016.580,1024
1016.879,985
1017.177,931
1017.475,939
1017.773,963
1018.071,931
1018.369,962
1018.667,994
1018.964,961
1019.261,915
1019.559,994
1019.856,973
1020.153,974
1020.449,920
1020.746,927
1021.043,952
1021.339,952
1021.636,928
1021.932,997
1022.228,944
1022.524,986
1022.820,972
1023.115,967
1023.411,995
1023.706,937
1024.001,945
1024.297,955
1024.592,953
1024.886,919
1025.181,994
1025.476,992
1025.770,986
1026.065,1001
1026.359,981
1026.653,953
1026.947,1024
1027.241,961
1027.535,973
1027.828,969
1028.122,919
1028.415,942
1028.708,942
1029.001,983
1029.294,928
1029.587,942
1029.880,968
1030.172,971
1030.465,913
1030.757,958
1031.049,1003
1031.341,910
1031.633,954
1031.925,920
1032.216,952
1032.508,908
1032.799,921
1033.091,969
1033.382,983
1033.673,1004
1033.964,897
1034.254,949
1034.545,937
1034.835,1016
1035.126,943
1035.416,962
1035.706,941
1035.996,1000
1036.286,1041
1036.575,961
1036.865,989
1037.154,988
1037.444,1003
1037.733,924
1038.022,1014
1038.311,961
1038.600,922
1038.888,959
1039.177,912
1039.465,988
1039.753,958
1040.041,923
1040.329,937
1040.617,972
1040.905,911
1041.193,968
1041.480,873
1041.767,961
1042.055,941
1042.342,939
1042.629,1011
1042.915,982
1043.202,885
1043.489,927
1043.775,959
1044.061,978
1044.348,979
1044.634,931
1044.919,928
1045.205,925
1045.491,935
1045.776,970
1046.062,887
1046.347,935
1046.632,950
1046.917,936
1047.202,978
1047.487,940
1047.771,934
1048.056,1004
1048.340,953
1048.624,945
1048.908,941
1049.192,953
1049.476,908
1049.760,940
1050.043,893
1050.327,884
1050.610,1007
1050.893,1024
1051.176,968
1051.459,947
1051.742,882
1052.024,953
1052.307,908
1052.589,902
1052.872,963
1053.154,881
1053.436,943
1053.717,988
1053.999,953
