wavelength_nm,counts
341.483,958
341.985,921
342.486,904
342.988,961
343.490,973
343.991,952
344.493,920
344.994,949
345.495,987
345.996,961
346.497,1367
346.998,953
347.499,883
347.999,927
348.500,935
349.000,970
349.501,1005
350.001,921
350.501,944
351.001,905
351.500,950
352.000,953
352.500,961
352.999,946
353.499,889
353.998,870
354.497,937
354.996,909
355.495,944
355.994,892
356.492,954
356.991,939
357.489,895
357.988,948
358.486,971
358.984,930
359.482,979
359.980,912
360.478,934
360.975,941
361.473,970
361.970,954
362.468,906
362.965,912
363.462,911
363.959,947
364.456,952
364.953,903
365.449,900
365.946,937
366.442,915
366.939,923
367.435,933
367.931,880
368.427,964
368.923,948
369.418,903
369.914,960
370.409,959
370.905,953
371.400,954
371.895,973
372.390,969
372.885,943
373.380,925
373.875,898
374.369,1051
374.864,921
375.358,968
375.852,943
376.347,971
376.841,896
377.335,945
377.828,982
378.322,960
378.816,938
379.309,933
379.802,942
380.296,959
380.789,993
381.282,927
381.775,970
382.267,949
382.760,895
383.253,961
383.745,954
384.237,939
384.730,917
385.222,938
385.714,932
386.205,982
386.697,925
387.189,965
387.680,945
388.172,983
388.663,1023
389.154,989
389.645,984
390.136,1048
390.627,958
391.118,976
391.608,996
392.099,964
392.589,964
393.080,994
393.570,948
394.060,1023
394.550,931
395.040,946
395.529,990
396.019,995
396.508,1052
396.998,1002
397.487,975
397.976,942
398.465,930
398.954,991
399.443,980
399.931,953
400.420,1007
400.908,923
401.397,934
401.885,932
402.373,985
402.861,973
403.349,994
403.837,1003
404.324,970
404.812,942
405.299,967
405.786,1006
406.274,1041
406.761,985
407.248,943
407.734,1016
408.221,978
408.708,1063
409.194,917
409.681,970
410.167,1025
410.653,1025
411.139,1008
411.625,1007
412.111,1008
412.597,1026
413.082,995
413.568,1037
414.053,1083
414.538,1008
415.023,1052
415.508,1055
415.993,1119
416.478,1144
416.963,1017
417.447,1065
417.932,999
418.416,1065
418.900,1010
419.384,1055
419.868,1054
420.352,1034
420.836,1025
421.319,1030
421.803,1082
422.286,1059
422.770,968
423.253,1055
423.736,1013
424.219,1071
424.702,1041
425.184,1021
425.667,1084
426.149,1053
426.632,1066
427.114,1085
427.596,1068
428.078,1196
428.560,1080
429.042,1049
429.524,1042
430.005,1058
430.487,1009
430.968,1072
431.449,1086
431.930,1073
432.411,1111
432.892,1041
433.373,1042
433.854,1057
434.334,1092
434.814,1060
435.295,1031
435.775,1064
436.255,1068
436.735,1058
437.215,1042
437.695,1103
438.174,1043
438.654,1140
439.133,1104
439.612,1086
440.091,1092
440.571,1124
441.049,1126
441.528,1145
442.007,1138
442.486,1205
442.964,1145
443.442,1103
443.921,1084
444.399,1123
444.877,1169
445.355,1157
445.832,1213
446.310,1187
446.788,1163
447.265,1156
447.742,1169
448.219,1136
448.697,1183
449.173,1216
449.650,1151
450.127,1151
450.604,1119
451.080,1249
451.557,1116
452.033,1165
452.509,1156
452.985,1122
453.461,1194
453.937,1186
454.412,1224
454.888,1224
455.363,1217
455.839,1213
456.314,1192
456.789,1180
457.264,1172
457.739,1250
458.214,1244
458.689,1212
459.163,1171
459.637,1234
460.112,1229
460.586,1191
461.060,1232
461.534,1217
462.008,1267
462.482,1247
462.955,1255
463.429,1223
463.902,1235
464.375,1254
464.849,1256
465.322,1253
465.794,1308
466.267,1221
466.740,1251
467.213,1310
467.685,1254
468.157,1294
468.630,1348
469.102,1318
469.574,1319
470.046,1338
470.517,1322
470.989,1286
471.461,1284
471.932,1383
472.403,1358
472.874,1307
473.346,1376
473.816,1361
474.287,1337
474.758,1380
475.229,1395
475.699,1436
476.170,1401
476.640,1483
477.110,1436
477.580,1405
478.050,1482
478.520,1447
478.989,1461
479.459,1467
479.928,1485
480.398,1502
480.867,1546
481.336,1487
481.805,1507
482.274,1512
482.743,1547
483.211,1617
483.680,1637
484.148,1615
484.617,1573
485.085,1681
485.553,1651
486.021,1600
486.489,1680
486.956,1592
487.424,1649
487.891,1647
488.359,1673
488.826,1670
489.293,1667
489.760,1679
490.227,1711
490.694,1644
491.160,1644
491.627,1729
492.093,1770
492.560,1729
493.026,1764
493.492,1761
493.958,1783
494.424,1796
494.890,1791
495.355,1756
495.821,1824
496.286,1842
496.751,1728
497.216,1769
497.682,1799
498.146,1826
498.611,1837
499.076,1842
499.541,1835
500.005,1836
500.469,1852
500.934,1976
501.398,1844
501.862,1894
502.326,1908
502.789,1885
503.253,1879
503.716,1903
504.180,1930
504.643,1952
505.106,1886
505.569,1838
506.032,2009
506.495,2008
506.958,1951
507.420,1968
507.883,2003
508.345,1992
508.808,1985
509.270,1949
509.732,1913
510.194,1996
510.655,1996
511.117,2064
511.579,2102
512.040,2028
512.501,2025
512.963,2103
513.424,2074
513.885,2042
514.345,2060
514.806,2075
515.267,2015
515.727,2145
516.188,2132
516.648,2146
517.108,2141
517.568,2095
518.028,2272
518.488,2138
518.947,2111
519.407,2146
519.866,2069
520.326,2138
520.785,2151
521.244,2091
521.703,2249
522.162,2179
522.621,2113
523.079,2104
523.538,2209
523.996,2242
524.455,2256
524.913,2245
525.371,2172
525.829,2214
526.286,2220
526.744,2309
527.202,2225
527.659,2205
528.117,2188
528.574,2242
529.031,2150
529.488,2141
529.945,2196
530.402,2179
530.858,2211
531.315,2254
531.771,2264
532.227,2229
532.684,2267
533.140,2300
533.596,2227
534.051,2278
534.507,2245
534.963,2219
535.418,2323
535.873,2250
536.329,2232
536.784,2337
537.239,2295
537.694,2295
538.148,2388
538.603,2307
539.058,2269
539.512,2248
539.966,2400
540.421,2305
540.875,2295
541.329,2328
541.782,2255
542.236,2361
542.690,2316
543.143,2313
543.597,2321
544.050,2329
544.503,2306
544.956,2312
545.409,2349
545.862,2346
546.314,2300
546.767,2261
547.219,2293
547.672,2319
548.124,2375
548.576,2421
549.028,2388
549.480,2377
549.931,2401
550.383,2443
550.834,2375
551.286,2433
551.737,2397
552.188,2387
552.639,2368
553.090,2542
553.541,2404
553.992,2443
554.442,2512
554.893,2510
555.343,2515
555.793,2493
556.243,2515
556.693,2444
557.143,2430
557.593,2455
558.042,2562
558.492,2476
558.941,2574
559.390,2465
559.839,2503
560.288,2546
560.737,2505
561.186,2541
561.635,2503
562.083,2506
562.532,2603
562.980,2517
563.428,2592
563.876,2528
564.324,2545
564.772,2569
565.220,2579
565.667,2637
566.115,2652
566.562,2531
567.010,2588
567.457,2603
567.904,2570
568.351,2567
568.797,2525
569.244,2589
569.691,2537
570.137,2638
570.583,2552
571.030,2708
571.476,2633
571.922,2631
572.367,2606
572.813,2644
573.259,2515
573.704,2570
574.150,2587
574.595,2616
575.040,2662
575.485,2620
575.930,2548
576.375,2539
576.819,2660
577.264,2577
577.708,2666
578.153,2589
578.597,2618
579.041,2622
579.485,2587
579.929,2647
580.372,2522
580.816,2600
581.259,2586
581.703,2550
582.146,2630
582.589,2619
583.032,2602
583.475,2575
583.918,2594
584.360,2638
584.803,2596
585.245,2593
585.688,2539
586.130,2620
586.572,2615
587.014,2542
587.456,2567
587.897,2653
588.339,2568
588.780,2665
589.222,2588
589.663,2678
590.104,2640
590.545,2634
590.986,2609
591.427,2626
591.867,2596
592.308,2649
592.748,2643
593.189,2635
593.629,2616
594.069,2703
594.509,2674
594.949,2678
595.388,2629
595.828,2664
596.267,2615
596.707,2612
597.146,2669
597.585,2687
598.024,2595
598.463,2617
598.902,2671
599.340,2701
599.779,2631
600.217,2697
600.655,2653
601.093,2630
601.532,2710
601.969,2660
602.407,2590
602.845,2629
603.282,2659
603.720,2662
604.157,2692
604.594,2690
605.032,2619
605.468,2608
605.905,2730
606.342,2694
606.779,2660
607.215,2665
607.652,2686
608.088,2625
608.524,2738
608.960,2692
609.396,2670
609.832,2662
610.267,2613
610.703,2647
611.138,2649
611.574,2617
612.009,2666
612.444,2662
612.879,2708
613.314,2627
613.748,2607
614.183,2637
614.617,2683
615.052,2630
615.486,2637
615.920,2669
616.354,2590
616.788,2630
617.222,2685
617.655,2650
618.089,2627
618.522,2628
618.956,2701
619.389,2620
619.822,2643
620.255,2639
620.688,2690
621.120,2635
621.553,2606
621.985,2643
622.418,2684
622.850,2633
623.282,2585
623.714,2610
624.146,2575
624.577,2586
625.009,2633
625.441,2603
625.872,2561
626.303,2643
626.734,2615
627.165,2618
627.596,2677
628.027,2581
628.458,2596
628.888,2528
629.319,2661
629.749,2543
630.179,2492
630.609,2582
631.039,2556
631.469,2547
631.899,2559
632.328,2522
632.758,2617
633.187,2558
633.616,2503
634.046,2584
634.475,2594
634.903,2540
635.332,2549
635.761,2521
636.189,2557
636.618,2540
637.046,2528
637.474,2524
637.902,2477
638.330,2481
638.758,2546
639.186,2510
639.613,2517
640.041,2550
640.468,2543
640.895,2587
641.322,2507
641.749,2505
642.176,2474
642.603,2569
643.029,2508
643.456,2461
643.882,2498
644.308,2748
644.735,2541
645.161,2453
645.586,2506
646.012,2455
646.438,2470
646.863,2479
647.289,2473
647.714,2482
648.139,2485
648.564,2483
648.989,2455
649.414,2487
649.839,2489
650.263,2398
650.688,2419
651.112,2467
651.536,2469
651.961,2446
652.384,2493
652.808,2485
653.232,2474
653.656,2421
654.079,2471
654.503,2364
654.926,2459
655.349,2482
655.772,2494
656.195,2464
656.618,2411
657.040,2475
657.463,2459
657.885,2423
658.308,2409
658.730,2516
659.152,2367
659.574,2422
659.996,2452
660.417,2475
660.839,2464
661.260,2414
661.682,2393
662.103,2403
662.524,2411
662.945,2403
663.366,2417
663.787,2421
664.207,2368
664.628,2379
665.048,2391
665.468,2467
665.888,2375
666.308,2328
666.728,2362
667.148,2360
667.568,2280
667.987,2391
668.407,2349
668.826,2346
669.245,2421
669.664,2361
670.083,2322
670.502,2388
670.921,2299
671.339,2340
671.758,2319
672.176,2369
672.594,2361
673.012,2449
673.430,2336
673.848,2316
674.266,2380
674.684,2373
675.101,2288
675.519,2358
675.936,2335
676.353,2306
676.770,2321
677.187,2287
677.604,2243
678.020,2325
678.437,2355
678.853,2362
679.270,2371
679.686,2316
680.102,2323
680.518,2335
680.933,2278
681.349,2336
681.765,2234
682.180,2290
682.596,2327
683.011,2416
683.426,2255
683.841,2286
684.256,2267
684.670,2234
685.085,2280
685.499,2322
685.914,2344
686.328,2275
686.742,2308
687.156,2258
687.570,2304
687.984,2328
688.398,2283
688.811,2305
689.224,2295
689.638,2337
690.051,2323
690.464,2245
690.877,2676
691.290,2315
691.702,2398
692.115,2291
692.527,2223
692.940,2290
693.352,2373
693.764,2296
694.176,2320
694.588,2229
694.999,2243
695.411,2257
695.822,2243
696.234,2248
696.645,2264
697.056,2201
697.467,2170
697.878,2240
698.289,2249
698.699,2249
699.110,2241
699.520,2306
699.931,2273
700.341,2204
700.751,2184
701.161,2249
701.570,2229
701.980,2175
702.390,2256
702.799,2245
703.208,2193
703.617,2173
704.027,2297
704.435,2180
704.844,2161
705.253,2204
705.662,2264
706.070,2245
706.478,2243
706.887,2218
707.295,2197
707.703,2219
708.110,2222
708.518,2267
708.926,2220
709.333,2164
709.741,2249
710.148,2204
710.555,2227
710.962,2209
711.369,2164
711.776,2168
712.182,2165
712.589,2195
712.995,2166
713.401,2180
713.808,2139
714.214,2212
714.619,2213
715.025,2237
715.431,2170
715.836,2130
716.242,2144
716.647,2191
717.052,2114
717.457,2118
717.862,2174
718.267,2109
718.672,2142
719.076,2174
719.481,2128
719.885,2172
720.289,2156
720.694,2180
721.097,2093
721.501,2200
721.905,2103
722.309,2136
722.712,2141
723.115,2101
723.519,2113
723.922,2107
724.325,2170
724.728,2127
725.130,2094
725.533,2111
725.936,2102
726.338,2105
726.740,2173
727.142,2160
727.544,2139
727.946,2106
728.348,2064
728.750,2090
729.151,2103
729.553,2108
729.954,2157
730.355,2084
730.756,2114
731.157,2016
731.558,2115
731.959,2150
732.359,2012
732.760,2072
733.160,2068
733.560,2093
733.960,2125
734.360,2215
734.760,2064
735.160,2095
735.559,2019
735.959,1991
736.358,2091
736.757,2120
737.157,2107
737.555,2134
737.954,2073
738.353,2028
738.752,1977
739.150,2078
739.549,2055
739.947,1977
740.345,2030
740.743,2069
741.141,2031
741.539,2036
741.936,2002
742.334,2097
742.731,1935
743.128,2063
743.526,2021
743.923,2021
744.320,2026
744.716,1978
745.113,1990
745.510,2033
745.906,1975
746.302,2007
746.698,2006
747.095,2071
747.490,1951
747.886,1995
748.282,2010
748.678,1924
749.073,1973
749.468,1932
749.863,1984
750.259,1981
750.654,1936
751.048,1968
751.443,1951
751.838,1926
752.232,1933
752.626,1888
753.021,1950
753.415,1904
753.809,1945
754.203,1948
754.596,1931
754.990,1935
755.383,1852
755.777,1930
756.170,1945
756.563,1889
756.956,1874
757.349,1872
757.742,1916
758.135,1917
758.527,1820
758.919,1889
759.312,1797
759.704,1849
760.096,1876
760.488,1890
760.880,1841
761.271,1833
761.663,1790
762.054,1798
762.445,1796
762.837,1810
763.228,1799
763.619,1767
764.009,1848
764.400,1865
764.791,1801
765.181,1752
765.571,1799
765.962,1773
766.352,1816
766.742,1794
767.131,1784
767.521,1775
767.911,1746
768.300,1804
768.689,1789
769.079,1828
769.468,1801
769.857,1784
770.246,1879
770.634,1891
771.023,1814
771.411,1808
771.800,1863
772.188,1931
772.576,1787
772.964,1768
773.352,1842
773.740,1838
774.127,1853
774.515,1817
774.902,1849
775.289,1829
775.676,1804
776.063,1780
776.450,1884
776.837,1810
777.224,1847
777.610,1829
777.997,1873
778.383,1846
778.769,1761
779.155,1815
779.541,1812
779.927,1740
780.312,1749
780.698,1806
781.083,1841
781.469,1806
781.854,1826
782.239,1767
782.624,1791
783.008,1814
783.393,1813
783.778,1817
784.162,1739
784.546,1794
784.931,1746
785.315,1741
785.699,1789
786.082,1776
786.466,1778
786.850,1775
787.233,1864
787.616,1775
788.000,1793
788.383,1790
788.766,1712
789.148,1812
789.531,1791
789.914,1764
790.296,1819
790.678,1792
791.061,1790
791.443,1834
791.825,1729
792.207,1822
792.588,1719
792.970,1736
793.351,1820
793.733,1862
794.114,1802
794.495,1736
794.876,1826
795.257,1828
795.638,1762
796.018,1776
796.399,1799
796.779,1729
797.159,1747
797.539,1753
797.919,1683
798.299,1827
798.679,1713
799.059,1810
799.438,1728
799.817,1675
800.197,1735
800.576,1718
800.955,1748
801.334,1741
801.712,1744
802.091,1746
802.470,1754
802.848,1699
803.226,1760
803.604,1740
803.982,1669
804.360,1691
804.738,1697
805.116,1713
805.493,1739
805.871,1719
806.248,1712
806.625,1704
807.002,1652
807.379,1701
807.756,1729
808.132,1686
808.509,1691
808.885,1726
809.262,1707
809.638,1718
810.014,1671
810.390,1728
810.765,1719
811.141,1664
811.517,1736
811.892,1629
812.267,1692
812.643,1701
813.018,1664
813.393,1669
813.767,1637
814.142,1703
814.517,1647
814.891,1671
815.265,1623
815.639,1683
816.014,1645
816.387,1732
816.761,1602
817.135,1622
817.509,1644
817.882,1611
818.255,1701
818.628,1617
819.002,1612
819.374,1620
819.747,1622
820.120,1660
820.493,1638
820.865,1582
821.237,1537
821.610,1651
821.982,1646
822.354,1625
822.725,1669
823.097,1567
823.469,1612
823.840,1584
824.211,1594
824.583,1603
824.954,1624
825.325,1576
825.696,1610
826.066,1628
826.437,1532
826.807,1603
827.178,1596
827.548,1611
827.918,1576
828.288,1622
828.658,1556
829.028,1602
829.397,1640
829.767,1544
830.136,1601
830.505,1575
830.874,1609
831.243,1589
831.612,1589
831.981,1548
832.349,1564
832.718,1606
833.086,1558
833.454,1578
833.823,1556
834.191,1535
834.558,1643
834.926,1568
835.294,1568
835.661,1548
836.029,1519
836.396,1547
836.763,1542
837.130,1548
837.497,1512
837.864,1563
838.230,1568
838.597,1536
838.963,1524
839.329,1539
839.695,1592
840.061,1562
840.427,1563
840.793,1573
841.159,1524
841.524,1487
841.889,1548
842.255,1536
842.620,1519
842.985,1582
843.350,1564
843.714,1536
844.079,1509
844.444,1485
844.808,1491
845.172,1557
845.536,1621
845.900,1578
846.264,1516
846.628,1467
846.992,1520
847.355,1480
847.718,1554
848.082,1475
848.445,1469
848.808,1513
849.171,1473
849.533,1539
849.896,1535
850.259,1557
850.621,1481
850.983,1505
851.345,1546
851.707,1443
852.069,1428
852.431,1508
852.793,1495
853.154,1463
853.515,1489
853.877,1488
854.238,1456
854.599,1460
854.960,1531
855.321,1557
855.681,1475
856.042,1513
856.402,1493
856.762,1442
857.122,1488
857.482,1479
857.842,1406
858.202,1462
858.562,1432
858.921,1481
859.281,1425
859.640,1567
859.999,1499
860.358,1470
860.717,1476
861.076,1425
861.434,1470
861.793,1461
862.151,1440
862.509,1486
862.868,1419
863.226,1489
863.583,1413
863.941,1432
864.299,1426
864.656,1447
865.014,1393
865.371,1371
865.728,1412
866.085,1421
866.442,1421
866.799,1370
867.155,1348
867.512,1381
867.868,1390
868.225,1423
868.581,1365
868.937,1474
869.293,1406
869.648,1395
870.004,1379
870.359,1354
870.715,1381
871.070,1388
871.425,1422
871.780,1400
872.135,1385
872.490,1378
872.844,1323
873.199,1383
873.553,1301
873.908,1324
874.262,1356
874.616,1347
874.970,1417
875.323,1360
875.677,1395
876.031,1339
876.384,1377
876.737,1360
877.090,1337
877.443,1356
877.796,1289
878.149,1347
878.501,1321
878.854,1318
879.206,1345
879.559,1340
879.911,1318
880.263,1389
880.615,1313
880.966,1309
881.318,1399
881.669,1327
882.021,1322
882.372,1281
882.723,1302
883.074,1343
883.425,1365
883.776,1415
884.126,1292
884.477,1365
884.827,1304
885.177,1318
885.528,1325
885.878,1328
886.227,1271
886.577,1298
886.927,1305
887.276,1301
887.626,1337
887.975,1292
888.324,1340
888.673,1297
889.022,1325
889.370,1208
889.719,1282
890.068,1238
890.416,1236
890.764,1273
891.112,1271
891.460,1284
891.808,1303
892.156,1227
892.503,1304
892.851,1291
893.198,1316
893.545,1216
893.892,1246
894.239,1265
894.586,1304
894.933,1254
895.280,1250
895.626,1271
895.972,1267
896.319,1281
896.665,1285
897.011,1253
897.356,1280
897.702,1249
898.048,1254
898.393,1258
898.738,1233
899.084,1270
899.429,1219
899.774,1148
900.119,1201
900.463,1253
900.808,1215
901.152,1185
901.497,1221
901.841,1209
902.185,1210
902.529,1203
902.873,1197
903.216,1257
903.560,1219
903.903,1267
904.247,1189
904.590,1216
904.933,1240
905.276,1249
905.619,1234
905.961,1231
906.304,1236
906.646,1245
906.988,1228
907.331,1228
907.673,1223
908.015,1161
908.356,1187
908.698,1170
909.040,1210
909.381,1229
909.722,1194
910.063,1173
910.405,1132
910.745,1217
911.086,1217
911.427,1180
911.767,1189
912.108,1207
912.448,1232
912.788,1247
913.128,1168
913.468,1202
913.808,1187
914.148,2459
914.487,1210
914.826,1174
915.166,1159
915.505,1161
915.844,1215
916.183,1168
916.522,1151
916.860,1177
917.199,1182
917.537,1160
917.875,1148
918.213,1167
918.551,1158
918.889,1161
919.227,1196
919.565,1147
919.902,1145
920.240,1147
920.577,1129
920.914,1160
921.251,1207
921.588,1198
921.924,1205
922.261,1195
922.598,1180
922.934,1136
923.270,1158
923.606,1114
923.942,1148
924.278,1211
924.614,1164
924.949,1153
925.285,1130
925.620,1142
925.955,1143
926.290,1127
926.625,1176
926.960,1162
927.295,1146
927.629,1139
927.964,1132
928.298,1140
928.632,1172
928.967,1141
929.300,1125
929.634,1197
929.968,1152
930.302,1162
930.635,1123
930.968,1108
931.301,1191
931.634,1275
931.967,1114
932.300,1102
932.633,1103
932.965,1158
933.298,1129
933.630,1095
933.962,1078
934.294,1134
934.626,1101
934.958,1081
935.290,1117
935.621,1159
935.953,1154
936.284,1195
936.615,1106
936.946,1115
937.277,1108
937.608,1129
937.938,1177
938.269,1136
938.599,1137
938.929,1131
939.260,1161
939.590,1136
939.919,1211
940.249,1171
940.579,1127
940.908,1049
941.238,1133
941.567,1104
941.896,1113
942.225,1096
942.554,1081
942.883,1078
943.211,1047
943.540,1134
943.868,1223
944.196,1117
944.524,1102
944.852,1097
945.180,1098
945.508,1089
945.835,1100
946.163,1152
946.490,1148
946.817,1135
947.144,1068
947.471,1084
947.798,1089
948.125,1088
948.451,1056
948.778,1073
949.104,1098
949.430,2044
949.756,1136
950.082,1112
950.408,1081
950.734,1125
951.059,1098
951.385,1054
951.710,1098
952.035,1028
952.360,1055
952.685,1096
953.010,1103
953.335,1119
953.659,1082
953.984,1161
954.308,1063
954.632,1119
954.956,1057
955.280,1091
955.604,1040
955.927,1158
956.251,1066
956.574,1142
956.897,1161
957.220,1045
957.543,1018
957.866,1085
958.189,1021
958.512,1050
958.834,1056
959.156,1109
959.479,1038
959.801,1114
960.123,1087
960.445,1080
960.766,1011
961.088,1094
961.409,1035
961.731,1077
962.052,1061
962.373,1067
962.694,1028
963.015,1085
963.335,1060
963.656,1085
963.976,1057
964.297,1032
964.617,1086
964.937,1060
965.257,1092
965.577,1083
965.896,1067
966.216,1079
966.535,1035
966.854,1069
967.174,1052
967.493,1072
967.811,1139
968.130,1113
968.449,1076
968.767,1141
969.086,1041
969.404,1045
969.722,1084
970.040,1028
970.358,1049
970.676,1069
970.993,1096
971.311,1068
971.628,1015
971.945,1072
972.262,1055
972.579,1069
972.896,992
973.213,1056
973.530,1034
973.846,1057
974.162,1050
974.479,1046
974.795,1059
975.111,1011
975.426,1051
975.742,1009
976.058,1058
976.373,1069
976.688,1040
977.004,1028
977.319,1048
977.633,1067
977.948,1078
978.263,1041
978.577,1059
978.892,1041
979.206,997
979.520,1099
979.834,1061
980.148,1062
980.462,1024
980.776,1028
981.089,988
981.402,1021
981.716,1013
982.029,978
982.342,980
982.655,1064
982.967,1062
983.280,998
983.592,1066
983.905,1034
984.217,1008
984.529,1021
984.841,990
985.153,1018
985.465,1032
985.776,1024
986.088,1039
986.399,984
986.710,1034
987.021,1015
987.332,1030
987.643,1055
987.954,1036
988.264,1009
988.575,1044
988.885,1027
989.195,1055
989.505,1018
989.815,998
990.125,993
990.434,1027
990.744,1042
991.053,955
991.362,988
991.672,1092
991.981,978
992.289,994
992.598,1034
992.907,996
993.215,984
993.524,992
993.832,953
994.140,1027
994.448,1039
994.756,1070
995.063,999
995.371,1014
995.679,978
995.986,988
996.293,1010
996.600,988
996.907,986
997.214,1071
997.520,1005
997.827,979
998.133,1007
998.440,1061
998.746,963
999.052,1044
999.358,995
999.664,959
999.969,966
1000.275,1043
1000.580,1007
1000.885,942
1001.191,983
1001.496,995
1001.800,980
1002.105,996
1002.410,1018
1002.714,1007
1003.019,984
1003.323,941
1003.627,1004
1003.931,1025
1004.235,999
1004.538,1065
1004.842,964
1005.145,949
1005.449,977
1005.752,1012
1006.055,960
1006.358,944
1006.661,963
1006.963,947
1007.266,939
1007.568,987
1007.871,992
1008.173,951
1008.475,960
1008.777,1037
1009.078,974
1009.380,956
1009.682,972
1009.983,940
1010.284,1034
1010.585,996
1010.886,1039
1011.187,985
1011.488,1258
1011.788,1018
1012.089,955
1012.389,1010
1012.690,977
1012.990,983
1013.290,983
1013.589,997
1013.889,976
1014.189,958
1014.488,959
1014.787,973
1015.087,1017
1015.386,928
1015.684,1025
1015.983,984
1016.282,980
1016.580,991
1016.879,979
1017.177,1051
1017.475,1002
1017.773,951
1018.071,980
1018.369,973
1018.667,940
1018.964,972
1019.261,962
1019.559,971
1019.856,1006
1020.153,1007
1020.449,972
1020.746,938
1021.043,957
1021.339,982
1021.636,967
1021.932,991
1022.228,972
1022.524,941
1022.820,961
1023.115,957
1023.411,997
1023.706,961
1024.001,973
1024.297,917
1024.592,981
1024.886,985
1025.181,955
1025.476,948
1025.770,964
1026.065,947
1026.359,931
1026.653,985
1026.947,978
1027.241,970
1027.535,913
1027.828,923
1028.122,945
1028.415,969
1028.708,987
1029.001,966
1029.294,960
1029.587,958
1029.880,927
1030.172,1020
1030.465,902
1030.757,1007
1031.049,951
1031.341,960
1031.633,939
1031.925,939
1032.216,922
1032.508,935
1032.799,870
1033.091,968
1033.382,961
1033.673,990
1033.964,932
1034.254,973
1034.545,927
1034.835,1047
1035.126,962
1035.416,978
1035.706,908
1035.996,895
1036.286,996
1036.575,935
1036.865,894
1037.154,1012
1037.444,992
1037.733,953
1038.022,905
1038.311,941
1038.600,940
1038.888,952
1039.177,938
1039.465,958
1039.753,923
1040.041,938
1040.329,917
1040.617,984
1040.905,921
1041.193,932
1041.480,880
1041.767,985
1042.055,966
1042.342,923
1042.629,1002
1042.915,1010
1043.202,886
1043.489,953
1043.775,922
1044.061,974
1044.348,964
1044.634,942
1044.919,897
1045.205,940
1045.491,934
1045.776,919
1046.062,921
1046.347,930
1046.632,935
1046.917,1015
1047.202,939
1047.487,915
1047.771,957
1048.056,985
1048.340,955
1048.624,866
1048.908,937
1049.192,931
1049.476,887
1049.760,940
1050.043,938
1050.327,905
1050.610,969
1050.893,1041
1051.176,960
1051.459,917
1051.742,915
1052.024,987
1052.307,902
1052.589,931
1052.872,906
1053.154,957
1053.436,980
1053.717,984
1053.999,930
1054.281,921
