wavelength_nm,counts
382.267,896
382.760,969
383.253,966
383.745,938
384.237,953
384.730,965
385.222,980
385.714,943
386.205,997
386.697,996
387.189,960
387.680,909
388.172,1012
388.663,990
389.154,981
389.645,995
390.136,981
390.627,970
391.118,976
391.608,944
392.099,953
392.589,915
393.080,1031
393.570,995
394.060,1003
394.550,980
395.040,964
395.529,978
396.019,956
396.508,1037
396.998,1008
397.487,1068
397.976,990
398.465,993
398.954,1016
399.443,1046
399.931,972
400.420,1041
400.908,948
401.397,1027
401.885,993
402.373,983
402.861,989
403.349,1050
403.837,1035
404.324,1075
404.812,1029
405.299,1057
405.786,1042
406.274,1009
406.761,1053
407.248,957
407.734,1031
408.221,1019
408.708,1070
409.194,1050
409.681,1026
410.167,1036
410.653,1071
411.139,1098
411.625,1018
412.111,1053
412.597,1090
413.082,1083
413.568,1105
414.053,1193
414.538,1102
415.023,1091
415.508,1125
415.993,1161
416.478,1187
416.963,1143
417.447,1142
417.932,1119
418.416,1147
418.900,1084
419.384,1129
419.868,1149
420.352,1097
420.836,1097
421.319,1119
421.803,1139
422.286,1138
422.770,1144
423.253,1121
423.736,1143
424.219,1155
424.702,1186
425.184,1178
425.667,1136
426.149,1132
426.632,1170
427.114,1179
427.596,1159
428.078,1228
428.560,1195
429.042,1184
429.524,1185
430.005,1171
430.487,1144
430.968,1181
431.449,1186
431.930,1154
432.411,1232
432.892,1214
433.373,1249
433.854,1194
434.334,1187
434.814,1211
435.295,1217
435.775,1229
436.255,1262
436.735,1209
437.215,1232
437.695,1187
438.174,1274
438.654,1222
439.133,1252
439.612,1282
440.091,1224
440.571,1245
441.049,1281
441.528,1307
442.007,1254
442.486,1304
442.964,1294
443.442,1260
443.921,1324
444.399,1369
444.877,1248
445.355,1319
445.832,1343
446.310,1287
446.788,1295
447.265,1385
447.742,1314
448.219,1317
448.697,1346
449.173,1445
449.650,1386
450.127,1305
450.604,1371
451.080,1382
451.557,1372
452.033,1368
452.509,1377
452.985,1346
453.461,1415
453.937,1366
454.412,1420
454.888,1397
455.363,1379
455.839,1394
456.314,1412
456.789,1432
457.264,1454
457.739,1511
458.214,1461
458.689,1486
459.163,1452
459.637,1400
460.112,1447
460.586,1466
461.060,1488
461.534,1521
462.008,1555
462.482,1478
462.955,1547
463.429,1530
463.902,1500
464.375,1543
464.849,1604
465.322,1508
465.794,1654
466.267,1544
466.740,1538
467.213,1596
467.685,1571
468.157,1637
468.630,1629
469.102,1596
469.574,1659
470.046,1621
470.517,1699
470.989,1608
471.461,1668
471.932,1674
472.403,1764
472.874,1739
473.346,1734
473.816,1618
474.287,1688
474.758,1836
475.229,1757
475.699,1718
476.170,1822
476.640,1838
477.110,1841
477.580,1807
478.050,1924
478.520,1940
478.989,1873
479.459,1938
479.928,1985
480.398,1912
480.867,2017
481.336,2051
481.805,2038
482.274,1999
482.743,2089
483.211,2128
483.680,2027
484.148,2066
484.617,2102
485.085,2186
485.553,2161
486.021,2177
486.489,2241
486.956,2330
487.424,2313
487.891,2306
488.359,2392
488.826,2269
489.293,2407
489.760,2415
490.227,2408
490.694,2335
491.160,2330
491.627,2380
492.093,2483
492.560,2472
493.026,2497
493.492,2466
493.958,2578
494.424,2539
494.890,2494
495.355,2585
495.821,2607
496.286,2563
496.751,2572
497.216,2632
497.682,2552
498.146,2663
498.611,2648
499.076,2617
499.541,2645
500.005,2632
500.469,2611
500.934,2797
501.398,2657
501.862,2763
502.326,2756
502.789,2799
503.253,2789
503.716,2855
504.180,2767
504.643,2755
505.106,2872
505.569,2779
506.032,2777
506.495,2860
506.958,2796
507.420,2895
507.883,2991
508.345,2827
508.808,2840
509.270,2885
509.732,2935
510.194,2995
510.655,2939
511.117,2970
511.579,2978
512.040,2923
512.501,3025
512.963,3034
513.424,3100
513.885,3059
514.345,2994
514.806,3092
515.267,3153
515.727,3063
516.188,3051
516.648,3108
517.108,3159
517.568,3127
518.028,3258
518.488,3139
518.947,3211
519.407,3213
519.866,3229
520.326,3262
520.785,3245
521.244,3217
521.703,3269
522.162,3254
522.621,3248
523.079,3277
523.538,3296
523.996,3362
524.455,3303
524.913,3398
525.371,3295
525.829,3396
526.286,3374
526.744,3448
527.202,3407
527.659,3330
528.117,3420
528.574,3388
529.031,3384
529.488,3461
529.945,3430
530.402,3473
530.858,3409
531.315,3431
531.771,3483
532.227,3345
532.684,3429
533.140,3396
533.596,3430
534.051,3482
534.507,3460
534.963,3426
535.418,3486
535.873,3421
536.329,3505
536.784,3596
537.239,3485
537.694,3608
538.148,3545
538.603,3529
539.058,3517
539.512,3569
539.966,3593
540.421,3545
540.875,3621
541.329,3511
541.782,3561
542.236,3572
542.690,3546
543.143,3570
543.597,3555
544.050,3637
544.503,3628
544.956,3575
545.409,3664
545.862,3629
546.314,3615
546.767,3664
547.219,3604
547.672,3741
548.124,3651
548.576,3707
549.028,3724
549.480,3719
549.931,3781
550.383,3709
550.834,3725
551.286,3758
551.737,3715
552.188,3687
552.639,3733
553.090,3839
553.541,3764
553.992,3786
554.442,3887
554.893,3899
555.343,3814
555.793,3820
556.243,3850
556.693,3946
557.143,3786
557.593,3914
558.042,3963
558.492,3904
558.941,3985
559.390,3950
559.839,4030
560.288,3990
560.737,3999
561.186,3988
561.635,4022
562.083,4014
562.532,4117
562.980,4001
563.428,3942
563.876,4051
564.324,4043
564.772,4037
565.220,4019
565.667,4141
566.115,4151
566.562,4124
567.010,4055
567.457,4130
567.904,4092
568.351,4041
568.797,4145
569.244,4089
569.691,4111
570.137,4085
570.583,4093
571.030,4121
571.476,4161
571.922,4201
572.367,4133
572.813,4086
573.259,4211
573.704,4126
574.150,4112
574.595,4214
575.040,4091
575.485,4127
575.930,4093
576.375,4098
576.819,4294
577.264,4180
577.708,4137
578.153,4144
578.597,4105
579.041,4082
579.485,4000
579.929,4208
580.372,4171
580.816,4140
581.259,4231
581.703,4086
582.146,4206
582.589,4119
583.032,4068
583.475,4172
583.918,4166
584.360,4116
584.803,4150
585.245,4165
585.688,4088
586.130,4055
586.572,4163
587.014,4197
587.456,4089
587.897,4203
588.339,4166
588.780,4138
589.222,4168
589.663,4218
590.104,4167
590.545,4199
590.986,4167
591.427,4092
591.867,4170
592.308,4268
592.748,4176
593.189,4208
593.629,4221
594.069,4243
594.509,4194
594.949,4252
595.388,4289
595.828,4224
596.267,4161
596.707,4262
597.146,4215
597.585,4280
598.024,4216
598.463,4282
598.902,4256
599.340,4268
599.779,4257
600.217,4294
600.655,4288
601.093,4177
601.532,4322
601.969,4204
602.407,4315
602.845,4257
603.282,4249
603.720,4281
604.157,4410
604.594,4229
605.032,4192
605.468,4313
605.905,4221
606.342,4375
606.779,4266
607.215,4259
607.652,4278
608.088,4204
608.524,4207
608.960,4212
609.396,4236
609.832,4238
610.267,4313
610.703,4257
611.138,4157
611.574,4216
612.009,4193
612.444,4243
612.879,4335
613.314,4264
613.748,4173
614.183,4315
614.617,4263
615.052,4193
615.486,4191
615.920,4261
616.354,4322
616.788,4194
617.222,4281
617.655,4250
618.089,4253
618.522,4271
618.956,4196
619.389,4311
619.822,4245
620.255,4248
620.688,4287
621.120,4236
621.553,4120
621.985,4223
622.418,4172
622.850,4190
623.282,4315
623.714,4278
624.146,4127
624.577,4159
625.009,4155
625.441,4115
625.872,4202
626.303,4224
626.734,4099
627.165,4053
627.596,4203
628.027,4028
628.458,4070
628.888,4143
629.319,4148
629.749,4102
630.179,4159
630.609,4096
631.039,4184
631.469,4030
631.899,4102
632.328,4090
632.758,4041
633.187,4146
633.616,4059
634.046,4078
634.475,4116
634.903,4170
635.332,4011
635.761,4030
636.189,4030
636.618,4002
637.046,4043
637.474,4054
637.902,3963
638.330,3996
638.758,4036
639.186,4045
639.613,4085
640.041,4081
640.468,4017
640.895,4068
641.322,4047
641.749,3959
642.176,3961
642.603,4070
643.029,4055
643.456,4034
643.882,3953
644.308,4131
644.735,3920
645.161,3833
645.586,4014
646.012,3864
646.438,3919
646.863,3967
647.289,3983
647.714,3926
648.139,3952
648.564,3934
648.989,3855
649.414,3953
649.839,4032
650.263,4030
650.688,3971
651.112,3925
651.536,3935
651.961,3916
652.384,3910
652.808,3907
653.232,3888
653.656,3847
654.079,3963
654.503,3894
654.926,3859
655.349,3814
655.772,3891
656.195,3914
656.618,3878
657.040,3901
657.463,3829
657.885,3817
658.308,3791
658.730,3831
659.152,3800
659.574,3851
659.996,3864
660.417,3822
660.839,3815
661.260,3729
661.682,3805
662.103,3760
662.524,3875
662.945,3825
663.366,3846
663.787,3822
664.207,3755
664.628,3704
665.048,3787
665.468,3880
665.888,3750
666.308,3737
666.728,3769
667.148,3706
667.568,3654
667.987,3716
668.407,3726
668.826,3741
669.245,3835
669.664,3724
670.083,3796
670.502,3636
670.921,3683
671.339,3673
671.758,3747
672.176,3648
672.594,3742
673.012,3763
673.430,3804
673.848,3646
674.266,3739
674.684,3642
675.101,3659
675.519,3716
675.936,3713
676.353,3686
676.770,3653
677.187,3656
677.604,3634
678.020,3666
678.437,3648
678.853,3686
679.270,3694
679.686,3620
680.102,3620
680.518,3700
680.933,3644
681.349,3646
681.765,3728
682.180,3694
682.596,3661
683.011,3598
683.426,3590
683.841,3600
684.256,3616
684.670,3606
685.085,3597
685.499,3622
685.914,3633
686.328,3645
686.742,3594
687.156,3569
687.570,3606
687.984,3591
688.398,3533
688.811,3588
689.224,3568
689.638,3534
690.051,3545
690.464,3585
690.877,3889
691.290,3609
691.702,3629
692.115,3524
692.527,3471
692.940,3577
693.352,3576
693.764,3598
694.176,3565
694.588,3529
694.999,3560
695.411,3546
695.822,3532
696.234,3527
696.645,3504
697.056,3478
697.467,3467
697.878,3419
698.289,3543
698.699,3497
699.110,3487
699.520,3518
699.931,3546
700.341,3522
700.751,3401
701.161,3470
701.570,3442
701.980,3401
702.390,3368
702.799,3385
703.208,3375
703.617,3440
704.027,3455
704.435,3393
704.844,3368
705.253,3432
705.662,3466
706.070,3447
706.478,3396
706.887,3415
707.295,3372
707.703,3413
708.110,3378
708.518,3421
708.926,3446
709.333,3363
709.741,3365
710.148,3358
710.555,3446
710.962,3430
711.369,3352
711.776,3397
712.182,3410
712.589,3320
712.995,3312
713.401,3307
713.808,3333
714.214,3311
714.619,3338
715.025,3426
715.431,3330
715.836,3291
716.242,3216
716.647,3266
717.052,3322
717.457,3345
717.862,3342
718.267,3240
718.672,3364
719.076,3294
719.481,3273
719.885,3295
720.289,3266
720.694,3276
721.097,3304
721.501,3258
721.905,3205
722.309,3264
722.712,3154
723.115,3125
723.519,3242
723.922,3341
724.325,3259
724.728,3204
725.130,3285
725.533,3288
725.936,3175
726.338,3223
726.740,3264
727.142,3224
727.544,3221
727.946,3201
728.348,3139
728.750,3205
729.151,3191
729.553,3207
729.954,3172
730.355,3194
730.756,3186
731.157,3124
731.558,3251
731.959,3186
732.359,3191
732.760,3156
733.160,3129
733.560,3197
733.960,3252
734.360,3184
734.760,3160
735.160,3113
735.559,3102
735.959,3070
736.358,3149
736.757,3165
737.157,3115
737.555,3185
737.954,3041
738.353,3072
738.752,3052
739.150,3123
739.549,3116
739.947,3017
740.345,3001
740.743,2985
741.141,2959
741.539,2976
741.936,3065
742.334,3095
742.731,3045
743.128,3037
743.526,3083
743.923,3074
744.320,3006
744.716,2914
745.113,2960
745.510,2907
745.906,2965
746.302,2945
746.698,2946
747.095,2878
747.490,2929
747.886,2997
748.282,2982
748.678,2872
749.073,2844
749.468,2907
749.863,2871
750.259,2896
750.654,2863
751.048,2809
751.443,2910
751.838,2855
752.232,2822
752.626,2883
753.021,2791
753.415,2803
753.809,2905
754.203,2847
754.596,2831
754.990,2797
755.383,2742
755.777,2755
756.170,2771
756.563,2786
756.956,2739
757.349,2713
757.742,2721
758.135,2681
758.527,2709
758.919,2755
759.312,2724
759.704,2685
760.096,2662
760.488,2687
760.880,2663
761.271,2654
761.663,2654
762.054,2649
762.445,2660
762.837,2647
763.228,2583
763.619,2551
764.009,2530
764.400,2590
764.791,2602
765.181,2579
765.571,2537
765.962,2555
766.352,2631
766.742,2657
767.131,2548
767.521,2614
767.911,2593
768.300,2572
768.689,2526
769.079,2588
769.468,2627
769.857,2579
770.246,2586
770.634,2595
771.023,2707
771.411,2649
771.800,2631
772.188,2660
772.576,2554
772.964,2610
773.352,2572
773.740,2546
774.127,2578
774.515,2549
774.902,2639
775.289,2534
775.676,2578
776.063,2556
776.450,2585
776.837,2622
777.224,2552
777.610,2615
777.997,2631
778.383,2586
778.769,2549
779.155,2609
779.541,2537
779.927,2537
780.312,2564
780.698,2560
781.083,2609
781.469,2558
781.854,2548
782.239,2604
782.624,2491
783.008,2551
783.393,2571
783.778,2505
784.162,2572
784.546,2599
784.931,2574
785.315,2566
785.699,2500
786.082,2485
786.466,2592
786.850,2559
787.233,2585
787.616,2580
788.000,2534
788.383,2569
788.766,2562
789.148,2605
789.531,2523
789.914,2446
790.296,2499
790.678,2524
791.061,2500
791.443,2564
791.825,2466
792.207,2539
792.588,2502
792.970,2444
793.351,2549
793.733,2510
794.114,2485
794.495,2533
794.876,2468
795.257,2492
795.638,2467
796.018,2475
796.399,2566
796.779,2461
797.159,2420
797.539,2383
797.919,2481
798.299,2551
798.679,2440
799.059,2501
799.438,2497
799.817,2457
800.197,2422
800.576,2419
800.955,2375
801.334,2449
801.712,2409
802.091,2438
802.470,2455
802.848,2388
803.226,2431
803.604,2404
803.982,2303
804.360,2372
804.738,2405
805.116,2432
805.493,2393
805.871,2382
806.248,2373
806.625,2413
807.002,2368
807.379,2347
807.756,2429
808.132,2332
808.509,2357
808.885,2401
809.262,2395
809.638,2424
810.014,2317
810.390,2399
810.765,2283
811.141,2288
811.517,2412
811.892,2364
812.267,2368
812.643,2312
813.018,2303
813.393,2327
813.767,2285
814.142,2282
814.517,2280
814.891,2270
815.265,2311
815.639,2196
816.014,2275
816.387,2340
816.761,2308
817.135,2231
817.509,2261
817.882,2231
818.255,2254
818.628,2267
819.002,2270
819.374,2264
819.747,2195
820.120,2283
820.493,2273
820.865,2228
821.237,2215
821.610,2216
821.982,2227
822.354,2252
822.725,2257
823.097,2192
823.469,2206
823.840,2160
824.211,2231
824.583,2169
824.954,2164
825.325,2179
825.696,2216
826.066,2180
826.437,2138
826.807,2187
827.178,2239
827.548,2165
827.918,2123
828.288,2120
828.658,2149
829.028,2175
829.397,2136
829.767,2095
830.136,2123
830.505,2212
830.874,2150
831.243,2174
831.612,2137
831.981,2141
832.349,2145
832.718,2109
833.086,2081
833.454,2120
833.823,2059
834.191,2136
834.558,2110
834.926,2112
835.294,2162
835.661,2129
836.029,2070
836.396,2090
836.763,2056
837.130,2053
837.497,2074
837.864,2089
838.230,2107
838.597,2104
838.963,2118
839.329,2097
839.695,2070
840.061,2042
840.427,2069
840.793,2148
841.159,2017
841.524,2012
841.889,2048
842.255,2072
842.620,2073
842.985,2036
843.350,2041
843.714,1988
844.079,1973
844.444,1974
844.808,2028
845.172,2083
845.536,2171
845.900,2093
846.264,2001
846.628,1980
846.992,1958
847.355,1964
847.718,2020
848.082,2004
848.445,1983
848.808,1988
849.171,1991
849.533,2009
849.896,1956
850.259,1936
850.621,1923
850.983,2002
851.345,1993
851.707,1916
852.069,1974
852.431,1918
852.793,1916
853.154,2018
853.515,2004
853.877,1949
854.238,1931
854.599,1923
854.960,1979
855.321,1947
855.681,1925
856.042,1925
856.402,1947
856.762,1907
857.122,1874
857.482,1992
857.842,1887
858.202,1945
858.562,1934
858.921,1831
859.281,1871
859.640,1915
859.999,1930
860.358,1838
860.717,1892
861.076,1876
861.434,1863
861.793,1843
862.151,1840
862.509,1825
862.868,1758
863.226,1820
863.583,1797
863.941,1870
864.299,1848
864.656,1853
865.014,1829
865.371,1801
865.728,1804
866.085,1847
866.442,1838
866.799,1801
867.155,1694
867.512,1792
867.868,1832
868.225,1834
868.581,1739
868.937,1809
869.293,1771
869.648,1796
870.004,1801
870.359,1722
870.715,1797
871.070,1769
871.425,1768
871.780,1719
872.135,1750
872.490,1737
872.844,1708
873.199,1729
873.553,1722
873.908,1696
874.262,1703
874.616,1760
874.970,1716
875.323,1735
875.677,1675
876.031,1629
876.384,1744
876.737,1683
877.090,1726
877.443,1652
877.796,1687
878.149,1677
878.501,1665
878.854,1674
879.206,1655
879.559,1721
879.911,1671
880.263,1692
880.615,1707
880.966,1605
881.318,1670
881.669,1630
882.021,1692
882.372,1649
882.723,1603
883.074,1662
883.425,1759
883.776,1709
884.126,1627
884.477,1721
884.827,1597
885.177,1617
885.528,1590
885.878,1617
886.227,1625
886.577,1574
886.927,1584
887.276,1604
887.626,1564
887.975,1605
888.324,1625
888.673,1582
889.022,1624
889.370,1546
889.719,1514
890.068,1525
890.416,1574
890.764,1568
891.112,1604
891.460,1610
891.808,1559
892.156,1534
892.503,1559
892.851,1599
893.198,1590
893.545,1558
893.892,1566
894.239,1582
894.586,1533
894.933,1547
895.280,1548
895.626,1542
895.972,1538
896.319,1538
896.665,1471
897.011,1493
897.356,1466
897.702,1544
898.048,1508
898.393,1426
898.738,1518
899.084,1513
899.429,1477
899.774,1491
900.119,1545
900.463,1550
900.808,1499
901.152,1385
901.497,1430
901.841,1504
902.185,1496
902.529,1518
902.873,1464
903.216,1478
903.560,1455
903.903,1488
904.247,1443
904.590,1513
904.933,1424
905.276,1370
905.619,1437
905.961,1493
906.304,1475
906.646,1531
906.988,1415
907.331,1466
907.673,1496
908.015,1402
908.356,1393
908.698,1426
909.040,1390
909.381,1442
909.722,1459
910.063,1422
910.405,1392
910.745,1370
911.086,1416
911.427,1429
911.767,1385
912.108,1390
912.448,1392
912.788,1439
913.128,1411
913.468,1330
913.808,1402
914.148,2643
914.487,1472
914.826,1345
915.166,1377
915.505,1346
915.844,1424
916.183,1447
916.522,1397
916.860,1341
917.199,1382
917.537,1362
917.875,1362
918.213,1402
918.551,1392
918.889,1370
919.227,1327
919.565,1341
919.902,1391
920.240,1311
920.577,1329
920.914,1304
921.251,1424
921.588,1359
921.924,1326
922.261,1400
922.598,1395
922.934,1346
923.270,1283
923.606,1314
923.942,1376
924.278,1342
924.614,1300
924.949,1282
925.285,1331
925.620,1319
925.955,1281
926.290,1444
926.625,1384
926.960,1260
927.295,1320
927.629,1388
927.964,1328
928.298,1368
928.632,1315
928.967,1342
929.300,1307
929.634,1300
929.968,1316
930.302,1298
930.635,1302
930.968,1308
931.301,1329
931.634,1350
931.967,1321
932.300,1331
932.633,1242
932.965,1280
933.298,1257
933.630,1291
933.962,1294
934.294,1254
934.626,1319
934.958,1211
935.290,1302
935.621,1289
935.953,1275
936.284,1375
936.615,1286
936.946,1224
937.277,1281
937.608,1288
937.938,1291
938.269,1272
938.599,1279
938.929,1291
939.260,1351
939.590,1257
939.919,1380
940.249,1217
940.579,1272
940.908,1248
941.238,1173
941.567,1281
941.896,1279
942.225,1278
942.554,1265
942.883,1239
943.211,1205
943.540,1233
943.868,1373
944.196,1258
944.524,1195
944.852,1238
945.180,1245
945.508,1216
945.835,1256
946.163,1237
946.490,1252
946.817,1280
947.144,1213
947.471,1178
947.798,1203
948.125,1247
948.451,1213
948.778,1180
949.104,1201
949.430,2167
949.756,1278
950.082,1213
950.408,1184
950.734,1262
951.059,1195
951.385,1173
951.710,1181
952.035,1165
952.360,1208
952.685,1204
953.010,1225
953.335,1191
953.659,1200
953.984,1255
954.308,1176
954.632,1152
954.956,1209
955.280,1148
955.604,1145
955.927,1256
956.251,1197
956.574,1205
956.897,1276
957.220,1187
957.543,1174
957.866,1155
958.189,1164
958.512,1130
958.834,1197
959.156,1197
959.479,1187
959.801,1181
960.123,1214
960.445,1204
960.766,1177
961.088,1099
961.409,1230
961.731,1152
962.052,1177
962.373,1182
962.694,1145
963.015,1144
963.335,1128
963.656,1186
963.976,1186
964.297,1160
964.617,1120
964.937,1200
965.257,1207
965.577,1151
965.896,1148
966.216,1177
966.535,1168
966.854,1141
967.174,1133
967.493,1136
967.811,1291
968.130,1168
968.449,1084
968.767,1135
969.086,1129
969.404,1157
969.722,1158
970.040,1168
970.358,1160
970.676,1208
970.993,1164
971.311,1137
971.628,1125
971.945,1158
972.262,1208
972.579,1167
972.896,1136
973.213,1119
973.530,1189
973.846,1145
974.162,1156
974.479,1131
974.795,1128
975.111,1092
975.426,1092
975.742,1130
976.058,1102
976.373,1112
976.688,1162
977.004,1105
977.319,1110
977.633,1166
977.948,1114
978.263,1084
978.577,1080
978.892,1103
979.206,1090
979.520,1161
979.834,1120
980.148,1089
980.462,1080
980.776,1101
981.089,1081
981.402,1131
981.716,1057
982.029,1093
982.342,1116
982.655,1105
982.967,1173
983.280,1092
983.592,1129
983.905,1094
984.217,1098
984.529,1125
984.841,1084
985.153,1094
985.465,1068
985.776,1085
986.088,1099
986.399,1115
986.710,1091
987.021,1069
987.332,1082
987.643,1066
987.954,1110
988.264,1017
988.575,1083
988.885,1087
989.195,1079
989.505,1072
989.815,1086
990.125,1072
990.434,1056
990.744,1093
991.053,1026
991.362,1050
991.672,1104
991.981,1056
992.289,1079
992.598,1101
992.907,1074
993.215,1072
993.524,1036
993.832,1041
994.140,1053
994.448,1082
994.756,1070
995.063,1066
995.371,1087
995.679,1058
995.986,1108
996.293,1038
996.600,1080
996.907,1073
997.214,1094
997.520,1033
997.827,1036
998.133,1046
998.440,1076
998.746,1048
999.052,1088
999.358,1069
999.664,1004
999.969,1060
1000.275,1059
1000.580,1058
1000.885,1045
1001.191,1003
1001.496,1081
1001.800,1135
1002.105,1022
1002.410,1057
1002.714,1085
1003.019,1057
1003.323,1057
1003.627,1051
1003.931,1009
1004.235,1045
1004.538,1101
1004.842,1043
1005.145,1073
1005.449,1051
1005.752,1084
1006.055,1025
1006.358,1036
1006.661,1024
1006.963,1085
1007.266,1003
1007.568,1007
1007.871,1092
1008.173,1063
1008.475,1019
1008.777,1067
1009.078,1011
1009.380,1020
1009.682,1024
1009.983,1031
1010.284,1054
1010.585,1025
1010.886,1070
1011.187,994
1011.488,1346
1011.788,995
1012.089,1031
1012.389,976
1012.690,970
1012.990,1043
1013.290,988
1013.589,1034
1013.889,981
1014.189,1023
1014.488,1027
1014.787,1022
1015.087,1020
1015.386,943
1015.684,1018
1015.983,973
1016.282,983
1016.580,1063
1016.879,1037
1017.177,1030
1017.475,996
1017.773,1002
1018.071,996
1018.369,993
1018.667,1011
1018.964,981
1019.261,985
1019.559,1043
1019.856,1036
1020.153,1059
1020.449,1047
1020.746,963
1021.043,996
1021.339,996
1021.636,932
1021.932,1054
1022.228,984
1022.524,984
1022.820,1017
1023.115,977
1023.411,992
1023.706,981
1024.001,1014
1024.297,969
1024.592,984
1024.886,1009
1025.181,1042
1025.476,986
1025.770,1029
1026.065,1037
1026.359,986
1026.653,1002
1026.947,979
1027.241,945
1027.535,983
1027.828,1007
1028.122,1036
1028.415,958
1028.708,997
1029.001,986
1029.294,980
1029.587,973
1029.880,958
1030.172,1001
1030.465,974
1030.757,975
1031.049,998
1031.341,949
1031.633,976
1031.925,965
1032.216,982
1032.508,1028
1032.799,965
1033.091,967
1033.382,1007
1033.673,1011
1033.964,917
1034.254,983
1034.545,958
1034.835,1012
1035.126,1021
1035.416,971
1035.706,971
1035.996,994
1036.286,988
1036.575,944
1036.865,990
1037.154,1039
1037.444,960
1037.733,900
1038.022,989
1038.311,952
1038.600,964
1038.888,1022
1039.177,988
1039.465,980
1039.753,955
1040.041,959
1040.329,976
1040.617,959
1040.905,945
1041.193,965
1041.480,940
1041.767,1001
1042.055,921
1042.342,961
1042.629,956
1042.915,981
1043.202,919
1043.489,938
1043.775,938
1044.061,964
1044.348,986
1044.634,936
1044.919,972
1045.205,986
1045.491,966
1045.776,913
1046.062,979
1046.347,960
1046.632,916
1046.917,933
1047.202,978
1047.487,940
1047.771,937
1048.056,1012
1048.340,929
1048.624,925
1048.908,903
1049.192,990
1049.476,897
1049.760,938
1050.043,962
1050.327,917
