wavelength_nm,counts
549.480,2246
549.931,2339
550.383,2194
550.834,2231
551.286,2312
551.737,2278
552.188,2295
552.639,2292
553.090,2367
553.541,2379
553.992,2322
554.442,2288
554.893,2285
555.343,2372
555.793,2339
556.243,2382
556.693,2340
557.143,2385
557.593,2424
558.042,2355
558.492,2429
558.941,2387
559.390,2427
559.839,2379
560.288,2360
560.737,2443
561.186,2400
561.635,2333
562.083,2351
562.532,2463
562.980,2403
563.428,2422
563.876,2428
564.324,2446
564.772,2488
565.220,2465
565.667,2486
566.115,2535
566.562,2511
567.010,2442
567.457,2508
567.904,2414
568.351,2480
568.797,2453
569.244,2477
569.691,2437
570.137,2452
570.583,2430
571.030,2505
571.476,2418
571.922,2555
572.367,2421
572.813,2438
573.259,2485
573.704,2468
574.150,2421
574.595,2454
575.040,2467
575.485,2430
575.930,2499
576.375,2446
576.819,2562
577.264,2392
577.708,2459
578.153,2469
578.597,2457
579.041,2477
579.485,2470
579.929,2484
580.372,2473
580.816,2414
581.259,2398
581.703,2422
582.146,2423
582.589,2495
583.032,2522
583.475,2525
583.918,2461
584.360,2459
584.803,2452
585.245,2467
585.688,2407
586.130,2421
586.572,2458
587.014,2484
587.456,2424
587.897,2410
588.339,2473
588.780,2467
589.222,2428
589.663,2521
590.104,2530
590.545,2464
590.986,2493
591.427,2512
591.867,2497
592.308,2534
592.748,2407
593.189,2524
593.629,2536
594.069,2599
594.509,2479
594.949,2511
595.388,2514
595.828,2490
596.267,2445
596.707,2426
597.146,2501
597.585,2546
598.024,2514
598.463,2476
598.902,2492
599.340,2461
599.779,2526
600.217,2524
600.655,2524
601.093,2596
601.532,2537
601.969,2562
602.407,2481
602.845,2507
603.282,2464
603.720,2529
604.157,2600
604.594,2562
605.032,2506
605.468,2487
605.905,2475
606.342,2573
606.779,2536
607.215,2517
607.652,2564
608.088,2522
608.524,2515
608.960,2484
609.396,2545
609.832,2541
610.267,2564
610.703,2520
611.138,2526
611.574,2492
612.009,2491
612.444,2501
612.879,2606
613.314,2505
613.748,2556
614.183,2499
614.617,2512
615.052,2464
615.486,2519
615.920,2540
616.354,2447
616.788,2546
617.222,2534
617.655,2539
618.089,2439
618.522,2505
618.956,2483
619.389,2537
619.822,2474
620.255,2427
620.688,2531
621.120,2452
621.553,2447
621.985,2499
622.418,2413
622.850,2479
623.282,2542
623.714,2481
624.146,2428
624.577,2459
625.009,2461
625.441,2459
625.872,2391
626.303,2455
626.734,2451
627.165,2443
627.596,2585
628.027,2478
628.458,2445
628.888,2485
629.319,2489
629.749,2460
630.179,2473
630.609,2422
631.039,2450
631.469,2437
631.899,2427
632.328,2447
632.758,2377
633.187,2391
633.616,2462
634.046,2400
634.475,2371
634.903,2367
635.332,2416
635.761,2337
636.189,2494
636.618,2341
637.046,2410
637.474,2454
637.902,2414
638.330,2363
638.758,2410
639.186,2425
639.613,2394
640.041,2378
640.468,2414
640.895,2416
641.322,2401
641.749,2450
642.176,2444
642.603,2356
643.029,2341
643.456,2392
643.882,2365
644.308,2623
644.735,2417
645.161,2393
645.586,2360
646.012,2415
646.438,2419
646.863,2367
647.289,2370
647.714,2348
648.139,2377
648.564,2361
648.989,2309
649.414,2364
649.839,2320
650.263,2353
650.688,2353
651.112,2397
651.536,2354
651.961,2316
652.384,2399
652.808,2335
653.232,2295
653.656,2291
654.079,2283
654.503,2331
654.926,2303
655.349,2324
655.772,2323
656.195,2295
656.618,2270
657.040,2370
657.463,2319
657.885,2296
658.308,2333
658.730,2318
659.152,2296
659.574,2299
659.996,2265
660.417,2309
660.839,2327
661.260,2284
661.682,2285
662.103,2242
662.524,2322
662.945,2363
663.366,2341
663.787,2363
664.207,2344
664.628,2296
665.048,2242
665.468,2369
665.888,2301
666.308,2228
666.728,2265
667.148,2214
667.568,2283
667.987,2226
668.407,2236
668.826,2293
669.245,2347
669.664,2230
670.083,2257
670.502,2164
670.921,2138
671.339,2183
671.758,2267
672.176,2202
672.594,2235
673.012,2277
673.430,2345
673.848,2200
674.266,2352
674.684,2229
675.101,2239
675.519,2172
675.936,2270
676.353,2204
676.770,2206
677.187,2242
677.604,2249
678.020,2179
678.437,2206
678.853,2271
679.270,2279
679.686,2243
680.102,2192
680.518,2230
680.933,2190
681.349,2282
681.765,2191
682.180,2235
682.596,2227
683.011,2270
683.426,2234
683.841,2144
684.256,2179
684.670,2171
685.085,2286
685.499,2194
685.914,2158
686.328,2215
686.742,2237
687.156,2186
687.570,2220
687.984,2200
688.398,2198
688.811,2153
689.224,2275
689.638,2187
690.051,2172
690.464,2162
690.877,2597
691.290,2157
691.702,2221
692.115,2118
692.527,2134
692.940,2148
693.352,2278
693.764,2190
694.176,2140
694.588,2224
694.999,2147
695.411,2146
695.822,2192
696.234,2146
696.645,2173
697.056,2154
697.467,2205
697.878,2128
698.289,2136
698.699,2200
699.110,2122
699.520,2178
699.931,2182
700.341,2137
700.751,2154
701.161,2140
701.570,2126
701.980,2092
702.390,2196
702.799,2165
703.208,2142
703.617,2100
704.027,2098
704.435,2143
704.844,2078
705.253,2110
705.662,2148
706.070,2130
706.478,2097
706.887,2118
707.295,2096
707.703,2208
708.110,2168
708.518,2179
708.926,2198
709.333,2124
709.741,2075
710.148,2102
710.555,2100
710.962,2084
711.369,2096
711.776,2089
712.182,2083
712.589,2081
712.995,2090
713.401,2103
713.808,2081
714.214,2093
714.619,2100
715.025,2147
715.431,2094
715.836,2044
716.242,2048
716.647,2074
717.052,2004
717.457,2052
717.862,2004
718.267,2120
718.672,2085
719.076,2112
719.481,2038
719.885,2080
720.289,2065
720.694,2117
721.097,2064
721.501,2053
721.905,2041
722.309,2064
722.712,2053
723.115,2033
723.519,2055
723.922,1950
724.325,2056
724.728,2043
725.130,2058
725.533,2006
725.936,1999
726.338,2104
726.740,2016
727.142,2049
727.544,2043
727.946,1992
728.348,2031
728.750,2064
729.151,2060
729.553,1997
729.954,2003
730.355,1987
730.756,2034
731.157,2017
731.558,2071
731.959,2017
732.359,2017
732.760,1922
733.160,1970
733.560,1982
733.960,2036
734.360,2092
734.760,1933
735.160,1974
735.559,1943
735.959,1982
736.358,1955
736.757,1997
737.157,2047
737.555,2095
737.954,1982
738.353,1966
738.752,1926
739.150,1923
739.549,1997
739.947,1911
740.345,1990
740.743,1919
741.141,1960
741.539,1973
741.936,1916
742.334,2005
742.731,1905
743.128,1902
743.526,1936
743.923,1957
744.320,1953
744.716,1945
745.113,1883
745.510,1924
745.906,1944
746.302,1855
746.698,1949
747.095,1939
747.490,1882
747.886,1942
748.282,1904
748.678,1931
749.073,1848
749.468,1808
749.863,1928
750.259,1927
750.654,1894
751.048,1874
751.443,1904
751.838,1851
752.232,1871
752.626,1858
753.021,1847
753.415,1830
753.809,1886
754.203,1850
754.596,1816
754.990,1867
755.383,1832
755.777,1880
756.170,1818
756.563,1820
756.956,1806
757.349,1796
757.742,1855
758.135,1871
758.527,1882
758.919,1901
759.312,1754
759.704,1803
760.096,1823
760.488,1830
760.880,1767
761.271,1761
761.663,1796
762.054,1814
762.445,1731
762.837,1779
763.228,1720
763.619,1703
764.009,1727
764.400,1737
764.791,1779
765.181,1727
765.571,1681
765.962,1770
766.352,1768
766.742,1755
767.131,1773
767.521,1709
767.911,1719
768.300,1746
768.689,1741
769.079,1752
769.468,1733
769.857,1742
770.246,1780
770.634,1727
771.023,1778
771.411,1808
771.800,1758
772.188,1818
772.576,1767
772.964,1792
773.352,1788
773.740,1737
774.127,1805
774.515,1769
774.902,1834
775.289,1714
775.676,1753
776.063,1773
776.450,1794
776.837,1771
777.224,1809
777.610,1785
777.997,1755
778.383,1729
778.769,1764
779.155,1793
779.541,1718
779.927,1744
780.312,1657
780.698,1622
781.083,1727
781.469,1736
781.854,1730
782.239,1788
782.624,1688
783.008,1725
783.393,1766
783.778,1755
784.162,1769
784.546,1758
784.931,1743
785.315,1782
785.699,1690
786.082,1649
786.466,1732
786.850,1731
787.233,1735
787.616,1691
788.000,1696
788.383,1742
788.766,1713
789.148,1717
789.531,1754
789.914,1725
790.296,1720
790.678,1654
791.061,1661
791.443,1739
791.825,1735
792.207,1739
792.588,1699
792.970,1729
793.351,1730
793.733,1782
794.114,1733
794.495,1708
794.876,1677
795.257,1770
795.638,1732
796.018,1682
796.399,1752
796.779,1670
797.159,1649
797.539,1721
797.919,1652
798.299,1800
798.679,1744
799.059,1706
799.438,1627
799.817,1613
800.197,1667
800.576,1685
800.955,1735
801.334,1719
801.712,1688
802.091,1630
802.470,1686
802.848,1632
803.226,1746
803.604,1703
803.982,1663
804.360,1613
804.738,1680
805.116,1676
805.493,1655
805.871,1680
806.248,1638
806.625,1662
807.002,1615
807.379,1635
807.756,1630
808.132,1643
808.509,1594
808.885,1689
809.262,1679
809.638,1726
810.014,1677
810.390,1667
810.765,1676
811.141,1613
811.517,1614
811.892,1611
812.267,1691
812.643,1590
813.018,1566
813.393,1584
813.767,1638
814.142,1653
814.517,1628
814.891,1604
815.265,1611
815.639,1642
816.014,1631
816.387,1631
816.761,1627
817.135,1631
817.509,1661
817.882,1576
818.255,1598
818.628,1646
819.002,1639
819.374,1610
819.747,1556
820.120,1549
820.493,1524
820.865,1574
821.237,1598
821.610,1629
821.982,1630
822.354,1657
822.725,1581
823.097,1567
823.469,1601
823.840,1555
824.211,1629
824.583,1531
824.954,1596
825.325,1557
825.696,1502
826.066,1572
826.437,1525
826.807,1542
827.178,1611
827.548,1573
827.918,1622
828.288,1581
828.658,1540
829.028,1560
829.397,1560
829.767,1599
830.136,1527
830.505,1523
830.874,1543
831.243,1545
831.612,1556
831.981,1483
832.349,1564
832.718,1652
833.086,1565
833.454,1553
833.823,1491
834.191,1552
834.558,1568
834.926,1519
835.294,1577
835.661,1562
836.029,1476
836.396,1551
836.763,1527
837.130,1530
837.497,1532
837.864,1474
838.230,1568
838.597,1560
838.963,1508
839.329,1513
839.695,1555
840.061,1470
840.427,1476
840.793,1573
841.159,1509
841.524,1511
841.889,1524
842.255,1521
842.620,1534
842.985,1502
843.350,1536
843.714,1539
844.079,1447
844.444,1479
844.808,1473
845.172,1483
845.536,1587
845.900,1467
846.264,1478
846.628,1467
846.992,1404
847.355,1440
847.718,1508
848.082,1464
848.445,1455
848.808,1497
849.171,1474
849.533,1499
849.896,1464
850.259,1483
850.621,1431
850.983,1448
851.345,1495
851.707,1428
852.069,1476
852.431,1483
852.793,1444
853.154,1431
853.515,1404
853.877,1424
854.238,1448
854.599,1412
854.960,1488
855.321,1458
855.681,1364
856.042,1465
856.402,1457
856.762,1426
857.122,1394
857.482,1497
857.842,1379
858.202,1409
858.562,1364
858.921,1378
859.281,1336
859.640,1481
859.999,1392
860.358,1445
860.717,1457
861.076,1313
861.434,1393
861.793,1429
862.151,1409
862.509,1465
862.868,1406
863.226,1389
863.583,1392
863.941,1420
864.299,1433
864.656,1457
865.014,1334
865.371,1411
865.728,1340
866.085,1389
866.442,1412
866.799,1344
867.155,1354
867.512,1432
867.868,1391
868.225,1394
868.581,1369
868.937,1443
869.293,1382
869.648,1346
870.004,1345
870.359,1380
870.715,1414
871.070,1384
871.425,1333
871.780,1332
872.135,1306
872.490,1352
872.844,1358
873.199,1343
873.553,1328
873.908,1355
874.262,1322
874.616,1325
874.970,1375
875.323,1348
875.677,1311
876.031,1305
876.384,1347
876.737,1361
877.090,1356
877.443,1332
877.796,1292
878.149,1336
878.501,1350
878.854,1370
879.206,1354
879.559,1354
879.911,1338
880.263,1356
880.615,1332
880.966,1289
881.318,1322
881.669,1280
882.021,1250
882.372,1292
882.723,1322
883.074,1295
883.425,1313
883.776,1324
884.126,1293
884.477,1311
884.827,1285
885.177,1261
885.528,1286
885.878,1300
886.227,1284
886.577,1263
886.927,1278
887.276,1251
887.626,1246
887.975,1248
888.324,1296
888.673,1224
889.022,1287
889.370,1226
889.719,1285
890.068,1276
890.416,1308
890.764,1312
891.112,1249
891.460,1301
891.808,1279
892.156,1225
892.503,1310
892.851,1191
893.198,1269
893.545,1315
893.892,1217
894.239,1232
894.586,1236
894.933,1251
895.280,1270
895.626,1238
895.972,1205
896.319,1293
896.665,1226
897.011,1196
897.356,1227
897.702,1234
898.048,1231
898.393,1171
898.738,1180
899.084,1218
899.429,1189
899.774,1201
900.119,1170
900.463,1217
900.808,1183
901.152,1184
901.497,1244
901.841,1199
902.185,1211
902.529,1204
902.873,1186
903.216,1261
903.560,1235
903.903,1210
904.247,1197
904.590,1175
904.933,1208
905.276,1222
905.619,1197
905.961,1226
906.304,1190
906.646,1249
906.988,1234
907.331,1215
907.673,1192
908.015,1188
908.356,1218
908.698,1168
909.040,1233
909.381,1256
909.722,1154
910.063,1175
910.405,1173
910.745,1184
911.086,1178
911.427,1232
911.767,1224
912.108,1223
912.448,1172
912.788,1147
913.128,1201
913.468,1194
913.808,1162
914.148,2405
914.487,1221
914.826,1147
915.166,1131
915.505,1169
915.844,1147
916.183,1196
916.522,1168
916.860,1173
917.199,1167
917.537,1179
917.875,1184
918.213,1145
918.551,1144
918.889,1170
919.227,1130
919.565,1130
919.902,1208
920.240,1141
920.577,1148
920.914,1110
921.251,1125
921.588,1134
921.924,1135
922.261,1128
922.598,1173
922.934,1126
923.270,1049
923.606,1148
923.942,1146
924.278,1155
924.614,1153
924.949,1146
925.285,1115
925.620,1181
925.955,1083
926.290,1134
926.625,1142
926.960,1215
927.295,1190
927.629,1185
927.964,1159
928.298,1167
928.632,1152
928.967,1162
929.300,1178
929.634,1144
929.968,1109
930.302,1145
930.635,1135
930.968,1153
931.301,1193
931.634,1233
931.967,1107
932.300,1114
932.633,1109
932.965,1071
933.298,1149
933.630,1126
933.962,1138
934.294,1115
934.626,1160
934.958,1101
935.290,1116
935.621,1057
935.953,1133
936.284,1151
936.615,1109
936.946,1114
937.277,1144
937.608,1123
937.938,1105
938.269,1108
938.599,1131
938.929,1133
939.260,1133
939.590,1126
939.919,1234
940.249,1110
940.579,1121
940.908,1157
941.238,1086
941.567,1093
941.896,1116
942.225,1097
942.554,1094
942.883,1027
943.211,1107
943.540,1093
943.868,1179
944.196,1072
944.524,1063
944.852,1079
945.180,1092
945.508,1090
945.835,1118
946.163,1127
946.490,1124
946.817,1131
947.144,1106
947.471,1121
947.798,1110
948.125,1088
948.451,1027
948.778,1065
949.104,1097
949.430,2038
949.756,1125
950.082,1150
950.408,1119
950.734,1115
951.059,1044
951.385,1068
951.710,1060
952.035,1041
952.360,1042
952.685,1096
953.010,1071
953.335,1043
953.659,1024
953.984,1157
954.308,1100
954.632,1041
954.956,1050
955.280,1017
955.604,1025
955.927,1156
956.251,1054
956.574,1068
956.897,1140
957.220,1088
957.543,1079
957.866,1027
958.189,1022
958.512,996
958.834,1067
959.156,1104
959.479,1048
959.801,1109
960.123,1036
960.445,1064
960.766,1096
961.088,1009
961.409,1026
961.731,1075
962.052,1068
962.373,1103
962.694,1085
963.015,1098
963.335,1077
963.656,1075
963.976,1063
964.297,1047
964.617,1047
964.937,1058
965.257,1074
965.577,1076
965.896,1044
966.216,1075
966.535,1026
966.854,1063
967.174,1063
967.493,1084
967.811,1173
968.130,1005
968.449,1061
968.767,1069
969.086,1085
969.404,1122
969.722,1088
970.040,1018
970.358,1041
970.676,1056
970.993,1041
971.311,1056
971.628,1048
971.945,1017
972.262,1032
972.579,1019
972.896,997
973.213,1065
973.530,1077
973.846,1033
974.162,1024
974.479,1011
974.795,1077
975.111,986
975.426,993
975.742,1036
976.058,971
976.373,1010
976.688,1079
977.004,1053
977.319,1013
977.633,1036
977.948,1003
978.263,1018
978.577,1052
978.892,1024
979.206,963
979.520,1047
979.834,1027
980.148,1041
980.462,1040
980.776,1036
981.089,967
981.402,1047
981.716,1010
982.029,1000
982.342,1028
982.655,1021
982.967,1089
983.280,1053
983.592,1063
983.905,1067
984.217,982
984.529,963
984.841,991
985.153,1053
985.465,1052
985.776,1043
986.088,1034
986.399,1033
986.710,1004
987.021,993
987.332,1030
987.643,981
987.954,1032
988.264,1017
988.575,1067
988.885,975
989.195,988
989.505,1028
989.815,1020
990.125,939
990.434,988
990.744,1009
991.053,1012
991.362,975
991.672,1037
991.981,982
992.289,1019
992.598,1004
992.907,955
993.215,1022
993.524,1077
993.832,991
994.140,1004
994.448,993
994.756,1032
995.063,1001
995.371,1015
995.679,1031
995.986,1031
996.293,1023
996.600,964
996.907,971
997.214,1059
997.520,953
997.827,961
998.133,954
998.440,1033
998.746,896
999.052,978
999.358,967
999.664,1025
999.969,983
1000.275,1014
1000.580,1014
1000.885,1059
1001.191,965
1001.496,1083
1001.800,1002
1002.105,979
1002.410,1036
1002.714,1007
1003.019,986
1003.323,1017
1003.627,1002
1003.931,1013
1004.235,1027
1004.538,1041
1004.842,970
1005.145,959
1005.449,946
1005.752,972
1006.055,958
1006.358,948
1006.661,974
1006.963,1024
1007.266,992
1007.568,976
1007.871,984
1008.173,952
1008.475,1023
1008.777,1020
1009.078,966
1009.380,990
1009.682,968
1009.983,913
1010.284,1047
1010.585,962
1010.886,1003
1011.187,982
1011.488,1268
1011.788,922
1012.089,941
1012.389,1007
1012.690,973
1012.990,972
1013.290,999
1013.589,978
1013.889,1006
1014.189,989
1014.488,967
1014.787,969
1015.087,928
1015.386,920
1015.684,990
1015.983,973
1016.282,960
1016.580,991
1016.879,978
1017.177,1007
1017.475,999
1017.773,1025
1018.071,947
1018.369,986
1018.667,970
1018.964,958
1019.261,971
1019.559,954
1019.856,948
1020.153,997
1020.449,981
1020.746,912
1021.043,951
1021.339,990
1021.636,958
1021.932,977
1022.228,972
1022.524,974
1022.820,952
1023.115,904
1023.411,979
1023.706,948
1024.001,945
1024.297,939
1024.592,962
1024.886,948
1025.181,961
1025.476,1005
1025.770,1006
1026.065,1002
1026.359,944
1026.653,969
1026.947,976
1027.241,992
1027.535,989
1027.828,985
1028.122,949
1028.415,908
1028.708,959
1029.001,973
1029.294,901
1029.587,946
1029.880,968
1030.172,955
1030.465,977
1030.757,968
1031.049,957
1031.341,964
1031.633,913
1031.925,896
1032.216,911
1032.508,943
1032.799,942
1033.091,918
1033.382,953
1033.673,970
1033.964,953
1034.254,952
1034.545,935
1034.835,1031
1035.126,966
1035.416,977
1035.706,957
1035.996,910
1036.286,1007
1036.575,946
1036.865,976
1037.154,982
1037.444,936
1037.733,911
1038.022,929
1038.311,965
1038.600,947
1038.888,1040
1039.177,924
1039.465,973
1039.753,964
1040.041,957
1040.329,939
1040.617,1037
1040.905,946
1041.193,935
1041.480,961
1041.767,933
1042.055,977
1042.342,925
1042.629,963
1042.915,963
1043.202,909
1043.489,928
1043.775,922
1044.061,960
1044.348,982
1044.634,947
1044.919,939
1045.205,926
1045.491,958
1045.776,960
1046.062,925
1046.347,1003
1046.632,925
1046.917,973
1047.202,935
1047.487,954
1047.771,911
1048.056,1023
1048.340,960
1048.624,963
1048.908,964
1049.192,960
1049.476,960
1049.760,977
1050.043,980
1050.327,926
1050.610,915
1050.893,1025
1051.176,929
1051.459,968
1051.742,919
1052.024,1007
1052.307,956
1052.589,962
1052.872,912
1053.154,898
1053.436,972
1053.717,995
1053.999,893
1054.281,922
