wavelength_nm,counts
815.639,1673
816.014,1631
816.387,1653
816.761,1656
817.135,1707
817.509,1677
817.882,1625
818.255,1629
818.628,1627
819.002,1628
819.374,1619
819.747,1628
820.120,1623
820.493,1623
820.865,1640
821.237,1639
821.610,1665
821.982,1604
822.354,1646
822.725,1653
823.097,1688
823.469,1613
823.840,1632
824.211,1590
824.583,1600
824.954,1605
825.325,1639
825.696,1598
826.066,1620
826.437,1593
826.807,1578
827.178,1622
827.548,1638
827.918,1602
828.288,1572
828.658,1615
829.028,1573
829.397,1561
829.767,1616
830.136,1554
830.505,1587
830.874,1597
831.243,1602
831.612,1533
831.981,1609
832.349,1503
832.718,1632
833.086,1526
833.454,1549
833.823,1553
834.191,1563
834.558,1603
834.926,1576
835.294,1592
835.661,1558
836.029,1513
836.396,1548
836.763,1560
837.130,1621
837.497,1617
837.864,1576
838.230,1573
838.597,1577
838.963,1629
839.329,1612
839.695,1605
840.061,1545
840.427,1537
840.793,1564
841.159,1506
841.524,1527
841.889,1518
842.255,1530
842.620,1597
842.985,1556
843.350,1564
843.714,1494
844.079,1546
844.444,1530
844.808,1572
845.172,1642
845.536,1710
845.900,1537
846.264,1445
846.628,1507
846.992,1495
847.355,1493
847.718,1625
848.082,1440
848.445,1487
848.808,1473
849.171,1499
849.533,1485
849.896,1583
850.259,1458
850.621,1453
850.983,1458
851.345,1507
851.707,1471
852.069,1495
852.431,1527
852.793,1545
853.154,1466
853.515,1449
853.877,1468
854.238,1476
854.599,1547
854.960,1540
855.321,1455
855.681,1490
856.042,1475
856.402,1460
856.762,1499
857.122,1480
857.482,1449
857.842,1396
858.202,1437
858.562,1477
858.921,1453
859.281,1454
859.640,1550
859.999,1464
860.358,1463
860.717,1435
861.076,1478
861.434,1396
861.793,1500
862.151,1455
862.509,1417
862.868,1398
863.226,1397
863.583,1414
863.941,1481
864.299,1400
864.656,1462
865.014,1379
865.371,1380
865.728,1385
866.085,1419
866.442,1340
866.799,1387
867.155,1362
867.512,1450
867.868,1424
868.225,1416
868.581,1419
868.937,1462
869.293,1457
869.648,1346
870.004,1334
870.359,1377
870.715,1430
871.070,1355
871.425,1369
871.780,1397
872.135,1411
872.490,1332
872.844,1371
873.199,1311
873.553,1388
873.908,1316
874.262,1346
874.616,1354
874.970,1421
875.323,1328
875.677,1313
876.031,1337
876.384,1333
876.737,1381
877.090,1337
877.443,1335
877.796,1350
878.149,1345
878.501,1348
878.854,1399
879.206,1422
879.559,1357
879.911,1341
880.263,1400
880.615,1353
880.966,1321
881.318,1363
881.669,1335
882.021,1325
882.372,1323
882.723,1310
883.074,1321
883.425,1371
883.776,1353
884.126,1321
884.477,1378
884.827,1327
885.177,1318
885.528,1280
885.878,1335
886.227,1302
886.577,1311
886.927,1320
887.276,1295
887.626,1235
887.975,1228
888.324,1259
888.673,1267
889.022,1317
889.370,1264
889.719,1326
890.068,1257
890.416,1335
890.764,1299
891.112,1270
891.460,1277
891.808,1262
892.156,1258
892.503,1273
892.851,1241
893.198,1346
893.545,1268
893.892,1272
894.239,1296
894.586,1325
894.933,1278
895.280,1205
895.626,1227
895.972,1307
896.319,1258
896.665,1293
897.011,1260
897.356,1224
897.702,1267
898.048,1263
898.393,1248
898.738,1184
899.084,1270
899.429,1198
899.774,1233
900.119,1257
900.463,1231
900.808,1205
901.152,1264
901.497,1262
901.841,1247
902.185,1206
902.529,1254
902.873,1263
903.216,1237
903.560,1217
903.903,1251
904.247,1233
904.590,1216
904.933,1191
905.276,1183
905.619,1234
905.961,1162
906.304,1271
906.646,1225
906.988,1289
907.331,1174
907.673,1214
908.015,1228
908.356,1195
908.698,1143
909.040,1207
909.381,1263
909.722,1174
910.063,1179
910.405,1197
910.745,1254
911.086,1159
911.427,1180
911.767,1200
912.108,1182
912.448,1212
912.788,1212
913.128,1237
913.468,1231
913.808,1168
914.148,2412
914.487,1242
914.826,1170
915.166,1155
915.505,1135
915.844,1169
916.183,1159
916.522,1147
916.860,1118
917.199,1205
917.537,1136
917.875,1170
918.213,1159
918.551,1132
918.889,1162
919.227,1151
919.565,1105
919.902,1164
920.240,1197
920.577,1174
920.914,1114
921.251,1154
921.588,1176
921.924,1183
922.261,1179
922.598,1179
922.934,1100
923.270,1162
923.606,1212
923.942,1154
924.278,1130
924.614,1117
924.949,1138
925.285,1147
925.620,1193
925.955,1197
926.290,1121
926.625,1205
926.960,1157
927.295,1124
927.629,1144
927.964,1151
928.298,1230
928.632,1204
928.967,1154
929.300,1175
929.634,1148
929.968,1123
930.302,1153
930.635,1160
930.968,1143
931.301,1172
931.634,1202
931.967,1126
932.300,1104
932.633,1126
932.965,1093
933.298,1145
933.630,1124
933.962,1122
934.294,1130
934.626,1201
934.958,1146
935.290,1094
935.621,1123
935.953,1201
936.284,1161
936.615,1141
936.946,1097
937.277,1153
937.608,1141
937.938,1136
938.269,1117
938.599,1070
938.929,1156
939.260,1181
939.590,1124
939.919,1214
940.249,1105
940.579,1135
940.908,1172
941.238,1132
941.567,1146
941.896,1096
942.225,1123
942.554,1075
942.883,1062
943.211,1101
943.540,1120
943.868,1152
944.196,1104
944.524,1138
944.852,1064
945.180,1150
945.508,1128
945.835,1060
946.163,1136
946.490,1093
946.817,1166
947.144,1116
947.471,1044
947.798,1107
948.125,1124
948.451,1091
948.778,1085
949.104,1119
949.430,2025
949.756,1113
950.082,1017
950.408,1075
950.734,1130
951.059,1057
951.385,1096
951.710,1087
952.035,1048
952.360,1094
952.685,1076
953.010,1088
953.335,1076
953.659,1039
953.984,1149
954.308,1077
954.632,1080
954.956,1077
955.280,1078
955.604,1094
955.927,1118
956.251,1086
956.574,1090
956.897,1213
957.220,1083
957.543,1064
957.866,1096
958.189,1061
958.512,1075
958.834,1067
959.156,1096
959.479,1134
959.801,1087
960.123,1054
960.445,1070
960.766,1052
961.088,1060
961.409,1061
961.731,1073
962.052,1072
962.373,1111
962.694,1082
963.015,1102
963.335,1055
963.656,1030
963.976,1076
964.297,1019
964.617,1024
964.937,1052
965.257,1114
965.577,1071
965.896,1047
966.216,1139
966.535,1008
966.854,1021
967.174,1027
967.493,1009
967.811,1195
968.130,1012
968.449,1062
968.767,1105
969.086,1063
969.404,1056
969.722,1051
970.040,1033
970.358,1062
970.676,1069
970.993,1021
971.311,1042
971.628,1075
971.945,1042
972.262,1121
972.579,989
972.896,1017
973.213,1065
973.530,1041
973.846,1031
974.162,1068
974.479,1075
974.795,1078
975.111,1017
975.426,1059
975.742,1019
976.058,1001
976.373,1052
976.688,1060
977.004,1043
977.319,1068
977.633,1036
977.948,1023
978.263,1053
978.577,1022
978.892,1064
979.206,1042
979.520,1049
979.834,1043
980.148,1089
980.462,999
980.776,1016
981.089,988
981.402,976
981.716,1022
982.029,1056
982.342,1010
982.655,1066
982.967,1111
983.280,1026
983.592,996
983.905,1036
984.217,1003
984.529,1014
984.841,993
985.153,1071
985.465,1020
985.776,1045
986.088,1023
986.399,1012
986.710,1007
987.021,1000
987.332,1002
987.643,1098
987.954,1016
988.264,1016
988.575,1008
988.885,1029
989.195,982
989.505,1033
989.815,1046
990.125,1009
990.434,1004
990.744,1069
991.053,1005
991.362,1000
991.672,1063
991.981,987
992.289,1001
992.598,1033
992.907,1018
993.215,1009
993.524,997
993.832,1025
994.140,1064
994.448,1065
994.756,1009
995.063,1000
995.371,1017
995.679,999
995.986,986
996.293,977
996.600,1031
996.907,1007
997.214,989
997.520,1027
997.827,1033
998.133,988
998.440,1092
998.746,988
999.052,1029
999.358,956
999.664,1011
999.969,1026
1000.275,1011
1000.580,1025
1000.885,1014
1001.191,1006
1001.496,1034
1001.800,987
1002.105,956
1002.410,1006
1002.714,998
1003.019,970
1003.323,996
1003.627,1025
1003.931,981
1004.235,994
1004.538,996
1004.842,943
1005.145,998
1005.449,1027
1005.752,940
1006.055,949
1006.358,1016
1006.661,1000
1006.963,986
1007.266,970
1007.568,1011
1007.871,1025
1008.173,990
1008.475,963
1008.777,962
1009.078,1004
1009.380,988
1009.682,980
1009.983,997
1010.284,1043
1010.585,995
1010.886,965
1011.187,909
1011.488,1341
1011.788,1003
1012.089,981
1012.389,948
1012.690,928
1012.990,947
1013.290,980
1013.589,966
1013.889,1005
1014.189,993
1014.488,1001
1014.787,952
1015.087,1012
1015.386,925
1015.684,1035
1015.983,1003
1016.282,952
1016.580,1094
1016.879,1000
1017.177,988
1017.475,927
1017.773,952
1018.071,912
1018.369,951
1018.667,990
1018.964,959
1019.261,957
1019.559,939
1019.856,1042
1020.153,968
1020.449,958
1020.746,917
1021.043,997
1021.339,940
1021.636,957
1021.932,1052
1022.228,953
1022.524,1012
1022.820,943
1023.115,941
1023.411,951
1023.706,998
1024.001,983
1024.297,921
1024.592,928
1024.886,900
1025.181,950
1025.476,1040
1025.770,1005
1026.065,1026
1026.359,963
1026.653,973
1026.947,1035
1027.241,976
1027.535,981
1027.828,914
1028.122,997
1028.415,963
1028.708,958
1029.001,981
1029.294,949
1029.587,949
1029.880,963
1030.172,998
1030.465,945
1030.757,978
1031.049,1007
1031.341,963
1031.633,904
1031.925,943
1032.216,950
1032.508,919
1032.799,911
1033.091,910
1033.382,991
1033.673,963
1033.964,924
1034.254,930
1034.545,957
1034.835,1034
1035.126,951
1035.416,911
1035.706,973
1035.996,979
1036.286,989
1036.575,968
1036.865,943
1037.154,978
1037.444,876
1037.733,948
1038.022,921
1038.311,992
1038.600,953
1038.888,946
1039.177,951
1039.465,961
1039.753,938
1040.041,974
1040.329,973
1040.617,1018
1040.905,918
1041.193,955
1041.480,947
1041.767,943
1042.055,927
1042.342,951
1042.629,1025
1042.915,959
1043.202,965
1043.489,904
1043.775,984
1044.061,909
1044.348,927
1044.634,941
1044.919,893
1045.205,944
1045.491,936
1045.776,961
1046.062,930
1046.347,995
1046.632,988
1046.917,928
1047.202,994
1047.487,928
1047.771,988
1048.056,1016
1048.340,930
1048.624,961
1048.908,860
1049.192,954
1049.476,929
1049.760,933
1050.043,905
1050.327,960
1050.610,993
1050.893,1014
1051.176,908
1051.459,1006
1051.742,928
1052.024,925
1052.307,931
1052.589,963
1052.872,962
1053.154,882
1053.436,928
1053.717,949
