wavelength_nm,counts
949.104,1075
949.430,2019
949.756,1112
950.082,1119
950.408,1076
950.734,1148
951.059,1067
951.385,1080
951.710,1059
952.035,1063
952.360,1073
952.685,1054
953.010,1054
953.335,1071
953.659,1098
953.984,1123
954.308,1019
954.632,1097
954.956,1080
955.280,1030
955.604,1054
955.927,1063
956.251,1124
956.574,1050
956.897,1116
957.220,1016
957.543,1117
957.866,1065
958.189,1073
958.512,1073
958.834,1072
959.156,1093
959.479,1046
959.801,1092
960.123,1048
960.445,1066
960.766,986
961.088,1036
961.409,1073
961.731,1080
962.052,1073
962.373,1047
962.694,1087
963.015,1068
963.335,1067
963.656,1015
963.976,1006
964.297,1005
964.617,1035
964.937,1015
965.257,1071
965.577,989
965.896,1092
966.216,1031
966.535,1034
966.854,1040
967.174,1075
967.493,993
967.811,1130
968.130,1060
968.449,1009
968.767,1050
969.086,1049
969.404,1043
969.722,1069
970.040,1018
970.358,1064
970.676,1109
970.993,1075
971.311,1065
971.628,1032
971.945,994
972.262,1064
972.579,1051
972.896,1011
973.213,1005
973.530,1019
973.846,1048
974.162,1039
974.479,1033
974.795,1065
975.111,1052
975.426,1093
975.742,1009
976.058,1033
976.373,987
976.688,1055
977.004,1051
977.319,1009
977.633,1002
977.948,1044
978.263,1080
978.577,1044
978.892,1009
979.206,995
979.520,1060
979.834,1012
980.148,1040
980.462,1076
980.776,1061
981.089,1040
981.402,1015
981.716,975
982.029,1057
982.342,1008
982.655,1045
982.967,1060
983.280,1008
983.592,1036
983.905,1060
984.217,975
984.529,1009
984.841,985
985.153,1036
985.465,1043
985.776,1058
986.088,1018
986.399,948
986.710,960
987.021,984
987.332,1034
987.643,1057
987.954,1016
988.264,990
988.575,1050
988.885,953
989.195,1048
989.505,961
989.815,998
990.125,1007
990.434,1036
990.744,1065
991.053,1025
991.362,948
991.672,1082
991.981,1001
992.289,1024
992.598,1036
992.907,1006
993.215,992
993.524,974
993.832,971
994.140,996
994.448,1017
994.756,1018
995.063,1059
995.371,1006
995.679,1042
995.986,1010
996.293,1047
996.600,1019
996.907,995
997.214,1016
997.520,958
997.827,965
998.133,1012
998.440,1042
998.746,995
999.052,1044
999.358,980
999.664,977
999.969,1000
1000.275,987
1000.580,1035
1000.885,964
1001.191,1029
1001.496,1056
1001.800,987
1002.105,1008
1002.410,1000
1002.714,978
1003.019,1011
1003.323,976
1003.627,933
1003.931,977
1004.235,961
1004.538,997
1004.842,989
1005.145,1004
1005.449,971
1005.752,1030
1006.055,1032
1006.358,987
1006.661,987
1006.963,1000
1007.266,1007
1007.568,1023
1007.871,1015
1008.173,977
1008.475,953
1008.777,1064
1009.078,984
1009.380,944
1009.682,973
1009.983,961
1010.284,1004
1010.585,982
1010.886,953
1011.187,972
1011.488,1247
1011.788,988
1012.089,924
1012.389,946
1012.690,946
1012.990,988
1013.290,960
1013.589,955
1013.889,1002
1014.189,984
1014.488,947
1014.787,981
1015.087,996
1015.386,942
1015.684,1008
1015.983,1002
1016.282,992
1016.580,1006
1016.879,942
1017.177,1015
1017.475,957
1017.773,996
1018.071,943
1018.369,981
1018.667,956
1018.964,957
1019.261,960
1019.559,973
1019.856,1004
1020.153,1017
1020.449,976
1020.746,960
1021.043,972
1021.339,911
1021.636,961
1021.932,1050
1022.228,971
1022.524,966
1022.820,991
1023.115,928
1023.411,1012
1023.706,956
1024.001,1029
1024.297,925
1024.592,915
1024.886,971
1025.181,1022
1025.476,1020
1025.770,1036
1026.065,1024
1026.359,959
1026.653,974
1026.947,974
1027.241,920
1027.535,957
1027.828,974
1028.122,921
1028.415,940
1028.708,902
1029.001,949
1029.294,917
1029.587,954
1029.880,908
1030.172,1000
1030.465,964
1030.757,936
1031.049,1006
1031.341,924
1031.633,945
1031.925,935
1032.216,976
1032.508,945
1032.799,934
1033.091,952
1033.382,1011
1033.673,928
1033.964,912
1034.254,949
1034.545,920
1034.835,1035
1035.126,982
1035.416,992
1035.706,927
1035.996,964
1036.286,954
1036.575,969
1036.865,942
1037.154,988
1037.444,930
1037.733,889
1038.022,945
1038.311,929
1038.600,942
1038.888,942
1039.177,924
1039.465,966
1039.753,929
1040.041,920
1040.329,985
1040.617,996
1040.905,915
1041.193,957
1041.480,924
1041.767,949
1042.055,940
1042.342,967
1042.629,1018
1042.915,941
1043.202,902
1043.489,927
1043.775,942
1044.061,924
1044.348,945
1044.634,928
1044.919,921
1045.205,890
1045.491,937
1045.776,948
1046.062,946
1046.347,960
1046.632,917
1046.917,946
1047.202,906
1047.487,910
1047.771,942
1048.056,1015
1048.340,911
1048.624,907
1048.908,949
1049.192,994
1049.476,901
1049.760,963
1050.043,940
1050.327,934
1050.610,1006
1050.893,1005
1051.176,940
1051.459,926
1051.742,958
1052.024,971
1052.307,849
1052.589,906
1052.872,905
1053.154,944
1053.436,901
1053.717,993
1053.999,936
1054.281,952
