wavelength_nm,counts
457.264,1204
457.739,1269
458.214,1268
458.689,1252
459.163,1255
459.637,1262
460.112,1295
460.586,1234
461.060,1216
461.534,1271
462.008,1267
462.482,1200
462.955,1263
463.429,1258
463.902,1261
464.375,1286
464.849,1282
465.322,1296
465.794,1282
466.267,1326
466.740,1326
467.213,1332
467.685,1326
468.157,1276
468.630,1353
469.102,1331
469.574,1330
470.046,1321
470.517,1367
470.989,1322
471.461,1319
471.932,1355
472.403,1386
472.874,1398
473.346,1391
473.816,1407
474.287,1402
474.758,1412
475.229,1463
475.699,1402
476.170,1456
476.640,1485
477.110,1415
477.580,1459
478.050,1534
478.520,1509
478.989,1517
479.459,1486
479.928,1481
480.398,1457
480.867,1558
481.336,1559
481.805,1535
482.274,1550
482.743,1577
483.211,1611
483.680,1573
484.148,1572
484.617,1649
485.085,1609
485.553,1610
486.021,1646
486.489,1693
486.956,1674
487.424,1738
487.891,1712
488.359,1655
488.826,1689
489.293,1770
489.760,1706
490.227,1707
490.694,1748
491.160,1723
491.627,1779
492.093,1820
492.560,1735
493.026,1851
493.492,1789
493.958,1850
494.424,1837
494.890,1819
495.355,1816
495.821,1857
496.286,1861
496.751,1875
497.216,1889
497.682,1913
498.146,1882
498.611,1876
499.076,1910
499.541,1854
500.005,1939
500.469,1930
500.934,2081
501.398,1920
501.862,1965
502.326,1961
502.789,2007
503.253,1900
503.716,2049
504.180,1959
504.643,1968
505.106,2055
505.569,1980
506.032,2018
506.495,2004
506.958,2055
507.420,2084
507.883,1973
508.345,2003
508.808,2033
509.270,2047
509.732,2021
510.194,2107
510.655,2077
511.117,2078
511.579,2049
512.040,2058
512.501,2056
512.963,2152
513.424,2190
513.885,2108
514.345,2133
514.806,2136
515.267,2165
515.727,2225
516.188,2198
516.648,2185
517.108,2204
517.568,2161
518.028,2288
518.488,2204
518.947,2222
519.407,2244
519.866,2210
520.326,2236
520.785,2301
521.244,2254
521.703,2231
522.162,2287
522.621,2306
523.079,2279
523.538,2296
523.996,2286
524.455,2266
524.913,2326
525.371,2299
525.829,2280
526.286,2287
526.744,2306
527.202,2311
527.659,2316
528.117,2350
528.574,2350
529.031,2358
529.488,2333
529.945,2285
530.402,2279
530.858,2301
531.315,2343
531.771,2339
532.227,2302
532.684,2331
533.140,2326
533.596,2400
534.051,2328
534.507,2337
534.963,2366
535.418,2375
535.873,2396
536.329,2347
536.784,2370
537.239,2377
537.694,2410
538.148,2465
538.603,2343
539.058,2440
539.512,2347
539.966,2367
540.421,2357
540.875,2350
541.329,2425
541.782,2425
542.236,2436
542.690,2431
543.143,2433
543.597,2393
544.050,2457
544.503,2490
544.956,2520
545.409,2434
545.862,2440
546.314,2417
546.767,2413
547.219,2420
547.672,2468
548.124,2484
548.576,2441
549.028,2413
549.480,2423
549.931,2508
550.383,2458
550.834,2463
551.286,2541
551.737,2543
552.188,2497
552.639,2611
553.090,2605
553.541,2588
553.992,2546
554.442,2566
554.893,2554
555.343,2581
555.793,2542
556.243,2622
556.693,2569
557.143,2520
557.593,2547
558.042,2554
558.492,2565
558.941,2590
559.390,2696
559.839,2630
560.288,2663
560.737,2581
561.186,2610
561.635,2611
562.083,2610
562.532,2671
562.980,2704
563.428,2668
563.876,2672
564.324,2660
564.772,2677
565.220,2672
565.667,2673
566.115,2695
566.562,2663
567.010,2635
567.457,2728
567.904,2701
568.351,2650
568.797,2676
569.244,2725
569.691,2671
570.137,2683
570.583,2702
571.030,2716
571.476,2664
571.922,2755
572.367,2651
572.813,2696
573.259,2681
573.704,2734
574.150,2654
574.595,2679
575.040,2758
575.485,2735
575.930,2696
576.375,2711
576.819,2808
577.264,2700
577.708,2656
578.153,2662
578.597,2683
579.041,2686
579.485,2742
579.929,2707
580.372,2718
580.816,2696
581.259,2681
581.703,2656
582.146,2646
582.589,2798
583.032,2706
583.475,2768
583.918,2664
584.360,2708
584.803,2692
585.245,2734
585.688,2690
586.130,2645
586.572,2684
587.014,2706
587.456,2700
587.897,2691
588.339,2697
588.780,2668
589.222,2738
589.663,2745
590.104,2681
590.545,2716
590.986,2672
591.427,2680
591.867,2636
592.308,2753
592.748,2722
593.189,2726
593.629,2669
594.069,2784
594.509,2771
594.949,2773
595.388,2805
595.828,2780
596.267,2737
596.707,2696
597.146,2752
597.585,2740
598.024,2682
598.463,2716
598.902,2749
599.340,2776
599.779,2735
600.217,2769
600.655,2646
601.093,2783
601.532,2721
601.969,2766
602.407,2762
602.845,2727
603.282,2793
603.720,2773
604.157,2824
604.594,2723
605.032,2750
605.468,2758
605.905,2765
606.342,2856
606.779,2692
607.215,2701
607.652,2758
608.088,2758
608.524,2709
608.960,2740
609.396,2748
609.832,2705
610.267,2814
610.703,2760
611.138,2668
611.574,2646
612.009,2697
612.444,2740
612.879,2833
613.314,2731
613.748,2727
614.183,2786
614.617,2696
615.052,2733
615.486,2713
615.920,2750
616.354,2822
616.788,2801
617.222,2825
617.655,2782
618.089,2715
618.522,2758
618.956,2711
619.389,2796
619.822,2684
620.255,2650
620.688,2738
621.120,2733
621.553,2730
621.985,2755
622.418,2748
622.850,2685
623.282,2589
623.714,2669
624.146,2682
624.577,2727
625.009,2697
625.441,2631
625.872,2730
626.303,2693
626.734,2599
627.165,2605
627.596,2823
628.027,2630
628.458,2648
628.888,2633
629.319,2723
629.749,2610
630.179,2648
630.609,2580
631.039,2692
631.469,2636
631.899,2716
632.328,2612
632.758,2623
633.187,2615
633.616,2636
634.046,2605
634.475,2599
634.903,2639
635.332,2631
635.761,2682
636.189,2630
636.618,2560
637.046,2645
637.474,2631
637.902,2649
638.330,2661
638.758,2617
639.186,2609
639.613,2630
640.041,2667
640.468,2597
640.895,2549
641.322,2593
641.749,2603
642.176,2583
642.603,2628
643.029,2572
643.456,2635
643.882,2558
644.308,2854
644.735,2606
645.161,2580
645.586,2555
646.012,2550
646.438,2523
646.863,2623
647.289,2582
647.714,2624
648.139,2631
648.564,2603
648.989,2604
649.414,2617
649.839,2566
650.263,2528
650.688,2545
651.112,2567
651.536,2573
651.961,2584
652.384,2652
652.808,2653
653.232,2495
653.656,2524
654.079,2504
654.503,2569
654.926,2543
655.349,2543
655.772,2570
656.195,2556
656.618,2561
657.040,2589
657.463,2556
657.885,2570
658.308,2552
658.730,2580
659.152,2529
659.574,2518
659.996,2569
660.417,2534
660.839,2521
661.260,2556
661.682,2460
662.103,2466
662.524,2472
662.945,2531
663.366,2524
663.787,2494
664.207,2523
664.628,2411
665.048,2497
665.468,2625
665.888,2507
666.308,2486
666.728,2428
667.148,2474
667.568,2429
667.987,2404
668.407,2405
668.826,2449
669.245,2559
669.664,2388
670.083,2380
670.502,2509
670.921,2458
671.339,2389
671.758,2325
672.176,2442
672.594,2409
673.012,2520
673.430,2315
673.848,2405
674.266,2421
674.684,2386
675.101,2450
675.519,2362
675.936,2378
676.353,2411
676.770,2368
677.187,2436
677.604,2379
678.020,2440
678.437,2432
678.853,2419
679.270,2373
679.686,2411
680.102,2360
680.518,2364
680.933,2319
681.349,2421
681.765,2401
682.180,2408
682.596,2448
683.011,2441
683.426,2357
683.841,2391
684.256,2401
684.670,2368
685.085,2360
685.499,2408
685.914,2416
686.328,2457
686.742,2419
687.156,2378
687.570,2416
687.984,2384
688.398,2378
688.811,2423
689.224,2402
689.638,2387
690.051,2392
690.464,2350
690.877,2789
691.290,2441
691.702,2439
692.115,2289
692.527,2321
692.940,2341
693.352,2376
693.764,2343
694.176,2408
694.588,2361
694.999,2365
695.411,2338
695.822,2331
696.234,2311
696.645,2374
697.056,2334
697.467,2303
697.878,2320
698.289,2340
698.699,2323
699.110,2299
699.520,2362
699.931,2361
700.341,2315
700.751,2254
701.161,2288
701.570,2290
701.980,2331
702.390,2325
702.799,2360
703.208,2337
703.617,2248
704.027,2297
704.435,2290
704.844,2248
705.253,2280
705.662,2341
706.070,2301
706.478,2265
706.887,2313
707.295,2361
707.703,2331
708.110,2225
708.518,2372
708.926,2303
709.333,2284
709.741,2240
710.148,2260
710.555,2280
710.962,2277
711.369,2209
711.776,2227
712.182,2161
712.589,2288
712.995,2129
713.401,2213
713.808,2256
714.214,2280
714.619,2221
715.025,2320
715.431,2230
715.836,2249
716.242,2247
716.647,2260
717.052,2237
717.457,2228
717.862,2207
718.267,2196
718.672,2182
719.076,2180
719.481,2228
719.885,2230
720.289,2182
720.694,2193
721.097,2225
721.501,2165
721.905,2207
722.309,2161
722.712,2187
723.115,2228
723.519,2198
723.922,2178
724.325,2193
724.728,2132
725.130,2241
725.533,2181
725.936,2165
726.338,2259
726.740,2194
727.142,2150
727.544,2175
727.946,2210
728.348,2162
728.750,2162
729.151,2168
729.553,2164
729.954,2232
730.355,2092
730.756,2160
731.157,2182
731.558,2141
731.959,2159
732.359,2123
732.760,2240
733.160,2173
733.560,2142
733.960,2237
734.360,2203
734.760,2214
735.160,2173
735.559,2082
735.959,2081
736.358,2186
736.757,2155
737.157,2145
737.555,2193
737.954,2108
738.353,2148
738.752,2080
739.150,2078
739.549,2078
739.947,2066
740.345,2023
740.743,2059
741.141,2088
741.539,2054
741.936,2064
742.334,2163
742.731,2065
743.128,2059
743.526,2011
743.923,2109
744.320,2070
744.716,2039
745.113,2081
745.510,2138
745.906,2118
746.302,2099
746.698,2091
747.095,2012
747.490,2012
747.886,2023
748.282,2063
748.678,1993
749.073,2056
749.468,1983
749.863,2038
750.259,1979
750.654,2054
751.048,1942
751.443,2031
751.838,2023
752.232,1981
752.626,2000
753.021,1968
753.415,1961
753.809,1978
754.203,1914
754.596,1997
754.990,2004
755.383,1967
755.777,1951
756.170,1930
756.563,1863
756.956,1919
757.349,1915
757.742,2037
758.135,1939
758.527,1903
758.919,1970
759.312,1865
759.704,1915
760.096,1951
760.488,1978
760.880,1923
761.271,1858
761.663,1847
762.054,1872
762.445,1818
762.837,1895
763.228,1825
763.619,1830
764.009,1892
764.400,1820
764.791,1811
765.181,1875
765.571,1888
765.962,1861
766.352,1866
766.742,1872
767.131,1865
767.521,1911
767.911,1851
768.300,1833
768.689,1828
769.079,1934
769.468,1853
769.857,1854
770.246,1949
770.634,1863
771.023,1843
771.411,1843
771.800,1864
772.188,1900
772.576,1870
772.964,1848
773.352,1823
773.740,1827
774.127,1849
774.515,1870
774.902,1838
775.289,1813
775.676,1920
776.063,1861
776.450,1860
776.837,1878
777.224,1915
777.610,1891
777.997,1906
778.383,1901
778.769,1828
779.155,1917
779.541,1852
779.927,1874
780.312,1853
780.698,1797
781.083,1837
781.469,1873
781.854,1838
782.239,1826
782.624,1840
783.008,1845
783.393,1869
783.778,1833
784.162,1831
784.546,1800
784.931,1826
785.315,1868
785.699,1838
786.082,1811
786.466,1773
786.850,1806
787.233,1841
787.616,1790
788.000,1859
788.383,1911
788.766,1811
789.148,1823
789.531,1800
789.914,1878
790.296,1848
790.678,1870
791.061,1802
791.443,1817
791.825,1807
792.207,1799
792.588,1803
792.970,1861
793.351,1820
793.733,1816
794.114,1831
794.495,1761
794.876,1821
795.257,1841
795.638,1729
796.018,1820
796.399,1760
796.779,1710
797.159,1783
797.539,1751
797.919,1789
798.299,1851
798.679,1840
799.059,1784
799.438,1802
799.817,1777
800.197,1765
800.576,1758
800.955,1771
801.334,1780
801.712,1822
802.091,1743
802.470,1783
802.848,1737
803.226,1811
803.604,1802
803.982,1742
804.360,1753
804.738,1788
805.116,1747
805.493,1805
805.871,1771
806.248,1787
806.625,1768
807.002,1757
807.379,1762
807.756,1707
808.132,1725
808.509,1781
808.885,1742
809.262,1769
809.638,1741
810.014,1700
810.390,1752
810.765,1719
811.141,1735
811.517,1782
811.892,1709
812.267,1739
812.643,1713
813.018,1660
813.393,1733
813.767,1753
814.142,1690
814.517,1654
814.891,1705
815.265,1672
815.639,1668
816.014,1726
816.387,1667
816.761,1708
817.135,1746
817.509,1685
817.882,1677
818.255,1716
818.628,1702
819.002,1651
819.374,1684
819.747,1695
820.120,1688
820.493,1757
820.865,1695
821.237,1620
821.610,1699
821.982,1670
822.354,1649
822.725,1725
823.097,1628
823.469,1636
823.840,1658
824.211,1609
824.583,1628
824.954,1620
825.325,1631
825.696,1631
826.066,1611
826.437,1629
826.807,1620
827.178,1640
827.548,1663
827.918,1602
828.288,1637
828.658,1609
829.028,1655
829.397,1601
829.767,1590
830.136,1586
830.505,1677
830.874,1615
831.243,1559
831.612,1597
831.981,1620
832.349,1636
832.718,1619
833.086,1599
833.454,1607
833.823,1509
834.191,1619
834.558,1602
834.926,1551
835.294,1670
835.661,1632
836.029,1588
836.396,1551
836.763,1578
837.130,1598
837.497,1647
837.864,1577
838.230,1538
838.597,1568
838.963,1583
839.329,1629
839.695,1660
840.061,1577
840.427,1591
840.793,1597
841.159,1547
841.524,1493
841.889,1575
842.255,1560
842.620,1521
842.985,1553
843.350,1575
843.714,1584
844.079,1515
844.444,1519
844.808,1515
845.172,1600
845.536,1741
845.900,1579
846.264,1545
846.628,1485
846.992,1530
847.355,1551
847.718,1647
848.082,1514
848.445,1542
848.808,1543
849.171,1553
849.533,1517
849.896,1522
850.259,1525
850.621,1528
850.983,1500
851.345,1546
851.707,1462
852.069,1529
852.431,1527
852.793,1517
853.154,1467
853.515,1449
853.877,1447
854.238,1513
854.599,1468
854.960,1583
855.321,1507
855.681,1489
856.042,1577
856.402,1461
856.762,1506
857.122,1526
857.482,1538
857.842,1502
858.202,1416
858.562,1474
858.921,1408
859.281,1427
859.640,1534
859.999,1443
860.358,1443
860.717,1464
861.076,1435
861.434,1435
861.793,1464
862.151,1418
862.509,1421
862.868,1429
863.226,1460
863.583,1482
863.941,1464
864.299,1455
864.656,1440
865.014,1438
865.371,1438
865.728,1389
866.085,1445
866.442,1379
866.799,1448
867.155,1422
867.512,1436
867.868,1392
868.225,1476
868.581,1438
868.937,1425
869.293,1421
869.648,1382
870.004,1387
870.359,1412
870.715,1416
871.070,1408
871.425,1383
871.780,1379
872.135,1384
872.490,1401
872.844,1406
873.199,1404
873.553,1364
873.908,1368
874.262,1343
874.616,1401
874.970,1365
875.323,1406
875.677,1393
876.031,1390
876.384,1443
876.737,1371
877.090,1416
877.443,1341
877.796,1373
878.149,1402
878.501,1315
878.854,1347
879.206,1413
879.559,1439
879.911,1356
880.263,1405
880.615,1389
880.966,1327
881.318,1372
881.669,1342
882.021,1302
882.372,1348
882.723,1348
883.074,1335
883.425,1389
883.776,1396
884.126,1275
884.477,1400
884.827,1287
885.177,1326
885.528,1312
885.878,1342
886.227,1328
886.577,1345
886.927,1289
887.276,1344
887.626,1272
887.975,1316
888.324,1345
888.673,1346
889.022,1338
889.370,1284
889.719,1347
890.068,1280
890.416,1361
890.764,1305
891.112,1245
891.460,1339
891.808,1284
892.156,1336
892.503,1326
892.851,1265
893.198,1317
893.545,1325
893.892,1322
894.239,1326
894.586,1313
894.933,1319
895.280,1317
895.626,1227
895.972,1233
896.319,1337
896.665,1318
897.011,1312
897.356,1256
897.702,1276
898.048,1235
898.393,1290
898.738,1238
899.084,1293
899.429,1255
899.774,1203
900.119,1244
900.463,1238
900.808,1256
901.152,1260
901.497,1249
901.841,1279
902.185,1269
902.529,1302
902.873,1245
903.216,1328
903.560,1249
903.903,1221
904.247,1230
904.590,1280
904.933,1231
905.276,1226
905.619,1205
905.961,1285
906.304,1204
906.646,1300
906.988,1246
907.331,1279
907.673,1180
908.015,1224
908.356,1207
908.698,1207
909.040,1161
909.381,1230
909.722,1227
910.063,1156
910.405,1180
910.745,1223
911.086,1200
911.427,1198
911.767,1207
912.108,1245
912.448,1215
912.788,1242
913.128,1231
913.468,1227
913.808,1186
914.148,2407
914.487,1223
914.826,1159
915.166,1189
915.505,1145
915.844,1208
916.183,1181
916.522,1145
916.860,1167
917.199,1169
917.537,1148
917.875,1175
918.213,1171
918.551,1195
918.889,1154
919.227,1187
919.565,1192
919.902,1136
920.240,1169
920.577,1152
920.914,1178
921.251,1106
921.588,1154
921.924,1201
922.261,1134
922.598,1161
922.934,1144
923.270,1163
923.606,1197
923.942,1168
924.278,1158
924.614,1163
924.949,1174
925.285,1130
925.620,1150
925.955,1147
926.290,1158
926.625,1188
926.960,1160
927.295,1191
927.629,1180
927.964,1200
928.298,1180
928.632,1224
928.967,1178
929.300,1158
929.634,1163
929.968,1151
930.302,1167
930.635,1149
930.968,1162
931.301,1173
931.634,1184
931.967,1125
932.300,1088
932.633,1142
932.965,1155
933.298,1121
933.630,1115
933.962,1110
934.294,1076
934.626,1171
934.958,1110
935.290,1146
935.621,1109
935.953,1174
936.284,1152
936.615,1136
936.946,1121
937.277,1172
937.608,1185
937.938,1109
938.269,1164
938.599,1145
938.929,1160
939.260,1172
939.590,1138
939.919,1239
940.249,1166
940.579,1102
940.908,1149
941.238,1103
941.567,1161
941.896,1086
942.225,1094
942.554,1121
942.883,1129
943.211,1128
943.540,1077
943.868,1171
944.196,1114
944.524,1138
944.852,1133
945.180,1071
945.508,1172
945.835,1108
946.163,1103
946.490,1083
946.817,1174
947.144,1104
947.471,1093
947.798,1088
948.125,1123
948.451,1119
948.778,1093
949.104,1099
949.430,2033
949.756,1128
950.082,1110
950.408,1122
950.734,1135
951.059,1045
951.385,1101
951.710,1091
952.035,1124
952.360,1069
952.685,1084
953.010,1067
953.335,1109
953.659,1075
953.984,1151
954.308,1081
954.632,1030
954.956,1109
955.280,1109
955.604,1061
955.927,1161
956.251,1113
956.574,1040
956.897,1163
957.220,1031
957.543,1141
957.866,1036
958.189,1107
958.512,1091
958.834,1062
959.156,1083
959.479,1065
959.801,1106
960.123,1104
960.445,1064
960.766,1070
961.088,1052
961.409,1059
961.731,1082
962.052,1047
962.373,1089
962.694,1076
963.015,1097
963.335,1108
963.656,1117
963.976,1015
964.297,1033
964.617,1071
964.937,1046
965.257,1092
965.577,1070
965.896,1086
966.216,1091
966.535,1077
966.854,1056
967.174,1119
967.493,1036
967.811,1158
968.130,1048
968.449,1021
968.767,1109
969.086,1038
969.404,1095
969.722,1038
970.040,1053
970.358,1087
970.676,1137
970.993,1043
971.311,1088
971.628,1075
971.945,1087
972.262,1091
972.579,1107
972.896,1046
973.213,1066
973.530,1067
973.846,1009
974.162,1086
974.479,1058
974.795,1093
975.111,1050
975.426,1024
975.742,1023
976.058,986
976.373,1067
976.688,1087
977.004,1039
977.319,1050
977.633,1074
977.948,1080
978.263,1042
978.577,1026
978.892,1060
979.206,1043
979.520,1034
979.834,1036
980.148,1055
980.462,1023
980.776,1015
981.089,1004
981.402,965
981.716,1006
982.029,1041
982.342,1044
982.655,1017
982.967,1030
983.280,1030
983.592,1038
983.905,1043
984.217,1005
984.529,1014
984.841,1009
985.153,1012
985.465,1022
985.776,962
986.088,1088
986.399,1032
986.710,1035
987.021,958
987.332,1030
987.643,1006
987.954,1041
988.264,1002
988.575,1058
988.885,1023
989.195,1023
989.505,959
989.815,1033
990.125,1011
990.434,1021
990.744,1082
991.053,956
991.362,956
991.672,1077
991.981,1004
992.289,1025
992.598,1066
992.907,1055
993.215,1021
993.524,1009
993.832,945
994.140,1014
994.448,1019
994.756,1028
995.063,1018
995.371,996
995.679,1045
995.986,1000
996.293,1027
996.600,1002
996.907,991
997.214,1017
997.520,1033
997.827,991
998.133,988
998.440,1024
998.746,967
999.052,1025
999.358,971
999.664,985
999.969,1014
1000.275,992
1000.580,1019
1000.885,1016
1001.191,1031
1001.496,1031
1001.800,1007
1002.105,975
1002.410,1027
1002.714,1000
1003.019,1026
1003.323,1023
1003.627,1007
1003.931,1005
1004.235,974
1004.538,1107
1004.842,1050
1005.145,1036
1005.449,972
1005.752,1037
1006.055,993
1006.358,971
1006.661,1013
1006.963,1081
1007.266,956
1007.568,1031
1007.871,999
1008.173,1019
1008.475,980
1008.777,1013
1009.078,1001
1009.380,1025
1009.682,1033
1009.983,988
1010.284,1046
1010.585,990
1010.886,956
1011.187,965
1011.488,1268
1011.788,1005
1012.089,950
1012.389,982
1012.690,988
1012.990,1013
1013.290,1024
1013.589,999
1013.889,1016
1014.189,984
1014.488,945
1014.787,964
1015.087,1003
1015.386,980
1015.684,938
1015.983,947
1016.282,1035
1016.580,1036
1016.879,999
1017.177,1017
1017.475,979
1017.773,984
1018.071,965
1018.369,955
1018.667,939
1018.964,966
1019.261,993
1019.559,910
1019.856,977
1020.153,989
1020.449,970
1020.746,978
1021.043,981
1021.339,982
1021.636,970
1021.932,1006
1022.228,979
1022.524,973
1022.820,969
1023.115,950
1023.411,984
1023.706,959
1024.001,927
1024.297,1003
1024.592,953
1024.886,1006
1025.181,963
1025.476,998
1025.770,961
1026.065,1002
1026.359,982
1026.653,906
1026.947,971
1027.241,930
1027.535,992
1027.828,982
1028.122,943
1028.415,923
1028.708,967
1029.001,969
1029.294,932
1029.587,951
1029.880,887
1030.172,1008
1030.465,938
1030.757,973
1031.049,946
1031.341,917
1031.633,980
1031.925,934
1032.216,989
1032.508,919
1032.799,916
1033.091,925
1033.382,979
1033.673,967
1033.964,977
1034.254,938
1034.545,982
1034.835,981
1035.126,970
1035.416,894
1035.706,928
1035.996,936
1036.286,998
1036.575,964
1036.865,954
1037.154,970
1037.444,942
1037.733,974
1038.022,990
1038.311,914
1038.600,948
1038.888,968
1039.177,980
1039.465,999
1039.753,974
1040.041,944
1040.329,937
1040.617,999
1040.905,951
1041.193,916
1041.480,942
1041.767,925
1042.055,945
1042.342,909
1042.629,983
1042.915,946
1043.202,917
1043.489,936
1043.775,945
1044.061,949
1044.348,941
1044.634,978
1044.919,973
1045.205,914
1045.491,964
1045.776,922
1046.062,905
1046.347,943
1046.632,887
1046.917,933
1047.202,973
1047.487,923
1047.771,937
1048.056,986
1048.340,930
1048.624,946
1048.908,912
1049.192,982
1049.476,897
1049.760,948
1050.043,988
1050.327,927
1050.610,928
1050.893,1014
1051.176,991
1051.459,986
1051.742,952
1052.024,894
1052.307,912
1052.589,928
1052.872,930
1053.154,909
1053.436,924
