wavelength_nm,counts
322.324,909
322.831,1025
323.337,948
323.843,966
324.349,976
324.854,967
325.360,930
325.866,918
326.371,974
326.877,1007
327.382,953
327.887,911
328.392,912
328.897,918
329.402,911
329.906,906
330.411,917
330.915,920
331.420,940
331.924,920
332.428,945
332.932,934
333.436,947
333.940,991
334.443,947
334.947,962
335.450,938
335.954,969
336.457,893
336.960,926
337.463,894
337.966,950
338.469,956
338.971,982
339.474,981
339.976,1009
340.478,911
340.981,1002
341.483,932
341.985,908
342.486,908
342.988,879
343.490,981
343.991,934
344.493,905
344.994,947
345.495,935
345.996,925
346.497,1302
346.998,926
347.499,868
347.999,976
348.500,985
349.000,964
349.501,989
350.001,916
350.501,922
351.001,935
351.500,916
352.000,939
352.500,907
352.999,988
353.499,933
353.998,925
354.497,924
354.996,934
355.495,888
355.994,936
356.492,908
356.991,908
357.489,939
357.988,932
358.486,929
358.984,945
359.482,935
359.980,957
360.478,919
360.975,954
361.473,925
361.970,977
362.468,892
362.965,915
363.462,901
363.959,888
364.456,962
364.953,897
365.449,991
365.946,954
366.442,949
366.939,978
367.435,920
367.931,888
368.427,996
368.923,972
369.418,935
369.914,962
370.409,984
370.905,955
371.400,936
371.895,967
372.390,936
372.885,939
373.380,922
373.875,985
374.369,1074
374.864,934
375.358,935
375.852,990
376.347,955
376.841,947
377.335,917
377.828,986
378.322,951
378.816,972
379.309,924
379.802,933
380.296,968
380.789,911
381.282,898
381.775,955
382.267,925
382.760,995
383.253,929
383.745,923
384.237,979
384.730,971
385.222,931
385.714,960
386.205,965
386.697,985
387.189,938
387.680,956
388.172,1046
388.663,956
389.154,959
389.645,945
390.136,954
390.627,931
391.118,967
391.608,1028
392.099,995
392.589,923
393.080,1032
393.570,947
394.060,990
394.550,925
395.040,967
395.529,970
396.019,984
396.508,985
396.998,988
397.487,969
397.976,982
398.465,1013
398.954,985
399.443,960
399.931,980
400.420,994
400.908,968
401.397,961
401.885,999
402.373,987
402.861,954
403.349,932
403.837,960
404.324,941
404.812,972
405.299,978
405.786,1022
406.274,983
406.761,966
407.248,975
407.734,970
408.221,1018
408.708,1010
409.194,953
409.681,1008
410.167,1014
410.653,992
411.139,1084
411.625,994
412.111,1021
412.597,997
413.082,1021
413.568,1017
414.053,1038
414.538,1008
415.023,1014
415.508,980
415.993,1091
416.478,1114
416.963,1028
417.447,1076
417.932,1004
418.416,1026
418.900,997
419.384,1033
419.868,1014
420.352,1074
420.836,1031
421.319,1017
421.803,1080
422.286,1016
422.770,1024
423.253,1073
423.736,1029
424.219,1047
424.702,1029
425.184,1114
425.667,1075
426.149,1044
426.632,1132
427.114,1053
427.596,1027
428.078,1138
428.560,1062
429.042,1084
429.524,1119
430.005,1041
430.487,1081
430.968,1103
431.449,1078
431.930,1103
432.411,1097
432.892,1112
433.373,1064
433.854,1110
434.334,1089
434.814,1105
435.295,1054
435.775,1131
436.255,1159
436.735,1075
437.215,1042
437.695,1050
438.174,1117
438.654,1063
439.133,1142
439.612,1077
440.091,1086
440.571,1082
441.049,1156
441.528,1074
442.007,1096
442.486,1117
442.964,1109
443.442,1088
443.921,1149
444.399,1145
444.877,1082
445.355,1141
445.832,1109
446.310,1098
446.788,1193
447.265,1150
447.742,1090
448.219,1204
448.697,1207
449.173,1227
449.650,1122
450.127,1185
450.604,1116
451.080,1229
451.557,1154
452.033,1187
452.509,1176
452.985,1196
453.461,1187
453.937,1194
454.412,1184
454.888,1221
455.363,1186
455.839,1201
456.314,1168
456.789,1218
457.264,1185
457.739,1219
458.214,1198
458.689,1206
459.163,1228
459.637,1189
460.112,1168
460.586,1173
461.060,1232
461.534,1243
462.008,1262
462.482,1233
462.955,1256
463.429,1238
463.902,1173
464.375,1219
464.849,1238
465.322,1257
465.794,1378
466.267,1275
466.740,1265
467.213,1238
467.685,1247
468.157,1257
468.630,1344
469.102,1251
469.574,1294
470.046,1242
470.517,1300
470.989,1320
471.461,1312
471.932,1284
472.403,1385
472.874,1373
473.346,1366
473.816,1320
474.287,1336
474.758,1398
475.229,1419
475.699,1365
476.170,1427
476.640,1401
477.110,1395
477.580,1401
478.050,1469
478.520,1496
478.989,1446
479.459,1526
479.928,1428
480.398,1465
480.867,1501
481.336,1504
481.805,1487
482.274,1462
482.743,1518
483.211,1503
483.680,1538
484.148,1511
484.617,1548
485.085,1608
485.553,1629
486.021,1615
486.489,1557
486.956,1609
487.424,1712
487.891,1620
488.359,1617
488.826,1637
489.293,1651
489.760,1661
490.227,1688
490.694,1673
491.160,1736
491.627,1685
492.093,1688
492.560,1649
493.026,1724
493.492,1716
493.958,1787
494.424,1729
494.890,1759
495.355,1767
495.821,1762
496.286,1806
496.751,1764
497.216,1836
497.682,1812
498.146,1809
498.611,1757
499.076,1833
499.541,1829
500.005,1863
500.469,1780
500.934,1961
501.398,1872
501.862,1885
502.326,1851
502.789,1919
503.253,1892
503.716,1914
504.180,1853
504.643,1879
505.106,1882
505.569,1913
506.032,1903
506.495,1993
506.958,1939
507.420,1943
507.883,1940
508.345,1955
508.808,1885
509.270,1974
509.732,1976
510.194,1954
510.655,1988
511.117,1970
511.579,1988
512.040,2036
512.501,2018
512.963,1961
513.424,2041
513.885,1992
514.345,2019
514.806,2023
515.267,2059
515.727,2091
516.188,2072
516.648,2088
517.108,2138
517.568,2072
518.028,2223
518.488,2094
518.947,2078
519.407,2102
519.866,2181
520.326,2141
520.785,2056
521.244,2131
521.703,2135
522.162,2159
522.621,2212
523.079,2159
523.538,2090
523.996,2190
524.455,2152
524.913,2212
525.371,2197
525.829,2142
526.286,2161
526.744,2206
527.202,2149
527.659,2223
528.117,2138
528.574,2228
529.031,2230
529.488,2210
529.945,2233
530.402,2203
530.858,2177
531.315,2306
531.771,2252
532.227,2213
532.684,2229
533.140,2279
533.596,2211
534.051,2267
534.507,2271
534.963,2273
535.418,2266
535.873,2229
536.329,2182
536.784,2251
537.239,2319
537.694,2313
538.148,2366
538.603,2257
539.058,2254
539.512,2242
539.966,2349
540.421,2302
540.875,2318
541.329,2273
541.782,2304
542.236,2371
542.690,2279
543.143,2274
543.597,2327
544.050,2299
544.503,2324
544.956,2346
545.409,2336
545.862,2357
546.314,2328
546.767,2325
547.219,2342
547.672,2287
548.124,2297
548.576,2384
549.028,2331
549.480,2328
549.931,2367
550.383,2350
550.834,2364
551.286,2399
551.737,2353
552.188,2333
552.639,2408
553.090,2411
553.541,2433
553.992,2396
554.442,2498
554.893,2410
555.343,2509
555.793,2393
556.243,2501
556.693,2451
557.143,2409
557.593,2469
558.042,2458
558.492,2461
558.941,2451
559.390,2509
559.839,2456
560.288,2508
560.737,2478
561.186,2508
561.635,2499
562.083,2468
562.532,2563
562.980,2530
563.428,2530
563.876,2519
564.324,2493
564.772,2514
565.220,2553
565.667,2579
566.115,2650
566.562,2533
567.010,2518
567.457,2524
567.904,2570
568.351,2612
568.797,2607
569.244,2541
569.691,2471
570.137,2572
570.583,2567
571.030,2535
571.476,2517
571.922,2550
572.367,2552
572.813,2576
573.259,2528
573.704,2510
574.150,2561
574.595,2596
575.040,2662
575.485,2609
575.930,2551
576.375,2552
576.819,2689
577.264,2568
577.708,2544
578.153,2643
578.597,2574
579.041,2561
579.485,2531
579.929,2536
580.372,2508
580.816,2533
581.259,2569
581.703,2519
582.146,2491
582.589,2577
583.032,2593
583.475,2566
583.918,2549
584.360,2579
584.803,2557
585.245,2627
585.688,2536
586.130,2596
586.572,2544
587.014,2555
587.456,2599
587.897,2601
588.339,2640
588.780,2573
589.222,2593
589.663,2664
590.104,2527
590.545,2615
590.986,2532
591.427,2574
591.867,2577
592.308,2600
592.748,2631
593.189,2631
593.629,2564
594.069,2757
594.509,2559
594.949,2590
595.388,2525
595.828,2658
596.267,2624
596.707,2622
597.146,2626
597.585,2610
598.024,2588
598.463,2561
598.902,2678
599.340,2625
599.779,2598
600.217,2578
600.655,2635
601.093,2720
601.532,2640
601.969,2682
602.407,2538
602.845,2563
603.282,2541
603.720,2569
604.157,2736
604.594,2662
605.032,2595
605.468,2646
605.905,2666
606.342,2625
606.779,2610
607.215,2595
607.652,2604
608.088,2604
608.524,2648
608.960,2609
609.396,2597
609.832,2610
610.267,2679
610.703,2619
611.138,2571
611.574,2702
612.009,2635
612.444,2539
612.879,2658
613.314,2666
613.748,2512
614.183,2633
614.617,2595
615.052,2639
615.486,2550
615.920,2685
616.354,2613
616.788,2584
617.222,2654
617.655,2605
618.089,2644
618.522,2615
618.956,2643
619.389,2619
619.822,2567
620.255,2597
620.688,2705
621.120,2554
621.553,2607
621.985,2567
622.418,2540
622.850,2608
623.282,2639
623.714,2586
624.146,2543
624.577,2612
625.009,2618
625.441,2532
625.872,2595
626.303,2538
626.734,2589
627.165,2472
627.596,2724
628.027,2573
628.458,2500
628.888,2548
629.319,2595
629.749,2549
630.179,2514
630.609,2473
631.039,2542
631.469,2480
631.899,2471
632.328,2517
632.758,2476
633.187,2495
633.616,2507
634.046,2508
634.475,2534
634.903,2473
635.332,2524
635.761,2522
636.189,2514
636.618,2485
637.046,2566
637.474,2543
637.902,2475
638.330,2448
638.758,2568
639.186,2449
639.613,2421
640.041,2445
640.468,2470
640.895,2485
641.322,2457
641.749,2504
642.176,2503
642.603,2508
643.029,2505
643.456,2491
643.882,2551
644.308,2710
644.735,2542
645.161,2459
645.586,2477
646.012,2514
646.438,2449
646.863,2380
647.289,2552
647.714,2395
648.139,2407
648.564,2421
648.989,2445
649.414,2429
649.839,2412
650.263,2468
650.688,2471
651.112,2431
651.536,2412
651.961,2421
652.384,2420
652.808,2408
653.232,2428
653.656,2384
654.079,2430
654.503,2404
654.926,2390
655.349,2391
655.772,2419
656.195,2410
656.618,2420
657.040,2421
657.463,2372
657.885,2393
658.308,2421
658.730,2428
659.152,2420
659.574,2404
659.996,2366
660.417,2428
660.839,2419
661.260,2364
661.682,2369
662.103,2391
662.524,2405
662.945,2436
663.366,2439
663.787,2329
664.207,2386
664.628,2344
665.048,2410
665.468,2437
665.888,2342
666.308,2353
666.728,2290
667.148,2334
667.568,2292
667.987,2273
668.407,2382
668.826,2372
669.245,2423
669.664,2329
670.083,2378
670.502,2333
670.921,2366
671.339,2344
671.758,2296
672.176,2302
672.594,2247
673.012,2362
673.430,2359
673.848,2309
674.266,2399
674.684,2308
675.101,2317
675.519,2337
675.936,2320
676.353,2242
676.770,2335
677.187,2243
677.604,2299
678.020,2236
678.437,2293
678.853,2268
679.270,2291
679.686,2305
680.102,2311
680.518,2270
680.933,2363
681.349,2332
681.765,2261
682.180,2334
682.596,2275
683.011,2353
683.426,2273
683.841,2244
684.256,2247
684.670,2311
685.085,2306
685.499,2370
685.914,2308
686.328,2290
686.742,2229
687.156,2285
687.570,2326
687.984,2256
688.398,2241
688.811,2295
689.224,2305
689.638,2305
690.051,2283
690.464,2276
690.877,2591
691.290,2297
691.702,2381
692.115,2230
692.527,2188
692.940,2215
693.352,2343
693.764,2237
694.176,2244
694.588,2207
694.999,2213
695.411,2257
695.822,2190
696.234,2252
696.645,2291
697.056,2239
697.467,2236
697.878,2243
698.289,2256
698.699,2242
699.110,2190
699.520,2262
699.931,2235
700.341,2260
700.751,2229
701.161,2230
701.570,2215
701.980,2212
702.390,2204
702.799,2200
703.208,2152
703.617,2222
704.027,2147
704.435,2213
704.844,2168
705.253,2202
705.662,2251
706.070,2230
706.478,2179
706.887,2210
707.295,2197
707.703,2268
708.110,2168
708.518,2224
708.926,2197
709.333,2229
709.741,2176
710.148,2182
710.555,2202
710.962,2135
711.369,2118
711.776,2151
712.182,2138
712.589,2196
712.995,2186
713.401,2142
713.808,2143
714.214,2211
714.619,2153
715.025,2185
715.431,2099
715.836,2149
716.242,2118
716.647,2097
717.052,2121
717.457,2196
717.862,2176
718.267,2171
718.672,2186
719.076,2164
719.481,2102
719.885,2151
720.289,2076
720.694,2143
721.097,2123
721.501,2174
721.905,2101
722.309,2108
722.712,2136
723.115,2117
723.519,2149
723.922,2113
724.325,2140
724.728,2105
725.130,2044
725.533,2084
725.936,2067
726.338,2130
726.740,2087
727.142,2106
727.544,2094
727.946,2086
728.348,2065
728.750,2055
729.151,2103
729.553,2058
729.954,2149
730.355,2094
730.756,2077
731.157,2124
731.558,2131
731.959,2130
732.359,2101
732.760,2072
733.160,2044
733.560,2111
733.960,2137
734.360,2120
734.760,2056
735.160,2042
735.559,2003
735.959,2054
736.358,1993
736.757,2063
737.157,2132
737.555,2105
737.954,2032
738.353,2006
738.752,2017
739.150,2039
739.549,2007
739.947,2047
740.345,2009
740.743,2064
741.141,2019
741.539,1996
741.936,1972
742.334,2059
742.731,1994
743.128,2017
743.526,1934
743.923,2048
744.320,2006
744.716,1904
745.113,2004
745.510,1965
745.906,1978
746.302,1946
746.698,2076
747.095,1974
747.490,1992
747.886,1930
748.282,1927
748.678,1979
749.073,1983
749.468,1994
749.863,1972
750.259,1959
750.654,1892
751.048,1931
751.443,1958
751.838,1916
752.232,1904
752.626,1965
753.021,1914
753.415,1831
753.809,1952
754.203,1906
754.596,1942
754.990,1897
755.383,1956
755.777,1936
756.170,1924
756.563,1848
756.956,1872
757.349,1870
757.742,1939
758.135,1913
758.527,1844
758.919,1920
759.312,1881
759.704,1848
760.096,1833
760.488,1871
760.880,1819
761.271,1867
761.663,1832
762.054,1787
762.445,1789
762.837,1845
763.228,1781
763.619,1761
764.009,1747
764.400,1809
764.791,1801
765.181,1836
765.571,1749
765.962,1841
766.352,1857
766.742,1854
767.131,1801
767.521,1763
767.911,1762
768.300,1816
768.689,1763
769.079,1835
769.468,1875
769.857,1807
770.246,1831
770.634,1760
771.023,1780
771.411,1820
771.800,1861
772.188,1877
772.576,1818
772.964,1793
773.352,1753
773.740,1748
774.127,1793
774.515,1864
774.902,1846
775.289,1821
775.676,1793
776.063,1808
776.450,1809
776.837,1827
777.224,1785
777.610,1778
777.997,1784
778.383,1757
778.769,1760
779.155,1879
779.541,1803
779.927,1697
780.312,1809
780.698,1765
781.083,1746
781.469,1735
781.854,1754
782.239,1858
782.624,1752
783.008,1758
783.393,1756
783.778,1775
784.162,1813
784.546,1758
784.931,1859
785.315,1814
785.699,1764
786.082,1738
786.466,1776
786.850,1799
787.233,1834
787.616,1743
788.000,1779
788.383,1742
788.766,1742
789.148,1796
789.531,1751
789.914,1717
790.296,1733
790.678,1773
791.061,1727
791.443,1862
791.825,1770
792.207,1755
792.588,1751
792.970,1804
793.351,1738
793.733,1809
794.114,1736
794.495,1755
794.876,1744
795.257,1797
795.638,1729
796.018,1747
796.399,1734
796.779,1765
797.159,1737
797.539,1722
797.919,1644
798.299,1825
798.679,1809
799.059,1769
799.438,1773
799.817,1733
800.197,1712
800.576,1748
800.955,1769
801.334,1808
801.712,1640
802.091,1651
802.470,1757
802.848,1756
803.226,1748
803.604,1722
803.982,1670
804.360,1737
804.738,1714
805.116,1751
805.493,1660
805.871,1680
806.248,1648
806.625,1671
807.002,1687
807.379,1617
807.756,1710
808.132,1667
808.509,1651
808.885,1720
809.262,1722
809.638,1712
810.014,1668
810.390,1647
810.765,1688
811.141,1687
811.517,1649
811.892,1653
812.267,1708
812.643,1672
813.018,1631
813.393,1653
813.767,1674
814.142,1646
814.517,1626
814.891,1628
815.265,1631
815.639,1636
816.014,1630
816.387,1695
816.761,1670
817.135,1629
817.509,1715
817.882,1616
818.255,1569
818.628,1588
819.002,1658
819.374,1642
819.747,1632
820.120,1678
820.493,1658
820.865,1643
821.237,1634
821.610,1685
821.982,1565
822.354,1638
822.725,1722
823.097,1624
823.469,1594
823.840,1610
824.211,1570
824.583,1556
824.954,1586
825.325,1583
825.696,1628
826.066,1579
826.437,1543
826.807,1554
827.178,1655
827.548,1598
827.918,1591
828.288,1606
828.658,1593
829.028,1585
829.397,1605
829.767,1538
830.136,1541
830.505,1637
830.874,1601
831.243,1592
831.612,1604
831.981,1546
832.349,1612
832.718,1620
833.086,1495
833.454,1516
833.823,1542
834.191,1509
834.558,1573
834.926,1586
835.294,1617
835.661,1604
836.029,1548
836.396,1514
836.763,1510
837.130,1537
837.497,1538
837.864,1564
838.230,1512
838.597,1560
838.963,1570
839.329,1532
839.695,1610
840.061,1470
840.427,1518
840.793,1526
841.159,1508
841.524,1472
841.889,1558
842.255,1558
842.620,1530
842.985,1569
843.350,1528
843.714,1531
844.079,1485
844.444,1477
844.808,1482
845.172,1563
845.536,1746
845.900,1549
846.264,1540
846.628,1477
846.992,1517
847.355,1499
847.718,1579
848.082,1472
848.445,1495
848.808,1481
849.171,1556
849.533,1531
849.896,1469
850.259,1481
850.621,1474
850.983,1482
851.345,1500
851.707,1425
852.069,1503
852.431,1514
852.793,1478
853.154,1458
853.515,1521
853.877,1477
854.238,1485
854.599,1471
854.960,1587
855.321,1507
855.681,1458
856.042,1466
856.402,1434
856.762,1454
857.122,1477
857.482,1497
857.842,1432
858.202,1421
858.562,1449
858.921,1479
859.281,1381
859.640,1491
859.999,1493
860.358,1470
860.717,1436
861.076,1451
861.434,1422
861.793,1526
862.151,1452
862.509,1434
862.868,1418
863.226,1397
863.583,1383
863.941,1370
864.299,1394
864.656,1452
865.014,1385
865.371,1366
865.728,1415
866.085,1376
866.442,1385
866.799,1386
867.155,1444
867.512,1388
867.868,1403
868.225,1426
868.581,1427
868.937,1407
869.293,1368
869.648,1339
870.004,1344
870.359,1376
870.715,1368
871.070,1380
871.425,1369
871.780,1359
872.135,1329
872.490,1343
872.844,1383
873.199,1378
873.553,1386
873.908,1334
874.262,1321
874.616,1332
874.970,1321
875.323,1347
875.677,1355
876.031,1352
876.384,1375
876.737,1355
877.090,1343
877.443,1312
877.796,1294
878.149,1309
878.501,1332
878.854,1321
879.206,1341
879.559,1395
879.911,1306
880.263,1329
880.615,1338
880.966,1316
881.318,1297
881.669,1322
882.021,1320
882.372,1292
882.723,1372
883.074,1305
883.425,1313
883.776,1335
884.126,1311
884.477,1376
884.827,1263
885.177,1263
885.528,1326
885.878,1311
886.227,1308
886.577,1340
886.927,1324
887.276,1282
887.626,1247
887.975,1310
888.324,1324
888.673,1279
889.022,1273
889.370,1313
889.719,1252
890.068,1302
890.416,1294
890.764,1269
891.112,1241
891.460,1312
891.808,1281
892.156,1287
892.503,1252
892.851,1259
893.198,1268
893.545,1293
893.892,1277
894.239,1309
894.586,1252
894.933,1294
895.280,1252
895.626,1234
895.972,1278
896.319,1321
896.665,1227
897.011,1256
897.356,1216
897.702,1221
898.048,1240
898.393,1220
898.738,1218
899.084,1291
899.429,1224
899.774,1226
900.119,1218
900.463,1277
900.808,1232
901.152,1214
901.497,1257
901.841,1230
902.185,1277
902.529,1238
902.873,1265
903.216,1232
903.560,1184
903.903,1235
904.247,1182
904.590,1227
904.933,1186
905.276,1185
905.619,1210
905.961,1205
906.304,1245
906.646,1268
906.988,1189
907.331,1233
907.673,1213
908.015,1229
908.356,1186
908.698,1211
909.040,1261
909.381,1230
909.722,1152
910.063,1154
910.405,1223
910.745,1192
911.086,1192
911.427,1213
911.767,1180
912.108,1161
912.448,1189
912.788,1256
913.128,1214
913.468,1173
913.808,1175
914.148,2496
914.487,1272
914.826,1187
915.166,1177
915.505,1138
915.844,1152
916.183,1173
916.522,1161
916.860,1181
917.199,1167
917.537,1158
917.875,1186
918.213,1135
918.551,1112
918.889,1161
919.227,1145
919.565,1130
919.902,1140
920.240,1149
920.577,1152
920.914,1141
921.251,1137
921.588,1202
921.924,1196
922.261,1169
922.598,1143
922.934,1117
923.270,1123
923.606,1143
923.942,1208
924.278,1181
924.614,1140
924.949,1198
925.285,1157
925.620,1118
925.955,1122
926.290,1148
926.625,1160
926.960,1139
927.295,1145
927.629,1149
927.964,1121
928.298,1190
928.632,1135
928.967,1158
929.300,1149
929.634,1190
929.968,1126
930.302,1162
930.635,1094
930.968,1065
931.301,1138
931.634,1211
931.967,1133
932.300,1076
932.633,1134
932.965,1080
933.298,1153
933.630,1155
933.962,1167
934.294,1130
934.626,1142
934.958,1100
935.290,1140
935.621,1107
935.953,1151
936.284,1172
936.615,1120
936.946,1109
937.277,1104
937.608,1061
937.938,1125
938.269,1151
938.599,1173
938.929,1144
939.260,1175
939.590,1115
939.919,1301
940.249,1130
940.579,1164
940.908,1161
941.238,1081
941.567,1168
941.896,1122
942.225,1137
942.554,1104
942.883,1069
943.211,1008
943.540,1071
943.868,1216
944.196,1139
944.524,1077
944.852,1107
945.180,1124
945.508,1091
945.835,1071
946.163,1128
946.490,1068
946.817,1134
947.144,1123
947.471,1054
947.798,1074
948.125,1123
948.451,1069
948.778,1158
949.104,1120
949.430,1996
949.756,1124
950.082,1084
950.408,1088
950.734,1090
951.059,1071
951.385,1116
951.710,1077
952.035,1073
952.360,1137
952.685,1100
953.010,1081
953.335,1060
953.659,1115
953.984,1153
954.308,1080
954.632,1109
954.956,1085
955.280,1075
955.604,1061
955.927,1111
956.251,1114
956.574,1075
956.897,1141
957.220,1061
957.543,1059
957.866,1031
958.189,1071
958.512,1006
958.834,1093
959.156,1076
959.479,1121
959.801,1107
960.123,1096
960.445,1032
960.766,1039
961.088,1084
961.409,1011
961.731,1122
962.052,1057
962.373,1071
962.694,1018
963.015,1043
963.335,1074
963.656,1034
963.976,1004
964.297,1015
964.617,1032
964.937,1052
965.257,1079
965.577,1042
965.896,1037
966.216,1048
966.535,1130
966.854,1095
967.174,1027
967.493,1047
967.811,1185
968.130,1031
968.449,998
968.767,1017
969.086,1076
969.404,1052
969.722,1012
970.040,1019
970.358,1071
970.676,1091
970.993,1059
971.311,1059
971.628,1056
971.945,1097
972.262,1074
972.579,1042
972.896,969
973.213,1036
973.530,1023
973.846,1042
974.162,1066
974.479,1036
974.795,1080
975.111,1017
975.426,1055
975.742,1042
976.058,1025
976.373,1079
976.688,1049
977.004,1005
977.319,1014
977.633,1007
977.948,1052
978.263,1010
978.577,1075
978.892,1006
979.206,1039
979.520,1088
979.834,1077
980.148,1038
980.462,1042
980.776,1079
981.089,1009
981.402,1049
981.716,1040
982.029,1022
982.342,985
982.655,1066
982.967,1073
983.280,1008
983.592,1070
983.905,1027
984.217,1045
984.529,1009
984.841,1045
985.153,1062
985.465,1028
985.776,1033
986.088,1052
986.399,1047
986.710,960
987.021,1005
987.332,995
987.643,1048
987.954,999
988.264,1039
988.575,1013
988.885,1041
989.195,1014
989.505,1020
989.815,1029
990.125,1036
990.434,1020
990.744,1076
991.053,1016
991.362,999
991.672,1058
991.981,1022
992.289,1063
992.598,1065
992.907,1058
993.215,1035
993.524,997
993.832,989
994.140,1053
994.448,1060
994.756,1034
995.063,1020
995.371,1038
995.679,1026
995.986,1007
996.293,1000
996.600,976
996.907,938
997.214,995
997.520,962
997.827,993
998.133,961
998.440,1037
998.746,934
999.052,1046
999.358,941
999.664,1005
999.969,1004
1000.275,1013
1000.580,983
1000.885,1023
1001.191,1006
1001.496,1019
1001.800,996
1002.105,947
1002.410,992
1002.714,978
1003.019,983
1003.323,998
1003.627,1032
1003.931,1005
1004.235,950
1004.538,1065
1004.842,1001
1005.145,1017
1005.449,970
1005.752,1027
1006.055,978
1006.358,994
1006.661,1006
1006.963,987
1007.266,979
1007.568,986
1007.871,1001
1008.173,986
1008.475,966
1008.777,1014
1009.078,938
1009.380,989
1009.682,948
1009.983,1004
1010.284,981
1010.585,927
1010.886,998
1011.187,958
1011.488,1267
1011.788,1011
1012.089,919
1012.389,923
1012.690,969
1012.990,951
1013.290,1005
1013.589,1008
1013.889,958
1014.189,974
1014.488,926
1014.787,1002
1015.087,998
1015.386,961
1015.684,970
1015.983,989
1016.282,1013
1016.580,1004
1016.879,983
1017.177,1010
1017.475,975
1017.773,983
1018.071,966
1018.369,966
1018.667,1021
1018.964,983
1019.261,946
1019.559,988
1019.856,1014
1020.153,964
1020.449,1009
1020.746,946
1021.043,950
1021.339,935
1021.636,994
1021.932,1011
1022.228,951
1022.524,942
1022.820,932
1023.115,937
1023.411,1005
1023.706,939
1024.001,983
1024.297,969
1024.592,919
1024.886,979
1025.181,934
1025.476,1011
1025.770,992
1026.065,1002
1026.359,977
1026.653,921
1026.947,991
1027.241,960
1027.535,963
1027.828,945
1028.122,968
1028.415,984
1028.708,960
1029.001,972
1029.294,898
1029.587,968
1029.880,979
1030.172,1016
1030.465,955
1030.757,926
1031.049,941
1031.341,954
1031.633,916
1031.925,954
1032.216,921
1032.508,942
1032.799,988
1033.091,895
1033.382,969
1033.673,912
1033.964,928
1034.254,967
1034.545,974
1034.835,1004
1035.126,977
1035.416,958
1035.706,939
1035.996,972
1036.286,1088
1036.575,941
1036.865,951
1037.154,1062
1037.444,889
1037.733,889
1038.022,937
1038.311,925
1038.600,960
1038.888,930
1039.177,963
1039.465,972
1039.753,935
1040.041,910
1040.329,896
1040.617,992
1040.905,984
1041.193,931
1041.480,952
1041.767,933
1042.055,944
1042.342,981
1042.629,1003
1042.915,987
1043.202,907
1043.489,987
1043.775,933
1044.061,952
1044.348,959
1044.634,910
1044.919,935
1045.205,919
1045.491,925
1045.776,921
1046.062,928
1046.347,942
1046.632,912
1046.917,980
1047.202,969
1047.487,971
1047.771,959
1048.056,1039
1048.340,930
1048.624,936
1048.908,934
1049.192,951
1049.476,950
1049.760,984
1050.043,939
1050.327,925
1050.610,964
1050.893,1034
1051.176,965
1051.459,960
1051.742,923
1052.024,978
1052.307,890
1052.589,916
1052.872,931
1053.154,977
1053.436,962
1053.717,949
