wavelength_nm,counts
701.161,2347
701.570,2359
701.980,2288
702.390,2343
702.799,2371
703.208,2371
703.617,2331
704.027,2277
704.435,2357
704.844,2254
705.253,2378
705.662,2369
706.070,2394
706.478,2388
706.887,2345
707.295,2331
707.703,2289
708.110,2337
708.518,2292
708.926,2322
709.333,2223
709.741,2314
710.148,2368
710.555,2293
710.962,2294
711.369,2228
711.776,2296
712.182,2271
712.589,2310
712.995,2266
713.401,2210
713.808,2266
714.214,2244
714.619,2303
715.025,2316
715.431,2270
715.836,2225
716.242,2304
716.647,2255
717.052,2298
717.457,2220
717.862,2329
718.267,2345
718.672,2355
719.076,2218
719.481,2227
719.885,2242
720.289,2269
720.694,2247
721.097,2301
721.501,2270
721.905,2264
722.309,2264
722.712,2306
723.115,2245
723.519,2243
723.922,2273
724.325,2292
724.728,2284
725.130,2245
725.533,2202
725.936,2242
726.338,2262
726.740,2265
727.142,2200
727.544,2263
727.946,2231
728.348,2229
728.750,2164
729.151,2195
729.553,2263
729.954,2256
730.355,2203
730.756,2216
731.157,2214
731.558,2254
731.959,2228
732.359,2255
732.760,2201
733.160,2211
733.560,2298
733.960,2196
734.360,2226
734.760,2204
735.160,2236
735.559,2186
735.959,2145
736.358,2123
736.757,2281
737.157,2157
737.555,2191
737.954,2164
738.353,2179
738.752,2165
739.150,2242
739.549,2207
739.947,2107
740.345,2182
740.743,2203
741.141,2136
741.539,2122
741.936,2071
742.334,2137
742.731,2092
743.128,2074
743.526,2054
743.923,2208
744.320,2026
744.716,2093
745.113,2115
745.510,2062
745.906,2059
746.302,1972
746.698,2097
747.095,2090
747.490,2090
747.886,2085
748.282,2124
748.678,2071
749.073,2058
749.468,2077
749.863,2108
750.259,2042
750.654,2024
751.048,2065
751.443,2033
751.838,2018
752.232,1975
752.626,2013
753.021,1992
753.415,1938
753.809,2028
754.203,2010
754.596,1995
754.990,2043
755.383,1963
755.777,2033
756.170,2011
756.563,1956
756.956,1973
757.349,2008
757.742,2060
758.135,1973
758.527,1986
758.919,2061
759.312,1933
759.704,1946
760.096,1913
760.488,1976
760.880,1894
761.271,1949
761.663,1899
762.054,1895
762.445,1929
762.837,1929
763.228,1905
763.619,1891
764.009,1882
764.400,1879
764.791,1863
765.181,1890
765.571,1909
765.962,1901
766.352,1898
766.742,1930
767.131,1933
767.521,1890
767.911,1847
768.300,1899
768.689,1848
769.079,1913
769.468,1928
769.857,1954
770.246,1911
770.634,1844
771.023,1944
771.411,1905
771.800,1906
772.188,1927
772.576,1888
772.964,1858
773.352,1901
773.740,1876
774.127,1900
774.515,1806
774.902,1864
775.289,1845
775.676,1931
776.063,1909
776.450,1835
776.837,1983
777.224,1803
777.610,1830
777.997,1902
778.383,1914
778.769,1907
779.155,1942
779.541,1897
779.927,1927
780.312,1827
780.698,1832
781.083,1872
781.469,1834
781.854,1890
782.239,1871
782.624,1780
783.008,1926
783.393,1883
783.778,1892
784.162,1881
784.546,1912
784.931,1828
785.315,1877
785.699,1834
786.082,1846
786.466,1826
786.850,1902
787.233,1949
787.616,1855
788.000,1866
788.383,1926
788.766,1869
789.148,1890
789.531,1830
789.914,1858
790.296,1884
790.678,1867
791.061,1807
791.443,1930
791.825,1841
792.207,1842
792.588,1886
792.970,1820
793.351,1825
793.733,1893
794.114,1798
794.495,1771
794.876,1857
795.257,1891
795.638,1858
796.018,1839
796.399,1902
796.779,1783
797.159,1852
797.539,1827
797.919,1798
798.299,1892
798.679,1737
799.059,1834
799.438,1764
799.817,1798
800.197,1754
800.576,1795
800.955,1814
801.334,1782
801.712,1810
802.091,1770
802.470,1810
802.848,1781
803.226,1908
803.604,1786
803.982,1806
804.360,1813
804.738,1756
805.116,1827
805.493,1777
805.871,1745
806.248,1768
806.625,1824
807.002,1780
807.379,1803
807.756,1727
808.132,1734
808.509,1714
808.885,1863
809.262,1838
809.638,1734
810.014,1810
810.390,1726
810.765,1755
811.141,1759
811.517,1806
811.892,1757
812.267,1790
812.643,1609
813.018,1754
813.393,1790
813.767,1715
814.142,1672
814.517,1703
814.891,1700
815.265,1729
815.639,1684
816.014,1745
816.387,1702
816.761,1712
817.135,1667
817.509,1733
817.882,1711
818.255,1698
818.628,1743
819.002,1640
819.374,1700
819.747,1666
820.120,1741
820.493,1696
820.865,1721
821.237,1677
821.610,1732
821.982,1644
822.354,1665
822.725,1693
823.097,1690
823.469,1666
823.840,1663
824.211,1662
824.583,1713
824.954,1650
825.325,1598
825.696,1673
826.066,1696
826.437,1616
826.807,1603
827.178,1718
827.548,1696
827.918,1643
828.288,1566
828.658,1714
829.028,1675
829.397,1661
829.767,1610
830.136,1621
830.505,1669
830.874,1631
831.243,1608
831.612,1630
831.981,1671
832.349,1631
832.718,1674
833.086,1628
833.454,1697
833.823,1575
834.191,1660
834.558,1674
834.926,1657
835.294,1632
835.661,1619
836.029,1606
836.396,1589
836.763,1604
837.130,1613
837.497,1613
837.864,1629
838.230,1645
838.597,1585
838.963,1565
839.329,1582
839.695,1625
840.061,1607
840.427,1598
840.793,1652
841.159,1590
841.524,1583
841.889,1610
842.255,1586
842.620,1580
842.985,1603
843.350,1686
843.714,1595
844.079,1506
844.444,1576
844.808,1541
845.172,1647
845.536,1727
845.900,1575
846.264,1553
846.628,1525
846.992,1556
847.355,1530
847.718,1650
848.082,1619
848.445,1543
848.808,1539
849.171,1500
849.533,1583
849.896,1540
850.259,1584
850.621,1523
850.983,1490
851.345,1556
851.707,1562
852.069,1484
852.431,1536
852.793,1547
853.154,1558
853.515,1552
853.877,1511
854.238,1528
854.599,1545
854.960,1650
855.321,1598
855.681,1556
856.042,1577
856.402,1481
856.762,1535
857.122,1457
857.482,1494
857.842,1545
858.202,1488
858.562,1457
858.921,1477
859.281,1462
859.640,1526
859.999,1437
860.358,1461
860.717,1553
861.076,1479
861.434,1452
861.793,1520
862.151,1524
862.509,1465
862.868,1459
863.226,1512
863.583,1444
863.941,1497
864.299,1457
864.656,1451
865.014,1462
865.371,1402
865.728,1455
866.085,1429
866.442,1425
866.799,1399
867.155,1433
867.512,1433
867.868,1469
868.225,1479
868.581,1459
868.937,1487
869.293,1366
869.648,1437
870.004,1394
870.359,1467
870.715,1394
871.070,1372
871.425,1479
871.780,1400
872.135,1432
872.490,1386
872.844,1364
873.199,1439
873.553,1406
873.908,1352
874.262,1432
874.616,1428
874.970,1370
875.323,1382
875.677,1380
876.031,1300
876.384,1415
876.737,1412
877.090,1369
877.443,1357
877.796,1370
878.149,1382
878.501,1394
878.854,1382
879.206,1422
879.559,1443
879.911,1310
880.263,1409
880.615,1345
880.966,1357
881.318,1346
881.669,1276
882.021,1340
882.372,1336
882.723,1325
883.074,1378
883.425,1370
883.776,1431
884.126,1343
884.477,1391
884.827,1332
885.177,1319
885.528,1267
885.878,1326
886.227,1363
886.577,1344
886.927,1339
887.276,1333
887.626,1318
887.975,1326
888.324,1339
888.673,1294
889.022,1333
889.370,1357
889.719,1340
890.068,1306
890.416,1368
890.764,1351
891.112,1314
891.460,1300
891.808,1323
892.156,1319
892.503,1307
892.851,1299
893.198,1309
893.545,1322
893.892,1272
894.239,1320
894.586,1312
894.933,1300
895.280,1286
895.626,1288
895.972,1305
896.319,1237
896.665,1284
897.011,1323
897.356,1269
897.702,1258
898.048,1270
898.393,1242
898.738,1256
899.084,1288
899.429,1281
899.774,1304
900.119,1235
900.463,1273
900.808,1292
901.152,1248
901.497,1195
901.841,1263
902.185,1209
902.529,1249
902.873,1282
903.216,1250
903.560,1205
903.903,1288
904.247,1235
904.590,1251
904.933,1225
905.276,1260
905.619,1223
905.961,1264
906.304,1298
906.646,1281
906.988,1184
907.331,1244
907.673,1210
908.015,1256
908.356,1208
908.698,1164
909.040,1261
909.381,1251
909.722,1208
910.063,1269
910.405,1188
910.745,1205
911.086,1208
911.427,1238
911.767,1262
912.108,1240
912.448,1178
912.788,1267
913.128,1252
913.468,1229
913.808,1151
914.148,2451
914.487,1264
914.826,1183
915.166,1193
915.505,1217
915.844,1216
916.183,1210
916.522,1185
916.860,1198
917.199,1189
917.537,1172
917.875,1212
918.213,1222
918.551,1171
918.889,1207
919.227,1192
919.565,1174
919.902,1168
920.240,1156
920.577,1178
920.914,1216
921.251,1172
921.588,1198
921.924,1188
922.261,1171
922.598,1193
922.934,1155
923.270,1143
923.606,1210
923.942,1178
924.278,1146
924.614,1140
924.949,1186
925.285,1149
925.620,1110
925.955,1113
926.290,1140
926.625,1197
926.960,1184
927.295,1169
927.629,1164
927.964,1169
928.298,1237
928.632,1194
928.967,1185
929.300,1137
929.634,1117
929.968,1196
930.302,1163
930.635,1204
930.968,1215
931.301,1227
931.634,1238
931.967,1138
932.300,1090
932.633,1184
932.965,1129
933.298,1155
933.630,1129
933.962,1198
934.294,1217
934.626,1157
934.958,1133
935.290,1126
935.621,1160
935.953,1141
936.284,1204
936.615,1111
936.946,1131
937.277,1167
937.608,1132
937.938,1172
938.269,1187
938.599,1148
938.929,1156
939.260,1116
939.590,1103
939.919,1280
940.249,1113
940.579,1100
940.908,1095
941.238,1086
941.567,1114
941.896,1103
942.225,1095
942.554,1162
942.883,1091
943.211,1097
943.540,1117
943.868,1219
944.196,1104
944.524,1135
944.852,1102
945.180,1121
945.508,1085
945.835,1116
946.163,1098
946.490,1091
946.817,1176
947.144,1129
947.471,1092
947.798,1128
948.125,1069
948.451,1095
948.778,1093
949.104,1102
949.430,2059
949.756,1143
950.082,1161
950.408,1077
950.734,1116
951.059,1104
951.385,1103
951.710,1105
952.035,1076
952.360,1047
952.685,1121
953.010,1100
953.335,1069
953.659,1096
953.984,1152
954.308,1094
954.632,1057
954.956,1089
955.280,1083
955.604,1066
955.927,1135
956.251,1081
956.574,1025
956.897,1165
957.220,1074
957.543,1086
957.866,1098
958.189,1068
958.512,1110
958.834,1051
959.156,1101
959.479,1109
959.801,1099
960.123,1132
960.445,1079
960.766,1047
961.088,1093
961.409,1117
961.731,1069
962.052,1063
962.373,1060
962.694,1118
963.015,1047
963.335,1007
963.656,1119
963.976,1105
964.297,1043
964.617,1040
964.937,1063
965.257,1081
965.577,1004
965.896,1050
966.216,1070
966.535,1033
966.854,1151
967.174,1091
967.493,1026
967.811,1163
968.130,1069
968.449,1002
968.767,1053
969.086,1054
969.404,1076
969.722,1056
970.040,1068
970.358,1062
970.676,1117
970.993,1089
971.311,1081
971.628,1077
971.945,1073
972.262,1157
972.579,1047
972.896,1055
973.213,1088
973.530,1080
973.846,1099
974.162,1085
974.479,1100
974.795,1002
975.111,1105
975.426,1080
975.742,1049
976.058,1031
976.373,1062
976.688,1092
977.004,1082
977.319,1038
977.633,1048
977.948,1009
978.263,1053
978.577,1071
978.892,1053
979.206,1037
979.520,1087
979.834,1067
980.148,1016
980.462,1054
980.776,1017
981.089,1006
981.402,1029
981.716,991
982.029,1000
982.342,996
982.655,1042
982.967,1023
983.280,1033
983.592,1044
983.905,1024
984.217,988
984.529,1037
984.841,1067
985.153,1031
985.465,1025
985.776,1059
986.088,1030
986.399,996
986.710,974
987.021,1005
987.332,1065
987.643,1048
987.954,1017
988.264,982
988.575,1035
988.885,1002
989.195,990
989.505,1022
989.815,1013
990.125,1050
990.434,1027
990.744,1048
991.053,1004
991.362,1024
991.672,1088
991.981,991
992.289,981
992.598,1060
992.907,1009
993.215,962
993.524,1009
993.832,987
994.140,1053
994.448,1010
994.756,1031
995.063,1030
995.371,1021
995.679,1009
995.986,1054
996.293,1044
996.600,993
996.907,985
997.214,1040
997.520,989
997.827,1005
998.133,994
998.440,1046
998.746,966
999.052,1028
999.358,1028
999.664,967
999.969,971
1000.275,995
1000.580,1004
1000.885,970
1001.191,1034
1001.496,990
1001.800,1012
1002.105,1043
1002.410,1012
1002.714,1032
1003.019,993
1003.323,1012
1003.627,1014
1003.931,973
1004.235,995
1004.538,1076
1004.842,1066
1005.145,958
1005.449,1005
1005.752,1046
1006.055,982
1006.358,952
1006.661,963
1006.963,1040
1007.266,1007
1007.568,1024
1007.871,1027
1008.173,1015
1008.475,983
1008.777,1016
1009.078,1032
1009.380,938
1009.682,1051
1009.983,979
1010.284,1040
1010.585,959
1010.886,1013
1011.187,975
1011.488,1243
1011.788,979
1012.089,961
1012.389,957
1012.690,1029
1012.990,1007
1013.290,980
1013.589,1003
1013.889,982
1014.189,979
1014.488,1019
1014.787,965
1015.087,980
1015.386,960
1015.684,1005
1015.983,964
1016.282,1010
1016.580,1073
1016.879,965
1017.177,948
1017.475,963
1017.773,957
1018.071,946
1018.369,995
1018.667,994
1018.964,1015
1019.261,998
1019.559,954
1019.856,1014
1020.153,997
1020.449,963
1020.746,945
1021.043,970
1021.339,985
1021.636,992
1021.932,1035
1022.228,986
1022.524,964
1022.820,937
1023.115,958
1023.411,967
1023.706,974
1024.001,978
1024.297,1034
1024.592,956
1024.886,932
1025.181,984
1025.476,1042
1025.770,1021
1026.065,972
1026.359,926
1026.653,994
1026.947,991
1027.241,960
1027.535,966
1027.828,960
1028.122,1000
1028.415,948
1028.708,954
1029.001,951
1029.294,1019
1029.587,940
1029.880,957
1030.172,1007
1030.465,902
1030.757,971
1031.049,914
1031.341,959
1031.633,977
1031.925,957
1032.216,942
1032.508,985
1032.799,973
1033.091,946
1033.382,937
1033.673,989
1033.964,969
1034.254,957
1034.545,951
1034.835,1004
1035.126,964
1035.416,931
1035.706,942
1035.996,1007
1036.286,987
1036.575,911
1036.865,956
1037.154,1006
1037.444,926
1037.733,971
1038.022,963
1038.311,935
1038.600,955
1038.888,961
1039.177,958
1039.465,955
1039.753,890
1040.041,973
1040.329,951
1040.617,960
1040.905,955
1041.193,915
1041.480,962
1041.767,979
1042.055,973
1042.342,938
1042.629,949
1042.915,1005
1043.202,924
1043.489,970
1043.775,1004
1044.061,974
1044.348,891
1044.634,913
1044.919,949
1045.205,975
1045.491,912
1045.776,949
1046.062,911
1046.347,916
1046.632,913
1046.917,969
1047.202,932
1047.487,925
1047.771,971
1048.056,1024
1048.340,919
1048.624,963
1048.908,926
1049.192,937
1049.476,912
1049.760,924
1050.043,972
1050.327,947
1050.610,953
1050.893,1064
1051.176,929
1051.459,1007
1051.742,926
1052.024,939
1052.307,917
1052.589,918
1052.872,938
1053.154,940
1053.436,931
