wavelength_nm,counts
414.538,1055
415.023,1038
415.508,1061
415.993,1181
416.478,1162
416.963,1126
417.447,1084
417.932,1023
418.416,1082
418.900,1073
419.384,1122
419.868,1081
420.352,1035
420.836,1049
421.319,1023
421.803,1057
422.286,1128
422.770,1032
423.253,1081
423.736,1113
424.219,1104
424.702,1045
425.184,1110
425.667,1143
426.149,1092
426.632,1138
427.114,1069
427.596,1060
428.078,1203
428.560,1112
429.042,1100
429.524,1090
430.005,1083
430.487,1149
430.968,1091
431.449,1158
431.930,1150
432.411,1145
432.892,1162
433.373,1142
433.854,1133
434.334,1099
434.814,1115
435.295,1148
435.775,1154
436.255,1106
436.735,1132
437.215,1119
437.695,1138
438.174,1107
438.654,1163
439.133,1163
439.612,1158
440.091,1095
440.571,1161
441.049,1259
441.528,1180
442.007,1216
442.486,1206
442.964,1208
443.442,1168
443.921,1201
444.399,1164
444.877,1204
445.355,1189
445.832,1215
446.310,1223
446.788,1277
447.265,1194
447.742,1209
448.219,1248
448.697,1272
449.173,1329
449.650,1223
450.127,1241
450.604,1269
451.080,1334
451.557,1263
452.033,1249
452.509,1267
452.985,1277
453.461,1249
453.937,1264
454.412,1289
454.888,1309
455.363,1268
455.839,1288
456.314,1293
456.789,1245
457.264,1282
457.739,1283
458.214,1270
458.689,1312
459.163,1350
459.637,1265
460.112,1278
460.586,1333
461.060,1332
461.534,1345
462.008,1337
462.482,1319
462.955,1340
463.429,1312
463.902,1315
464.375,1358
464.849,1338
465.322,1380
465.794,1450
466.267,1365
466.740,1374
467.213,1458
467.685,1453
468.157,1422
468.630,1487
469.102,1448
469.574,1445
470.046,1429
470.517,1435
470.989,1415
471.461,1491
471.932,1428
472.403,1472
472.874,1534
473.346,1492
473.816,1515
474.287,1513
474.758,1523
475.229,1555
475.699,1591
476.170,1575
476.640,1607
477.110,1592
477.580,1583
478.050,1595
478.520,1606
478.989,1592
479.459,1672
479.928,1595
480.398,1613
480.867,1736
481.336,1654
481.805,1668
482.274,1750
482.743,1708
483.211,1813
483.680,1755
484.148,1728
484.617,1770
485.085,1877
485.553,1845
486.021,1904
486.489,1869
486.956,1847
487.424,1965
487.891,1903
488.359,1877
488.826,1927
489.293,1926
489.760,1906
490.227,1944
490.694,2004
491.160,2000
491.627,2053
492.093,2041
492.560,1986
493.026,1954
493.492,2019
493.958,2112
494.424,2113
494.890,2050
495.355,2029
495.821,2077
496.286,2070
496.751,2029
497.216,2157
497.682,2120
498.146,2210
498.611,2110
499.076,2140
499.541,2137
500.005,2146
500.469,2230
500.934,2271
501.398,2184
501.862,2245
502.326,2247
502.789,2266
503.253,2216
503.716,2290
504.180,2260
504.643,2258
505.106,2324
505.569,2319
506.032,2278
506.495,2299
506.958,2271
507.420,2359
507.883,2316
508.345,2371
508.808,2379
509.270,2348
509.732,2334
510.194,2393
510.655,2435
511.117,2334
511.579,2396
512.040,2420
512.501,2402
512.963,2462
513.424,2431
513.885,2520
514.345,2450
514.806,2468
515.267,2555
515.727,2529
516.188,2545
516.648,2584
517.108,2522
517.568,2493
518.028,2626
518.488,2583
518.947,2588
519.407,2556
519.866,2569
520.326,2626
520.785,2595
521.244,2597
521.703,2545
522.162,2720
522.621,2608
523.079,2647
523.538,2647
523.996,2682
524.455,2562
524.913,2654
525.371,2653
525.829,2658
526.286,2655
526.744,2721
527.202,2709
527.659,2749
528.117,2652
528.574,2688
529.031,2719
529.488,2709
529.945,2700
530.402,2676
530.858,2683
531.315,2761
531.771,2770
532.227,2736
532.684,2734
533.140,2810
533.596,2773
534.051,2801
534.507,2782
534.963,2736
535.418,2745
535.873,2724
536.329,2654
536.784,2807
537.239,2816
537.694,2761
538.148,2806
538.603,2740
539.058,2754
539.512,2733
539.966,2864
540.421,2794
540.875,2725
541.329,2799
541.782,2852
542.236,2804
542.690,2767
543.143,2819
543.597,2859
544.050,2810
544.503,2889
544.956,2863
545.409,2858
545.862,2816
546.314,2822
546.767,2875
547.219,2853
547.672,2847
548.124,2843
548.576,2902
549.028,2871
549.480,2989
549.931,2918
550.383,2982
550.834,2912
551.286,2945
551.737,2952
552.188,3004
552.639,2931
553.090,2973
553.541,2953
553.992,2906
554.442,3052
554.893,3017
555.343,3028
555.793,3026
556.243,3042
556.693,3076
557.143,3045
557.593,3069
558.042,2994
558.492,3115
558.941,3117
559.390,3064
559.839,3090
560.288,3031
560.737,3191
561.186,3089
561.635,3090
562.083,3130
562.532,3139
562.980,3098
563.428,3105
563.876,3225
564.324,3138
564.772,3145
565.220,3171
565.667,3259
566.115,3204
566.562,3182
567.010,3159
567.457,3135
567.904,3250
568.351,3212
568.797,3140
569.244,3247
569.691,3138
570.137,3136
570.583,3230
571.030,3211
571.476,3210
571.922,3263
572.367,3175
572.813,3161
573.259,3156
573.704,3150
574.150,3198
574.595,3255
575.040,3169
575.485,3172
575.930,3140
576.375,3154
576.819,3347
577.264,3176
577.708,3200
578.153,3165
578.597,3241
579.041,3152
579.485,3136
579.929,3204
580.372,3116
580.816,3136
581.259,3186
581.703,3157
582.146,3147
582.589,3211
583.032,3201
583.475,3267
583.918,3214
584.360,3202
584.803,3208
585.245,3328
585.688,3163
586.130,3180
586.572,3197
587.014,3174
587.456,3230
587.897,3216
588.339,3182
588.780,3191
589.222,3293
589.663,3206
590.104,3174
590.545,3237
590.986,3233
591.427,3148
591.867,3245
592.308,3236
592.748,3231
593.189,3276
593.629,3208
594.069,3398
594.509,3211
594.949,3224
595.388,3244
595.828,3240
596.267,3289
596.707,3262
597.146,3217
597.585,3208
598.024,3223
598.463,3225
598.902,3226
599.340,3267
599.779,3242
600.217,3281
600.655,3154
601.093,3309
601.532,3275
601.969,3254
602.407,3249
602.845,3193
603.282,3299
603.720,3311
604.157,3314
604.594,3263
605.032,3260
605.468,3333
605.905,3237
606.342,3357
606.779,3255
607.215,3292
607.652,3270
608.088,3317
608.524,3256
608.960,3315
609.396,3348
609.832,3260
610.267,3324
610.703,3320
611.138,3254
611.574,3277
612.009,3311
612.444,3269
612.879,3241
613.314,3228
613.748,3276
614.183,3263
614.617,3348
615.052,3254
615.486,3303
615.920,3328
616.354,3360
616.788,3302
617.222,3257
617.655,3188
618.089,3175
618.522,3262
618.956,3231
619.389,3241
619.822,3215
620.255,3197
620.688,3222
621.120,3206
621.553,3205
621.985,3194
622.418,3290
622.850,3194
623.282,3267
623.714,3218
624.146,3151
624.577,3232
625.009,3141
625.441,3109
625.872,3201
626.303,3170
626.734,3214
627.165,3104
627.596,3223
628.027,3099
628.458,3223
628.888,3075
629.319,3209
629.749,3149
630.179,3137
630.609,3070
631.039,3156
631.469,3192
631.899,3141
632.328,3199
632.758,3095
633.187,3167
633.616,3094
634.046,3096
634.475,3091
634.903,3123
635.332,3116
635.761,3076
636.189,3044
636.618,3076
637.046,3111
637.474,3193
637.902,3079
638.330,3107
638.758,3125
639.186,3108
639.613,3069
640.041,3195
640.468,3101
640.895,3123
641.322,3045
641.749,3085
642.176,3060
642.603,3179
643.029,3027
643.456,3074
643.882,3071
644.308,3251
644.735,3081
645.161,2982
645.586,3034
646.012,3054
646.438,3055
646.863,3051
647.289,3065
647.714,3002
648.139,3059
648.564,3152
648.989,2988
649.414,3026
649.839,3047
650.263,3023
650.688,2958
651.112,3034
651.536,2976
651.961,2993
652.384,3039
652.808,2996
653.232,2977
653.656,3059
654.079,3077
654.503,3064
654.926,3052
655.349,2950
655.772,2952
656.195,2979
656.618,2996
657.040,2970
657.463,2999
657.885,2989
658.308,2946
658.730,3016
659.152,2926
659.574,2848
659.996,2995
660.417,2945
660.839,2970
661.260,2923
661.682,2931
662.103,2933
662.524,2969
662.945,2999
663.366,2903
663.787,2923
664.207,2875
664.628,2953
665.048,2914
665.468,2996
665.888,2943
666.308,2848
666.728,2874
667.148,2820
667.568,2879
667.987,2859
668.407,2877
668.826,2893
669.245,2972
669.664,2819
670.083,2835
670.502,2814
670.921,2885
671.339,3012
671.758,2882
672.176,2834
672.594,2867
673.012,2873
673.430,2836
673.848,2916
674.266,2916
674.684,2829
675.101,2810
675.519,2819
675.936,2854
676.353,2841
676.770,2856
677.187,2831
677.604,2840
678.020,2787
678.437,2881
678.853,2850
679.270,2816
679.686,2813
680.102,2883
680.518,2889
680.933,2839
681.349,2879
681.765,2913
682.180,2858
682.596,2812
683.011,2855
683.426,2818
683.841,2878
684.256,2768
684.670,2851
685.085,2775
685.499,2854
685.914,2815
686.328,2868
686.742,2756
687.156,2817
687.570,2891
687.984,2825
688.398,2737
688.811,2790
689.224,2820
689.638,2773
690.051,2721
690.464,2802
690.877,3112
691.290,2743
691.702,2881
692.115,2730
692.527,2710
692.940,2743
693.352,2852
693.764,2802
694.176,2796
694.588,2749
694.999,2810
695.411,2741
695.822,2726
696.234,2745
696.645,2699
697.056,2671
697.467,2681
697.878,2747
698.289,2729
698.699,2762
699.110,2672
699.520,2745
699.931,2788
700.341,2737
700.751,2716
701.161,2642
701.570,2677
701.980,2738
702.390,2660
702.799,2665
703.208,2674
703.617,2672
704.027,2711
704.435,2673
704.844,2640
705.253,2662
705.662,2742
706.070,2730
706.478,2696
706.887,2666
707.295,2666
707.703,2703
708.110,2690
708.518,2667
708.926,2670
709.333,2614
709.741,2620
710.148,2628
710.555,2573
710.962,2682
711.369,2616
711.776,2632
712.182,2651
712.589,2640
712.995,2630
713.401,2556
713.808,2611
714.214,2586
714.619,2687
715.025,2677
715.431,2602
715.836,2570
716.242,2505
716.647,2619
717.052,2630
717.457,2606
717.862,2620
718.267,2538
718.672,2625
719.076,2552
719.481,2589
719.885,2618
720.289,2506
720.694,2604
721.097,2552
721.501,2514
721.905,2560
722.309,2486
722.712,2546
723.115,2463
723.519,2477
723.922,2579
724.325,2550
724.728,2489
725.130,2485
725.533,2565
725.936,2530
726.338,2506
726.740,2582
727.142,2573
727.544,2561
727.946,2538
728.348,2479
728.750,2512
729.151,2498
729.553,2607
729.954,2505
730.355,2511
730.756,2574
731.157,2518
731.558,2533
731.959,2549
732.359,2508
732.760,2476
733.160,2556
733.560,2502
733.960,2564
734.360,2629
734.760,2425
735.160,2378
735.559,2456
735.959,2457
736.358,2491
736.757,2481
737.157,2514
737.555,2535
737.954,2416
738.353,2334
738.752,2455
739.150,2458
739.549,2477
739.947,2351
740.345,2362
740.743,2478
741.141,2424
741.539,2382
741.936,2437
742.334,2489
742.731,2392
743.128,2340
743.526,2368
743.923,2411
744.320,2439
744.716,2360
745.113,2390
745.510,2395
745.906,2362
746.302,2321
746.698,2434
747.095,2320
747.490,2286
747.886,2344
748.282,2345
748.678,2281
749.073,2321
749.468,2310
749.863,2322
750.259,2277
750.654,2313
751.048,2304
751.443,2308
751.838,2289
752.232,2296
752.626,2237
753.021,2319
753.415,2261
753.809,2230
754.203,2249
754.596,2201
754.990,2243
755.383,2183
755.777,2242
756.170,2233
756.563,2263
756.956,2185
757.349,2227
757.742,2332
758.135,2219
758.527,2254
758.919,2270
759.312,2120
759.704,2197
760.096,2096
760.488,2233
760.880,2213
761.271,2118
761.663,2186
762.054,2099
762.445,2098
762.837,2186
763.228,2121
763.619,2041
764.009,2109
764.400,2051
764.791,2068
765.181,2131
765.571,2096
765.962,2037
766.352,2136
766.742,2132
767.131,2188
767.521,2094
767.911,2134
768.300,2088
768.689,2059
769.079,2165
769.468,2081
769.857,2137
770.246,2138
770.634,2148
771.023,2067
771.411,2107
771.800,2108
772.188,2206
772.576,2093
772.964,2064
773.352,2116
773.740,2123
774.127,2103
774.515,2131
774.902,2165
775.289,2124
775.676,2101
776.063,2139
776.450,2045
776.837,2143
777.224,2142
777.610,2162
777.997,2105
778.383,2122
778.769,2037
779.155,2152
779.541,2080
779.927,2148
780.312,2063
780.698,2006
781.083,2043
781.469,2027
781.854,2085
782.239,2088
782.624,2083
783.008,2091
783.393,2084
783.778,2066
784.162,2103
784.546,2013
784.931,2077
785.315,2100
785.699,2073
786.082,2132
786.466,2087
786.850,2138
787.233,2142
787.616,2050
788.000,2036
788.383,2063
788.766,2015
789.148,2061
789.531,2092
789.914,2064
790.296,2014
790.678,2034
791.061,2069
791.443,2079
791.825,2098
792.207,2099
792.588,2027
792.970,2020
793.351,2069
793.733,2060
794.114,2039
794.495,2043
794.876,2008
795.257,2125
795.638,1985
796.018,1995
796.399,2106
796.779,2090
797.159,1982
797.539,2013
797.919,1972
798.299,2059
798.679,2005
799.059,2092
799.438,1999
799.817,1984
800.197,2044
800.576,1996
800.955,1976
801.334,1971
801.712,1956
802.091,1917
802.470,1984
802.848,1973
803.226,2034
803.604,1959
803.982,1931
804.360,2044
804.738,2020
805.116,1942
805.493,1947
805.871,1990
806.248,2027
806.625,1994
807.002,1959
807.379,1948
807.756,1953
808.132,1948
808.509,1947
808.885,1993
809.262,1927
809.638,1911
810.014,1950
810.390,1892
810.765,1947
811.141,1936
811.517,1959
811.892,1931
812.267,1962
812.643,1917
813.018,1882
813.393,1931
813.767,1924
814.142,1896
814.517,1885
814.891,1857
815.265,1826
815.639,1897
816.014,1864
816.387,1810
816.761,1845
817.135,1933
817.509,1865
817.882,1909
818.255,1896
818.628,1874
819.002,1856
819.374,1893
819.747,1797
820.120,1885
820.493,1850
820.865,1822
821.237,1843
821.610,1958
821.982,1885
822.354,1829
822.725,1829
823.097,1827
823.469,1816
823.840,1831
824.211,1832
824.583,1807
824.954,1782
825.325,1791
825.696,1791
826.066,1840
826.437,1812
826.807,1813
827.178,1904
827.548,1837
827.918,1820
828.288,1839
828.658,1846
829.028,1779
829.397,1787
829.767,1803
830.136,1796
830.505,1775
830.874,1822
831.243,1827
831.612,1805
831.981,1746
832.349,1733
832.718,1819
833.086,1774
833.454,1761
833.823,1774
834.191,1782
834.558,1839
834.926,1792
835.294,1793
835.661,1705
836.029,1824
836.396,1736
836.763,1752
837.130,1763
837.497,1784
837.864,1732
838.230,1680
838.597,1749
838.963,1798
839.329,1759
839.695,1773
840.061,1660
840.427,1746
840.793,1741
841.159,1755
841.524,1691
841.889,1717
842.255,1710
842.620,1781
842.985,1760
843.350,1746
843.714,1677
844.079,1721
844.444,1655
844.808,1722
845.172,1736
845.536,1917
845.900,1772
846.264,1697
846.628,1642
846.992,1690
847.355,1708
847.718,1725
848.082,1724
848.445,1677
848.808,1680
849.171,1718
849.533,1757
849.896,1729
850.259,1681
850.621,1634
850.983,1688
851.345,1701
851.707,1706
852.069,1658
852.431,1667
852.793,1617
853.154,1627
853.515,1675
853.877,1644
854.238,1598
854.599,1668
854.960,1690
855.321,1572
855.681,1654
856.042,1683
856.402,1693
856.762,1583
857.122,1657
857.482,1671
857.842,1589
858.202,1614
858.562,1612
858.921,1608
859.281,1601
859.640,1667
859.999,1617
860.358,1602
860.717,1606
861.076,1606
861.434,1570
861.793,1566
862.151,1589
862.509,1575
862.868,1577
863.226,1554
863.583,1590
863.941,1688
864.299,1654
864.656,1597
865.014,1556
865.371,1573
865.728,1520
866.085,1546
866.442,1580
866.799,1572
867.155,1551
867.512,1583
867.868,1528
868.225,1578
868.581,1551
868.937,1615
869.293,1476
869.648,1515
870.004,1572
870.359,1497
870.715,1480
871.070,1523
871.425,1493
871.780,1502
872.135,1531
872.490,1502
872.844,1492
873.199,1483
873.553,1464
873.908,1478
874.262,1458
874.616,1512
874.970,1526
875.323,1497
875.677,1462
876.031,1470
876.384,1498
876.737,1495
877.090,1502
877.443,1465
877.796,1477
878.149,1424
878.501,1486
878.854,1519
879.206,1490
879.559,1559
879.911,1458
880.263,1414
880.615,1489
880.966,1436
881.318,1472
881.669,1427
882.021,1461
882.372,1443
882.723,1470
883.074,1438
883.425,1447
883.776,1471
884.126,1451
884.477,1502
884.827,1433
885.177,1470
885.528,1390
885.878,1382
886.227,1407
886.577,1440
886.927,1376
887.276,1427
887.626,1396
887.975,1414
888.324,1444
888.673,1369
889.022,1393
889.370,1382
889.719,1380
890.068,1356
890.416,1420
890.764,1392
891.112,1370
891.460,1384
891.808,1364
892.156,1415
892.503,1406
892.851,1384
893.198,1481
893.545,1418
893.892,1349
894.239,1383
894.586,1400
894.933,1320
895.280,1369
895.626,1385
895.972,1360
896.319,1357
896.665,1362
897.011,1324
897.356,1347
897.702,1356
898.048,1372
898.393,1387
898.738,1309
899.084,1300
899.429,1333
899.774,1360
900.119,1367
900.463,1337
900.808,1322
901.152,1284
901.497,1339
901.841,1269
902.185,1271
902.529,1374
902.873,1294
903.216,1340
903.560,1309
903.903,1342
904.247,1315
904.590,1329
904.933,1322
905.276,1314
905.619,1281
905.961,1322
906.304,1274
906.646,1374
906.988,1354
907.331,1353
907.673,1263
908.015,1279
908.356,1262
908.698,1255
909.040,1313
909.381,1293
909.722,1253
910.063,1243
910.405,1295
910.745,1269
911.086,1280
911.427,1283
911.767,1321
912.108,1247
912.448,1260
912.788,1305
913.128,1304
913.468,1232
913.808,1227
914.148,2512
914.487,1321
914.826,1289
915.166,1290
915.505,1229
915.844,1270
916.183,1277
916.522,1250
916.860,1210
917.199,1234
917.537,1273
917.875,1252
918.213,1240
918.551,1261
918.889,1212
919.227,1231
919.565,1270
919.902,1233
920.240,1173
920.577,1216
920.914,1245
921.251,1251
921.588,1199
921.924,1265
922.261,1265
922.598,1209
922.934,1230
923.270,1227
923.606,1162
923.942,1235
924.278,1201
924.614,1197
924.949,1289
925.285,1209
925.620,1190
925.955,1167
926.290,1228
926.625,1256
926.960,1195
927.295,1183
927.629,1249
927.964,1191
928.298,1284
928.632,1232
928.967,1237
929.300,1207
929.634,1180
929.968,1205
930.302,1222
930.635,1190
930.968,1199
931.301,1251
931.634,1303
931.967,1213
932.300,1242
932.633,1249
932.965,1192
933.298,1168
933.630,1215
933.962,1223
934.294,1135
934.626,1212
934.958,1183
935.290,1177
935.621,1174
935.953,1202
936.284,1239
936.615,1166
936.946,1178
937.277,1191
937.608,1234
937.938,1184
938.269,1218
938.599,1227
938.929,1220
939.260,1164
939.590,1189
939.919,1335
940.249,1167
940.579,1161
940.908,1209
941.238,1123
941.567,1179
941.896,1163
942.225,1161
942.554,1142
942.883,1149
943.211,1147
943.540,1149
943.868,1269
944.196,1164
944.524,1154
944.852,1131
945.180,1150
945.508,1204
945.835,1140
946.163,1141
946.490,1123
946.817,1134
947.144,1125
947.471,1146
947.798,1079
948.125,1135
948.451,1118
948.778,1078
949.104,1109
949.430,2098
949.756,1163
950.082,1128
950.408,1110
950.734,1091
951.059,1119
951.385,1121
951.710,1117
952.035,1084
952.360,1130
952.685,1148
953.010,1140
953.335,1154
953.659,1146
953.984,1159
954.308,1128
954.632,1157
954.956,1128
955.280,1152
955.604,1124
955.927,1227
956.251,1147
956.574,1174
956.897,1183
957.220,1110
957.543,1120
957.866,1102
958.189,1065
958.512,1107
958.834,1103
959.156,1114
959.479,1130
959.801,1117
960.123,1139
960.445,1105
960.766,1088
961.088,1106
961.409,1041
961.731,1065
962.052,1101
962.373,1157
962.694,1143
963.015,1109
963.335,1034
963.656,1136
963.976,1109
964.297,1032
964.617,1062
964.937,1072
965.257,1117
965.577,1109
965.896,1084
966.216,1213
966.535,1058
966.854,1064
967.174,1026
967.493,1114
967.811,1232
968.130,1129
968.449,1092
968.767,1061
969.086,1091
969.404,1051
969.722,1000
970.040,1032
970.358,1036
970.676,1116
970.993,1102
971.311,1064
971.628,1135
971.945,1102
972.262,1058
972.579,1113
972.896,1032
973.213,1019
973.530,1072
973.846,1042
974.162,1093
974.479,1051
974.795,1119
975.111,1058
975.426,1036
975.742,1087
976.058,1067
976.373,1033
976.688,1095
977.004,1050
977.319,1018
977.633,1052
977.948,1077
978.263,1042
978.577,1065
978.892,1082
979.206,1024
979.520,1113
979.834,1024
980.148,1114
980.462,1094
980.776,1024
981.089,1086
981.402,1020
981.716,1058
982.029,1075
982.342,1078
982.655,1072
982.967,1122
983.280,1108
983.592,1021
983.905,1097
984.217,1081
984.529,996
984.841,1066
985.153,1071
985.465,1026
985.776,1040
986.088,1058
986.399,1032
986.710,1014
987.021,1057
987.332,1023
987.643,990
987.954,1013
988.264,1006
988.575,1029
988.885,1031
989.195,1035
989.505,1025
989.815,1004
990.125,1100
990.434,1070
990.744,1093
991.053,1000
991.362,1022
991.672,1048
991.981,1065
992.289,1020
992.598,1077
992.907,1062
993.215,1054
993.524,1003
993.832,964
994.140,983
994.448,1045
994.756,1082
995.063,1077
995.371,964
995.679,1014
995.986,1020
996.293,1045
996.600,1083
996.907,1024
997.214,1019
997.520,1021
997.827,1070
998.133,1020
998.440,1022
998.746,995
999.052,1040
999.358,988
999.664,1040
999.969,1023
1000.275,1042
1000.580,1001
1000.885,983
1001.191,1041
1001.496,1082
1001.800,994
1002.105,932
1002.410,1071
1002.714,997
1003.019,1024
1003.323,984
1003.627,1026
1003.931,1014
1004.235,1002
1004.538,1089
1004.842,998
1005.145,976
1005.449,983
1005.752,1024
1006.055,1026
1006.358,974
1006.661,965
1006.963,1004
1007.266,978
1007.568,1038
1007.871,1038
1008.173,983
1008.475,983
1008.777,1038
1009.078,981
1009.380,1011
1009.682,962
1009.983,977
1010.284,1029
1010.585,977
1010.886,994
1011.187,977
1011.488,1272
1011.788,1021
1012.089,1028
1012.389,994
1012.690,995
1012.990,976
1013.290,1007
1013.589,1003
1013.889,1084
1014.189,975
1014.488,958
1014.787,977
1015.087,1013
1015.386,959
1015.684,1004
1015.983,1006
1016.282,973
1016.580,1016
1016.879,971
1017.177,986
1017.475,939
1017.773,974
1018.071,961
1018.369,885
1018.667,947
1018.964,970
1019.261,944
1019.559,983
1019.856,1018
1020.153,1053
1020.449,950
1020.746,973
1021.043,1008
1021.339,976
1021.636,963
1021.932,1031
1022.228,962
1022.524,1002
1022.820,957
1023.115,963
1023.411,1034
1023.706,939
1024.001,971
1024.297,949
1024.592,975
1024.886,986
1025.181,980
1025.476,970
1025.770,996
1026.065,966
1026.359,970
1026.653,973
1026.947,1024
1027.241,963
1027.535,966
1027.828,983
1028.122,962
1028.415,967
1028.708,971
1029.001,971
1029.294,935
1029.587,988
1029.880,967
1030.172,965
1030.465,951
1030.757,953
1031.049,963
1031.341,941
1031.633,935
1031.925,923
1032.216,956
1032.508,915
1032.799,939
1033.091,938
1033.382,1026
1033.673,930
1033.964,966
1034.254,1010
1034.545,946
1034.835,1026
1035.126,938
1035.416,947
1035.706,960
1035.996,958
1036.286,975
1036.575,990
1036.865,938
1037.154,964
1037.444,948
1037.733,895
1038.022,999
1038.311,985
1038.600,929
1038.888,937
1039.177,922
1039.465,986
1039.753,958
1040.041,981
1040.329,949
1040.617,1018
1040.905,945
1041.193,894
1041.480,950
1041.767,910
1042.055,928
1042.342,937
1042.629,984
1042.915,975
1043.202,936
1043.489,949
1043.775,956
1044.061,952
1044.348,982
1044.634,918
1044.919,932
1045.205,914
1045.491,957
1045.776,901
1046.062,971
1046.347,982
1046.632,939
1046.917,953
1047.202,955
1047.487,919
1047.771,918
1048.056,944
1048.340,956
1048.624,947
1048.908,936
1049.192,937
1049.476,924
1049.760,884
1050.043,954
1050.327,940
1050.610,910
1050.893,1020
1051.176,908
1051.459,936
1051.742,968
1052.024,948
1052.307,881
1052.589,918
1052.872,918
1053.154,913
