wavelength_nm,counts
358.984,898
359.482,971
359.980,989
360.478,939
360.975,928
361.473,930
361.970,970
362.468,948
362.965,961
363.462,935
363.959,933
364.456,937
364.953,898
365.449,910
365.946,961
366.442,996
366.939,944
367.435,945
367.931,938
368.427,943
368.923,912
369.418,932
369.914,942
370.409,921
370.905,977
371.400,945
371.895,937
372.390,923
372.885,904
373.380,912
373.875,904
374.369,1074
374.864,901
375.358,961
375.852,944
376.347,926
376.841,954
377.335,888
377.828,983
378.322,1001
378.816,961
379.309,916
379.802,905
380.296,997
380.789,963
381.282,941
381.775,936
382.267,915
382.760,1003
383.253,920
383.745,950
384.237,955
384.730,933
385.222,937
385.714,996
386.205,1046
386.697,971
387.189,966
387.680,968
388.172,1008
388.663,949
389.154,931
389.645,969
390.136,953
390.627,970
391.118,921
391.608,962
392.099,987
392.589,991
393.080,1016
393.570,993
394.060,991
394.550,967
395.040,978
395.529,910
396.019,1024
396.508,973
396.998,943
397.487,985
397.976,949
398.465,1014
398.954,988
399.443,965
399.931,968
400.420,982
400.908,1007
401.397,1011
401.885,932
402.373,1002
402.861,1032
403.349,1030
403.837,1012
404.324,991
404.812,937
405.299,984
405.786,984
406.274,1049
406.761,991
407.248,968
407.734,1006
408.221,995
408.708,992
409.194,1038
409.681,971
410.167,967
410.653,1002
411.139,1038
411.625,978
412.111,981
412.597,1037
413.082,1060
413.568,1066
414.053,1087
414.538,1046
415.023,1021
415.508,1049
415.993,1157
416.478,1130
416.963,1045
417.447,1081
417.932,1051
418.416,1066
418.900,1048
419.384,1097
419.868,1020
420.352,1053
420.836,1056
421.319,1046
421.803,1054
422.286,1027
422.770,1060
423.253,1051
423.736,1046
424.219,1075
424.702,1136
425.184,1082
425.667,1080
426.149,1099
426.632,1112
427.114,1103
427.596,1057
428.078,1159
428.560,1126
429.042,1139
429.524,1034
430.005,1076
430.487,1098
430.968,1102
431.449,1143
431.930,1103
432.411,1152
432.892,1150
433.373,1118
433.854,1115
434.334,1161
434.814,1132
435.295,1132
435.775,1158
436.255,1107
436.735,1150
437.215,1096
437.695,1147
438.174,1169
438.654,1211
439.133,1202
439.612,1132
440.091,1179
440.571,1096
441.049,1201
441.528,1150
442.007,1221
442.486,1253
442.964,1235
443.442,1173
443.921,1150
444.399,1221
444.877,1181
445.355,1173
445.832,1212
446.310,1192
446.788,1264
447.265,1232
447.742,1219
448.219,1178
448.697,1244
449.173,1303
449.650,1221
450.127,1244
450.604,1221
451.080,1295
451.557,1273
452.033,1235
452.509,1210
452.985,1214
453.461,1301
453.937,1205
454.412,1264
454.888,1301
455.363,1211
455.839,1249
456.314,1289
456.789,1296
457.264,1281
457.739,1339
458.214,1344
458.689,1248
459.163,1352
459.637,1279
460.112,1275
460.586,1318
461.060,1353
461.534,1360
462.008,1357
462.482,1356
462.955,1356
463.429,1394
463.902,1353
464.375,1301
464.849,1313
465.322,1336
465.794,1408
466.267,1363
466.740,1385
467.213,1426
467.685,1400
468.157,1372
468.630,1494
469.102,1384
469.574,1414
470.046,1436
470.517,1531
470.989,1397
471.461,1415
471.932,1458
472.403,1478
472.874,1483
473.346,1448
473.816,1453
474.287,1465
474.758,1529
475.229,1490
475.699,1513
476.170,1558
476.640,1571
477.110,1553
477.580,1579
478.050,1612
478.520,1576
478.989,1616
479.459,1594
479.928,1634
480.398,1628
480.867,1718
481.336,1700
481.805,1717
482.274,1734
482.743,1814
483.211,1754
483.680,1708
484.148,1701
484.617,1788
485.085,1768
485.553,1793
486.021,1849
486.489,1760
486.956,1770
487.424,1880
487.891,1859
488.359,1857
488.826,1857
489.293,1925
489.760,1905
490.227,2020
490.694,1970
491.160,1928
491.627,1988
492.093,1951
492.560,1930
493.026,1953
493.492,1983
493.958,2068
494.424,2008
494.890,2000
495.355,1974
495.821,2070
496.286,2050
496.751,2050
497.216,2085
497.682,2156
498.146,2130
498.611,2129
499.076,2110
499.541,2155
500.005,2144
500.469,2163
500.934,2245
501.398,2161
501.862,2162
502.326,2186
502.789,2174
503.253,2200
503.716,2252
504.180,2263
504.643,2246
505.106,2221
505.569,2297
506.032,2241
506.495,2212
506.958,2270
507.420,2209
507.883,2300
508.345,2295
508.808,2276
509.270,2379
509.732,2285
510.194,2326
510.655,2408
511.117,2344
511.579,2418
512.040,2303
512.501,2393
512.963,2389
513.424,2460
513.885,2427
514.345,2400
514.806,2384
515.267,2485
515.727,2444
516.188,2434
516.648,2499
517.108,2452
517.568,2485
518.028,2543
518.488,2579
518.947,2507
519.407,2544
519.866,2468
520.326,2597
520.785,2516
521.244,2551
521.703,2627
522.162,2621
522.621,2565
523.079,2547
523.538,2565
523.996,2646
524.455,2577
524.913,2621
525.371,2610
525.829,2690
526.286,2638
526.744,2679
527.202,2607
527.659,2661
528.117,2628
528.574,2657
529.031,2690
529.488,2631
529.945,2625
530.402,2691
530.858,2672
531.315,2693
531.771,2765
532.227,2654
532.684,2685
533.140,2755
533.596,2647
534.051,2657
534.507,2712
534.963,2756
535.418,2771
535.873,2677
536.329,2658
536.784,2698
537.239,2746
537.694,2754
538.148,2743
538.603,2743
539.058,2833
539.512,2788
539.966,2822
540.421,2803
540.875,2760
541.329,2779
541.782,2804
542.236,2819
542.690,2743
543.143,2764
543.597,2840
544.050,2860
544.503,2888
544.956,2837
545.409,2805
545.862,2822
546.314,2824
546.767,2871
547.219,2749
547.672,2854
548.124,2898
548.576,2940
549.028,2912
549.480,2883
549.931,2967
550.383,2896
550.834,2858
551.286,2887
551.737,2954
552.188,2932
552.639,2939
553.090,2985
553.541,2957
553.992,2965
554.442,2931
554.893,3050
555.343,3021
555.793,3023
556.243,3037
556.693,2993
557.143,3039
557.593,3027
558.042,3049
558.492,3149
558.941,3059
559.390,3084
559.839,3118
560.288,3024
560.737,3086
561.186,3086
561.635,3102
562.083,3076
562.532,3126
562.980,3060
563.428,3107
563.876,3121
564.324,3119
564.772,3167
565.220,3128
565.667,3130
566.115,3236
566.562,3168
567.010,3131
567.457,3133
567.904,3192
568.351,3169
568.797,3164
569.244,3234
569.691,3210
570.137,3168
570.583,3194
571.030,3183
571.476,3135
571.922,3214
572.367,3203
572.813,3206
573.259,3167
573.704,3245
574.150,3132
574.595,3214
575.040,3182
575.485,3176
575.930,3208
576.375,3121
576.819,3327
577.264,3170
577.708,3234
578.153,3238
578.597,3146
579.041,3248
579.485,3121
579.929,3241
580.372,3212
580.816,3165
581.259,3103
581.703,3234
582.146,3208
582.589,3259
583.032,3234
583.475,3202
583.918,3216
584.360,3172
584.803,3202
585.245,3232
585.688,3132
586.130,3186
586.572,3119
587.014,3154
587.456,3232
587.897,3155
588.339,3218
588.780,3220
589.222,3247
589.663,3288
590.104,3270
590.545,3241
590.986,3279
591.427,3266
591.867,3211
592.308,3242
592.748,3212
593.189,3285
593.629,3261
594.069,3434
594.509,3299
594.949,3220
595.388,3352
595.828,3243
596.267,3270
596.707,3249
597.146,3280
597.585,3291
598.024,3240
598.463,3267
598.902,3278
599.340,3299
599.779,3246
600.217,3282
600.655,3270
601.093,3232
601.532,3364
601.969,3283
602.407,3235
602.845,3231
603.282,3287
603.720,3351
604.157,3329
604.594,3318
605.032,3350
605.468,3260
605.905,3262
606.342,3327
606.779,3312
607.215,3351
607.652,3248
608.088,3343
608.524,3283
608.960,3396
609.396,3352
609.832,3315
610.267,3348
610.703,3223
611.138,3289
611.574,3281
612.009,3229
612.444,3304
612.879,3335
613.314,3252
613.748,3227
614.183,3289
614.617,3384
615.052,3287
615.486,3312
615.920,3350
616.354,3294
616.788,3287
617.222,3326
617.655,3346
618.089,3302
618.522,3353
618.956,3256
619.389,3220
619.822,3365
620.255,3308
620.688,3479
621.120,3196
621.553,3172
621.985,3297
622.418,3251
622.850,3277
623.282,3308
623.714,3301
624.146,3140
624.577,3247
625.009,3191
625.441,3204
625.872,3247
626.303,3265
626.734,3280
627.165,3167
627.596,3309
628.027,3223
628.458,3254
628.888,3142
629.319,3229
629.749,3215
630.179,3214
630.609,3140
631.039,3180
631.469,3188
631.899,3230
632.328,3156
632.758,3112
633.187,3160
633.616,3180
634.046,3185
634.475,3189
634.903,3119
635.332,3234
635.761,3209
636.189,3139
636.618,3165
637.046,3192
637.474,3192
637.902,3102
638.330,3159
638.758,3255
639.186,3162
639.613,3140
640.041,3176
640.468,3147
640.895,3213
641.322,3202
641.749,3094
642.176,3028
642.603,3175
643.029,3127
643.456,3107
643.882,3067
644.308,3364
644.735,3117
645.161,3129
645.586,3056
646.012,3123
646.438,3104
646.863,3078
647.289,3098
647.714,3087
648.139,3003
648.564,3094
648.989,3122
649.414,3143
649.839,3147
650.263,3156
650.688,3062
651.112,3069
651.536,3025
651.961,3075
652.384,3149
652.808,3057
653.232,3057
653.656,3030
654.079,3100
654.503,3008
654.926,3033
655.349,3040
655.772,3103
656.195,3046
656.618,3016
657.040,3048
657.463,3028
657.885,3052
658.308,3076
658.730,3081
659.152,3004
659.574,3077
659.996,3064
660.417,3059
660.839,3008
661.260,2971
661.682,2999
662.103,3024
662.524,2965
662.945,3085
663.366,2967
663.787,2988
664.207,2913
664.628,2984
665.048,3010
665.468,3063
665.888,2964
666.308,2956
666.728,2902
667.148,2925
667.568,2944
667.987,2880
668.407,2911
668.826,2972
669.245,3110
669.664,2860
670.083,2970
670.502,2911
670.921,2937
671.339,2905
671.758,3006
672.176,2942
672.594,3017
673.012,2938
673.430,2931
673.848,2886
674.266,2961
674.684,2890
675.101,2920
675.519,2909
675.936,2925
676.353,2810
676.770,2949
677.187,2917
677.604,2957
678.020,2849
678.437,2809
678.853,2928
679.270,2891
679.686,2895
680.102,2951
680.518,2908
680.933,2861
681.349,2862
681.765,2909
682.180,2900
682.596,2919
683.011,2991
683.426,2905
683.841,2868
684.256,2872
684.670,2911
685.085,2855
685.499,2871
685.914,2887
686.328,2857
686.742,2860
687.156,2888
687.570,2939
687.984,2918
688.398,2888
688.811,2813
689.224,2894
689.638,2848
690.051,2814
690.464,2825
690.877,3187
691.290,2889
691.702,2923
692.115,2851
692.527,2822
692.940,2782
693.352,2899
693.764,2817
694.176,2856
694.588,2845
694.999,2816
695.411,2816
695.822,2876
696.234,2806
696.645,2740
697.056,2824
697.467,2832
697.878,2762
698.289,2796
698.699,2820
699.110,2874
699.520,2788
699.931,2802
700.341,2737
700.751,2765
701.161,2803
701.570,2748
701.980,2798
702.390,2742
702.799,2730
703.208,2775
703.617,2726
704.027,2774
704.435,2789
704.844,2751
705.253,2769
705.662,2785
706.070,2806
706.478,2815
706.887,2835
707.295,2707
707.703,2710
708.110,2817
708.518,2743
708.926,2666
709.333,2695
709.741,2677
710.148,2707
710.555,2671
710.962,2714
711.369,2726
711.776,2731
712.182,2763
712.589,2728
712.995,2714
713.401,2607
713.808,2710
714.214,2700
714.619,2701
715.025,2711
715.431,2723
715.836,2676
716.242,2676
716.647,2666
717.052,2637
717.457,2672
717.862,2713
718.267,2689
718.672,2631
719.076,2650
719.481,2690
719.885,2654
720.289,2742
720.694,2688
721.097,2670
721.501,2643
721.905,2588
722.309,2623
722.712,2634
723.115,2566
723.519,2604
723.922,2575
724.325,2570
724.728,2617
725.130,2612
725.533,2561
725.936,2568
726.338,2623
726.740,2625
727.142,2625
727.544,2561
727.946,2624
728.348,2580
728.750,2531
729.151,2631
729.553,2626
729.954,2580
730.355,2572
730.756,2585
731.157,2572
731.558,2561
731.959,2617
732.359,2599
732.760,2618
733.160,2627
733.560,2591
733.960,2577
734.360,2628
734.760,2582
735.160,2585
735.559,2559
735.959,2552
736.358,2545
736.757,2685
737.157,2587
737.555,2588
737.954,2534
738.353,2518
738.752,2462
739.150,2501
739.549,2528
739.947,2490
740.345,2461
740.743,2421
741.141,2477
741.539,2461
741.936,2499
742.334,2479
742.731,2395
743.128,2469
743.526,2427
743.923,2466
744.320,2441
744.716,2417
745.113,2472
745.510,2385
745.906,2460
746.302,2442
746.698,2401
747.095,2427
747.490,2499
747.886,2463
748.282,2407
748.678,2400
749.073,2387
749.468,2439
749.863,2399
750.259,2427
750.654,2447
751.048,2413
751.443,2392
751.838,2412
752.232,2330
752.626,2355
753.021,2271
753.415,2307
753.809,2311
754.203,2330
754.596,2321
754.990,2383
755.383,2265
755.777,2347
756.170,2276
756.563,2282
756.956,2202
757.349,2257
757.742,2318
758.135,2285
758.527,2346
758.919,2264
759.312,2272
759.704,2248
760.096,2276
760.488,2306
760.880,2208
761.271,2182
761.663,2192
762.054,2205
762.445,2297
762.837,2139
763.228,2178
763.619,2152
764.009,2094
764.400,2194
764.791,2115
765.181,2231
765.571,2125
765.962,2171
766.352,2234
766.742,2164
767.131,2165
767.521,2157
767.911,2223
768.300,2124
768.689,2151
769.079,2297
769.468,2186
769.857,2202
770.246,2268
770.634,2178
771.023,2193
771.411,2170
771.800,2218
772.188,2295
772.576,2145
772.964,2150
773.352,2181
773.740,2135
774.127,2218
774.515,2120
774.902,2201
775.289,2124
775.676,2156
776.063,2213
776.450,2174
776.837,2214
777.224,2178
777.610,2198
777.997,2156
778.383,2205
778.769,2191
779.155,2249
779.541,2134
779.927,2084
780.312,2164
780.698,2182
781.083,2164
781.469,2110
781.854,2170
782.239,2142
782.624,2141
783.008,2142
783.393,2235
783.778,2126
784.162,2172
784.546,2076
784.931,2113
785.315,2190
785.699,2136
786.082,2144
786.466,2109
786.850,2152
787.233,2172
787.616,2110
788.000,2149
788.383,2189
788.766,2223
789.148,2136
789.531,2119
789.914,2118
790.296,2092
790.678,2040
791.061,2043
791.443,2185
791.825,2101
792.207,2086
792.588,2125
792.970,2168
793.351,2110
793.733,2165
794.114,2107
794.495,2070
794.876,2160
795.257,2109
795.638,2081
796.018,2135
796.399,2162
796.779,2051
797.159,2081
797.539,2069
797.919,2054
798.299,2184
798.679,2086
799.059,2118
799.438,2131
799.817,2025
800.197,2033
800.576,2049
800.955,2040
801.334,2075
801.712,2130
802.091,1992
802.470,2058
802.848,2004
803.226,2075
803.604,2028
803.982,2060
804.360,1984
804.738,2051
805.116,2033
805.493,2002
805.871,2007
806.248,2029
806.625,2070
807.002,2019
807.379,1975
807.756,2006
808.132,2074
808.509,1957
808.885,2039
809.262,2036
809.638,2014
810.014,1965
810.390,2034
810.765,2024
811.141,2019
811.517,1998
811.892,1961
812.267,2077
812.643,1965
813.018,1930
813.393,1975
813.767,1974
814.142,1997
814.517,2029
814.891,1998
815.265,1973
815.639,1878
816.014,1897
816.387,1928
816.761,1984
817.135,1989
817.509,1937
817.882,1915
818.255,1969
818.628,1910
819.002,1903
819.374,1960
819.747,1919
820.120,1863
820.493,1901
820.865,1938
821.237,1908
821.610,1948
821.982,1946
822.354,1912
822.725,1918
823.097,1832
823.469,1935
823.840,1841
824.211,1833
824.583,1837
824.954,1900
825.325,1882
825.696,1881
826.066,1846
826.437,1840
826.807,1822
827.178,1913
827.548,1892
827.918,1843
828.288,1850
828.658,1865
829.028,1898
829.397,1821
829.767,1825
830.136,1843
830.505,1766
830.874,1881
831.243,1851
831.612,1862
831.981,1727
832.349,1819
832.718,1911
833.086,1819
833.454,1843
833.823,1835
834.191,1808
834.558,1896
834.926,1827
835.294,1916
835.661,1835
836.029,1835
836.396,1732
836.763,1800
837.130,1788
837.497,1802
837.864,1802
838.230,1747
838.597,1818
838.963,1786
839.329,1816
839.695,1856
840.061,1782
840.427,1835
840.793,1890
841.159,1787
841.524,1763
841.889,1752
842.255,1790
842.620,1808
842.985,1788
843.350,1773
843.714,1728
844.079,1869
844.444,1753
844.808,1731
845.172,1875
845.536,1977
845.900,1780
846.264,1764
846.628,1696
846.992,1720
847.355,1749
847.718,1903
848.082,1797
848.445,1795
848.808,1776
849.171,1714
849.533,1757
849.896,1709
850.259,1743
850.621,1732
850.983,1685
851.345,1763
851.707,1681
852.069,1739
852.431,1760
852.793,1705
853.154,1678
853.515,1699
853.877,1702
854.238,1690
854.599,1745
854.960,1753
855.321,1687
855.681,1693
856.042,1742
856.402,1660
856.762,1684
857.122,1684
857.482,1700
857.842,1632
858.202,1706
858.562,1706
858.921,1629
859.281,1635
859.640,1713
859.999,1668
860.358,1647
860.717,1730
861.076,1637
861.434,1585
861.793,1650
862.151,1649
862.509,1598
862.868,1682
863.226,1592
863.583,1592
863.941,1690
864.299,1629
864.656,1699
865.014,1595
865.371,1602
865.728,1563
866.085,1656
866.442,1565
866.799,1608
867.155,1559
867.512,1589
867.868,1582
868.225,1612
868.581,1604
868.937,1592
869.293,1603
869.648,1588
870.004,1522
870.359,1550
870.715,1484
871.070,1552
871.425,1601
871.780,1569
872.135,1541
872.490,1499
872.844,1519
873.199,1609
873.553,1498
873.908,1528
874.262,1510
874.616,1486
874.970,1606
875.323,1468
875.677,1580
876.031,1520
876.384,1623
876.737,1514
877.090,1509
877.443,1538
877.796,1498
878.149,1493
878.501,1533
878.854,1467
879.206,1569
879.559,1560
879.911,1469
880.263,1514
880.615,1533
880.966,1484
881.318,1452
881.669,1495
882.021,1482
882.372,1458
882.723,1501
883.074,1525
883.425,1503
883.776,1497
884.126,1484
884.477,1506
884.827,1445
885.177,1452
885.528,1485
885.878,1435
886.227,1393
886.577,1463
886.927,1467
887.276,1517
887.626,1439
887.975,1430
888.324,1449
888.673,1390
889.022,1493
889.370,1442
889.719,1407
890.068,1403
890.416,1438
890.764,1423
891.112,1381
891.460,1422
891.808,1456
892.156,1404
892.503,1409
892.851,1358
893.198,1506
893.545,1435
893.892,1412
894.239,1456
894.586,1381
894.933,1360
895.280,1381
895.626,1376
895.972,1374
896.319,1373
896.665,1391
897.011,1413
897.356,1389
897.702,1426
898.048,1335
898.393,1370
898.738,1372
899.084,1360
899.429,1322
899.774,1343
900.119,1349
900.463,1397
900.808,1364
901.152,1351
901.497,1318
901.841,1327
902.185,1297
902.529,1364
902.873,1371
903.216,1372
903.560,1330
903.903,1300
904.247,1324
904.590,1375
904.933,1398
905.276,1360
905.619,1287
905.961,1341
906.304,1353
906.646,1418
906.988,1328
907.331,1307
907.673,1305
908.015,1278
908.356,1285
908.698,1312
909.040,1350
909.381,1368
909.722,1307
910.063,1296
910.405,1272
910.745,1303
911.086,1336
911.427,1354
911.767,1335
912.108,1310
912.448,1325
912.788,1357
913.128,1342
913.468,1270
913.808,1275
914.148,2621
914.487,1325
914.826,1314
915.166,1316
915.505,1302
915.844,1294
916.183,1240
916.522,1293
916.860,1288
917.199,1258
917.537,1251
917.875,1299
918.213,1279
918.551,1250
918.889,1257
919.227,1291
919.565,1302
919.902,1252
920.240,1236
920.577,1242
920.914,1247
921.251,1296
921.588,1310
921.924,1312
922.261,1263
922.598,1308
922.934,1274
923.270,1254
923.606,1269
923.942,1342
924.278,1249
924.614,1254
924.949,1258
925.285,1218
925.620,1192
925.955,1283
926.290,1236
926.625,1319
926.960,1267
927.295,1288
927.629,1253
927.964,1224
928.298,1230
928.632,1217
928.967,1273
929.300,1260
929.634,1222
929.968,1185
930.302,1215
930.635,1242
930.968,1195
931.301,1240
931.634,1286
931.967,1201
932.300,1202
932.633,1220
932.965,1167
933.298,1228
933.630,1219
933.962,1202
934.294,1201
934.626,1219
934.958,1159
935.290,1186
935.621,1190
935.953,1255
936.284,1195
936.615,1169
936.946,1209
937.277,1216
937.608,1212
937.938,1235
938.269,1191
938.599,1193
938.929,1189
939.260,1257
939.590,1178
939.919,1297
940.249,1219
940.579,1159
940.908,1202
941.238,1197
941.567,1169
941.896,1172
942.225,1192
942.554,1166
942.883,1148
943.211,1173
943.540,1194
943.868,1311
944.196,1130
944.524,1254
944.852,1131
945.180,1214
945.508,1153
945.835,1194
946.163,1223
946.490,1156
946.817,1228
947.144,1191
947.471,1162
947.798,1135
948.125,1197
948.451,1153
948.778,1191
949.104,1136
949.430,2116
949.756,1194
950.082,1126
950.408,1153
950.734,1116
951.059,1130
951.385,1151
951.710,1145
952.035,1117
952.360,1116
952.685,1180
953.010,1177
953.335,1184
953.659,1155
953.984,1207
954.308,1147
954.632,1155
954.956,1150
955.280,1167
955.604,1132
955.927,1212
956.251,1120
956.574,1108
956.897,1211
957.220,1149
957.543,1127
957.866,1107
958.189,1066
958.512,1081
958.834,1135
959.156,1123
959.479,1137
959.801,1155
960.123,1142
960.445,1148
960.766,1092
961.088,1099
961.409,1100
961.731,1094
962.052,1057
962.373,1142
962.694,1180
963.015,1123
963.335,1123
963.656,1105
963.976,1095
964.297,1107
964.617,1128
964.937,1096
965.257,1152
965.577,1083
965.896,1150
966.216,1203
966.535,1103
966.854,1069
967.174,1129
967.493,1090
967.811,1225
968.130,1112
968.449,1096
968.767,1114
969.086,1070
969.404,1104
969.722,1094
970.040,1044
970.358,1103
970.676,1151
970.993,1085
971.311,1125
971.628,1166
971.945,1108
972.262,1104
972.579,1062
972.896,1080
973.213,1120
973.530,1158
973.846,1055
974.162,1123
974.479,1132
974.795,1052
975.111,1052
975.426,1068
975.742,1088
976.058,1061
976.373,1104
976.688,1064
977.004,1067
977.319,1083
977.633,1053
977.948,1116
978.263,1074
978.577,1087
978.892,1086
979.206,1049
979.520,1165
979.834,1098
980.148,1084
980.462,1117
980.776,1082
981.089,1062
981.402,1069
981.716,1078
982.029,1057
982.342,1098
982.655,1117
982.967,1102
983.280,1069
983.592,1099
983.905,1090
984.217,1054
984.529,1075
984.841,1087
985.153,1127
985.465,1043
985.776,1080
986.088,1099
986.399,1069
986.710,1026
987.021,1040
987.332,1082
987.643,1048
987.954,1019
988.264,1024
988.575,1042
988.885,1065
989.195,1027
989.505,1044
989.815,1051
990.125,1019
990.434,1014
990.744,1108
991.053,1034
991.362,1026
991.672,1144
991.981,1060
992.289,1085
992.598,1090
992.907,1016
993.215,1020
993.524,1068
993.832,953
994.140,1047
994.448,1069
994.756,1074
995.063,1092
995.371,1077
995.679,1001
995.986,1036
996.293,1036
996.600,995
996.907,1049
997.214,1087
997.520,1028
997.827,1059
998.133,1051
998.440,1032
998.746,1003
999.052,1099
999.358,1010
999.664,1033
999.969,980
1000.275,1054
1000.580,1005
1000.885,1043
1001.191,1000
1001.496,1039
1001.800,1013
1002.105,1017
1002.410,1007
1002.714,1032
1003.019,1014
1003.323,1013
1003.627,1013
1003.931,1019
1004.235,1006
1004.538,1024
1004.842,991
1005.145,1015
1005.449,958
1005.752,1042
1006.055,1016
1006.358,995
1006.661,991
1006.963,993
1007.266,997
1007.568,1003
1007.871,1037
1008.173,1005
1008.475,991
1008.777,1027
1009.078,1026
1009.380,1029
1009.682,1009
1009.983,972
1010.284,1052
1010.585,1028
1010.886,1077
1011.187,980
1011.488,1275
1011.788,1040
1012.089,960
1012.389,977
1012.690,1012
1012.990,985
1013.290,1008
1013.589,976
1013.889,1104
1014.189,977
1014.488,987
1014.787,975
1015.087,1028
1015.386,961
1015.684,1002
1015.983,987
1016.282,980
1016.580,1018
1016.879,942
1017.177,1040
1017.475,989
1017.773,961
1018.071,938
1018.369,965
1018.667,925
1018.964,968
1019.261,1005
1019.559,1013
1019.856,1017
1020.153,990
1020.449,1029
1020.746,969
1021.043,995
1021.339,999
1021.636,973
1021.932,1052
1022.228,940
1022.524,1004
1022.820,952
1023.115,980
1023.411,955
1023.706,970
1024.001,984
1024.297,954
1024.592,960
1024.886,976
1025.181,1009
1025.476,986
1025.770,1001
1026.065,981
1026.359,966
1026.653,968
1026.947,1035
1027.241,988
1027.535,1007
1027.828,941
1028.122,989
1028.415,945
1028.708,983
1029.001,1003
1029.294,945
1029.587,935
1029.880,933
1030.172,991
1030.465,986
1030.757,946
1031.049,989
1031.341,977
1031.633,965
1031.925,993
1032.216,958
1032.508,990
1032.799,963
1033.091,1022
1033.382,994
1033.673,1044
1033.964,983
1034.254,959
1034.545,1011
1034.835,1030
1035.126,978
1035.416,953
1035.706,987
1035.996,980
1036.286,1001
1036.575,929
1036.865,1008
1037.154,994
1037.444,959
1037.733,931
1038.022,938
1038.311,969
1038.600,974
1038.888,1004
1039.177,929
1039.465,993
1039.753,917
1040.041,984
1040.329,952
1040.617,977
1040.905,977
1041.193,920
1041.480,937
1041.767,969
1042.055,938
1042.342,950
1042.629,967
1042.915,1019
1043.202,907
1043.489,945
1043.775,979
1044.061,932
1044.348,942
1044.634,930
1044.919,908
1045.205,902
1045.491,951
1045.776,978
1046.062,940
1046.347,917
1046.632,913
1046.917,937
1047.202,980
1047.487,941
1047.771,938
1048.056,1029
1048.340,921
1048.624,939
1048.908,931
1049.192,976
1049.476,911
1049.760,996
1050.043,957
1050.327,976
1050.610,977
1050.893,1014
1051.176,953
1051.459,913
1051.742,889
1052.024,929
