wavelength_nm,counts
397.976,981
398.465,921
398.954,950
399.443,989
399.931,978
400.420,1015
400.908,986
401.397,1004
401.885,955
402.373,947
402.861,974
403.349,925
403.837,969
404.324,936
404.812,907
405.299,945
405.786,987
406.274,939
406.761,967
407.248,973
407.734,968
408.221,962
408.708,1030
409.194,944
409.681,995
410.167,981
410.653,1033
411.139,1037
411.625,940
412.111,954
412.597,992
413.082,997
413.568,985
414.053,1030
414.538,961
415.023,1041
415.508,981
415.993,1121
416.478,1136
416.963,1010
417.447,1032
417.932,1010
418.416,1034
418.900,985
419.384,990
419.868,1032
420.352,1013
420.836,971
421.319,1020
421.803,1020
422.286,1037
422.770,1023
423.253,1002
423.736,1012
424.219,1000
424.702,996
425.184,1030
425.667,1056
426.149,1004
426.632,1064
427.114,1020
427.596,1060
428.078,1106
428.560,1015
429.042,1050
429.524,1043
430.005,1012
430.487,1034
430.968,1063
431.449,1099
431.930,1109
432.411,1050
432.892,1053
433.373,1052
433.854,1049
434.334,1071
434.814,1088
435.295,1070
435.775,1097
436.255,1090
436.735,1060
437.215,1038
437.695,1078
438.174,1041
438.654,1082
439.133,1085
439.612,1062
440.091,1067
440.571,1063
441.049,1137
441.528,1080
442.007,1073
442.486,1151
442.964,1080
443.442,1117
443.921,1120
444.399,1167
444.877,1096
445.355,1095
445.832,1114
446.310,1094
446.788,1138
447.265,1147
447.742,1142
448.219,1093
448.697,1170
449.173,1192
449.650,1129
450.127,1096
450.604,1098
451.080,1129
451.557,1167
452.033,1147
452.509,1129
452.985,1153
453.461,1155
453.937,1197
454.412,1174
454.888,1183
455.363,1119
455.839,1120
456.314,1173
456.789,1215
457.264,1179
457.739,1162
458.214,1153
458.689,1152
459.163,1219
459.637,1185
460.112,1168
460.586,1215
461.060,1193
461.534,1241
462.008,1171
462.482,1178
462.955,1192
463.429,1250
463.902,1214
464.375,1216
464.849,1240
465.322,1234
465.794,1297
466.267,1210
466.740,1217
467.213,1235
467.685,1258
468.157,1238
468.630,1302
469.102,1264
469.574,1257
470.046,1308
470.517,1295
470.989,1229
471.461,1261
471.932,1199
472.403,1309
472.874,1291
473.346,1277
473.816,1298
474.287,1279
474.758,1310
475.229,1351
475.699,1383
476.170,1342
476.640,1430
477.110,1332
477.580,1370
478.050,1444
478.520,1404
478.989,1428
479.459,1415
479.928,1435
480.398,1404
480.867,1470
481.336,1480
481.805,1461
482.274,1452
482.743,1499
483.211,1461
483.680,1522
484.148,1451
484.617,1491
485.085,1538
485.553,1495
486.021,1551
486.489,1489
486.956,1601
487.424,1545
487.891,1578
488.359,1588
488.826,1614
489.293,1642
489.760,1561
490.227,1580
490.694,1589
491.160,1631
491.627,1644
492.093,1609
492.560,1604
493.026,1672
493.492,1686
493.958,1734
494.424,1643
494.890,1710
495.355,1667
495.821,1698
496.286,1682
496.751,1728
497.216,1711
497.682,1745
498.146,1742
498.611,1718
499.076,1765
499.541,1691
500.005,1755
500.469,1790
500.934,1899
501.398,1779
501.862,1800
502.326,1817
502.789,1819
503.253,1769
503.716,1881
504.180,1804
504.643,1771
505.106,1829
505.569,1794
506.032,1862
506.495,1864
506.958,1814
507.420,1879
507.883,1837
508.345,1779
508.808,1865
509.270,1878
509.732,1915
510.194,1932
510.655,1912
511.117,1898
511.579,1985
512.040,1935
512.501,1879
512.963,1924
513.424,1910
513.885,1868
514.345,1915
514.806,1962
515.267,1993
515.727,2033
516.188,1967
516.648,2038
517.108,2010
517.568,1951
518.028,2045
518.488,1954
518.947,1962
519.407,2015
519.866,2012
520.326,2075
520.785,1949
521.244,2026
521.703,2070
522.162,2059
522.621,2048
523.079,2056
523.538,2047
523.996,2063
524.455,2007
524.913,2128
525.371,2020
525.829,2067
526.286,2092
526.744,2061
527.202,2026
527.659,2094
528.117,2146
528.574,2091
529.031,2105
529.488,2134
529.945,2047
530.402,2110
530.858,2072
531.315,2080
531.771,2171
532.227,2109
532.684,2136
533.140,2073
533.596,2169
534.051,2113
534.507,2192
534.963,2186
535.418,2188
535.873,2187
536.329,2138
536.784,2164
537.239,2282
537.694,2184
538.148,2229
538.603,2144
539.058,2227
539.512,2164
539.966,2181
540.421,2259
540.875,2102
541.329,2205
541.782,2167
542.236,2222
542.690,2104
543.143,2245
543.597,2160
544.050,2206
544.503,2178
544.956,2168
545.409,2213
545.862,2291
546.314,2221
546.767,2224
547.219,2156
547.672,2130
548.124,2266
548.576,2326
549.028,2245
549.480,2249
549.931,2321
550.383,2264
550.834,2229
551.286,2268
551.737,2339
552.188,2235
552.639,2259
553.090,2368
553.541,2386
553.992,2290
554.442,2318
554.893,2339
555.343,2372
555.793,2315
556.243,2390
556.693,2363
557.143,2330
557.593,2309
558.042,2321
558.492,2311
558.941,2425
559.390,2314
559.839,2363
560.288,2349
560.737,2426
561.186,2402
561.635,2324
562.083,2378
562.532,2436
562.980,2347
563.428,2405
563.876,2467
564.324,2463
564.772,2385
565.220,2459
565.667,2377
566.115,2418
566.562,2419
567.010,2393
567.457,2400
567.904,2466
568.351,2393
568.797,2406
569.244,2470
569.691,2366
570.137,2481
570.583,2361
571.030,2411
571.476,2524
571.922,2455
572.367,2515
572.813,2425
573.259,2349
573.704,2408
574.150,2386
574.595,2436
575.040,2426
575.485,2441
575.930,2470
576.375,2394
576.819,2551
577.264,2470
577.708,2427
578.153,2411
578.597,2421
579.041,2477
579.485,2429
579.929,2465
580.372,2460
580.816,2421
581.259,2442
581.703,2409
582.146,2471
582.589,2440
583.032,2493
583.475,2454
583.918,2414
584.360,2485
584.803,2458
585.245,2441
585.688,2382
586.130,2414
586.572,2470
587.014,2472
587.456,2417
587.897,2500
588.339,2410
588.780,2455
589.222,2480
589.663,2490
590.104,2433
590.545,2451
590.986,2415
591.427,2446
591.867,2395
592.308,2414
592.748,2425
593.189,2497
593.629,2480
594.069,2582
594.509,2499
594.949,2487
595.388,2426
595.828,2514
596.267,2438
596.707,2478
597.146,2491
597.585,2564
598.024,2451
598.463,2475
598.902,2541
599.340,2520
599.779,2500
600.217,2541
600.655,2455
601.093,2515
601.532,2542
601.969,2502
602.407,2493
602.845,2477
603.282,2515
603.720,2502
604.157,2600
604.594,2513
605.032,2572
605.468,2492
605.905,2510
606.342,2607
606.779,2501
607.215,2504
607.652,2543
608.088,2512
608.524,2485
608.960,2606
609.396,2424
609.832,2444
610.267,2607
610.703,2480
611.138,2487
611.574,2461
612.009,2500
612.444,2530
612.879,2577
613.314,2514
613.748,2473
614.183,2504
614.617,2490
615.052,2486
615.486,2500
615.920,2538
616.354,2477
616.788,2486
617.222,2592
617.655,2510
618.089,2515
618.522,2526
618.956,2503
619.389,2459
619.822,2500
620.255,2460
620.688,2574
621.120,2432
621.553,2463
621.985,2485
622.418,2459
622.850,2481
623.282,2495
623.714,2437
624.146,2466
624.577,2412
625.009,2407
625.441,2453
625.872,2460
626.303,2550
626.734,2401
627.165,2441
627.596,2567
628.027,2356
628.458,2422
628.888,2418
629.319,2466
629.749,2426
630.179,2425
630.609,2445
631.039,2389
631.469,2388
631.899,2451
632.328,2403
632.758,2397
633.187,2383
633.616,2418
634.046,2428
634.475,2421
634.903,2392
635.332,2417
635.761,2404
636.189,2410
636.618,2378
637.046,2426
637.474,2405
637.902,2389
638.330,2432
638.758,2375
639.186,2358
639.613,2393
640.041,2407
640.468,2398
640.895,2368
641.322,2376
641.749,2367
642.176,2381
642.603,2426
643.029,2243
643.456,2373
643.882,2306
644.308,2582
644.735,2374
645.161,2392
645.586,2380
646.012,2347
646.438,2342
646.863,2342
647.289,2400
647.714,2314
648.139,2370
648.564,2414
648.989,2386
649.414,2433
649.839,2372
650.263,2279
650.688,2333
651.112,2394
651.536,2353
651.961,2329
652.384,2397
652.808,2288
653.232,2308
653.656,2338
654.079,2361
654.503,2331
654.926,2369
655.349,2365
655.772,2355
656.195,2409
656.618,2300
657.040,2395
657.463,2285
657.885,2235
658.308,2249
658.730,2350
659.152,2275
659.574,2272
659.996,2331
660.417,2298
660.839,2281
661.260,2296
661.682,2314
662.103,2241
662.524,2322
662.945,2309
663.366,2302
663.787,2246
664.207,2283
664.628,2231
665.048,2310
665.468,2370
665.888,2279
666.308,2241
666.728,2257
667.148,2215
667.568,2195
667.987,2255
668.407,2252
668.826,2354
669.245,2370
669.664,2279
670.083,2244
670.502,2257
670.921,2241
671.339,2255
671.758,2201
672.176,2187
672.594,2254
673.012,2232
673.430,2218
673.848,2227
674.266,2298
674.684,2245
675.101,2255
675.519,2228
675.936,2212
676.353,2182
676.770,2251
677.187,2248
677.604,2199
678.020,2239
678.437,2197
678.853,2210
679.270,2299
679.686,2250
680.102,2219
680.518,2239
680.933,2209
681.349,2219
681.765,2198
682.180,2206
682.596,2191
683.011,2207
683.426,2159
683.841,2189
684.256,2251
684.670,2228
685.085,2217
685.499,2244
685.914,2256
686.328,2230
686.742,2195
687.156,2196
687.570,2287
687.984,2224
688.398,2168
688.811,2138
689.224,2158
689.638,2235
690.051,2158
690.464,2192
690.877,2616
691.290,2253
691.702,2231
692.115,2164
692.527,2181
692.940,2173
693.352,2223
693.764,2183
694.176,2182
694.588,2148
694.999,2191
695.411,2056
695.822,2165
696.234,2102
696.645,2162
697.056,2171
697.467,2145
697.878,2134
698.289,2166
698.699,2169
699.110,2215
699.520,2140
699.931,2157
700.341,2115
700.751,2149
701.161,2169
701.570,2140
701.980,2156
702.390,2183
702.799,2123
703.208,2151
703.617,2194
704.027,2157
704.435,2111
704.844,2094
705.253,2143
705.662,2195
706.070,2148
706.478,2128
706.887,2110
707.295,2093
707.703,2151
708.110,2161
708.518,2159
708.926,2126
709.333,2147
709.741,2129
710.148,2073
710.555,2083
710.962,2075
711.369,2065
711.776,2084
712.182,2169
712.589,2089
712.995,2148
713.401,2026
713.808,2068
714.214,2150
714.619,2065
715.025,2152
715.431,2098
715.836,2025
716.242,2077
716.647,2001
717.052,2058
717.457,2065
717.862,2088
718.267,2115
718.672,2105
719.076,2063
719.481,2060
719.885,2088
720.289,2036
720.694,2074
721.097,2034
721.501,2053
721.905,2035
722.309,2040
722.712,2086
723.115,2049
723.519,2079
723.922,2036
724.325,2065
724.728,2057
725.130,1997
725.533,2023
725.936,2104
726.338,2114
726.740,2064
727.142,2127
727.544,1970
727.946,2027
728.348,1980
728.750,2026
729.151,1989
729.553,2010
729.954,2080
730.355,2046
730.756,2059
731.157,2001
731.558,2019
731.959,2022
732.359,2020
732.760,2032
733.160,1999
733.560,2029
733.960,2066
734.360,2042
734.760,2018
735.160,2069
735.559,2006
735.959,1969
736.358,1986
736.757,2004
737.157,2035
737.555,2003
737.954,1994
738.353,1944
738.752,1981
739.150,2011
739.549,1948
739.947,1977
740.345,1979
740.743,1924
741.141,1922
741.539,1972
741.936,2003
742.334,2005
742.731,1951
743.128,1988
743.526,1929
743.923,2001
744.320,2002
744.716,1969
745.113,1914
745.510,1950
745.906,1952
746.302,1956
746.698,1963
747.095,1925
747.490,1900
747.886,1971
748.282,1925
748.678,1898
749.073,1882
749.468,1867
749.863,1940
750.259,1958
750.654,1903
751.048,1850
751.443,1829
751.838,1932
752.232,1863
752.626,1914
753.021,1821
753.415,1811
753.809,1840
754.203,1896
754.596,1847
754.990,1865
755.383,1844
755.777,1896
756.170,1811
756.563,1842
756.956,1809
757.349,1811
757.742,1948
758.135,1837
758.527,1874
758.919,1826
759.312,1817
759.704,1765
760.096,1758
760.488,1898
760.880,1784
761.271,1804
761.663,1805
762.054,1818
762.445,1795
762.837,1800
763.228,1781
763.619,1758
764.009,1777
764.400,1710
764.791,1723
765.181,1699
765.571,1788
765.962,1741
766.352,1749
766.742,1754
767.131,1797
767.521,1769
767.911,1788
768.300,1725
768.689,1795
769.079,1770
769.468,1796
769.857,1757
770.246,1836
770.634,1734
771.023,1784
771.411,1757
771.800,1798
772.188,1853
772.576,1800
772.964,1789
773.352,1800
773.740,1720
774.127,1806
774.515,1781
774.902,1786
775.289,1772
775.676,1738
776.063,1822
776.450,1690
776.837,1768
777.224,1730
777.610,1772
777.997,1744
778.383,1733
778.769,1728
779.155,1855
779.541,1759
779.927,1809
780.312,1699
780.698,1840
781.083,1697
781.469,1804
781.854,1743
782.239,1685
782.624,1752
783.008,1741
783.393,1701
783.778,1731
784.162,1820
784.546,1817
784.931,1761
785.315,1781
785.699,1734
786.082,1731
786.466,1761
786.850,1725
787.233,1860
787.616,1754
788.000,1785
788.383,1824
788.766,1688
789.148,1791
789.531,1727
789.914,1711
790.296,1720
790.678,1743
791.061,1729
791.443,1749
791.825,1783
792.207,1729
792.588,1708
792.970,1761
793.351,1740
793.733,1768
794.114,1749
794.495,1748
794.876,1724
795.257,1783
795.638,1754
796.018,1767
796.399,1831
796.779,1729
797.159,1703
797.539,1726
797.919,1698
798.299,1753
798.679,1734
799.059,1793
799.438,1750
799.817,1672
800.197,1703
800.576,1790
800.955,1697
801.334,1731
801.712,1659
802.091,1684
802.470,1723
802.848,1691
803.226,1695
803.604,1662
803.982,1616
804.360,1699
804.738,1736
805.116,1720
805.493,1655
805.871,1708
806.248,1651
806.625,1718
807.002,1684
807.379,1730
807.756,1627
808.132,1696
808.509,1645
808.885,1699
809.262,1698
809.638,1681
810.014,1630
810.390,1696
810.765,1660
811.141,1641
811.517,1678
811.892,1626
812.267,1732
812.643,1661
813.018,1672
813.393,1646
813.767,1683
814.142,1613
814.517,1630
814.891,1627
815.265,1640
815.639,1621
816.014,1640
816.387,1643
816.761,1595
817.135,1575
817.509,1604
817.882,1602
818.255,1631
818.628,1577
819.002,1611
819.374,1601
819.747,1619
820.120,1631
820.493,1589
820.865,1622
821.237,1560
821.610,1683
821.982,1634
822.354,1583
822.725,1647
823.097,1605
823.469,1594
823.840,1595
824.211,1551
824.583,1558
824.954,1575
825.325,1559
825.696,1606
826.066,1607
826.437,1594
826.807,1557
827.178,1589
827.548,1577
827.918,1537
828.288,1532
828.658,1570
829.028,1610
829.397,1543
829.767,1570
830.136,1559
830.505,1589
830.874,1583
831.243,1530
831.612,1552
831.981,1533
832.349,1538
832.718,1606
833.086,1500
833.454,1598
833.823,1553
834.191,1577
834.558,1519
834.926,1546
835.294,1542
835.661,1582
836.029,1474
836.396,1524
836.763,1529
837.130,1602
837.497,1590
837.864,1554
838.230,1514
838.597,1493
838.963,1587
839.329,1531
839.695,1564
840.061,1491
840.427,1587
840.793,1522
841.159,1526
841.524,1497
841.889,1532
842.255,1560
842.620,1460
842.985,1486
843.350,1531
843.714,1555
844.079,1525
844.444,1504
844.808,1484
845.172,1579
845.536,1696
845.900,1488
846.264,1470
846.628,1467
846.992,1520
847.355,1534
847.718,1538
848.082,1546
848.445,1398
848.808,1501
849.171,1464
849.533,1519
849.896,1501
850.259,1550
850.621,1461
850.983,1434
851.345,1490
851.707,1473
852.069,1482
852.431,1471
852.793,1479
853.154,1463
853.515,1498
853.877,1466
854.238,1481
854.599,1439
854.960,1534
855.321,1465
855.681,1476
856.042,1516
856.402,1475
856.762,1377
857.122,1453
857.482,1456
857.842,1450
858.202,1407
858.562,1443
858.921,1427
859.281,1425
859.640,1477
859.999,1467
860.358,1484
860.717,1437
861.076,1422
861.434,1383
861.793,1476
862.151,1372
862.509,1427
862.868,1456
863.226,1434
863.583,1362
863.941,1413
864.299,1438
864.656,1420
865.014,1379
865.371,1417
865.728,1401
866.085,1397
866.442,1403
866.799,1394
867.155,1390
867.512,1415
867.868,1436
868.225,1432
868.581,1408
868.937,1396
869.293,1396
869.648,1347
870.004,1405
870.359,1402
870.715,1373
871.070,1354
871.425,1415
871.780,1435
872.135,1409
872.490,1345
872.844,1329
873.199,1341
873.553,1378
873.908,1358
874.262,1347
874.616,1325
874.970,1400
875.323,1341
875.677,1331
876.031,1349
876.384,1394
876.737,1387
877.090,1317
877.443,1388
877.796,1283
878.149,1351
878.501,1344
878.854,1339
879.206,1365
879.559,1364
879.911,1338
880.263,1369
880.615,1366
880.966,1341
881.318,1351
881.669,1307
882.021,1346
882.372,1327
882.723,1329
883.074,1285
883.425,1326
883.776,1422
884.126,1294
884.477,1402
884.827,1251
885.177,1302
885.528,1302
885.878,1259
886.227,1335
886.577,1306
886.927,1290
887.276,1327
887.626,1263
887.975,1257
888.324,1310
888.673,1259
889.022,1316
889.370,1250
889.719,1308
890.068,1270
890.416,1271
890.764,1236
891.112,1232
891.460,1245
891.808,1309
892.156,1250
892.503,1280
892.851,1281
893.198,1301
893.545,1265
893.892,1276
894.239,1336
894.586,1277
894.933,1264
895.280,1264
895.626,1197
895.972,1219
896.319,1252
896.665,1258
897.011,1239
897.356,1271
897.702,1217
898.048,1226
898.393,1224
898.738,1239
899.084,1243
899.429,1203
899.774,1207
900.119,1222
900.463,1310
900.808,1212
901.152,1218
901.497,1203
901.841,1203
902.185,1195
902.529,1275
902.873,1220
903.216,1262
903.560,1218
903.903,1196
904.247,1166
904.590,1174
904.933,1224
905.276,1233
905.619,1195
905.961,1233
906.304,1198
906.646,1251
906.988,1211
907.331,1224
907.673,1213
908.015,1195
908.356,1179
908.698,1178
909.040,1169
909.381,1162
909.722,1156
910.063,1200
910.405,1223
910.745,1178
911.086,1224
911.427,1159
911.767,1212
912.108,1160
912.448,1180
912.788,1186
913.128,1200
913.468,1195
913.808,1181
914.148,2435
914.487,1228
914.826,1218
915.166,1168
915.505,1231
915.844,1204
916.183,1227
916.522,1226
916.860,1129
917.199,1152
917.537,1152
917.875,1173
918.213,1172
918.551,1161
918.889,1165
919.227,1153
919.565,1135
919.902,1197
920.240,1127
920.577,1126
920.914,1132
921.251,1131
921.588,1144
921.924,1202
922.261,1166
922.598,1188
922.934,1119
923.270,1110
923.606,1159
923.942,1180
924.278,1158
924.614,1132
924.949,1081
925.285,1148
925.620,1119
925.955,1153
926.290,1119
926.625,1157
926.960,1127
927.295,1141
927.629,1143
927.964,1115
928.298,1097
928.632,1145
928.967,1175
929.300,1110
929.634,1160
929.968,1148
930.302,1153
930.635,1131
930.968,1140
931.301,1184
931.634,1229
931.967,1122
932.300,1092
932.633,1073
932.965,1154
933.298,1140
933.630,1100
933.962,1162
934.294,1110
934.626,1132
934.958,1034
935.290,1123
935.621,1089
935.953,1125
936.284,1190
936.615,1127
936.946,1133
937.277,1135
937.608,1109
937.938,1154
938.269,1116
938.599,1113
938.929,1134
939.260,1178
939.590,1121
939.919,1270
940.249,1053
940.579,1129
940.908,1110
941.238,1081
941.567,1145
941.896,1092
942.225,1071
942.554,1087
942.883,1162
943.211,1052
943.540,1110
943.868,1252
944.196,1048
944.524,1136
944.852,1133
945.180,1140
945.508,1090
945.835,1090
946.163,1135
946.490,1120
946.817,1104
947.144,1138
947.471,1127
947.798,1102
948.125,1099
948.451,1077
948.778,1069
949.104,1081
949.430,2014
949.756,1108
950.082,1087
950.408,1087
950.734,1141
951.059,1078
951.385,1100
951.710,1095
952.035,1105
952.360,1089
952.685,1109
953.010,1088
953.335,1074
953.659,1097
953.984,1135
954.308,1068
954.632,1113
954.956,1088
955.280,1102
955.604,1056
955.927,1131
956.251,1050
956.574,1023
956.897,1157
957.220,1080
957.543,1050
957.866,1123
958.189,1039
958.512,1112
958.834,1032
959.156,1066
959.479,1077
959.801,1112
960.123,1075
960.445,1072
960.766,1030
961.088,1037
961.409,1081
961.731,1045
962.052,1030
962.373,1132
962.694,1085
963.015,1068
963.335,1099
963.656,1077
963.976,1039
964.297,1053
964.617,1065
964.937,1036
965.257,1093
965.577,1063
965.896,1066
966.216,1077
966.535,1044
966.854,1094
967.174,1024
967.493,1069
967.811,1222
968.130,1064
968.449,1037
968.767,998
969.086,1009
969.404,1030
969.722,1030
970.040,984
970.358,1005
970.676,1118
970.993,1071
971.311,1125
971.628,1034
971.945,1097
972.262,1082
972.579,990
972.896,1068
973.213,1042
973.530,1080
973.846,1072
974.162,1054
974.479,1066
974.795,1086
975.111,1049
975.426,1025
975.742,1036
976.058,989
976.373,1075
976.688,1028
977.004,1073
977.319,1035
977.633,1034
977.948,992
978.263,1068
978.577,1052
978.892,1036
979.206,1032
979.520,1067
979.834,1052
980.148,1044
980.462,1010
980.776,1028
981.089,1007
981.402,1015
981.716,1014
982.029,987
982.342,990
982.655,1049
982.967,1045
983.280,1053
983.592,1047
983.905,1008
984.217,1029
984.529,1062
984.841,1054
985.153,956
985.465,996
985.776,1043
986.088,1040
986.399,1034
986.710,917
987.021,1029
987.332,997
987.643,1034
987.954,1036
988.264,986
988.575,1044
988.885,1043
989.195,984
989.505,1052
989.815,1003
990.125,955
990.434,1020
990.744,1050
991.053,1021
991.362,1049
991.672,1118
991.981,987
992.289,1005
992.598,1072
992.907,1011
993.215,1037
993.524,1015
993.832,970
994.140,1065
994.448,1024
994.756,1084
995.063,970
995.371,999
995.679,991
995.986,1062
996.293,1015
996.600,974
996.907,931
997.214,1051
997.520,1000
997.827,987
998.133,1007
998.440,1071
998.746,997
999.052,1032
999.358,972
999.664,976
999.969,968
1000.275,982
1000.580,1019
1000.885,978
1001.191,992
1001.496,964
1001.800,1018
1002.105,1006
1002.410,1020
1002.714,1018
1003.019,980
1003.323,1004
1003.627,1018
1003.931,1017
1004.235,966
1004.538,994
1004.842,982
1005.145,937
1005.449,945
1005.752,989
1006.055,968
1006.358,935
1006.661,944
1006.963,1046
1007.266,1002
1007.568,1013
1007.871,1006
1008.173,979
1008.475,983
1008.777,1015
1009.078,1000
1009.380,964
1009.682,1012
1009.983,1005
1010.284,1046
1010.585,1003
1010.886,1034
1011.187,961
1011.488,1293
1011.788,987
1012.089,1016
1012.389,941
1012.690,1026
1012.990,940
1013.290,983
1013.589,998
1013.889,1020
1014.189,1020
1014.488,980
1014.787,969
1015.087,1001
1015.386,949
1015.684,959
1015.983,931
1016.282,1049
1016.580,977
1016.879,968
1017.177,945
1017.475,979
1017.773,958
1018.071,989
1018.369,946
1018.667,901
1018.964,940
1019.261,995
1019.559,1009
1019.856,982
1020.153,953
1020.449,958
1020.746,913
1021.043,994
1021.339,951
1021.636,950
1021.932,1047
1022.228,991
1022.524,999
1022.820,978
1023.115,975
1023.411,964
1023.706,944
1024.001,934
1024.297,962
1024.592,926
1024.886,949
1025.181,956
1025.476,987
1025.770,942
1026.065,976
1026.359,969
1026.653,1001
1026.947,970
1027.241,954
1027.535,974
1027.828,909
1028.122,945
1028.415,952
1028.708,974
1029.001,969
1029.294,976
1029.587,997
1029.880,939
1030.172,979
1030.465,969
1030.757,952
1031.049,999
1031.341,936
1031.633,951
1031.925,982
1032.216,947
1032.508,960
1032.799,997
1033.091,898
1033.382,1013
1033.673,1008
1033.964,919
1034.254,927
1034.545,1012
1034.835,1023
1035.126,973
1035.416,968
1035.706,927
1035.996,988
1036.286,970
1036.575,970
1036.865,945
1037.154,1002
1037.444,925
1037.733,935
1038.022,970
1038.311,933
1038.600,971
1038.888,1008
1039.177,927
1039.465,957
1039.753,956
1040.041,939
1040.329,907
1040.617,971
1040.905,985
1041.193,955
1041.480,949
1041.767,903
1042.055,948
1042.342,992
1042.629,1049
1042.915,976
1043.202,930
1043.489,895
1043.775,980
1044.061,968
1044.348,942
1044.634,925
1044.919,955
1045.205,933
1045.491,935
1045.776,972
1046.062,985
1046.347,1027
1046.632,930
1046.917,901
1047.202,951
1047.487,939
1047.771,946
1048.056,936
1048.340,935
1048.624,884
1048.908,919
1049.192,998
1049.476,877
1049.760,942
1050.043,927
1050.327,937
1050.610,980
1050.893,1017
1051.176,944
1051.459,947
1051.742,933
1052.024,931
1052.307,889
1052.589,946
1052.872,956
1053.154,951
1053.436,968
1053.717,922
1053.999,894
1054.281,892
