wavelength_nm,counts
358.984,945
359.482,943
359.980,948
360.478,915
360.975,950
361.473,974
361.970,961
362.468,918
362.965,966
363.462,956
363.959,938
364.456,948
364.953,941
365.449,903
365.946,912
366.442,969
366.939,913
367.435,916
367.931,976
368.427,931
368.923,956
369.418,924
369.914,925
370.409,897
370.905,944
371.400,925
371.895,895
372.390,941
372.885,924
373.380,926
373.875,898
374.369,1055
374.864,907
375.358,907
375.852,1025
376.347,955
376.841,956
377.335,929
377.828,935
378.322,956
378.816,958
379.309,911
379.802,899
380.296,953
380.789,954
381.282,968
381.775,980
382.267,923
382.760,966
383.253,939
383.745,1003
384.237,913
384.730,946
385.222,916
385.714,915
386.205,980
386.697,970
387.189,975
387.680,896
388.172,981
388.663,907
389.154,899
389.645,970
390.136,938
390.627,932
391.118,996
391.608,987
392.099,996
392.589,985
393.080,1034
393.570,1002
394.060,922
394.550,955
395.040,973
395.529,982
396.019,944
396.508,986
396.998,1009
397.487,1033
397.976,978
398.465,974
398.954,944
399.443,928
399.931,951
400.420,974
400.908,964
401.397,950
401.885,951
402.373,963
402.861,1003
403.349,1026
403.837,962
404.324,994
404.812,960
405.299,978
405.786,988
406.274,962
406.761,964
407.248,996
407.734,990
408.221,984
408.708,981
409.194,985
409.681,988
410.167,997
410.653,1032
411.139,1067
411.625,990
412.111,1020
412.597,1046
413.082,1052
413.568,1052
414.053,1064
414.538,982
415.023,1002
415.508,1040
415.993,1171
416.478,1126
416.963,1042
417.447,1073
417.932,1022
418.416,1062
418.900,1006
419.384,1042
419.868,990
420.352,1026
420.836,1030
421.319,1074
421.803,1030
422.286,1067
422.770,1046
423.253,1014
423.736,1050
424.219,1006
424.702,1074
425.184,1065
425.667,1096
426.149,1060
426.632,1083
427.114,1025
427.596,1042
428.078,1198
428.560,1079
429.042,1068
429.524,1020
430.005,1076
430.487,1062
430.968,1134
431.449,1118
431.930,1119
432.411,1118
432.892,1082
433.373,1154
433.854,1080
434.334,1128
434.814,1079
435.295,1121
435.775,1088
436.255,1137
436.735,1089
437.215,1060
437.695,1091
438.174,1132
438.654,1041
439.133,1136
439.612,1126
440.091,1154
440.571,1105
441.049,1146
441.528,1106
442.007,1160
442.486,1181
442.964,1118
443.442,1127
443.921,1096
444.399,1175
444.877,1124
445.355,1124
445.832,1175
446.310,1168
446.788,1200
447.265,1158
447.742,1206
448.219,1213
448.697,1232
449.173,1279
449.650,1198
450.127,1191
450.604,1221
451.080,1199
451.557,1218
452.033,1212
452.509,1199
452.985,1226
453.461,1232
453.937,1269
454.412,1159
454.888,1209
455.363,1216
455.839,1214
456.314,1206
456.789,1211
457.264,1272
457.739,1299
458.214,1222
458.689,1204
459.163,1238
459.637,1265
460.112,1227
460.586,1284
461.060,1251
461.534,1283
462.008,1340
462.482,1340
462.955,1247
463.429,1273
463.902,1258
464.375,1236
464.849,1299
465.322,1327
465.794,1313
466.267,1298
466.740,1336
467.213,1336
467.685,1322
468.157,1325
468.630,1382
469.102,1395
469.574,1380
470.046,1372
470.517,1383
470.989,1373
471.461,1349
471.932,1421
472.403,1390
472.874,1404
473.346,1397
473.816,1434
474.287,1396
474.758,1493
475.229,1466
475.699,1433
476.170,1458
476.640,1559
477.110,1429
477.580,1497
478.050,1548
478.520,1535
478.989,1546
479.459,1574
479.928,1553
480.398,1539
480.867,1600
481.336,1571
481.805,1593
482.274,1594
482.743,1628
483.211,1681
483.680,1638
484.148,1596
484.617,1665
485.085,1692
485.553,1677
486.021,1699
486.489,1665
486.956,1689
487.424,1784
487.891,1726
488.359,1813
488.826,1770
489.293,1819
489.760,1722
490.227,1771
490.694,1776
491.160,1853
491.627,1785
492.093,1758
492.560,1803
493.026,1826
493.492,1899
493.958,1900
494.424,1894
494.890,1893
495.355,1908
495.821,1934
496.286,1877
496.751,1863
497.216,1982
497.682,1931
498.146,1984
498.611,1958
499.076,2045
499.541,1974
500.005,1942
500.469,1996
500.934,2096
501.398,2017
501.862,1990
502.326,2039
502.789,1960
503.253,2037
503.716,2119
504.180,2070
504.643,2068
505.106,2050
505.569,2081
506.032,2114
506.495,2036
506.958,2140
507.420,2043
507.883,2072
508.345,2083
508.808,2100
509.270,2055
509.732,2186
510.194,2116
510.655,2137
511.117,2175
511.579,2198
512.040,2172
512.501,2166
512.963,2173
513.424,2250
513.885,2239
514.345,2206
514.806,2262
515.267,2195
515.727,2244
516.188,2272
516.648,2257
517.108,2269
517.568,2222
518.028,2389
518.488,2252
518.947,2270
519.407,2328
519.866,2316
520.326,2285
520.785,2340
521.244,2366
521.703,2384
522.162,2325
522.621,2366
523.079,2355
523.538,2324
523.996,2393
524.455,2351
524.913,2429
525.371,2380
525.829,2378
526.286,2423
526.744,2398
527.202,2423
527.659,2404
528.117,2386
528.574,2398
529.031,2474
529.488,2419
529.945,2400
530.402,2343
530.858,2458
531.315,2421
531.771,2508
532.227,2438
532.684,2394
533.140,2552
533.596,2478
534.051,2449
534.507,2557
534.963,2451
535.418,2479
535.873,2468
536.329,2499
536.784,2502
537.239,2528
537.694,2451
538.148,2594
538.603,2496
539.058,2516
539.512,2454
539.966,2472
540.421,2483
540.875,2486
541.329,2560
541.782,2510
542.236,2468
542.690,2505
543.143,2565
543.597,2556
544.050,2632
544.503,2582
544.956,2602
545.409,2594
545.862,2618
546.314,2487
546.767,2635
547.219,2570
547.672,2547
548.124,2619
548.576,2589
549.028,2545
549.480,2678
549.931,2622
550.383,2608
550.834,2612
551.286,2641
551.737,2632
552.188,2625
552.639,2600
553.090,2658
553.541,2744
553.992,2620
554.442,2707
554.893,2713
555.343,2677
555.793,2709
556.243,2734
556.693,2727
557.143,2698
557.593,2756
558.042,2691
558.492,2788
558.941,2802
559.390,2754
559.839,2771
560.288,2774
560.737,2825
561.186,2818
561.635,2799
562.083,2800
562.532,2831
562.980,2749
563.428,2736
563.876,2831
564.324,2799
564.772,2846
565.220,2837
565.667,2859
566.115,2980
566.562,2848
567.010,2875
567.457,2831
567.904,2872
568.351,2839
568.797,2968
569.244,2927
569.691,2836
570.137,2909
570.583,2816
571.030,2897
571.476,2772
571.922,2905
572.367,2854
572.813,2863
573.259,2880
573.704,2893
574.150,2837
574.595,2881
575.040,2827
575.485,2882
575.930,2951
576.375,2865
576.819,2930
577.264,2903
577.708,2836
578.153,2880
578.597,2830
579.041,2880
579.485,2864
579.929,2866
580.372,2884
580.816,2906
581.259,2809
581.703,2904
582.146,2878
582.589,2857
583.032,2830
583.475,2916
583.918,2935
584.360,2895
584.803,2814
585.245,2911
585.688,2858
586.130,2794
586.572,2869
587.014,2858
587.456,2875
587.897,2878
588.339,2873
588.780,2959
589.222,2857
589.663,2877
590.104,2872
590.545,2880
590.986,2868
591.427,2875
591.867,2971
592.308,2949
592.748,2947
593.189,2947
593.629,2905
594.069,3037
594.509,2856
594.949,2975
595.388,2977
595.828,2870
596.267,2886
596.707,2884
597.146,2986
597.585,2930
598.024,2981
598.463,2883
598.902,2981
599.340,2946
599.779,2886
600.217,2891
600.655,2923
601.093,2919
601.532,3012
601.969,2931
602.407,2950
602.845,2913
603.282,2881
603.720,2924
604.157,2980
604.594,2948
605.032,2929
605.468,2994
605.905,2923
606.342,2990
606.779,3007
607.215,2949
607.652,2949
608.088,2890
608.524,2924
608.960,2972
609.396,2919
609.832,3032
610.267,3065
610.703,2919
611.138,3020
611.574,2952
612.009,2917
612.444,2977
612.879,2953
613.314,2917
613.748,2991
614.183,2974
614.617,3045
615.052,2952
615.486,2955
615.920,2914
616.354,2881
616.788,3002
617.222,2977
617.655,2946
618.089,2969
618.522,2971
618.956,2926
619.389,2902
619.822,2921
620.255,3028
620.688,3024
621.120,2935
621.553,2905
621.985,2919
622.418,2810
622.850,2928
623.282,2996
623.714,2967
624.146,2927
624.577,2861
625.009,2896
625.441,2888
625.872,2891
626.303,2985
626.734,2844
627.165,2858
627.596,3045
628.027,2828
628.458,2875
628.888,2901
629.319,2917
629.749,2825
630.179,2837
630.609,2818
631.039,2895
631.469,2932
631.899,2902
632.328,2874
632.758,2793
633.187,2868
633.616,2844
634.046,2875
634.475,2818
634.903,2792
635.332,2818
635.761,2775
636.189,2791
636.618,2749
637.046,2842
637.474,2843
637.902,2777
638.330,2814
638.758,2845
639.186,2833
639.613,2798
640.041,2798
640.468,2802
640.895,2832
641.322,2800
641.749,2864
642.176,2863
642.603,2799
643.029,2814
643.456,2772
643.882,2795
644.308,2966
644.735,2797
645.161,2774
645.586,2866
646.012,2783
646.438,2780
646.863,2769
647.289,2786
647.714,2727
648.139,2714
648.564,2828
648.989,2850
649.414,2741
649.839,2805
650.263,2808
650.688,2715
651.112,2734
651.536,2753
651.961,2714
652.384,2885
652.808,2748
653.232,2769
653.656,2786
654.079,2733
654.503,2758
654.926,2766
655.349,2781
655.772,2724
656.195,2715
656.618,2709
657.040,2845
657.463,2737
657.885,2700
658.308,2712
658.730,2780
659.152,2742
659.574,2720
659.996,2846
660.417,2731
660.839,2655
661.260,2706
661.682,2731
662.103,2667
662.524,2697
662.945,2810
663.366,2772
663.787,2670
664.207,2624
664.628,2614
665.048,2734
665.468,2816
665.888,2689
666.308,2587
666.728,2625
667.148,2591
667.568,2662
667.987,2613
668.407,2664
668.826,2601
669.245,2701
669.664,2687
670.083,2614
670.502,2643
670.921,2671
671.339,2617
671.758,2587
672.176,2652
672.594,2685
673.012,2702
673.430,2664
673.848,2618
674.266,2639
674.684,2635
675.101,2618
675.519,2631
675.936,2578
676.353,2584
676.770,2655
677.187,2730
677.604,2670
678.020,2578
678.437,2518
678.853,2620
679.270,2661
679.686,2611
680.102,2652
680.518,2675
680.933,2566
681.349,2613
681.765,2587
682.180,2582
682.596,2657
683.011,2634
683.426,2582
683.841,2598
684.256,2554
684.670,2614
685.085,2645
685.499,2652
685.914,2624
686.328,2487
686.742,2583
687.156,2539
687.570,2602
687.984,2581
688.398,2545
688.811,2563
689.224,2610
689.638,2571
690.051,2595
690.464,2574
690.877,2963
691.290,2620
691.702,2611
692.115,2525
692.527,2533
692.940,2625
693.352,2617
693.764,2582
694.176,2511
694.588,2485
694.999,2521
695.411,2524
695.822,2521
696.234,2573
696.645,2507
697.056,2500
697.467,2575
697.878,2517
698.289,2535
698.699,2515
699.110,2480
699.520,2537
699.931,2584
700.341,2509
700.751,2483
701.161,2472
701.570,2513
701.980,2462
702.390,2408
702.799,2510
703.208,2516
703.617,2432
704.027,2512
704.435,2505
704.844,2460
705.253,2470
705.662,2530
706.070,2538
706.478,2502
706.887,2489
707.295,2483
707.703,2451
708.110,2413
708.518,2561
708.926,2490
709.333,2503
709.741,2504
710.148,2502
710.555,2391
710.962,2472
711.369,2447
711.776,2433
712.182,2455
712.589,2468
712.995,2395
713.401,2469
713.808,2444
714.214,2480
714.619,2375
715.025,2441
715.431,2475
715.836,2346
716.242,2393
716.647,2373
717.052,2398
717.457,2379
717.862,2376
718.267,2442
718.672,2387
719.076,2404
719.481,2341
719.885,2418
720.289,2336
720.694,2417
721.097,2371
721.501,2363
721.905,2357
722.309,2360
722.712,2419
723.115,2408
723.519,2394
723.922,2305
724.325,2402
724.728,2377
725.130,2360
725.533,2347
725.936,2367
726.338,2415
726.740,2434
727.142,2434
727.544,2345
727.946,2365
728.348,2321
728.750,2364
729.151,2342
729.553,2379
729.954,2384
730.355,2323
730.756,2287
731.157,2382
731.558,2380
731.959,2366
732.359,2334
732.760,2327
733.160,2347
733.560,2303
733.960,2360
734.360,2438
734.760,2316
735.160,2328
735.559,2340
735.959,2221
736.358,2276
736.757,2302
737.157,2284
737.555,2315
737.954,2363
738.353,2341
738.752,2257
739.150,2361
739.549,2186
739.947,2328
740.345,2314
740.743,2207
741.141,2267
741.539,2297
741.936,2273
742.334,2324
742.731,2194
743.128,2227
743.526,2211
743.923,2255
744.320,2244
744.716,2158
745.113,2292
745.510,2262
745.906,2220
746.302,2191
746.698,2229
747.095,2221
747.490,2120
747.886,2247
748.282,2205
748.678,2210
749.073,2188
749.468,2190
749.863,2212
750.259,2230
750.654,2146
751.048,2100
751.443,2132
751.838,2182
752.232,2103
752.626,2122
753.021,2075
753.415,2062
753.809,2199
754.203,2098
754.596,2163
754.990,2137
755.383,2108
755.777,2154
756.170,2077
756.563,2098
756.956,2069
757.349,2059
757.742,2147
758.135,2132
758.527,2094
758.919,2115
759.312,2043
759.704,2043
760.096,2033
760.488,2124
760.880,2081
761.271,2023
761.663,2024
762.054,2008
762.445,2039
762.837,2057
763.228,2017
763.619,2037
764.009,1966
764.400,2006
764.791,1924
765.181,2017
765.571,2030
765.962,2036
766.352,2034
766.742,2087
767.131,2038
767.521,2035
767.911,2025
768.300,1956
768.689,1942
769.079,2045
769.468,1958
769.857,1967
770.246,2051
770.634,1997
771.023,1977
771.411,1960
771.800,2032
772.188,2085
772.576,2012
772.964,1970
773.352,1960
773.740,2015
774.127,2053
774.515,2053
774.902,2062
775.289,1988
775.676,1982
776.063,1972
776.450,2021
776.837,2033
777.224,2036
777.610,2069
777.997,2035
778.383,2021
778.769,1965
779.155,2047
779.541,1918
779.927,1983
780.312,1951
780.698,1946
781.083,1992
781.469,1994
781.854,1970
782.239,1984
782.624,2012
783.008,1959
783.393,1964
783.778,1956
784.162,1985
784.546,1964
784.931,1929
785.315,1935
785.699,1964
786.082,1975
786.466,1937
786.850,2046
787.233,2049
787.616,1918
788.000,1918
788.383,1939
788.766,1940
789.148,1932
789.531,1985
789.914,1880
790.296,1959
790.678,1944
791.061,1908
791.443,2044
791.825,1967
792.207,1951
792.588,1937
792.970,1860
793.351,1974
793.733,2004
794.114,1893
794.495,1949
794.876,1954
795.257,1976
795.638,1879
796.018,1857
796.399,2065
796.779,1917
797.159,1905
797.539,1904
797.919,1858
798.299,1963
798.679,1931
799.059,1955
799.438,1919
799.817,1914
800.197,1921
800.576,1957
800.955,1913
801.334,1895
801.712,1840
802.091,1848
802.470,2004
802.848,1890
803.226,1932
803.604,1906
803.982,1868
804.360,1869
804.738,1885
805.116,1936
805.493,1863
805.871,1884
806.248,1869
806.625,1895
807.002,1902
807.379,1876
807.756,1864
808.132,1889
808.509,1863
808.885,1906
809.262,1892
809.638,1884
810.014,1793
810.390,1865
810.765,1869
811.141,1783
811.517,1901
811.892,1847
812.267,1885
812.643,1824
813.018,1787
813.393,1828
813.767,1834
814.142,1790
814.517,1819
814.891,1766
815.265,1752
815.639,1817
816.014,1853
816.387,1826
816.761,1834
817.135,1824
817.509,1833
817.882,1791
818.255,1783
818.628,1781
819.002,1776
819.374,1766
819.747,1829
820.120,1835
820.493,1805
820.865,1761
821.237,1791
821.610,1816
821.982,1808
822.354,1775
822.725,1798
823.097,1714
823.469,1769
823.840,1807
824.211,1725
824.583,1784
824.954,1748
825.325,1752
825.696,1745
826.066,1784
826.437,1796
826.807,1727
827.178,1794
827.548,1759
827.918,1739
828.288,1717
828.658,1752
829.028,1757
829.397,1699
829.767,1761
830.136,1718
830.505,1749
830.874,1739
831.243,1718
831.612,1707
831.981,1703
832.349,1643
832.718,1728
833.086,1656
833.454,1679
833.823,1715
834.191,1709
834.558,1760
834.926,1679
835.294,1735
835.661,1788
836.029,1645
836.396,1655
836.763,1635
837.130,1703
837.497,1760
837.864,1684
838.230,1740
838.597,1716
838.963,1673
839.329,1727
839.695,1705
840.061,1669
840.427,1711
840.793,1694
841.159,1678
841.524,1675
841.889,1733
842.255,1638
842.620,1625
842.985,1679
843.350,1730
843.714,1688
844.079,1643
844.444,1672
844.808,1665
845.172,1688
845.536,1832
845.900,1673
846.264,1620
846.628,1574
846.992,1656
847.355,1615
847.718,1696
848.082,1654
848.445,1637
848.808,1624
849.171,1611
849.533,1663
849.896,1690
850.259,1649
850.621,1609
850.983,1572
851.345,1621
851.707,1552
852.069,1593
852.431,1700
852.793,1652
853.154,1545
853.515,1573
853.877,1616
854.238,1546
854.599,1627
854.960,1673
855.321,1612
855.681,1631
856.042,1614
856.402,1576
856.762,1599
857.122,1563
857.482,1619
857.842,1622
858.202,1537
858.562,1611
858.921,1528
859.281,1535
859.640,1634
859.999,1517
860.358,1564
860.717,1583
861.076,1540
861.434,1500
861.793,1518
862.151,1566
862.509,1589
862.868,1502
863.226,1541
863.583,1552
863.941,1546
864.299,1544
864.656,1570
865.014,1471
865.371,1518
865.728,1515
866.085,1517
866.442,1454
866.799,1517
867.155,1475
867.512,1473
867.868,1494
868.225,1523
868.581,1520
868.937,1547
869.293,1500
869.648,1536
870.004,1532
870.359,1525
870.715,1499
871.070,1515
871.425,1440
871.780,1485
872.135,1491
872.490,1489
872.844,1448
873.199,1469
873.553,1417
873.908,1422
874.262,1462
874.616,1411
874.970,1533
875.323,1454
875.677,1403
876.031,1419
876.384,1498
876.737,1488
877.090,1440
877.443,1423
877.796,1424
878.149,1379
878.501,1384
878.854,1388
879.206,1513
879.559,1488
879.911,1428
880.263,1464
880.615,1427
880.966,1394
881.318,1423
881.669,1378
882.021,1416
882.372,1455
882.723,1388
883.074,1445
883.425,1399
883.776,1529
884.126,1418
884.477,1484
884.827,1440
885.177,1379
885.528,1381
885.878,1325
886.227,1344
886.577,1357
886.927,1358
887.276,1338
887.626,1338
887.975,1330
888.324,1360
888.673,1352
889.022,1375
889.370,1325
889.719,1375
890.068,1393
890.416,1407
890.764,1374
891.112,1342
891.460,1390
891.808,1351
892.156,1389
892.503,1326
892.851,1332
893.198,1434
893.545,1367
893.892,1396
894.239,1358
894.586,1367
894.933,1289
895.280,1338
895.626,1346
895.972,1395
896.319,1425
896.665,1309
897.011,1360
897.356,1347
897.702,1297
898.048,1292
898.393,1301
898.738,1326
899.084,1323
899.429,1275
899.774,1260
900.119,1277
900.463,1424
900.808,1301
901.152,1290
901.497,1281
901.841,1328
902.185,1276
902.529,1283
902.873,1267
903.216,1384
903.560,1277
903.903,1321
904.247,1277
904.590,1298
904.933,1280
905.276,1293
905.619,1268
905.961,1298
906.304,1305
906.646,1269
906.988,1289
907.331,1259
907.673,1292
908.015,1356
908.356,1260
908.698,1227
909.040,1299
909.381,1337
909.722,1281
910.063,1205
910.405,1272
910.745,1261
911.086,1336
911.427,1251
911.767,1249
912.108,1277
912.448,1257
912.788,1270
913.128,1233
913.468,1266
913.808,1281
914.148,2467
914.487,1294
914.826,1204
915.166,1282
915.505,1253
915.844,1258
916.183,1209
916.522,1212
916.860,1252
917.199,1246
917.537,1207
917.875,1240
918.213,1193
918.551,1262
918.889,1205
919.227,1222
919.565,1192
919.902,1210
920.240,1231
920.577,1214
920.914,1186
921.251,1213
921.588,1192
921.924,1236
922.261,1249
922.598,1240
922.934,1221
923.270,1207
923.606,1189
923.942,1251
924.278,1198
924.614,1244
924.949,1212
925.285,1185
925.620,1226
925.955,1175
926.290,1206
926.625,1207
926.960,1242
927.295,1217
927.629,1217
927.964,1202
928.298,1225
928.632,1241
928.967,1170
929.300,1206
929.634,1175
929.968,1171
930.302,1173
930.635,1179
930.968,1171
931.301,1234
931.634,1298
931.967,1220
932.300,1149
932.633,1144
932.965,1165
933.298,1238
933.630,1187
933.962,1166
934.294,1163
934.626,1126
934.958,1137
935.290,1144
935.621,1156
935.953,1142
936.284,1215
936.615,1118
936.946,1112
937.277,1139
937.608,1140
937.938,1193
938.269,1209
938.599,1156
938.929,1174
939.260,1184
939.590,1219
939.919,1329
940.249,1154
940.579,1155
940.908,1150
941.238,1179
941.567,1163
941.896,1156
942.225,1146
942.554,1120
942.883,1097
943.211,1113
943.540,1113
943.868,1207
944.196,1158
944.524,1183
944.852,1117
945.180,1112
945.508,1177
945.835,1089
946.163,1159
946.490,1128
946.817,1175
947.144,1138
947.471,1124
947.798,1076
948.125,1110
948.451,1078
948.778,1055
949.104,1116
949.430,2009
949.756,1176
950.082,1102
950.408,1110
950.734,1126
951.059,1115
951.385,1130
951.710,1131
952.035,1142
952.360,1074
952.685,1090
953.010,1130
953.335,1133
953.659,1091
953.984,1096
954.308,1076
954.632,1085
954.956,1116
955.280,1102
955.604,1096
955.927,1150
956.251,1096
956.574,1132
956.897,1174
957.220,1139
957.543,1127
957.866,1119
958.189,1105
958.512,1065
958.834,1058
959.156,1069
959.479,1114
959.801,1135
960.123,1136
960.445,1166
960.766,1110
961.088,1081
961.409,1078
961.731,1056
962.052,1094
962.373,1146
962.694,1104
963.015,1053
963.335,1080
963.656,1115
963.976,1086
964.297,1035
964.617,1088
964.937,1061
965.257,1141
965.577,1139
965.896,1056
966.216,1095
966.535,1107
966.854,1077
967.174,1149
967.493,1117
967.811,1241
968.130,1071
968.449,1115
968.767,1061
969.086,1074
969.404,1086
969.722,1064
970.040,1062
970.358,1092
970.676,1099
970.993,1077
971.311,1049
971.628,1102
971.945,1037
972.262,1079
972.579,1122
972.896,1046
973.213,1029
973.530,1111
973.846,1089
974.162,1082
974.479,1007
974.795,1112
975.111,1044
975.426,1074
975.742,1007
976.058,1003
976.373,1126
976.688,1089
977.004,1061
977.319,1055
977.633,1058
977.948,1077
978.263,1049
978.577,1036
978.892,1070
979.206,1008
979.520,1083
979.834,1079
980.148,1089
980.462,1024
980.776,1039
981.089,1020
981.402,1071
981.716,1016
982.029,1039
982.342,1063
982.655,1078
982.967,1175
983.280,1030
983.592,1031
983.905,1083
984.217,1022
984.529,986
984.841,1056
985.153,1044
985.465,993
985.776,1062
986.088,1061
986.399,1032
986.710,1085
987.021,1058
987.332,1055
987.643,1011
987.954,1028
988.264,1064
988.575,1021
988.885,992
989.195,1033
989.505,1053
989.815,1007
990.125,992
990.434,1036
990.744,1132
991.053,1005
991.362,1039
991.672,1089
991.981,1011
992.289,1054
992.598,1109
992.907,1014
993.215,998
993.524,1035
993.832,970
994.140,1064
994.448,1053
994.756,1056
995.063,1042
995.371,1000
995.679,952
995.986,1040
996.293,1048
996.600,995
996.907,1002
997.214,1077
997.520,1006
997.827,1027
998.133,966
998.440,1088
998.746,1022
999.052,1016
999.358,987
999.664,1003
999.969,1042
1000.275,1022
1000.580,1006
1000.885,1066
1001.191,1013
1001.496,1004
1001.800,985
1002.105,996
1002.410,1015
1002.714,995
1003.019,992
1003.323,968
1003.627,983
1003.931,1029
1004.235,985
1004.538,1065
1004.842,1023
1005.145,988
1005.449,967
1005.752,1085
1006.055,977
1006.358,1019
1006.661,1007
1006.963,988
1007.266,1036
1007.568,1009
1007.871,1006
1008.173,986
1008.475,978
1008.777,1037
1009.078,978
1009.380,977
1009.682,1018
1009.983,979
1010.284,1066
1010.585,1004
1010.886,1018
1011.187,1007
1011.488,1236
1011.788,1016
1012.089,999
1012.389,977
1012.690,1005
1012.990,969
1013.290,1005
1013.589,1043
1013.889,1009
1014.189,1009
1014.488,968
1014.787,963
1015.087,988
1015.386,994
1015.684,983
1015.983,949
1016.282,956
1016.580,1002
1016.879,1002
1017.177,1028
1017.475,936
1017.773,963
1018.071,974
1018.369,951
1018.667,1012
1018.964,973
1019.261,991
1019.559,978
1019.856,1025
1020.153,984
1020.449,985
1020.746,963
1021.043,991
1021.339,992
1021.636,996
1021.932,1014
1022.228,980
1022.524,933
1022.820,955
1023.115,941
1023.411,951
1023.706,939
1024.001,970
1024.297,994
1024.592,962
1024.886,971
1025.181,952
1025.476,998
1025.770,987
1026.065,1008
1026.359,934
1026.653,959
1026.947,974
1027.241,995
1027.535,951
1027.828,942
1028.122,959
1028.415,936
1028.708,978
1029.001,923
1029.294,931
1029.587,946
1029.880,938
1030.172,984
1030.465,949
1030.757,967
1031.049,983
1031.341,951
1031.633,938
1031.925,954
1032.216,911
1032.508,993
1032.799,965
1033.091,961
1033.382,923
1033.673,985
1033.964,922
1034.254,902
1034.545,954
1034.835,1028
1035.126,989
1035.416,962
1035.706,997
1035.996,954
1036.286,979
1036.575,936
1036.865,954
1037.154,1009
1037.444,935
1037.733,960
1038.022,975
1038.311,922
1038.600,955
1038.888,935
1039.177,926
1039.465,985
1039.753,938
1040.041,931
1040.329,907
1040.617,989
1040.905,968
1041.193,966
1041.480,942
1041.767,914
1042.055,938
1042.342,940
1042.629,999
1042.915,931
1043.202,939
1043.489,947
1043.775,932
1044.061,934
1044.348,949
1044.634,963
1044.919,947
1045.205,929
1045.491,942
1045.776,942
1046.062,952
1046.347,1024
1046.632,956
1046.917,921
1047.202,990
1047.487,938
1047.771,939
1048.056,978
1048.340,932
1048.624,944
1048.908,909
1049.192,970
1049.476,900
1049.760,914
1050.043,955
1050.327,873
1050.610,934
1050.893,969
1051.176,967
1051.459,938
1051.742,900
1052.024,923
1052.307,867
1052.589,963
1052.872,900
1053.154,976
1053.436,958
