wavelength_nm,counts
527.202,2314
527.659,2331
528.117,2296
528.574,2278
529.031,2354
529.488,2309
529.945,2302
530.402,2319
530.858,2338
531.315,2378
531.771,2340
532.227,2334
532.684,2318
533.140,2368
533.596,2345
534.051,2312
534.507,2391
534.963,2344
535.418,2284
535.873,2275
536.329,2324
536.784,2403
537.239,2375
537.694,2342
538.148,2361
538.603,2339
539.058,2362
539.512,2436
539.966,2448
540.421,2417
540.875,2319
541.329,2473
541.782,2351
542.236,2449
542.690,2356
543.143,2381
543.597,2371
544.050,2388
544.503,2433
544.956,2405
545.409,2500
545.862,2416
546.314,2375
546.767,2454
547.219,2460
547.672,2486
548.124,2501
548.576,2433
549.028,2437
549.480,2518
549.931,2552
550.383,2530
550.834,2480
551.286,2587
551.737,2509
552.188,2457
552.639,2443
553.090,2609
553.541,2496
553.992,2494
554.442,2586
554.893,2533
555.343,2567
555.793,2509
556.243,2590
556.693,2570
557.143,2513
557.593,2650
558.042,2586
558.492,2562
558.941,2599
559.390,2654
559.839,2592
560.288,2648
560.737,2632
561.186,2608
561.635,2696
562.083,2635
562.532,2673
562.980,2692
563.428,2624
563.876,2645
564.324,2727
564.772,2635
565.220,2621
565.667,2616
566.115,2697
566.562,2671
567.010,2672
567.457,2657
567.904,2770
568.351,2660
568.797,2697
569.244,2743
569.691,2728
570.137,2664
570.583,2607
571.030,2676
571.476,2732
571.922,2759
572.367,2748
572.813,2660
573.259,2676
573.704,2685
574.150,2651
574.595,2773
575.040,2800
575.485,2730
575.930,2723
576.375,2710
576.819,2877
577.264,2726
577.708,2723
578.153,2755
578.597,2719
579.041,2755
579.485,2648
579.929,2735
580.372,2652
580.816,2755
581.259,2669
581.703,2759
582.146,2734
582.589,2725
583.032,2759
583.475,2743
583.918,2669
584.360,2668
584.803,2698
585.245,2733
585.688,2725
586.130,2713
586.572,2746
587.014,2686
587.456,2748
587.897,2704
588.339,2716
588.780,2690
589.222,2737
589.663,2773
590.104,2722
590.545,2801
590.986,2658
591.427,2710
591.867,2706
592.308,2662
592.748,2743
593.189,2747
593.629,2766
594.069,2923
594.509,2690
594.949,2670
595.388,2807
595.828,2747
596.267,2696
596.707,2749
597.146,2711
597.585,2805
598.024,2814
598.463,2713
598.902,2776
599.340,2789
599.779,2768
600.217,2781
600.655,2745
601.093,2737
601.532,2746
601.969,2753
602.407,2822
602.845,2729
603.282,2793
603.720,2770
604.157,2825
604.594,2761
605.032,2769
605.468,2779
605.905,2767
606.342,2707
606.779,2692
607.215,2737
607.652,2824
608.088,2822
608.524,2690
608.960,2801
609.396,2770
609.832,2676
610.267,2815
610.703,2791
611.138,2772
611.574,2762
612.009,2767
612.444,2827
612.879,2812
613.314,2828
613.748,2726
614.183,2757
614.617,2711
615.052,2740
615.486,2747
615.920,2826
616.354,2769
616.788,2761
617.222,2724
617.655,2824
618.089,2778
618.522,2741
618.956,2794
619.389,2786
619.822,2775
620.255,2773
620.688,2805
621.120,2661
621.553,2793
621.985,2789
622.418,2735
622.850,2730
623.282,2725
623.714,2732
624.146,2780
624.577,2749
625.009,2647
625.441,2752
625.872,2754
626.303,2752
626.734,2721
627.165,2697
627.596,2874
628.027,2659
628.458,2679
628.888,2639
629.319,2784
629.749,2711
630.179,2622
630.609,2681
631.039,2642
631.469,2747
631.899,2684
632.328,2698
632.758,2586
633.187,2611
633.616,2618
634.046,2659
634.475,2620
634.903,2651
635.332,2720
635.761,2681
636.189,2624
636.618,2633
637.046,2689
637.474,2677
637.902,2675
638.330,2639
638.758,2756
639.186,2629
639.613,2629
640.041,2680
640.468,2635
640.895,2680
641.322,2625
641.749,2639
642.176,2600
642.603,2611
643.029,2654
643.456,2687
643.882,2610
644.308,2833
644.735,2565
645.161,2622
645.586,2610
646.012,2596
646.438,2573
646.863,2586
647.289,2716
647.714,2561
648.139,2663
648.564,2608
648.989,2614
649.414,2621
649.839,2712
650.263,2609
650.688,2570
651.112,2621
651.536,2608
651.961,2604
652.384,2664
652.808,2583
653.232,2556
653.656,2539
654.079,2711
654.503,2583
654.926,2523
655.349,2589
655.772,2599
656.195,2618
656.618,2526
657.040,2690
657.463,2587
657.885,2590
658.308,2524
658.730,2571
659.152,2507
659.574,2623
659.996,2529
660.417,2582
660.839,2509
661.260,2534
661.682,2570
662.103,2459
662.524,2475
662.945,2553
663.366,2590
663.787,2500
664.207,2540
664.628,2498
665.048,2581
665.468,2622
665.888,2478
666.308,2459
666.728,2420
667.148,2456
667.568,2467
667.987,2474
668.407,2501
668.826,2451
669.245,2526
669.664,2569
670.083,2477
670.502,2510
670.921,2514
671.339,2477
671.758,2441
672.176,2470
672.594,2485
673.012,2538
673.430,2520
673.848,2487
674.266,2538
674.684,2479
675.101,2430
675.519,2388
675.936,2489
676.353,2486
676.770,2455
677.187,2445
677.604,2411
678.020,2483
678.437,2455
678.853,2449
679.270,2443
679.686,2440
680.102,2482
680.518,2448
680.933,2441
681.349,2469
681.765,2442
682.180,2414
682.596,2486
683.011,2438
683.426,2407
683.841,2451
684.256,2385
684.670,2362
685.085,2365
685.499,2496
685.914,2455
686.328,2426
686.742,2407
687.156,2430
687.570,2362
687.984,2437
688.398,2437
688.811,2368
689.224,2427
689.638,2340
690.051,2383
690.464,2448
690.877,2771
691.290,2406
691.702,2462
692.115,2384
692.527,2480
692.940,2377
693.352,2417
693.764,2415
694.176,2373
694.588,2395
694.999,2387
695.411,2305
695.822,2417
696.234,2411
696.645,2388
697.056,2347
697.467,2352
697.878,2290
698.289,2399
698.699,2391
699.110,2376
699.520,2420
699.931,2349
700.341,2278
700.751,2378
701.161,2304
701.570,2308
701.980,2344
702.390,2312
702.799,2331
703.208,2419
703.617,2339
704.027,2270
704.435,2353
704.844,2295
705.253,2314
705.662,2405
706.070,2376
706.478,2402
706.887,2360
707.295,2311
707.703,2313
708.110,2303
708.518,2327
708.926,2375
709.333,2285
709.741,2308
710.148,2312
710.555,2282
710.962,2344
711.369,2286
711.776,2235
712.182,2349
712.589,2278
712.995,2262
713.401,2263
713.808,2267
714.214,2278
714.619,2241
715.025,2311
715.431,2304
715.836,2288
716.242,2184
716.647,2301
717.052,2282
717.457,2261
717.862,2310
718.267,2285
718.672,2249
719.076,2325
719.481,2259
719.885,2256
720.289,2268
720.694,2264
721.097,2307
721.501,2194
721.905,2213
722.309,2267
722.712,2292
723.115,2224
723.519,2270
723.922,2304
724.325,2333
724.728,2203
725.130,2207
725.533,2191
725.936,2254
726.338,2177
726.740,2239
727.142,2215
727.544,2207
727.946,2257
728.348,2140
728.750,2207
729.151,2218
729.553,2224
729.954,2163
730.355,2081
730.756,2211
731.157,2201
731.558,2213
731.959,2099
732.359,2190
732.760,2202
733.160,2185
733.560,2208
733.960,2173
734.360,2247
734.760,2164
735.160,2152
735.559,2194
735.959,2164
736.358,2166
736.757,2148
737.157,2149
737.555,2189
737.954,2141
738.353,2095
738.752,2152
739.150,2140
739.549,2144
739.947,2143
740.345,2141
740.743,2137
741.141,2169
741.539,2114
741.936,2087
742.334,2132
742.731,2104
743.128,2095
743.526,2021
743.923,2190
744.320,2099
744.716,2096
745.113,2091
745.510,2098
745.906,2065
746.302,2045
746.698,2113
747.095,2077
747.490,2100
747.886,2080
748.282,2053
748.678,1976
749.073,1989
749.468,2008
749.863,1985
750.259,2017
750.654,2068
751.048,2012
751.443,2040
751.838,2031
752.232,1995
752.626,1958
753.021,1971
753.415,1972
753.809,2036
754.203,1977
754.596,2002
754.990,2033
755.383,1934
755.777,1959
756.170,1948
756.563,1947
756.956,1917
757.349,1923
757.742,1949
758.135,1934
758.527,1936
758.919,1952
759.312,1926
759.704,1934
760.096,1922
760.488,1970
760.880,1819
761.271,1893
761.663,1940
762.054,1856
762.445,1858
762.837,1929
763.228,1850
763.619,1840
764.009,1875
764.400,1891
764.791,1880
765.181,1889
765.571,1890
765.962,1965
766.352,1896
766.742,1923
767.131,1877
767.521,1891
767.911,1806
768.300,1864
768.689,1815
769.079,1880
769.468,1930
769.857,1880
770.246,1929
770.634,1901
771.023,1893
771.411,1910
771.800,1888
772.188,1966
772.576,1809
772.964,1873
773.352,1880
773.740,1826
774.127,1938
774.515,1907
774.902,1850
775.289,1852
775.676,1817
776.063,1838
776.450,1810
776.837,1887
777.224,1924
777.610,1892
777.997,1917
778.383,1912
778.769,1814
779.155,1965
779.541,1834
779.927,1865
780.312,1850
780.698,1865
781.083,1865
781.469,1836
781.854,1870
782.239,1885
782.624,1865
783.008,1811
783.393,1831
783.778,1840
784.162,1924
784.546,1851
784.931,1877
785.315,1896
785.699,1842
786.082,1882
786.466,1829
786.850,1767
787.233,1893
787.616,1854
788.000,1880
788.383,1893
788.766,1763
789.148,1894
789.531,1848
789.914,1837
790.296,1809
790.678,1802
791.061,1828
791.443,1863
791.825,1758
792.207,1798
792.588,1756
792.970,1820
793.351,1848
793.733,1914
794.114,1863
794.495,1811
794.876,1809
795.257,1856
795.638,1711
796.018,1818
796.399,1847
796.779,1811
797.159,1751
797.539,1777
797.919,1804
798.299,1894
798.679,1769
799.059,1847
799.438,1820
799.817,1739
800.197,1800
800.576,1773
800.955,1819
801.334,1786
801.712,1799
802.091,1825
802.470,1771
802.848,1807
803.226,1812
803.604,1793
803.982,1775
804.360,1816
804.738,1719
805.116,1850
805.493,1718
805.871,1742
806.248,1808
806.625,1805
807.002,1752
807.379,1740
807.756,1720
808.132,1721
808.509,1725
808.885,1797
809.262,1758
809.638,1764
810.014,1742
810.390,1722
810.765,1786
811.141,1732
811.517,1735
811.892,1730
812.267,1738
812.643,1752
813.018,1719
813.393,1772
813.767,1773
814.142,1750
814.517,1705
814.891,1699
815.265,1731
815.639,1748
816.014,1649
816.387,1743
816.761,1705
817.135,1700
817.509,1699
817.882,1649
818.255,1663
818.628,1654
819.002,1669
819.374,1657
819.747,1657
820.120,1742
820.493,1669
820.865,1690
821.237,1624
821.610,1760
821.982,1706
822.354,1707
822.725,1650
823.097,1656
823.469,1717
823.840,1660
824.211,1696
824.583,1637
824.954,1641
825.325,1623
825.696,1666
826.066,1657
826.437,1660
826.807,1644
827.178,1716
827.548,1696
827.918,1584
828.288,1610
828.658,1633
829.028,1671
829.397,1593
829.767,1658
830.136,1632
830.505,1626
830.874,1632
831.243,1655
831.612,1643
831.981,1643
832.349,1606
832.718,1617
833.086,1570
833.454,1612
833.823,1639
834.191,1627
834.558,1641
834.926,1613
835.294,1656
835.661,1663
836.029,1621
836.396,1589
836.763,1540
837.130,1624
837.497,1610
837.864,1635
838.230,1664
838.597,1543
838.963,1625
839.329,1573
839.695,1598
840.061,1613
840.427,1613
840.793,1611
841.159,1580
841.524,1591
841.889,1589
842.255,1608
842.620,1548
842.985,1541
843.350,1565
843.714,1596
844.079,1495
844.444,1542
844.808,1531
845.172,1591
845.536,1804
845.900,1620
846.264,1620
846.628,1507
846.992,1536
847.355,1522
847.718,1617
848.082,1534
848.445,1520
848.808,1552
849.171,1553
849.533,1520
849.896,1560
850.259,1515
850.621,1572
850.983,1511
851.345,1533
851.707,1489
852.069,1547
852.431,1540
852.793,1533
853.154,1570
853.515,1511
853.877,1555
854.238,1495
854.599,1547
854.960,1645
855.321,1523
855.681,1503
856.042,1541
856.402,1478
856.762,1518
857.122,1496
857.482,1511
857.842,1489
858.202,1482
858.562,1477
858.921,1464
859.281,1485
859.640,1591
859.999,1532
860.358,1497
860.717,1469
861.076,1415
861.434,1422
861.793,1544
862.151,1437
862.509,1456
862.868,1434
863.226,1527
863.583,1416
863.941,1536
864.299,1449
864.656,1552
865.014,1477
865.371,1357
865.728,1411
866.085,1470
866.442,1450
866.799,1449
867.155,1389
867.512,1446
867.868,1439
868.225,1417
868.581,1450
868.937,1479
869.293,1483
869.648,1440
870.004,1453
870.359,1424
870.715,1365
871.070,1461
871.425,1444
871.780,1399
872.135,1397
872.490,1404
872.844,1372
873.199,1391
873.553,1409
873.908,1368
874.262,1396
874.616,1362
874.970,1419
875.323,1420
875.677,1378
876.031,1368
876.384,1418
876.737,1374
877.090,1394
877.443,1389
877.796,1378
878.149,1383
878.501,1314
878.854,1381
879.206,1408
879.559,1404
879.911,1331
880.263,1388
880.615,1298
880.966,1357
881.318,1389
881.669,1348
882.021,1350
882.372,1376
882.723,1352
883.074,1391
883.425,1355
883.776,1448
884.126,1348
884.477,1376
884.827,1314
885.177,1350
885.528,1357
885.878,1364
886.227,1341
886.577,1294
886.927,1390
887.276,1378
887.626,1355
887.975,1330
888.324,1327
888.673,1318
889.022,1314
889.370,1290
889.719,1293
890.068,1333
890.416,1331
890.764,1304
891.112,1294
891.460,1320
891.808,1274
892.156,1334
892.503,1357
892.851,1267
893.198,1316
893.545,1330
893.892,1267
894.239,1358
894.586,1338
894.933,1334
895.280,1307
895.626,1308
895.972,1276
896.319,1340
896.665,1231
897.011,1279
897.356,1282
897.702,1296
898.048,1217
898.393,1229
898.738,1289
899.084,1305
899.429,1229
899.774,1266
900.119,1269
900.463,1304
900.808,1254
901.152,1260
901.497,1295
901.841,1234
902.185,1231
902.529,1278
902.873,1228
903.216,1296
903.560,1235
903.903,1247
904.247,1213
904.590,1251
904.933,1250
905.276,1223
905.619,1225
905.961,1202
906.304,1242
906.646,1312
906.988,1255
907.331,1228
907.673,1217
908.015,1190
908.356,1211
908.698,1169
909.040,1252
909.381,1259
909.722,1230
910.063,1189
910.405,1166
910.745,1242
911.086,1195
911.427,1248
911.767,1186
912.108,1213
912.448,1181
912.788,1196
913.128,1217
913.468,1190
913.808,1244
914.148,2437
914.487,1207
914.826,1239
915.166,1190
915.505,1203
915.844,1283
916.183,1229
916.522,1174
916.860,1176
917.199,1153
917.537,1179
917.875,1170
918.213,1170
918.551,1166
918.889,1186
919.227,1179
919.565,1179
919.902,1171
920.240,1176
920.577,1202
920.914,1168
921.251,1138
921.588,1141
921.924,1183
922.261,1216
922.598,1213
922.934,1175
923.270,1166
923.606,1245
923.942,1189
924.278,1154
924.614,1160
924.949,1129
925.285,1112
925.620,1126
925.955,1157
926.290,1136
926.625,1144
926.960,1207
927.295,1186
927.629,1175
927.964,1103
928.298,1194
928.632,1158
928.967,1148
929.300,1178
929.634,1195
929.968,1178
930.302,1132
930.635,1164
930.968,1130
931.301,1198
931.634,1267
931.967,1148
932.300,1149
932.633,1139
932.965,1138
933.298,1173
933.630,1148
933.962,1144
934.294,1165
934.626,1109
934.958,1152
935.290,1127
935.621,1125
935.953,1178
936.284,1215
936.615,1172
936.946,1091
937.277,1149
937.608,1126
937.938,1149
938.269,1165
938.599,1115
938.929,1146
939.260,1163
939.590,1152
939.919,1269
940.249,1091
940.579,1130
940.908,1090
941.238,1083
941.567,1202
941.896,1159
942.225,1091
942.554,1102
942.883,1122
943.211,1117
943.540,1071
943.868,1218
944.196,1127
944.524,1150
944.852,1081
945.180,1136
945.508,1125
945.835,1141
946.163,1112
946.490,1052
946.817,1158
947.144,1122
947.471,1103
947.798,1080
948.125,1105
948.451,1062
948.778,1076
949.104,1128
949.430,1998
949.756,1182
950.082,1104
950.408,1071
950.734,1098
951.059,1059
951.385,1122
951.710,1121
952.035,1103
952.360,1073
952.685,1051
953.010,1043
953.335,1029
953.659,1078
953.984,1141
954.308,1073
954.632,1090
954.956,1102
955.280,1049
955.604,1058
955.927,1186
956.251,1105
956.574,1069
956.897,1104
957.220,1104
957.543,1087
957.866,1092
958.189,1076
958.512,1042
958.834,1086
959.156,1068
959.479,1087
959.801,1150
960.123,1055
960.445,1070
960.766,1109
961.088,1083
961.409,1088
961.731,1041
962.052,1099
962.373,1133
962.694,1090
963.015,1056
963.335,1056
963.656,1070
963.976,1077
964.297,1074
964.617,1010
964.937,1008
965.257,1098
965.577,1018
965.896,1091
966.216,1097
966.535,1039
966.854,1057
967.174,1075
967.493,1026
967.811,1104
968.130,1060
968.449,1011
968.767,1024
969.086,1013
969.404,1053
969.722,1050
970.040,1059
970.358,1065
970.676,1113
970.993,1008
971.311,1088
971.628,1091
971.945,1062
972.262,1098
972.579,1076
972.896,1053
973.213,1019
973.530,1053
973.846,1034
974.162,1072
974.479,1054
974.795,1098
975.111,1007
975.426,1043
975.742,997
976.058,1001
976.373,1056
976.688,1045
977.004,1097
977.319,1057
977.633,975
977.948,1018
978.263,998
978.577,1059
978.892,1054
979.206,1093
979.520,1090
979.834,1082
980.148,1053
980.462,1066
980.776,1049
981.089,1029
981.402,1062
981.716,980
982.029,1012
982.342,1012
982.655,1030
982.967,1071
983.280,1010
983.592,1043
983.905,1048
984.217,1041
984.529,1020
984.841,1031
985.153,982
985.465,1027
985.776,1049
986.088,995
986.399,989
986.710,975
987.021,1055
987.332,1047
987.643,1040
987.954,1014
988.264,1037
988.575,1010
988.885,1032
989.195,1010
989.505,1014
989.815,1019
990.125,967
990.434,1027
990.744,1043
991.053,972
991.362,1030
991.672,1059
991.981,987
992.289,993
992.598,1034
992.907,992
993.215,1009
993.524,1000
993.832,996
994.140,1016
994.448,995
994.756,1043
995.063,982
995.371,1019
995.679,994
995.986,976
996.293,1024
996.600,934
996.907,1017
997.214,1027
997.520,952
997.827,1017
998.133,1000
998.440,1028
998.746,948
999.052,985
999.358,1006
999.664,921
999.969,1018
1000.275,1014
1000.580,945
1000.885,986
1001.191,1024
1001.496,984
1001.800,1014
1002.105,962
1002.410,1019
1002.714,1005
1003.019,992
1003.323,994
1003.627,1007
1003.931,966
1004.235,1005
1004.538,1066
1004.842,1033
1005.145,937
1005.449,939
1005.752,1024
1006.055,942
1006.358,963
1006.661,962
1006.963,974
1007.266,927
1007.568,984
1007.871,1002
1008.173,1015
1008.475,996
1008.777,992
1009.078,1023
1009.380,989
1009.682,984
1009.983,989
1010.284,1023
1010.585,962
1010.886,964
1011.187,903
1011.488,1189
1011.788,981
1012.089,924
1012.389,977
1012.690,1026
1012.990,924
1013.290,927
1013.589,987
1013.889,949
1014.189,998
1014.488,954
1014.787,930
1015.087,1035
1015.386,951
1015.684,964
1015.983,1012
1016.282,1000
1016.580,1042
1016.879,924
1017.177,1012
1017.475,970
1017.773,971
1018.071,952
1018.369,940
1018.667,975
1018.964,973
1019.261,947
1019.559,1013
1019.856,960
1020.153,1004
1020.449,992
1020.746,962
1021.043,924
1021.339,984
1021.636,988
1021.932,1021
1022.228,965
1022.524,949
1022.820,984
1023.115,963
1023.411,983
1023.706,995
1024.001,978
1024.297,994
1024.592,971
1024.886,987
1025.181,965
1025.476,960
1025.770,969
1026.065,964
1026.359,956
1026.653,1025
1026.947,997
1027.241,919
1027.535,941
1027.828,977
1028.122,969
1028.415,949
1028.708,969
1029.001,973
1029.294,949
1029.587,967
1029.880,967
1030.172,971
1030.465,980
1030.757,956
1031.049,990
1031.341,955
1031.633,958
1031.925,949
1032.216,937
1032.508,966
1032.799,910
1033.091,952
1033.382,990
1033.673,975
1033.964,948
1034.254,933
1034.545,900
1034.835,1046
1035.126,985
1035.416,882
1035.706,988
1035.996,980
1036.286,990
1036.575,981
1036.865,934
1037.154,935
1037.444,960
1037.733,973
1038.022,930
1038.311,960
1038.600,983
1038.888,947
1039.177,955
1039.465,984
1039.753,913
1040.041,934
1040.329,958
1040.617,967
1040.905,961
1041.193,916
1041.480,910
1041.767,926
1042.055,940
1042.342,949
1042.629,975
1042.915,984
1043.202,952
1043.489,938
1043.775,915
1044.061,907
1044.348,940
1044.634,912
1044.919,916
1045.205,859
1045.491,903
1045.776,916
1046.062,943
1046.347,986
1046.632,967
1046.917,937
1047.202,981
1047.487,927
1047.771,989
1048.056,1002
1048.340,940
1048.624,1010
1048.908,963
1049.192,946
1049.476,929
1049.760,910
1050.043,968
1050.327,867
1050.610,925
1050.893,966
1051.176,902
1051.459,940
1051.742,958
1052.024,915
1052.307,904
1052.589,952
1052.872,952
1053.154,913
1053.436,941
1053.717,933
1053.999,926
1054.281,950
1054.562,869
