wavelength_nm,counts
646.863,3367
647.289,3350
647.714,3344
648.139,3241
648.564,3305
648.989,3284
649.414,3309
649.839,3286
650.263,3267
650.688,3332
651.112,3330
651.536,3295
651.961,3285
652.384,3268
652.808,3338
653.232,3281
653.656,3256
654.079,3312
654.503,3364
654.926,3343
655.349,3191
655.772,3228
656.195,3311
656.618,3229
657.040,3230
657.463,3261
657.885,3245
658.308,3306
658.730,3277
659.152,3242
659.574,3252
659.996,3308
660.417,3183
660.839,3221
661.260,3216
661.682,3197
662.103,3231
662.524,3210
662.945,3214
663.366,3214
663.787,3157
664.207,3135
664.628,3194
665.048,3240
665.468,3248
665.888,3175
666.308,3182
666.728,3148
667.148,3194
667.568,3136
667.987,3072
668.407,3175
668.826,3166
669.245,3248
669.664,3113
670.083,3125
670.502,3119
670.921,3147
671.339,3100
671.758,3080
672.176,3121
672.594,3133
673.012,3169
673.430,3191
673.848,3097
674.266,3141
674.684,3079
675.101,3083
675.519,3083
675.936,3173
676.353,3064
676.770,3155
677.187,3166
677.604,3181
678.020,3064
678.437,3040
678.853,3086
679.270,3146
679.686,3124
680.102,3138
680.518,3004
680.933,3055
681.349,3106
681.765,3020
682.180,3062
682.596,3097
683.011,3133
683.426,3046
683.841,2996
684.256,3085
684.670,3038
685.085,3067
685.499,3078
685.914,3145
686.328,3095
686.742,3069
687.156,3016
687.570,3065
687.984,3039
688.398,2949
688.811,2982
689.224,3020
689.638,2994
690.051,2978
690.464,3015
690.877,3426
691.290,3059
691.702,3041
692.115,2995
692.527,2939
692.940,3035
693.352,3018
693.764,2978
694.176,2973
694.588,2950
694.999,2897
695.411,2926
695.822,2927
696.234,2935
696.645,3046
697.056,2931
697.467,2985
697.878,3035
698.289,2940
698.699,2919
699.110,2947
699.520,2961
699.931,2899
700.341,2979
700.751,2989
701.161,2941
701.570,2968
701.980,2901
702.390,2935
702.799,2955
703.208,2949
703.617,2899
704.027,2955
704.435,2913
704.844,2795
705.253,2926
705.662,2946
706.070,2982
706.478,2913
706.887,2902
707.295,2937
707.703,2928
708.110,2934
708.518,2971
708.926,2930
709.333,2887
709.741,2859
710.148,2873
710.555,2884
710.962,2900
711.369,2834
711.776,2910
712.182,2802
712.589,2862
712.995,2821
713.401,2867
713.808,2756
714.214,2820
714.619,2804
715.025,2876
715.431,2840
715.836,2795
716.242,2772
716.647,2741
717.052,2818
717.457,2809
717.862,2815
718.267,2869
718.672,2780
719.076,2839
719.481,2721
719.885,2772
720.289,2806
720.694,2795
721.097,2807
721.501,2814
721.905,2760
722.309,2742
722.712,2812
723.115,2751
723.519,2729
723.922,2663
724.325,2712
724.728,2710
725.130,2721
725.533,2693
725.936,2660
726.338,2716
726.740,2764
727.142,2746
727.544,2756
727.946,2709
728.348,2660
728.750,2721
729.151,2696
729.553,2691
729.954,2668
730.355,2705
730.756,2779
731.157,2711
731.558,2659
731.959,2707
732.359,2665
732.760,2614
733.160,2656
733.560,2665
733.960,2692
734.360,2751
734.760,2723
735.160,2629
735.559,2666
735.959,2606
736.358,2629
736.757,2703
737.157,2625
737.555,2610
737.954,2607
738.353,2628
738.752,2637
739.150,2653
739.549,2583
739.947,2628
740.345,2601
740.743,2570
741.141,2571
741.539,2621
741.936,2596
742.334,2630
742.731,2559
743.128,2620
743.526,2577
743.923,2598
744.320,2531
744.716,2500
745.113,2520
745.510,2535
745.906,2553
746.302,2532
746.698,2634
747.095,2589
747.490,2497
747.886,2442
748.282,2503
748.678,2524
749.073,2533
749.468,2439
749.863,2492
750.259,2489
750.654,2428
751.048,2408
751.443,2443
751.838,2523
752.232,2490
752.626,2424
753.021,2389
753.415,2328
753.809,2415
754.203,2421
754.596,2460
754.990,2401
755.383,2362
755.777,2373
756.170,2391
756.563,2358
756.956,2354
757.349,2367
757.742,2455
758.135,2330
758.527,2355
758.919,2382
759.312,2240
759.704,2318
760.096,2284
760.488,2347
760.880,2253
761.271,2249
761.663,2322
762.054,2225
762.445,2211
762.837,2277
763.228,2245
763.619,2284
764.009,2235
764.400,2239
764.791,2265
765.181,2263
765.571,2254
765.962,2249
766.352,2271
766.742,2247
767.131,2176
767.521,2210
767.911,2264
768.300,2194
768.689,2162
769.079,2224
769.468,2232
769.857,2203
770.246,2307
770.634,2236
771.023,2238
771.411,2280
771.800,2289
772.188,2284
772.576,2237
772.964,2247
773.352,2254
773.740,2212
774.127,2226
774.515,2191
774.902,2292
775.289,2142
775.676,2236
776.063,2256
776.450,2167
776.837,2246
777.224,2262
777.610,2223
777.997,2189
778.383,2303
778.769,2223
779.155,2216
779.541,2185
779.927,2214
780.312,2208
780.698,2210
781.083,2208
781.469,2229
781.854,2214
782.239,2264
782.624,2118
783.008,2183
783.393,2212
783.778,2190
784.162,2232
784.546,2187
784.931,2305
785.315,2213
785.699,2167
786.082,2136
786.466,2234
786.850,2227
787.233,2180
787.616,2204
788.000,2184
788.383,2180
788.766,2172
789.148,2205
789.531,2177
789.914,2132
790.296,2168
790.678,2137
791.061,2168
791.443,2219
791.825,2153
792.207,2153
792.588,2182
792.970,2175
793.351,2208
793.733,2163
794.114,2115
794.495,2170
794.876,2118
795.257,2196
795.638,2123
796.018,2146
796.399,2262
796.779,2132
797.159,2091
797.539,2108
797.919,2097
798.299,2213
798.679,2097
799.059,2130
799.438,2100
799.817,2093
800.197,2080
800.576,2122
800.955,2067
801.334,2101
801.712,2136
802.091,2108
802.470,2136
802.848,2137
803.226,2083
803.604,2117
803.982,2009
804.360,2116
804.738,2025
805.116,2060
805.493,2071
805.871,2066
806.248,2070
806.625,2027
807.002,1941
807.379,2024
807.756,2065
808.132,2017
808.509,2061
808.885,2062
809.262,2053
809.638,2078
810.014,2045
810.390,2045
810.765,1967
811.141,1971
811.517,2044
811.892,2092
812.267,2057
812.643,1992
813.018,2002
813.393,1987
813.767,1991
814.142,1984
814.517,1970
814.891,1996
815.265,1925
815.639,2002
816.014,1964
816.387,2008
816.761,1990
817.135,1971
817.509,1945
817.882,1913
818.255,1924
818.628,2034
819.002,1974
819.374,1991
819.747,1990
820.120,1973
820.493,1929
820.865,1894
821.237,1906
821.610,1925
821.982,1907
822.354,1926
822.725,1980
823.097,1854
823.469,1907
823.840,1910
824.211,1905
824.583,1901
824.954,1916
825.325,1936
825.696,1920
826.066,1915
826.437,1847
826.807,1949
827.178,1982
827.548,1880
827.918,1861
828.288,1905
828.658,1896
829.028,1879
829.397,1918
829.767,1874
830.136,1899
830.505,1835
830.874,1876
831.243,1903
831.612,1852
831.981,1813
832.349,1798
832.718,1817
833.086,1848
833.454,1854
833.823,1873
834.191,1864
834.558,1899
834.926,1829
835.294,1913
835.661,1896
836.029,1770
836.396,1828
836.763,1792
837.130,1821
837.497,1885
837.864,1808
838.230,1831
838.597,1847
838.963,1763
839.329,1868
839.695,1823
840.061,1802
840.427,1789
840.793,1869
841.159,1738
841.524,1777
841.889,1830
842.255,1800
842.620,1778
842.985,1853
843.350,1858
843.714,1825
844.079,1715
844.444,1744
844.808,1767
845.172,1796
845.536,1974
845.900,1819
846.264,1753
846.628,1745
846.992,1769
847.355,1745
847.718,1791
848.082,1751
848.445,1701
848.808,1729
849.171,1744
849.533,1807
849.896,1750
850.259,1710
850.621,1714
850.983,1759
851.345,1798
851.707,1738
852.069,1751
852.431,1800
852.793,1734
853.154,1729
853.515,1699
853.877,1700
854.238,1719
854.599,1719
854.960,1728
855.321,1649
855.681,1769
856.042,1760
856.402,1714
856.762,1686
857.122,1660
857.482,1696
857.842,1702
858.202,1677
858.562,1740
858.921,1650
859.281,1653
859.640,1723
859.999,1689
860.358,1647
860.717,1757
861.076,1697
861.434,1636
861.793,1697
862.151,1693
862.509,1714
862.868,1623
863.226,1609
863.583,1611
863.941,1639
864.299,1666
864.656,1646
865.014,1564
865.371,1573
865.728,1590
866.085,1657
866.442,1625
866.799,1604
867.155,1640
867.512,1575
867.868,1542
868.225,1601
868.581,1643
868.937,1609
869.293,1621
869.648,1582
870.004,1617
870.359,1624
870.715,1563
871.070,1610
871.425,1598
871.780,1551
872.135,1601
872.490,1508
872.844,1554
873.199,1585
873.553,1484
873.908,1561
874.262,1599
874.616,1526
874.970,1562
875.323,1533
875.677,1575
876.031,1540
876.384,1554
876.737,1556
877.090,1528
877.443,1562
877.796,1515
878.149,1532
878.501,1564
878.854,1486
879.206,1527
879.559,1558
879.911,1485
880.263,1547
880.615,1540
880.966,1465
881.318,1514
881.669,1503
882.021,1461
882.372,1451
882.723,1480
883.074,1503
883.425,1475
883.776,1561
884.126,1518
884.477,1546
884.827,1538
885.177,1459
885.528,1451
885.878,1413
886.227,1507
886.577,1431
886.927,1486
887.276,1525
887.626,1419
887.975,1486
888.324,1446
888.673,1444
889.022,1461
889.370,1437
889.719,1365
890.068,1396
890.416,1478
890.764,1426
891.112,1430
891.460,1459
891.808,1417
892.156,1437
892.503,1444
892.851,1384
893.198,1432
893.545,1454
893.892,1425
894.239,1439
894.586,1398
894.933,1356
895.280,1372
895.626,1296
895.972,1388
896.319,1388
896.665,1338
897.011,1444
897.356,1374
897.702,1388
898.048,1385
898.393,1363
898.738,1397
899.084,1384
899.429,1400
899.774,1367
900.119,1308
900.463,1412
900.808,1362
901.152,1322
901.497,1348
901.841,1373
902.185,1311
902.529,1391
902.873,1393
903.216,1348
903.560,1371
903.903,1389
904.247,1360
904.590,1354
904.933,1356
905.276,1360
905.619,1313
905.961,1316
906.304,1370
906.646,1360
906.988,1313
907.331,1362
907.673,1320
908.015,1293
908.356,1356
908.698,1329
909.040,1273
909.381,1268
909.722,1315
910.063,1309
910.405,1320
910.745,1308
911.086,1354
911.427,1290
911.767,1295
912.108,1286
912.448,1305
912.788,1361
913.128,1277
913.468,1281
913.808,1299
914.148,2537
914.487,1386
914.826,1265
915.166,1283
915.505,1265
915.844,1288
916.183,1346
916.522,1241
916.860,1246
917.199,1294
917.537,1276
917.875,1243
918.213,1282
918.551,1253
918.889,1294
919.227,1235
919.565,1224
919.902,1293
920.240,1308
920.577,1286
920.914,1296
921.251,1305
921.588,1246
921.924,1233
922.261,1238
922.598,1279
922.934,1289
923.270,1246
923.606,1233
923.942,1297
924.278,1271
924.614,1254
924.949,1227
925.285,1257
925.620,1239
925.955,1256
926.290,1238
926.625,1301
926.960,1269
927.295,1210
927.629,1252
927.964,1291
928.298,1227
928.632,1274
928.967,1244
929.300,1213
929.634,1268
929.968,1213
930.302,1188
930.635,1209
930.968,1220
931.301,1243
931.634,1267
931.967,1227
932.300,1205
932.633,1240
932.965,1169
933.298,1173
933.630,1187
933.962,1219
934.294,1224
934.626,1252
934.958,1204
935.290,1171
935.621,1184
935.953,1271
936.284,1252
936.615,1185
936.946,1152
937.277,1227
937.608,1221
937.938,1237
938.269,1226
938.599,1156
938.929,1187
939.260,1203
939.590,1201
939.919,1330
940.249,1167
940.579,1168
940.908,1185
941.238,1163
941.567,1158
941.896,1155
942.225,1206
942.554,1162
942.883,1142
943.211,1180
943.540,1160
943.868,1232
944.196,1154
944.524,1121
944.852,1145
945.180,1160
945.508,1163
945.835,1206
946.163,1215
946.490,1184
946.817,1212
947.144,1156
947.471,1186
947.798,1132
948.125,1182
948.451,1152
948.778,1185
949.104,1156
949.430,2119
949.756,1212
950.082,1207
950.408,1165
950.734,1135
951.059,1092
951.385,1182
951.710,1159
952.035,1118
952.360,1200
952.685,1102
953.010,1152
953.335,1163
953.659,1132
953.984,1144
954.308,1142
954.632,1135
954.956,1150
955.280,1116
955.604,1125
955.927,1226
956.251,1120
956.574,1124
956.897,1212
957.220,1164
957.543,1097
957.866,1079
958.189,1084
958.512,1131
958.834,1127
959.156,1105
959.479,1128
959.801,1130
960.123,1128
960.445,1129
960.766,1070
961.088,1092
961.409,1123
961.731,1109
962.052,1134
962.373,1119
962.694,1080
963.015,1100
963.335,1148
963.656,1119
963.976,1129
964.297,1085
964.617,1076
964.937,1094
965.257,1078
965.577,1121
965.896,1122
966.216,1157
966.535,1131
966.854,1097
967.174,1099
967.493,1049
967.811,1221
968.130,1099
968.449,1039
968.767,1061
969.086,1079
969.404,1098
969.722,1104
970.040,1074
970.358,1101
970.676,1134
970.993,1089
971.311,1137
971.628,1127
971.945,1078
972.262,1103
972.579,1086
972.896,1023
973.213,1078
973.530,1078
973.846,1056
974.162,1140
974.479,1058
974.795,1153
975.111,1047
975.426,1091
975.742,1134
976.058,1045
976.373,1077
976.688,1102
977.004,1072
977.319,1106
977.633,1089
977.948,1042
978.263,1052
978.577,1059
978.892,1086
979.206,1042
979.520,1095
979.834,1050
980.148,1048
980.462,1086
980.776,1050
981.089,1053
981.402,1093
981.716,1066
982.029,1088
982.342,1056
982.655,1077
982.967,1130
983.280,1029
983.592,1090
983.905,1045
984.217,1056
984.529,1024
984.841,1055
985.153,1052
985.465,1072
985.776,1104
986.088,1078
986.399,1041
986.710,1006
987.021,1041
987.332,1080
987.643,1075
987.954,1007
988.264,1007
988.575,1027
988.885,1079
989.195,1081
989.505,1046
989.815,1069
990.125,1067
990.434,1046
990.744,1103
991.053,1058
991.362,1096
991.672,1131
991.981,1020
992.289,1051
992.598,1069
992.907,1042
993.215,1056
993.524,994
993.832,1047
994.140,1048
994.448,1067
994.756,1075
995.063,1048
995.371,1080
995.679,1037
995.986,1052
996.293,1076
996.600,1022
996.907,999
997.214,1056
997.520,990
997.827,1021
998.133,996
998.440,1047
998.746,1079
999.052,1048
999.358,1009
999.664,1046
999.969,995
1000.275,1062
1000.580,1004
1000.885,1020
1001.191,1011
1001.496,1048
1001.800,1004
1002.105,1035
1002.410,1016
1002.714,1040
1003.019,1052
1003.323,1007
1003.627,1012
1003.931,983
1004.235,1011
1004.538,1134
1004.842,1018
1005.145,977
1005.449,1007
1005.752,1050
1006.055,1001
1006.358,1038
1006.661,1015
1006.963,995
1007.266,967
1007.568,1034
1007.871,957
1008.173,962
1008.475,952
1008.777,1032
1009.078,1006
1009.380,997
1009.682,991
1009.983,1026
1010.284,1061
1010.585,1002
1010.886,1029
1011.187,1010
1011.488,1299
1011.788,1020
1012.089,997
1012.389,1009
1012.690,1017
1012.990,969
1013.290,997
1013.589,983
1013.889,988
1014.189,990
1014.488,976
1014.787,963
1015.087,974
1015.386,994
1015.684,967
1015.983,999
1016.282,971
1016.580,1041
1016.879,1029
1017.177,977
1017.475,1033
1017.773,1003
1018.071,990
1018.369,976
1018.667,952
1018.964,934
1019.261,1031
1019.559,1032
1019.856,1021
1020.153,1004
1020.449,996
1020.746,1004
1021.043,977
1021.339,962
1021.636,954
1021.932,1005
1022.228,955
1022.524,948
1022.820,1007
1023.115,947
1023.411,987
1023.706,1010
1024.001,992
1024.297,978
1024.592,963
1024.886,968
1025.181,993
1025.476,1055
1025.770,1024
1026.065,1011
1026.359,1005
1026.653,962
1026.947,999
1027.241,934
1027.535,960
1027.828,910
1028.122,984
1028.415,938
1028.708,991
1029.001,981
1029.294,947
1029.587,943
1029.880,979
1030.172,1011
1030.465,892
1030.757,974
1031.049,940
1031.341,950
1031.633,907
1031.925,954
1032.216,928
1032.508,942
1032.799,980
1033.091,995
1033.382,930
1033.673,1026
1033.964,937
1034.254,930
1034.545,936
1034.835,1032
1035.126,981
1035.416,959
1035.706,950
1035.996,971
1036.286,1018
1036.575,942
1036.865,981
1037.154,1021
1037.444,951
1037.733,930
1038.022,947
1038.311,930
1038.600,966
1038.888,972
1039.177,920
1039.465,971
1039.753,933
1040.041,959
1040.329,955
1040.617,1011
1040.905,974
1041.193,952
1041.480,950
1041.767,960
1042.055,920
1042.342,936
1042.629,1026
1042.915,1010
1043.202,930
1043.489,966
1043.775,926
1044.061,975
1044.348,966
1044.634,961
1044.919,942
1045.205,948
1045.491,932
1045.776,943
1046.062,958
1046.347,942
1046.632,933
1046.917,889
1047.202,970
1047.487,953
1047.771,975
1048.056,1020
1048.340,902
1048.624,959
1048.908,935
1049.192,904
1049.476,951
1049.760,1003
1050.043,931
1050.327,949
1050.610,940
1050.893,1067
1051.176,902
1051.459,992
1051.742,912
1052.024,980
