wavelength_nm,counts
526.286,3986
526.744,3997
527.202,4054
527.659,4010
528.117,4007
528.574,4017
529.031,4006
529.488,3996
529.945,4040
530.402,4010
530.858,3986
531.315,4041
531.771,4100
532.227,4061
532.684,4117
533.140,4032
533.596,4113
534.051,4104
534.507,4132
534.963,4158
535.418,4003
535.873,4109
536.329,4088
536.784,4157
537.239,4261
537.694,4262
538.148,4205
538.603,4171
539.058,4212
539.512,4181
539.966,4267
540.421,4245
540.875,4123
541.329,4242
541.782,4180
542.236,4253
542.690,4280
543.143,4203
543.597,4261
544.050,4214
544.503,4332
544.956,4290
545.409,4233
545.862,4279
546.314,4336
546.767,4288
547.219,4283
547.672,4371
548.124,4339
548.576,4348
549.028,4333
549.480,4360
549.931,4361
550.383,4437
550.834,4436
551.286,4443
551.737,4488
552.188,4361
552.639,4409
553.090,4547
553.541,4512
553.992,4516
554.442,4491
554.893,4584
555.343,4673
555.793,4599
556.243,4607
556.693,4586
557.143,4604
557.593,4678
558.042,4573
558.492,4696
558.941,4684
559.390,4697
559.839,4685
560.288,4671
560.737,4782
561.186,4791
561.635,4679
562.083,4676
562.532,4830
562.980,4745
563.428,4733
563.876,4754
564.324,4911
564.772,4913
565.220,4825
565.667,4833
566.115,4926
566.562,4889
567.010,4830
567.457,4892
567.904,4826
568.351,4917
568.797,4958
569.244,4932
569.691,4854
570.137,4891
570.583,4793
571.030,4861
571.476,4852
571.922,4992
572.367,4775
572.813,4822
573.259,4935
573.704,4780
574.150,4900
574.595,5018
575.040,4912
575.485,4846
575.930,4869
576.375,4921
576.819,4965
577.264,4925
577.708,4936
578.153,4909
578.597,4836
579.041,4921
579.485,4889
579.929,4866
580.372,4790
580.816,4835
581.259,4897
581.703,4822
582.146,4907
582.589,4905
583.032,4922
583.475,4939
583.918,4995
584.360,4841
584.803,4927
585.245,4992
585.688,4894
586.130,4892
586.572,4885
587.014,4848
587.456,4908
587.897,4902
588.339,4944
588.780,4885
589.222,5008
589.663,4985
590.104,5001
590.545,4943
590.986,4936
591.427,4903
591.867,4899
592.308,5067
592.748,4974
593.189,4971
593.629,5011
594.069,5081
594.509,4941
594.949,5011
595.388,4985
595.828,4919
596.267,4848
596.707,5015
597.146,5047
597.585,4965
598.024,5031
598.463,4970
598.902,4958
599.340,4982
599.779,4877
600.217,5022
600.655,5099
601.093,5050
601.532,5119
601.969,5032
602.407,5022
602.845,5016
603.282,5043
603.720,4922
604.157,5107
604.594,5040
605.032,5000
605.468,5077
605.905,5123
606.342,5134
606.779,5148
607.215,5084
607.652,5054
608.088,5153
608.524,5091
608.960,5050
609.396,5087
609.832,5189
610.267,5145
610.703,5074
611.138,5044
611.574,5027
612.009,5107
612.444,5108
612.879,5139
613.314,5028
613.748,5121
614.183,4955
614.617,5033
615.052,5036
615.486,5049
615.920,4967
616.354,4968
616.788,5115
617.222,5104
617.655,5074
618.089,4992
618.522,5122
618.956,4957
619.389,4933
619.822,4955
620.255,4982
620.688,5003
621.120,5034
621.553,4942
621.985,4992
622.418,4912
622.850,5016
623.282,4918
623.714,4970
624.146,4993
624.577,4940
625.009,4833
625.441,4876
625.872,4812
626.303,4962
626.734,4930
627.165,4774
627.596,5032
628.027,4854
628.458,4784
628.888,4813
629.319,4902
629.749,4820
630.179,4870
630.609,4848
631.039,4804
631.469,4842
631.899,4784
632.328,4834
632.758,4786
633.187,4790
633.616,4771
634.046,4776
634.475,4754
634.903,4818
635.332,4763
635.761,4667
636.189,4771
636.618,4739
637.046,4792
637.474,4711
637.902,4791
638.330,4716
638.758,4742
639.186,4735
639.613,4767
640.041,4672
640.468,4682
640.895,4691
641.322,4756
641.749,4752
642.176,4800
642.603,4762
643.029,4682
643.456,4778
643.882,4670
644.308,4957
644.735,4735
645.161,4592
645.586,4692
646.012,4657
646.438,4636
646.863,4671
647.289,4734
647.714,4685
648.139,4636
648.564,4635
648.989,4600
649.414,4675
649.839,4648
650.263,4661
650.688,4587
651.112,4651
651.536,4548
651.961,4530
652.384,4661
652.808,4545
653.232,4547
653.656,4619
654.079,4546
654.503,4616
654.926,4609
655.349,4553
655.772,4488
656.195,4586
656.618,4583
657.040,4573
657.463,4500
657.885,4489
658.308,4492
658.730,4439
659.152,4420
659.574,4535
659.996,4496
660.417,4586
660.839,4475
661.260,4508
661.682,4529
662.103,4467
662.524,4457
662.945,4493
663.366,4451
663.787,4506
664.207,4392
664.628,4524
665.048,4436
665.468,4588
665.888,4371
666.308,4289
666.728,4340
667.148,4303
667.568,4309
667.987,4315
668.407,4321
668.826,4503
669.245,4495
669.664,4372
670.083,4364
670.502,4350
670.921,4296
671.339,4332
671.758,4363
672.176,4369
672.594,4459
673.012,4300
673.430,4296
673.848,4293
674.266,4444
674.684,4278
675.101,4307
675.519,4371
675.936,4301
676.353,4350
676.770,4320
677.187,4303
677.604,4305
678.020,4239
678.437,4278
678.853,4316
679.270,4348
679.686,4285
680.102,4350
680.518,4340
680.933,4286
681.349,4217
681.765,4331
682.180,4269
682.596,4253
683.011,4232
683.426,4289
683.841,4209
684.256,4242
684.670,4205
685.085,4215
685.499,4234
685.914,4275
686.328,4210
686.742,4284
687.156,4169
687.570,4254
687.984,4216
688.398,4265
688.811,4141
689.224,4216
689.638,4231
690.051,4268
690.464,4195
690.877,4564
691.290,4185
691.702,4259
692.115,4095
692.527,4162
692.940,4100
693.352,4316
693.764,4160
694.176,4084
694.588,4185
694.999,4155
695.411,4083
695.822,4080
696.234,4126
696.645,4061
697.056,4104
697.467,4027
697.878,4031
698.289,4034
698.699,4065
699.110,3958
699.520,4035
699.931,4078
700.341,4096
700.751,4004
701.161,4025
701.570,3993
701.980,4007
702.390,4054
702.799,4025
703.208,4080
703.617,3989
704.027,3963
704.435,4006
704.844,3906
705.253,4016
705.662,3956
706.070,4020
706.478,3930
706.887,4020
707.295,3944
707.703,3974
708.110,3935
708.518,3898
708.926,4016
709.333,3915
709.741,3967
710.148,3885
710.555,3964
710.962,3849
711.369,3898
711.776,3839
712.182,3916
712.589,3894
712.995,3919
713.401,3932
713.808,3841
714.214,3883
714.619,3822
715.025,3889
715.431,3867
715.836,3805
716.242,3856
716.647,3858
717.052,3816
717.457,3882
717.862,3771
718.267,3749
718.672,3749
719.076,3864
719.481,3811
719.885,3775
720.289,3878
720.694,3823
721.097,3769
721.501,3744
721.905,3748
722.309,3800
722.712,3744
723.115,3791
723.519,3727
723.922,3695
724.325,3794
724.728,3646
725.130,3701
725.533,3719
725.936,3710
726.338,3747
726.740,3822
727.142,3728
727.544,3683
727.946,3619
728.348,3773
728.750,3651
729.151,3637
729.553,3651
729.954,3696
730.355,3601
730.756,3594
731.157,3691
731.558,3650
731.959,3686
732.359,3724
732.760,3601
733.160,3587
733.560,3654
733.960,3688
734.360,3605
734.760,3531
735.160,3559
735.559,3545
735.959,3689
736.358,3568
736.757,3669
737.157,3596
737.555,3585
737.954,3528
738.353,3535
738.752,3512
739.150,3545
739.549,3476
739.947,3438
740.345,3432
740.743,3519
741.141,3457
741.539,3475
741.936,3434
742.334,3439
742.731,3465
743.128,3475
743.526,3405
743.923,3447
744.320,3409
744.716,3376
745.113,3384
745.510,3410
745.906,3338
746.302,3334
746.698,3402
747.095,3284
747.490,3318
747.886,3330
748.282,3257
748.678,3264
749.073,3257
749.468,3288
749.863,3320
750.259,3346
750.654,3246
751.048,3229
751.443,3314
751.838,3291
752.232,3170
752.626,3222
753.021,3235
753.415,3225
753.809,3203
754.203,3190
754.596,3186
754.990,3162
755.383,3228
755.777,3097
756.170,3176
756.563,3107
756.956,3094
757.349,3105
757.742,3201
758.135,3057
758.527,3034
758.919,3169
759.312,3038
759.704,3044
760.096,3036
760.488,3118
760.880,2974
761.271,2944
761.663,2942
762.054,2958
762.445,2975
762.837,3015
763.228,2991
763.619,2906
764.009,2956
764.400,2871
764.791,2888
765.181,2899
765.571,2886
765.962,2906
766.352,2921
766.742,2824
767.131,2920
767.521,2932
767.911,2960
768.300,2947
768.689,2871
769.079,3065
769.468,2934
769.857,2837
770.246,2967
770.634,2915
771.023,2903
771.411,2884
771.800,3011
772.188,2951
772.576,2917
772.964,2910
773.352,2875
773.740,2882
774.127,2969
774.515,2836
774.902,2883
775.289,2924
775.676,2891
776.063,2910
776.450,2916
776.837,2962
777.224,2920
777.610,2989
777.997,2925
778.383,2909
778.769,2853
779.155,2858
779.541,2896
779.927,2892
780.312,2887
780.698,2914
781.083,2899
781.469,2877
781.854,2892
782.239,2846
782.624,2869
783.008,2933
783.393,2972
783.778,2906
784.162,2946
784.546,2814
784.931,2802
785.315,2960
785.699,2801
786.082,2784
786.466,2859
786.850,2825
787.233,2893
787.616,2798
788.000,2786
788.383,2847
788.766,2894
789.148,2778
789.531,2713
789.914,2768
790.296,2834
790.678,2824
791.061,2839
791.443,2882
791.825,2846
792.207,2820
792.588,2749
792.970,2777
793.351,2799
793.733,2753
794.114,2754
794.495,2787
794.876,2811
795.257,2833
795.638,2769
796.018,2715
796.399,2761
796.779,2797
797.159,2755
797.539,2706
797.919,2735
798.299,2839
798.679,2753
799.059,2766
799.438,2760
799.817,2649
800.197,2747
800.576,2714
800.955,2720
801.334,2704
801.712,2671
802.091,2692
802.470,2751
802.848,2604
803.226,2720
803.604,2666
803.982,2676
804.360,2633
804.738,2681
805.116,2648
805.493,2720
805.871,2628
806.248,2590
806.625,2699
807.002,2651
807.379,2612
807.756,2571
808.132,2683
808.509,2625
808.885,2622
809.262,2660
809.638,2615
810.014,2593
810.390,2590
810.765,2532
811.141,2600
811.517,2627
811.892,2549
812.267,2565
812.643,2582
813.018,2555
813.393,2613
813.767,2581
814.142,2536
814.517,2485
814.891,2483
815.265,2510
815.639,2523
816.014,2490
816.387,2504
816.761,2497
817.135,2554
817.509,2481
817.882,2476
818.255,2486
818.628,2496
819.002,2447
819.374,2530
819.747,2479
820.120,2507
820.493,2413
820.865,2453
821.237,2380
821.610,2525
821.982,2411
822.354,2441
822.725,2484
823.097,2416
823.469,2399
823.840,2440
824.211,2500
824.583,2399
824.954,2332
825.325,2341
825.696,2316
826.066,2356
826.437,2478
826.807,2381
827.178,2424
827.548,2356
827.918,2386
828.288,2280
828.658,2340
829.028,2439
829.397,2270
829.767,2334
830.136,2322
830.505,2326
830.874,2383
831.243,2304
831.612,2329
831.981,2339
832.349,2385
832.718,2316
833.086,2352
833.454,2382
833.823,2302
834.191,2403
834.558,2346
834.926,2266
835.294,2217
835.661,2337
836.029,2324
836.396,2294
836.763,2279
837.130,2316
837.497,2192
837.864,2258
838.230,2255
838.597,2277
838.963,2357
839.329,2314
839.695,2285
840.061,2237
840.427,2239
840.793,2287
841.159,2176
841.524,2230
841.889,2278
842.255,2255
842.620,2222
842.985,2292
843.350,2275
843.714,2237
844.079,2180
844.444,2173
844.808,2205
845.172,2296
845.536,2354
845.900,2231
846.264,2155
846.628,2159
846.992,2221
847.355,2189
847.718,2294
848.082,2149
848.445,2167
848.808,2125
849.171,2085
849.533,2175
849.896,2196
850.259,2169
850.621,2073
850.983,2164
851.345,2101
851.707,2108
852.069,2175
852.431,2202
852.793,2163
853.154,2107
853.515,2049
853.877,2110
854.238,2068
854.599,2091
854.960,2165
855.321,2032
855.681,2074
856.042,2113
856.402,2050
856.762,2053
857.122,2091
857.482,2155
857.842,2013
858.202,1989
858.562,2072
858.921,2030
859.281,2019
859.640,2047
859.999,2049
860.358,2069
860.717,2061
861.076,1968
861.434,2010
861.793,1950
862.151,2032
862.509,2024
862.868,1958
863.226,1973
863.583,1936
863.941,2057
864.299,2003
864.656,2005
865.014,1982
865.371,1962
865.728,1948
866.085,1913
866.442,1927
866.799,1907
867.155,1876
867.512,1957
867.868,1977
868.225,1997
868.581,1939
868.937,1951
869.293,1901
869.648,1951
870.004,1915
870.359,1911
870.715,1849
871.070,1902
871.425,1913
871.780,1881
872.135,1903
872.490,1800
872.844,1882
873.199,1899
873.553,1911
873.908,1889
874.262,1884
874.616,1817
874.970,1807
875.323,1858
875.677,1819
876.031,1811
876.384,1840
876.737,1847
877.090,1823
877.443,1841
877.796,1844
878.149,1824
878.501,1773
878.854,1799
879.206,1848
879.559,1763
879.911,1734
880.263,1784
880.615,1848
880.966,1744
881.318,1825
881.669,1745
882.021,1778
882.372,1762
882.723,1761
883.074,1752
883.425,1746
883.776,1836
884.126,1744
884.477,1777
884.827,1718
885.177,1741
885.528,1797
885.878,1737
886.227,1671
886.577,1722
886.927,1760
887.276,1706
887.626,1695
887.975,1735
888.324,1736
888.673,1655
889.022,1695
889.370,1721
889.719,1650
890.068,1675
890.416,1706
890.764,1706
891.112,1621
891.460,1667
891.808,1666
892.156,1660
892.503,1634
892.851,1669
893.198,1685
893.545,1746
893.892,1666
894.239,1706
894.586,1646
894.933,1632
895.280,1604
895.626,1622
895.972,1583
896.319,1689
896.665,1657
897.011,1617
897.356,1592
897.702,1653
898.048,1629
898.393,1585
898.738,1606
899.084,1555
899.429,1563
899.774,1585
900.119,1617
900.463,1598
900.808,1579
901.152,1542
901.497,1578
901.841,1605
902.185,1544
902.529,1620
902.873,1574
903.216,1589
903.560,1495
903.903,1531
904.247,1541
904.590,1570
904.933,1577
905.276,1413
905.619,1514
905.961,1527
906.304,1543
906.646,1622
906.988,1488
907.331,1540
907.673,1482
908.015,1489
908.356,1540
908.698,1503
909.040,1644
909.381,1520
909.722,1538
910.063,1496
910.405,1470
910.745,1494
911.086,1487
911.427,1489
911.767,1463
912.108,1496
912.448,1458
912.788,1533
913.128,1467
913.468,1433
913.808,1427
914.148,2688
914.487,1526
914.826,1431
915.166,1472
915.505,1415
915.844,1466
916.183,1416
916.522,1446
916.860,1423
917.199,1401
917.537,1455
917.875,1445
918.213,1477
918.551,1386
918.889,1478
919.227,1460
919.565,1396
919.902,1460
920.240,1429
920.577,1379
920.914,1430
921.251,1458
921.588,1377
921.924,1414
922.261,1475
922.598,1493
922.934,1372
923.270,1357
923.606,1408
923.942,1476
924.278,1407
924.614,1396
924.949,1358
925.285,1429
925.620,1410
925.955,1396
926.290,1359
926.625,1406
926.960,1393
927.295,1365
927.629,1424
927.964,1281
928.298,1442
928.632,1447
928.967,1428
929.300,1347
929.634,1419
929.968,1346
930.302,1363
930.635,1364
930.968,1385
931.301,1418
931.634,1450
931.967,1360
932.300,1304
932.633,1352
932.965,1382
933.298,1385
933.630,1314
933.962,1375
934.294,1381
934.626,1359
934.958,1347
935.290,1278
935.621,1275
935.953,1354
936.284,1375
936.615,1338
936.946,1314
937.277,1322
937.608,1272
937.938,1366
938.269,1270
938.599,1344
938.929,1395
939.260,1327
939.590,1298
939.919,1482
940.249,1335
940.579,1295
940.908,1278
941.238,1264
941.567,1299
941.896,1265
942.225,1291
942.554,1314
942.883,1231
943.211,1222
943.540,1261
943.868,1387
944.196,1254
944.524,1334
944.852,1280
945.180,1255
945.508,1246
945.835,1236
946.163,1307
946.490,1245
946.817,1321
947.144,1294
947.471,1297
947.798,1227
948.125,1270
948.451,1285
948.778,1274
949.104,1247
949.430,2164
949.756,1325
950.082,1313
950.408,1226
950.734,1282
951.059,1268
951.385,1253
951.710,1280
952.035,1270
952.360,1231
952.685,1294
953.010,1252
953.335,1269
953.659,1223
953.984,1242
954.308,1211
954.632,1216
954.956,1252
955.280,1213
955.604,1220
955.927,1264
956.251,1217
956.574,1221
956.897,1283
957.220,1229
957.543,1262
957.866,1206
958.189,1262
958.512,1232
958.834,1210
959.156,1213
959.479,1255
959.801,1211
960.123,1221
960.445,1183
960.766,1248
961.088,1171
961.409,1224
961.731,1216
962.052,1226
962.373,1194
962.694,1222
963.015,1170
963.335,1198
963.656,1182
963.976,1170
964.297,1220
964.617,1166
964.937,1199
965.257,1208
965.577,1151
965.896,1190
966.216,1172
966.535,1137
966.854,1176
967.174,1157
967.493,1136
967.811,1308
968.130,1170
968.449,1129
968.767,1200
969.086,1133
969.404,1199
969.722,1151
970.040,1173
970.358,1162
970.676,1200
970.993,1166
971.311,1191
971.628,1159
971.945,1163
972.262,1218
972.579,1114
972.896,1106
973.213,1117
973.530,1199
973.846,1177
974.162,1158
974.479,1126
974.795,1211
975.111,1114
975.426,1191
975.742,1136
976.058,1114
976.373,1116
976.688,1195
977.004,1132
977.319,1161
977.633,1174
977.948,1102
978.263,1169
978.577,1140
978.892,1169
979.206,1123
979.520,1169
979.834,1141
980.148,1109
980.462,1094
980.776,1162
981.089,1131
981.402,1105
981.716,1123
982.029,1173
982.342,1137
982.655,1121
982.967,1197
983.280,1140
983.592,1141
983.905,1142
984.217,1132
984.529,1122
984.841,1110
985.153,1125
985.465,1115
985.776,1134
986.088,1132
986.399,1058
986.710,1060
987.021,1075
987.332,1109
987.643,1065
987.954,1081
988.264,1096
988.575,1075
988.885,1085
989.195,1124
989.505,1089
989.815,1115
990.125,1084
990.434,1108
990.744,1143
991.053,1066
991.362,1082
991.672,1163
991.981,1037
992.289,1071
992.598,1105
992.907,1081
993.215,1083
993.524,1095
993.832,1087
994.140,1062
994.448,1123
994.756,1116
995.063,1094
995.371,1091
995.679,1104
995.986,1093
996.293,1058
996.600,1074
996.907,1022
997.214,1054
997.520,1078
997.827,1004
998.133,1040
998.440,1131
998.746,1048
999.052,1047
999.358,1094
999.664,983
999.969,1067
1000.275,1058
1000.580,1062
1000.885,1069
1001.191,1111
1001.496,1051
1001.800,1081
1002.105,1049
1002.410,1058
1002.714,1063
1003.019,1086
1003.323,1033
1003.627,1024
1003.931,1025
1004.235,1035
1004.538,1097
1004.842,1033
1005.145,1091
1005.449,993
1005.752,1071
1006.055,1053
1006.358,1027
1006.661,1083
1006.963,1066
1007.266,995
1007.568,1079
1007.871,1058
1008.173,1019
1008.475,1127
1008.777,1085
1009.078,1041
1009.380,1015
1009.682,1007
1009.983,1032
1010.284,1069
1010.585,1085
1010.886,1018
1011.187,1048
1011.488,1373
1011.788,1039
1012.089,1028
1012.389,1003
1012.690,1098
1012.990,1016
1013.290,1019
1013.589,993
1013.889,1059
1014.189,1042
1014.488,1019
1014.787,1004
1015.087,1090
1015.386,978
1015.684,1061
1015.983,1031
1016.282,969
1016.580,1071
1016.879,1052
1017.177,1031
1017.475,1059
1017.773,999
1018.071,993
1018.369,998
1018.667,1049
1018.964,1025
1019.261,1004
1019.559,1006
1019.856,1027
1020.153,1034
1020.449,1029
1020.746,975
1021.043,999
1021.339,1013
1021.636,1045
1021.932,1065
1022.228,1008
1022.524,1050
1022.820,1040
1023.115,967
1023.411,1033
1023.706,993
1024.001,982
1024.297,974
1024.592,1015
1024.886,974
1025.181,1030
1025.476,1050
1025.770,1030
1026.065,1036
1026.359,1024
1026.653,1022
1026.947,1011
1027.241,971
1027.535,969
1027.828,1018
1028.122,1007
1028.415,997
1028.708,996
1029.001,1007
1029.294,988
1029.587,984
1029.880,951
1030.172,1051
1030.465,1019
1030.757,992
1031.049,997
1031.341,988
1031.633,997
1031.925,1014
1032.216,1033
1032.508,971
1032.799,1005
1033.091,958
1033.382,960
1033.673,1061
1033.964,968
1034.254,964
1034.545,976
1034.835,1001
1035.126,996
1035.416,987
1035.706,922
1035.996,933
1036.286,980
1036.575,1016
1036.865,983
1037.154,999
1037.444,960
1037.733,950
1038.022,1005
1038.311,998
1038.600,985
1038.888,967
1039.177,978
1039.465,1013
1039.753,978
1040.041,997
1040.329,986
1040.617,981
1040.905,968
1041.193,966
1041.480,938
1041.767,996
1042.055,986
1042.342,939
1042.629,1056
1042.915,1051
1043.202,950
1043.489,946
1043.775,962
1044.061,945
1044.348,992
1044.634,976
1044.919,969
1045.205,973
1045.491,978
1045.776,934
1046.062,973
1046.347,973
1046.632,926
1046.917,903
1047.202,939
1047.487,951
1047.771,982
1048.056,1030
1048.340,977
1048.624,974
1048.908,928
1049.192,931
1049.476,902
