wavelength_nm,counts
593.189,8850
593.629,8791
594.069,8733
594.509,8728
594.949,8997
595.388,8813
595.828,8783
596.267,8842
596.707,8891
597.146,8872
597.585,8806
598.024,8749
598.463,8819
598.902,8784
599.340,8787
599.779,8905
600.217,8769
600.655,8929
601.093,8913
601.532,8815
601.969,8892
602.407,8840
602.845,8916
603.282,8974
603.720,8832
604.157,9110
604.594,8937
605.032,8912
605.468,8972
605.905,9020
606.342,9077
606.779,9019
607.215,8999
607.652,9017
608.088,8970
608.524,8892
608.960,9034
609.396,8967
609.832,9095
610.267,8949
610.703,9049
611.138,9043
611.574,9091
612.009,9066
612.444,8990
612.879,8839
613.314,8809
613.748,8988
614.183,8864
614.617,9096
615.052,8915
615.486,8898
615.920,9018
616.354,8890
616.788,8898
617.222,8931
617.655,8963
618.089,8902
618.522,8919
618.956,8881
619.389,8839
619.822,8809
620.255,8849
620.688,8783
621.120,8772
621.553,8744
621.985,8752
622.418,8834
622.850,8737
623.282,8608
623.714,8745
624.146,8612
624.577,8835
625.009,8823
625.441,8683
625.872,8677
626.303,8811
626.734,8690
627.165,8655
627.596,8750
628.027,8587
628.458,8463
628.888,8625
629.319,8533
629.749,8519
630.179,8448
630.609,8475
631.039,8548
631.469,8521
631.899,8438
632.328,8301
632.758,8554
633.187,8489
633.616,8412
634.046,8415
634.475,8435
634.903,8372
635.332,8302
635.761,8389
636.189,8362
636.618,8374
637.046,8350
637.474,8393
637.902,8228
638.330,8300
638.758,8349
639.186,8406
639.613,8371
640.041,8234
640.468,8442
640.895,8242
641.322,8256
641.749,8226
642.176,8186
642.603,8370
643.029,8330
643.456,8300
643.882,8219
644.308,8528
644.735,8201
645.161,8223
645.586,8122
646.012,8251
646.438,8164
646.863,8196
647.289,8338
647.714,8167
648.139,8201
648.564,8121
648.989,8274
649.414,8211
649.839,8269
650.263,8122
650.688,8239
651.112,8201
651.536,8101
651.961,7974
652.384,8090
652.808,8132
653.232,8024
653.656,8157
654.079,7983
654.503,8075
654.926,8161
655.349,8182
655.772,8028
656.195,8032
656.618,8005
657.040,8003
657.463,7932
657.885,8044
658.308,8024
658.730,8011
659.152,7894
659.574,7848
659.996,7964
660.417,7891
660.839,7952
661.260,7906
661.682,7926
662.103,7826
662.524,7959
662.945,7916
663.366,7840
663.787,7713
664.207,7755
664.628,7717
665.048,7745
665.468,7712
665.888,7664
666.308,7620
666.728,7543
667.148,7662
667.568,7687
667.987,7665
668.407,7560
668.826,7603
669.245,7659
669.664,7564
670.083,7642
670.502,7561
670.921,7700
671.339,7519
671.758,7534
672.176,7489
672.594,7608
673.012,7611
673.430,7686
673.848,7624
674.266,7682
674.684,7502
675.101,7449
675.519,7498
675.936,7489
676.353,7342
676.770,7472
677.187,7472
677.604,7410
678.020,7391
678.437,7496
678.853,7520
679.270,7507
679.686,7638
680.102,7553
680.518,7455
680.933,7392
681.349,7402
681.765,7445
682.180,7389
682.596,7478
683.011,7344
683.426,7368
683.841,7488
684.256,7364
684.670,7353
685.085,7549
685.499,7367
685.914,7434
686.328,7352
686.742,7357
687.156,7253
687.570,7393
687.984,7367
688.398,7205
688.811,7261
689.224,7278
689.638,7243
690.051,7232
690.464,7266
690.877,7687
691.290,7295
691.702,7273
692.115,7214
692.527,7197
692.940,7231
693.352,7340
693.764,7125
694.176,7142
694.588,7229
694.999,7070
695.411,7159
695.822,7054
696.234,7132
696.645,7097
697.056,6936
697.467,7034
697.878,7059
698.289,7053
698.699,7060
699.110,7062
699.520,6992
699.931,7063
700.341,7071
700.751,6979
701.161,6974
701.570,6825
701.980,6940
702.390,6801
702.799,6847
703.208,7009
703.617,6767
704.027,6798
704.435,6846
704.844,6872
705.253,6859
705.662,6920
706.070,6846
706.478,6914
706.887,6804
707.295,6824
707.703,6830
708.110,6781
708.518,6820
708.926,6876
709.333,6790
709.741,6658
710.148,6689
710.555,6700
710.962,6775
711.369,6736
711.776,6732
712.182,6675
712.589,6609
712.995,6556
713.401,6656
713.808,6619
714.214,6629
714.619,6689
715.025,6637
715.431,6609
715.836,6540
716.242,6572
716.647,6541
717.052,6491
717.457,6505
717.862,6448
718.267,6478
718.672,6591
719.076,6610
719.481,6533
719.885,6553
720.289,6546
720.694,6513
721.097,6490
721.501,6450
721.905,6487
722.309,6543
722.712,6412
723.115,6316
723.519,6350
723.922,6375
724.325,6441
724.728,6298
725.130,6347
725.533,6233
725.936,6300
726.338,6220
726.740,6495
727.142,6367
727.544,6381
727.946,6332
728.348,6296
728.750,6286
729.151,6207
729.553,6303
729.954,6244
730.355,6220
730.756,6184
731.157,6218
731.558,6185
731.959,6230
732.359,6224
732.760,6238
733.160,6102
733.560,6154
733.960,6130
734.360,6226
734.760,6081
735.160,6055
735.559,6020
735.959,6004
736.358,5963
736.757,5998
737.157,5995
737.555,6109
737.954,5898
738.353,6002
738.752,6013
739.150,5927
739.549,5893
739.947,5863
740.345,5916
740.743,5927
741.141,5826
741.539,5865
741.936,5803
742.334,5868
742.731,5839
743.128,5757
743.526,5846
743.923,5754
744.320,5778
744.716,5699
745.113,5733
745.510,5675
745.906,5820
746.302,5643
746.698,5641
747.095,5617
747.490,5543
747.886,5727
748.282,5495
748.678,5507
749.073,5541
749.468,5520
749.863,5474
750.259,5511
750.654,5486
751.048,5430
751.443,5411
751.838,5389
752.232,5444
752.626,5372
753.021,5318
753.415,5384
753.809,5390
754.203,5295
754.596,5264
754.990,5325
755.383,5180
755.777,5128
756.170,5209
756.563,5139
756.956,5084
757.349,5039
757.742,5129
758.135,5102
758.527,5132
758.919,5052
759.312,5034
759.704,4962
760.096,4968
760.488,4975
760.880,5014
761.271,4887
761.663,4826
762.054,4794
762.445,4784
762.837,4841
763.228,4751
763.619,4785
764.009,4766
764.400,4743
764.791,4639
765.181,4760
765.571,4821
765.962,4849
766.352,4840
766.742,4691
767.131,4721
767.521,4745
767.911,4747
768.300,4756
768.689,4662
769.079,4781
769.468,4634
769.857,4813
770.246,4739
770.634,4830
771.023,4711
771.411,4728
771.800,4736
772.188,4800
772.576,4694
772.964,4791
773.352,4674
773.740,4810
774.127,4693
774.515,4663
774.902,4720
775.289,4629
775.676,4726
776.063,4756
776.450,4639
776.837,4687
777.224,4720
777.610,4769
777.997,4689
778.383,4725
778.769,4730
779.155,4694
779.541,4668
779.927,4695
780.312,4674
780.698,4613
781.083,4742
781.469,4677
781.854,4694
782.239,4582
782.624,4653
783.008,4704
783.393,4686
783.778,4659
784.162,4717
784.546,4622
784.931,4625
785.315,4635
785.699,4528
786.082,4610
786.466,4560
786.850,4594
787.233,4812
787.616,4600
788.000,4550
788.383,4580
788.766,4625
789.148,4533
789.531,4564
789.914,4540
790.296,4470
790.678,4525
791.061,4557
791.443,4530
791.825,4491
792.207,4611
792.588,4509
792.970,4480
793.351,4438
793.733,4435
794.114,4421
794.495,4488
794.876,4510
795.257,4574
795.638,4482
796.018,4434
796.399,4470
796.779,4370
797.159,4372
797.539,4339
797.919,4278
798.299,4455
798.679,4388
799.059,4391
799.438,4394
799.817,4295
800.197,4343
800.576,4339
800.955,4309
801.334,4346
801.712,4339
802.091,4298
802.470,4307
802.848,4279
803.226,4277
803.604,4224
803.982,4158
804.360,4234
804.738,4246
805.116,4238
805.493,4205
805.871,4251
806.248,4199
806.625,4181
807.002,4129
807.379,4263
807.756,4131
808.132,4188
808.509,4060
808.885,4210
809.262,4209
809.638,4138
810.014,4042
810.390,4189
810.765,4082
811.141,4085
811.517,4207
811.892,4054
812.267,4101
812.643,3996
813.018,4045
813.393,3967
813.767,4032
814.142,3995
814.517,3978
814.891,3906
815.265,3929
815.639,3957
816.014,3926
816.387,3972
816.761,3938
817.135,4000
817.509,3938
817.882,3873
818.255,3958
818.628,3885
819.002,3919
819.374,3906
819.747,3862
820.120,3864
820.493,3789
820.865,3867
821.237,3820
821.610,3871
821.982,3853
822.354,3821
822.725,3786
823.097,3712
823.469,3888
823.840,3811
824.211,3731
824.583,3747
824.954,3737
825.325,3773
825.696,3777
826.066,3680
826.437,3748
826.807,3658
827.178,3685
827.548,3726
827.918,3654
828.288,3657
828.658,3718
829.028,3717
829.397,3652
829.767,3614
830.136,3648
830.505,3607
830.874,3634
831.243,3531
831.612,3607
831.981,3643
832.349,3497
832.718,3610
833.086,3560
833.454,3587
833.823,3490
834.191,3573
834.558,3537
834.926,3604
835.294,3530
835.661,3612
836.029,3567
836.396,3503
836.763,3473
837.130,3482
837.497,3490
837.864,3464
838.230,3517
838.597,3448
838.963,3482
839.329,3511
839.695,3571
840.061,3400
840.427,3428
840.793,3474
841.159,3423
841.524,3408
841.889,3366
842.255,3391
842.620,3397
842.985,3378
843.350,3390
843.714,3337
844.079,3393
844.444,3309
844.808,3342
845.172,3387
845.536,3640
845.900,3318
846.264,3301
846.628,3280
846.992,3273
847.355,3249
847.718,3370
848.082,3343
848.445,3262
848.808,3196
849.171,3281
849.533,3244
849.896,3216
850.259,3274
850.621,3239
850.983,3169
851.345,3243
851.707,3140
852.069,3235
852.431,3252
852.793,3228
853.154,3127
853.515,3220
853.877,3101
854.238,3080
854.599,3151
854.960,3226
855.321,3136
855.681,3032
856.042,3136
856.402,3125
856.762,2989
857.122,3009
857.482,3025
857.842,2932
858.202,3115
858.562,3069
858.921,2958
859.281,3051
859.640,3122
859.999,3004
860.358,3041
860.717,2993
861.076,2983
861.434,2983
861.793,2991
862.151,2965
862.509,2958
862.868,2941
863.226,2929
863.583,2976
863.941,3071
864.299,2999
864.656,2917
865.014,2852
865.371,2860
865.728,2831
866.085,2859
866.442,2826
866.799,2836
867.155,2777
867.512,2930
867.868,2843
868.225,2865
868.581,2814
868.937,2783
869.293,2847
869.648,2781
870.004,2783
870.359,2721
870.715,2738
871.070,2749
871.425,2800
871.780,2736
872.135,2780
872.490,2656
872.844,2709
873.199,2687
873.553,2678
873.908,2704
874.262,2611
874.616,2732
874.970,2633
875.323,2667
875.677,2617
876.031,2593
876.384,2659
876.737,2568
877.090,2622
877.443,2562
877.796,2545
878.149,2602
878.501,2551
878.854,2611
879.206,2643
879.559,2613
879.911,2541
880.263,2545
880.615,2586
880.966,2588
881.318,2530
881.669,2465
882.021,2484
882.372,2539
882.723,2521
883.074,2488
883.425,2542
883.776,2530
884.126,2485
884.477,2583
884.827,2500
885.177,2481
885.528,2458
885.878,2414
886.227,2444
886.577,2466
886.927,2422
887.276,2355
887.626,2392
887.975,2386
888.324,2406
888.673,2325
889.022,2419
889.370,2359
889.719,2333
890.068,2254
890.416,2300
890.764,2326
891.112,2318
891.460,2340
891.808,2260
892.156,2258
892.503,2323
892.851,2259
893.198,2403
893.545,2323
893.892,2276
894.239,2249
894.586,2352
894.933,2300
895.280,2226
895.626,2244
895.972,2198
896.319,2226
896.665,2206
897.011,2214
897.356,2277
897.702,2275
898.048,2121
898.393,2205
898.738,2188
899.084,2207
899.429,2152
899.774,2195
900.119,2156
900.463,2191
900.808,2068
901.152,2107
901.497,2169
901.841,2110
902.185,2125
902.529,2208
902.873,2160
903.216,2137
903.560,2098
903.903,2079
904.247,2078
904.590,2064
904.933,2062
905.276,2048
905.619,2073
905.961,2027
906.304,2084
906.646,2090
906.988,2018
907.331,2082
907.673,2006
908.015,2018
908.356,2020
908.698,1958
909.040,1993
909.381,2035
909.722,1983
910.063,2038
910.405,1950
910.745,1968
911.086,1965
911.427,1966
911.767,2010
912.108,1991
912.448,1928
912.788,2031
913.128,1911
913.468,1924
913.808,1925
914.148,3166
914.487,2038
914.826,1966
915.166,1959
915.505,1908
915.844,1935
916.183,1932
916.522,1923
916.860,1871
917.199,1854
917.537,1885
917.875,1881
918.213,1910
918.551,1882
918.889,1857
919.227,1861
919.565,1887
919.902,1860
920.240,1824
920.577,1856
920.914,1807
921.251,1851
921.588,1854
921.924,1806
922.261,1895
922.598,1861
922.934,1870
923.270,1784
923.606,1825
923.942,1732
924.278,1814
924.614,1770
924.949,1844
925.285,1830
925.620,1765
925.955,1770
926.290,1727
926.625,1810
926.960,1808
927.295,1758
927.629,1782
927.964,1787
928.298,1769
928.632,1794
928.967,1784
929.300,1758
929.634,1810
929.968,1716
930.302,1720
930.635,1791
930.968,1693
931.301,1733
931.634,1772
931.967,1690
932.300,1769
932.633,1694
932.965,1642
933.298,1731
933.630,1736
933.962,1745
934.294,1690
934.626,1723
934.958,1664
935.290,1653
935.621,1641
935.953,1692
936.284,1787
936.615,1687
936.946,1590
937.277,1639
937.608,1695
937.938,1657
938.269,1701
938.599,1598
938.929,1680
939.260,1714
939.590,1637
939.919,1776
940.249,1584
940.579,1682
940.908,1619
941.238,1581
941.567,1616
941.896,1629
942.225,1614
942.554,1604
942.883,1615
943.211,1555
943.540,1527
943.868,1718
944.196,1639
944.524,1623
944.852,1570
945.180,1595
945.508,1630
945.835,1591
946.163,1645
946.490,1540
946.817,1581
947.144,1595
947.471,1555
947.798,1556
948.125,1558
948.451,1562
948.778,1603
949.104,1548
949.430,2493
949.756,1617
950.082,1581
950.408,1567
950.734,1561
951.059,1553
951.385,1536
951.710,1470
952.035,1523
952.360,1511
952.685,1500
953.010,1553
953.335,1579
953.659,1526
953.984,1576
954.308,1542
954.632,1462
954.956,1488
955.280,1491
955.604,1447
955.927,1576
956.251,1578
956.574,1497
956.897,1585
957.220,1437
957.543,1504
957.866,1458
958.189,1486
958.512,1431
958.834,1448
959.156,1463
959.479,1474
959.801,1507
960.123,1473
960.445,1442
960.766,1474
961.088,1400
961.409,1445
961.731,1440
962.052,1404
962.373,1491
962.694,1493
963.015,1450
963.335,1446
963.656,1430
963.976,1471
964.297,1423
964.617,1437
964.937,1424
965.257,1429
965.577,1461
965.896,1430
966.216,1435
966.535,1345
966.854,1365
967.174,1431
967.493,1421
967.811,1455
968.130,1393
968.449,1366
968.767,1417
969.086,1410
969.404,1391
969.722,1382
970.040,1338
970.358,1452
970.676,1436
970.993,1365
971.311,1390
971.628,1376
971.945,1362
972.262,1411
972.579,1339
972.896,1326
973.213,1356
973.530,1383
973.846,1385
974.162,1326
974.479,1340
974.795,1350
975.111,1316
975.426,1357
975.742,1365
976.058,1361
976.373,1360
976.688,1312
977.004,1313
977.319,1307
977.633,1331
977.948,1297
978.263,1244
978.577,1286
978.892,1304
979.206,1255
979.520,1372
979.834,1319
980.148,1311
980.462,1280
980.776,1307
981.089,1275
981.402,1246
981.716,1293
982.029,1288
982.342,1269
982.655,1303
982.967,1295
983.280,1273
983.592,1326
983.905,1245
984.217,1306
984.529,1286
984.841,1286
985.153,1302
985.465,1283
985.776,1253
986.088,1280
986.399,1222
986.710,1279
987.021,1307
987.332,1271
987.643,1243
987.954,1234
988.264,1267
988.575,1269
988.885,1242
989.195,1224
989.505,1255
989.815,1281
990.125,1274
990.434,1234
990.744,1232
991.053,1207
991.362,1264
991.672,1227
991.981,1169
992.289,1186
992.598,1253
992.907,1224
993.215,1166
993.524,1219
993.832,1194
994.140,1221
994.448,1201
994.756,1266
995.063,1209
995.371,1212
995.679,1262
995.986,1194
996.293,1191
996.600,1199
996.907,1154
997.214,1240
997.520,1205
997.827,1229
998.133,1218
998.440,1203
998.746,1231
999.052,1232
999.358,1206
999.664,1180
999.969,1185
1000.275,1197
1000.580,1147
1000.885,1205
1001.191,1147
1001.496,1167
1001.800,1171
1002.105,1136
1002.410,1184
1002.714,1139
1003.019,1137
1003.323,1128
1003.627,1209
1003.931,1137
1004.235,1175
1004.538,1226
1004.842,1129
1005.145,1156
1005.449,1137
1005.752,1142
1006.055,1078
1006.358,1122
1006.661,1111
1006.963,1163
1007.266,1147
1007.568,1174
1007.871,1151
1008.173,1116
1008.475,1082
1008.777,1128
1009.078,1102
1009.380,1087
1009.682,1149
1009.983,1153
1010.284,1159
1010.585,1093
1010.886,1144
1011.187,1090
1011.488,1465
1011.788,1161
1012.089,1103
1012.389,1121
1012.690,1143
1012.990,1083
1013.290,1117
1013.589,1067
1013.889,1161
1014.189,1087
1014.488,1109
1014.787,1084
1015.087,1120
1015.386,1117
1015.684,1088
1015.983,1091
1016.282,1115
1016.580,1135
1016.879,1031
1017.177,1074
1017.475,1083
1017.773,1054
1018.071,1073
1018.369,1037
1018.667,1066
1018.964,1065
1019.261,1039
1019.559,1084
1019.856,1053
1020.153,1105
1020.449,1037
1020.746,1035
1021.043,1057
1021.339,1033
1021.636,1107
1021.932,1144
1022.228,1053
1022.524,1013
1022.820,1059
1023.115,1040
1023.411,1073
1023.706,1104
1024.001,1095
1024.297,1082
1024.592,1066
1024.886,1018
1025.181,1084
1025.476,1121
1025.770,1066
1026.065,1048
1026.359,1032
1026.653,1036
1026.947,1091
1027.241,1072
1027.535,979
1027.828,1066
1028.122,1098
1028.415,1011
1028.708,1083
1029.001,993
1029.294,1002
1029.587,1024
1029.880,983
1030.172,1046
1030.465,1006
1030.757,1019
1031.049,1038
1031.341,1036
1031.633,991
1031.925,1029
1032.216,992
1032.508,1020
1032.799,1030
1033.091,1000
1033.382,1084
1033.673,1010
1033.964,1021
1034.254,980
1034.545,972
1034.835,1097
1035.126,1037
1035.416,1006
1035.706,1052
1035.996,1027
1036.286,1029
1036.575,993
1036.865,1019
1037.154,1085
1037.444,984
1037.733,1006
1038.022,996
1038.311,995
1038.600,1013
1038.888,999
1039.177,1024
1039.465,1001
1039.753,968
1040.041,993
1040.329,1020
1040.617,1054
1040.905,1056
1041.193,981
1041.480,982
1041.767,949
1042.055,967
1042.342,975
1042.629,1087
1042.915,1029
1043.202,937
1043.489,988
1043.775,1013
1044.061,981
1044.348,1003
1044.634,962
1044.919,972
1045.205,979
1045.491,922
1045.776,986
1046.062,930
1046.347,1025
1046.632,978
1046.917,946
