wavelength_nm,counts
432.411,1126
432.892,1082
433.373,1096
433.854,1113
434.334,1100
434.814,1107
435.295,1069
435.775,1071
436.255,1118
436.735,1064
437.215,1084
437.695,1092
438.174,1069
438.654,1103
439.133,1134
439.612,1125
440.091,1119
440.571,1111
441.049,1178
441.528,1111
442.007,1140
442.486,1135
442.964,1103
443.442,1119
443.921,1153
444.399,1143
444.877,1153
445.355,1131
445.832,1124
446.310,1105
446.788,1203
447.265,1173
447.742,1202
448.219,1198
448.697,1142
449.173,1265
449.650,1178
450.127,1156
450.604,1241
451.080,1219
451.557,1198
452.033,1159
452.509,1152
452.985,1213
453.461,1234
453.937,1214
454.412,1222
454.888,1211
455.363,1167
455.839,1226
456.314,1233
456.789,1277
457.264,1189
457.739,1217
458.214,1225
458.689,1285
459.163,1236
459.637,1244
460.112,1235
460.586,1262
461.060,1197
461.534,1304
462.008,1242
462.482,1227
462.955,1259
463.429,1242
463.902,1233
464.375,1257
464.849,1260
465.322,1299
465.794,1333
466.267,1300
466.740,1312
467.213,1322
467.685,1270
468.157,1375
468.630,1332
469.102,1338
469.574,1333
470.046,1331
470.517,1390
470.989,1329
471.461,1312
471.932,1339
472.403,1412
472.874,1397
473.346,1403
473.816,1414
474.287,1378
474.758,1478
475.229,1409
475.699,1442
476.170,1463
476.640,1507
477.110,1445
477.580,1477
478.050,1475
478.520,1495
478.989,1534
479.459,1529
479.928,1535
480.398,1504
480.867,1552
481.336,1544
481.805,1584
482.274,1537
482.743,1638
483.211,1607
483.680,1663
484.148,1566
484.617,1652
485.085,1687
485.553,1715
486.021,1594
486.489,1644
486.956,1683
487.424,1768
487.891,1680
488.359,1695
488.826,1760
489.293,1731
489.760,1747
490.227,1739
490.694,1749
491.160,1803
491.627,1757
492.093,1795
492.560,1802
493.026,1791
493.492,1803
493.958,1881
494.424,1878
494.890,1846
495.355,1816
495.821,1864
496.286,1867
496.751,1871
497.216,1945
497.682,1885
498.146,1899
498.611,1917
499.076,1923
499.541,1917
500.005,1926
500.469,1933
500.934,2008
501.398,1952
501.862,1970
502.326,1988
502.789,2059
503.253,2018
503.716,2075
504.180,1963
504.643,1973
505.106,2055
505.569,1991
506.032,2076
506.495,2004
506.958,2048
507.420,2102
507.883,2033
508.345,2129
508.808,2092
509.270,2132
509.732,2091
510.194,2104
510.655,2144
511.117,2053
511.579,2201
512.040,2149
512.501,2117
512.963,2176
513.424,2145
513.885,2196
514.345,2235
514.806,2207
515.267,2192
515.727,2230
516.188,2206
516.648,2280
517.108,2192
517.568,2266
518.028,2372
518.488,2227
518.947,2223
519.407,2245
519.866,2227
520.326,2251
520.785,2252
521.244,2289
521.703,2285
522.162,2337
522.621,2280
523.079,2279
523.538,2258
523.996,2399
524.455,2316
524.913,2316
525.371,2374
525.829,2287
526.286,2340
526.744,2376
527.202,2359
527.659,2421
528.117,2328
528.574,2299
529.031,2319
529.488,2437
529.945,2359
530.402,2372
530.858,2370
531.315,2370
531.771,2361
532.227,2378
532.684,2429
533.140,2408
533.596,2346
534.051,2404
534.507,2371
534.963,2431
535.418,2445
535.873,2420
536.329,2384
536.784,2435
537.239,2381
537.694,2436
538.148,2403
538.603,2456
539.058,2445
539.512,2429
539.966,2524
540.421,2419
540.875,2428
541.329,2455
541.782,2458
542.236,2472
542.690,2392
543.143,2465
543.597,2550
544.050,2468
544.503,2523
544.956,2427
545.409,2507
545.862,2469
546.314,2487
546.767,2504
547.219,2455
547.672,2468
548.124,2605
548.576,2482
549.028,2533
549.480,2496
549.931,2529
550.383,2614
550.834,2555
551.286,2580
551.737,2550
552.188,2583
552.639,2618
553.090,2621
553.541,2625
553.992,2562
554.442,2622
554.893,2594
555.343,2612
555.793,2599
556.243,2694
556.693,2703
557.143,2624
557.593,2686
558.042,2661
558.492,2685
558.941,2649
559.390,2646
559.839,2675
560.288,2620
560.737,2685
561.186,2609
561.635,2730
562.083,2748
562.532,2700
562.980,2737
563.428,2686
563.876,2693
564.324,2723
564.772,2755
565.220,2752
565.667,2800
566.115,2821
566.562,2780
567.010,2702
567.457,2775
567.904,2802
568.351,2830
568.797,2731
569.244,2820
569.691,2822
570.137,2778
570.583,2795
571.030,2806
571.476,2833
571.922,2776
572.367,2835
572.813,2805
573.259,2835
573.704,2823
574.150,2732
574.595,2782
575.040,2783
575.485,2748
575.930,2687
576.375,2724
576.819,2897
577.264,2779
577.708,2720
578.153,2739
578.597,2827
579.041,2766
579.485,2788
579.929,2751
580.372,2773
580.816,2753
581.259,2793
581.703,2737
582.146,2773
582.589,2795
583.032,2762
583.475,2811
583.918,2733
584.360,2764
584.803,2799
585.245,2760
585.688,2762
586.130,2818
586.572,2798
587.014,2747
587.456,2742
587.897,2825
588.339,2793
588.780,2733
589.222,2793
589.663,2868
590.104,2814
590.545,2834
590.986,2758
591.427,2844
591.867,2777
592.308,2759
592.748,2814
593.189,2859
593.629,2835
594.069,2929
594.509,2860
594.949,2863
595.388,2839
595.828,2830
596.267,2844
596.707,2878
597.146,2852
597.585,2816
598.024,2891
598.463,2893
598.902,2837
599.340,2918
599.779,2860
600.217,2818
600.655,2812
601.093,2884
601.532,2870
601.969,2857
602.407,2852
602.845,2871
603.282,2830
603.720,2824
604.157,2932
604.594,2767
605.032,2808
605.468,2877
605.905,2885
606.342,2923
606.779,2920
607.215,2920
607.652,2856
608.088,2852
608.524,2878
608.960,2826
609.396,2960
609.832,2896
610.267,2877
610.703,2843
611.138,2948
611.574,2853
612.009,2785
612.444,2857
612.879,2840
613.314,2854
613.748,2821
614.183,2840
614.617,2853
615.052,2821
615.486,2824
615.920,2899
616.354,2889
616.788,2848
617.222,2881
617.655,2845
618.089,2829
618.522,2840
618.956,2828
619.389,2829
619.822,2851
620.255,2822
620.688,2844
621.120,2831
621.553,2809
621.985,2784
622.418,2798
622.850,2766
623.282,2747
623.714,2900
624.146,2768
624.577,2815
625.009,2769
625.441,2788
625.872,2821
626.303,2818
626.734,2846
627.165,2728
627.596,2904
628.027,2733
628.458,2810
628.888,2704
629.319,2829
629.749,2783
630.179,2745
630.609,2807
631.039,2732
631.469,2760
631.899,2698
632.328,2724
632.758,2718
633.187,2734
633.616,2697
634.046,2698
634.475,2745
634.903,2710
635.332,2695
635.761,2629
636.189,2740
636.618,2700
637.046,2777
637.474,2782
637.902,2697
638.330,2676
638.758,2727
639.186,2750
639.613,2708
640.041,2693
640.468,2686
640.895,2651
641.322,2642
641.749,2702
642.176,2751
642.603,2809
643.029,2693
643.456,2755
643.882,2747
644.308,2839
644.735,2652
645.161,2703
645.586,2707
646.012,2686
646.438,2660
646.863,2694
647.289,2650
647.714,2677
648.139,2628
648.564,2653
648.989,2647
649.414,2676
649.839,2729
650.263,2643
650.688,2701
651.112,2648
651.536,2649
651.961,2625
652.384,2644
652.808,2674
653.232,2588
653.656,2620
654.079,2717
654.503,2676
654.926,2659
655.349,2565
655.772,2620
656.195,2665
656.618,2607
657.040,2615
657.463,2549
657.885,2587
658.308,2595
658.730,2549
659.152,2589
659.574,2617
659.996,2624
660.417,2613
660.839,2669
661.260,2649
661.682,2654
662.103,2612
662.524,2623
662.945,2578
663.366,2609
663.787,2581
664.207,2571
664.628,2598
665.048,2535
665.468,2684
665.888,2562
666.308,2553
666.728,2539
667.148,2496
667.568,2557
667.987,2432
668.407,2477
668.826,2525
669.245,2610
669.664,2494
670.083,2524
670.502,2503
670.921,2504
671.339,2498
671.758,2571
672.176,2549
672.594,2549
673.012,2583
673.430,2570
673.848,2503
674.266,2588
674.684,2555
675.101,2491
675.519,2506
675.936,2525
676.353,2473
676.770,2533
677.187,2476
677.604,2585
678.020,2493
678.437,2451
678.853,2525
679.270,2551
679.686,2531
680.102,2508
680.518,2515
680.933,2499
681.349,2507
681.765,2484
682.180,2459
682.596,2519
683.011,2502
683.426,2480
683.841,2484
684.256,2490
684.670,2428
685.085,2504
685.499,2530
685.914,2570
686.328,2435
686.742,2447
687.156,2422
687.570,2564
687.984,2528
688.398,2495
688.811,2491
689.224,2420
689.638,2469
690.051,2426
690.464,2392
690.877,2856
691.290,2427
691.702,2545
692.115,2389
692.527,2427
692.940,2403
693.352,2441
693.764,2447
694.176,2456
694.588,2412
694.999,2384
695.411,2452
695.822,2477
696.234,2446
696.645,2418
697.056,2415
697.467,2396
697.878,2430
698.289,2404
698.699,2462
699.110,2378
699.520,2388
699.931,2444
700.341,2384
700.751,2333
701.161,2328
701.570,2434
701.980,2340
702.390,2354
702.799,2450
703.208,2439
703.617,2368
704.027,2403
704.435,2418
704.844,2359
705.253,2392
705.662,2389
706.070,2401
706.478,2371
706.887,2382
707.295,2379
707.703,2425
708.110,2392
708.518,2392
708.926,2417
709.333,2377
709.741,2298
710.148,2307
710.555,2340
710.962,2408
711.369,2352
711.776,2332
712.182,2379
712.589,2322
712.995,2263
713.401,2322
713.808,2338
714.214,2333
714.619,2332
715.025,2368
715.431,2365
715.836,2314
716.242,2309
716.647,2237
717.052,2329
717.457,2271
717.862,2297
718.267,2301
718.672,2331
719.076,2256
719.481,2243
719.885,2243
720.289,2311
720.694,2354
721.097,2361
721.501,2312
721.905,2302
722.309,2302
722.712,2321
723.115,2260
723.519,2359
723.922,2237
724.325,2293
724.728,2286
725.130,2328
725.533,2296
725.936,2280
726.338,2248
726.740,2287
727.142,2308
727.544,2182
727.946,2223
728.348,2241
728.750,2284
729.151,2218
729.553,2207
729.954,2233
730.355,2259
730.756,2237
731.157,2297
731.558,2261
731.959,2259
732.359,2253
732.760,2200
733.160,2264
733.560,2204
733.960,2330
734.360,2284
734.760,2179
735.160,2239
735.559,2161
735.959,2183
736.358,2134
736.757,2262
737.157,2230
737.555,2254
737.954,2205
738.353,2192
738.752,2165
739.150,2198
739.549,2195
739.947,2178
740.345,2194
740.743,2108
741.141,2208
741.539,2133
741.936,2121
742.334,2244
742.731,2138
743.128,2222
743.526,2133
743.923,2123
744.320,2163
744.716,2098
745.113,2117
745.510,2134
745.906,2112
746.302,2152
746.698,2108
747.095,2115
747.490,2094
747.886,2107
748.282,2074
748.678,2092
749.073,2075
749.468,2066
749.863,2134
750.259,2083
750.654,2164
751.048,2082
751.443,2110
751.838,2053
752.232,2080
752.626,2080
753.021,2035
753.415,2029
753.809,2092
754.203,2015
754.596,2096
754.990,1967
755.383,1998
755.777,1966
756.170,1956
756.563,1980
756.956,1962
757.349,1981
757.742,2065
758.135,2002
758.527,1986
758.919,1996
759.312,2032
759.704,2017
760.096,1955
760.488,1946
760.880,1985
761.271,1932
761.663,1959
762.054,1959
762.445,1953
762.837,1960
763.228,1880
763.619,1940
764.009,1934
764.400,1913
764.791,1888
765.181,1922
765.571,1864
765.962,1898
766.352,1909
766.742,1899
767.131,1921
767.521,1944
767.911,1895
768.300,1884
768.689,1841
769.079,1946
769.468,1901
769.857,1890
770.246,1874
770.634,1924
771.023,1894
771.411,1898
771.800,1941
772.188,2037
772.576,1874
772.964,1914
773.352,1919
773.740,1905
774.127,1895
774.515,1884
774.902,1998
775.289,1891
775.676,1887
776.063,1902
776.450,1797
776.837,1955
777.224,1910
777.610,1922
777.997,1909
778.383,1912
778.769,1899
779.155,1940
779.541,1908
779.927,1896
780.312,1929
780.698,1868
781.083,1910
781.469,1942
781.854,1962
782.239,1899
782.624,1869
783.008,1938
783.393,1905
783.778,1947
784.162,1929
784.546,1907
784.931,1889
785.315,1925
785.699,1895
786.082,1936
786.466,1883
786.850,1905
787.233,1900
787.616,1886
788.000,1877
788.383,1915
788.766,1838
789.148,1885
789.531,1926
789.914,1881
790.296,1881
790.678,1852
791.061,1897
791.443,1976
791.825,1863
792.207,1872
792.588,1881
792.970,1889
793.351,1876
793.733,1881
794.114,1842
794.495,1844
794.876,1890
795.257,1852
795.638,1897
796.018,1837
796.399,1917
796.779,1829
797.159,1776
797.539,1815
797.919,1840
798.299,1937
798.679,1846
799.059,1911
799.438,1829
799.817,1798
800.197,1794
800.576,1802
800.955,1807
801.334,1818
801.712,1757
802.091,1812
802.470,1838
802.848,1874
803.226,1853
803.604,1869
803.982,1713
804.360,1786
804.738,1865
805.116,1779
805.493,1800
805.871,1769
806.248,1763
806.625,1827
807.002,1821
807.379,1762
807.756,1760
808.132,1865
808.509,1826
808.885,1795
809.262,1858
809.638,1840
810.014,1779
810.390,1745
810.765,1803
811.141,1780
811.517,1762
811.892,1801
812.267,1759
812.643,1753
813.018,1763
813.393,1740
813.767,1743
814.142,1782
814.517,1767
814.891,1751
815.265,1729
815.639,1719
816.014,1770
816.387,1722
816.761,1689
817.135,1770
817.509,1728
817.882,1696
818.255,1725
818.628,1679
819.002,1729
819.374,1685
819.747,1697
820.120,1762
820.493,1721
820.865,1694
821.237,1741
821.610,1781
821.982,1649
822.354,1720
822.725,1727
823.097,1689
823.469,1646
823.840,1686
824.211,1681
824.583,1645
824.954,1707
825.325,1665
825.696,1709
826.066,1651
826.437,1610
826.807,1685
827.178,1732
827.548,1737
827.918,1643
828.288,1641
828.658,1647
829.028,1702
829.397,1691
829.767,1689
830.136,1624
830.505,1642
830.874,1621
831.243,1614
831.612,1605
831.981,1635
832.349,1621
832.718,1647
833.086,1594
833.454,1664
833.823,1688
834.191,1630
834.558,1694
834.926,1618
835.294,1707
835.661,1674
836.029,1604
836.396,1571
836.763,1655
837.130,1660
837.497,1606
837.864,1593
838.230,1637
838.597,1587
838.963,1589
839.329,1617
839.695,1662
840.061,1594
840.427,1627
840.793,1666
841.159,1592
841.524,1578
841.889,1546
842.255,1640
842.620,1617
842.985,1557
843.350,1602
843.714,1625
844.079,1596
844.444,1551
844.808,1644
845.172,1631
845.536,1833
845.900,1593
846.264,1618
846.628,1568
846.992,1561
847.355,1539
847.718,1652
848.082,1596
848.445,1578
848.808,1566
849.171,1548
849.533,1597
849.896,1571
850.259,1530
850.621,1516
850.983,1536
851.345,1569
851.707,1506
852.069,1578
852.431,1566
852.793,1550
853.154,1608
853.515,1507
853.877,1563
854.238,1550
854.599,1570
854.960,1639
855.321,1569
855.681,1507
856.042,1583
856.402,1568
856.762,1492
857.122,1507
857.482,1577
857.842,1494
858.202,1480
858.562,1550
858.921,1502
859.281,1433
859.640,1597
859.999,1507
860.358,1484
860.717,1482
861.076,1455
861.434,1458
861.793,1444
862.151,1429
862.509,1456
862.868,1470
863.226,1466
863.583,1483
863.941,1521
864.299,1521
864.656,1504
865.014,1463
865.371,1481
865.728,1480
866.085,1485
866.442,1506
866.799,1419
867.155,1415
867.512,1481
867.868,1422
868.225,1430
868.581,1473
868.937,1494
869.293,1382
869.648,1405
870.004,1474
870.359,1468
870.715,1430
871.070,1442
871.425,1485
871.780,1463
872.135,1446
872.490,1355
872.844,1351
873.199,1373
873.553,1446
873.908,1427
874.262,1418
874.616,1371
874.970,1438
875.323,1379
875.677,1342
876.031,1357
876.384,1472
876.737,1437
877.090,1421
877.443,1338
877.796,1368
878.149,1421
878.501,1331
878.854,1370
879.206,1397
879.559,1426
879.911,1364
880.263,1311
880.615,1390
880.966,1365
881.318,1402
881.669,1378
882.021,1346
882.372,1345
882.723,1318
883.074,1425
883.425,1392
883.776,1453
884.126,1324
884.477,1443
884.827,1330
885.177,1338
885.528,1320
885.878,1299
886.227,1375
886.577,1332
886.927,1325
887.276,1358
887.626,1360
887.975,1309
888.324,1329
888.673,1317
889.022,1346
889.370,1299
889.719,1299
890.068,1315
890.416,1327
890.764,1371
891.112,1344
891.460,1286
891.808,1317
892.156,1290
892.503,1282
892.851,1290
893.198,1343
893.545,1308
893.892,1307
894.239,1308
894.586,1320
894.933,1346
895.280,1252
895.626,1306
895.972,1320
896.319,1360
896.665,1303
897.011,1280
897.356,1241
897.702,1264
898.048,1261
898.393,1298
898.738,1327
899.084,1285
899.429,1288
899.774,1275
900.119,1290
900.463,1317
900.808,1234
901.152,1241
901.497,1236
901.841,1259
902.185,1213
902.529,1318
902.873,1214
903.216,1284
903.560,1231
903.903,1264
904.247,1232
904.590,1236
904.933,1289
905.276,1255
905.619,1198
905.961,1237
906.304,1316
906.646,1318
906.988,1206
907.331,1238
907.673,1249
908.015,1275
908.356,1218
908.698,1214
909.040,1219
909.381,1212
909.722,1225
910.063,1226
910.405,1210
910.745,1252
911.086,1195
911.427,1176
911.767,1207
912.108,1208
912.448,1151
912.788,1195
913.128,1217
913.468,1245
913.808,1257
914.148,2441
914.487,1256
914.826,1203
915.166,1196
915.505,1200
915.844,1254
916.183,1208
916.522,1232
916.860,1246
917.199,1232
917.537,1178
917.875,1185
918.213,1198
918.551,1247
918.889,1181
919.227,1190
919.565,1205
919.902,1202
920.240,1214
920.577,1180
920.914,1227
921.251,1268
921.588,1135
921.924,1172
922.261,1188
922.598,1261
922.934,1124
923.270,1156
923.606,1188
923.942,1225
924.278,1121
924.614,1159
924.949,1166
925.285,1192
925.620,1177
925.955,1196
926.290,1148
926.625,1209
926.960,1148
927.295,1161
927.629,1222
927.964,1154
928.298,1179
928.632,1188
928.967,1204
929.300,1137
929.634,1169
929.968,1130
930.302,1151
930.635,1191
930.968,1198
931.301,1202
931.634,1207
931.967,1113
932.300,1185
932.633,1162
932.965,1127
933.298,1114
933.630,1125
933.962,1204
934.294,1147
934.626,1109
934.958,1116
935.290,1144
935.621,1113
935.953,1198
936.284,1172
936.615,1096
936.946,1121
937.277,1151
937.608,1139
937.938,1163
938.269,1203
938.599,1197
938.929,1183
939.260,1186
939.590,1125
939.919,1264
940.249,1112
940.579,1111
940.908,1189
941.238,1106
941.567,1150
941.896,1171
942.225,1097
942.554,1110
942.883,1065
943.211,1090
943.540,1082
943.868,1207
944.196,1143
944.524,1171
944.852,1083
945.180,1131
945.508,1121
945.835,1106
946.163,1137
946.490,1090
946.817,1145
947.144,1164
947.471,1162
947.798,1090
948.125,1036
948.451,1076
948.778,1099
949.104,1073
949.430,2016
949.756,1136
950.082,1092
950.408,1119
950.734,1121
951.059,1027
951.385,1097
951.710,1148
952.035,1083
952.360,1071
952.685,1041
953.010,1129
953.335,1070
953.659,1032
953.984,1138
954.308,1161
954.632,1027
954.956,1082
955.280,1083
955.604,1106
955.927,1180
956.251,1110
956.574,1097
956.897,1150
957.220,1120
957.543,1080
957.866,1091
958.189,1047
958.512,1040
958.834,1074
959.156,1135
959.479,1112
959.801,1133
960.123,1097
960.445,1101
960.766,1111
961.088,1055
961.409,1063
961.731,1084
962.052,1044
962.373,1101
962.694,1072
963.015,1066
963.335,1098
963.656,1047
963.976,1075
964.297,1042
964.617,1040
964.937,1082
965.257,1107
965.577,1035
965.896,1112
966.216,1123
966.535,1061
966.854,1049
967.174,1030
967.493,1022
967.811,1195
968.130,1067
968.449,1038
968.767,1043
969.086,1079
969.404,1121
969.722,1036
970.040,1072
970.358,1062
970.676,1096
970.993,1085
971.311,1092
971.628,1130
971.945,1091
972.262,1063
972.579,1096
972.896,1030
973.213,1034
973.530,1042
973.846,1041
974.162,1032
974.479,1031
974.795,1051
975.111,982
975.426,1081
975.742,1041
976.058,1072
976.373,1054
976.688,1039
977.004,1030
977.319,1061
977.633,1064
977.948,1036
978.263,1034
978.577,1031
978.892,1003
979.206,1022
979.520,1079
979.834,1114
980.148,1032
980.462,1056
980.776,1025
981.089,1009
981.402,1035
981.716,1041
982.029,1101
982.342,1106
982.655,1022
982.967,1067
983.280,1038
983.592,1047
983.905,1049
984.217,1011
984.529,1031
984.841,1023
985.153,1023
985.465,1030
985.776,1050
986.088,1017
986.399,995
986.710,1015
987.021,1024
987.332,968
987.643,1021
987.954,1053
988.264,1042
988.575,1017
988.885,1030
989.195,1076
989.505,1046
989.815,1002
990.125,1080
990.434,1014
990.744,1047
991.053,976
991.362,1034
991.672,1066
991.981,1030
992.289,1017
992.598,1035
992.907,1038
993.215,999
993.524,993
993.832,1032
994.140,1082
994.448,1009
994.756,1078
995.063,1047
995.371,1038
995.679,985
995.986,1019
996.293,1023
996.600,1045
996.907,1003
997.214,1071
997.520,977
997.827,1019
998.133,1015
998.440,1045
998.746,971
999.052,983
999.358,974
999.664,962
999.969,1013
1000.275,1056
1000.580,985
1000.885,1007
1001.191,1000
1001.496,991
1001.800,1015
1002.105,966
1002.410,1016
1002.714,1031
1003.019,1029
1003.323,1042
1003.627,1029
1003.931,992
1004.235,1066
1004.538,1042
1004.842,993
1005.145,997
1005.449,969
1005.752,983
1006.055,999
1006.358,935
1006.661,950
1006.963,958
1007.266,1034
1007.568,989
1007.871,954
1008.173,987
1008.475,1019
1008.777,1001
1009.078,976
1009.380,957
1009.682,1004
1009.983,978
1010.284,1032
1010.585,973
1010.886,1033
1011.187,992
1011.488,1243
1011.788,1032
1012.089,933
1012.389,970
1012.690,1028
1012.990,973
1013.290,976
1013.589,978
1013.889,975
1014.189,955
1014.488,982
1014.787,992
1015.087,1025
1015.386,979
1015.684,979
1015.983,927
1016.282,1008
1016.580,1033
1016.879,968
1017.177,1010
1017.475,956
1017.773,1031
1018.071,936
1018.369,933
1018.667,953
1018.964,1018
1019.261,944
1019.559,963
1019.856,987
1020.153,980
1020.449,1032
1020.746,908
1021.043,983
1021.339,979
1021.636,947
1021.932,1022
1022.228,976
1022.524,1037
1022.820,904
1023.115,944
1023.411,954
1023.706,978
1024.001,963
1024.297,974
1024.592,973
1024.886,962
1025.181,935
1025.476,997
1025.770,1021
1026.065,1014
1026.359,984
1026.653,956
1026.947,960
1027.241,922
1027.535,992
1027.828,908
1028.122,951
1028.415,971
1028.708,941
1029.001,985
1029.294,982
1029.587,974
1029.880,978
1030.172,1004
1030.465,1002
1030.757,963
1031.049,980
1031.341,954
1031.633,930
1031.925,948
1032.216,986
1032.508,928
1032.799,948
1033.091,943
1033.382,993
1033.673,1031
1033.964,918
1034.254,947
1034.545,988
1034.835,993
1035.126,984
1035.416,982
1035.706,885
1035.996,959
1036.286,948
1036.575,946
1036.865,993
1037.154,934
1037.444,962
1037.733,946
1038.022,939
1038.311,908
1038.600,984
1038.888,998
1039.177,960
1039.465,965
1039.753,937
1040.041,921
1040.329,973
1040.617,1021
1040.905,916
1041.193,916
1041.480,923
1041.767,959
1042.055,970
1042.342,922
1042.629,959
1042.915,1018
1043.202,957
1043.489,962
1043.775,955
1044.061,925
1044.348,954
1044.634,920
1044.919,939
1045.205,968
1045.491,947
1045.776,949
1046.062,892
1046.347,1002
1046.632,883
1046.917,923
1047.202,930
1047.487,956
1047.771,941
1048.056,961
1048.340,936
1048.624,936
1048.908,933
1049.192,914
1049.476,966
1049.760,974
1050.043,926
1050.327,927
1050.610,932
1050.893,1061
1051.176,942
1051.459,988
1051.742,893
1052.024,965
1052.307,909
1052.589,955
1052.872,898
1053.154,931
