wavelength_nm,counts
416.478,1208
416.963,1114
417.447,1149
417.932,1062
418.416,1139
418.900,1057
419.384,1101
419.868,1127
420.352,1088
420.836,1105
421.319,1110
421.803,1102
422.286,1088
422.770,1120
423.253,1117
423.736,1083
424.219,1084
424.702,1115
425.184,1112
425.667,1100
426.149,1105
426.632,1160
427.114,1158
427.596,1107
428.078,1165
428.560,1147
429.042,1133
429.524,1185
430.005,1144
430.487,1177
430.968,1190
431.449,1226
431.930,1153
432.411,1174
432.892,1206
433.373,1236
433.854,1202
434.334,1193
434.814,1231
435.295,1173
435.775,1191
436.255,1215
436.735,1137
437.215,1167
437.695,1263
438.174,1241
438.654,1201
439.133,1243
439.612,1271
440.091,1247
440.571,1231
441.049,1289
441.528,1281
442.007,1264
442.486,1286
442.964,1230
443.442,1260
443.921,1223
444.399,1295
444.877,1307
445.355,1266
445.832,1279
446.310,1298
446.788,1285
447.265,1262
447.742,1324
448.219,1346
448.697,1337
449.173,1428
449.650,1318
450.127,1321
450.604,1355
451.080,1377
451.557,1349
452.033,1383
452.509,1265
452.985,1306
453.461,1371
453.937,1401
454.412,1407
454.888,1332
455.363,1354
455.839,1358
456.314,1391
456.789,1448
457.264,1424
457.739,1389
458.214,1401
458.689,1487
459.163,1402
459.637,1452
460.112,1454
460.586,1422
461.060,1456
461.534,1483
462.008,1497
462.482,1465
462.955,1508
463.429,1515
463.902,1483
464.375,1466
464.849,1472
465.322,1561
465.794,1562
466.267,1503
466.740,1527
467.213,1492
467.685,1582
468.157,1532
468.630,1618
469.102,1567
469.574,1567
470.046,1622
470.517,1632
470.989,1652
471.461,1627
471.932,1578
472.403,1670
472.874,1622
473.346,1651
473.816,1665
474.287,1664
474.758,1737
475.229,1689
475.699,1679
476.170,1763
476.640,1790
477.110,1779
477.580,1748
478.050,1872
478.520,1846
478.989,1877
479.459,1886
479.928,1901
480.398,1861
480.867,1967
481.336,1940
481.805,1934
482.274,1971
482.743,2072
483.211,2011
483.680,2036
484.148,2010
484.617,2019
485.085,2073
485.553,2146
486.021,2159
486.489,2111
486.956,2165
487.424,2215
487.891,2181
488.359,2201
488.826,2277
489.293,2334
489.760,2174
490.227,2246
490.694,2299
491.160,2355
491.627,2345
492.093,2284
492.560,2389
493.026,2387
493.492,2398
493.958,2447
494.424,2429
494.890,2449
495.355,2408
495.821,2442
496.286,2410
496.751,2441
497.216,2519
497.682,2442
498.146,2418
498.611,2530
499.076,2538
499.541,2585
500.005,2494
500.469,2537
500.934,2696
501.398,2605
501.862,2642
502.326,2638
502.789,2653
503.253,2661
503.716,2682
504.180,2677
504.643,2641
505.106,2679
505.569,2651
506.032,2729
506.495,2748
506.958,2767
507.420,2720
507.883,2769
508.345,2719
508.808,2760
509.270,2778
509.732,2800
510.194,2832
510.655,2824
511.117,2819
511.579,2908
512.040,2863
512.501,2824
512.963,2867
513.424,2920
513.885,2945
514.345,2988
514.806,2978
515.267,3009
515.727,3020
516.188,3048
516.648,3006
517.108,3044
517.568,3004
518.028,3166
518.488,3067
518.947,3091
519.407,3084
519.866,3124
520.326,3131
520.785,3129
521.244,3076
521.703,3148
522.162,3130
522.621,3156
523.079,3238
523.538,3168
523.996,3284
524.455,3240
524.913,3182
525.371,3213
525.829,3258
526.286,3203
526.744,3322
527.202,3242
527.659,3200
528.117,3210
528.574,3295
529.031,3283
529.488,3295
529.945,3304
530.402,3356
530.858,3346
531.315,3174
531.771,3341
532.227,3345
532.684,3323
533.140,3384
533.596,3329
534.051,3338
534.507,3367
534.963,3352
535.418,3361
535.873,3342
536.329,3332
536.784,3299
537.239,3260
537.694,3452
538.148,3488
538.603,3359
539.058,3414
539.512,3360
539.966,3460
540.421,3371
540.875,3394
541.329,3371
541.782,3462
542.236,3421
542.690,3541
543.143,3433
543.597,3426
544.050,3489
544.503,3491
544.956,3411
545.409,3455
545.862,3508
546.314,3514
546.767,3470
547.219,3453
547.672,3529
548.124,3604
548.576,3543
549.028,3564
549.480,3514
549.931,3650
550.383,3653
550.834,3615
551.286,3802
551.737,3634
552.188,3668
552.639,3592
553.090,3649
553.541,3624
553.992,3693
554.442,3630
554.893,3751
555.343,3753
555.793,3747
556.243,3721
556.693,3651
557.143,3741
557.593,3699
558.042,3845
558.492,3775
558.941,3827
559.390,3792
559.839,3787
560.288,3887
560.737,3867
561.186,3887
561.635,3839
562.083,3863
562.532,3877
562.980,3837
563.428,3933
563.876,3872
564.324,3869
564.772,3815
565.220,3932
565.667,3917
566.115,3951
566.562,3966
567.010,3934
567.457,3905
567.904,4026
568.351,3792
568.797,3896
569.244,3957
569.691,3898
570.137,4001
570.583,3887
571.030,3867
571.476,3995
571.922,3931
572.367,3866
572.813,3993
573.259,4019
573.704,4047
574.150,4017
574.595,4023
575.040,3914
575.485,3967
575.930,3967
576.375,3969
576.819,4103
577.264,3960
577.708,3848
578.153,3928
578.597,3984
579.041,3954
579.485,3909
579.929,4016
580.372,3983
580.816,3873
581.259,3957
581.703,3968
582.146,4002
582.589,3974
583.032,3983
583.475,4073
583.918,3993
584.360,4004
584.803,3960
585.245,4022
585.688,3918
586.130,3971
586.572,3993
587.014,3973
587.456,3952
587.897,4054
588.339,4013
588.780,4042
589.222,4020
589.663,4121
590.104,4108
590.545,3973
590.986,3964
591.427,3974
591.867,4026
592.308,3997
592.748,4000
593.189,3988
593.629,4017
594.069,4146
594.509,3990
594.949,3976
595.388,4044
595.828,4039
596.267,4074
596.707,4019
597.146,4177
597.585,4125
598.024,4052
598.463,4016
598.902,4122
599.340,4038
599.779,4002
600.217,3989
600.655,4093
601.093,4037
601.532,4150
601.969,4077
602.407,4111
602.845,4043
603.282,4156
603.720,4150
604.157,4158
604.594,4172
605.032,4138
605.468,4192
605.905,4054
606.342,4126
606.779,4102
607.215,4140
607.652,4110
608.088,4138
608.524,4106
608.960,4091
609.396,4192
609.832,4152
610.267,4163
610.703,4104
611.138,4144
611.574,4191
612.009,4085
612.444,4083
612.879,4116
613.314,4163
613.748,4100
614.183,4110
614.617,4041
615.052,4114
615.486,4098
615.920,4097
616.354,4073
616.788,4128
617.222,4246
617.655,4076
618.089,4079
618.522,3992
618.956,4118
619.389,4118
619.822,3943
620.255,4067
620.688,4179
621.120,4023
621.553,3922
621.985,4008
622.418,4070
622.850,3988
623.282,4038
623.714,4053
624.146,3981
624.577,4025
625.009,3976
625.441,4005
625.872,4099
626.303,4072
626.734,4011
627.165,3943
627.596,4107
628.027,3969
628.458,4031
628.888,4051
629.319,3991
629.749,3896
630.179,3966
630.609,4001
631.039,3995
631.469,3955
631.899,3978
632.328,3936
632.758,3964
633.187,3962
633.616,3974
634.046,3988
634.475,3804
634.903,3899
635.332,3857
635.761,3838
636.189,3846
636.618,3863
637.046,3940
637.474,3917
637.902,3913
638.330,3921
638.758,3925
639.186,3844
639.613,3892
640.041,3920
640.468,3914
640.895,3886
641.322,3864
641.749,3874
642.176,3938
642.603,3920
643.029,3830
643.456,3819
643.882,3880
644.308,4039
644.735,3825
645.161,3805
645.586,3795
646.012,3801
646.438,3790
646.863,3840
647.289,3820
647.714,3769
648.139,3815
648.564,3791
648.989,3794
649.414,3831
649.839,3831
650.263,3826
650.688,3828
651.112,3758
651.536,3806
651.961,3741
652.384,3764
652.808,3796
653.232,3767
653.656,3805
654.079,3755
654.503,3797
654.926,3848
655.349,3805
655.772,3786
656.195,3712
656.618,3757
657.040,3688
657.463,3729
657.885,3708
658.308,3739
658.730,3814
659.152,3666
659.574,3798
659.996,3739
660.417,3733
660.839,3670
661.260,3793
661.682,3689
662.103,3626
662.524,3703
662.945,3745
663.366,3625
663.787,3724
664.207,3669
664.628,3688
665.048,3707
665.468,3780
665.888,3597
666.308,3547
666.728,3543
667.148,3550
667.568,3601
667.987,3671
668.407,3608
668.826,3625
669.245,3636
669.664,3505
670.083,3524
670.502,3616
670.921,3627
671.339,3573
671.758,3505
672.176,3570
672.594,3523
673.012,3629
673.430,3569
673.848,3540
674.266,3519
674.684,3561
675.101,3633
675.519,3534
675.936,3621
676.353,3593
676.770,3497
677.187,3507
677.604,3563
678.020,3472
678.437,3529
678.853,3414
679.270,3542
679.686,3485
680.102,3578
680.518,3530
680.933,3502
681.349,3495
681.765,3615
682.180,3489
682.596,3542
683.011,3539
683.426,3577
683.841,3547
684.256,3492
684.670,3493
685.085,3518
685.499,3550
685.914,3530
686.328,3534
686.742,3582
687.156,3483
687.570,3460
687.984,3557
688.398,3463
688.811,3460
689.224,3539
689.638,3504
690.051,3400
690.464,3480
690.877,3801
691.290,3436
691.702,3605
692.115,3450
692.527,3371
692.940,3448
693.352,3556
693.764,3415
694.176,3446
694.588,3412
694.999,3472
695.411,3452
695.822,3428
696.234,3386
696.645,3505
697.056,3444
697.467,3437
697.878,3332
698.289,3459
698.699,3463
699.110,3385
699.520,3404
699.931,3393
700.341,3385
700.751,3354
701.161,3367
701.570,3332
701.980,3359
702.390,3388
702.799,3295
703.208,3337
703.617,3288
704.027,3373
704.435,3387
704.844,3304
705.253,3301
705.662,3364
706.070,3384
706.478,3354
706.887,3318
707.295,3288
707.703,3321
708.110,3291
708.518,3350
708.926,3350
709.333,3298
709.741,3302
710.148,3266
710.555,3220
710.962,3287
711.369,3277
711.776,3240
712.182,3322
712.589,3225
712.995,3224
713.401,3292
713.808,3192
714.214,3220
714.619,3244
715.025,3301
715.431,3283
715.836,3263
716.242,3274
716.647,3123
717.052,3168
717.457,3108
717.862,3264
718.267,3228
718.672,3264
719.076,3229
719.481,3135
719.885,3174
720.289,3187
720.694,3130
721.097,3243
721.501,3121
721.905,3131
722.309,3106
722.712,3200
723.115,3152
723.519,3131
723.922,3116
724.325,3146
724.728,3149
725.130,3079
725.533,3246
725.936,3181
726.338,3188
726.740,3240
727.142,3151
727.544,3119
727.946,3037
728.348,3085
728.750,3116
729.151,3149
729.553,3116
729.954,3185
730.355,3095
730.756,3071
731.157,3097
731.558,3136
731.959,3082
732.359,3025
732.760,3118
733.160,3079
733.560,3160
733.960,3070
734.360,3150
734.760,3026
735.160,3081
735.559,2988
735.959,3053
736.358,3001
736.757,3048
737.157,3043
737.555,3006
737.954,3036
738.353,3050
738.752,3007
739.150,2978
739.549,2970
739.947,3002
740.345,2982
740.743,2958
741.141,2953
741.539,2948
741.936,2939
742.334,3005
742.731,2968
743.128,2934
743.526,2856
743.923,2948
744.320,2937
744.716,2915
745.113,3011
745.510,2944
745.906,2944
746.302,2910
746.698,2935
747.095,2872
747.490,2741
747.886,2865
748.282,2839
748.678,2872
749.073,2832
749.468,2859
749.863,2881
750.259,2776
750.654,2729
751.048,2849
751.443,2717
751.838,2835
752.232,2805
752.626,2732
753.021,2770
753.415,2805
753.809,2782
754.203,2796
754.596,2702
754.990,2814
755.383,2714
755.777,2762
756.170,2754
756.563,2725
756.956,2702
757.349,2665
757.742,2785
758.135,2695
758.527,2632
758.919,2738
759.312,2583
759.704,2712
760.096,2624
760.488,2583
760.880,2566
761.271,2559
761.663,2620
762.054,2514
762.445,2511
762.837,2560
763.228,2524
763.619,2508
764.009,2525
764.400,2516
764.791,2549
765.181,2498
765.571,2518
765.962,2566
766.352,2508
766.742,2510
767.131,2547
767.521,2538
767.911,2520
768.300,2574
768.689,2465
769.079,2530
769.468,2573
769.857,2510
770.246,2570
770.634,2531
771.023,2445
771.411,2492
771.800,2598
772.188,2622
772.576,2487
772.964,2485
773.352,2525
773.740,2607
774.127,2599
774.515,2550
774.902,2528
775.289,2511
775.676,2547
776.063,2546
776.450,2608
776.837,2543
777.224,2565
777.610,2544
777.997,2507
778.383,2519
778.769,2522
779.155,2578
779.541,2501
779.927,2474
780.312,2508
780.698,2501
781.083,2522
781.469,2538
781.854,2539
782.239,2560
782.624,2470
783.008,2506
783.393,2520
783.778,2477
784.162,2555
784.546,2480
784.931,2452
785.315,2493
785.699,2522
786.082,2470
786.466,2351
786.850,2533
787.233,2523
787.616,2496
788.000,2472
788.383,2435
788.766,2448
789.148,2532
789.531,2435
789.914,2427
790.296,2448
790.678,2454
791.061,2448
791.443,2496
791.825,2385
792.207,2467
792.588,2444
792.970,2424
793.351,2403
793.733,2505
794.114,2441
794.495,2421
794.876,2459
795.257,2454
795.638,2485
796.018,2382
796.399,2468
796.779,2334
797.159,2419
797.539,2376
797.919,2401
798.299,2493
798.679,2421
799.059,2370
799.438,2371
799.817,2322
800.197,2356
800.576,2381
800.955,2364
801.334,2422
801.712,2375
802.091,2403
802.470,2414
802.848,2359
803.226,2418
803.604,2354
803.982,2280
804.360,2266
804.738,2304
805.116,2339
805.493,2274
805.871,2357
806.248,2307
806.625,2353
807.002,2309
807.379,2320
807.756,2283
808.132,2266
808.509,2309
808.885,2361
809.262,2306
809.638,2384
810.014,2295
810.390,2340
810.765,2343
811.141,2255
811.517,2330
811.892,2242
812.267,2242
812.643,2274
813.018,2278
813.393,2245
813.767,2225
814.142,2301
814.517,2233
814.891,2252
815.265,2209
815.639,2225
816.014,2235
816.387,2249
816.761,2250
817.135,2249
817.509,2188
817.882,2285
818.255,2234
818.628,2207
819.002,2175
819.374,2169
819.747,2169
820.120,2137
820.493,2153
820.865,2158
821.237,2129
821.610,2170
821.982,2131
822.354,2120
822.725,2204
823.097,2113
823.469,2128
823.840,2102
824.211,2114
824.583,2074
824.954,2123
825.325,2127
825.696,2198
826.066,2072
826.437,2096
826.807,2107
827.178,2170
827.548,2130
827.918,2130
828.288,2102
828.658,2176
829.028,2157
829.397,2086
829.767,2095
830.136,2029
830.505,2056
830.874,2075
831.243,2137
831.612,2040
831.981,2082
832.349,2113
832.718,2071
833.086,2045
833.454,2123
833.823,2084
834.191,2072
834.558,2058
834.926,2068
835.294,2036
835.661,2119
836.029,2072
836.396,2067
836.763,2051
837.130,2039
837.497,2026
837.864,2029
838.230,2026
838.597,2032
838.963,2071
839.329,2066
839.695,2046
840.061,2002
840.427,2013
840.793,2014
841.159,2030
841.524,1964
841.889,1954
842.255,2011
842.620,1984
842.985,2064
843.350,2020
843.714,2039
844.079,2002
844.444,1959
844.808,1983
845.172,2025
845.536,2191
845.900,2017
846.264,1941
846.628,1935
846.992,1951
847.355,1936
847.718,1996
848.082,1988
848.445,1988
848.808,1928
849.171,1926
849.533,1986
849.896,1964
850.259,1888
850.621,1878
850.983,1957
851.345,1934
851.707,1917
852.069,1907
852.431,1929
852.793,1939
853.154,1903
853.515,1889
853.877,1885
854.238,1881
854.599,1911
854.960,1968
855.321,1908
855.681,1875
856.042,1942
856.402,1859
856.762,1862
857.122,1909
857.482,1860
857.842,1910
858.202,1830
858.562,1846
858.921,1839
859.281,1834
859.640,1868
859.999,1850
860.358,1873
860.717,1868
861.076,1815
861.434,1858
861.793,1832
862.151,1868
862.509,1838
862.868,1768
863.226,1783
863.583,1810
863.941,1812
864.299,1863
864.656,1831
865.014,1795
865.371,1824
865.728,1784
866.085,1809
866.442,1766
866.799,1768
867.155,1718
867.512,1769
867.868,1810
868.225,1829
868.581,1693
868.937,1818
869.293,1788
869.648,1669
870.004,1755
870.359,1723
870.715,1681
871.070,1725
871.425,1743
871.780,1734
872.135,1714
872.490,1643
872.844,1741
873.199,1679
873.553,1680
873.908,1683
874.262,1693
874.616,1716
874.970,1727
875.323,1752
875.677,1694
876.031,1650
876.384,1734
876.737,1732
877.090,1674
877.443,1750
877.796,1602
878.149,1628
878.501,1602
878.854,1661
879.206,1681
879.559,1702
879.911,1600
880.263,1631
880.615,1620
880.966,1596
881.318,1636
881.669,1653
882.021,1634
882.372,1593
882.723,1648
883.074,1648
883.425,1625
883.776,1684
884.126,1599
884.477,1671
884.827,1628
885.177,1624
885.528,1633
885.878,1595
886.227,1596
886.577,1596
886.927,1551
887.276,1573
887.626,1603
887.975,1581
888.324,1605
888.673,1555
889.022,1584
889.370,1530
889.719,1577
890.068,1564
890.416,1596
890.764,1590
891.112,1488
891.460,1571
891.808,1548
892.156,1566
892.503,1544
892.851,1516
893.198,1530
893.545,1581
893.892,1548
894.239,1473
894.586,1531
894.933,1526
895.280,1531
895.626,1488
895.972,1488
896.319,1485
896.665,1544
897.011,1483
897.356,1472
897.702,1506
898.048,1534
898.393,1516
898.738,1468
899.084,1525
899.429,1496
899.774,1477
900.119,1459
900.463,1502
900.808,1495
901.152,1462
901.497,1429
901.841,1469
902.185,1411
902.529,1468
902.873,1424
903.216,1507
903.560,1404
903.903,1433
904.247,1422
904.590,1402
904.933,1452
905.276,1410
905.619,1399
905.961,1470
906.304,1434
906.646,1471
906.988,1418
907.331,1407
907.673,1376
908.015,1441
908.356,1356
908.698,1440
909.040,1408
909.381,1408
909.722,1405
910.063,1391
910.405,1431
910.745,1445
911.086,1394
911.427,1420
911.767,1360
912.108,1391
912.448,1393
912.788,1383
913.128,1385
913.468,1398
913.808,1405
914.148,2653
914.487,1379
914.826,1356
915.166,1364
915.505,1353
915.844,1419
916.183,1358
916.522,1358
916.860,1337
917.199,1398
917.537,1352
917.875,1332
918.213,1411
918.551,1332
918.889,1317
919.227,1344
919.565,1345
919.902,1311
920.240,1306
920.577,1358
920.914,1347
921.251,1345
921.588,1314
921.924,1334
922.261,1389
922.598,1398
922.934,1290
923.270,1354
923.606,1334
923.942,1291
924.278,1289
924.614,1331
924.949,1345
925.285,1294
925.620,1313
925.955,1313
926.290,1352
926.625,1301
926.960,1326
927.295,1288
927.629,1320
927.964,1275
928.298,1383
928.632,1293
928.967,1303
929.300,1300
929.634,1348
929.968,1317
930.302,1237
930.635,1259
930.968,1278
931.301,1316
931.634,1354
931.967,1308
932.300,1229
932.633,1233
932.965,1247
933.298,1306
933.630,1303
933.962,1312
934.294,1283
934.626,1258
934.958,1256
935.290,1242
935.621,1256
935.953,1314
936.284,1266
936.615,1269
936.946,1272
937.277,1253
937.608,1285
937.938,1289
938.269,1298
938.599,1290
938.929,1314
939.260,1274
939.590,1239
939.919,1373
940.249,1255
940.579,1270
940.908,1234
941.238,1239
941.567,1244
941.896,1227
942.225,1228
942.554,1191
942.883,1226
943.211,1236
943.540,1231
943.868,1282
944.196,1191
944.524,1248
944.852,1196
945.180,1221
945.508,1205
945.835,1244
946.163,1241
946.490,1257
946.817,1236
947.144,1233
947.471,1249
947.798,1201
948.125,1218
948.451,1192
948.778,1185
949.104,1205
949.430,2065
949.756,1267
950.082,1226
950.408,1158
950.734,1202
951.059,1190
951.385,1193
951.710,1221
952.035,1170
952.360,1194
952.685,1214
953.010,1229
953.335,1219
953.659,1217
953.984,1270
954.308,1128
954.632,1151
954.956,1189
955.280,1191
955.604,1152
955.927,1214
956.251,1195
956.574,1246
956.897,1284
957.220,1175
957.543,1158
957.866,1099
958.189,1176
958.512,1173
958.834,1174
959.156,1158
959.479,1144
959.801,1170
960.123,1145
960.445,1123
960.766,1166
961.088,1150
961.409,1127
961.731,1213
962.052,1229
962.373,1179
962.694,1230
963.015,1172
963.335,1134
963.656,1164
963.976,1156
964.297,1153
964.617,1162
964.937,1134
965.257,1168
965.577,1194
965.896,1145
966.216,1171
966.535,1105
966.854,1119
967.174,1120
967.493,1127
967.811,1226
968.130,1159
968.449,1102
968.767,1129
969.086,1146
969.404,1136
969.722,1164
970.040,1088
970.358,1091
970.676,1204
970.993,1135
971.311,1098
971.628,1149
971.945,1134
972.262,1184
972.579,1096
972.896,1078
973.213,1151
973.530,1145
973.846,1101
974.162,1164
974.479,1152
974.795,1149
975.111,1128
975.426,1143
975.742,1155
976.058,1099
976.373,1129
976.688,1135
977.004,1079
977.319,1142
977.633,1112
977.948,1108
978.263,1105
978.577,1042
978.892,1078
979.206,1094
979.520,1146
979.834,1151
980.148,1175
980.462,1116
980.776,1117
981.089,1087
981.402,1129
981.716,1129
982.029,1141
982.342,1096
982.655,1079
982.967,1139
983.280,1127
983.592,1094
983.905,1047
984.217,1064
984.529,1075
984.841,1096
985.153,1116
985.465,1027
985.776,1119
986.088,1133
986.399,1038
986.710,1044
987.021,1096
987.332,1088
987.643,1074
987.954,1042
988.264,1049
988.575,1071
988.885,1065
989.195,1081
989.505,1104
989.815,1107
990.125,1111
990.434,1071
990.744,1097
991.053,1013
991.362,1066
991.672,1143
991.981,1041
992.289,1056
992.598,1087
992.907,1054
993.215,1099
993.524,1091
993.832,1063
994.140,1065
994.448,1067
994.756,1013
995.063,1050
995.371,1066
995.679,1030
995.986,1032
996.293,1017
996.600,1003
996.907,1018
997.214,1091
997.520,1015
997.827,1015
998.133,1033
998.440,1083
998.746,1063
999.052,1111
999.358,1040
999.664,992
999.969,1044
1000.275,1088
1000.580,1065
1000.885,1037
1001.191,1077
1001.496,1050
1001.800,1058
1002.105,981
1002.410,1027
1002.714,1071
1003.019,1012
1003.323,1075
1003.627,1096
1003.931,1027
1004.235,1019
1004.538,1096
1004.842,980
1005.145,1017
1005.449,993
1005.752,1010
1006.055,1016
1006.358,1016
1006.661,1014
1006.963,1014
1007.266,985
1007.568,1066
1007.871,1067
1008.173,1007
1008.475,1061
1008.777,1050
1009.078,1024
1009.380,1014
1009.682,1048
1009.983,970
1010.284,1019
1010.585,1074
1010.886,1035
1011.187,982
1011.488,1339
1011.788,1005
1012.089,955
1012.389,1015
1012.690,1090
1012.990,956
1013.290,1001
1013.589,1033
1013.889,1056
1014.189,1036
1014.488,1047
1014.787,1017
1015.087,1051
1015.386,970
1015.684,984
1015.983,954
1016.282,991
1016.580,1036
1016.879,1032
1017.177,1050
1017.475,1049
1017.773,999
1018.071,980
1018.369,1004
1018.667,928
1018.964,1013
1019.261,1005
1019.559,1007
1019.856,1031
1020.153,994
1020.449,937
1020.746,971
1021.043,1063
1021.339,958
1021.636,1001
1021.932,1037
1022.228,975
1022.524,974
1022.820,997
1023.115,938
1023.411,1019
1023.706,968
1024.001,1019
1024.297,957
1024.592,1003
1024.886,1003
1025.181,984
1025.476,1030
1025.770,992
1026.065,1042
1026.359,1020
1026.653,1021
1026.947,987
1027.241,996
1027.535,989
1027.828,954
1028.122,993
1028.415,980
1028.708,978
1029.001,968
1029.294,1006
1029.587,954
1029.880,960
1030.172,1011
1030.465,954
1030.757,970
1031.049,990
1031.341,1006
1031.633,920
1031.925,994
1032.216,1000
1032.508,932
1032.799,959
1033.091,920
1033.382,962
1033.673,1036
1033.964,995
1034.254,943
1034.545,957
1034.835,985
1035.126,1006
1035.416,964
1035.706,916
1035.996,951
1036.286,954
1036.575,969
1036.865,962
1037.154,1011
1037.444,1021
1037.733,989
1038.022,965
1038.311,1004
1038.600,951
1038.888,961
1039.177,938
1039.465,1025
1039.753,969
1040.041,950
1040.329,961
1040.617,1025
1040.905,959
1041.193,966
1041.480,965
1041.767,997
1042.055,919
1042.342,918
1042.629,988
1042.915,946
1043.202,949
1043.489,946
1043.775,935
1044.061,930
1044.348,937
1044.634,944
1044.919,953
1045.205,934
1045.491,935
1045.776,949
1046.062,974
1046.347,1002
1046.632,917
1046.917,981
1047.202,1011
1047.487,962
1047.771,914
1048.056,989
1048.340,944
1048.624,1007
1048.908,951
1049.192,939
1049.476,925
1049.760,946
1050.043,929
1050.327,1012
1050.610,908
