wavelength_nm,counts
314.717,936
315.225,867
315.733,984
316.240,950
316.748,947
317.256,924
317.763,869
318.270,915
318.777,934
319.284,900
319.791,919
320.298,922
320.805,979
321.311,933
321.818,971
322.324,935
322.831,1034
323.337,930
323.843,915
324.349,987
324.854,914
325.360,985
325.866,937
326.371,969
326.877,968
327.382,1058
327.887,977
328.392,963
328.897,939
329.402,944
329.906,912
330.411,928
330.915,951
331.420,915
331.924,1002
332.428,948
332.932,905
333.436,921
333.940,897
334.443,1000
334.947,939
335.450,916
335.954,928
336.457,936
336.960,948
337.463,914
337.966,967
338.469,941
338.971,960
339.474,940
339.976,963
340.478,908
340.981,979
341.483,925
341.985,989
342.486,926
342.988,951
343.490,921
343.991,927
344.493,921
344.994,930
345.495,963
345.996,927
346.497,1410
346.998,959
347.499,967
347.999,979
348.500,917
349.000,994
349.501,1053
350.001,940
350.501,919
351.001,910
351.500,947
352.000,967
352.500,983
352.999,889
353.499,954
353.998,944
354.497,866
354.996,889
355.495,938
355.994,942
356.492,965
356.991,944
357.489,947
357.988,990
358.486,926
358.984,908
359.482,988
359.980,965
360.478,960
360.975,973
361.473,969
361.970,959
362.468,951
362.965,906
363.462,925
363.959,952
364.456,966
364.953,960
365.449,963
365.946,949
366.442,944
366.939,990
367.435,926
367.931,940
368.427,959
368.923,956
369.418,958
369.914,916
370.409,936
370.905,942
371.400,952
371.895,955
372.390,935
372.885,985
373.380,906
373.875,944
374.369,1123
374.864,912
375.358,910
375.852,965
376.347,987
376.841,964
377.335,925
377.828,1014
378.322,996
378.816,958
379.309,960
379.802,945
380.296,951
380.789,938
381.282,1001
381.775,954
382.267,901
382.760,987
383.253,933
383.745,961
384.237,926
384.730,996
385.222,965
385.714,921
386.205,1032
386.697,991
387.189,993
387.680,960
388.172,1020
388.663,944
389.154,981
389.645,971
390.136,1023
390.627,976
391.118,972
391.608,981
392.099,966
392.589,983
393.080,1040
393.570,943
394.060,1041
394.550,975
395.040,955
395.529,1066
396.019,997
396.508,1011
396.998,1004
397.487,955
397.976,1000
398.465,1037
398.954,976
399.443,1012
399.931,1070
400.420,1071
400.908,1029
401.397,996
401.885,1025
402.373,1025
402.861,996
403.349,1066
403.837,1042
404.324,1016
404.812,1024
405.299,1015
405.786,1057
406.274,1048
406.761,1018
407.248,1072
407.734,1036
408.221,1068
408.708,995
409.194,1077
409.681,1080
410.167,1112
410.653,1118
411.139,1125
411.625,1095
412.111,1035
412.597,1139
413.082,1098
413.568,1090
414.053,1100
414.538,1069
415.023,1107
415.508,1115
415.993,1196
416.478,1254
416.963,1132
417.447,1201
417.932,1126
418.416,1209
418.900,1151
419.384,1183
419.868,1129
420.352,1123
420.836,1110
421.319,1153
421.803,1176
422.286,1142
422.770,1114
423.253,1205
423.736,1178
424.219,1174
424.702,1188
425.184,1169
425.667,1229
426.149,1189
426.632,1215
427.114,1162
427.596,1145
428.078,1273
428.560,1229
429.042,1210
429.524,1186
430.005,1264
430.487,1200
430.968,1184
431.449,1289
431.930,1208
432.411,1273
432.892,1256
433.373,1185
433.854,1199
434.334,1222
434.814,1230
435.295,1239
435.775,1221
436.255,1229
436.735,1255
437.215,1238
437.695,1239
438.174,1282
438.654,1236
439.133,1307
439.612,1295
440.091,1260
440.571,1312
441.049,1315
441.528,1319
442.007,1275
442.486,1314
442.964,1313
443.442,1325
443.921,1307
444.399,1335
444.877,1344
445.355,1324
445.832,1357
446.310,1309
446.788,1397
447.265,1352
447.742,1350
448.219,1390
448.697,1336
449.173,1449
449.650,1445
450.127,1355
450.604,1442
451.080,1451
451.557,1446
452.033,1447
452.509,1413
452.985,1490
453.461,1406
453.937,1441
454.412,1464
454.888,1428
455.363,1445
455.839,1505
456.314,1437
456.789,1451
457.264,1453
457.739,1525
458.214,1475
458.689,1533
459.163,1502
459.637,1553
460.112,1473
460.586,1557
461.060,1528
461.534,1518
462.008,1566
462.482,1510
462.955,1545
463.429,1546
463.902,1506
464.375,1529
464.849,1545
465.322,1628
465.794,1656
466.267,1602
466.740,1588
467.213,1591
467.685,1595
468.157,1603
468.630,1676
469.102,1690
469.574,1639
470.046,1656
470.517,1703
470.989,1716
471.461,1665
471.932,1684
472.403,1835
472.874,1756
473.346,1756
473.816,1832
474.287,1817
474.758,1835
475.229,1839
475.699,1824
476.170,1925
476.640,1920
477.110,1922
477.580,1896
478.050,2020
478.520,1983
478.989,1908
479.459,2047
479.928,2068
480.398,2061
480.867,2164
481.336,2103
481.805,2144
482.274,2031
482.743,2130
483.211,2140
483.680,2147
484.148,2175
484.617,2212
485.085,2264
485.553,2275
486.021,2197
486.489,2330
486.956,2349
487.424,2418
487.891,2423
488.359,2293
488.826,2361
489.293,2437
489.760,2381
490.227,2487
490.694,2446
491.160,2552
491.627,2491
492.093,2532
492.560,2538
493.026,2542
493.492,2579
493.958,2579
494.424,2545
494.890,2611
495.355,2639
495.821,2638
496.286,2650
496.751,2742
497.216,2779
497.682,2744
498.146,2793
498.611,2684
499.076,2731
499.541,2697
500.005,2786
500.469,2811
500.934,2947
501.398,2823
501.862,2876
502.326,2864
502.789,2890
503.253,2807
503.716,2967
504.180,2898
504.643,2953
505.106,2952
505.569,2892
506.032,3039
506.495,2945
506.958,2920
507.420,3075
507.883,2987
508.345,2979
508.808,3068
509.270,3073
509.732,3114
510.194,3140
510.655,3115
511.117,3085
511.579,3213
512.040,3133
512.501,3196
512.963,3226
513.424,3110
513.885,3080
514.345,3218
514.806,3221
515.267,3279
515.727,3231
516.188,3243
516.648,3372
517.108,3350
517.568,3276
518.028,3425
518.488,3311
518.947,3265
519.407,3311
519.866,3440
520.326,3416
520.785,3383
521.244,3411
521.703,3400
522.162,3472
522.621,3463
523.079,3460
523.538,3431
523.996,3510
524.455,3525
524.913,3473
525.371,3439
525.829,3470
526.286,3476
526.744,3576
527.202,3517
527.659,3594
528.117,3585
528.574,3555
529.031,3547
529.488,3574
529.945,3640
530.402,3579
530.858,3541
531.315,3601
531.771,3712
532.227,3628
532.684,3663
533.140,3646
533.596,3563
534.051,3622
534.507,3667
534.963,3690
535.418,3622
535.873,3716
536.329,3608
536.784,3742
537.239,3720
537.694,3778
538.148,3692
538.603,3723
539.058,3738
539.512,3646
539.966,3747
540.421,3732
540.875,3685
541.329,3780
541.782,3790
542.236,3779
542.690,3757
543.143,3793
543.597,3791
544.050,3780
544.503,3855
544.956,3830
545.409,3797
545.862,3837
546.314,3799
546.767,3822
547.219,3869
547.672,3871
548.124,3847
548.576,3837
549.028,3822
549.480,3949
549.931,3910
550.383,3872
550.834,3913
551.286,3956
551.737,3953
552.188,3915
552.639,4022
553.090,4053
553.541,4050
553.992,4018
554.442,4088
554.893,3973
555.343,4116
555.793,4055
556.243,4044
556.693,4069
557.143,4062
557.593,4064
558.042,4151
558.492,4119
558.941,4078
559.390,4166
559.839,4110
560.288,4152
560.737,4210
561.186,4252
561.635,4266
562.083,4274
562.532,4388
562.980,4231
563.428,4259
563.876,4279
564.324,4247
564.772,4246
565.220,4152
565.667,4253
566.115,4369
566.562,4271
567.010,4264
567.457,4332
567.904,4297
568.351,4251
568.797,4305
569.244,4360
569.691,4369
570.137,4360
570.583,4279
571.030,4393
571.476,4277
571.922,4382
572.367,4328
572.813,4318
573.259,4298
573.704,4349
574.150,4205
574.595,4315
575.040,4377
575.485,4403
575.930,4277
576.375,4312
576.819,4461
577.264,4357
577.708,4290
578.153,4297
578.597,4342
579.041,4299
579.485,4341
579.929,4351
580.372,4369
580.816,4314
581.259,4244
581.703,4338
582.146,4359
582.589,4341
583.032,4394
583.475,4351
583.918,4333
584.360,4287
584.803,4317
585.245,4356
585.688,4323
586.130,4336
586.572,4292
587.014,4322
587.456,4332
587.897,4396
588.339,4371
588.780,4441
589.222,4386
589.663,4394
590.104,4407
590.545,4403
590.986,4415
591.427,4267
591.867,4385
592.308,4462
592.748,4362
593.189,4421
593.629,4412
594.069,4445
594.509,4324
594.949,4462
595.388,4514
595.828,4465
596.267,4334
596.707,4376
597.146,4384
597.585,4413
598.024,4392
598.463,4461
598.902,4478
599.340,4495
599.779,4423
600.217,4479
600.655,4371
601.093,4467
601.532,4466
601.969,4546
602.407,4467
602.845,4440
603.282,4416
603.720,4442
604.157,4589
604.594,4485
605.032,4530
605.468,4500
605.905,4471
606.342,4505
606.779,4468
607.215,4524
607.652,4397
608.088,4434
608.524,4515
608.960,4428
609.396,4473
609.832,4500
610.267,4539
610.703,4438
611.138,4457
611.574,4338
612.009,4468
612.444,4493
612.879,4466
613.314,4438
613.748,4404
614.183,4476
614.617,4399
615.052,4483
615.486,4359
615.920,4447
616.354,4418
616.788,4432
617.222,4481
617.655,4494
618.089,4325
618.522,4452
618.956,4442
619.389,4369
619.822,4451
620.255,4386
620.688,4437
621.120,4425
621.553,4380
621.985,4410
622.418,4342
622.850,4424
623.282,4400
623.714,4448
624.146,4335
624.577,4294
625.009,4308
625.441,4309
625.872,4329
626.303,4558
626.734,4314
627.165,4261
627.596,4440
628.027,4230
628.458,4300
628.888,4303
629.319,4367
629.749,4221
630.179,4307
630.609,4359
631.039,4267
631.469,4201
631.899,4275
632.328,4307
632.758,4244
633.187,4243
633.616,4238
634.046,4262
634.475,4189
634.903,4165
635.332,4110
635.761,4199
636.189,4147
636.618,4184
637.046,4385
637.474,4298
637.902,4089
638.330,4226
638.758,4264
639.186,4228
639.613,4240
640.041,4169
640.468,4048
640.895,4231
641.322,4185
641.749,4200
642.176,4124
642.603,4216
643.029,4093
643.456,4119
643.882,4115
644.308,4297
644.735,4099
645.161,4049
645.586,4190
646.012,4137
646.438,4130
646.863,4096
647.289,4101
647.714,4103
648.139,4129
648.564,4112
648.989,4134
649.414,4081
649.839,4052
650.263,4179
650.688,4129
651.112,4111
651.536,4082
651.961,4117
652.384,4150
652.808,4122
653.232,4078
653.656,4060
654.079,4047
654.503,3977
654.926,4077
655.349,4141
655.772,4032
656.195,4132
656.618,4039
657.040,4135
657.463,3999
657.885,4110
658.308,4071
658.730,4031
659.152,4027
659.574,4022
659.996,4051
660.417,3995
660.839,4064
661.260,3965
661.682,3944
662.103,4021
662.524,3931
662.945,4062
663.366,3983
663.787,3978
664.207,3955
664.628,3885
665.048,3913
665.468,3915
665.888,3900
666.308,3860
666.728,3881
667.148,3854
667.568,3888
667.987,3891
668.407,3862
668.826,3835
669.245,3895
669.664,3823
670.083,3956
670.502,3866
670.921,3788
671.339,3796
671.758,3897
672.176,3828
672.594,3909
673.012,3918
673.430,3865
673.848,3751
674.266,3892
674.684,3779
675.101,3738
675.519,3784
675.936,3854
676.353,3767
676.770,3793
677.187,3810
677.604,3851
678.020,3775
678.437,3795
678.853,3806
679.270,3798
679.686,3704
680.102,3754
680.518,3814
680.933,3796
681.349,3736
681.765,3786
682.180,3788
682.596,3845
683.011,3857
683.426,3814
683.841,3702
684.256,3735
684.670,3681
685.085,3754
685.499,3801
685.914,3803
686.328,3668
686.742,3742
687.156,3726
687.570,3829
687.984,3729
688.398,3683
688.811,3610
689.224,3698
689.638,3724
690.051,3711
690.464,3722
690.877,4103
691.290,3668
691.702,3773
692.115,3622
692.527,3703
692.940,3734
693.352,3738
693.764,3692
694.176,3643
694.588,3679
694.999,3708
695.411,3599
695.822,3664
696.234,3726
696.645,3689
697.056,3591
697.467,3613
697.878,3659
698.289,3603
698.699,3625
699.110,3600
699.520,3567
699.931,3609
700.341,3643
700.751,3624
701.161,3602
701.570,3541
701.980,3568
702.390,3588
702.799,3525
703.208,3639
703.617,3583
704.027,3465
704.435,3477
704.844,3455
705.253,3573
705.662,3637
706.070,3510
706.478,3537
706.887,3491
707.295,3545
707.703,3522
708.110,3460
708.518,3592
708.926,3500
709.333,3501
709.741,3444
710.148,3494
710.555,3476
710.962,3471
711.369,3463
711.776,3402
712.182,3469
712.589,3473
712.995,3368
713.401,3424
713.808,3401
714.214,3389
714.619,3449
715.025,3431
715.431,3411
715.836,3441
716.242,3411
716.647,3326
717.052,3375
717.457,3416
717.862,3433
718.267,3437
718.672,3422
719.076,3369
719.481,3326
719.885,3407
720.289,3339
720.694,3354
721.097,3391
721.501,3390
721.905,3321
722.309,3336
722.712,3383
723.115,3344
723.519,3327
723.922,3295
724.325,3298
724.728,3282
725.130,3404
725.533,3365
725.936,3361
726.338,3293
726.740,3307
727.142,3318
727.544,3323
727.946,3334
728.348,3283
728.750,3248
729.151,3251
729.553,3303
729.954,3276
730.355,3238
730.756,3254
731.157,3248
731.558,3298
731.959,3316
732.359,3189
732.760,3184
733.160,3164
733.560,3260
733.960,3248
734.360,3314
734.760,3203
735.160,3167
735.559,3113
735.959,3199
736.358,3146
736.757,3254
737.157,3194
737.555,3226
737.954,3115
738.353,3134
738.752,3164
739.150,3153
739.549,3073
739.947,3087
740.345,3037
740.743,3176
741.141,3081
741.539,3198
741.936,3170
742.334,3148
742.731,3061
743.128,3112
743.526,3156
743.923,3098
744.320,3013
744.716,3055
745.113,3071
745.510,3075
745.906,3008
746.302,3061
746.698,2976
747.095,2962
747.490,3011
747.886,2935
748.282,2979
748.678,2933
749.073,2961
749.468,2959
749.863,3007
750.259,2903
750.654,2965
751.048,2910
751.443,2917
751.838,2921
752.232,2938
752.626,2806
753.021,2895
753.415,2910
753.809,2871
754.203,2844
754.596,2823
754.990,2863
755.383,2847
755.777,2895
756.170,2818
756.563,2825
756.956,2768
757.349,2813
757.742,2840
758.135,2875
758.527,2862
758.919,2849
759.312,2821
759.704,2738
760.096,2738
760.488,2726
760.880,2688
761.271,2693
761.663,2688
762.054,2616
762.445,2682
762.837,2709
763.228,2655
763.619,2608
764.009,2605
764.400,2626
764.791,2652
765.181,2671
765.571,2589
765.962,2695
766.352,2647
766.742,2656
767.131,2632
767.521,2592
767.911,2665
768.300,2615
768.689,2628
769.079,2609
769.468,2660
769.857,2595
770.246,2626
770.634,2649
771.023,2576
771.411,2620
771.800,2647
772.188,2760
772.576,2613
772.964,2668
773.352,2640
773.740,2623
774.127,2613
774.515,2660
774.902,2634
775.289,2609
775.676,2691
776.063,2654
776.450,2582
776.837,2670
777.224,2676
777.610,2646
777.997,2580
778.383,2684
778.769,2617
779.155,2638
779.541,2616
779.927,2631
780.312,2616
780.698,2572
781.083,2604
781.469,2621
781.854,2598
782.239,2582
782.624,2565
783.008,2542
783.393,2675
783.778,2598
784.162,2627
784.546,2536
784.931,2566
785.315,2624
785.699,2524
786.082,2510
786.466,2559
786.850,2577
787.233,2600
787.616,2542
788.000,2570
788.383,2534
788.766,2608
789.148,2553
789.531,2592
789.914,2589
790.296,2569
790.678,2586
791.061,2537
791.443,2574
791.825,2473
792.207,2438
792.588,2464
792.970,2486
793.351,2501
793.733,2532
794.114,2543
794.495,2489
794.876,2523
795.257,2586
795.638,2500
796.018,2511
796.399,2468
796.779,2510
797.159,2537
797.539,2512
797.919,2511
798.299,2558
798.679,2527
799.059,2544
799.438,2471
799.817,2394
800.197,2482
800.576,2469
800.955,2589
801.334,2464
801.712,2416
802.091,2450
802.470,2475
802.848,2414
803.226,2372
803.604,2471
803.982,2441
804.360,2403
804.738,2404
805.116,2374
805.493,2379
805.871,2428
806.248,2414
806.625,2468
807.002,2468
807.379,2434
807.756,2378
808.132,2368
808.509,2298
808.885,2424
809.262,2449
809.638,2389
810.014,2343
810.390,2400
810.765,2385
811.141,2407
811.517,2399
811.892,2352
812.267,2425
812.643,2367
813.018,2366
813.393,2359
813.767,2358
814.142,2345
814.517,2358
814.891,2344
815.265,2292
815.639,2327
816.014,2388
816.387,2289
816.761,2271
817.135,2308
817.509,2248
817.882,2239
818.255,2252
818.628,2296
819.002,2237
819.374,2232
819.747,2198
820.120,2252
820.493,2254
820.865,2262
821.237,2189
821.610,2346
821.982,2277
822.354,2248
822.725,2246
823.097,2201
823.469,2164
823.840,2205
824.211,2166
824.583,2196
824.954,2231
825.325,2192
825.696,2200
826.066,2187
826.437,2144
826.807,2152
827.178,2182
827.548,2253
827.918,2279
828.288,2162
828.658,2133
829.028,2131
829.397,2093
829.767,2087
830.136,2107
830.505,2170
830.874,2127
831.243,2196
831.612,2119
831.981,2126
832.349,2107
832.718,2199
833.086,2102
833.454,2161
833.823,2131
834.191,2143
834.558,2132
834.926,2134
835.294,2104
835.661,2165
836.029,2060
836.396,2094
836.763,2132
837.130,2093
837.497,2123
837.864,2079
838.230,2152
838.597,2082
838.963,2175
839.329,2097
839.695,2165
840.061,2076
840.427,2083
840.793,2097
841.159,2048
841.524,2037
841.889,2081
842.255,2011
842.620,2071
842.985,2138
843.350,2064
843.714,2043
844.079,1954
844.444,2018
844.808,2063
845.172,2091
845.536,2166
845.900,2032
846.264,2031
846.628,2003
846.992,1988
847.355,2003
847.718,2110
848.082,2010
848.445,2012
848.808,2004
849.171,1992
849.533,2031
849.896,1998
850.259,1983
850.621,1944
850.983,1939
851.345,2008
851.707,1996
852.069,1963
852.431,1996
852.793,1951
853.154,1954
853.515,1898
853.877,2022
854.238,1903
854.599,1932
854.960,2026
855.321,1944
855.681,1937
856.042,1926
856.402,1938
856.762,1961
857.122,1911
857.482,1937
857.842,1868
858.202,1880
858.562,1916
858.921,1865
859.281,1872
859.640,1945
859.999,1844
860.358,1827
860.717,1883
861.076,1859
861.434,1849
861.793,1856
862.151,1891
862.509,1862
862.868,1865
863.226,1873
863.583,1808
863.941,1910
864.299,1848
864.656,1801
865.014,1834
865.371,1873
865.728,1817
866.085,1882
866.442,1824
866.799,1802
867.155,1843
867.512,1814
867.868,1816
868.225,1775
868.581,1832
868.937,1839
869.293,1752
869.648,1727
870.004,1766
870.359,1851
870.715,1792
871.070,1743
871.425,1780
871.780,1784
872.135,1711
872.490,1729
872.844,1764
873.199,1713
873.553,1711
873.908,1705
874.262,1732
874.616,1691
874.970,1724
875.323,1743
875.677,1757
876.031,1748
876.384,1751
876.737,1676
877.090,1724
877.443,1689
877.796,1714
878.149,1702
878.501,1707
878.854,1687
879.206,1739
879.559,1682
879.911,1650
880.263,1703
880.615,1692
880.966,1646
881.318,1591
881.669,1630
882.021,1591
882.372,1651
882.723,1649
883.074,1625
883.425,1711
883.776,1753
884.126,1655
884.477,1744
884.827,1653
885.177,1636
885.528,1638
885.878,1627
886.227,1601
886.577,1584
886.927,1678
887.276,1658
887.626,1562
887.975,1612
888.324,1616
888.673,1610
889.022,1572
889.370,1607
889.719,1607
890.068,1591
890.416,1660
890.764,1600
891.112,1567
891.460,1578
891.808,1553
892.156,1548
892.503,1546
892.851,1519
893.198,1567
893.545,1571
893.892,1591
894.239,1638
894.586,1563
894.933,1576
895.280,1563
895.626,1473
895.972,1520
896.319,1545
896.665,1476
897.011,1511
897.356,1576
897.702,1495
898.048,1527
898.393,1555
898.738,1482
899.084,1511
899.429,1500
899.774,1480
900.119,1478
900.463,1580
900.808,1496
901.152,1475
901.497,1532
901.841,1497
902.185,1513
902.529,1489
902.873,1485
903.216,1458
903.560,1451
903.903,1465
904.247,1484
904.590,1483
904.933,1473
905.276,1417
905.619,1433
905.961,1503
906.304,1458
906.646,1513
906.988,1386
907.331,1420
907.673,1404
908.015,1429
908.356,1458
908.698,1390
909.040,1409
909.381,1414
909.722,1400
910.063,1426
910.405,1462
910.745,1482
911.086,1412
911.427,1393
911.767,1435
912.108,1438
912.448,1395
912.788,1398
913.128,1409
913.468,1396
913.808,1430
914.148,2633
914.487,1432
914.826,1415
915.166,1334
915.505,1391
915.844,1354
916.183,1424
916.522,1351
916.860,1384
917.199,1450
917.537,1396
917.875,1423
918.213,1370
918.551,1342
918.889,1318
919.227,1427
919.565,1399
919.902,1386
920.240,1339
920.577,1365
920.914,1369
921.251,1349
921.588,1343
921.924,1425
922.261,1331
922.598,1384
922.934,1359
923.270,1309
923.606,1333
923.942,1366
924.278,1358
924.614,1313
924.949,1337
925.285,1336
925.620,1309
925.955,1352
926.290,1342
926.625,1343
926.960,1293
927.295,1293
927.629,1322
927.964,1345
928.298,1331
928.632,1299
928.967,1337
929.300,1276
929.634,1353
929.968,1278
930.302,1291
930.635,1298
930.968,1285
931.301,1327
931.634,1369
931.967,1293
932.300,1306
932.633,1324
932.965,1279
933.298,1327
933.630,1296
933.962,1278
934.294,1286
934.626,1311
934.958,1259
935.290,1247
935.621,1276
935.953,1313
936.284,1360
936.615,1237
936.946,1293
937.277,1282
937.608,1286
937.938,1271
938.269,1260
938.599,1287
938.929,1332
939.260,1273
939.590,1270
939.919,1411
940.249,1268
940.579,1203
940.908,1224
941.238,1231
941.567,1256
941.896,1222
942.225,1259
942.554,1239
942.883,1205
943.211,1243
943.540,1198
943.868,1348
944.196,1227
944.524,1206
944.852,1272
945.180,1238
945.508,1203
945.835,1252
946.163,1241
946.490,1266
946.817,1267
947.144,1236
947.471,1213
947.798,1203
948.125,1283
948.451,1231
948.778,1214
949.104,1193
949.430,2128
949.756,1236
950.082,1212
950.408,1226
950.734,1274
951.059,1196
951.385,1178
951.710,1198
952.035,1236
952.360,1201
952.685,1181
953.010,1213
953.335,1177
953.659,1182
953.984,1251
954.308,1201
954.632,1181
954.956,1240
955.280,1147
955.604,1183
955.927,1226
956.251,1217
956.574,1210
956.897,1228
957.220,1209
957.543,1152
957.866,1188
958.189,1148
958.512,1184
958.834,1147
959.156,1204
959.479,1215
959.801,1223
960.123,1175
960.445,1187
960.766,1161
961.088,1192
961.409,1195
961.731,1161
962.052,1118
962.373,1174
962.694,1171
963.015,1143
963.335,1197
963.656,1167
963.976,1153
964.297,1169
964.617,1190
964.937,1185
965.257,1237
965.577,1141
965.896,1152
966.216,1210
966.535,1190
966.854,1136
967.174,1173
967.493,1115
967.811,1271
968.130,1167
968.449,1131
968.767,1159
969.086,1117
969.404,1153
969.722,1177
970.040,1117
970.358,1147
970.676,1184
970.993,1185
971.311,1230
971.628,1129
971.945,1194
972.262,1188
972.579,1091
972.896,1121
973.213,1114
973.530,1142
973.846,1144
974.162,1099
974.479,1127
974.795,1070
975.111,1091
975.426,1138
975.742,1097
976.058,1097
976.373,1110
976.688,1186
977.004,1109
977.319,1116
977.633,1179
977.948,1146
978.263,1058
978.577,1109
978.892,1120
979.206,1073
979.520,1161
979.834,1175
980.148,1146
980.462,1114
980.776,1082
981.089,1080
981.402,1067
981.716,1057
982.029,1143
982.342,1071
982.655,1115
982.967,1079
983.280,1070
983.592,1092
983.905,1082
984.217,1082
984.529,1111
984.841,1050
985.153,1097
985.465,1104
985.776,1114
986.088,1113
986.399,1071
986.710,1061
987.021,1085
987.332,1094
987.643,1118
987.954,1059
988.264,1060
988.575,1096
988.885,1081
989.195,1066
989.505,1094
989.815,1101
990.125,1101
990.434,1102
990.744,1116
991.053,1040
991.362,1033
991.672,1169
991.981,1048
992.289,1066
992.598,1111
992.907,1022
993.215,1074
993.524,1064
993.832,1043
994.140,1067
994.448,1048
994.756,1080
995.063,1100
995.371,1037
995.679,1028
995.986,1041
996.293,1114
996.600,1095
996.907,1015
997.214,1103
997.520,1059
997.827,1023
998.133,1040
998.440,1065
998.746,1048
999.052,1031
999.358,1031
999.664,983
999.969,1040
1000.275,1102
1000.580,1044
1000.885,991
1001.191,1071
1001.496,1048
1001.800,1062
1002.105,1059
1002.410,1044
1002.714,1046
1003.019,1060
1003.323,1068
1003.627,1072
1003.931,1063
1004.235,1107
1004.538,1140
1004.842,1010
1005.145,987
1005.449,1029
1005.752,1095
1006.055,1033
1006.358,1000
1006.661,1000
1006.963,981
1007.266,1044
1007.568,995
1007.871,1060
1008.173,986
1008.475,1031
1008.777,1037
1009.078,974
1009.380,1027
1009.682,1028
1009.983,979
1010.284,1075
1010.585,1036
1010.886,1035
1011.187,1017
1011.488,1259
1011.788,1041
1012.089,1038
1012.389,975
1012.690,1080
1012.990,1008
1013.290,990
1013.589,1054
1013.889,1024
1014.189,1054
1014.488,996
1014.787,988
1015.087,996
1015.386,954
1015.684,1036
1015.983,981
1016.282,1058
1016.580,1062
1016.879,979
1017.177,1018
1017.475,999
1017.773,997
1018.071,969
1018.369,987
1018.667,994
1018.964,977
1019.261,993
1019.559,990
1019.856,1024
1020.153,955
1020.449,1033
1020.746,997
1021.043,1017
1021.339,962
1021.636,982
1021.932,1098
1022.228,968
1022.524,993
1022.820,1034
1023.115,961
1023.411,996
1023.706,1003
1024.001,1005
1024.297,1072
1024.592,1043
1024.886,967
1025.181,988
1025.476,1032
1025.770,1016
1026.065,1015
1026.359,1004
1026.653,1039
1026.947,1033
1027.241,1027
1027.535,990
1027.828,980
1028.122,1073
1028.415,965
1028.708,987
1029.001,995
1029.294,983
1029.587,968
1029.880,962
1030.172,994
1030.465,944
1030.757,989
1031.049,995
1031.341,981
1031.633,971
1031.925,950
1032.216,974
1032.508,980
1032.799,919
1033.091,938
1033.382,965
1033.673,1026
1033.964,914
1034.254,989
1034.545,969
1034.835,968
1035.126,953
1035.416,956
1035.706,907
1035.996,1000
1036.286,1031
1036.575,997
1036.865,966
1037.154,1011
1037.444,980
1037.733,989
1038.022,966
1038.311,950
1038.600,984
1038.888,994
1039.177,947
1039.465,1023
1039.753,990
1040.041,956
1040.329,946
1040.617,1043
1040.905,961
1041.193,937
1041.480,956
1041.767,990
1042.055,958
1042.342,934
1042.629,1002
1042.915,1014
1043.202,959
1043.489,954
1043.775,930
1044.061,966
1044.348,954
1044.634,989
1044.919,978
1045.205,914
1045.491,952
1045.776,930
1046.062,948
1046.347,980
1046.632,973
1046.917,920
1047.202,946
1047.487,953
1047.771,920
1048.056,998
1048.340,978
1048.624,931
1048.908,990
1049.192,941
1049.476,948
1049.760,1007
1050.043,961
1050.327,944
1050.610,920
