wavelength_nm,counts
318.777,927
319.284,978
319.791,999
320.298,910
320.805,954
321.311,922
321.818,924
322.324,929
322.831,969
323.337,983
323.843,967
324.349,971
324.854,912
325.360,899
325.866,918
326.371,986
326.877,946
327.382,1014
327.887,925
328.392,935
328.897,924
329.402,918
329.906,921
330.411,936
330.915,928
331.420,898
331.924,961
332.428,915
332.932,928
333.436,921
333.940,884
334.443,956
334.947,912
335.450,953
335.954,930
336.457,933
336.960,986
337.463,914
337.966,934
338.469,931
338.971,1026
339.474,918
339.976,1009
340.478,947
340.981,919
341.483,934
341.985,947
342.486,895
342.988,953
343.490,962
343.991,963
344.493,915
344.994,944
345.495,920
345.996,959
346.497,1372
346.998,992
347.499,953
347.999,949
348.500,980
349.000,991
349.501,937
350.001,903
350.501,950
351.001,969
351.500,935
352.000,979
352.500,956
352.999,970
353.499,881
353.998,941
354.497,958
354.996,947
355.495,978
355.994,869
356.492,896
356.991,945
357.489,964
357.988,914
358.486,890
358.984,927
359.482,938
359.980,930
360.478,916
360.975,921
361.473,927
361.970,938
362.468,985
362.965,933
363.462,877
363.959,983
364.456,926
364.953,902
365.449,930
365.946,972
366.442,980
366.939,913
367.435,948
367.931,936
368.427,976
368.923,952
369.418,931
369.914,933
370.409,931
370.905,982
371.400,940
371.895,950
372.390,949
372.885,917
373.380,952
373.875,925
374.369,1098
374.864,996
375.358,928
375.852,1002
376.347,968
376.841,839
377.335,937
377.828,955
378.322,935
378.816,938
379.309,923
379.802,946
380.296,908
380.789,940
381.282,910
381.775,992
382.267,936
382.760,1014
383.253,918
383.745,967
384.237,966
384.730,994
385.222,930
385.714,955
386.205,960
386.697,916
387.189,955
387.680,961
388.172,1014
388.663,912
389.154,930
389.645,942
390.136,1024
390.627,939
391.118,992
391.608,936
392.099,952
392.589,936
393.080,1011
393.570,953
394.060,930
394.550,964
395.040,921
395.529,927
396.019,980
396.508,983
396.998,993
397.487,964
397.976,905
398.465,984
398.954,904
399.443,945
399.931,973
400.420,1010
400.908,945
401.397,951
401.885,933
402.373,956
402.861,944
403.349,915
403.837,950
404.324,956
404.812,990
405.299,1019
405.786,944
406.274,952
406.761,955
407.248,958
407.734,938
408.221,917
408.708,992
409.194,956
409.681,947
410.167,960
410.653,1029
411.139,1011
411.625,935
412.111,970
412.597,1025
413.082,996
413.568,997
414.053,1018
414.538,968
415.023,968
415.508,969
415.993,1066
416.478,1124
416.963,1061
417.447,993
417.932,940
418.416,979
418.900,1004
419.384,961
419.868,1017
420.352,971
420.836,943
421.319,930
421.803,971
422.286,930
422.770,953
423.253,1009
423.736,1019
424.219,988
424.702,1004
425.184,1005
425.667,999
426.149,980
426.632,1001
427.114,1002
427.596,972
428.078,1114
428.560,1035
429.042,1032
429.524,1001
430.005,1000
430.487,1038
430.968,977
431.449,1024
431.930,1003
432.411,992
432.892,1027
433.373,1028
433.854,1004
434.334,1044
434.814,1011
435.295,993
435.775,1007
436.255,1012
436.735,1017
437.215,1027
437.695,997
438.174,1011
438.654,994
439.133,1054
439.612,1074
440.091,1038
440.571,1026
441.049,1043
441.528,1018
442.007,1030
442.486,1090
442.964,1043
443.442,1006
443.921,1017
444.399,1000
444.877,1050
445.355,1063
445.832,1093
446.310,1028
446.788,1045
447.265,1077
447.742,1072
448.219,1037
448.697,1077
449.173,1103
449.650,1058
450.127,1049
450.604,1057
451.080,1120
451.557,1105
452.033,1058
452.509,1054
452.985,1053
453.461,1089
453.937,1088
454.412,1013
454.888,1018
455.363,1040
455.839,1048
456.314,1031
456.789,1070
457.264,1087
457.739,1121
458.214,1015
458.689,1058
459.163,1137
459.637,1077
460.112,1087
460.586,1103
461.060,1087
461.534,1070
462.008,1107
462.482,1073
462.955,1090
463.429,1085
463.902,1079
464.375,1033
464.849,1090
465.322,1133
465.794,1155
466.267,1097
466.740,1127
467.213,1149
467.685,1126
468.157,1130
468.630,1144
469.102,1120
469.574,1150
470.046,1126
470.517,1172
470.989,1163
471.461,1062
471.932,1102
472.403,1170
472.874,1135
473.346,1160
473.816,1130
474.287,1133
474.758,1165
475.229,1170
475.699,1172
476.170,1223
476.640,1212
477.110,1175
477.580,1171
478.050,1263
478.520,1209
478.989,1190
479.459,1161
479.928,1207
480.398,1220
480.867,1283
481.336,1186
481.805,1216
482.274,1236
482.743,1274
483.211,1270
483.680,1203
484.148,1256
484.617,1224
485.085,1275
485.553,1333
486.021,1292
486.489,1287
486.956,1291
487.424,1338
487.891,1328
488.359,1315
488.826,1276
489.293,1284
489.760,1307
490.227,1269
490.694,1298
491.160,1384
491.627,1326
492.093,1392
492.560,1380
493.026,1343
493.492,1359
493.958,1339
494.424,1349
494.890,1377
495.355,1394
495.821,1365
496.286,1369
496.751,1416
497.216,1396
497.682,1339
498.146,1390
498.611,1368
499.076,1431
499.541,1387
500.005,1426
500.469,1445
500.934,1536
501.398,1412
501.862,1438
502.326,1407
502.789,1424
503.253,1420
503.716,1447
504.180,1417
504.643,1421
505.106,1474
505.569,1424
506.032,1455
506.495,1484
506.958,1458
507.420,1509
507.883,1493
508.345,1479
508.808,1473
509.270,1430
509.732,1470
510.194,1523
510.655,1469
511.117,1530
511.579,1540
512.040,1444
512.501,1449
512.963,1535
513.424,1540
513.885,1510
514.345,1514
514.806,1497
515.267,1554
515.727,1506
516.188,1528
516.648,1588
517.108,1543
517.568,1514
518.028,1652
518.488,1598
518.947,1596
519.407,1520
519.866,1537
520.326,1589
520.785,1554
521.244,1528
521.703,1594
522.162,1583
522.621,1585
523.079,1576
523.538,1541
523.996,1641
524.455,1637
524.913,1560
525.371,1560
525.829,1560
526.286,1597
526.744,1610
527.202,1642
527.659,1551
528.117,1555
528.574,1632
529.031,1612
529.488,1612
529.945,1579
530.402,1620
530.858,1506
531.315,1607
531.771,1601
532.227,1638
532.684,1658
533.140,1620
533.596,1646
534.051,1617
534.507,1627
534.963,1627
535.418,1620
535.873,1629
536.329,1587
536.784,1649
537.239,1682
537.694,1661
538.148,1691
538.603,1677
539.058,1602
539.512,1610
539.966,1739
540.421,1619
540.875,1630
541.329,1682
541.782,1657
542.236,1631
542.690,1641
543.143,1631
543.597,1586
544.050,1669
544.503,1666
544.956,1665
545.409,1642
545.862,1616
546.314,1662
546.767,1750
547.219,1638
547.672,1644
548.124,1642
548.576,1670
549.028,1640
549.480,1665
549.931,1724
550.383,1675
550.834,1671
551.286,1765
551.737,1744
552.188,1701
552.639,1683
553.090,1735
553.541,1699
553.992,1737
554.442,1715
554.893,1727
555.343,1746
555.793,1695
556.243,1721
556.693,1715
557.143,1709
557.593,1714
558.042,1723
558.492,1757
558.941,1793
559.390,1729
559.839,1754
560.288,1738
560.737,1747
561.186,1692
561.635,1785
562.083,1768
562.532,1746
562.980,1773
563.428,1749
563.876,1803
564.324,1788
564.772,1732
565.220,1745
565.667,1784
566.115,1842
566.562,1808
567.010,1788
567.457,1742
567.904,1783
568.351,1721
568.797,1778
569.244,1779
569.691,1810
570.137,1793
570.583,1803
571.030,1800
571.476,1822
571.922,1827
572.367,1733
572.813,1789
573.259,1786
573.704,1781
574.150,1767
574.595,1857
575.040,1730
575.485,1780
575.930,1780
576.375,1734
576.819,1933
577.264,1813
577.708,1795
578.153,1815
578.597,1782
579.041,1818
579.485,1783
579.929,1844
580.372,1805
580.816,1829
581.259,1762
581.703,1786
582.146,1723
582.589,1779
583.032,1814
583.475,1774
583.918,1796
584.360,1771
584.803,1750
585.245,1792
585.688,1734
586.130,1745
586.572,1738
587.014,1717
587.456,1792
587.897,1828
588.339,1768
588.780,1782
589.222,1827
589.663,1852
590.104,1722
590.545,1759
590.986,1735
591.427,1786
591.867,1778
592.308,1780
592.748,1764
593.189,1780
593.629,1793
594.069,1961
594.509,1749
594.949,1795
595.388,1842
595.828,1795
596.267,1791
596.707,1815
597.146,1795
597.585,1843
598.024,1765
598.463,1769
598.902,1773
599.340,1776
599.779,1837
600.217,1801
600.655,1774
601.093,1764
601.532,1785
601.969,1792
602.407,1763
602.845,1783
603.282,1842
603.720,1806
604.157,1941
604.594,1915
605.032,1845
605.468,1796
605.905,1792
606.342,1883
606.779,1830
607.215,1816
607.652,1811
608.088,1857
608.524,1815
608.960,1762
609.396,1766
609.832,1802
610.267,1891
610.703,1856
611.138,1812
611.574,1761
612.009,1777
612.444,1787
612.879,1840
613.314,1781
613.748,1818
614.183,1824
614.617,1903
615.052,1780
615.486,1835
615.920,1809
616.354,1798
616.788,1903
617.222,1865
617.655,1860
618.089,1830
618.522,1847
618.956,1831
619.389,1813
619.822,1842
620.255,1781
620.688,1871
621.120,1809
621.553,1777
621.985,1780
622.418,1752
622.850,1759
623.282,1755
623.714,1783
624.146,1753
624.577,1761
625.009,1769
625.441,1798
625.872,1742
626.303,1856
626.734,1792
627.165,1744
627.596,1896
628.027,1790
628.458,1785
628.888,1765
629.319,1808
629.749,1757
630.179,1719
630.609,1765
631.039,1767
631.469,1820
631.899,1679
632.328,1697
632.758,1737
633.187,1768
633.616,1784
634.046,1748
634.475,1723
634.903,1716
635.332,1708
635.761,1740
636.189,1729
636.618,1722
637.046,1789
637.474,1782
637.902,1774
638.330,1743
638.758,1789
639.186,1755
639.613,1730
640.041,1774
640.468,1720
640.895,1750
641.322,1681
641.749,1720
642.176,1761
642.603,1804
643.029,1745
643.456,1677
643.882,1666
644.308,1917
644.735,1748
645.161,1784
645.586,1720
646.012,1698
646.438,1747
646.863,1730
647.289,1759
647.714,1774
648.139,1707
648.564,1737
648.989,1762
649.414,1704
649.839,1759
650.263,1711
650.688,1718
651.112,1725
651.536,1667
651.961,1705
652.384,1782
652.808,1671
653.232,1719
653.656,1752
654.079,1729
654.503,1713
654.926,1745
655.349,1705
655.772,1672
656.195,1690
656.618,1694
657.040,1721
657.463,1776
657.885,1627
658.308,1691
658.730,1769
659.152,1753
659.574,1705
659.996,1728
660.417,1729
660.839,1685
661.260,1709
661.682,1671
662.103,1690
662.524,1641
662.945,1741
663.366,1743
663.787,1688
664.207,1633
664.628,1655
665.048,1748
665.468,1751
665.888,1666
666.308,1633
666.728,1671
667.148,1611
667.568,1607
667.987,1699
668.407,1650
668.826,1676
669.245,1740
669.664,1632
670.083,1696
670.502,1670
670.921,1709
671.339,1674
671.758,1659
672.176,1674
672.594,1676
673.012,1728
673.430,1688
673.848,1659
674.266,1711
674.684,1638
675.101,1659
675.519,1680
675.936,1664
676.353,1676
676.770,1678
677.187,1722
677.604,1675
678.020,1590
678.437,1620
678.853,1616
679.270,1594
679.686,1647
680.102,1664
680.518,1609
680.933,1645
681.349,1650
681.765,1644
682.180,1637
682.596,1706
683.011,1645
683.426,1686
683.841,1661
684.256,1623
684.670,1683
685.085,1620
685.499,1721
685.914,1688
686.328,1607
686.742,1658
687.156,1632
687.570,1703
687.984,1623
688.398,1633
688.811,1596
689.224,1634
689.638,1618
690.051,1623
690.464,1654
690.877,1971
691.290,1637
691.702,1663
692.115,1555
692.527,1607
692.940,1631
693.352,1725
693.764,1560
694.176,1660
694.588,1662
694.999,1653
695.411,1629
695.822,1647
696.234,1631
696.645,1673
697.056,1632
697.467,1642
697.878,1678
698.289,1599
698.699,1607
699.110,1579
699.520,1601
699.931,1616
700.341,1607
700.751,1564
701.161,1591
701.570,1659
701.980,1587
702.390,1557
702.799,1606
703.208,1574
703.617,1569
704.027,1607
704.435,1623
704.844,1546
705.253,1640
705.662,1601
706.070,1641
706.478,1593
706.887,1632
707.295,1591
707.703,1643
708.110,1519
708.518,1656
708.926,1585
709.333,1648
709.741,1515
710.148,1554
710.555,1571
710.962,1632
711.369,1514
711.776,1601
712.182,1576
712.589,1619
712.995,1593
713.401,1619
713.808,1525
714.214,1610
714.619,1572
715.025,1633
715.431,1555
715.836,1572
716.242,1594
716.647,1555
717.052,1560
717.457,1535
717.862,1576
718.267,1549
718.672,1577
719.076,1532
719.481,1631
719.885,1574
720.289,1583
720.694,1539
721.097,1581
721.501,1578
721.905,1595
722.309,1581
722.712,1613
723.115,1589
723.519,1586
723.922,1627
724.325,1600
724.728,1532
725.130,1586
725.533,1579
725.936,1560
726.338,1545
726.740,1554
727.142,1586
727.544,1545
727.946,1540
728.348,1529
728.750,1533
729.151,1514
729.553,1570
729.954,1567
730.355,1543
730.756,1483
731.157,1586
731.558,1590
731.959,1532
732.359,1565
732.760,1584
733.160,1522
733.560,1535
733.960,1614
734.360,1607
734.760,1551
735.160,1521
735.559,1491
735.959,1546
736.358,1594
736.757,1614
737.157,1626
737.555,1543
737.954,1493
738.353,1554
738.752,1478
739.150,1501
739.549,1475
739.947,1483
740.345,1497
740.743,1508
741.141,1547
741.539,1497
741.936,1475
742.334,1545
742.731,1507
743.128,1452
743.526,1504
743.923,1576
744.320,1469
744.716,1497
745.113,1526
745.510,1568
745.906,1437
746.302,1472
746.698,1491
747.095,1513
747.490,1472
747.886,1519
748.282,1459
748.678,1475
749.073,1489
749.468,1448
749.863,1493
750.259,1473
750.654,1508
751.048,1466
751.443,1519
751.838,1530
752.232,1443
752.626,1429
753.021,1455
753.415,1459
753.809,1482
754.203,1482
754.596,1492
754.990,1489
755.383,1443
755.777,1391
756.170,1475
756.563,1449
756.956,1460
757.349,1387
757.742,1478
758.135,1439
758.527,1433
758.919,1485
759.312,1436
759.704,1423
760.096,1416
760.488,1467
760.880,1482
761.271,1376
761.663,1439
762.054,1416
762.445,1420
762.837,1452
763.228,1426
763.619,1390
764.009,1461
764.400,1430
764.791,1364
765.181,1390
765.571,1438
765.962,1420
766.352,1414
766.742,1426
767.131,1385
767.521,1403
767.911,1414
768.300,1443
768.689,1401
769.079,1403
769.468,1385
769.857,1373
770.246,1451
770.634,1473
771.023,1406
771.411,1346
771.800,1438
772.188,1499
772.576,1459
772.964,1399
773.352,1431
773.740,1364
774.127,1375
774.515,1454
774.902,1444
775.289,1395
775.676,1373
776.063,1450
776.450,1455
776.837,1420
777.224,1435
777.610,1389
777.997,1414
778.383,1418
778.769,1416
779.155,1450
779.541,1459
779.927,1419
780.312,1424
780.698,1382
781.083,1428
781.469,1432
781.854,1462
782.239,1438
782.624,1414
783.008,1375
783.393,1401
783.778,1416
784.162,1437
784.546,1384
784.931,1411
785.315,1402
785.699,1430
786.082,1385
786.466,1420
786.850,1367
787.233,1458
787.616,1422
788.000,1372
788.383,1365
788.766,1446
789.148,1436
789.531,1409
789.914,1388
790.296,1393
790.678,1464
791.061,1389
791.443,1451
791.825,1411
792.207,1392
792.588,1364
792.970,1385
793.351,1364
793.733,1429
794.114,1385
794.495,1399
794.876,1479
795.257,1421
795.638,1388
796.018,1366
796.399,1434
796.779,1353
797.159,1342
797.539,1388
797.919,1391
798.299,1494
798.679,1404
799.059,1381
799.438,1352
799.817,1368
800.197,1352
800.576,1407
800.955,1434
801.334,1410
801.712,1383
802.091,1349
802.470,1380
802.848,1326
803.226,1409
803.604,1405
803.982,1350
804.360,1364
804.738,1356
805.116,1406
805.493,1419
805.871,1345
806.248,1394
806.625,1365
807.002,1411
807.379,1300
807.756,1362
808.132,1317
808.509,1367
808.885,1412
809.262,1414
809.638,1362
810.014,1373
810.390,1457
810.765,1358
811.141,1334
811.517,1345
811.892,1340
812.267,1387
812.643,1364
813.018,1371
813.393,1303
813.767,1334
814.142,1319
814.517,1357
814.891,1340
815.265,1349
815.639,1341
816.014,1397
816.387,1323
816.761,1363
817.135,1397
817.509,1394
817.882,1354
818.255,1350
818.628,1349
819.002,1313
819.374,1318
819.747,1335
820.120,1357
820.493,1349
820.865,1324
821.237,1351
821.610,1354
821.982,1384
822.354,1375
822.725,1320
823.097,1285
823.469,1342
823.840,1336
824.211,1316
824.583,1355
824.954,1276
825.325,1280
825.696,1387
826.066,1350
826.437,1354
826.807,1294
827.178,1363
827.548,1372
827.918,1340
828.288,1322
828.658,1314
829.028,1325
829.397,1249
829.767,1281
830.136,1336
830.505,1314
830.874,1323
831.243,1291
831.612,1278
831.981,1344
832.349,1299
832.718,1334
833.086,1280
833.454,1332
833.823,1293
834.191,1280
834.558,1316
834.926,1325
835.294,1303
835.661,1324
836.029,1275
836.396,1329
836.763,1266
837.130,1272
837.497,1258
837.864,1257
838.230,1255
838.597,1259
838.963,1283
839.329,1274
839.695,1340
840.061,1265
840.427,1289
840.793,1327
841.159,1320
841.524,1216
841.889,1230
842.255,1297
842.620,1249
842.985,1334
843.350,1291
843.714,1253
844.079,1248
844.444,1287
844.808,1338
845.172,1436
845.536,1471
845.900,1288
846.264,1268
846.628,1275
846.992,1215
847.355,1236
847.718,1346
848.082,1318
848.445,1291
848.808,1297
849.171,1217
849.533,1285
849.896,1309
850.259,1285
850.621,1244
850.983,1214
851.345,1321
851.707,1247
852.069,1284
852.431,1324
852.793,1283
853.154,1247
853.515,1218
853.877,1263
854.238,1249
854.599,1289
854.960,1309
855.321,1244
855.681,1256
856.042,1319
856.402,1240
856.762,1269
857.122,1228
857.482,1224
857.842,1274
858.202,1237
858.562,1257
858.921,1176
859.281,1209
859.640,1304
859.999,1233
860.358,1201
860.717,1258
861.076,1257
861.434,1191
861.793,1301
862.151,1281
862.509,1244
862.868,1237
863.226,1212
863.583,1183
863.941,1309
864.299,1295
864.656,1309
865.014,1157
865.371,1240
865.728,1214
866.085,1241
866.442,1208
866.799,1215
867.155,1191
867.512,1196
867.868,1199
868.225,1239
868.581,1222
868.937,1245
869.293,1241
869.648,1180
870.004,1223
870.359,1223
870.715,1164
871.070,1160
871.425,1227
871.780,1152
872.135,1195
872.490,1185
872.844,1147
873.199,1186
873.553,1166
873.908,1209
874.262,1161
874.616,1201
874.970,1244
875.323,1159
875.677,1137
876.031,1164
876.384,1246
876.737,1253
877.090,1203
877.443,1173
877.796,1153
878.149,1100
878.501,1187
878.854,1199
879.206,1213
879.559,1239
879.911,1195
880.263,1161
880.615,1192
880.966,1136
881.318,1119
881.669,1164
882.021,1137
882.372,1145
882.723,1162
883.074,1193
883.425,1178
883.776,1247
884.126,1144
884.477,1223
884.827,1183
885.177,1118
885.528,1156
885.878,1134
886.227,1142
886.577,1131
886.927,1166
887.276,1142
887.626,1132
887.975,1139
888.324,1193
888.673,1145
889.022,1160
889.370,1146
889.719,1153
890.068,1140
890.416,1172
890.764,1210
891.112,1113
891.460,1124
891.808,1133
892.156,1112
892.503,1167
892.851,1113
893.198,1141
893.545,1174
893.892,1134
894.239,1147
894.586,1131
894.933,1154
895.280,1148
895.626,1176
895.972,1180
896.319,1112
896.665,1171
897.011,1172
897.356,1129
897.702,1104
898.048,1104
898.393,1150
898.738,1133
899.084,1165
899.429,1127
899.774,1052
900.119,1074
900.463,1139
900.808,1110
901.152,1085
901.497,1095
901.841,1096
902.185,1094
902.529,1164
902.873,1145
903.216,1086
903.560,1114
903.903,1166
904.247,1098
904.590,1075
904.933,1122
905.276,1088
905.619,1122
905.961,1137
906.304,1072
906.646,1215
906.988,1034
907.331,1125
907.673,1041
908.015,1060
908.356,1126
908.698,1077
909.040,1139
909.381,1108
909.722,1083
910.063,1064
910.405,1105
910.745,1085
911.086,1121
911.427,1115
911.767,1058
912.108,1096
912.448,1055
912.788,1122
913.128,1101
913.468,1103
913.808,1110
914.148,2376
914.487,1106
914.826,1092
915.166,1137
915.505,1115
915.844,1093
916.183,1050
916.522,1086
916.860,1059
917.199,1097
917.537,1094
917.875,1088
918.213,1080
918.551,1036
918.889,1048
919.227,1013
919.565,1065
919.902,1052
920.240,1102
920.577,1005
920.914,1046
921.251,1057
921.588,1104
921.924,1053
922.261,1070
922.598,1068
922.934,1048
923.270,1029
923.606,1044
923.942,1054
924.278,1040
924.614,1052
924.949,1078
925.285,1107
925.620,1021
925.955,1074
926.290,1088
926.625,1100
926.960,1089
927.295,1066
927.629,1081
927.964,1050
928.298,1030
928.632,1015
928.967,1056
929.300,1053
929.634,1100
929.968,1088
930.302,1099
930.635,1079
930.968,1016
931.301,1062
931.634,1108
931.967,1058
932.300,1089
932.633,1022
932.965,1091
933.298,1076
933.630,1056
933.962,1092
934.294,1069
934.626,1069
934.958,1018
935.290,1074
935.621,1055
935.953,1068
936.284,1083
936.615,957
936.946,1041
937.277,1057
937.608,1038
937.938,1059
938.269,1075
938.599,1044
938.929,1076
939.260,1092
939.590,1086
939.919,1209
940.249,1042
940.579,1055
940.908,1049
941.238,1059
941.567,1048
941.896,1092
942.225,1046
942.554,1051
942.883,1004
943.211,985
943.540,1004
943.868,1125
944.196,1055
944.524,991
944.852,1039
945.180,998
945.508,1047
945.835,1027
946.163,1080
946.490,1045
946.817,1082
947.144,1035
947.471,1051
947.798,995
948.125,1001
948.451,1057
948.778,1006
949.104,1020
949.430,1988
949.756,1083
950.082,1015
950.408,1022
950.734,1019
951.059,953
951.385,1039
951.710,1010
952.035,1016
952.360,1064
952.685,976
953.010,1025
953.335,1002
953.659,1039
953.984,1040
954.308,1023
954.632,998
954.956,980
955.280,1065
955.604,1000
955.927,1048
956.251,1024
956.574,993
956.897,1086
957.220,1007
957.543,994
957.866,1025
958.189,1055
958.512,1053
958.834,1039
959.156,987
959.479,999
959.801,1038
960.123,977
960.445,977
960.766,999
961.088,1010
961.409,980
961.731,1037
962.052,988
962.373,1057
962.694,950
963.015,999
963.335,964
963.656,1049
963.976,1064
964.297,1056
964.617,991
964.937,998
965.257,1033
965.577,978
965.896,1029
966.216,1040
966.535,970
966.854,975
967.174,979
967.493,978
967.811,1157
968.130,987
968.449,1024
968.767,1010
969.086,1004
969.404,987
969.722,1014
970.040,994
970.358,1023
970.676,1045
970.993,1046
971.311,1017
971.628,1000
971.945,1001
972.262,1039
972.579,984
972.896,1001
973.213,945
973.530,1046
973.846,1038
974.162,1007
974.479,1012
974.795,1008
975.111,1014
975.426,990
975.742,988
976.058,968
976.373,1025
976.688,949
977.004,997
977.319,987
977.633,968
977.948,990
978.263,997
978.577,1003
978.892,1003
979.206,938
979.520,983
979.834,1017
980.148,995
980.462,974
980.776,964
981.089,1037
981.402,989
981.716,994
982.029,994
982.342,984
982.655,995
982.967,943
983.280,969
983.592,967
983.905,991
984.217,985
984.529,1004
984.841,959
985.153,1001
985.465,976
985.776,977
986.088,957
986.399,978
986.710,980
987.021,986
987.332,933
987.643,1038
987.954,1018
988.264,953
988.575,974
988.885,971
989.195,973
989.505,983
989.815,971
990.125,931
990.434,980
990.744,992
991.053,972
991.362,966
991.672,1022
991.981,977
992.289,1000
992.598,1022
992.907,983
993.215,977
993.524,938
993.832,970
994.140,1008
994.448,1004
994.756,977
995.063,943
995.371,967
995.679,973
995.986,963
996.293,995
996.600,952
996.907,993
997.214,1006
997.520,921
997.827,951
998.133,977
998.440,1015
998.746,1011
999.052,945
999.358,1008
999.664,966
999.969,978
1000.275,1007
1000.580,993
1000.885,1003
1001.191,956
1001.496,968
1001.800,967
1002.105,972
1002.410,1017
1002.714,976
1003.019,970
1003.323,980
1003.627,958
1003.931,968
1004.235,970
1004.538,1025
1004.842,948
1005.145,997
1005.449,948
1005.752,1016
1006.055,983
1006.358,979
1006.661,960
1006.963,988
1007.266,932
1007.568,944
1007.871,986
1008.173,930
1008.475,972
1008.777,1002
1009.078,946
1009.380,945
1009.682,979
1009.983,1001
1010.284,975
1010.585,975
1010.886,1014
1011.187,947
1011.488,1247
1011.788,989
1012.089,922
1012.389,937
1012.690,1002
1012.990,954
1013.290,972
1013.589,990
1013.889,1026
1014.189,946
1014.488,927
1014.787,947
1015.087,943
1015.386,887
1015.684,989
1015.983,957
1016.282,965
1016.580,1028
1016.879,952
1017.177,970
1017.475,902
1017.773,942
1018.071,963
1018.369,926
1018.667,937
1018.964,962
1019.261,973
1019.559,920
1019.856,1021
1020.153,947
1020.449,911
1020.746,945
1021.043,961
1021.339,910
1021.636,960
1021.932,1019
1022.228,976
1022.524,920
1022.820,935
1023.115,914
1023.411,932
1023.706,961
1024.001,977
1024.297,931
1024.592,954
1024.886,949
1025.181,947
1025.476,992
1025.770,955
1026.065,1008
1026.359,963
1026.653,948
1026.947,1003
1027.241,983
1027.535,927
1027.828,932
1028.122,965
1028.415,928
1028.708,989
1029.001,972
1029.294,956
1029.587,938
1029.880,897
1030.172,978
1030.465,929
1030.757,908
1031.049,952
1031.341,982
1031.633,942
1031.925,954
1032.216,941
1032.508,903
1032.799,948
1033.091,978
1033.382,974
1033.673,980
1033.964,965
1034.254,1006
1034.545,914
1034.835,1007
1035.126,954
1035.416,930
1035.706,906
1035.996,876
1036.286,987
1036.575,960
1036.865,936
1037.154,958
1037.444,948
1037.733,951
1038.022,975
1038.311,952
1038.600,940
1038.888,982
1039.177,978
1039.465,961
1039.753,932
1040.041,909
1040.329,893
1040.617,963
1040.905,919
1041.193,982
1041.480,969
1041.767,918
1042.055,912
1042.342,929
1042.629,987
1042.915,976
1043.202,957
1043.489,965
1043.775,943
1044.061,963
1044.348,1017
1044.634,972
1044.919,915
1045.205,951
1045.491,939
1045.776,972
1046.062,961
1046.347,974
1046.632,983
1046.917,948
1047.202,982
1047.487,983
1047.771,962
1048.056,991
1048.340,989
1048.624,958
1048.908,949
1049.192,926
1049.476,914
1049.760,945
1050.043,895
1050.327,915
1050.610,949
1050.893,1077
1051.176,983
1051.459,947
1051.742,930
1052.024,1003
1052.307,935
1052.589,927
1052.872,916
1053.154,916
1053.436,927
1053.717,970
1053.999,943
1054.281,954
1054.562,890
1054.844,988
