wavelength_nm,counts
401.397,927
401.885,979
402.373,985
402.861,947
403.349,988
403.837,980
404.324,944
404.812,976
405.299,956
405.786,977
406.274,1022
406.761,948
407.248,940
407.734,917
408.221,919
408.708,1042
409.194,998
409.681,981
410.167,950
410.653,1024
411.139,1015
411.625,974
412.111,1002
412.597,971
413.082,988
413.568,1047
414.053,1027
414.538,952
415.023,975
415.508,998
415.993,1095
416.478,1121
416.963,1011
417.447,1045
417.932,975
418.416,1012
418.900,1006
419.384,988
419.868,942
420.352,953
420.836,993
421.319,997
421.803,967
422.286,981
422.770,1026
423.253,1033
423.736,993
424.219,959
424.702,969
425.184,991
425.667,1028
426.149,1008
426.632,1046
427.114,989
427.596,1037
428.078,1134
428.560,1043
429.042,1061
429.524,996
430.005,1040
430.487,1005
430.968,1041
431.449,1023
431.930,1009
432.411,1069
432.892,1043
433.373,1085
433.854,976
434.334,1022
434.814,1021
435.295,1006
435.775,1000
436.255,1036
436.735,1048
437.215,1028
437.695,994
438.174,1012
438.654,1059
439.133,1050
439.612,1057
440.091,1040
440.571,1054
441.049,1117
441.528,1037
442.007,1074
442.486,1096
442.964,1107
443.442,1080
443.921,1031
444.399,1063
444.877,1052
445.355,1052
445.832,1032
446.310,1058
446.788,1094
447.265,1082
447.742,1129
448.219,1091
448.697,1086
449.173,1200
449.650,1127
450.127,1093
450.604,1116
451.080,1135
451.557,1097
452.033,1109
452.509,1062
452.985,1099
453.461,1082
453.937,1116
454.412,1162
454.888,1092
455.363,1093
455.839,1102
456.314,1064
456.789,1110
457.264,1118
457.739,1209
458.214,1114
458.689,1186
459.163,1163
459.637,1090
460.112,1149
460.586,1122
461.060,1168
461.534,1084
462.008,1140
462.482,1129
462.955,1125
463.429,1146
463.902,1200
464.375,1207
464.849,1149
465.322,1146
465.794,1196
466.267,1169
466.740,1155
467.213,1187
467.685,1179
468.157,1177
468.630,1232
469.102,1237
469.574,1202
470.046,1274
470.517,1269
470.989,1192
471.461,1184
471.932,1161
472.403,1280
472.874,1214
473.346,1176
473.816,1179
474.287,1288
474.758,1272
475.229,1259
475.699,1274
476.170,1314
476.640,1370
477.110,1290
477.580,1223
478.050,1380
478.520,1323
478.989,1323
479.459,1343
479.928,1312
480.398,1318
480.867,1384
481.336,1296
481.805,1387
482.274,1290
482.743,1379
483.211,1364
483.680,1334
484.148,1358
484.617,1384
485.085,1365
485.553,1418
486.021,1440
486.489,1405
486.956,1348
487.424,1474
487.891,1487
488.359,1419
488.826,1448
489.293,1467
489.760,1464
490.227,1470
490.694,1507
491.160,1486
491.627,1524
492.093,1537
492.560,1486
493.026,1482
493.492,1593
493.958,1541
494.424,1523
494.890,1554
495.355,1553
495.821,1509
496.286,1526
496.751,1577
497.216,1584
497.682,1526
498.146,1551
498.611,1609
499.076,1565
499.541,1583
500.005,1590
500.469,1586
500.934,1679
501.398,1598
501.862,1663
502.326,1600
502.789,1659
503.253,1667
503.716,1718
504.180,1633
504.643,1620
505.106,1631
505.569,1628
506.032,1603
506.495,1716
506.958,1693
507.420,1741
507.883,1671
508.345,1670
508.808,1656
509.270,1589
509.732,1667
510.194,1677
510.655,1755
511.117,1719
511.579,1725
512.040,1667
512.501,1746
512.963,1696
513.424,1711
513.885,1710
514.345,1745
514.806,1704
515.267,1757
515.727,1766
516.188,1759
516.648,1752
517.108,1730
517.568,1681
518.028,1848
518.488,1765
518.947,1778
519.407,1796
519.866,1825
520.326,1776
520.785,1837
521.244,1781
521.703,1851
522.162,1768
522.621,1852
523.079,1825
523.538,1844
523.996,1871
524.455,1833
524.913,1816
525.371,1816
525.829,1779
526.286,1815
526.744,1881
527.202,1851
527.659,1916
528.117,1875
528.574,1910
529.031,1870
529.488,1848
529.945,1870
530.402,1813
530.858,1863
531.315,1869
531.771,1945
532.227,1959
532.684,1874
533.140,1887
533.596,1904
534.051,1866
534.507,1956
534.963,1838
535.418,1866
535.873,1864
536.329,1861
536.784,1914
537.239,1843
537.694,1945
538.148,1959
538.603,1885
539.058,1953
539.512,1898
539.966,1934
540.421,1881
540.875,1867
541.329,1909
541.782,1873
542.236,1904
542.690,1939
543.143,1916
543.597,1962
544.050,1966
544.503,1964
544.956,1903
545.409,1947
545.862,1894
546.314,1911
546.767,1948
547.219,1977
547.672,1944
548.124,1990
548.576,2012
549.028,1937
549.480,1963
549.931,2022
550.383,2003
550.834,1941
551.286,1994
551.737,2024
552.188,1977
552.639,2006
553.090,2062
553.541,2015
553.992,1983
554.442,2039
554.893,2001
555.343,2096
555.793,2075
556.243,2034
556.693,2052
557.143,2010
557.593,2036
558.042,2056
558.492,2156
558.941,2044
559.390,2023
559.839,2020
560.288,2097
560.737,2076
561.186,2080
561.635,2139
562.083,2041
562.532,2112
562.980,2097
563.428,2106
563.876,2103
564.324,2054
564.772,2074
565.220,2093
565.667,2151
566.115,2185
566.562,2064
567.010,2124
567.457,2184
567.904,2158
568.351,2138
568.797,2057
569.244,2144
569.691,2118
570.137,2095
570.583,2060
571.030,2153
571.476,2100
571.922,2180
572.367,2118
572.813,2173
573.259,2111
573.704,2165
574.150,2106
574.595,2170
575.040,2122
575.485,2089
575.930,2108
576.375,2112
576.819,2266
577.264,2123
577.708,2083
578.153,2086
578.597,2096
579.041,2098
579.485,2093
579.929,2100
580.372,2160
580.816,2122
581.259,2118
581.703,2128
582.146,2157
582.589,2171
583.032,2084
583.475,2142
583.918,2191
584.360,2118
584.803,2180
585.245,2115
585.688,2114
586.130,2127
586.572,2075
587.014,2092
587.456,2098
587.897,2142
588.339,2071
588.780,2081
589.222,2163
589.663,2214
590.104,2143
590.545,2111
590.986,2110
591.427,2117
591.867,2145
592.308,2192
592.748,2185
593.189,2144
593.629,2200
594.069,2314
594.509,2169
594.949,2103
595.388,2159
595.828,2109
596.267,2164
596.707,2211
597.146,2124
597.585,2086
598.024,2170
598.463,2167
598.902,2156
599.340,2125
599.779,2138
600.217,2169
600.655,2175
601.093,2143
601.532,2126
601.969,2150
602.407,2154
602.845,2179
603.282,2129
603.720,2177
604.157,2237
604.594,2127
605.032,2129
605.468,2187
605.905,2195
606.342,2170
606.779,2166
607.215,2087
607.652,2156
608.088,2178
608.524,2108
608.960,2178
609.396,2125
609.832,2162
610.267,2198
610.703,2192
611.138,2131
611.574,2132
612.009,2153
612.444,2150
612.879,2210
613.314,2136
613.748,2166
614.183,2170
614.617,2102
615.052,2140
615.486,2148
615.920,2222
616.354,2154
616.788,2168
617.222,2174
617.655,2149
618.089,2100
618.522,2151
618.956,2177
619.389,2086
619.822,2150
620.255,2121
620.688,2194
621.120,2092
621.553,2179
621.985,2174
622.418,2128
622.850,2188
623.282,2110
623.714,2169
624.146,2134
624.577,2109
625.009,2144
625.441,2162
625.872,2140
626.303,2190
626.734,2114
627.165,2028
627.596,2240
628.027,2126
628.458,2080
628.888,2085
629.319,2135
629.749,2071
630.179,2044
630.609,2130
631.039,2100
631.469,2126
631.899,2051
632.328,2102
632.758,2057
633.187,2092
633.616,2067
634.046,2143
634.475,2094
634.903,2002
635.332,2097
635.761,2030
636.189,2085
636.618,2072
637.046,2202
637.474,2090
637.902,1996
638.330,2076
638.758,2119
639.186,2086
639.613,2088
640.041,2149
640.468,2072
640.895,2091
641.322,2009
641.749,2101
642.176,2004
642.603,2118
643.029,2063
643.456,2032
643.882,2080
644.308,2246
644.735,2078
645.161,2096
645.586,2055
646.012,2096
646.438,2040
646.863,2031
647.289,1964
647.714,2010
648.139,2020
648.564,1952
648.989,2007
649.414,2053
649.839,2054
650.263,2054
650.688,1998
651.112,2048
651.536,2000
651.961,1989
652.384,2025
652.808,1981
653.232,2018
653.656,2014
654.079,2028
654.503,2055
654.926,1940
655.349,2016
655.772,2033
656.195,2008
656.618,1987
657.040,1963
657.463,2029
657.885,1929
658.308,1962
658.730,2016
659.152,1923
659.574,2017
659.996,2038
660.417,2019
660.839,1988
661.260,2031
661.682,1933
662.103,1999
662.524,1987
662.945,2039
663.366,2028
663.787,1975
664.207,1975
664.628,1965
665.048,1961
665.468,2068
665.888,2011
666.308,1917
666.728,1954
667.148,1915
667.568,1961
667.987,1880
668.407,1854
668.826,1988
669.245,2046
669.664,1883
670.083,1934
670.502,1960
670.921,2018
671.339,1965
671.758,1949
672.176,1888
672.594,1904
673.012,1988
673.430,1973
673.848,1906
674.266,2000
674.684,1924
675.101,1988
675.519,1944
675.936,1869
676.353,1936
676.770,1928
677.187,1933
677.604,1900
678.020,1874
678.437,1937
678.853,1946
679.270,1966
679.686,1979
680.102,1948
680.518,1916
680.933,1921
681.349,1925
681.765,1984
682.180,1855
682.596,1992
683.011,2022
683.426,1917
683.841,1902
684.256,1918
684.670,1953
685.085,1919
685.499,1964
685.914,1950
686.328,1921
686.742,1907
687.156,1905
687.570,1947
687.984,1925
688.398,1906
688.811,1917
689.224,1911
689.638,1897
690.051,1830
690.464,1931
690.877,2253
691.290,1943
691.702,1964
692.115,1945
692.527,1858
692.940,1874
693.352,1955
693.764,1903
694.176,1887
694.588,1831
694.999,1842
695.411,1913
695.822,1852
696.234,1815
696.645,1824
697.056,1844
697.467,1869
697.878,1843
698.289,1878
698.699,1886
699.110,1851
699.520,1835
699.931,1864
700.341,1849
700.751,1789
701.161,1845
701.570,1907
701.980,1850
702.390,1838
702.799,1858
703.208,1880
703.617,1819
704.027,1854
704.435,1842
704.844,1835
705.253,1859
705.662,1936
706.070,1893
706.478,1845
706.887,1847
707.295,1804
707.703,1850
708.110,1819
708.518,1775
708.926,1792
709.333,1823
709.741,1780
710.148,1815
710.555,1861
710.962,1854
711.369,1830
711.776,1786
712.182,1828
712.589,1819
712.995,1804
713.401,1814
713.808,1727
714.214,1789
714.619,1792
715.025,1842
715.431,1858
715.836,1826
716.242,1782
716.647,1790
717.052,1812
717.457,1789
717.862,1827
718.267,1856
718.672,1841
719.076,1817
719.481,1776
719.885,1858
720.289,1840
720.694,1779
721.097,1865
721.501,1875
721.905,1737
722.309,1779
722.712,1776
723.115,1770
723.519,1780
723.922,1776
724.325,1717
724.728,1815
725.130,1804
725.533,1720
725.936,1751
726.338,1751
726.740,1839
727.142,1776
727.544,1741
727.946,1794
728.348,1773
728.750,1789
729.151,1744
729.553,1811
729.954,1876
730.355,1764
730.756,1752
731.157,1858
731.558,1842
731.959,1774
732.359,1706
732.760,1801
733.160,1777
733.560,1773
733.960,1803
734.360,1828
734.760,1795
735.160,1796
735.559,1712
735.959,1753
736.358,1765
736.757,1724
737.157,1792
737.555,1750
737.954,1700
738.353,1717
738.752,1753
739.150,1721
739.549,1737
739.947,1788
740.345,1724
740.743,1713
741.141,1664
741.539,1721
741.936,1726
742.334,1798
742.731,1701
743.128,1722
743.526,1731
743.923,1688
744.320,1708
744.716,1720
745.113,1672
745.510,1651
745.906,1693
746.302,1679
746.698,1738
747.095,1662
747.490,1720
747.886,1733
748.282,1676
748.678,1736
749.073,1704
749.468,1657
749.863,1672
750.259,1711
750.654,1669
751.048,1666
751.443,1674
751.838,1667
752.232,1685
752.626,1618
753.021,1581
753.415,1636
753.809,1616
754.203,1670
754.596,1664
754.990,1649
755.383,1582
755.777,1642
756.170,1610
756.563,1632
756.956,1591
757.349,1607
757.742,1668
758.135,1671
758.527,1665
758.919,1631
759.312,1573
759.704,1563
760.096,1546
760.488,1609
760.880,1671
761.271,1503
761.663,1583
762.054,1597
762.445,1555
762.837,1581
763.228,1544
763.619,1585
764.009,1579
764.400,1545
764.791,1563
765.181,1541
765.571,1493
765.962,1575
766.352,1569
766.742,1598
767.131,1555
767.521,1596
767.911,1510
768.300,1550
768.689,1590
769.079,1515
769.468,1510
769.857,1553
770.246,1588
770.634,1579
771.023,1545
771.411,1553
771.800,1579
772.188,1627
772.576,1558
772.964,1584
773.352,1589
773.740,1580
774.127,1620
774.515,1607
774.902,1541
775.289,1507
775.676,1568
776.063,1620
776.450,1594
776.837,1621
777.224,1617
777.610,1557
777.997,1537
778.383,1535
778.769,1546
779.155,1576
779.541,1570
779.927,1533
780.312,1608
780.698,1558
781.083,1561
781.469,1553
781.854,1574
782.239,1624
782.624,1580
783.008,1592
783.393,1583
783.778,1580
784.162,1595
784.546,1544
784.931,1584
785.315,1563
785.699,1539
786.082,1511
786.466,1548
786.850,1625
787.233,1630
787.616,1587
788.000,1561
788.383,1575
788.766,1565
789.148,1562
789.531,1481
789.914,1492
790.296,1535
790.678,1535
791.061,1572
791.443,1639
791.825,1520
792.207,1546
792.588,1511
792.970,1510
793.351,1558
793.733,1563
794.114,1611
794.495,1468
794.876,1492
795.257,1577
795.638,1497
796.018,1489
796.399,1539
796.779,1546
797.159,1535
797.539,1544
797.919,1520
798.299,1597
798.679,1541
799.059,1599
799.438,1572
799.817,1469
800.197,1518
800.576,1514
800.955,1539
801.334,1572
801.712,1532
802.091,1493
802.470,1496
802.848,1516
803.226,1593
803.604,1524
803.982,1510
804.360,1523
804.738,1550
805.116,1543
805.493,1549
805.871,1513
806.248,1492
806.625,1563
807.002,1447
807.379,1497
807.756,1470
808.132,1494
808.509,1478
808.885,1494
809.262,1513
809.638,1541
810.014,1460
810.390,1489
810.765,1512
811.141,1462
811.517,1487
811.892,1454
812.267,1502
812.643,1477
813.018,1433
813.393,1489
813.767,1519
814.142,1468
814.517,1450
814.891,1428
815.265,1437
815.639,1478
816.014,1484
816.387,1476
816.761,1509
817.135,1565
817.509,1487
817.882,1481
818.255,1487
818.628,1449
819.002,1414
819.374,1463
819.747,1435
820.120,1461
820.493,1445
820.865,1463
821.237,1398
821.610,1492
821.982,1434
822.354,1419
822.725,1444
823.097,1438
823.469,1424
823.840,1405
824.211,1412
824.583,1443
824.954,1452
825.325,1419
825.696,1451
826.066,1404
826.437,1420
826.807,1438
827.178,1446
827.548,1442
827.918,1436
828.288,1505
828.658,1499
829.028,1429
829.397,1448
829.767,1373
830.136,1427
830.505,1411
830.874,1410
831.243,1413
831.612,1430
831.981,1465
832.349,1370
832.718,1400
833.086,1421
833.454,1453
833.823,1387
834.191,1410
834.558,1491
834.926,1442
835.294,1458
835.661,1411
836.029,1412
836.396,1366
836.763,1366
837.130,1425
837.497,1418
837.864,1376
838.230,1385
838.597,1411
838.963,1435
839.329,1364
839.695,1471
840.061,1381
840.427,1355
840.793,1438
841.159,1384
841.524,1371
841.889,1413
842.255,1352
842.620,1380
842.985,1430
843.350,1368
843.714,1346
844.079,1343
844.444,1363
844.808,1390
845.172,1458
845.536,1611
845.900,1425
846.264,1383
846.628,1337
846.992,1385
847.355,1342
847.718,1418
848.082,1385
848.445,1347
848.808,1360
849.171,1356
849.533,1365
849.896,1388
850.259,1378
850.621,1346
850.983,1367
851.345,1302
851.707,1386
852.069,1334
852.431,1366
852.793,1384
853.154,1278
853.515,1344
853.877,1307
854.238,1351
854.599,1399
854.960,1429
855.321,1359
855.681,1364
856.042,1347
856.402,1338
856.762,1286
857.122,1299
857.482,1304
857.842,1300
858.202,1295
858.562,1359
858.921,1317
859.281,1296
859.640,1403
859.999,1339
860.358,1298
860.717,1338
861.076,1337
861.434,1284
861.793,1382
862.151,1313
862.509,1329
862.868,1282
863.226,1283
863.583,1277
863.941,1364
864.299,1339
864.656,1319
865.014,1255
865.371,1274
865.728,1276
866.085,1308
866.442,1292
866.799,1270
867.155,1359
867.512,1326
867.868,1259
868.225,1321
868.581,1287
868.937,1318
869.293,1356
869.648,1263
870.004,1305
870.359,1273
870.715,1267
871.070,1249
871.425,1312
871.780,1268
872.135,1276
872.490,1244
872.844,1228
873.199,1286
873.553,1210
873.908,1237
874.262,1264
874.616,1205
874.970,1308
875.323,1267
875.677,1210
876.031,1201
876.384,1318
876.737,1255
877.090,1225
877.443,1244
877.796,1250
878.149,1255
878.501,1305
878.854,1253
879.206,1324
879.559,1302
879.911,1217
880.263,1250
880.615,1236
880.966,1268
881.318,1270
881.669,1220
882.021,1201
882.372,1190
882.723,1251
883.074,1273
883.425,1273
883.776,1340
884.126,1236
884.477,1290
884.827,1227
885.177,1231
885.528,1196
885.878,1232
886.227,1157
886.577,1222
886.927,1219
887.276,1215
887.626,1137
887.975,1174
888.324,1213
888.673,1196
889.022,1177
889.370,1199
889.719,1256
890.068,1229
890.416,1224
890.764,1199
891.112,1212
891.460,1196
891.808,1200
892.156,1226
892.503,1170
892.851,1223
893.198,1195
893.545,1224
893.892,1223
894.239,1175
894.586,1180
894.933,1213
895.280,1206
895.626,1191
895.972,1207
896.319,1179
896.665,1142
897.011,1220
897.356,1158
897.702,1164
898.048,1148
898.393,1182
898.738,1175
899.084,1184
899.429,1127
899.774,1144
900.119,1148
900.463,1160
900.808,1138
901.152,1117
901.497,1140
901.841,1142
902.185,1105
902.529,1203
902.873,1165
903.216,1236
903.560,1127
903.903,1142
904.247,1155
904.590,1152
904.933,1154
905.276,1092
905.619,1132
905.961,1170
906.304,1224
906.646,1271
906.988,1177
907.331,1159
907.673,1133
908.015,1154
908.356,1172
908.698,1107
909.040,1107
909.381,1148
909.722,1155
910.063,1096
910.405,1122
910.745,1109
911.086,1129
911.427,1144
911.767,1179
912.108,1068
912.448,1121
912.788,1173
913.128,1107
913.468,1143
913.808,1138
914.148,2389
914.487,1213
914.826,1168
915.166,1153
915.505,1101
915.844,1134
916.183,1125
916.522,1124
916.860,1064
917.199,1160
917.537,1110
917.875,1119
918.213,1109
918.551,1091
918.889,1089
919.227,1144
919.565,1103
919.902,1118
920.240,1142
920.577,1137
920.914,1134
921.251,1045
921.588,1073
921.924,1099
922.261,1135
922.598,1149
922.934,1111
923.270,1095
923.606,1150
923.942,1125
924.278,1062
924.614,1100
924.949,1100
925.285,1138
925.620,1097
925.955,1101
926.290,1077
926.625,1115
926.960,1139
927.295,1075
927.629,1141
927.964,1054
928.298,1160
928.632,1106
928.967,1055
929.300,1121
929.634,1198
929.968,1110
930.302,1127
930.635,1103
930.968,1071
931.301,1133
931.634,1196
931.967,1094
932.300,1052
932.633,1086
932.965,1047
933.298,1083
933.630,1095
933.962,1079
934.294,1076
934.626,1047
934.958,1051
935.290,1071
935.621,1065
935.953,1110
936.284,1173
936.615,1008
936.946,1034
937.277,1092
937.608,1082
937.938,1135
938.269,1077
938.599,1080
938.929,1058
939.260,1100
939.590,1078
939.919,1110
940.249,1074
940.579,1038
940.908,1044
941.238,1094
941.567,1115
941.896,1081
942.225,1105
942.554,1017
942.883,1031
943.211,1077
943.540,1062
943.868,1177
944.196,1044
944.524,1064
944.852,1053
945.180,1022
945.508,1045
945.835,1047
946.163,1046
946.490,1043
946.817,1132
947.144,1070
947.471,1042
947.798,1037
948.125,1050
948.451,1046
948.778,1091
949.104,1064
949.430,1952
949.756,1094
950.082,1083
950.408,1015
950.734,1124
951.059,1037
951.385,1071
951.710,1047
952.035,1068
952.360,1025
952.685,1004
953.010,1038
953.335,1087
953.659,1052
953.984,1100
954.308,1072
954.632,1055
954.956,1005
955.280,1009
955.604,1076
955.927,1093
956.251,1086
956.574,1050
956.897,1123
957.220,1041
957.543,1070
957.866,1058
958.189,1059
958.512,1057
958.834,1018
959.156,1047
959.479,1068
959.801,1039
960.123,1029
960.445,1020
960.766,1046
961.088,992
961.409,1012
961.731,1042
962.052,1056
962.373,1083
962.694,1035
963.015,1058
963.335,1018
963.656,1046
963.976,997
964.297,1043
964.617,1057
964.937,994
965.257,1078
965.577,1022
965.896,1043
966.216,1007
966.535,1026
966.854,1049
967.174,1079
967.493,1026
967.811,1172
968.130,1006
968.449,996
968.767,1022
969.086,1050
969.404,1014
969.722,1029
970.040,1007
970.358,1037
970.676,1098
970.993,1013
971.311,1049
971.628,1022
971.945,1094
972.262,1073
972.579,980
972.896,1020
973.213,1032
973.530,1061
973.846,1040
974.162,1034
974.479,1049
974.795,1046
975.111,991
975.426,1030
975.742,1001
976.058,972
976.373,1037
976.688,1035
977.004,990
977.319,1018
977.633,986
977.948,966
978.263,955
978.577,1035
978.892,1037
979.206,979
979.520,1067
979.834,1051
980.148,1017
980.462,1032
980.776,1020
981.089,964
981.402,1026
981.716,930
982.029,1010
982.342,1010
982.655,1039
982.967,1014
983.280,997
983.592,1060
983.905,1047
984.217,991
984.529,1033
984.841,1031
985.153,1016
985.465,1010
985.776,1007
986.088,1018
986.399,1003
986.710,963
987.021,997
987.332,1043
987.643,1031
987.954,1006
988.264,999
988.575,1009
988.885,1027
989.195,977
989.505,998
989.815,1047
990.125,1005
990.434,1033
990.744,1011
991.053,975
991.362,973
991.672,1024
991.981,1035
992.289,986
992.598,1050
992.907,1009
993.215,1035
993.524,993
993.832,944
994.140,1040
994.448,1014
994.756,1056
995.063,966
995.371,992
995.679,1027
995.986,1006
996.293,955
996.600,933
996.907,1013
997.214,979
997.520,994
997.827,955
998.133,1016
998.440,1016
998.746,971
999.052,984
999.358,958
999.664,986
999.969,997
1000.275,972
1000.580,979
1000.885,960
1001.191,981
1001.496,1007
1001.800,1019
1002.105,886
1002.410,958
1002.714,983
1003.019,981
1003.323,987
1003.627,1031
1003.931,991
1004.235,1038
1004.538,1064
1004.842,960
1005.145,938
1005.449,984
1005.752,1013
1006.055,993
1006.358,960
1006.661,938
1006.963,1017
1007.266,917
1007.568,966
1007.871,1013
1008.173,926
1008.475,975
1008.777,1023
1009.078,983
1009.380,987
1009.682,957
1009.983,954
1010.284,1045
1010.585,973
1010.886,1006
1011.187,947
1011.488,1272
1011.788,926
1012.089,998
1012.389,989
1012.690,1005
1012.990,1003
1013.290,927
1013.589,968
1013.889,1012
1014.189,974
1014.488,955
1014.787,987
1015.087,987
1015.386,985
1015.684,963
1015.983,934
1016.282,961
1016.580,972
1016.879,946
1017.177,975
1017.475,980
1017.773,941
1018.071,854
1018.369,949
1018.667,942
1018.964,988
1019.261,1018
1019.559,937
1019.856,959
1020.153,981
1020.449,945
1020.746,924
1021.043,919
1021.339,965
1021.636,965
1021.932,951
1022.228,962
1022.524,989
1022.820,899
1023.115,958
1023.411,933
1023.706,930
1024.001,976
1024.297,922
1024.592,921
1024.886,953
1025.181,973
1025.476,978
1025.770,973
1026.065,1010
1026.359,922
1026.653,982
1026.947,949
1027.241,910
1027.535,965
1027.828,931
1028.122,955
1028.415,969
1028.708,933
1029.001,975
1029.294,919
1029.587,984
1029.880,887
1030.172,971
1030.465,980
1030.757,953
1031.049,914
1031.341,928
1031.633,914
1031.925,932
1032.216,920
1032.508,951
1032.799,926
1033.091,919
1033.382,988
1033.673,964
1033.964,925
1034.254,943
1034.545,955
1034.835,959
1035.126,932
1035.416,958
1035.706,889
1035.996,938
1036.286,1022
1036.575,939
1036.865,959
1037.154,958
1037.444,948
1037.733,1002
1038.022,929
1038.311,941
1038.600,890
1038.888,967
1039.177,924
1039.465,937
1039.753,990
1040.041,992
1040.329,920
1040.617,1047
1040.905,983
1041.193,912
1041.480,913
1041.767,951
1042.055,932
1042.342,947
1042.629,980
1042.915,987
1043.202,915
1043.489,941
1043.775,927
1044.061,907
1044.348,954
1044.634,931
1044.919,966
1045.205,948
1045.491,886
1045.776,951
1046.062,904
1046.347,968
1046.632,969
1046.917,934
1047.202,991
1047.487,960
1047.771,1012
1048.056,1003
1048.340,935
1048.624,917
1048.908,940
1049.192,926
1049.476,919
1049.760,984
1050.043,979
1050.327,886
1050.610,961
1050.893,1024
1051.176,932
1051.459,948
1051.742,940
1052.024,953
1052.307,930
1052.589,941
1052.872,935
1053.154,963
1053.436,967
1053.717,1012
1053.999,1015
1054.281,955
1054.562,925
1054.844,972
