wavelength_nm,counts
330.411,931
330.915,953
331.420,885
331.924,960
332.428,950
332.932,925
333.436,935
333.940,933
334.443,954
334.947,964
335.450,932
335.954,926
336.457,950
336.960,991
337.463,962
337.966,947
338.469,912
338.971,1030
339.474,908
339.976,975
340.478,950
340.981,937
341.483,941
341.985,928
342.486,969
342.988,919
343.490,939
343.991,924
344.493,934
344.994,941
345.495,943
345.996,928
346.497,1330
346.998,969
347.499,923
347.999,974
348.500,971
349.000,1003
349.501,996
350.001,937
350.501,881
351.001,993
351.500,930
352.000,960
352.500,985
352.999,909
353.499,952
353.998,907
354.497,986
354.996,938
355.495,923
355.994,931
356.492,978
356.991,946
357.489,925
357.988,947
358.486,966
358.984,954
359.482,996
359.980,931
360.478,996
360.975,946
361.473,918
361.970,980
362.468,944
362.965,928
363.462,930
363.959,937
364.456,949
364.953,924
365.449,928
365.946,979
366.442,964
366.939,958
367.435,905
367.931,979
368.427,959
368.923,925
369.418,937
369.914,939
370.409,943
370.905,899
371.400,935
371.895,950
372.390,932
372.885,964
373.380,958
373.875,901
374.369,1099
374.864,948
375.358,959
375.852,1050
376.347,964
376.841,965
377.335,981
377.828,964
378.322,948
378.816,945
379.309,948
379.802,945
380.296,998
380.789,950
381.282,924
381.775,1036
382.267,927
382.760,972
383.253,974
383.745,997
384.237,990
384.730,958
385.222,966
385.714,963
386.205,947
386.697,991
387.189,968
387.680,944
388.172,995
388.663,968
389.154,985
389.645,964
390.136,1013
390.627,955
391.118,998
391.608,966
392.099,961
392.589,999
393.080,990
393.570,962
394.060,967
394.550,964
395.040,1023
395.529,991
396.019,1005
396.508,1032
396.998,983
397.487,1025
397.976,998
398.465,1014
398.954,963
399.443,987
399.931,976
400.420,1026
400.908,1002
401.397,992
401.885,986
402.373,1013
402.861,1027
403.349,1065
403.837,1035
404.324,1032
404.812,995
405.299,1052
405.786,1061
406.274,1061
406.761,1002
407.248,1072
407.734,1036
408.221,1032
408.708,1092
409.194,1033
409.681,1059
410.167,1094
410.653,1069
411.139,1111
411.625,1059
412.111,1066
412.597,1080
413.082,1110
413.568,1050
414.053,1098
414.538,1099
415.023,1073
415.508,1105
415.993,1219
416.478,1216
416.963,1162
417.447,1154
417.932,1103
418.416,1102
418.900,1067
419.384,1103
419.868,1120
420.352,1184
420.836,1123
421.319,1081
421.803,1138
422.286,1140
422.770,1098
423.253,1161
423.736,1142
424.219,1165
424.702,1119
425.184,1176
425.667,1155
426.149,1122
426.632,1148
427.114,1137
427.596,1141
428.078,1257
428.560,1127
429.042,1228
429.524,1244
430.005,1165
430.487,1177
430.968,1187
431.449,1247
431.930,1182
432.411,1203
432.892,1145
433.373,1204
433.854,1256
434.334,1272
434.814,1299
435.295,1172
435.775,1239
436.255,1239
436.735,1215
437.215,1213
437.695,1233
438.174,1274
438.654,1348
439.133,1249
439.612,1288
440.091,1235
440.571,1267
441.049,1308
441.528,1295
442.007,1267
442.486,1292
442.964,1309
443.442,1296
443.921,1326
444.399,1340
444.877,1298
445.355,1317
445.832,1305
446.310,1289
446.788,1399
447.265,1348
447.742,1332
448.219,1362
448.697,1316
449.173,1407
449.650,1342
450.127,1354
450.604,1376
451.080,1429
451.557,1410
452.033,1385
452.509,1405
452.985,1437
453.461,1380
453.937,1402
454.412,1426
454.888,1410
455.363,1428
455.839,1443
456.314,1378
456.789,1474
457.264,1406
457.739,1434
458.214,1434
458.689,1539
459.163,1489
459.637,1472
460.112,1491
460.586,1485
461.060,1480
461.534,1509
462.008,1503
462.482,1489
462.955,1552
463.429,1544
463.902,1532
464.375,1520
464.849,1524
465.322,1609
465.794,1620
466.267,1566
466.740,1571
467.213,1580
467.685,1569
468.157,1629
468.630,1645
469.102,1628
469.574,1627
470.046,1634
470.517,1653
470.989,1613
471.461,1639
471.932,1746
472.403,1716
472.874,1749
473.346,1696
473.816,1756
474.287,1698
474.758,1780
475.229,1824
475.699,1749
476.170,1921
476.640,1831
477.110,1839
477.580,1815
478.050,1967
478.520,1907
478.989,1917
479.459,1918
479.928,1937
480.398,1985
480.867,2025
481.336,1979
481.805,2097
482.274,2042
482.743,2077
483.211,2093
483.680,2110
484.148,2090
484.617,2155
485.085,2190
485.553,2226
486.021,2155
486.489,2175
486.956,2314
487.424,2322
487.891,2279
488.359,2360
488.826,2308
489.293,2338
489.760,2296
490.227,2374
490.694,2350
491.160,2370
491.627,2455
492.093,2394
492.560,2440
493.026,2436
493.492,2481
493.958,2434
494.424,2463
494.890,2515
495.355,2546
495.821,2579
496.286,2565
496.751,2572
497.216,2561
497.682,2586
498.146,2580
498.611,2628
499.076,2571
499.541,2615
500.005,2726
500.469,2675
500.934,2796
501.398,2694
501.862,2775
502.326,2772
502.789,2772
503.253,2755
503.716,2844
504.180,2862
504.643,2821
505.106,2825
505.569,2823
506.032,2862
506.495,2846
506.958,2799
507.420,2909
507.883,2877
508.345,2920
508.808,2929
509.270,2909
509.732,3053
510.194,2974
510.655,2941
511.117,3007
511.579,3012
512.040,2961
512.501,2974
512.963,2952
513.424,3044
513.885,3166
514.345,3084
514.806,3145
515.267,3154
515.727,3133
516.188,3101
516.648,3173
517.108,3105
517.568,3241
518.028,3289
518.488,3218
518.947,3173
519.407,3258
519.866,3222
520.326,3324
520.785,3148
521.244,3265
521.703,3291
522.162,3326
522.621,3291
523.079,3245
523.538,3273
523.996,3369
524.455,3278
524.913,3356
525.371,3417
525.829,3434
526.286,3386
526.744,3407
527.202,3368
527.659,3355
528.117,3412
528.574,3426
529.031,3474
529.488,3462
529.945,3429
530.402,3326
530.858,3418
531.315,3429
531.771,3526
532.227,3437
532.684,3451
533.140,3516
533.596,3455
534.051,3567
534.507,3421
534.963,3481
535.418,3548
535.873,3397
536.329,3485
536.784,3565
537.239,3525
537.694,3459
538.148,3590
538.603,3548
539.058,3522
539.512,3451
539.966,3524
540.421,3480
540.875,3552
541.329,3605
541.782,3562
542.236,3626
542.690,3582
543.143,3501
543.597,3542
544.050,3656
544.503,3667
544.956,3697
545.409,3660
545.862,3594
546.314,3692
546.767,3629
547.219,3641
547.672,3665
548.124,3682
548.576,3675
549.028,3707
549.480,3678
549.931,3729
550.383,3813
550.834,3736
551.286,3867
551.737,3798
552.188,3849
552.639,3796
553.090,3911
553.541,3809
553.992,3852
554.442,3906
554.893,3859
555.343,3866
555.793,3901
556.243,3888
556.693,3894
557.143,3845
557.593,3909
558.042,3868
558.492,3961
558.941,4002
559.390,3952
559.839,3933
560.288,4006
560.737,4050
561.186,4052
561.635,4017
562.083,3953
562.532,3966
562.980,3963
563.428,4051
563.876,4102
564.324,4032
564.772,4076
565.220,4020
565.667,4092
566.115,4172
566.562,4112
567.010,4160
567.457,4116
567.904,4120
568.351,4052
568.797,4131
569.244,4143
569.691,4079
570.137,4128
570.583,4089
571.030,4178
571.476,4137
571.922,4131
572.367,4154
572.813,4158
573.259,4085
573.704,4088
574.150,4203
574.595,4142
575.040,4226
575.485,4119
575.930,4112
576.375,4109
576.819,4249
577.264,4129
577.708,4142
578.153,4154
578.597,4163
579.041,4118
579.485,4110
579.929,4149
580.372,4142
580.816,4098
581.259,4088
581.703,4162
582.146,4209
582.589,4192
583.032,4060
583.475,4158
583.918,4178
584.360,4043
584.803,4158
585.245,4132
585.688,4006
586.130,4180
586.572,4099
587.014,4192
587.456,4185
587.897,4164
588.339,4144
588.780,4175
589.222,4124
589.663,4217
590.104,4206
590.545,4164
590.986,4150
591.427,4147
591.867,4146
592.308,4162
592.748,4162
593.189,4218
593.629,4238
594.069,4368
594.509,4212
594.949,4231
595.388,4263
595.828,4249
596.267,4199
596.707,4135
597.146,4199
597.585,4298
598.024,4241
598.463,4167
598.902,4170
599.340,4271
599.779,4202
600.217,4180
600.655,4280
601.093,4177
601.532,4223
601.969,4260
602.407,4291
602.845,4268
603.282,4207
603.720,4199
604.157,4279
604.594,4263
605.032,4271
605.468,4329
605.905,4217
606.342,4276
606.779,4290
607.215,4258
607.652,4225
608.088,4291
608.524,4337
608.960,4297
609.396,4227
609.832,4235
610.267,4266
610.703,4166
611.138,4195
611.574,4254
612.009,4342
612.444,4273
612.879,4207
613.314,4246
613.748,4281
614.183,4136
614.617,4286
615.052,4334
615.486,4303
615.920,4286
616.354,4233
616.788,4240
617.222,4300
617.655,4324
618.089,4106
618.522,4268
618.956,4129
619.389,4245
619.822,4141
620.255,4150
620.688,4356
621.120,4185
621.553,4126
621.985,4214
622.418,4219
622.850,4171
623.282,4208
623.714,4160
624.146,4120
624.577,4138
625.009,4110
625.441,4090
625.872,4148
626.303,4134
626.734,4140
627.165,4132
627.596,4220
628.027,4016
628.458,4022
628.888,4089
629.319,4181
629.749,4040
630.179,4067
630.609,4074
631.039,4129
631.469,4113
631.899,4067
632.328,3958
632.758,3989
633.187,4022
633.616,4152
634.046,4066
634.475,4087
634.903,4122
635.332,3970
635.761,3955
636.189,4001
636.618,4004
637.046,3954
637.474,3989
637.902,3977
638.330,4019
638.758,4015
639.186,3997
639.613,4047
640.041,4002
640.468,4004
640.895,4028
641.322,3969
641.749,3943
642.176,4024
642.603,3965
643.029,3988
643.456,3973
643.882,3958
644.308,4164
644.735,3915
645.161,3838
645.586,3972
646.012,3974
646.438,3884
646.863,3846
647.289,3857
647.714,3907
648.139,3991
648.564,3954
648.989,3948
649.414,3903
649.839,3942
650.263,3864
650.688,3915
651.112,3855
651.536,3903
651.961,3836
652.384,3910
652.808,3865
653.232,3869
653.656,3854
654.079,3871
654.503,3920
654.926,3876
655.349,3878
655.772,3858
656.195,3757
656.618,3835
657.040,3886
657.463,3871
657.885,3885
658.308,3853
658.730,3857
659.152,3837
659.574,3844
659.996,3862
660.417,3809
660.839,3870
661.260,3749
661.682,3763
662.103,3685
662.524,3842
662.945,3802
663.366,3742
663.787,3852
664.207,3719
664.628,3702
665.048,3794
665.468,3856
665.888,3717
666.308,3771
666.728,3721
667.148,3712
667.568,3709
667.987,3700
668.407,3683
668.826,3603
669.245,3669
669.664,3632
670.083,3684
670.502,3745
670.921,3649
671.339,3698
671.758,3579
672.176,3562
672.594,3722
673.012,3652
673.430,3693
673.848,3591
674.266,3624
674.684,3631
675.101,3624
675.519,3595
675.936,3631
676.353,3573
676.770,3651
677.187,3687
677.604,3677
678.020,3586
678.437,3691
678.853,3604
679.270,3617
679.686,3676
680.102,3668
680.518,3695
680.933,3543
681.349,3639
681.765,3677
682.180,3666
682.596,3728
683.011,3689
683.426,3647
683.841,3570
684.256,3558
684.670,3641
685.085,3549
685.499,3638
685.914,3652
686.328,3592
686.742,3537
687.156,3534
687.570,3596
687.984,3567
688.398,3526
688.811,3529
689.224,3583
689.638,3541
690.051,3533
690.464,3610
690.877,3812
691.290,3505
691.702,3608
692.115,3490
692.527,3534
692.940,3465
693.352,3561
693.764,3509
694.176,3447
694.588,3487
694.999,3454
695.411,3443
695.822,3477
696.234,3528
696.645,3525
697.056,3483
697.467,3423
697.878,3454
698.289,3429
698.699,3455
699.110,3416
699.520,3480
699.931,3503
700.341,3482
700.751,3416
701.161,3440
701.570,3451
701.980,3368
702.390,3388
702.799,3378
703.208,3392
703.617,3458
704.027,3434
704.435,3388
704.844,3336
705.253,3371
705.662,3324
706.070,3380
706.478,3364
706.887,3313
707.295,3330
707.703,3341
708.110,3321
708.518,3342
708.926,3287
709.333,3358
709.741,3370
710.148,3319
710.555,3419
710.962,3362
711.369,3280
711.776,3369
712.182,3279
712.589,3296
712.995,3299
713.401,3369
713.808,3214
714.214,3295
714.619,3327
715.025,3253
715.431,3246
715.836,3244
716.242,3227
716.647,3192
717.052,3265
717.457,3175
717.862,3338
718.267,3321
718.672,3248
719.076,3330
719.481,3157
719.885,3253
720.289,3319
720.694,3235
721.097,3185
721.501,3191
721.905,3143
722.309,3236
722.712,3242
723.115,3146
723.519,3235
723.922,3132
724.325,3183
724.728,3131
725.130,3207
725.533,3177
725.936,3207
726.338,3185
726.740,3289
727.142,3142
727.544,3165
727.946,3187
728.348,3159
728.750,3093
729.151,3061
729.553,3096
729.954,3176
730.355,3079
730.756,3130
731.157,3113
731.558,3165
731.959,3128
732.359,3159
732.760,3099
733.160,3095
733.560,3136
733.960,3106
734.360,3133
734.760,3117
735.160,3096
735.559,2935
735.959,3057
736.358,3016
736.757,3096
737.157,3109
737.555,3112
737.954,3048
738.353,2975
738.752,2990
739.150,3016
739.549,2976
739.947,2968
740.345,3030
740.743,3030
741.141,2955
741.539,2946
741.936,2991
742.334,3039
742.731,2987
743.128,2972
743.526,2946
743.923,2975
744.320,2928
744.716,2993
745.113,2963
745.510,2920
745.906,2939
746.302,2868
746.698,2907
747.095,2883
747.490,2897
747.886,2869
748.282,2889
748.678,2843
749.073,2867
749.468,2879
749.863,2860
750.259,2834
750.654,2826
751.048,2778
751.443,2775
751.838,2831
752.232,2817
752.626,2728
753.021,2797
753.415,2713
753.809,2806
754.203,2700
754.596,2793
754.990,2731
755.383,2762
755.777,2805
756.170,2685
756.563,2592
756.956,2746
757.349,2703
757.742,2717
758.135,2692
758.527,2724
758.919,2733
759.312,2671
759.704,2614
760.096,2574
760.488,2747
760.880,2585
761.271,2647
761.663,2560
762.054,2629
762.445,2545
762.837,2552
763.228,2578
763.619,2547
764.009,2518
764.400,2577
764.791,2511
765.181,2564
765.571,2546
765.962,2573
766.352,2525
766.742,2545
767.131,2563
767.521,2551
767.911,2541
768.300,2604
768.689,2502
769.079,2546
769.468,2505
769.857,2456
770.246,2550
770.634,2439
771.023,2507
771.411,2579
771.800,2528
772.188,2643
772.576,2560
772.964,2577
773.352,2573
773.740,2524
774.127,2490
774.515,2566
774.902,2528
775.289,2498
775.676,2526
776.063,2607
776.450,2536
776.837,2512
777.224,2547
777.610,2528
777.997,2580
778.383,2568
778.769,2517
779.155,2549
779.541,2522
779.927,2524
780.312,2498
780.698,2543
781.083,2502
781.469,2539
781.854,2509
782.239,2523
782.624,2489
783.008,2545
783.393,2536
783.778,2517
784.162,2580
784.546,2475
784.931,2545
785.315,2522
785.699,2465
786.082,2515
786.466,2560
786.850,2517
787.233,2545
787.616,2506
788.000,2532
788.383,2487
788.766,2432
789.148,2464
789.531,2554
789.914,2435
790.296,2469
790.678,2440
791.061,2576
791.443,2532
791.825,2454
792.207,2407
792.588,2499
792.970,2490
793.351,2462
793.733,2501
794.114,2441
794.495,2442
794.876,2481
795.257,2450
795.638,2444
796.018,2485
796.399,2496
796.779,2389
797.159,2403
797.539,2417
797.919,2417
798.299,2518
798.679,2368
799.059,2420
799.438,2456
799.817,2448
800.197,2324
800.576,2326
800.955,2433
801.334,2419
801.712,2395
802.091,2302
802.470,2411
802.848,2267
803.226,2463
803.604,2413
803.982,2369
804.360,2402
804.738,2375
805.116,2330
805.493,2322
805.871,2341
806.248,2356
806.625,2473
807.002,2242
807.379,2309
807.756,2296
808.132,2299
808.509,2293
808.885,2322
809.262,2359
809.638,2321
810.014,2293
810.390,2288
810.765,2277
811.141,2325
811.517,2365
811.892,2266
812.267,2340
812.643,2255
813.018,2327
813.393,2261
813.767,2291
814.142,2262
814.517,2282
814.891,2267
815.265,2238
815.639,2210
816.014,2233
816.387,2271
816.761,2264
817.135,2210
817.509,2283
817.882,2244
818.255,2273
818.628,2214
819.002,2133
819.374,2192
819.747,2147
820.120,2236
820.493,2239
820.865,2181
821.237,2205
821.610,2252
821.982,2181
822.354,2169
822.725,2205
823.097,2076
823.469,2161
823.840,2154
824.211,2168
824.583,2181
824.954,2115
825.325,2160
825.696,2139
826.066,2148
826.437,2173
826.807,2057
827.178,2196
827.548,2166
827.918,2119
828.288,2070
828.658,2144
829.028,2102
829.397,2071
829.767,2110
830.136,2109
830.505,2069
830.874,2093
831.243,2081
831.612,2017
831.981,2004
832.349,2119
832.718,2062
833.086,2093
833.454,2095
833.823,2034
834.191,2103
834.558,2085
834.926,2077
835.294,2102
835.661,2110
836.029,2130
836.396,2058
836.763,2012
837.130,2040
837.497,2066
837.864,2046
838.230,2136
838.597,1975
838.963,2051
839.329,2000
839.695,2025
840.061,2000
840.427,2031
840.793,1999
841.159,1979
841.524,2008
841.889,1995
842.255,2064
842.620,1944
842.985,2045
843.350,2051
843.714,2052
844.079,1915
844.444,1993
844.808,2028
845.172,2057
845.536,2171
845.900,2030
846.264,1982
846.628,1975
846.992,1946
847.355,1916
847.718,2008
848.082,1906
848.445,1939
848.808,1960
849.171,1987
849.533,2031
849.896,1984
850.259,1997
850.621,1929
850.983,1977
851.345,1912
851.707,1918
852.069,1933
852.431,1982
852.793,1917
853.154,1941
853.515,1979
853.877,1884
854.238,1905
854.599,1958
854.960,2029
855.321,1896
855.681,1905
856.042,1848
856.402,1884
856.762,1880
857.122,1856
857.482,1970
857.842,1896
858.202,1910
858.562,1914
858.921,1795
859.281,1803
859.640,1873
859.999,1838
860.358,1883
860.717,1883
861.076,1866
861.434,1783
861.793,1798
862.151,1862
862.509,1811
862.868,1853
863.226,1801
863.583,1780
863.941,1822
864.299,1875
864.656,1824
865.014,1769
865.371,1726
865.728,1681
866.085,1853
866.442,1742
866.799,1778
867.155,1770
867.512,1783
867.868,1784
868.225,1800
868.581,1793
868.937,1747
869.293,1791
869.648,1731
870.004,1735
870.359,1745
870.715,1650
871.070,1734
871.425,1743
871.780,1723
872.135,1700
872.490,1754
872.844,1709
873.199,1729
873.553,1741
873.908,1719
874.262,1707
874.616,1708
874.970,1729
875.323,1668
875.677,1724
876.031,1745
876.384,1714
876.737,1654
877.090,1690
877.443,1684
877.796,1658
878.149,1696
878.501,1639
878.854,1691
879.206,1734
879.559,1654
879.911,1662
880.263,1593
880.615,1645
880.966,1628
881.318,1623
881.669,1640
882.021,1626
882.372,1605
882.723,1617
883.074,1607
883.425,1638
883.776,1698
884.126,1627
884.477,1701
884.827,1644
885.177,1599
885.528,1597
885.878,1602
886.227,1603
886.577,1597
886.927,1549
887.276,1497
887.626,1564
887.975,1603
888.324,1567
888.673,1554
889.022,1594
889.370,1629
889.719,1596
890.068,1515
890.416,1596
890.764,1592
891.112,1601
891.460,1549
891.808,1583
892.156,1534
892.503,1555
892.851,1485
893.198,1539
893.545,1519
893.892,1531
894.239,1533
894.586,1524
894.933,1556
895.280,1526
895.626,1507
895.972,1473
896.319,1536
896.665,1470
897.011,1476
897.356,1519
897.702,1520
898.048,1460
898.393,1497
898.738,1542
899.084,1463
899.429,1433
899.774,1462
900.119,1512
900.463,1480
900.808,1496
901.152,1432
901.497,1468
901.841,1442
902.185,1408
902.529,1483
902.873,1480
903.216,1493
903.560,1407
903.903,1514
904.247,1373
904.590,1512
904.933,1478
905.276,1408
905.619,1449
905.961,1441
906.304,1435
906.646,1512
906.988,1405
907.331,1467
907.673,1365
908.015,1406
908.356,1406
908.698,1454
909.040,1457
909.381,1431
909.722,1365
910.063,1391
910.405,1370
910.745,1482
911.086,1373
911.427,1369
911.767,1437
912.108,1381
912.448,1427
912.788,1379
913.128,1388
913.468,1358
913.808,1374
914.148,2632
914.487,1476
914.826,1320
915.166,1430
915.505,1373
915.844,1373
916.183,1350
916.522,1311
916.860,1334
917.199,1417
917.537,1348
917.875,1332
918.213,1357
918.551,1308
918.889,1341
919.227,1344
919.565,1377
919.902,1330
920.240,1302
920.577,1349
920.914,1310
921.251,1314
921.588,1292
921.924,1399
922.261,1338
922.598,1323
922.934,1295
923.270,1407
923.606,1376
923.942,1356
924.278,1340
924.614,1316
924.949,1296
925.285,1329
925.620,1331
925.955,1308
926.290,1326
926.625,1330
926.960,1345
927.295,1264
927.629,1315
927.964,1314
928.298,1339
928.632,1333
928.967,1289
929.300,1332
929.634,1361
929.968,1320
930.302,1265
930.635,1330
930.968,1289
931.301,1327
931.634,1364
931.967,1311
932.300,1266
932.633,1336
932.965,1333
933.298,1278
933.630,1283
933.962,1270
934.294,1263
934.626,1326
934.958,1256
935.290,1241
935.621,1233
935.953,1272
936.284,1294
936.615,1234
936.946,1235
937.277,1270
937.608,1277
937.938,1272
938.269,1286
938.599,1281
938.929,1281
939.260,1264
939.590,1230
939.919,1364
940.249,1261
940.579,1273
940.908,1272
941.238,1297
941.567,1260
941.896,1234
942.225,1249
942.554,1202
942.883,1206
943.211,1243
943.540,1252
943.868,1304
944.196,1228
944.524,1256
944.852,1226
945.180,1235
945.508,1236
945.835,1227
946.163,1240
946.490,1240
946.817,1243
947.144,1241
947.471,1220
947.798,1144
948.125,1215
948.451,1192
948.778,1204
949.104,1207
949.430,2175
949.756,1260
950.082,1212
950.408,1210
950.734,1211
951.059,1224
951.385,1239
951.710,1180
952.035,1208
952.360,1160
952.685,1207
953.010,1170
953.335,1238
953.659,1166
953.984,1290
954.308,1163
954.632,1140
954.956,1150
955.280,1155
955.604,1123
955.927,1306
956.251,1191
956.574,1151
956.897,1238
957.220,1155
957.543,1143
957.866,1153
958.189,1179
958.512,1162
958.834,1157
959.156,1144
959.479,1237
959.801,1210
960.123,1159
960.445,1110
960.766,1149
961.088,1167
961.409,1192
961.731,1166
962.052,1131
962.373,1167
962.694,1198
963.015,1158
963.335,1160
963.656,1142
963.976,1191
964.297,1148
964.617,1170
964.937,1157
965.257,1186
965.577,1128
965.896,1134
966.216,1162
966.535,1174
966.854,1145
967.174,1130
967.493,1138
967.811,1282
968.130,1126
968.449,1123
968.767,1110
969.086,1103
969.404,1177
969.722,1147
970.040,1123
970.358,1171
970.676,1176
970.993,1155
971.311,1161
971.628,1187
971.945,1147
972.262,1191
972.579,1107
972.896,1142
973.213,1137
973.530,1165
973.846,1126
974.162,1191
974.479,1136
974.795,1148
975.111,1106
975.426,1138
975.742,1147
976.058,1126
976.373,1066
976.688,1144
977.004,1117
977.319,1105
977.633,1084
977.948,1087
978.263,1101
978.577,1108
978.892,1078
979.206,1109
979.520,1180
979.834,1131
980.148,1114
980.462,1110
980.776,1095
981.089,1119
981.402,1108
981.716,1097
982.029,1087
982.342,1071
982.655,1130
982.967,1124
983.280,1068
983.592,1112
983.905,1062
984.217,1116
984.529,1094
984.841,1060
985.153,1166
985.465,1098
985.776,1086
986.088,1088
986.399,1098
986.710,1098
987.021,1106
987.332,1083
987.643,1043
987.954,1055
988.264,1114
988.575,1049
988.885,1088
989.195,1107
989.505,1090
989.815,1082
990.125,1073
990.434,1068
990.744,1090
991.053,1027
991.362,1036
991.672,1077
991.981,1077
992.289,1046
992.598,1126
992.907,1018
993.215,1043
993.524,1068
993.832,1068
994.140,1100
994.448,1056
994.756,1100
995.063,1084
995.371,1058
995.679,1078
995.986,1104
996.293,1009
996.600,1035
996.907,1062
997.214,1102
997.520,1069
997.827,1021
998.133,1034
998.440,1088
998.746,1028
999.052,1077
999.358,1045
999.664,1024
999.969,1061
1000.275,1050
1000.580,995
1000.885,1009
1001.191,1018
1001.496,1047
1001.800,1052
1002.105,1030
1002.410,1064
1002.714,1113
1003.019,1021
1003.323,1117
1003.627,1061
1003.931,1025
1004.235,1084
1004.538,1002
1004.842,1031
1005.145,1046
1005.449,1041
1005.752,1043
1006.055,1012
1006.358,1000
1006.661,1013
1006.963,1029
1007.266,1027
1007.568,1036
1007.871,1079
1008.173,1001
1008.475,1001
1008.777,1066
1009.078,996
1009.380,1035
1009.682,1027
1009.983,1042
1010.284,1077
1010.585,1023
1010.886,1032
1011.187,993
1011.488,1273
1011.788,1060
1012.089,1003
1012.389,981
1012.690,1001
1012.990,951
1013.290,1007
1013.589,1017
1013.889,1050
1014.189,1026
1014.488,998
1014.787,1037
1015.087,967
1015.386,955
1015.684,1036
1015.983,1050
1016.282,1015
1016.580,1072
1016.879,978
1017.177,1065
1017.475,1052
1017.773,1006
1018.071,985
1018.369,949
1018.667,948
1018.964,1009
1019.261,1028
1019.559,1003
1019.856,1064
1020.153,1061
1020.449,994
1020.746,993
1021.043,989
1021.339,987
1021.636,999
1021.932,1020
1022.228,955
1022.524,1007
1022.820,929
1023.115,966
1023.411,1034
1023.706,974
1024.001,989
1024.297,985
1024.592,997
1024.886,1011
1025.181,988
1025.476,1030
1025.770,971
1026.065,998
1026.359,979
1026.653,993
1026.947,1001
1027.241,981
1027.535,1024
1027.828,978
1028.122,1027
1028.415,980
1028.708,947
1029.001,1010
1029.294,987
1029.587,994
1029.880,929
1030.172,1035
1030.465,960
1030.757,1021
1031.049,950
1031.341,975
1031.633,992
1031.925,974
1032.216,959
1032.508,981
1032.799,990
1033.091,954
1033.382,963
1033.673,995
1033.964,998
1034.254,972
1034.545,924
1034.835,1018
1035.126,1002
1035.416,1002
1035.706,942
1035.996,933
1036.286,1018
1036.575,993
1036.865,997
1037.154,1003
1037.444,924
1037.733,996
1038.022,971
1038.311,930
1038.600,984
1038.888,981
1039.177,927
1039.465,974
1039.753,920
1040.041,949
1040.329,986
1040.617,1031
1040.905,963
1041.193,966
1041.480,964
1041.767,1011
1042.055,1004
1042.342,914
1042.629,1032
1042.915,997
1043.202,999
1043.489,966
1043.775,938
1044.061,927
1044.348,977
1044.634,940
1044.919,955
1045.205,937
1045.491,928
1045.776,971
1046.062,951
1046.347,961
1046.632,972
1046.917,1002
1047.202,945
1047.487,971
1047.771,939
1048.056,1041
1048.340,962
1048.624,969
1048.908,973
1049.192,980
1049.476,944
1049.760,986
1050.043,932
1050.327,965
