wavelength_nm,counts
414.053,1007
414.538,1054
415.023,1009
415.508,1034
415.993,1091
416.478,1146
416.963,1048
417.447,1058
417.932,1047
418.416,1047
418.900,1015
419.384,1018
419.868,1018
420.352,1029
420.836,1016
421.319,1008
421.803,1006
422.286,987
422.770,981
423.253,1049
423.736,965
424.219,1031
424.702,1029
425.184,1026
425.667,1061
426.149,1006
426.632,1070
427.114,1009
427.596,1026
428.078,1127
428.560,1044
429.042,1059
429.524,1020
430.005,1062
430.487,1049
430.968,1010
431.449,1053
431.930,1014
432.411,1067
432.892,1049
433.373,1065
433.854,1021
434.334,1038
434.814,1065
435.295,1070
435.775,1054
436.255,1054
436.735,1079
437.215,1113
437.695,1008
438.174,1068
438.654,1089
439.133,1085
439.612,1115
440.091,1071
440.571,1110
441.049,1070
441.528,1080
442.007,1079
442.486,1106
442.964,1109
443.442,1113
443.921,1125
444.399,1136
444.877,1092
445.355,1116
445.832,1119
446.310,1112
446.788,1140
447.265,1103
447.742,1139
448.219,1129
448.697,1152
449.173,1239
449.650,1181
450.127,1130
450.604,1127
451.080,1182
451.557,1123
452.033,1101
452.509,1154
452.985,1166
453.461,1188
453.937,1143
454.412,1121
454.888,1175
455.363,1158
455.839,1179
456.314,1142
456.789,1137
457.264,1200
457.739,1179
458.214,1161
458.689,1173
459.163,1203
459.637,1193
460.112,1180
460.586,1199
461.060,1199
461.534,1224
462.008,1213
462.482,1226
462.955,1195
463.429,1220
463.902,1179
464.375,1166
464.849,1212
465.322,1258
465.794,1281
466.267,1215
466.740,1243
467.213,1239
467.685,1237
468.157,1191
468.630,1317
469.102,1279
469.574,1219
470.046,1232
470.517,1249
470.989,1270
471.461,1247
471.932,1250
472.403,1327
472.874,1232
473.346,1280
473.816,1262
474.287,1254
474.758,1309
475.229,1300
475.699,1349
476.170,1303
476.640,1371
477.110,1329
477.580,1368
478.050,1407
478.520,1406
478.989,1426
479.459,1440
479.928,1435
480.398,1423
480.867,1467
481.336,1411
481.805,1457
482.274,1405
482.743,1434
483.211,1459
483.680,1475
484.148,1478
484.617,1517
485.085,1542
485.553,1526
486.021,1496
486.489,1533
486.956,1565
487.424,1564
487.891,1537
488.359,1530
488.826,1569
489.293,1621
489.760,1511
490.227,1543
490.694,1617
491.160,1646
491.627,1645
492.093,1637
492.560,1642
493.026,1596
493.492,1629
493.958,1698
494.424,1675
494.890,1629
495.355,1637
495.821,1686
496.286,1752
496.751,1740
497.216,1708
497.682,1667
498.146,1713
498.611,1679
499.076,1810
499.541,1679
500.005,1711
500.469,1722
500.934,1814
501.398,1727
501.862,1785
502.326,1807
502.789,1751
503.253,1784
503.716,1818
504.180,1838
504.643,1788
505.106,1804
505.569,1813
506.032,1832
506.495,1879
506.958,1792
507.420,1847
507.883,1857
508.345,1823
508.808,1869
509.270,1836
509.732,1864
510.194,1864
510.655,1867
511.117,1885
511.579,1931
512.040,1944
512.501,1899
512.963,1925
513.424,1910
513.885,1905
514.345,1935
514.806,1931
515.267,1997
515.727,1915
516.188,1958
516.648,1944
517.108,1954
517.568,1962
518.028,2076
518.488,2067
518.947,2006
519.407,1996
519.866,1978
520.326,1997
520.785,1983
521.244,2004
521.703,2074
522.162,2063
522.621,1983
523.079,2055
523.538,1987
523.996,2068
524.455,2075
524.913,2059
525.371,2041
525.829,2011
526.286,2021
526.744,2112
527.202,2110
527.659,2078
528.117,2147
528.574,2064
529.031,2100
529.488,2093
529.945,1992
530.402,2093
530.858,2121
531.315,2010
531.771,2128
532.227,2115
532.684,2137
533.140,2125
533.596,2125
534.051,2087
534.507,2106
534.963,2036
535.418,2079
535.873,2057
536.329,2077
536.784,2138
537.239,2191
537.694,2146
538.148,2172
538.603,2160
539.058,2092
539.512,2145
539.966,2199
540.421,2119
540.875,2134
541.329,2176
541.782,2137
542.236,2137
542.690,2128
543.143,2141
543.597,2099
544.050,2154
544.503,2237
544.956,2173
545.409,2150
545.862,2148
546.314,2190
546.767,2157
547.219,2168
547.672,2199
548.124,2194
548.576,2155
549.028,2222
549.480,2193
549.931,2292
550.383,2198
550.834,2154
551.286,2304
551.737,2248
552.188,2210
552.639,2215
553.090,2272
553.541,2246
553.992,2239
554.442,2281
554.893,2258
555.343,2293
555.793,2214
556.243,2288
556.693,2275
557.143,2264
557.593,2276
558.042,2222
558.492,2295
558.941,2303
559.390,2355
559.839,2325
560.288,2256
560.737,2304
561.186,2333
561.635,2364
562.083,2377
562.532,2395
562.980,2333
563.428,2383
563.876,2363
564.324,2407
564.772,2344
565.220,2354
565.667,2339
566.115,2415
566.562,2358
567.010,2363
567.457,2361
567.904,2433
568.351,2366
568.797,2370
569.244,2360
569.691,2336
570.137,2372
570.583,2355
571.030,2254
571.476,2363
571.922,2417
572.367,2340
572.813,2392
573.259,2442
573.704,2382
574.150,2379
574.595,2356
575.040,2435
575.485,2462
575.930,2411
576.375,2425
576.819,2499
577.264,2427
577.708,2336
578.153,2439
578.597,2341
579.041,2398
579.485,2348
579.929,2383
580.372,2375
580.816,2382
581.259,2367
581.703,2342
582.146,2413
582.589,2411
583.032,2403
583.475,2389
583.918,2413
584.360,2343
584.803,2461
585.245,2375
585.688,2377
586.130,2342
586.572,2371
587.014,2327
587.456,2425
587.897,2471
588.339,2396
588.780,2386
589.222,2418
589.663,2427
590.104,2397
590.545,2389
590.986,2414
591.427,2426
591.867,2416
592.308,2325
592.748,2407
593.189,2419
593.629,2411
594.069,2563
594.509,2436
594.949,2387
595.388,2484
595.828,2378
596.267,2452
596.707,2408
597.146,2413
597.585,2487
598.024,2437
598.463,2430
598.902,2407
599.340,2488
599.779,2421
600.217,2448
600.655,2399
601.093,2479
601.532,2448
601.969,2474
602.407,2470
602.845,2326
603.282,2365
603.720,2431
604.157,2513
604.594,2485
605.032,2521
605.468,2385
605.905,2362
606.342,2482
606.779,2471
607.215,2465
607.652,2470
608.088,2440
608.524,2412
608.960,2476
609.396,2417
609.832,2442
610.267,2474
610.703,2426
611.138,2391
611.574,2361
612.009,2343
612.444,2441
612.879,2348
613.314,2402
613.748,2452
614.183,2416
614.617,2511
615.052,2451
615.486,2373
615.920,2435
616.354,2467
616.788,2431
617.222,2410
617.655,2427
618.089,2421
618.522,2378
618.956,2418
619.389,2463
619.822,2379
620.255,2389
620.688,2503
621.120,2407
621.553,2340
621.985,2417
622.418,2331
622.850,2385
623.282,2438
623.714,2397
624.146,2289
624.577,2358
625.009,2320
625.441,2323
625.872,2319
626.303,2410
626.734,2395
627.165,2355
627.596,2440
628.027,2348
628.458,2307
628.888,2355
629.319,2438
629.749,2336
630.179,2315
630.609,2384
631.039,2371
631.469,2381
631.899,2335
632.328,2349
632.758,2315
633.187,2325
633.616,2347
634.046,2347
634.475,2295
634.903,2272
635.332,2298
635.761,2338
636.189,2418
636.618,2369
637.046,2371
637.474,2341
637.902,2261
638.330,2301
638.758,2349
639.186,2326
639.613,2298
640.041,2318
640.468,2278
640.895,2316
641.322,2313
641.749,2258
642.176,2289
642.603,2309
643.029,2259
643.456,2322
643.882,2275
644.308,2498
644.735,2286
645.161,2299
645.586,2285
646.012,2275
646.438,2293
646.863,2273
647.289,2356
647.714,2213
648.139,2298
648.564,2288
648.989,2280
649.414,2296
649.839,2273
650.263,2321
650.688,2233
651.112,2255
651.536,2236
651.961,2251
652.384,2240
652.808,2217
653.232,2234
653.656,2279
654.079,2293
654.503,2295
654.926,2259
655.349,2291
655.772,2247
656.195,2263
656.618,2267
657.040,2286
657.463,2227
657.885,2181
658.308,2257
658.730,2282
659.152,2307
659.574,2195
659.996,2226
660.417,2264
660.839,2279
661.260,2212
661.682,2220
662.103,2221
662.524,2199
662.945,2305
663.366,2272
663.787,2225
664.207,2212
664.628,2177
665.048,2222
665.468,2268
665.888,2248
666.308,2216
666.728,2165
667.148,2181
667.568,2173
667.987,2189
668.407,2159
668.826,2221
669.245,2220
669.664,2156
670.083,2161
670.502,2158
670.921,2184
671.339,2173
671.758,2146
672.176,2135
672.594,2180
673.012,2256
673.430,2202
673.848,2066
674.266,2203
674.684,2151
675.101,2138
675.519,2163
675.936,2189
676.353,2118
676.770,2160
677.187,2146
677.604,2137
678.020,2144
678.437,2137
678.853,2166
679.270,2126
679.686,2142
680.102,2121
680.518,2093
680.933,2150
681.349,2155
681.765,2207
682.180,2190
682.596,2148
683.011,2169
683.426,2185
683.841,2037
684.256,2143
684.670,2109
685.085,2059
685.499,2120
685.914,2193
686.328,2135
686.742,2067
687.156,2093
687.570,2161
687.984,2124
688.398,2116
688.811,2079
689.224,2144
689.638,2091
690.051,2090
690.464,2076
690.877,2548
691.290,2061
691.702,2160
692.115,2066
692.527,2060
692.940,2077
693.352,2187
693.764,2130
694.176,2109
694.588,2102
694.999,2124
695.411,2074
695.822,2111
696.234,2074
696.645,2070
697.056,2059
697.467,2000
697.878,2046
698.289,2055
698.699,2120
699.110,2039
699.520,2039
699.931,2105
700.341,2071
700.751,2032
701.161,2023
701.570,2017
701.980,2061
702.390,2047
702.799,2101
703.208,2042
703.617,2003
704.027,2067
704.435,2061
704.844,2014
705.253,2046
705.662,2051
706.070,2093
706.478,2010
706.887,2037
707.295,2069
707.703,2063
708.110,2016
708.518,2102
708.926,2057
709.333,2004
709.741,2044
710.148,2017
710.555,2045
710.962,2056
711.369,1994
711.776,2047
712.182,2034
712.589,1951
712.995,2010
713.401,2020
713.808,1995
714.214,1961
714.619,2028
715.025,2014
715.431,2027
715.836,1995
716.242,1985
716.647,1959
717.052,1969
717.457,1983
717.862,1974
718.267,1988
718.672,2002
719.076,1993
719.481,2028
719.885,2012
720.289,1993
720.694,1933
721.097,2044
721.501,1940
721.905,1957
722.309,1984
722.712,1981
723.115,1946
723.519,1965
723.922,1934
724.325,1967
724.728,1921
725.130,2002
725.533,1976
725.936,2084
726.338,1992
726.740,2010
727.142,1989
727.544,1971
727.946,1909
728.348,1921
728.750,2002
729.151,1887
729.553,2007
729.954,1957
730.355,1979
730.756,2004
731.157,1933
731.558,1948
731.959,1992
732.359,1973
732.760,1988
733.160,1941
733.560,1964
733.960,1944
734.360,1954
734.760,1971
735.160,1951
735.559,1895
735.959,1856
736.358,1890
736.757,1952
737.157,1962
737.555,1973
737.954,1906
738.353,1936
738.752,1930
739.150,1905
739.549,1949
739.947,1876
740.345,1870
740.743,1849
741.141,1894
741.539,1916
741.936,1900
742.334,1904
742.731,1836
743.128,1885
743.526,1879
743.923,1913
744.320,1917
744.716,1883
745.113,1839
745.510,1894
745.906,1879
746.302,1853
746.698,1880
747.095,1821
747.490,1882
747.886,1867
748.282,1921
748.678,1798
749.073,1915
749.468,1830
749.863,1872
750.259,1826
750.654,1841
751.048,1796
751.443,1795
751.838,1826
752.232,1812
752.626,1841
753.021,1802
753.415,1792
753.809,1865
754.203,1826
754.596,1803
754.990,1839
755.383,1724
755.777,1764
756.170,1798
756.563,1708
756.956,1810
757.349,1780
757.742,1806
758.135,1740
758.527,1703
758.919,1764
759.312,1750
759.704,1773
760.096,1708
760.488,1825
760.880,1764
761.271,1703
761.663,1742
762.054,1716
762.445,1699
762.837,1717
763.228,1758
763.619,1741
764.009,1683
764.400,1659
764.791,1721
765.181,1690
765.571,1700
765.962,1699
766.352,1741
766.742,1687
767.131,1736
767.521,1714
767.911,1697
768.300,1718
768.689,1723
769.079,1683
769.468,1736
769.857,1723
770.246,1725
770.634,1707
771.023,1740
771.411,1713
771.800,1768
772.188,1786
772.576,1712
772.964,1698
773.352,1721
773.740,1687
774.127,1689
774.515,1723
774.902,1699
775.289,1688
775.676,1735
776.063,1792
776.450,1682
776.837,1715
777.224,1746
777.610,1754
777.997,1742
778.383,1716
778.769,1654
779.155,1740
779.541,1727
779.927,1676
780.312,1630
780.698,1713
781.083,1656
781.469,1644
781.854,1669
782.239,1669
782.624,1712
783.008,1721
783.393,1702
783.778,1659
784.162,1715
784.546,1701
784.931,1668
785.315,1753
785.699,1670
786.082,1657
786.466,1621
786.850,1697
787.233,1749
787.616,1695
788.000,1661
788.383,1681
788.766,1679
789.148,1738
789.531,1709
789.914,1672
790.296,1691
790.678,1660
791.061,1699
791.443,1711
791.825,1681
792.207,1681
792.588,1637
792.970,1650
793.351,1640
793.733,1700
794.114,1605
794.495,1595
794.876,1695
795.257,1709
795.638,1639
796.018,1631
796.399,1701
796.779,1588
797.159,1695
797.539,1676
797.919,1667
798.299,1830
798.679,1681
799.059,1744
799.438,1624
799.817,1601
800.197,1661
800.576,1652
800.955,1677
801.334,1671
801.712,1636
802.091,1623
802.470,1650
802.848,1604
803.226,1680
803.604,1602
803.982,1513
804.360,1650
804.738,1642
805.116,1694
805.493,1603
805.871,1590
806.248,1639
806.625,1666
807.002,1604
807.379,1591
807.756,1605
808.132,1596
808.509,1584
808.885,1689
809.262,1662
809.638,1641
810.014,1562
810.390,1683
810.765,1609
811.141,1658
811.517,1624
811.892,1575
812.267,1648
812.643,1540
813.018,1553
813.393,1595
813.767,1610
814.142,1527
814.517,1580
814.891,1567
815.265,1621
815.639,1575
816.014,1533
816.387,1591
816.761,1535
817.135,1534
817.509,1560
817.882,1559
818.255,1583
818.628,1537
819.002,1518
819.374,1535
819.747,1619
820.120,1600
820.493,1552
820.865,1504
821.237,1567
821.610,1584
821.982,1584
822.354,1590
822.725,1587
823.097,1496
823.469,1487
823.840,1577
824.211,1593
824.583,1495
824.954,1536
825.325,1560
825.696,1507
826.066,1499
826.437,1544
826.807,1560
827.178,1544
827.548,1568
827.918,1503
828.288,1484
828.658,1537
829.028,1507
829.397,1498
829.767,1528
830.136,1431
830.505,1490
830.874,1514
831.243,1488
831.612,1491
831.981,1497
832.349,1501
832.718,1545
833.086,1535
833.454,1514
833.823,1477
834.191,1526
834.558,1517
834.926,1492
835.294,1458
835.661,1501
836.029,1472
836.396,1395
836.763,1410
837.130,1515
837.497,1505
837.864,1537
838.230,1430
838.597,1463
838.963,1468
839.329,1460
839.695,1446
840.061,1436
840.427,1444
840.793,1511
841.159,1501
841.524,1571
841.889,1477
842.255,1498
842.620,1467
842.985,1438
843.350,1489
843.714,1507
844.079,1428
844.444,1448
844.808,1454
845.172,1488
845.536,1648
845.900,1520
846.264,1486
846.628,1457
846.992,1424
847.355,1442
847.718,1544
848.082,1463
848.445,1434
848.808,1480
849.171,1419
849.533,1458
849.896,1443
850.259,1435
850.621,1462
850.983,1429
851.345,1449
851.707,1458
852.069,1458
852.431,1399
852.793,1416
853.154,1427
853.515,1422
853.877,1465
854.238,1415
854.599,1451
854.960,1513
855.321,1396
855.681,1406
856.042,1448
856.402,1421
856.762,1399
857.122,1455
857.482,1420
857.842,1366
858.202,1379
858.562,1366
858.921,1332
859.281,1358
859.640,1468
859.999,1416
860.358,1413
860.717,1399
861.076,1404
861.434,1370
861.793,1451
862.151,1365
862.509,1425
862.868,1355
863.226,1393
863.583,1364
863.941,1375
864.299,1358
864.656,1330
865.014,1346
865.371,1362
865.728,1344
866.085,1395
866.442,1345
866.799,1310
867.155,1374
867.512,1381
867.868,1348
868.225,1398
868.581,1363
868.937,1391
869.293,1333
869.648,1330
870.004,1319
870.359,1334
870.715,1302
871.070,1372
871.425,1322
871.780,1309
872.135,1312
872.490,1285
872.844,1340
873.199,1281
873.553,1277
873.908,1299
874.262,1259
874.616,1327
874.970,1335
875.323,1310
875.677,1265
876.031,1300
876.384,1358
876.737,1335
877.090,1297
877.443,1288
877.796,1329
878.149,1315
878.501,1297
878.854,1302
879.206,1341
879.559,1311
879.911,1295
880.263,1283
880.615,1364
880.966,1274
881.318,1305
881.669,1240
882.021,1251
882.372,1256
882.723,1274
883.074,1274
883.425,1302
883.776,1416
884.126,1272
884.477,1330
884.827,1295
885.177,1286
885.528,1276
885.878,1246
886.227,1279
886.577,1336
886.927,1272
887.276,1265
887.626,1201
887.975,1238
888.324,1250
888.673,1170
889.022,1267
889.370,1254
889.719,1201
890.068,1247
890.416,1278
890.764,1238
891.112,1232
891.460,1281
891.808,1232
892.156,1251
892.503,1198
892.851,1197
893.198,1307
893.545,1251
893.892,1247
894.239,1243
894.586,1213
894.933,1270
895.280,1247
895.626,1218
895.972,1197
896.319,1245
896.665,1215
897.011,1230
897.356,1234
897.702,1215
898.048,1228
898.393,1202
898.738,1216
899.084,1218
899.429,1194
899.774,1201
900.119,1150
900.463,1190
900.808,1252
901.152,1163
901.497,1186
901.841,1209
902.185,1224
902.529,1277
902.873,1171
903.216,1218
903.560,1193
903.903,1265
904.247,1203
904.590,1237
904.933,1224
905.276,1156
905.619,1216
905.961,1148
906.304,1243
906.646,1222
906.988,1144
907.331,1178
907.673,1167
908.015,1201
908.356,1186
908.698,1195
909.040,1180
909.381,1224
909.722,1143
910.063,1121
910.405,1189
910.745,1163
911.086,1198
911.427,1180
911.767,1160
912.108,1215
912.448,1157
912.788,1168
913.128,1142
913.468,1163
913.808,1159
914.148,2411
914.487,1196
914.826,1122
915.166,1150
915.505,1147
915.844,1144
916.183,1165
916.522,1160
916.860,1135
917.199,1180
917.537,1139
917.875,1222
918.213,1198
918.551,1079
918.889,1147
919.227,1125
919.565,1136
919.902,1154
920.240,1123
920.577,1174
920.914,1109
921.251,1112
921.588,1152
921.924,1173
922.261,1182
922.598,1162
922.934,1183
923.270,1119
923.606,1153
923.942,1180
924.278,1106
924.614,1123
924.949,1121
925.285,1165
925.620,1125
925.955,1148
926.290,1144
926.625,1180
926.960,1155
927.295,1117
927.629,1159
927.964,1073
928.298,1156
928.632,1165
928.967,1143
929.300,1104
929.634,1152
929.968,1111
930.302,1129
930.635,1105
930.968,1112
931.301,1170
931.634,1229
931.967,1130
932.300,1155
932.633,1148
932.965,1143
933.298,1143
933.630,1147
933.962,1133
934.294,1155
934.626,1133
934.958,1051
935.290,1061
935.621,1091
935.953,1144
936.284,1228
936.615,1127
936.946,1129
937.277,1101
937.608,1107
937.938,1104
938.269,1105
938.599,1149
938.929,1151
939.260,1104
939.590,1109
939.919,1248
940.249,1050
940.579,1073
940.908,1137
941.238,1106
941.567,1131
941.896,1108
942.225,1088
942.554,1047
942.883,1064
943.211,1081
943.540,1092
943.868,1136
944.196,1148
944.524,1073
944.852,1094
945.180,1123
945.508,1034
945.835,1066
946.163,1131
946.490,1000
946.817,1102
947.144,1130
947.471,1073
947.798,1060
948.125,1106
948.451,1139
948.778,1092
949.104,1087
949.430,2001
949.756,1097
950.082,1056
950.408,1074
950.734,1144
951.059,1058
951.385,1067
951.710,1050
952.035,1082
952.360,1107
952.685,1047
953.010,1032
953.335,1080
953.659,1093
953.984,1150
954.308,1039
954.632,1116
954.956,1031
955.280,1066
955.604,1073
955.927,1155
956.251,1069
956.574,1067
956.897,1134
957.220,1110
957.543,1103
957.866,1048
958.189,996
958.512,1062
958.834,1037
959.156,1065
959.479,1068
959.801,1119
960.123,1052
960.445,1069
960.766,1039
961.088,1070
961.409,1053
961.731,1062
962.052,997
962.373,1092
962.694,1089
963.015,1042
963.335,1035
963.656,1099
963.976,1057
964.297,1008
964.617,1068
964.937,1067
965.257,1081
965.577,1021
965.896,1105
966.216,1103
966.535,1075
966.854,1055
967.174,1025
967.493,1042
967.811,1153
968.130,1037
968.449,1060
968.767,1030
969.086,1024
969.404,1050
969.722,1080
970.040,1014
970.358,1050
970.676,1082
970.993,1055
971.311,1052
971.628,1029
971.945,1082
972.262,1068
972.579,1025
972.896,1018
973.213,1051
973.530,1069
973.846,1048
974.162,1036
974.479,1004
974.795,1078
975.111,1047
975.426,1035
975.742,1046
976.058,1050
976.373,1002
976.688,1020
977.004,1010
977.319,1044
977.633,1028
977.948,989
978.263,1035
978.577,1084
978.892,1008
979.206,994
979.520,1074
979.834,1041
980.148,1021
980.462,999
980.776,1013
981.089,976
981.402,1024
981.716,1028
982.029,1046
982.342,1029
982.655,1067
982.967,1067
983.280,1033
983.592,1017
983.905,999
984.217,985
984.529,1006
984.841,1030
985.153,1037
985.465,1033
985.776,1089
986.088,1078
986.399,1033
986.710,996
987.021,1018
987.332,1033
987.643,1054
987.954,977
988.264,961
988.575,1025
988.885,1022
989.195,1046
989.505,1024
989.815,1013
990.125,984
990.434,1035
990.744,1072
991.053,1003
991.362,991
991.672,1066
991.981,1067
992.289,1002
992.598,1036
992.907,982
993.215,1014
993.524,1019
993.832,1000
994.140,995
994.448,1008
994.756,1052
995.063,1060
995.371,1003
995.679,1014
995.986,970
996.293,993
996.600,940
996.907,965
997.214,1015
997.520,979
997.827,1007
998.133,1011
998.440,1047
998.746,946
999.052,978
999.358,1025
999.664,1004
999.969,1008
1000.275,984
1000.580,990
1000.885,958
1001.191,1063
1001.496,1037
1001.800,1001
1002.105,973
1002.410,978
1002.714,999
1003.019,984
1003.323,981
1003.627,993
1003.931,1002
1004.235,996
1004.538,1067
1004.842,1024
1005.145,920
1005.449,947
1005.752,951
1006.055,986
1006.358,938
1006.661,966
1006.963,996
1007.266,982
1007.568,955
1007.871,968
1008.173,976
1008.475,971
1008.777,1030
1009.078,959
1009.380,996
1009.682,997
1009.983,1007
1010.284,1017
1010.585,926
1010.886,1015
1011.187,940
1011.488,1227
1011.788,988
1012.089,970
1012.389,985
1012.690,965
1012.990,976
1013.290,935
1013.589,972
1013.889,995
1014.189,982
1014.488,907
1014.787,946
1015.087,1019
1015.386,973
1015.684,998
1015.983,978
1016.282,974
1016.580,1036
1016.879,905
1017.177,995
1017.475,963
1017.773,960
1018.071,929
1018.369,915
1018.667,969
1018.964,984
1019.261,1019
1019.559,973
1019.856,958
1020.153,966
1020.449,991
1020.746,967
1021.043,966
1021.339,906
1021.636,964
1021.932,1026
1022.228,924
1022.524,942
1022.820,912
1023.115,931
1023.411,940
1023.706,1003
1024.001,925
1024.297,977
1024.592,887
1024.886,916
1025.181,946
1025.476,988
1025.770,963
1026.065,1028
1026.359,969
1026.653,938
1026.947,964
1027.241,950
1027.535,983
1027.828,925
1028.122,981
1028.415,960
1028.708,942
1029.001,981
1029.294,889
1029.587,930
1029.880,981
1030.172,1011
1030.465,966
1030.757,943
1031.049,986
1031.341,1026
1031.633,997
1031.925,972
1032.216,942
1032.508,934
1032.799,938
1033.091,936
1033.382,970
1033.673,963
1033.964,961
1034.254,1003
1034.545,960
1034.835,1010
1035.126,961
1035.416,1017
1035.706,993
1035.996,947
1036.286,1036
1036.575,951
1036.865,930
1037.154,1000
1037.444,928
1037.733,931
1038.022,971
1038.311,944
1038.600,935
1038.888,974
1039.177,975
1039.465,1053
1039.753,962
1040.041,962
1040.329,963
1040.617,987
1040.905,928
1041.193,938
1041.480,902
1041.767,963
1042.055,949
1042.342,925
1042.629,986
1042.915,1005
1043.202,922
1043.489,909
1043.775,979
1044.061,909
1044.348,898
1044.634,975
1044.919,916
1045.205,943
1045.491,936
1045.776,933
1046.062,953
1046.347,987
1046.632,906
1046.917,958
1047.202,934
1047.487,931
1047.771,936
1048.056,1035
1048.340,913
1048.624,917
1048.908,930
1049.192,955
1049.476,890
1049.760,926
1050.043,964
1050.327,954
1050.610,957
1050.893,1028
1051.176,992
1051.459,982
1051.742,910
1052.024,935
1052.307,933
1052.589,978
1052.872,901
1053.154,900
1053.436,934
1053.717,987
1053.999,948
1054.281,897
