wavelength_nm,counts
363.959,960
364.456,929
364.953,933
365.449,906
365.946,930
366.442,934
366.939,953
367.435,913
367.931,960
368.427,970
368.923,939
369.418,938
369.914,963
370.409,1008
370.905,951
371.400,936
371.895,947
372.390,918
372.885,964
373.380,988
373.875,965
374.369,1070
374.864,927
375.358,943
375.852,1002
376.347,987
376.841,938
377.335,943
377.828,992
378.322,945
378.816,999
379.309,957
379.802,946
380.296,993
380.789,914
381.282,979
381.775,968
382.267,997
382.760,993
383.253,953
383.745,949
384.237,940
384.730,942
385.222,949
385.714,962
386.205,980
386.697,972
387.189,953
387.680,949
388.172,1039
388.663,975
389.154,1013
389.645,976
390.136,991
390.627,973
391.118,999
391.608,980
392.099,1023
392.589,968
393.080,1013
393.570,1009
394.060,1007
394.550,1010
395.040,996
395.529,1029
396.019,1009
396.508,1023
396.998,988
397.487,1014
397.976,1050
398.465,1036
398.954,968
399.443,1028
399.931,993
400.420,1015
400.908,987
401.397,1028
401.885,998
402.373,1043
402.861,1016
403.349,1034
403.837,1010
404.324,1025
404.812,998
405.299,1020
405.786,941
406.274,1043
406.761,1009
407.248,1005
407.734,1013
408.221,1034
408.708,1070
409.194,1033
409.681,1013
410.167,1026
410.653,1037
411.139,1113
411.625,1024
412.111,1043
412.597,1128
413.082,1094
413.568,1113
414.053,1103
414.538,1062
415.023,1113
415.508,1106
415.993,1185
416.478,1199
416.963,1115
417.447,1149
417.932,1075
418.416,1113
418.900,1088
419.384,1119
419.868,1115
420.352,1117
420.836,1115
421.319,1131
421.803,1163
422.286,1071
422.770,1157
423.253,1160
423.736,1098
424.219,1107
424.702,1163
425.184,1146
425.667,1188
426.149,1121
426.632,1149
427.114,1172
427.596,1188
428.078,1223
428.560,1131
429.042,1162
429.524,1153
430.005,1143
430.487,1144
430.968,1201
431.449,1218
431.930,1189
432.411,1167
432.892,1160
433.373,1166
433.854,1243
434.334,1179
434.814,1171
435.295,1217
435.775,1206
436.255,1258
436.735,1190
437.215,1188
437.695,1251
438.174,1255
438.654,1205
439.133,1261
439.612,1261
440.091,1198
440.571,1266
441.049,1313
441.528,1251
442.007,1275
442.486,1271
442.964,1211
443.442,1270
443.921,1310
444.399,1234
444.877,1244
445.355,1289
445.832,1345
446.310,1250
446.788,1305
447.265,1301
447.742,1312
448.219,1338
448.697,1336
449.173,1379
449.650,1328
450.127,1370
450.604,1348
451.080,1393
451.557,1351
452.033,1389
452.509,1346
452.985,1394
453.461,1375
453.937,1391
454.412,1357
454.888,1425
455.363,1378
455.839,1398
456.314,1402
456.789,1419
457.264,1410
457.739,1447
458.214,1424
458.689,1505
459.163,1408
459.637,1430
460.112,1430
460.586,1481
461.060,1417
461.534,1453
462.008,1477
462.482,1446
462.955,1483
463.429,1446
463.902,1462
464.375,1484
464.849,1502
465.322,1557
465.794,1523
466.267,1472
466.740,1550
467.213,1546
467.685,1542
468.157,1517
468.630,1658
469.102,1586
469.574,1591
470.046,1570
470.517,1605
470.989,1623
471.461,1683
471.932,1657
472.403,1771
472.874,1678
473.346,1697
473.816,1691
474.287,1635
474.758,1715
475.229,1740
475.699,1741
476.170,1822
476.640,1852
477.110,1777
477.580,1818
478.050,1926
478.520,1897
478.989,1903
479.459,1893
479.928,1935
480.398,1926
480.867,1964
481.336,1943
481.805,1965
482.274,2005
482.743,2024
483.211,2016
483.680,2026
484.148,2085
484.617,2092
485.085,2105
485.553,2142
486.021,2076
486.489,2156
486.956,2171
487.424,2231
487.891,2213
488.359,2246
488.826,2275
489.293,2356
489.760,2275
490.227,2245
490.694,2355
491.160,2356
491.627,2333
492.093,2382
492.560,2386
493.026,2428
493.492,2407
493.958,2450
494.424,2376
494.890,2494
495.355,2496
495.821,2490
496.286,2470
496.751,2531
497.216,2615
497.682,2581
498.146,2587
498.611,2597
499.076,2643
499.541,2618
500.005,2635
500.469,2657
500.934,2705
501.398,2594
501.862,2631
502.326,2729
502.789,2663
503.253,2783
503.716,2769
504.180,2710
504.643,2687
505.106,2766
505.569,2703
506.032,2728
506.495,2759
506.958,2751
507.420,2815
507.883,2869
508.345,2804
508.808,2897
509.270,2889
509.732,2894
510.194,2854
510.655,2877
511.117,2905
511.579,2937
512.040,2965
512.501,2975
512.963,2934
513.424,3013
513.885,3030
514.345,3080
514.806,3005
515.267,3031
515.727,3094
516.188,3072
516.648,3101
517.108,3133
517.568,3041
518.028,3184
518.488,3138
518.947,3166
519.407,3138
519.866,3170
520.326,3268
520.785,3112
521.244,3132
521.703,3125
522.162,3230
522.621,3230
523.079,3264
523.538,3253
523.996,3391
524.455,3231
524.913,3321
525.371,3323
525.829,3276
526.286,3355
526.744,3381
527.202,3314
527.659,3341
528.117,3295
528.574,3309
529.031,3274
529.488,3332
529.945,3389
530.402,3298
530.858,3370
531.315,3350
531.771,3449
532.227,3417
532.684,3412
533.140,3399
533.596,3402
534.051,3491
534.507,3436
534.963,3466
535.418,3490
535.873,3461
536.329,3389
536.784,3467
537.239,3486
537.694,3480
538.148,3517
538.603,3428
539.058,3451
539.512,3496
539.966,3523
540.421,3500
540.875,3479
541.329,3433
541.782,3549
542.236,3590
542.690,3519
543.143,3540
543.597,3599
544.050,3552
544.503,3617
544.956,3628
545.409,3594
545.862,3518
546.314,3565
546.767,3576
547.219,3644
547.672,3555
548.124,3700
548.576,3706
549.028,3585
549.480,3665
549.931,3750
550.383,3647
550.834,3684
551.286,3659
551.737,3759
552.188,3740
552.639,3748
553.090,3847
553.541,3766
553.992,3794
554.442,3858
554.893,3851
555.343,3854
555.793,3833
556.243,3801
556.693,3785
557.143,3771
557.593,3930
558.042,3877
558.492,3969
558.941,3896
559.390,3964
559.839,3943
560.288,3916
560.737,3883
561.186,3907
561.635,4008
562.083,3957
562.532,3996
562.980,3975
563.428,4006
563.876,4041
564.324,4118
564.772,4085
565.220,4103
565.667,4025
566.115,4017
566.562,4019
567.010,4100
567.457,4032
567.904,4007
568.351,4077
568.797,4137
569.244,4065
569.691,4082
570.137,4189
570.583,4020
571.030,4098
571.476,4149
571.922,4132
572.367,3983
572.813,4108
573.259,4106
573.704,4122
574.150,4037
574.595,4174
575.040,4032
575.485,4109
575.930,4082
576.375,4110
576.819,4225
577.264,4122
577.708,4124
578.153,4081
578.597,4111
579.041,4121
579.485,4111
579.929,4104
580.372,4089
580.816,4130
581.259,4024
581.703,4043
582.146,4101
582.589,4175
583.032,4044
583.475,4092
583.918,4042
584.360,4076
584.803,4141
585.245,4194
585.688,4067
586.130,4178
586.572,4203
587.014,4112
587.456,4125
587.897,4141
588.339,4167
588.780,4187
589.222,4137
589.663,4074
590.104,4123
590.545,4170
590.986,4166
591.427,4138
591.867,4160
592.308,4129
592.748,4223
593.189,4201
593.629,4125
594.069,4270
594.509,4195
594.949,4330
595.388,4225
595.828,4179
596.267,4163
596.707,4257
597.146,4189
597.585,4202
598.024,4219
598.463,4239
598.902,4233
599.340,4346
599.779,4286
600.217,4241
600.655,4162
601.093,4259
601.532,4273
601.969,4245
602.407,4208
602.845,4175
603.282,4288
603.720,4313
604.157,4366
604.594,4170
605.032,4320
605.468,4278
605.905,4258
606.342,4361
606.779,4249
607.215,4312
607.652,4268
608.088,4349
608.524,4229
608.960,4220
609.396,4286
609.832,4217
610.267,4361
610.703,4309
611.138,4342
611.574,4277
612.009,4166
612.444,4261
612.879,4334
613.314,4341
613.748,4288
614.183,4292
614.617,4209
615.052,4239
615.486,4260
615.920,4327
616.354,4246
616.788,4240
617.222,4315
617.655,4275
618.089,4252
618.522,4306
618.956,4235
619.389,4289
619.822,4218
620.255,4159
620.688,4271
621.120,4152
621.553,4149
621.985,4163
622.418,4134
622.850,4187
623.282,4153
623.714,4263
624.146,4232
624.577,4239
625.009,4260
625.441,4188
625.872,4148
626.303,4168
626.734,4123
627.165,4149
627.596,4258
628.027,4171
628.458,4076
628.888,4167
629.319,4122
629.749,4100
630.179,4188
630.609,4082
631.039,4107
631.469,4080
631.899,4073
632.328,4160
632.758,4112
633.187,4009
633.616,4007
634.046,4157
634.475,4053
634.903,4036
635.332,4047
635.761,4029
636.189,4067
636.618,4107
637.046,4092
637.474,4130
637.902,4028
638.330,4069
638.758,4055
639.186,4058
639.613,3900
640.041,4039
640.468,4116
640.895,3985
641.322,4015
641.749,4046
642.176,4051
642.603,4086
643.029,4051
643.456,4023
643.882,3981
644.308,4160
644.735,4062
645.161,4001
645.586,3941
646.012,3991
646.438,3971
646.863,4071
647.289,4008
647.714,3964
648.139,3991
648.564,3958
648.989,3980
649.414,3957
649.839,4009
650.263,4003
650.688,3970
651.112,3965
651.536,3922
651.961,3893
652.384,3951
652.808,3938
653.232,3906
653.656,3904
654.079,3926
654.503,3891
654.926,3959
655.349,3902
655.772,3898
656.195,3914
656.618,3830
657.040,3984
657.463,3996
657.885,3897
658.308,3892
658.730,3947
659.152,3862
659.574,3838
659.996,3835
660.417,3955
660.839,3903
661.260,3895
661.682,3787
662.103,3793
662.524,3899
662.945,4026
663.366,3837
663.787,3845
664.207,3811
664.628,3826
665.048,3883
665.468,3964
665.888,3809
666.308,3779
666.728,3716
667.148,3737
667.568,3775
667.987,3714
668.407,3684
668.826,3774
669.245,3877
669.664,3760
670.083,3686
670.502,3777
670.921,3718
671.339,3701
671.758,3766
672.176,3661
672.594,3741
673.012,3750
673.430,3699
673.848,3656
674.266,3748
674.684,3712
675.101,3730
675.519,3664
675.936,3690
676.353,3653
676.770,3770
677.187,3752
677.604,3756
678.020,3798
678.437,3696
678.853,3763
679.270,3748
679.686,3751
680.102,3692
680.518,3741
680.933,3685
681.349,3722
681.765,3756
682.180,3761
682.596,3745
683.011,3710
683.426,3678
683.841,3706
684.256,3643
684.670,3684
685.085,3692
685.499,3674
685.914,3689
686.328,3601
686.742,3704
687.156,3593
687.570,3707
687.984,3702
688.398,3638
688.811,3661
689.224,3600
689.638,3739
690.051,3619
690.464,3634
690.877,4002
691.290,3763
691.702,3668
692.115,3572
692.527,3632
692.940,3614
693.352,3644
693.764,3581
694.176,3608
694.588,3564
694.999,3515
695.411,3467
695.822,3450
696.234,3526
696.645,3596
697.056,3558
697.467,3610
697.878,3571
698.289,3543
698.699,3599
699.110,3575
699.520,3569
699.931,3593
700.341,3456
700.751,3526
701.161,3526
701.570,3530
701.980,3431
702.390,3496
702.799,3546
703.208,3505
703.617,3503
704.027,3426
704.435,3476
704.844,3484
705.253,3486
705.662,3522
706.070,3498
706.478,3514
706.887,3517
707.295,3449
707.703,3361
708.110,3492
708.518,3508
708.926,3489
709.333,3442
709.741,3339
710.148,3393
710.555,3507
710.962,3412
711.369,3452
711.776,3356
712.182,3361
712.589,3379
712.995,3370
713.401,3358
713.808,3368
714.214,3395
714.619,3417
715.025,3463
715.431,3359
715.836,3345
716.242,3414
716.647,3345
717.052,3314
717.457,3367
717.862,3396
718.267,3283
718.672,3344
719.076,3339
719.481,3275
719.885,3289
720.289,3314
720.694,3274
721.097,3391
721.501,3324
721.905,3318
722.309,3358
722.712,3352
723.115,3266
723.519,3302
723.922,3314
724.325,3333
724.728,3279
725.130,3317
725.533,3311
725.936,3308
726.338,3259
726.740,3256
727.142,3300
727.544,3207
727.946,3288
728.348,3248
728.750,3222
729.151,3213
729.553,3281
729.954,3239
730.355,3248
730.756,3263
731.157,3230
731.558,3287
731.959,3268
732.359,3298
732.760,3160
733.160,3234
733.560,3193
733.960,3187
734.360,3264
734.760,3241
735.160,3178
735.559,3210
735.959,3220
736.358,3107
736.757,3172
737.157,3201
737.555,3185
737.954,3119
738.353,3083
738.752,3150
739.150,3121
739.549,3196
739.947,3013
740.345,3032
740.743,3117
741.141,3041
741.539,3094
741.936,3081
742.334,3201
742.731,3063
743.128,3039
743.526,3077
743.923,3083
744.320,3089
744.716,3073
745.113,2997
745.510,3031
745.906,2992
746.302,2950
746.698,3052
747.095,3057
747.490,2979
747.886,2996
748.282,3123
748.678,2973
749.073,2955
749.468,2931
749.863,2909
750.259,2978
750.654,2938
751.048,2879
751.443,2901
751.838,2987
752.232,2899
752.626,2837
753.021,2888
753.415,2922
753.809,2938
754.203,2764
754.596,2860
754.990,2854
755.383,2837
755.777,2815
756.170,2794
756.563,2783
756.956,2769
757.349,2784
757.742,2879
758.135,2801
758.527,2842
758.919,2797
759.312,2694
759.704,2709
760.096,2721
760.488,2775
760.880,2733
761.271,2661
761.663,2650
762.054,2662
762.445,2756
762.837,2648
763.228,2605
763.619,2695
764.009,2681
764.400,2627
764.791,2656
765.181,2690
765.571,2570
765.962,2593
766.352,2670
766.742,2690
767.131,2650
767.521,2724
767.911,2768
768.300,2624
768.689,2674
769.079,2691
769.468,2617
769.857,2660
770.246,2616
770.634,2649
771.023,2649
771.411,2625
771.800,2604
772.188,2710
772.576,2590
772.964,2669
773.352,2697
773.740,2648
774.127,2708
774.515,2687
774.902,2690
775.289,2657
775.676,2661
776.063,2634
776.450,2641
776.837,2649
777.224,2726
777.610,2667
777.997,2623
778.383,2631
778.769,2608
779.155,2727
779.541,2730
779.927,2613
780.312,2628
780.698,2612
781.083,2599
781.469,2635
781.854,2583
782.239,2582
782.624,2660
783.008,2559
783.393,2622
783.778,2614
784.162,2612
784.546,2624
784.931,2604
785.315,2622
785.699,2557
786.082,2567
786.466,2540
786.850,2555
787.233,2669
787.616,2570
788.000,2609
788.383,2563
788.766,2603
789.148,2606
789.531,2596
789.914,2610
790.296,2493
790.678,2513
791.061,2548
791.443,2642
791.825,2627
792.207,2571
792.588,2471
792.970,2557
793.351,2548
793.733,2573
794.114,2484
794.495,2510
794.876,2528
795.257,2540
795.638,2526
796.018,2588
796.399,2562
796.779,2517
797.159,2497
797.539,2512
797.919,2469
798.299,2585
798.679,2526
799.059,2545
799.438,2502
799.817,2499
800.197,2539
800.576,2439
800.955,2516
801.334,2481
801.712,2479
802.091,2445
802.470,2529
802.848,2449
803.226,2587
803.604,2505
803.982,2375
804.360,2448
804.738,2475
805.116,2446
805.493,2413
805.871,2386
806.248,2418
806.625,2417
807.002,2376
807.379,2333
807.756,2390
808.132,2377
808.509,2383
808.885,2441
809.262,2443
809.638,2457
810.014,2384
810.390,2396
810.765,2390
811.141,2441
811.517,2440
811.892,2375
812.267,2384
812.643,2280
813.018,2360
813.393,2295
813.767,2322
814.142,2288
814.517,2338
814.891,2315
815.265,2352
815.639,2261
816.014,2312
816.387,2296
816.761,2266
817.135,2339
817.509,2258
817.882,2324
818.255,2299
818.628,2262
819.002,2289
819.374,2256
819.747,2319
820.120,2300
820.493,2276
820.865,2279
821.237,2273
821.610,2322
821.982,2219
822.354,2296
822.725,2346
823.097,2190
823.469,2168
823.840,2277
824.211,2183
824.583,2228
824.954,2289
825.325,2271
825.696,2173
826.066,2235
826.437,2205
826.807,2179
827.178,2214
827.548,2267
827.918,2195
828.288,2205
828.658,2227
829.028,2208
829.397,2128
829.767,2136
830.136,2123
830.505,2184
830.874,2157
831.243,2175
831.612,2230
831.981,2183
832.349,2180
832.718,2174
833.086,2138
833.454,2117
833.823,2118
834.191,2171
834.558,2168
834.926,2143
835.294,2173
835.661,2193
836.029,2116
836.396,2109
836.763,2129
837.130,2187
837.497,2130
837.864,2146
838.230,2110
838.597,2092
838.963,2117
839.329,2140
839.695,2178
840.061,2086
840.427,2035
840.793,2126
841.159,2087
841.524,2048
841.889,2064
842.255,2073
842.620,2084
842.985,2070
843.350,2042
843.714,2083
844.079,2051
844.444,2084
844.808,2037
845.172,2154
845.536,2314
845.900,2043
846.264,2076
846.628,2027
846.992,2015
847.355,1994
847.718,2090
848.082,2056
848.445,1995
848.808,2032
849.171,1974
849.533,1993
849.896,1886
850.259,2034
850.621,2035
850.983,2010
851.345,2020
851.707,1975
852.069,1955
852.431,2060
852.793,1952
853.154,1985
853.515,1973
853.877,1993
854.238,1958
854.599,1966
854.960,2010
855.321,1961
855.681,1962
856.042,2002
856.402,2004
856.762,1947
857.122,1919
857.482,1906
857.842,1860
858.202,1934
858.562,1921
858.921,1853
859.281,1903
859.640,1969
859.999,1967
860.358,1914
860.717,1910
861.076,1961
861.434,1793
861.793,1921
862.151,1900
862.509,1915
862.868,1873
863.226,1888
863.583,1861
863.941,1905
864.299,1907
864.656,1899
865.014,1865
865.371,1831
865.728,1771
866.085,1849
866.442,1816
866.799,1835
867.155,1807
867.512,1885
867.868,1882
868.225,1802
868.581,1832
868.937,1926
869.293,1810
869.648,1772
870.004,1742
870.359,1845
870.715,1773
871.070,1805
871.425,1764
871.780,1786
872.135,1778
872.490,1758
872.844,1790
873.199,1770
873.553,1781
873.908,1735
874.262,1766
874.616,1705
874.970,1752
875.323,1746
875.677,1742
876.031,1741
876.384,1753
876.737,1742
877.090,1751
877.443,1738
877.796,1699
878.149,1763
878.501,1767
878.854,1707
879.206,1775
879.559,1755
879.911,1699
880.263,1686
880.615,1713
880.966,1681
881.318,1686
881.669,1619
882.021,1626
882.372,1640
882.723,1656
883.074,1670
883.425,1678
883.776,1720
884.126,1613
884.477,1717
884.827,1689
885.177,1616
885.528,1660
885.878,1641
886.227,1617
886.577,1622
886.927,1727
887.276,1637
887.626,1668
887.975,1676
888.324,1639
888.673,1610
889.022,1656
889.370,1603
889.719,1597
890.068,1547
890.416,1633
890.764,1590
891.112,1576
891.460,1603
891.808,1552
892.156,1600
892.503,1577
892.851,1518
893.198,1592
893.545,1548
893.892,1504
894.239,1618
894.586,1620
894.933,1535
895.280,1502
895.626,1537
895.972,1528
896.319,1542
896.665,1528
897.011,1564
897.356,1496
897.702,1529
898.048,1487
898.393,1528
898.738,1596
899.084,1553
899.429,1494
899.774,1516
900.119,1556
900.463,1469
900.808,1524
901.152,1528
901.497,1498
901.841,1467
902.185,1440
902.529,1521
902.873,1478
903.216,1483
903.560,1412
903.903,1479
904.247,1494
904.590,1497
904.933,1474
905.276,1451
905.619,1436
905.961,1535
906.304,1516
906.646,1533
906.988,1491
907.331,1466
907.673,1415
908.015,1395
908.356,1432
908.698,1430
909.040,1504
909.381,1407
909.722,1443
910.063,1389
910.405,1395
910.745,1488
911.086,1494
911.427,1454
911.767,1429
912.108,1460
912.448,1450
912.788,1464
913.128,1409
913.468,1462
913.808,1427
914.148,2689
914.487,1460
914.826,1394
915.166,1410
915.505,1421
915.844,1423
916.183,1434
916.522,1428
916.860,1374
917.199,1433
917.537,1433
917.875,1372
918.213,1347
918.551,1374
918.889,1360
919.227,1348
919.565,1341
919.902,1332
920.240,1347
920.577,1389
920.914,1402
921.251,1396
921.588,1418
921.924,1354
922.261,1410
922.598,1435
922.934,1355
923.270,1327
923.606,1365
923.942,1424
924.278,1334
924.614,1342
924.949,1301
925.285,1337
925.620,1332
925.955,1321
926.290,1315
926.625,1369
926.960,1357
927.295,1372
927.629,1380
927.964,1327
928.298,1336
928.632,1381
928.967,1325
929.300,1377
929.634,1355
929.968,1331
930.302,1363
930.635,1340
930.968,1275
931.301,1379
931.634,1483
931.967,1293
932.300,1282
932.633,1317
932.965,1328
933.298,1351
933.630,1288
933.962,1344
934.294,1322
934.626,1288
934.958,1258
935.290,1286
935.621,1304
935.953,1356
936.284,1331
936.615,1298
936.946,1234
937.277,1216
937.608,1294
937.938,1368
938.269,1310
938.599,1258
938.929,1242
939.260,1299
939.590,1250
939.919,1379
940.249,1234
940.579,1282
940.908,1246
941.238,1247
941.567,1346
941.896,1291
942.225,1338
942.554,1282
942.883,1263
943.211,1246
943.540,1253
943.868,1362
944.196,1281
944.524,1273
944.852,1283
945.180,1273
945.508,1191
945.835,1239
946.163,1275
946.490,1222
946.817,1312
947.144,1307
947.471,1274
947.798,1184
948.125,1239
948.451,1255
948.778,1241
949.104,1219
949.430,2135
949.756,1278
950.082,1273
950.408,1239
950.734,1246
951.059,1208
951.385,1202
951.710,1246
952.035,1236
952.360,1254
952.685,1230
953.010,1197
953.335,1235
953.659,1193
953.984,1249
954.308,1208
954.632,1193
954.956,1194
955.280,1199
955.604,1150
955.927,1265
956.251,1220
956.574,1223
956.897,1269
957.220,1190
957.543,1174
957.866,1196
958.189,1180
958.512,1182
958.834,1187
959.156,1271
959.479,1197
959.801,1210
960.123,1198
960.445,1202
960.766,1182
961.088,1193
961.409,1204
961.731,1189
962.052,1177
962.373,1193
962.694,1244
963.015,1172
963.335,1148
963.656,1178
963.976,1199
964.297,1212
964.617,1175
964.937,1178
965.257,1235
965.577,1168
965.896,1175
966.216,1150
966.535,1169
966.854,1130
967.174,1217
967.493,1156
967.811,1268
968.130,1091
968.449,1140
968.767,1179
969.086,1120
969.404,1137
969.722,1154
970.040,1153
970.358,1162
970.676,1159
970.993,1134
971.311,1148
971.628,1166
971.945,1140
972.262,1211
972.579,1153
972.896,1116
973.213,1134
973.530,1182
973.846,1145
974.162,1140
974.479,1089
974.795,1195
975.111,1111
975.426,1198
975.742,1115
976.058,1135
976.373,1132
976.688,1119
977.004,1106
977.319,1162
977.633,1133
977.948,1115
978.263,1134
978.577,1106
978.892,1093
979.206,1082
979.520,1125
979.834,1064
980.148,1132
980.462,1133
980.776,1130
981.089,1159
981.402,1092
981.716,1108
982.029,1142
982.342,1141
982.655,1133
982.967,1125
983.280,1152
983.592,1110
983.905,1096
984.217,1136
984.529,1096
984.841,1095
985.153,1067
985.465,1119
985.776,1149
986.088,1144
986.399,1117
986.710,1102
987.021,1110
987.332,1100
987.643,1111
987.954,1057
988.264,1063
988.575,1088
988.885,1098
989.195,1072
989.505,1149
989.815,1111
990.125,1059
990.434,1063
990.744,1118
991.053,1065
991.362,1088
991.672,1179
991.981,1046
992.289,1061
992.598,1135
992.907,1076
993.215,1045
993.524,1118
993.832,1080
994.140,1055
994.448,1094
994.756,1092
995.063,1075
995.371,1091
995.679,1110
995.986,1100
996.293,1090
996.600,1033
996.907,1082
997.214,1043
997.520,1027
997.827,1044
998.133,1027
998.440,1111
998.746,1061
999.052,1064
999.358,1064
999.664,1075
999.969,1041
1000.275,1073
1000.580,1037
1000.885,1029
1001.191,1070
1001.496,1059
1001.800,1081
1002.105,1022
1002.410,1034
1002.714,1063
1003.019,1030
1003.323,1040
1003.627,1111
1003.931,1051
1004.235,1016
1004.538,1090
1004.842,1046
1005.145,1045
1005.449,1039
1005.752,1084
1006.055,1003
1006.358,1001
1006.661,1008
1006.963,1048
1007.266,1018
1007.568,1066
1007.871,1080
1008.173,1001
1008.475,987
1008.777,1064
1009.078,1057
1009.380,1051
1009.682,1023
1009.983,1034
1010.284,1086
1010.585,1056
1010.886,1038
1011.187,935
1011.488,1275
1011.788,1013
1012.089,1037
1012.389,1025
1012.690,985
1012.990,996
1013.290,1000
1013.589,997
1013.889,1063
1014.189,1015
1014.488,1026
1014.787,969
1015.087,1028
1015.386,1047
1015.684,1026
1015.983,1035
1016.282,1033
1016.580,1018
1016.879,974
1017.177,1040
1017.475,1036
1017.773,1002
1018.071,1030
1018.369,986
1018.667,1015
1018.964,990
1019.261,1017
1019.559,1021
1019.856,974
1020.153,1007
1020.449,999
1020.746,984
1021.043,1031
1021.339,999
1021.636,1039
1021.932,990
1022.228,968
1022.524,963
1022.820,989
1023.115,987
1023.411,1010
1023.706,980
1024.001,1030
1024.297,967
1024.592,988
1024.886,1042
1025.181,1025
1025.476,1030
1025.770,995
1026.065,1056
1026.359,979
1026.653,1007
1026.947,1059
1027.241,1010
1027.535,949
1027.828,991
1028.122,1004
1028.415,975
1028.708,960
1029.001,1020
1029.294,973
1029.587,955
1029.880,971
1030.172,950
1030.465,960
1030.757,1002
1031.049,1013
1031.341,1005
1031.633,935
1031.925,971
1032.216,960
1032.508,952
1032.799,963
1033.091,952
1033.382,947
1033.673,975
1033.964,1001
1034.254,945
1034.545,912
1034.835,965
1035.126,1029
1035.416,980
1035.706,975
1035.996,989
1036.286,1031
1036.575,962
1036.865,982
1037.154,1020
1037.444,1013
1037.733,991
1038.022,982
1038.311,975
1038.600,932
1038.888,1026
1039.177,982
1039.465,1081
1039.753,1008
1040.041,985
1040.329,985
1040.617,1024
1040.905,935
1041.193,961
1041.480,967
1041.767,983
1042.055,964
1042.342,984
1042.629,1049
1042.915,1022
1043.202,921
1043.489,1012
1043.775,1013
1044.061,974
1044.348,952
1044.634,941
1044.919,978
1045.205,919
1045.491,960
1045.776,957
1046.062,913
1046.347,898
1046.632,936
1046.917,950
1047.202,948
1047.487,955
1047.771,983
1048.056,1037
1048.340,943
1048.624,915
1048.908,943
1049.192,984
1049.476,891
