wavelength_nm,counts
308.613,961
309.122,970
309.631,988
310.140,943
310.649,924
311.158,892
311.667,930
312.176,934
312.684,989
313.192,937
313.701,952
314.209,986
314.717,906
315.225,970
315.733,930
316.240,925
316.748,876
317.256,947
317.763,947
318.270,916
318.777,935
319.284,925
319.791,876
320.298,941
320.805,1026
321.311,911
321.818,906
322.324,977
322.831,1017
323.337,946
323.843,938
324.349,1007
324.854,911
325.360,939
325.866,942
326.371,916
326.877,969
327.382,990
327.887,951
328.392,992
328.897,957
329.402,914
329.906,963
330.411,990
330.915,915
331.420,970
331.924,907
332.428,940
332.932,885
333.436,939
333.940,929
334.443,950
334.947,938
335.450,931
335.954,916
336.457,893
336.960,945
337.463,908
337.966,936
338.469,891
338.971,1012
339.474,928
339.976,974
340.478,928
340.981,918
341.483,929
341.985,893
342.486,952
342.988,929
343.490,979
343.991,901
344.493,919
344.994,936
345.495,883
345.996,905
346.497,1355
346.998,950
347.499,907
347.999,983
348.500,940
349.000,997
349.501,1006
350.001,937
350.501,922
351.001,934
351.500,907
352.000,971
352.500,1001
352.999,950
353.499,942
353.998,923
354.497,945
354.996,936
355.495,983
355.994,921
356.492,893
356.991,977
357.489,946
357.988,928
358.486,912
358.984,896
359.482,950
359.980,928
360.478,905
360.975,931
361.473,923
361.970,1011
362.468,902
362.965,919
363.462,912
363.959,929
364.456,976
364.953,927
365.449,931
365.946,924
366.442,956
366.939,949
367.435,981
367.931,1007
368.427,955
368.923,949
369.418,905
369.914,958
370.409,962
370.905,930
371.400,900
371.895,905
372.390,966
372.885,930
373.380,993
373.875,947
374.369,1106
374.864,932
375.358,979
375.852,957
376.347,919
376.841,981
377.335,956
377.828,979
378.322,951
378.816,910
379.309,956
379.802,944
380.296,980
380.789,970
381.282,970
381.775,978
382.267,958
382.760,924
383.253,906
383.745,936
384.237,937
384.730,945
385.222,975
385.714,943
386.205,1003
386.697,983
387.189,965
387.680,940
388.172,990
388.663,930
389.154,919
389.645,1005
390.136,958
390.627,918
391.118,953
391.608,948
392.099,963
392.589,960
393.080,944
393.570,944
394.060,953
394.550,957
395.040,931
395.529,922
396.019,940
396.508,965
396.998,983
397.487,957
397.976,966
398.465,1000
398.954,954
399.443,943
399.931,942
400.420,996
400.908,969
401.397,983
401.885,944
402.373,985
402.861,934
403.349,990
403.837,943
404.324,888
404.812,930
405.299,962
405.786,985
406.274,1029
406.761,965
407.248,968
407.734,957
408.221,949
408.708,1051
409.194,992
409.681,988
410.167,1031
410.653,950
411.139,1006
411.625,983
412.111,981
412.597,1014
413.082,1007
413.568,1009
414.053,1104
414.538,1000
415.023,1029
415.508,1023
415.993,1095
416.478,1118
416.963,1078
417.447,1081
417.932,991
418.416,1041
418.900,975
419.384,1062
419.868,1003
420.352,1018
420.836,1047
421.319,991
421.803,1056
422.286,1031
422.770,991
423.253,1082
423.736,992
424.219,1024
424.702,1013
425.184,1061
425.667,1029
426.149,1003
426.632,1038
427.114,1019
427.596,1072
428.078,1102
428.560,1086
429.042,1007
429.524,1030
430.005,1002
430.487,1068
430.968,1064
431.449,1089
431.930,1043
432.411,1027
432.892,1023
433.373,1029
433.854,1022
434.334,1068
434.814,1073
435.295,999
435.775,1045
436.255,1108
436.735,1054
437.215,1090
437.695,1085
438.174,1069
438.654,1116
439.133,1122
439.612,1075
440.091,1064
440.571,1110
441.049,1178
441.528,1109
442.007,1054
442.486,1056
442.964,1109
443.442,1049
443.921,1101
444.399,1088
444.877,1058
445.355,1045
445.832,1079
446.310,1115
446.788,1062
447.265,1092
447.742,1100
448.219,1135
448.697,1130
449.173,1194
449.650,1087
450.127,1151
450.604,1135
451.080,1164
451.557,1138
452.033,1151
452.509,1157
452.985,1111
453.461,1167
453.937,1139
454.412,1122
454.888,1136
455.363,1045
455.839,1183
456.314,1142
456.789,1161
457.264,1116
457.739,1185
458.214,1174
458.689,1214
459.163,1175
459.637,1177
460.112,1167
460.586,1149
461.060,1179
461.534,1175
462.008,1174
462.482,1205
462.955,1194
463.429,1197
463.902,1167
464.375,1190
464.849,1241
465.322,1181
465.794,1252
466.267,1251
466.740,1212
467.213,1288
467.685,1173
468.157,1184
468.630,1244
469.102,1303
469.574,1231
470.046,1306
470.517,1279
470.989,1272
471.461,1264
471.932,1248
472.403,1254
472.874,1246
473.346,1298
473.816,1326
474.287,1257
474.758,1244
475.229,1345
475.699,1318
476.170,1314
476.640,1365
477.110,1266
477.580,1290
478.050,1347
478.520,1387
478.989,1368
479.459,1387
479.928,1283
480.398,1410
480.867,1382
481.336,1356
481.805,1367
482.274,1414
482.743,1427
483.211,1431
483.680,1444
484.148,1404
484.617,1391
485.085,1495
485.553,1469
486.021,1425
486.489,1494
486.956,1472
487.424,1473
487.891,1554
488.359,1545
488.826,1519
489.293,1530
489.760,1566
490.227,1572
490.694,1586
491.160,1506
491.627,1543
492.093,1565
492.560,1604
493.026,1582
493.492,1635
493.958,1623
494.424,1607
494.890,1664
495.355,1564
495.821,1672
496.286,1603
496.751,1634
497.216,1606
497.682,1627
498.146,1641
498.611,1643
499.076,1632
499.541,1680
500.005,1665
500.469,1678
500.934,1752
501.398,1626
501.862,1734
502.326,1748
502.789,1669
503.253,1740
503.716,1784
504.180,1748
504.643,1754
505.106,1673
505.569,1747
506.032,1800
506.495,1701
506.958,1768
507.420,1789
507.883,1793
508.345,1792
508.808,1781
509.270,1754
509.732,1763
510.194,1866
510.655,1768
511.117,1760
511.579,1831
512.040,1732
512.501,1754
512.963,1843
513.424,1856
513.885,1837
514.345,1858
514.806,1870
515.267,1864
515.727,1869
516.188,1874
516.648,1937
517.108,1814
517.568,1818
518.028,1972
518.488,1869
518.947,1922
519.407,1824
519.866,1904
520.326,1914
520.785,1857
521.244,1915
521.703,1884
522.162,1973
522.621,1866
523.079,1921
523.538,1927
523.996,1957
524.455,1980
524.913,1957
525.371,1944
525.829,1962
526.286,1886
526.744,1970
527.202,1981
527.659,1990
528.117,1954
528.574,2009
529.031,1957
529.488,1954
529.945,1957
530.402,1939
530.858,1995
531.315,1999
531.771,2090
532.227,2096
532.684,1957
533.140,2027
533.596,2039
534.051,1992
534.507,2134
534.963,2045
535.418,2052
535.873,1987
536.329,1971
536.784,1970
537.239,1953
537.694,2005
538.148,2007
538.603,2000
539.058,2030
539.512,2066
539.966,2085
540.421,2017
540.875,2098
541.329,2049
541.782,2010
542.236,2094
542.690,2070
543.143,2100
543.597,2067
544.050,2057
544.503,2075
544.956,2032
545.409,2093
545.862,2124
546.314,2043
546.767,2089
547.219,2062
547.672,2137
548.124,2081
548.576,2146
549.028,2094
549.480,2091
549.931,2152
550.383,2096
550.834,2106
551.286,2171
551.737,2146
552.188,2096
552.639,2119
553.090,2221
553.541,2216
553.992,2192
554.442,2120
554.893,2140
555.343,2183
555.793,2149
556.243,2208
556.693,2232
557.143,2136
557.593,2126
558.042,2180
558.492,2221
558.941,2186
559.390,2206
559.839,2261
560.288,2233
560.737,2237
561.186,2181
561.635,2214
562.083,2126
562.532,2212
562.980,2198
563.428,2224
563.876,2244
564.324,2223
564.772,2221
565.220,2180
565.667,2279
566.115,2305
566.562,2230
567.010,2240
567.457,2265
567.904,2225
568.351,2200
568.797,2214
569.244,2292
569.691,2312
570.137,2252
570.583,2231
571.030,2290
571.476,2222
571.922,2264
572.367,2253
572.813,2280
573.259,2282
573.704,2127
574.150,2290
574.595,2302
575.040,2267
575.485,2237
575.930,2229
576.375,2258
576.819,2343
577.264,2308
577.708,2255
578.153,2267
578.597,2274
579.041,2325
579.485,2278
579.929,2319
580.372,2263
580.816,2241
581.259,2213
581.703,2185
582.146,2257
582.589,2289
583.032,2262
583.475,2264
583.918,2284
584.360,2258
584.803,2272
585.245,2270
585.688,2224
586.130,2233
586.572,2257
587.014,2243
587.456,2253
587.897,2307
588.339,2266
588.780,2255
589.222,2252
589.663,2334
590.104,2252
590.545,2282
590.986,2249
591.427,2289
591.867,2296
592.308,2231
592.748,2239
593.189,2361
593.629,2361
594.069,2364
594.509,2272
594.949,2393
595.388,2361
595.828,2286
596.267,2303
596.707,2327
597.146,2314
597.585,2287
598.024,2255
598.463,2280
598.902,2332
599.340,2342
599.779,2308
600.217,2292
600.655,2296
601.093,2309
601.532,2287
601.969,2328
602.407,2403
602.845,2311
603.282,2299
603.720,2376
604.157,2403
604.594,2281
605.032,2350
605.468,2402
605.905,2269
606.342,2441
606.779,2310
607.215,2268
607.652,2279
608.088,2257
608.524,2330
608.960,2291
609.396,2265
609.832,2295
610.267,2352
610.703,2334
611.138,2285
611.574,2242
612.009,2313
612.444,2293
612.879,2266
613.314,2278
613.748,2293
614.183,2298
614.617,2302
615.052,2345
615.486,2301
615.920,2319
616.354,2323
616.788,2357
617.222,2357
617.655,2290
618.089,2286
618.522,2288
618.956,2212
619.389,2340
619.822,2364
620.255,2258
620.688,2306
621.120,2323
621.553,2218
621.985,2271
622.418,2212
622.850,2276
623.282,2258
623.714,2283
624.146,2283
624.577,2275
625.009,2262
625.441,2273
625.872,2403
626.303,2356
626.734,2272
627.165,2254
627.596,2389
628.027,2227
628.458,2210
628.888,2219
629.319,2245
629.749,2200
630.179,2181
630.609,2279
631.039,2274
631.469,2256
631.899,2237
632.328,2203
632.758,2171
633.187,2252
633.616,2242
634.046,2255
634.475,2153
634.903,2236
635.332,2264
635.761,2181
636.189,2149
636.618,2238
637.046,2234
637.474,2294
637.902,2165
638.330,2197
638.758,2301
639.186,2172
639.613,2218
640.041,2255
640.468,2241
640.895,2237
641.322,2239
641.749,2255
642.176,2241
642.603,2237
643.029,2188
643.456,2168
643.882,2149
644.308,2463
644.735,2222
645.161,2141
645.586,2187
646.012,2179
646.438,2207
646.863,2187
647.289,2167
647.714,2197
648.139,2096
648.564,2167
648.989,2193
649.414,2191
649.839,2228
650.263,2176
650.688,2126
651.112,2121
651.536,2182
651.961,2122
652.384,2120
652.808,2160
653.232,2202
653.656,2164
654.079,2172
654.503,2131
654.926,2160
655.349,2202
655.772,2088
656.195,2163
656.618,2117
657.040,2125
657.463,2183
657.885,2069
658.308,2148
658.730,2160
659.152,2065
659.574,2146
659.996,2173
660.417,2177
660.839,2072
661.260,2116
661.682,2070
662.103,2124
662.524,2185
662.945,2185
663.366,2215
663.787,2204
664.207,2112
664.628,2053
665.048,2105
665.468,2180
665.888,2086
666.308,2050
666.728,2082
667.148,2074
667.568,2104
667.987,2089
668.407,2035
668.826,2030
669.245,2154
669.664,2059
670.083,2099
670.502,2069
670.921,2081
671.339,2092
671.758,2004
672.176,2048
672.594,2129
673.012,2074
673.430,2066
673.848,2083
674.266,2043
674.684,2016
675.101,2010
675.519,2015
675.936,2142
676.353,2068
676.770,2042
677.187,2026
677.604,2021
678.020,2070
678.437,2080
678.853,2007
679.270,2069
679.686,2025
680.102,2093
680.518,2052
680.933,2066
681.349,2031
681.765,1976
682.180,1988
682.596,2116
683.011,2112
683.426,2128
683.841,2069
684.256,2021
684.670,2036
685.085,1931
685.499,2051
685.914,2114
686.328,2038
686.742,2035
687.156,1972
687.570,2114
687.984,2060
688.398,2016
688.811,2017
689.224,2031
689.638,1995
690.051,2021
690.464,1997
690.877,2323
691.290,2032
691.702,2049
692.115,1977
692.527,2062
692.940,2052
693.352,2081
693.764,1985
694.176,2115
694.588,1987
694.999,2000
695.411,1928
695.822,1960
696.234,2051
696.645,1985
697.056,1967
697.467,1978
697.878,2048
698.289,1999
698.699,1980
699.110,1956
699.520,2056
699.931,1969
700.341,1993
700.751,1925
701.161,2008
701.570,1948
701.980,1987
702.390,1954
702.799,1939
703.208,1964
703.617,1986
704.027,1889
704.435,1981
704.844,1932
705.253,1991
705.662,2047
706.070,1994
706.478,1974
706.887,1989
707.295,1909
707.703,1950
708.110,1956
708.518,2020
708.926,1970
709.333,1925
709.741,1969
710.148,1888
710.555,1902
710.962,1933
711.369,1860
711.776,1868
712.182,1934
712.589,1930
712.995,1914
713.401,1933
713.808,1909
714.214,1903
714.619,1863
715.025,1869
715.431,1951
715.836,1899
716.242,1932
716.647,1912
717.052,1880
717.457,1932
717.862,1888
718.267,1930
718.672,1840
719.076,1891
719.481,1836
719.885,1930
720.289,1901
720.694,1909
721.097,1957
721.501,1886
721.905,1912
722.309,1910
722.712,1863
723.115,1918
723.519,1892
723.922,1957
724.325,1891
724.728,1893
725.130,1848
725.533,1846
725.936,1891
726.338,1849
726.740,1918
727.142,1921
727.544,1919
727.946,1852
728.348,1912
728.750,1892
729.151,1840
729.553,1840
729.954,1849
730.355,1876
730.756,1884
731.157,1857
731.558,1826
731.959,1864
732.359,1967
732.760,1866
733.160,1808
733.560,1913
733.960,1870
734.360,1969
734.760,1887
735.160,1866
735.559,1893
735.959,1850
736.358,1852
736.757,1898
737.157,1863
737.555,1932
737.954,1892
738.353,1862
738.752,1828
739.150,1893
739.549,1777
739.947,1809
740.345,1791
740.743,1829
741.141,1842
741.539,1843
741.936,1774
742.334,1887
742.731,1766
743.128,1798
743.526,1764
743.923,1821
744.320,1834
744.716,1762
745.113,1838
745.510,1755
745.906,1792
746.302,1778
746.698,1795
747.095,1802
747.490,1777
747.886,1789
748.282,1792
748.678,1772
749.073,1775
749.468,1757
749.863,1774
750.259,1784
750.654,1717
751.048,1772
751.443,1760
751.838,1744
752.232,1702
752.626,1760
753.021,1728
753.415,1704
753.809,1744
754.203,1747
754.596,1729
754.990,1785
755.383,1737
755.777,1725
756.170,1740
756.563,1687
756.956,1706
757.349,1697
757.742,1736
758.135,1699
758.527,1718
758.919,1792
759.312,1691
759.704,1664
760.096,1633
760.488,1759
760.880,1699
761.271,1703
761.663,1736
762.054,1691
762.445,1667
762.837,1662
763.228,1611
763.619,1647
764.009,1645
764.400,1679
764.791,1653
765.181,1705
765.571,1596
765.962,1609
766.352,1659
766.742,1723
767.131,1593
767.521,1670
767.911,1691
768.300,1619
768.689,1638
769.079,1632
769.468,1639
769.857,1643
770.246,1626
770.634,1632
771.023,1572
771.411,1632
771.800,1637
772.188,1669
772.576,1657
772.964,1634
773.352,1649
773.740,1647
774.127,1748
774.515,1683
774.902,1632
775.289,1632
775.676,1694
776.063,1716
776.450,1655
776.837,1674
777.224,1694
777.610,1608
777.997,1598
778.383,1651
778.769,1651
779.155,1601
779.541,1645
779.927,1622
780.312,1636
780.698,1625
781.083,1640
781.469,1636
781.854,1633
782.239,1543
782.624,1649
783.008,1605
783.393,1609
783.778,1632
784.162,1709
784.546,1666
784.931,1665
785.315,1640
785.699,1675
786.082,1637
786.466,1650
786.850,1618
787.233,1710
787.616,1613
788.000,1631
788.383,1609
788.766,1593
789.148,1660
789.531,1619
789.914,1615
790.296,1600
790.678,1633
791.061,1582
791.443,1613
791.825,1623
792.207,1598
792.588,1650
792.970,1561
793.351,1654
793.733,1671
794.114,1635
794.495,1597
794.876,1603
795.257,1703
795.638,1639
796.018,1601
796.399,1668
796.779,1580
797.159,1569
797.539,1585
797.919,1582
798.299,1737
798.679,1577
799.059,1633
799.438,1590
799.817,1564
800.197,1606
800.576,1548
800.955,1561
801.334,1592
801.712,1587
802.091,1500
802.470,1641
802.848,1567
803.226,1649
803.604,1573
803.982,1554
804.360,1548
804.738,1671
805.116,1609
805.493,1529
805.871,1523
806.248,1603
806.625,1627
807.002,1569
807.379,1578
807.756,1557
808.132,1565
808.509,1533
808.885,1573
809.262,1572
809.638,1663
810.014,1593
810.390,1582
810.765,1548
811.141,1517
811.517,1530
811.892,1540
812.267,1614
812.643,1504
813.018,1582
813.393,1546
813.767,1578
814.142,1483
814.517,1475
814.891,1487
815.265,1546
815.639,1525
816.014,1510
816.387,1526
816.761,1491
817.135,1575
817.509,1518
817.882,1503
818.255,1494
818.628,1491
819.002,1497
819.374,1559
819.747,1494
820.120,1526
820.493,1477
820.865,1474
821.237,1431
821.610,1542
821.982,1585
822.354,1487
822.725,1561
823.097,1477
823.469,1485
823.840,1449
824.211,1491
824.583,1442
824.954,1520
825.325,1501
825.696,1494
826.066,1466
826.437,1503
826.807,1527
827.178,1529
827.548,1464
827.918,1464
828.288,1459
828.658,1458
829.028,1439
829.397,1404
829.767,1436
830.136,1434
830.505,1462
830.874,1439
831.243,1481
831.612,1473
831.981,1446
832.349,1456
832.718,1497
833.086,1443
833.454,1507
833.823,1424
834.191,1454
834.558,1531
834.926,1436
835.294,1444
835.661,1510
836.029,1484
836.396,1513
836.763,1472
837.130,1437
837.497,1462
837.864,1501
838.230,1433
838.597,1466
838.963,1435
839.329,1453
839.695,1485
840.061,1453
840.427,1480
840.793,1457
841.159,1440
841.524,1411
841.889,1373
842.255,1442
842.620,1442
842.985,1460
843.350,1497
843.714,1472
844.079,1420
844.444,1389
844.808,1401
845.172,1475
845.536,1604
845.900,1463
846.264,1414
846.628,1386
846.992,1404
847.355,1365
847.718,1563
848.082,1374
848.445,1411
848.808,1427
849.171,1427
849.533,1435
849.896,1467
850.259,1425
850.621,1337
850.983,1398
851.345,1400
851.707,1392
852.069,1350
852.431,1434
852.793,1422
853.154,1329
853.515,1409
853.877,1425
854.238,1419
854.599,1435
854.960,1480
855.321,1439
855.681,1347
856.042,1350
856.402,1389
856.762,1381
857.122,1428
857.482,1414
857.842,1424
858.202,1338
858.562,1378
858.921,1298
859.281,1379
859.640,1413
859.999,1370
860.358,1421
860.717,1364
861.076,1382
861.434,1338
861.793,1391
862.151,1398
862.509,1392
862.868,1303
863.226,1309
863.583,1360
863.941,1371
864.299,1386
864.656,1370
865.014,1256
865.371,1346
865.728,1315
866.085,1351
866.442,1380
866.799,1342
867.155,1297
867.512,1365
867.868,1347
868.225,1359
868.581,1276
868.937,1354
869.293,1248
869.648,1262
870.004,1338
870.359,1322
870.715,1327
871.070,1292
871.425,1289
871.780,1314
872.135,1345
872.490,1270
872.844,1315
873.199,1317
873.553,1257
873.908,1260
874.262,1204
874.616,1312
874.970,1333
875.323,1310
875.677,1298
876.031,1270
876.384,1348
876.737,1325
877.090,1289
877.443,1280
877.796,1271
878.149,1276
878.501,1286
878.854,1283
879.206,1341
879.559,1332
879.911,1288
880.263,1295
880.615,1294
880.966,1246
881.318,1249
881.669,1215
882.021,1212
882.372,1202
882.723,1276
883.074,1278
883.425,1255
883.776,1293
884.126,1248
884.477,1280
884.827,1201
885.177,1253
885.528,1240
885.878,1246
886.227,1264
886.577,1272
886.927,1246
887.276,1238
887.626,1225
887.975,1239
888.324,1265
888.673,1235
889.022,1205
889.370,1184
889.719,1234
890.068,1187
890.416,1268
890.764,1303
891.112,1222
891.460,1236
891.808,1221
892.156,1202
892.503,1233
892.851,1234
893.198,1223
893.545,1219
893.892,1222
894.239,1214
894.586,1191
894.933,1230
895.280,1211
895.626,1221
895.972,1180
896.319,1213
896.665,1165
897.011,1236
897.356,1169
897.702,1240
898.048,1210
898.393,1183
898.738,1191
899.084,1225
899.429,1200
899.774,1171
900.119,1197
900.463,1218
900.808,1184
901.152,1210
901.497,1210
901.841,1139
902.185,1179
902.529,1254
902.873,1208
903.216,1182
903.560,1163
903.903,1183
904.247,1141
904.590,1086
904.933,1155
905.276,1224
905.619,1169
905.961,1157
906.304,1208
906.646,1254
906.988,1120
907.331,1139
907.673,1149
908.015,1156
908.356,1202
908.698,1161
909.040,1185
909.381,1133
909.722,1110
910.063,1130
910.405,1126
910.745,1170
911.086,1162
911.427,1194
911.767,1163
912.108,1142
912.448,1166
912.788,1154
913.128,1145
913.468,1110
913.808,1153
914.148,2472
914.487,1206
914.826,1128
915.166,1131
915.505,1163
915.844,1141
916.183,1159
916.522,1164
916.860,1095
917.199,1097
917.537,1099
917.875,1162
918.213,1153
918.551,1167
918.889,1101
919.227,1121
919.565,1111
919.902,1087
920.240,1109
920.577,1142
920.914,1152
921.251,1104
921.588,1118
921.924,1164
922.261,1171
922.598,1104
922.934,1121
923.270,1133
923.606,1107
923.942,1137
924.278,1176
924.614,1084
924.949,1081
925.285,1085
925.620,1099
925.955,1135
926.290,1098
926.625,1091
926.960,1099
927.295,1120
927.629,1162
927.964,1136
928.298,1113
928.632,1055
928.967,1095
929.300,1119
929.634,1073
929.968,1103
930.302,1144
930.635,1149
930.968,1081
931.301,1148
931.634,1215
931.967,1128
932.300,1106
932.633,1134
932.965,1103
933.298,1165
933.630,1075
933.962,1098
934.294,1149
934.626,1153
934.958,1097
935.290,1057
935.621,1069
935.953,1106
936.284,1136
936.615,1097
936.946,1114
937.277,1103
937.608,1070
937.938,1107
938.269,1086
938.599,1066
938.929,1114
939.260,1067
939.590,1067
939.919,1210
940.249,1105
940.579,1049
940.908,1097
941.238,1071
941.567,1085
941.896,1107
942.225,1068
942.554,1070
942.883,1075
943.211,1070
943.540,1120
943.868,1201
944.196,1072
944.524,1105
944.852,1054
945.180,1107
945.508,1051
945.835,1103
946.163,1070
946.490,1075
946.817,1139
947.144,1075
947.471,1069
947.798,1069
948.125,1077
948.451,1062
948.778,1046
949.104,1079
949.430,2007
949.756,1126
950.082,1103
950.408,1044
950.734,1100
951.059,1063
951.385,1088
951.710,1055
952.035,1116
952.360,1072
952.685,1095
953.010,1048
953.335,1009
953.659,1036
953.984,1117
954.308,1012
954.632,1068
954.956,1036
955.280,1068
955.604,1020
955.927,1103
956.251,1048
956.574,1070
956.897,1146
957.220,1074
957.543,1041
957.866,1060
958.189,1023
958.512,1072
958.834,1037
959.156,1043
959.479,1039
959.801,1048
960.123,1030
960.445,1081
960.766,1105
961.088,1060
961.409,1049
961.731,1036
962.052,1010
962.373,1059
962.694,1069
963.015,1041
963.335,990
963.656,1010
963.976,1052
964.297,1059
964.617,980
964.937,1042
965.257,1052
965.577,1084
965.896,1066
966.216,1051
966.535,1018
966.854,998
967.174,1012
967.493,1042
967.811,1135
968.130,1074
968.449,1060
968.767,990
969.086,1057
969.404,998
969.722,1030
970.040,966
970.358,1036
970.676,1087
970.993,1075
971.311,1012
971.628,1032
971.945,1020
972.262,1048
972.579,1027
972.896,1020
973.213,1067
973.530,1103
973.846,995
974.162,1053
974.479,1026
974.795,1031
975.111,1003
975.426,1050
975.742,966
976.058,995
976.373,1084
976.688,1032
977.004,1016
977.319,1049
977.633,1066
977.948,991
978.263,1021
978.577,1039
978.892,1024
979.206,1011
979.520,1006
979.834,1022
980.148,1012
980.462,996
980.776,1017
981.089,988
981.402,999
981.716,983
982.029,1015
982.342,994
982.655,1056
982.967,1033
983.280,1042
983.592,982
983.905,992
984.217,1022
984.529,993
984.841,1020
985.153,1026
985.465,991
985.776,1011
986.088,986
986.399,1018
986.710,978
987.021,997
987.332,987
987.643,1015
987.954,996
988.264,972
988.575,990
988.885,992
989.195,984
989.505,1034
989.815,1045
990.125,960
990.434,1026
990.744,1081
991.053,957
991.362,994
991.672,1064
991.981,948
992.289,981
992.598,1058
992.907,1034
993.215,995
993.524,988
993.832,998
994.140,1036
994.448,984
994.756,1074
995.063,997
995.371,969
995.679,1006
995.986,970
996.293,1007
996.600,1004
996.907,999
997.214,1011
997.520,1007
997.827,986
998.133,968
998.440,1007
998.746,982
999.052,1047
999.358,979
999.664,1048
999.969,997
1000.275,1030
1000.580,991
1000.885,1017
1001.191,978
1001.496,968
1001.800,1022
1002.105,981
1002.410,977
1002.714,912
1003.019,969
1003.323,1020
1003.627,996
1003.931,1011
1004.235,1017
1004.538,1032
1004.842,995
1005.145,920
1005.449,999
1005.752,998
1006.055,970
1006.358,959
1006.661,975
1006.963,1031
1007.266,962
1007.568,1018
1007.871,1007
1008.173,985
1008.475,962
1008.777,974
1009.078,905
1009.380,956
1009.682,968
1009.983,982
1010.284,987
1010.585,974
1010.886,964
1011.187,997
1011.488,1232
1011.788,997
1012.089,1006
1012.389,942
1012.690,999
1012.990,969
1013.290,947
1013.589,970
1013.889,1010
1014.189,977
1014.488,949
1014.787,997
1015.087,992
1015.386,937
1015.684,980
1015.983,960
1016.282,961
1016.580,1001
1016.879,986
1017.177,1013
1017.475,944
1017.773,944
1018.071,969
1018.369,925
1018.667,943
1018.964,966
1019.261,934
1019.559,949
1019.856,997
1020.153,1010
1020.449,987
1020.746,951
1021.043,949
1021.339,978
1021.636,945
1021.932,1020
1022.228,922
1022.524,937
1022.820,926
1023.115,931
1023.411,981
1023.706,985
1024.001,949
1024.297,971
1024.592,977
1024.886,941
1025.181,1032
1025.476,990
1025.770,985
1026.065,993
1026.359,989
1026.653,997
1026.947,1003
1027.241,901
1027.535,939
1027.828,915
1028.122,997
1028.415,953
1028.708,982
1029.001,981
1029.294,932
1029.587,969
1029.880,924
1030.172,974
1030.465,963
1030.757,929
1031.049,947
1031.341,935
1031.633,915
1031.925,898
1032.216,924
1032.508,926
1032.799,921
1033.091,897
1033.382,998
1033.673,974
1033.964,929
1034.254,935
1034.545,918
1034.835,1000
1035.126,940
1035.416,939
1035.706,940
1035.996,959
1036.286,972
1036.575,959
1036.865,947
1037.154,1022
1037.444,949
1037.733,975
1038.022,940
1038.311,932
1038.600,958
1038.888,972
1039.177,961
1039.465,996
1039.753,965
1040.041,930
1040.329,933
1040.617,990
1040.905,954
1041.193,999
1041.480,962
1041.767,987
1042.055,958
1042.342,925
1042.629,1028
1042.915,1032
1043.202,894
1043.489,936
1043.775,886
1044.061,932
1044.348,963
1044.634,963
1044.919,911
1045.205,957
1045.491,924
1045.776,958
1046.062,918
1046.347,983
1046.632,930
1046.917,986
1047.202,941
1047.487,928
1047.771,924
1048.056,946
1048.340,957
1048.624,978
1048.908,939
1049.192,968
1049.476,907
1049.760,955
1050.043,919
1050.327,938
1050.610,929
1050.893,976
1051.176,934
1051.459,953
1051.742,932
1052.024,920
1052.307,902
1052.589,954
1052.872,928
1053.154,923
1053.436,959
1053.717,1018
1053.999,955
1054.281,917
1054.562,913
1054.844,958
