wavelength_nm,counts
373.875,925
374.369,1025
374.864,1001
375.358,917
375.852,963
376.347,1000
376.841,953
377.335,982
377.828,1020
378.322,932
378.816,947
379.309,964
379.802,1002
380.296,973
380.789,950
381.282,950
381.775,969
382.267,936
382.760,956
383.253,928
383.745,913
384.237,1005
384.730,958
385.222,969
385.714,978
386.205,1044
386.697,996
387.189,1034
387.680,944
388.172,1026
388.663,944
389.154,1016
389.645,1010
390.136,977
390.627,983
391.118,995
391.608,1003
392.099,942
392.589,1035
393.080,1057
393.570,1011
394.060,997
394.550,1002
395.040,998
395.529,990
396.019,1020
396.508,1061
396.998,1036
397.487,1027
397.976,1028
398.465,1067
398.954,1040
399.443,999
399.931,1056
400.420,1081
400.908,1065
401.397,1039
401.885,1019
402.373,1014
402.861,1046
403.349,1077
403.837,1101
404.324,1107
404.812,1026
405.299,1071
405.786,1046
406.274,1121
406.761,1006
407.248,1090
407.734,1109
408.221,1098
408.708,1161
409.194,1134
409.681,1134
410.167,1095
410.653,1100
411.139,1162
411.625,1117
412.111,1179
412.597,1143
413.082,1166
413.568,1181
414.053,1199
414.538,1158
415.023,1198
415.508,1177
415.993,1325
416.478,1317
416.963,1216
417.447,1252
417.932,1195
418.416,1182
418.900,1192
419.384,1194
419.868,1185
420.352,1158
420.836,1197
421.319,1259
421.803,1274
422.286,1227
422.770,1182
423.253,1257
423.736,1240
424.219,1271
424.702,1278
425.184,1280
425.667,1259
426.149,1266
426.632,1263
427.114,1271
427.596,1348
428.078,1382
428.560,1308
429.042,1309
429.524,1278
430.005,1326
430.487,1310
430.968,1320
431.449,1357
431.930,1376
432.411,1323
432.892,1324
433.373,1380
433.854,1372
434.334,1388
434.814,1336
435.295,1396
435.775,1378
436.255,1393
436.735,1387
437.215,1373
437.695,1410
438.174,1382
438.654,1459
439.133,1410
439.612,1380
440.091,1458
440.571,1433
441.049,1477
441.528,1490
442.007,1441
442.486,1487
442.964,1533
443.442,1480
443.921,1474
444.399,1483
444.877,1556
445.355,1503
445.832,1509
446.310,1506
446.788,1546
447.265,1484
447.742,1544
448.219,1574
448.697,1622
449.173,1714
449.650,1527
450.127,1529
450.604,1601
451.080,1661
451.557,1646
452.033,1589
452.509,1608
452.985,1665
453.461,1660
453.937,1669
454.412,1726
454.888,1667
455.363,1613
455.839,1645
456.314,1719
456.789,1702
457.264,1699
457.739,1689
458.214,1775
458.689,1758
459.163,1781
459.637,1758
460.112,1752
460.586,1717
461.060,1766
461.534,1792
462.008,1821
462.482,1770
462.955,1823
463.429,1844
463.902,1788
464.375,1874
464.849,1877
465.322,1870
465.794,1919
466.267,1873
466.740,1876
467.213,1928
467.685,1884
468.157,1954
468.630,1978
469.102,1977
469.574,2031
470.046,2059
470.517,2090
470.989,1984
471.461,2078
471.932,2011
472.403,2190
472.874,2146
473.346,2112
473.816,2132
474.287,2144
474.758,2268
475.229,2268
475.699,2245
476.170,2220
476.640,2369
477.110,2310
477.580,2287
478.050,2410
478.520,2369
478.989,2466
479.459,2527
479.928,2429
480.398,2503
480.867,2549
481.336,2584
481.805,2627
482.274,2764
482.743,2709
483.211,2633
483.680,2712
484.148,2730
484.617,2765
485.085,2838
485.553,2876
486.021,2842
486.489,2846
486.956,2860
487.424,2998
487.891,2944
488.359,2942
488.826,3093
489.293,3092
489.760,3108
490.227,3116
490.694,3125
491.160,3174
491.627,3209
492.093,3177
492.560,3274
493.026,3266
493.492,3251
493.958,3330
494.424,3362
494.890,3376
495.355,3394
495.821,3352
496.286,3406
496.751,3457
497.216,3423
497.682,3419
498.146,3512
498.611,3465
499.076,3579
499.541,3535
500.005,3563
500.469,3691
500.934,3731
501.398,3639
501.862,3680
502.326,3716
502.789,3669
503.253,3725
503.716,3808
504.180,3768
504.643,3782
505.106,3826
505.569,3799
506.032,3802
506.495,3764
506.958,3876
507.420,3918
507.883,3946
508.345,3804
508.808,3910
509.270,3973
509.732,4011
510.194,3996
510.655,4056
511.117,4101
511.579,4052
512.040,4104
512.501,4078
512.963,4101
513.424,4143
513.885,4093
514.345,4225
514.806,4187
515.267,4266
515.727,4198
516.188,4307
516.648,4320
517.108,4317
517.568,4400
518.028,4443
518.488,4344
518.947,4340
519.407,4397
519.866,4504
520.326,4454
520.785,4352
521.244,4517
521.703,4489
522.162,4510
522.621,4595
523.079,4556
523.538,4538
523.996,4676
524.455,4607
524.913,4564
525.371,4553
525.829,4542
526.286,4636
526.744,4597
527.202,4620
527.659,4718
528.117,4686
528.574,4652
529.031,4681
529.488,4719
529.945,4711
530.402,4750
530.858,4738
531.315,4760
531.771,4819
532.227,4752
532.684,4822
533.140,4767
533.596,4811
534.051,4776
534.507,4877
534.963,4803
535.418,4805
535.873,4834
536.329,4896
536.784,4888
537.239,4892
537.694,5022
538.148,5017
538.603,4968
539.058,4935
539.512,4889
539.966,4982
540.421,4968
540.875,4949
541.329,4910
541.782,4979
542.236,5015
542.690,4867
543.143,5047
543.597,4974
544.050,4955
544.503,5024
544.956,5099
545.409,5037
545.862,5100
546.314,5036
546.767,5151
547.219,5180
547.672,5149
548.124,5273
548.576,5230
549.028,5188
549.480,5258
549.931,5247
550.383,5170
550.834,5232
551.286,5268
551.737,5250
552.188,5206
552.639,5296
553.090,5304
553.541,5401
553.992,5411
554.442,5323
554.893,5361
555.343,5547
555.793,5394
556.243,5520
556.693,5410
557.143,5510
557.593,5548
558.042,5592
558.492,5533
558.941,5615
559.390,5683
559.839,5591
560.288,5631
560.737,5659
561.186,5584
561.635,5590
562.083,5627
562.532,5675
562.980,5663
563.428,5681
563.876,5811
564.324,5651
564.772,5757
565.220,5708
565.667,5771
566.115,5871
566.562,5784
567.010,5786
567.457,5773
567.904,5935
568.351,5832
568.797,5795
569.244,5812
569.691,5845
570.137,5882
570.583,5771
571.030,5783
571.476,5786
571.922,5803
572.367,5757
572.813,5792
573.259,5790
573.704,5905
574.150,5774
574.595,5948
575.040,5833
575.485,5837
575.930,5809
576.375,5765
576.819,5948
577.264,5759
577.708,5738
578.153,5774
578.597,5813
579.041,5810
579.485,5838
579.929,5902
580.372,5757
580.816,5826
581.259,5833
581.703,5852
582.146,5867
582.589,5874
583.032,5775
583.475,5959
583.918,5823
584.360,5909
584.803,5958
585.245,5910
585.688,5789
586.130,5837
586.572,5876
587.014,5903
587.456,5878
587.897,5892
588.339,5889
588.780,5906
589.222,5937
589.663,5952
590.104,5967
590.545,5977
590.986,5864
591.427,5993
591.867,5890
592.308,5809
592.748,5926
593.189,5935
593.629,5913
594.069,6027
594.509,5971
594.949,5931
595.388,5931
595.828,5972
596.267,6059
596.707,5938
597.146,6035
597.585,6024
598.024,6006
598.463,5973
598.902,6001
599.340,5951
599.779,5980
600.217,6094
600.655,5963
601.093,6095
601.532,5957
601.969,6031
602.407,6026
602.845,6029
603.282,6011
603.720,6068
604.157,6216
604.594,6031
605.032,6118
605.468,6042
605.905,5982
606.342,6124
606.779,6185
607.215,6120
607.652,6096
608.088,6137
608.524,6077
608.960,6062
609.396,5991
609.832,5995
610.267,6139
610.703,5989
611.138,6009
611.574,6012
612.009,6121
612.444,6011
612.879,6102
613.314,6148
613.748,6091
614.183,6005
614.617,6073
615.052,5996
615.486,5991
615.920,6022
616.354,6080
616.788,6081
617.222,6109
617.655,6112
618.089,5985
618.522,6057
618.956,5987
619.389,6072
619.822,5898
620.255,6019
620.688,5987
621.120,5957
621.553,5883
621.985,5979
622.418,5896
622.850,6043
623.282,6004
623.714,6063
624.146,5808
624.577,5886
625.009,5882
625.441,5825
625.872,5855
626.303,6011
626.734,5878
627.165,5839
627.596,5919
628.027,5878
628.458,5810
628.888,5819
629.319,5880
629.749,5722
630.179,5583
630.609,5845
631.039,5728
631.469,5721
631.899,5765
632.328,5693
632.758,5754
633.187,5691
633.616,5699
634.046,5669
634.475,5750
634.903,5702
635.332,5670
635.761,5652
636.189,5687
636.618,5797
637.046,5874
637.474,5673
637.902,5631
638.330,5704
638.758,5699
639.186,5613
639.613,5742
640.041,5680
640.468,5660
640.895,5724
641.322,5610
641.749,5678
642.176,5709
642.603,5729
643.029,5593
643.456,5576
643.882,5709
644.308,5765
644.735,5678
645.161,5556
645.586,5496
646.012,5638
646.438,5696
646.863,5595
647.289,5525
647.714,5585
648.139,5647
648.564,5631
648.989,5539
649.414,5575
649.839,5602
650.263,5461
650.688,5534
651.112,5602
651.536,5536
651.961,5547
652.384,5491
652.808,5443
653.232,5523
653.656,5437
654.079,5491
654.503,5448
654.926,5514
655.349,5544
655.772,5472
656.195,5555
656.618,5419
657.040,5493
657.463,5484
657.885,5463
658.308,5481
658.730,5440
659.152,5478
659.574,5364
659.996,5424
660.417,5439
660.839,5371
661.260,5425
661.682,5334
662.103,5393
662.524,5282
662.945,5468
663.366,5443
663.787,5330
664.207,5384
664.628,5347
665.048,5378
665.468,5303
665.888,5234
666.308,5259
666.728,5308
667.148,5131
667.568,5191
667.987,5179
668.407,5182
668.826,5114
669.245,5253
669.664,5144
670.083,5233
670.502,5191
670.921,5245
671.339,5131
671.758,5192
672.176,5198
672.594,5209
673.012,5211
673.430,5175
673.848,5190
674.266,5190
674.684,5150
675.101,5171
675.519,5170
675.936,5257
676.353,5134
676.770,5157
677.187,5164
677.604,4980
678.020,5101
678.437,5142
678.853,5225
679.270,5144
679.686,5137
680.102,5091
680.518,5085
680.933,5095
681.349,5098
681.765,5179
682.180,5089
682.596,5192
683.011,5038
683.426,5060
683.841,5008
684.256,5171
684.670,5137
685.085,4965
685.499,5104
685.914,5229
686.328,4995
686.742,5120
687.156,4976
687.570,5065
687.984,5028
688.398,5043
688.811,4976
689.224,5016
689.638,4986
690.051,4919
690.464,4995
690.877,5435
691.290,5075
691.702,4961
692.115,4973
692.527,4974
692.940,5014
693.352,4974
693.764,5011
694.176,4958
694.588,4921
694.999,4910
695.411,4883
695.822,4905
696.234,4896
696.645,4877
697.056,4890
697.467,4979
697.878,4850
698.289,4913
698.699,4847
699.110,4847
699.520,4934
699.931,4905
700.341,4843
700.751,4846
701.161,4883
701.570,4839
701.980,4741
702.390,4864
702.799,4812
703.208,4777
703.617,4813
704.027,4727
704.435,4867
704.844,4739
705.253,4770
705.662,4710
706.070,4759
706.478,4774
706.887,4772
707.295,4763
707.703,4720
708.110,4699
708.518,4792
708.926,4734
709.333,4660
709.741,4717
710.148,4727
710.555,4694
710.962,4636
711.369,4678
711.776,4590
712.182,4651
712.589,4628
712.995,4560
713.401,4603
713.808,4574
714.214,4580
714.619,4645
715.025,4563
715.431,4688
715.836,4477
716.242,4477
716.647,4507
717.052,4539
717.457,4634
717.862,4625
718.267,4574
718.672,4548
719.076,4538
719.481,4550
719.885,4541
720.289,4459
720.694,4561
721.097,4531
721.501,4442
721.905,4475
722.309,4458
722.712,4455
723.115,4460
723.519,4459
723.922,4492
724.325,4420
724.728,4441
725.130,4475
725.533,4447
725.936,4473
726.338,4424
726.740,4406
727.142,4418
727.544,4454
727.946,4301
728.348,4491
728.750,4429
729.151,4288
729.553,4360
729.954,4420
730.355,4340
730.756,4413
731.157,4433
731.558,4397
731.959,4305
732.359,4405
732.760,4304
733.160,4313
733.560,4299
733.960,4333
734.360,4316
734.760,4265
735.160,4266
735.559,4215
735.959,4247
736.358,4230
736.757,4250
737.157,4286
737.555,4335
737.954,4227
738.353,4175
738.752,4099
739.150,4238
739.549,4133
739.947,4107
740.345,4202
740.743,4181
741.141,4215
741.539,4198
741.936,4020
742.334,4172
742.731,4076
743.128,4124
743.526,4005
743.923,4131
744.320,4085
744.716,4080
745.113,4061
745.510,4102
745.906,4015
746.302,4066
746.698,4075
747.095,3989
747.490,4020
747.886,3984
748.282,3981
748.678,3895
749.073,3933
749.468,3868
749.863,3822
750.259,3923
750.654,3883
751.048,3816
751.443,3879
751.838,3890
752.232,3784
752.626,3838
753.021,3753
753.415,3800
753.809,3809
754.203,3825
754.596,3822
754.990,3833
755.383,3722
755.777,3810
756.170,3674
756.563,3785
756.956,3728
757.349,3681
757.742,3676
758.135,3635
758.527,3655
758.919,3753
759.312,3597
759.704,3666
760.096,3488
760.488,3641
760.880,3573
761.271,3565
761.663,3476
762.054,3531
762.445,3536
762.837,3577
763.228,3466
763.619,3425
764.009,3471
764.400,3496
764.791,3402
765.181,3499
765.571,3386
765.962,3457
766.352,3430
766.742,3500
767.131,3441
767.521,3364
767.911,3421
768.300,3411
768.689,3378
769.079,3415
769.468,3421
769.857,3404
770.246,3438
770.634,3448
771.023,3452
771.411,3469
771.800,3447
772.188,3512
772.576,3374
772.964,3448
773.352,3423
773.740,3371
774.127,3446
774.515,3435
774.902,3443
775.289,3311
775.676,3421
776.063,3418
776.450,3425
776.837,3485
777.224,3432
777.610,3410
777.997,3379
778.383,3470
778.769,3340
779.155,3450
779.541,3428
779.927,3332
780.312,3409
780.698,3447
781.083,3479
781.469,3405
781.854,3427
782.239,3422
782.624,3311
783.008,3359
783.393,3389
783.778,3378
784.162,3378
784.546,3330
784.931,3369
785.315,3346
785.699,3301
786.082,3350
786.466,3390
786.850,3312
787.233,3412
787.616,3389
788.000,3384
788.383,3322
788.766,3318
789.148,3336
789.531,3327
789.914,3265
790.296,3306
790.678,3299
791.061,3214
791.443,3340
791.825,3334
792.207,3257
792.588,3311
792.970,3231
793.351,3284
793.733,3260
794.114,3275
794.495,3340
794.876,3232
795.257,3344
795.638,3260
796.018,3232
796.399,3222
796.779,3228
797.159,3322
797.539,3167
797.919,3231
798.299,3279
798.679,3173
799.059,3208
799.438,3219
799.817,3185
800.197,3209
800.576,3077
800.955,3222
801.334,3213
801.712,3256
802.091,3103
802.470,3226
802.848,3192
803.226,3172
803.604,3125
803.982,3118
804.360,3114
804.738,3157
805.116,3162
805.493,3100
805.871,3098
806.248,3119
806.625,3086
807.002,3127
807.379,3060
807.756,3070
808.132,3040
808.509,3047
808.885,3050
809.262,3111
809.638,3079
810.014,3066
810.390,3094
810.765,3024
811.141,3027
811.517,3016
811.892,2990
812.267,3066
812.643,2978
813.018,2950
813.393,2971
813.767,3016
814.142,2970
814.517,2973
814.891,2890
815.265,2973
815.639,2949
816.014,2951
816.387,3010
816.761,2966
817.135,2909
817.509,2899
817.882,2872
818.255,2940
818.628,2893
819.002,2864
819.374,2898
819.747,2775
820.120,2918
820.493,2750
820.865,2823
821.237,2898
821.610,2802
821.982,2829
822.354,2865
822.725,2856
823.097,2807
823.469,2803
823.840,2862
824.211,2845
824.583,2749
824.954,2821
825.325,2831
825.696,2727
826.066,2793
826.437,2819
826.807,2754
827.178,2794
827.548,2787
827.918,2769
828.288,2759
828.658,2695
829.028,2704
829.397,2718
829.767,2781
830.136,2743
830.505,2792
830.874,2711
831.243,2731
831.612,2743
831.981,2724
832.349,2720
832.718,2763
833.086,2634
833.454,2743
833.823,2646
834.191,2649
834.558,2664
834.926,2633
835.294,2735
835.661,2629
836.029,2633
836.396,2645
836.763,2585
837.130,2640
837.497,2601
837.864,2755
838.230,2645
838.597,2633
838.963,2655
839.329,2593
839.695,2712
840.061,2629
840.427,2601
840.793,2693
841.159,2509
841.524,2601
841.889,2512
842.255,2535
842.620,2588
842.985,2652
843.350,2623
843.714,2543
844.079,2619
844.444,2495
844.808,2515
845.172,2610
845.536,2739
845.900,2570
846.264,2479
846.628,2547
846.992,2460
847.355,2492
847.718,2545
848.082,2519
848.445,2467
848.808,2524
849.171,2513
849.533,2524
849.896,2508
850.259,2496
850.621,2530
850.983,2442
851.345,2492
851.707,2482
852.069,2503
852.431,2494
852.793,2436
853.154,2407
853.515,2411
853.877,2440
854.238,2478
854.599,2471
854.960,2451
855.321,2409
855.681,2472
856.042,2469
856.402,2358
856.762,2392
857.122,2383
857.482,2388
857.842,2353
858.202,2370
858.562,2394
858.921,2314
859.281,2303
859.640,2354
859.999,2363
860.358,2338
860.717,2400
861.076,2366
861.434,2334
861.793,2295
862.151,2277
862.509,2293
862.868,2227
863.226,2281
863.583,2296
863.941,2299
864.299,2252
864.656,2298
865.014,2226
865.371,2258
865.728,2181
866.085,2272
866.442,2285
866.799,2273
867.155,2160
867.512,2209
867.868,2199
868.225,2220
868.581,2203
868.937,2235
869.293,2231
869.648,2131
870.004,2173
870.359,2123
870.715,2145
871.070,2183
871.425,2128
871.780,2189
872.135,2147
872.490,2087
872.844,2153
873.199,2193
873.553,2093
873.908,2129
874.262,2138
874.616,2032
874.970,2056
875.323,2096
875.677,2124
876.031,2075
876.384,2055
876.737,2086
877.090,2149
877.443,2045
877.796,2039
878.149,2065
878.501,2044
878.854,2050
879.206,2052
879.559,2089
879.911,2045
880.263,2014
880.615,2084
880.966,1991
881.318,1973
881.669,1928
882.021,1967
882.372,1964
882.723,1991
883.074,2056
883.425,1989
883.776,2007
884.126,1986
884.477,2094
884.827,1907
885.177,1983
885.528,1944
885.878,1962
886.227,1897
886.577,1903
886.927,1979
887.276,1954
887.626,1932
887.975,1938
888.324,1953
888.673,1915
889.022,1921
889.370,1908
889.719,1879
890.068,1807
890.416,1912
890.764,1945
891.112,1889
891.460,1823
891.808,1926
892.156,1848
892.503,1866
892.851,1830
893.198,1891
893.545,1822
893.892,1903
894.239,1955
894.586,1832
894.933,1867
895.280,1830
895.626,1854
895.972,1784
896.319,1827
896.665,1775
897.011,1794
897.356,1810
897.702,1823
898.048,1784
898.393,1833
898.738,1787
899.084,1779
899.429,1783
899.774,1736
900.119,1826
900.463,1760
900.808,1785
901.152,1731
901.497,1668
901.841,1697
902.185,1693
902.529,1737
902.873,1659
903.216,1764
903.560,1708
903.903,1722
904.247,1748
904.590,1721
904.933,1745
905.276,1736
905.619,1733
905.961,1729
906.304,1682
906.646,1721
906.988,1674
907.331,1687
907.673,1675
908.015,1601
908.356,1710
908.698,1714
909.040,1671
909.381,1734
909.722,1649
910.063,1661
910.405,1667
910.745,1681
911.086,1748
911.427,1674
911.767,1652
912.108,1667
912.448,1630
912.788,1666
913.128,1668
913.468,1616
913.808,1586
914.148,2868
914.487,1691
914.826,1608
915.166,1584
915.505,1590
915.844,1619
916.183,1630
916.522,1622
916.860,1588
917.199,1615
917.537,1540
917.875,1622
918.213,1519
918.551,1609
918.889,1527
919.227,1544
919.565,1601
919.902,1576
920.240,1613
920.577,1556
920.914,1516
921.251,1543
921.588,1504
921.924,1574
922.261,1525
922.598,1571
922.934,1529
923.270,1562
923.606,1535
923.942,1528
924.278,1552
924.614,1461
924.949,1599
925.285,1522
925.620,1498
925.955,1523
926.290,1495
926.625,1586
926.960,1517
927.295,1501
927.629,1563
927.964,1451
928.298,1506
928.632,1483
928.967,1521
929.300,1518
929.634,1531
929.968,1521
930.302,1463
930.635,1491
930.968,1542
931.301,1564
931.634,1586
931.967,1494
932.300,1458
932.633,1504
932.965,1447
933.298,1453
933.630,1438
933.962,1512
934.294,1475
934.626,1490
934.958,1425
935.290,1424
935.621,1412
935.953,1474
936.284,1508
936.615,1403
936.946,1419
937.277,1433
937.608,1411
937.938,1414
938.269,1420
938.599,1404
938.929,1443
939.260,1442
939.590,1412
939.919,1552
940.249,1405
940.579,1406
940.908,1408
941.238,1381
941.567,1411
941.896,1370
942.225,1410
942.554,1385
942.883,1373
943.211,1398
943.540,1309
943.868,1451
944.196,1377
944.524,1464
944.852,1375
945.180,1412
945.508,1384
945.835,1315
946.163,1368
946.490,1408
946.817,1354
947.144,1440
947.471,1392
947.798,1285
948.125,1300
948.451,1336
948.778,1417
949.104,1376
949.430,2268
949.756,1406
950.082,1375
950.408,1354
950.734,1396
951.059,1335
951.385,1324
951.710,1354
952.035,1316
952.360,1374
952.685,1346
953.010,1338
953.335,1285
953.659,1345
953.984,1327
954.308,1326
954.632,1265
954.956,1305
955.280,1316
955.604,1261
955.927,1352
956.251,1289
956.574,1307
956.897,1435
957.220,1347
957.543,1321
957.866,1278
958.189,1281
958.512,1292
958.834,1293
959.156,1287
959.479,1320
959.801,1305
960.123,1276
960.445,1299
960.766,1294
961.088,1233
961.409,1288
961.731,1224
962.052,1275
962.373,1317
962.694,1297
963.015,1278
963.335,1261
963.656,1306
963.976,1257
964.297,1248
964.617,1297
964.937,1274
965.257,1250
965.577,1224
965.896,1293
966.216,1322
966.535,1279
966.854,1260
967.174,1235
967.493,1203
967.811,1395
968.130,1259
968.449,1311
968.767,1266
969.086,1260
969.404,1246
969.722,1241
970.040,1247
970.358,1301
970.676,1321
970.993,1257
971.311,1271
971.628,1233
971.945,1269
972.262,1252
972.579,1175
972.896,1215
973.213,1222
973.530,1260
973.846,1228
974.162,1243
974.479,1234
974.795,1172
975.111,1195
975.426,1194
975.742,1232
976.058,1187
976.373,1181
976.688,1197
977.004,1215
977.319,1229
977.633,1196
977.948,1151
978.263,1209
978.577,1261
978.892,1196
979.206,1144
979.520,1233
979.834,1196
980.148,1186
980.462,1219
980.776,1180
981.089,1173
981.402,1174
981.716,1141
982.029,1198
982.342,1189
982.655,1143
982.967,1233
983.280,1185
983.592,1130
983.905,1201
984.217,1126
984.529,1179
984.841,1180
985.153,1200
985.465,1146
985.776,1145
986.088,1171
986.399,1180
986.710,1151
987.021,1143
987.332,1154
987.643,1174
987.954,1125
988.264,1164
988.575,1180
988.885,1169
989.195,1167
989.505,1179
989.815,1139
990.125,1150
990.434,1138
990.744,1201
991.053,1176
991.362,1143
991.672,1227
991.981,1164
992.289,1120
992.598,1157
992.907,1132
993.215,1133
993.524,1110
993.832,1110
994.140,1126
994.448,1158
994.756,1129
995.063,1153
995.371,1115
995.679,1157
995.986,1142
996.293,1141
996.600,1106
996.907,1041
997.214,1198
997.520,1089
997.827,1152
998.133,1141
998.440,1140
998.746,1054
999.052,1127
999.358,1123
999.664,1059
999.969,1075
1000.275,1085
1000.580,1109
1000.885,1076
1001.191,1018
1001.496,1123
1001.800,1098
1002.105,1111
1002.410,1117
1002.714,1181
1003.019,1063
1003.323,1099
1003.627,1140
1003.931,1107
1004.235,1110
1004.538,1161
1004.842,1066
1005.145,1042
1005.449,1080
1005.752,1091
1006.055,1076
1006.358,1041
1006.661,1059
1006.963,1072
1007.266,1043
1007.568,1163
1007.871,1135
1008.173,1027
1008.475,1036
1008.777,1130
1009.078,1038
1009.380,1079
1009.682,1062
1009.983,1038
1010.284,1141
1010.585,1089
1010.886,1053
1011.187,1070
1011.488,1354
1011.788,1099
1012.089,1035
1012.389,1034
1012.690,1066
1012.990,1055
1013.290,1028
1013.589,1040
1013.889,1075
1014.189,1066
1014.488,1083
1014.787,1096
1015.087,1050
1015.386,1084
1015.684,1070
1015.983,1043
1016.282,1091
1016.580,1094
1016.879,1020
1017.177,1051
1017.475,1078
1017.773,1046
1018.071,1029
1018.369,1031
1018.667,1019
1018.964,1054
1019.261,1050
1019.559,1025
1019.856,1042
1020.153,989
1020.449,1025
1020.746,1010
1021.043,1054
1021.339,1018
1021.636,1013
1021.932,1088
1022.228,1036
1022.524,1031
1022.820,1005
1023.115,989
1023.411,1084
1023.706,1033
1024.001,1057
1024.297,1055
1024.592,1063
1024.886,1025
1025.181,1047
1025.476,1037
1025.770,1061
1026.065,1048
1026.359,1003
1026.653,985
1026.947,1037
1027.241,1055
1027.535,1040
1027.828,977
1028.122,1042
1028.415,1004
1028.708,1030
1029.001,1025
1029.294,996
1029.587,1028
1029.880,967
1030.172,1057
1030.465,1028
1030.757,1024
1031.049,988
1031.341,974
1031.633,1003
1031.925,1013
1032.216,954
1032.508,985
1032.799,982
1033.091,917
1033.382,1014
1033.673,1046
1033.964,1001
1034.254,995
1034.545,949
1034.835,1037
1035.126,1028
1035.416,996
1035.706,1015
1035.996,1042
1036.286,1044
1036.575,1030
1036.865,1026
1037.154,1011
1037.444,1010
1037.733,982
1038.022,938
1038.311,989
1038.600,988
1038.888,1014
1039.177,1015
1039.465,1058
1039.753,996
1040.041,947
1040.329,959
1040.617,1033
1040.905,961
1041.193,1007
1041.480,933
1041.767,961
1042.055,953
1042.342,960
1042.629,1038
1042.915,984
1043.202,996
1043.489,1005
1043.775,961
1044.061,967
1044.348,933
1044.634,968
1044.919,993
1045.205,993
1045.491,964
1045.776,945
1046.062,965
1046.347,1003
1046.632,964
1046.917,932
1047.202,946
1047.487,951
1047.771,941
