wavelength_nm,counts
320.805,994
321.311,925
321.818,886
322.324,930
322.831,997
323.337,977
323.843,946
324.349,955
324.854,939
325.360,989
325.866,927
326.371,976
326.877,987
327.382,1000
327.887,953
328.392,937
328.897,940
329.402,909
329.906,919
330.411,940
330.915,863
331.420,921
331.924,958
332.428,981
332.932,926
333.436,897
333.940,902
334.443,958
334.947,900
335.450,909
335.954,912
336.457,959
336.960,956
337.463,913
337.966,933
338.469,923
338.971,970
339.474,896
339.976,1009
340.478,940
340.981,997
341.483,971
341.985,973
342.486,909
342.988,932
343.490,926
343.991,929
344.493,958
344.994,934
345.495,942
345.996,891
346.497,1293
346.998,986
347.499,861
347.999,915
348.500,941
349.000,959
349.501,1039
350.001,910
350.501,926
351.001,874
351.500,946
352.000,955
352.500,996
352.999,966
353.499,940
353.998,950
354.497,975
354.996,874
355.495,974
355.994,971
356.492,944
356.991,937
357.489,944
357.988,988
358.486,905
358.984,909
359.482,928
359.980,927
360.478,963
360.975,910
361.473,923
361.970,926
362.468,961
362.965,885
363.462,870
363.959,929
364.456,927
364.953,899
365.449,902
365.946,967
366.442,953
366.939,884
367.435,907
367.931,887
368.427,882
368.923,914
369.418,902
369.914,904
370.409,925
370.905,889
371.400,902
371.895,929
372.390,922
372.885,931
373.380,940
373.875,916
374.369,1110
374.864,928
375.358,906
375.852,954
376.347,937
376.841,917
377.335,926
377.828,993
378.322,964
378.816,880
379.309,939
379.802,948
380.296,1023
380.789,901
381.282,957
381.775,1003
382.267,946
382.760,986
383.253,920
383.745,941
384.237,951
384.730,959
385.222,913
385.714,982
386.205,988
386.697,968
387.189,894
387.680,961
388.172,1001
388.663,943
389.154,985
389.645,962
390.136,971
390.627,969
391.118,933
391.608,947
392.099,940
392.589,982
393.080,1040
393.570,939
394.060,982
394.550,985
395.040,950
395.529,944
396.019,964
396.508,993
396.998,971
397.487,896
397.976,969
398.465,963
398.954,935
399.443,931
399.931,895
400.420,1010
400.908,937
401.397,959
401.885,965
402.373,985
402.861,949
403.349,942
403.837,995
404.324,941
404.812,974
405.299,963
405.786,982
406.274,975
406.761,961
407.248,937
407.734,931
408.221,1019
408.708,1017
409.194,989
409.681,985
410.167,993
410.653,1001
411.139,994
411.625,955
412.111,1012
412.597,976
413.082,963
413.568,989
414.053,1040
414.538,956
415.023,971
415.508,1007
415.993,1129
416.478,1059
416.963,985
417.447,1056
417.932,991
418.416,976
418.900,971
419.384,973
419.868,1000
420.352,985
420.836,1027
421.319,970
421.803,985
422.286,973
422.770,969
423.253,1018
423.736,1021
424.219,1036
424.702,995
425.184,987
425.667,1011
426.149,1001
426.632,1052
427.114,1010
427.596,980
428.078,1060
428.560,1046
429.042,1037
429.524,1015
430.005,1032
430.487,1008
430.968,1026
431.449,1107
431.930,1007
432.411,1048
432.892,1002
433.373,1049
433.854,950
434.334,1001
434.814,954
435.295,1008
435.775,1056
436.255,1070
436.735,1013
437.215,1012
437.695,984
438.174,1045
438.654,1026
439.133,1046
439.612,1081
440.091,1096
440.571,1056
441.049,1074
441.528,1014
442.007,1012
442.486,1078
442.964,1119
443.442,1040
443.921,1031
444.399,1084
444.877,1069
445.355,1046
445.832,1076
446.310,1082
446.788,1096
447.265,1102
447.742,1069
448.219,1098
448.697,1126
449.173,1146
449.650,1119
450.127,1072
450.604,1072
451.080,1135
451.557,1091
452.033,1013
452.509,1070
452.985,1139
453.461,1114
453.937,1095
454.412,1087
454.888,1089
455.363,1047
455.839,1110
456.314,1102
456.789,1059
457.264,1108
457.739,1146
458.214,1110
458.689,1122
459.163,1149
459.637,1092
460.112,1104
460.586,1099
461.060,1145
461.534,1123
462.008,1211
462.482,1107
462.955,1137
463.429,1112
463.902,1142
464.375,1145
464.849,1133
465.322,1144
465.794,1202
466.267,1179
466.740,1164
467.213,1170
467.685,1212
468.157,1176
468.630,1216
469.102,1240
469.574,1209
470.046,1208
470.517,1224
470.989,1162
471.461,1152
471.932,1206
472.403,1240
472.874,1176
473.346,1195
473.816,1237
474.287,1202
474.758,1271
475.229,1228
475.699,1248
476.170,1216
476.640,1295
477.110,1287
477.580,1279
478.050,1316
478.520,1271
478.989,1262
479.459,1313
479.928,1306
480.398,1292
480.867,1312
481.336,1291
481.805,1354
482.274,1310
482.743,1371
483.211,1395
483.680,1357
484.148,1346
484.617,1364
485.085,1414
485.553,1420
486.021,1402
486.489,1398
486.956,1358
487.424,1401
487.891,1412
488.359,1440
488.826,1466
489.293,1442
489.760,1446
490.227,1447
490.694,1458
491.160,1504
491.627,1497
492.093,1477
492.560,1450
493.026,1504
493.492,1503
493.958,1547
494.424,1524
494.890,1550
495.355,1479
495.821,1521
496.286,1515
496.751,1511
497.216,1559
497.682,1462
498.146,1571
498.611,1570
499.076,1570
499.541,1526
500.005,1498
500.469,1546
500.934,1652
501.398,1547
501.862,1608
502.326,1622
502.789,1576
503.253,1588
503.716,1660
504.180,1597
504.643,1579
505.106,1661
505.569,1642
506.032,1587
506.495,1589
506.958,1637
507.420,1624
507.883,1682
508.345,1634
508.808,1626
509.270,1669
509.732,1679
510.194,1666
510.655,1696
511.117,1607
511.579,1657
512.040,1671
512.501,1659
512.963,1707
513.424,1695
513.885,1660
514.345,1695
514.806,1717
515.267,1768
515.727,1759
516.188,1748
516.648,1762
517.108,1752
517.568,1756
518.028,1799
518.488,1777
518.947,1832
519.407,1756
519.866,1819
520.326,1808
520.785,1794
521.244,1803
521.703,1763
522.162,1780
522.621,1794
523.079,1761
523.538,1767
523.996,1850
524.455,1821
524.913,1800
525.371,1776
525.829,1797
526.286,1833
526.744,1820
527.202,1817
527.659,1800
528.117,1812
528.574,1815
529.031,1837
529.488,1813
529.945,1800
530.402,1825
530.858,1831
531.315,1789
531.771,1899
532.227,1901
532.684,1769
533.140,1820
533.596,1811
534.051,1875
534.507,1890
534.963,1858
535.418,1857
535.873,1916
536.329,1840
536.784,1841
537.239,1893
537.694,1913
538.148,1895
538.603,1890
539.058,1867
539.512,1897
539.966,1931
540.421,1908
540.875,1866
541.329,1883
541.782,1929
542.236,1903
542.690,1863
543.143,1820
543.597,1898
544.050,1880
544.503,1927
544.956,1868
545.409,1918
545.862,1908
546.314,1859
546.767,1926
547.219,1944
547.672,1904
548.124,1907
548.576,1907
549.028,1875
549.480,1974
549.931,1960
550.383,1897
550.834,1997
551.286,2025
551.737,1932
552.188,1930
552.639,1954
553.090,2055
553.541,1965
553.992,1973
554.442,2056
554.893,1974
555.343,2062
555.793,2019
556.243,1989
556.693,2038
557.143,2013
557.593,2066
558.042,2006
558.492,2083
558.941,2044
559.390,2032
559.839,2094
560.288,2033
560.737,2032
561.186,2022
561.635,2031
562.083,2041
562.532,2083
562.980,2114
563.428,2032
563.876,2093
564.324,2079
564.772,2091
565.220,2054
565.667,2135
566.115,2137
566.562,2117
567.010,2121
567.457,2059
567.904,2053
568.351,2090
568.797,2085
569.244,2058
569.691,2105
570.137,2082
570.583,2062
571.030,2080
571.476,2105
571.922,2056
572.367,2090
572.813,2082
573.259,2140
573.704,2097
574.150,2109
574.595,2097
575.040,2107
575.485,2091
575.930,2141
576.375,2018
576.819,2183
577.264,2108
577.708,2102
578.153,2132
578.597,2120
579.041,2088
579.485,2102
579.929,2078
580.372,2085
580.816,2063
581.259,2136
581.703,2083
582.146,2145
582.589,2146
583.032,2137
583.475,2113
583.918,2131
584.360,2117
584.803,2086
585.245,2146
585.688,2085
586.130,2083
586.572,2094
587.014,2031
587.456,2134
587.897,2170
588.339,2095
588.780,2099
589.222,2131
589.663,2133
590.104,2103
590.545,2113
590.986,2129
591.427,2073
591.867,2155
592.308,2121
592.748,2130
593.189,2112
593.629,2108
594.069,2194
594.509,2134
594.949,2177
595.388,2125
595.828,2130
596.267,2086
596.707,2077
597.146,2141
597.585,2172
598.024,2146
598.463,2120
598.902,2125
599.340,2164
599.779,2113
600.217,2198
600.655,2109
601.093,2173
601.532,2175
601.969,2168
602.407,2150
602.845,2069
603.282,2119
603.720,2169
604.157,2185
604.594,2082
605.032,2093
605.468,2146
605.905,2141
606.342,2208
606.779,2095
607.215,2145
607.652,2172
608.088,2116
608.524,2141
608.960,2156
609.396,2109
609.832,2125
610.267,2201
610.703,2127
611.138,2092
611.574,2139
612.009,2114
612.444,2233
612.879,2142
613.314,2100
613.748,2093
614.183,2064
614.617,2127
615.052,2112
615.486,2099
615.920,2154
616.354,2174
616.788,2153
617.222,2210
617.655,2084
618.089,2132
618.522,2134
618.956,2112
619.389,2146
619.822,2129
620.255,2078
620.688,2188
621.120,2115
621.553,2112
621.985,2106
622.418,2081
622.850,2152
623.282,2115
623.714,2126
624.146,2052
624.577,2038
625.009,2100
625.441,2047
625.872,2106
626.303,2078
626.734,2081
627.165,2075
627.596,2210
628.027,2077
628.458,2096
628.888,2055
629.319,2153
629.749,2057
630.179,2055
630.609,2001
631.039,2101
631.469,2078
631.899,2042
632.328,2159
632.758,2082
633.187,2100
633.616,2001
634.046,2101
634.475,2004
634.903,2030
635.332,2103
635.761,2069
636.189,2038
636.618,2037
637.046,2129
637.474,2095
637.902,2035
638.330,2073
638.758,2122
639.186,2092
639.613,2021
640.041,1989
640.468,2070
640.895,2089
641.322,2088
641.749,2091
642.176,2020
642.603,2121
643.029,2054
643.456,1949
643.882,2008
644.308,2191
644.735,2011
645.161,2086
645.586,2080
646.012,1998
646.438,1991
646.863,2072
647.289,1968
647.714,2031
648.139,1992
648.564,2086
648.989,2016
649.414,1981
649.839,2009
650.263,1998
650.688,2021
651.112,1982
651.536,1935
651.961,2015
652.384,2085
652.808,1974
653.232,1951
653.656,1989
654.079,1994
654.503,1986
654.926,2027
655.349,2017
655.772,1975
656.195,1939
656.618,1974
657.040,2039
657.463,1936
657.885,1920
658.308,2010
658.730,1982
659.152,1925
659.574,1983
659.996,1996
660.417,1959
660.839,2020
661.260,1996
661.682,1980
662.103,1962
662.524,1958
662.945,2016
663.366,1966
663.787,2056
664.207,1958
664.628,1974
665.048,2081
665.468,2069
665.888,1912
666.308,1953
666.728,1950
667.148,1954
667.568,1896
667.987,1874
668.407,1948
668.826,1996
669.245,2058
669.664,1876
670.083,1871
670.502,1883
670.921,1927
671.339,1900
671.758,1929
672.176,1933
672.594,1947
673.012,1989
673.430,1866
673.848,1921
674.266,1938
674.684,1949
675.101,1916
675.519,1940
675.936,1849
676.353,1900
676.770,1891
677.187,2003
677.604,1934
678.020,1895
678.437,1869
678.853,1947
679.270,1915
679.686,1942
680.102,1898
680.518,1948
680.933,1941
681.349,1961
681.765,1928
682.180,1923
682.596,1926
683.011,1932
683.426,1897
683.841,1886
684.256,1893
684.670,1941
685.085,1889
685.499,1922
685.914,1991
686.328,1893
686.742,1861
687.156,1884
687.570,1913
687.984,1885
688.398,1902
688.811,1915
689.224,1906
689.638,1918
690.051,1911
690.464,1852
690.877,2230
691.290,1893
691.702,1977
692.115,1874
692.527,1835
692.940,1909
693.352,1947
693.764,1867
694.176,1846
694.588,1924
694.999,1879
695.411,1846
695.822,1845
696.234,1928
696.645,1952
697.056,1815
697.467,1784
697.878,1808
698.289,1824
698.699,1882
699.110,1879
699.520,1856
699.931,1838
700.341,1863
700.751,1829
701.161,1856
701.570,1850
701.980,1810
702.390,1799
702.799,1816
703.208,1825
703.617,1812
704.027,1832
704.435,1826
704.844,1796
705.253,1860
705.662,1874
706.070,1882
706.478,1826
706.887,1870
707.295,1862
707.703,1839
708.110,1857
708.518,1885
708.926,1842
709.333,1786
709.741,1819
710.148,1814
710.555,1808
710.962,1832
711.369,1842
711.776,1759
712.182,1766
712.589,1797
712.995,1773
713.401,1808
713.808,1822
714.214,1834
714.619,1823
715.025,1880
715.431,1839
715.836,1823
716.242,1800
716.647,1788
717.052,1823
717.457,1803
717.862,1791
718.267,1780
718.672,1826
719.076,1776
719.481,1832
719.885,1757
720.289,1807
720.694,1730
721.097,1840
721.501,1784
721.905,1772
722.309,1801
722.712,1821
723.115,1795
723.519,1777
723.922,1798
724.325,1800
724.728,1809
725.130,1845
725.533,1780
725.936,1777
726.338,1766
726.740,1864
727.142,1853
727.544,1769
727.946,1780
728.348,1723
728.750,1766
729.151,1796
729.553,1804
729.954,1784
730.355,1690
730.756,1699
731.157,1811
731.558,1807
731.959,1755
732.359,1837
732.760,1749
733.160,1719
733.560,1720
733.960,1802
734.360,1841
734.760,1796
735.160,1820
735.559,1804
735.959,1713
736.358,1773
736.757,1848
737.157,1782
737.555,1808
737.954,1728
738.353,1723
738.752,1754
739.150,1752
739.549,1772
739.947,1726
740.345,1744
740.743,1730
741.141,1712
741.539,1722
741.936,1729
742.334,1715
742.731,1724
743.128,1706
743.526,1720
743.923,1738
744.320,1687
744.716,1770
745.113,1654
745.510,1744
745.906,1719
746.302,1719
746.698,1701
747.095,1750
747.490,1708
747.886,1717
748.282,1732
748.678,1735
749.073,1679
749.468,1753
749.863,1676
750.259,1698
750.654,1692
751.048,1641
751.443,1636
751.838,1640
752.232,1674
752.626,1665
753.021,1654
753.415,1670
753.809,1644
754.203,1680
754.596,1673
754.990,1688
755.383,1636
755.777,1641
756.170,1589
756.563,1608
756.956,1635
757.349,1600
757.742,1713
758.135,1600
758.527,1645
758.919,1697
759.312,1590
759.704,1625
760.096,1582
760.488,1664
760.880,1655
761.271,1599
761.663,1572
762.054,1569
762.445,1553
762.837,1611
763.228,1531
763.619,1557
764.009,1638
764.400,1578
764.791,1558
765.181,1547
765.571,1578
765.962,1538
766.352,1577
766.742,1657
767.131,1573
767.521,1543
767.911,1547
768.300,1626
768.689,1586
769.079,1619
769.468,1606
769.857,1578
770.246,1571
770.634,1567
771.023,1606
771.411,1647
771.800,1606
772.188,1730
772.576,1506
772.964,1580
773.352,1592
773.740,1601
774.127,1597
774.515,1557
774.902,1545
775.289,1676
775.676,1584
776.063,1606
776.450,1561
776.837,1680
777.224,1558
777.610,1662
777.997,1583
778.383,1615
778.769,1570
779.155,1632
779.541,1613
779.927,1570
780.312,1606
780.698,1588
781.083,1529
781.469,1568
781.854,1545
782.239,1547
782.624,1559
783.008,1629
783.393,1560
783.778,1589
784.162,1592
784.546,1599
784.931,1574
785.315,1613
785.699,1498
786.082,1508
786.466,1488
786.850,1576
787.233,1655
787.616,1567
788.000,1575
788.383,1652
788.766,1520
789.148,1566
789.531,1546
789.914,1534
790.296,1519
790.678,1537
791.061,1562
791.443,1667
791.825,1538
792.207,1534
792.588,1563
792.970,1596
793.351,1548
793.733,1599
794.114,1514
794.495,1487
794.876,1553
795.257,1596
795.638,1595
796.018,1617
796.399,1575
796.779,1506
797.159,1512
797.539,1531
797.919,1535
798.299,1610
798.679,1578
799.059,1592
799.438,1520
799.817,1484
800.197,1522
800.576,1496
800.955,1549
801.334,1526
801.712,1546
802.091,1511
802.470,1553
802.848,1548
803.226,1564
803.604,1479
803.982,1536
804.360,1514
804.738,1525
805.116,1552
805.493,1517
805.871,1508
806.248,1500
806.625,1516
807.002,1496
807.379,1477
807.756,1482
808.132,1478
808.509,1456
808.885,1567
809.262,1514
809.638,1491
810.014,1486
810.390,1489
810.765,1481
811.141,1505
811.517,1499
811.892,1530
812.267,1527
812.643,1459
813.018,1465
813.393,1475
813.767,1442
814.142,1472
814.517,1500
814.891,1455
815.265,1467
815.639,1428
816.014,1502
816.387,1502
816.761,1547
817.135,1520
817.509,1475
817.882,1438
818.255,1490
818.628,1469
819.002,1424
819.374,1493
819.747,1443
820.120,1466
820.493,1466
820.865,1492
821.237,1422
821.610,1432
821.982,1484
822.354,1457
822.725,1458
823.097,1479
823.469,1412
823.840,1421
824.211,1447
824.583,1432
824.954,1394
825.325,1460
825.696,1477
826.066,1413
826.437,1493
826.807,1374
827.178,1528
827.548,1467
827.918,1434
828.288,1431
828.658,1419
829.028,1437
829.397,1420
829.767,1372
830.136,1370
830.505,1450
830.874,1419
831.243,1399
831.612,1460
831.981,1423
832.349,1474
832.718,1443
833.086,1401
833.454,1397
833.823,1404
834.191,1432
834.558,1403
834.926,1432
835.294,1434
835.661,1447
836.029,1376
836.396,1472
836.763,1367
837.130,1411
837.497,1484
837.864,1359
838.230,1401
838.597,1340
838.963,1349
839.329,1373
839.695,1418
840.061,1356
840.427,1448
840.793,1430
841.159,1449
841.524,1352
841.889,1366
842.255,1366
842.620,1421
842.985,1406
843.350,1431
843.714,1372
844.079,1297
844.444,1326
844.808,1419
845.172,1412
845.536,1594
845.900,1396
846.264,1392
846.628,1368
846.992,1339
847.355,1346
847.718,1431
848.082,1416
848.445,1372
848.808,1366
849.171,1378
849.533,1385
849.896,1403
850.259,1308
850.621,1391
850.983,1416
851.345,1384
851.707,1328
852.069,1320
852.431,1402
852.793,1421
853.154,1347
853.515,1346
853.877,1420
854.238,1363
854.599,1298
854.960,1441
855.321,1383
855.681,1326
856.042,1359
856.402,1329
856.762,1279
857.122,1357
857.482,1335
857.842,1330
858.202,1356
858.562,1393
858.921,1311
859.281,1268
859.640,1360
859.999,1332
860.358,1313
860.717,1294
861.076,1296
861.434,1314
861.793,1304
862.151,1323
862.509,1296
862.868,1283
863.226,1268
863.583,1306
863.941,1360
864.299,1354
864.656,1352
865.014,1311
865.371,1320
865.728,1368
866.085,1296
866.442,1303
866.799,1303
867.155,1263
867.512,1294
867.868,1281
868.225,1329
868.581,1284
868.937,1306
869.293,1280
869.648,1361
870.004,1294
870.359,1346
870.715,1299
871.070,1301
871.425,1259
871.780,1283
872.135,1304
872.490,1291
872.844,1226
873.199,1295
873.553,1202
873.908,1306
874.262,1266
874.616,1221
874.970,1254
875.323,1250
875.677,1231
876.031,1273
876.384,1294
876.737,1273
877.090,1190
877.443,1266
877.796,1275
878.149,1319
878.501,1214
878.854,1222
879.206,1298
879.559,1273
879.911,1270
880.263,1244
880.615,1221
880.966,1218
881.318,1200
881.669,1236
882.021,1258
882.372,1252
882.723,1236
883.074,1249
883.425,1253
883.776,1325
884.126,1206
884.477,1222
884.827,1216
885.177,1242
885.528,1179
885.878,1231
886.227,1193
886.577,1207
886.927,1252
887.276,1241
887.626,1154
887.975,1194
888.324,1224
888.673,1217
889.022,1224
889.370,1191
889.719,1221
890.068,1200
890.416,1205
890.764,1192
891.112,1218
891.460,1233
891.808,1230
892.156,1176
892.503,1235
892.851,1220
893.198,1224
893.545,1167
893.892,1236
894.239,1245
894.586,1215
894.933,1268
895.280,1201
895.626,1141
895.972,1207
896.319,1227
896.665,1203
897.011,1182
897.356,1214
897.702,1219
898.048,1174
898.393,1156
898.738,1139
899.084,1149
899.429,1152
899.774,1187
900.119,1211
900.463,1209
900.808,1135
901.152,1124
901.497,1147
901.841,1155
902.185,1141
902.529,1225
902.873,1218
903.216,1210
903.560,1152
903.903,1172
904.247,1148
904.590,1193
904.933,1154
905.276,1169
905.619,1118
905.961,1144
906.304,1152
906.646,1236
906.988,1171
907.331,1171
907.673,1130
908.015,1163
908.356,1169
908.698,1138
909.040,1179
909.381,1216
909.722,1166
910.063,1132
910.405,1174
910.745,1165
911.086,1086
911.427,1166
911.767,1131
912.108,1125
912.448,1133
912.788,1152
913.128,1155
913.468,1156
913.808,1109
914.148,2375
914.487,1151
914.826,1112
915.166,1113
915.505,1179
915.844,1156
916.183,1149
916.522,1096
916.860,1119
917.199,1109
917.537,1143
917.875,1144
918.213,1136
918.551,1101
918.889,1142
919.227,1128
919.565,1086
919.902,1032
920.240,1136
920.577,1133
920.914,1127
921.251,1144
921.588,1105
921.924,1088
922.261,1147
922.598,1149
922.934,1112
923.270,1172
923.606,1108
923.942,1099
924.278,1092
924.614,1091
924.949,1071
925.285,1157
925.620,1121
925.955,1056
926.290,1070
926.625,1108
926.960,1134
927.295,1080
927.629,1119
927.964,1108
928.298,1177
928.632,1053
928.967,1180
929.300,1109
929.634,1099
929.968,1132
930.302,1124
930.635,1100
930.968,1074
931.301,1131
931.634,1188
931.967,1095
932.300,1103
932.633,1065
932.965,1082
933.298,1098
933.630,1063
933.962,1041
934.294,1115
934.626,1135
934.958,1030
935.290,1084
935.621,1053
935.953,1116
936.284,1099
936.615,1070
936.946,1090
937.277,1112
937.608,1082
937.938,1108
938.269,1111
938.599,1067
938.929,1067
939.260,1110
939.590,1087
939.919,1151
940.249,1070
940.579,1074
940.908,1086
941.238,1035
941.567,1071
941.896,1071
942.225,1116
942.554,1056
942.883,1067
943.211,1059
943.540,1106
943.868,1161
944.196,1094
944.524,1057
944.852,1046
945.180,1109
945.508,1099
945.835,1073
946.163,1119
946.490,1073
946.817,1138
947.144,1084
947.471,1098
947.798,1099
948.125,1040
948.451,1058
948.778,1027
949.104,1003
949.430,1958
949.756,1098
950.082,983
950.408,1008
950.734,1057
951.059,1062
951.385,1039
951.710,1016
952.035,1058
952.360,1035
952.685,1064
953.010,1054
953.335,1115
953.659,1040
953.984,1109
954.308,1046
954.632,1043
954.956,1031
955.280,1034
955.604,1008
955.927,1102
956.251,1106
956.574,1028
956.897,1120
957.220,1032
957.543,1029
957.866,1071
958.189,984
958.512,1001
958.834,982
959.156,1071
959.479,1051
959.801,1073
960.123,1034
960.445,1045
960.766,1046
961.088,1064
961.409,1062
961.731,1024
962.052,1081
962.373,1071
962.694,1044
963.015,1032
963.335,1006
963.656,1025
963.976,1041
964.297,1053
964.617,1081
964.937,1059
965.257,1009
965.577,1008
965.896,1033
966.216,1067
966.535,965
966.854,1021
967.174,1040
967.493,1027
967.811,1172
968.130,1034
968.449,1022
968.767,1056
969.086,1025
969.404,1047
969.722,1045
970.040,1042
970.358,1037
970.676,1107
970.993,1001
971.311,1018
971.628,1011
971.945,1037
972.262,1059
972.579,1038
972.896,1064
973.213,1059
973.530,1058
973.846,1040
974.162,1032
974.479,1023
974.795,1063
975.111,989
975.426,1058
975.742,1045
976.058,977
976.373,1026
976.688,1067
977.004,1005
977.319,1019
977.633,1001
977.948,1009
978.263,1069
978.577,1000
978.892,1054
979.206,1006
979.520,1030
979.834,1029
980.148,1007
980.462,1033
980.776,980
981.089,985
981.402,1066
981.716,946
982.029,1064
982.342,1038
982.655,998
982.967,1057
983.280,1010
983.592,1017
983.905,1029
984.217,996
984.529,1022
984.841,969
985.153,1023
985.465,1022
985.776,1047
986.088,1057
986.399,993
986.710,1013
987.021,984
987.332,1057
987.643,1029
987.954,1026
988.264,999
988.575,1046
988.885,1018
989.195,924
989.505,983
989.815,1016
990.125,1012
990.434,996
990.744,1025
991.053,988
991.362,987
991.672,1028
991.981,1006
992.289,990
992.598,1057
992.907,964
993.215,992
993.524,933
993.832,974
994.140,1042
994.448,1004
994.756,1034
995.063,1009
995.371,977
995.679,948
995.986,946
996.293,977
996.600,978
996.907,957
997.214,1058
997.520,989
997.827,979
998.133,967
998.440,993
998.746,976
999.052,1029
999.358,934
999.664,981
999.969,1024
1000.275,983
1000.580,1001
1000.885,996
1001.191,990
1001.496,1014
1001.800,1001
1002.105,940
1002.410,1008
1002.714,1012
1003.019,966
1003.323,969
1003.627,966
1003.931,946
1004.235,946
1004.538,1074
1004.842,985
1005.145,989
1005.449,920
1005.752,956
1006.055,945
1006.358,991
1006.661,964
1006.963,1020
1007.266,992
1007.568,995
1007.871,1030
1008.173,1004
1008.475,984
1008.777,1040
1009.078,970
1009.380,1000
1009.682,969
1009.983,920
1010.284,940
1010.585,963
1010.886,962
1011.187,989
1011.488,1199
1011.788,1037
1012.089,952
1012.389,940
1012.690,981
1012.990,976
1013.290,958
1013.589,968
1013.889,987
1014.189,993
1014.488,926
1014.787,945
1015.087,1027
1015.386,998
1015.684,932
1015.983,974
1016.282,981
1016.580,1004
1016.879,915
1017.177,1018
1017.475,971
1017.773,973
1018.071,935
1018.369,916
1018.667,995
1018.964,972
1019.261,940
1019.559,1006
1019.856,986
1020.153,1004
1020.449,938
1020.746,993
1021.043,963
1021.339,968
1021.636,962
1021.932,963
1022.228,907
1022.524,961
1022.820,957
1023.115,935
1023.411,997
1023.706,950
1024.001,933
1024.297,986
1024.592,930
1024.886,979
1025.181,981
1025.476,1010
1025.770,995
1026.065,972
1026.359,964
1026.653,993
1026.947,994
1027.241,923
1027.535,974
1027.828,970
1028.122,969
1028.415,949
1028.708,971
1029.001,920
1029.294,965
1029.587,939
1029.880,960
1030.172,969
1030.465,937
1030.757,954
1031.049,952
1031.341,970
1031.633,953
1031.925,959
1032.216,945
1032.508,923
1032.799,974
1033.091,927
1033.382,975
1033.673,996
1033.964,934
1034.254,943
1034.545,935
1034.835,1025
1035.126,943
1035.416,949
1035.706,976
1035.996,972
1036.286,955
1036.575,961
1036.865,960
1037.154,958
1037.444,939
1037.733,985
1038.022,968
1038.311,954
1038.600,984
1038.888,964
1039.177,959
1039.465,987
1039.753,929
1040.041,960
1040.329,965
1040.617,982
1040.905,982
1041.193,951
1041.480,953
1041.767,919
1042.055,956
1042.342,950
1042.629,980
1042.915,970
1043.202,949
1043.489,959
1043.775,909
1044.061,954
1044.348,948
1044.634,945
1044.919,954
1045.205,931
1045.491,944
1045.776,915
1046.062,978
1046.347,939
1046.632,972
1046.917,931
1047.202,932
1047.487,962
1047.771,901
1048.056,995
1048.340,941
1048.624,924
1048.908,933
1049.192,977
1049.476,927
1049.760,938
1050.043,927
1050.327,945
1050.610,937
1050.893,1034
1051.176,971
1051.459,951
1051.742,948
1052.024,893
1052.307,924
1052.589,942
1052.872,936
1053.154,935
1053.436,912
1053.717,951
1053.999,940
1054.281,970
1054.562,922
1054.844,1044
