wavelength_nm,counts
322.324,884
322.831,972
323.337,944
323.843,918
324.349,975
324.854,915
325.360,961
325.866,954
326.371,975
326.877,969
327.382,1011
327.887,903
328.392,947
328.897,912
329.402,926
329.906,925
330.411,942
330.915,926
331.420,922
331.924,940
332.428,976
332.932,918
333.436,913
333.940,912
334.443,960
334.947,930
335.450,922
335.954,955
336.457,905
336.960,959
337.463,1020
337.966,953
338.469,891
338.971,979
339.474,986
339.976,916
340.478,979
340.981,972
341.483,935
341.985,922
342.486,927
342.988,890
343.490,988
343.991,916
344.493,949
344.994,946
345.495,896
345.996,955
346.497,1394
346.998,916
347.499,926
347.999,961
348.500,943
349.000,1036
349.501,1043
350.001,908
350.501,928
351.001,935
351.500,893
352.000,897
352.500,969
352.999,967
353.499,934
353.998,950
354.497,943
354.996,946
355.495,971
355.994,948
356.492,923
356.991,917
357.489,893
357.988,916
358.486,940
358.984,969
359.482,960
359.980,943
360.478,946
360.975,978
361.473,934
361.970,1019
362.468,917
362.965,890
363.462,946
363.959,956
364.456,929
364.953,907
365.449,910
365.946,947
366.442,948
366.939,966
367.435,913
367.931,972
368.427,902
368.923,904
369.418,917
369.914,946
370.409,979
370.905,957
371.400,922
371.895,975
372.390,966
372.885,904
373.380,956
373.875,943
374.369,1052
374.864,933
375.358,949
375.852,998
376.347,942
376.841,978
377.335,921
377.828,978
378.322,976
378.816,920
379.309,877
379.802,921
380.296,1020
380.789,914
381.282,965
381.775,948
382.267,974
382.760,925
383.253,973
383.745,903
384.237,914
384.730,934
385.222,945
385.714,1013
386.205,997
386.697,930
387.189,967
387.680,932
388.172,1015
388.663,969
389.154,971
389.645,982
390.136,993
390.627,1013
391.118,975
391.608,1010
392.099,964
392.589,951
393.080,1006
393.570,957
394.060,959
394.550,964
395.040,995
395.529,955
396.019,994
396.508,994
396.998,948
397.487,957
397.976,972
398.465,987
398.954,947
399.443,1004
399.931,1004
400.420,984
400.908,956
401.397,996
401.885,920
402.373,959
402.861,965
403.349,989
403.837,951
404.324,1038
404.812,985
405.299,970
405.786,968
406.274,1010
406.761,1011
407.248,1036
407.734,985
408.221,987
408.708,1000
409.194,1004
409.681,1009
410.167,1051
410.653,967
411.139,1073
411.625,994
412.111,989
412.597,977
413.082,1092
413.568,1062
414.053,1045
414.538,1008
415.023,1013
415.508,1063
415.993,1100
416.478,1122
416.963,1066
417.447,1078
417.932,982
418.416,1003
418.900,1060
419.384,1066
419.868,1014
420.352,1032
420.836,1073
421.319,1041
421.803,1039
422.286,1063
422.770,1035
423.253,1065
423.736,1024
424.219,1027
424.702,1085
425.184,1138
425.667,1097
426.149,1095
426.632,1076
427.114,1078
427.596,1006
428.078,1163
428.560,1127
429.042,1070
429.524,1086
430.005,1065
430.487,1063
430.968,1084
431.449,1129
431.930,1081
432.411,1128
432.892,1064
433.373,1136
433.854,1084
434.334,1091
434.814,1041
435.295,1097
435.775,1087
436.255,1125
436.735,1095
437.215,1063
437.695,1058
438.174,1098
438.654,1124
439.133,1126
439.612,1083
440.091,1119
440.571,1146
441.049,1182
441.528,1096
442.007,1187
442.486,1129
442.964,1158
443.442,1138
443.921,1184
444.399,1149
444.877,1109
445.355,1156
445.832,1121
446.310,1183
446.788,1201
447.265,1171
447.742,1154
448.219,1210
448.697,1222
449.173,1216
449.650,1163
450.127,1224
450.604,1197
451.080,1252
451.557,1205
452.033,1168
452.509,1208
452.985,1176
453.461,1172
453.937,1202
454.412,1233
454.888,1201
455.363,1195
455.839,1227
456.314,1263
456.789,1272
457.264,1219
457.739,1251
458.214,1221
458.689,1278
459.163,1270
459.637,1211
460.112,1252
460.586,1244
461.060,1204
461.534,1299
462.008,1260
462.482,1238
462.955,1261
463.429,1294
463.902,1241
464.375,1264
464.849,1240
465.322,1267
465.794,1322
466.267,1283
466.740,1292
467.213,1298
467.685,1277
468.157,1303
468.630,1327
469.102,1308
469.574,1317
470.046,1318
470.517,1352
470.989,1309
471.461,1294
471.932,1337
472.403,1384
472.874,1382
473.346,1405
473.816,1376
474.287,1346
474.758,1422
475.229,1371
475.699,1409
476.170,1436
476.640,1432
477.110,1465
477.580,1462
478.050,1542
478.520,1533
478.989,1510
479.459,1531
479.928,1535
480.398,1529
480.867,1571
481.336,1545
481.805,1581
482.274,1531
482.743,1587
483.211,1567
483.680,1572
484.148,1599
484.617,1615
485.085,1702
485.553,1649
486.021,1632
486.489,1624
486.956,1633
487.424,1719
487.891,1674
488.359,1697
488.826,1654
489.293,1659
489.760,1745
490.227,1700
490.694,1707
491.160,1739
491.627,1778
492.093,1736
492.560,1777
493.026,1793
493.492,1779
493.958,1795
494.424,1831
494.890,1821
495.355,1821
495.821,1789
496.286,1848
496.751,1838
497.216,1860
497.682,1836
498.146,1851
498.611,1855
499.076,1908
499.541,1950
500.005,1903
500.469,1881
500.934,1979
501.398,1959
501.862,1929
502.326,2009
502.789,1964
503.253,1994
503.716,2055
504.180,1860
504.643,2000
505.106,2027
505.569,1977
506.032,2015
506.495,2022
506.958,1956
507.420,2047
507.883,2071
508.345,2036
508.808,2052
509.270,2057
509.732,2064
510.194,2066
510.655,2070
511.117,2081
511.579,2049
512.040,2071
512.501,2110
512.963,2054
513.424,2053
513.885,2101
514.345,2128
514.806,2133
515.267,2134
515.727,2127
516.188,2172
516.648,2185
517.108,2236
517.568,2121
518.028,2251
518.488,2153
518.947,2206
519.407,2207
519.866,2247
520.326,2292
520.785,2260
521.244,2253
521.703,2329
522.162,2275
522.621,2184
523.079,2297
523.538,2249
523.996,2315
524.455,2299
524.913,2317
525.371,2234
525.829,2231
526.286,2230
526.744,2345
527.202,2268
527.659,2346
528.117,2261
528.574,2236
529.031,2287
529.488,2298
529.945,2295
530.402,2282
530.858,2292
531.315,2327
531.771,2282
532.227,2352
532.684,2370
533.140,2453
533.596,2314
534.051,2323
534.507,2308
534.963,2398
535.418,2338
535.873,2386
536.329,2273
536.784,2288
537.239,2365
537.694,2416
538.148,2429
538.603,2342
539.058,2386
539.512,2367
539.966,2437
540.421,2407
540.875,2336
541.329,2413
541.782,2384
542.236,2443
542.690,2356
543.143,2363
543.597,2400
544.050,2451
544.503,2417
544.956,2394
545.409,2455
545.862,2370
546.314,2480
546.767,2439
547.219,2500
547.672,2480
548.124,2454
548.576,2409
549.028,2476
549.480,2498
549.931,2554
550.383,2458
550.834,2467
551.286,2511
551.737,2454
552.188,2467
552.639,2449
553.090,2497
553.541,2527
553.992,2467
554.442,2616
554.893,2517
555.343,2593
555.793,2553
556.243,2574
556.693,2510
557.143,2580
557.593,2601
558.042,2548
558.492,2594
558.941,2616
559.390,2565
559.839,2610
560.288,2608
560.737,2686
561.186,2648
561.635,2585
562.083,2640
562.532,2658
562.980,2604
563.428,2638
563.876,2652
564.324,2646
564.772,2656
565.220,2689
565.667,2639
566.115,2754
566.562,2736
567.010,2641
567.457,2639
567.904,2716
568.351,2718
568.797,2648
569.244,2784
569.691,2688
570.137,2672
570.583,2661
571.030,2671
571.476,2610
571.922,2660
572.367,2572
572.813,2652
573.259,2605
573.704,2668
574.150,2689
574.595,2760
575.040,2639
575.485,2698
575.930,2694
576.375,2683
576.819,2813
577.264,2649
577.708,2693
578.153,2660
578.597,2671
579.041,2628
579.485,2654
579.929,2658
580.372,2654
580.816,2637
581.259,2693
581.703,2660
582.146,2646
582.589,2752
583.032,2664
583.475,2703
583.918,2672
584.360,2630
584.803,2688
585.245,2688
585.688,2687
586.130,2648
586.572,2687
587.014,2695
587.456,2674
587.897,2675
588.339,2786
588.780,2732
589.222,2689
589.663,2755
590.104,2687
590.545,2683
590.986,2737
591.427,2724
591.867,2755
592.308,2750
592.748,2668
593.189,2677
593.629,2724
594.069,2812
594.509,2739
594.949,2757
595.388,2664
595.828,2752
596.267,2677
596.707,2678
597.146,2730
597.585,2704
598.024,2632
598.463,2762
598.902,2742
599.340,2727
599.779,2712
600.217,2748
600.655,2732
601.093,2802
601.532,2743
601.969,2792
602.407,2744
602.845,2753
603.282,2730
603.720,2750
604.157,2787
604.594,2690
605.032,2729
605.468,2719
605.905,2710
606.342,2810
606.779,2720
607.215,2653
607.652,2731
608.088,2708
608.524,2741
608.960,2725
609.396,2746
609.832,2738
610.267,2807
610.703,2764
611.138,2742
611.574,2746
612.009,2749
612.444,2763
612.879,2746
613.314,2737
613.748,2726
614.183,2767
614.617,2757
615.052,2736
615.486,2687
615.920,2802
616.354,2733
616.788,2829
617.222,2747
617.655,2713
618.089,2681
618.522,2733
618.956,2690
619.389,2708
619.822,2718
620.255,2619
620.688,2755
621.120,2669
621.553,2702
621.985,2700
622.418,2628
622.850,2767
623.282,2726
623.714,2735
624.146,2613
624.577,2609
625.009,2689
625.441,2567
625.872,2647
626.303,2789
626.734,2651
627.165,2641
627.596,2792
628.027,2644
628.458,2625
628.888,2568
629.319,2622
629.749,2569
630.179,2559
630.609,2698
631.039,2763
631.469,2618
631.899,2661
632.328,2593
632.758,2590
633.187,2551
633.616,2623
634.046,2538
634.475,2578
634.903,2620
635.332,2611
635.761,2588
636.189,2587
636.618,2556
637.046,2645
637.474,2721
637.902,2611
638.330,2635
638.758,2618
639.186,2580
639.613,2552
640.041,2562
640.468,2570
640.895,2551
641.322,2503
641.749,2622
642.176,2592
642.603,2604
643.029,2571
643.456,2580
643.882,2484
644.308,2758
644.735,2461
645.161,2576
645.586,2524
646.012,2519
646.438,2628
646.863,2592
647.289,2589
647.714,2536
648.139,2576
648.564,2539
648.989,2528
649.414,2533
649.839,2581
650.263,2575
650.688,2549
651.112,2498
651.536,2420
651.961,2458
652.384,2516
652.808,2437
653.232,2528
653.656,2481
654.079,2565
654.503,2525
654.926,2498
655.349,2493
655.772,2537
656.195,2498
656.618,2479
657.040,2540
657.463,2530
657.885,2509
658.308,2526
658.730,2579
659.152,2451
659.574,2504
659.996,2503
660.417,2522
660.839,2494
661.260,2407
661.682,2427
662.103,2424
662.524,2452
662.945,2514
663.366,2401
663.787,2425
664.207,2401
664.628,2392
665.048,2425
665.468,2599
665.888,2508
666.308,2360
666.728,2389
667.148,2412
667.568,2442
667.987,2374
668.407,2397
668.826,2444
669.245,2398
669.664,2388
670.083,2424
670.502,2372
670.921,2430
671.339,2317
671.758,2392
672.176,2417
672.594,2361
673.012,2458
673.430,2420
673.848,2484
674.266,2471
674.684,2413
675.101,2437
675.519,2418
675.936,2411
676.353,2358
676.770,2386
677.187,2459
677.604,2402
678.020,2389
678.437,2408
678.853,2397
679.270,2344
679.686,2381
680.102,2361
680.518,2336
680.933,2371
681.349,2382
681.765,2445
682.180,2406
682.596,2423
683.011,2408
683.426,2372
683.841,2453
684.256,2426
684.670,2426
685.085,2336
685.499,2419
685.914,2358
686.328,2309
686.742,2420
687.156,2337
687.570,2437
687.984,2322
688.398,2299
688.811,2360
689.224,2374
689.638,2379
690.051,2314
690.464,2367
690.877,2678
691.290,2341
691.702,2366
692.115,2280
692.527,2274
692.940,2313
693.352,2373
693.764,2331
694.176,2316
694.588,2374
694.999,2324
695.411,2291
695.822,2315
696.234,2282
696.645,2346
697.056,2333
697.467,2300
697.878,2345
698.289,2287
698.699,2322
699.110,2327
699.520,2289
699.931,2317
700.341,2305
700.751,2321
701.161,2294
701.570,2338
701.980,2242
702.390,2282
702.799,2294
703.208,2250
703.617,2265
704.027,2287
704.435,2299
704.844,2286
705.253,2285
705.662,2351
706.070,2339
706.478,2300
706.887,2281
707.295,2244
707.703,2249
708.110,2210
708.518,2266
708.926,2273
709.333,2290
709.741,2268
710.148,2312
710.555,2215
710.962,2213
711.369,2231
711.776,2193
712.182,2187
712.589,2231
712.995,2224
713.401,2177
713.808,2201
714.214,2242
714.619,2233
715.025,2192
715.431,2286
715.836,2188
716.242,2155
716.647,2270
717.052,2196
717.457,2178
717.862,2192
718.267,2181
718.672,2159
719.076,2227
719.481,2254
719.885,2186
720.289,2202
720.694,2228
721.097,2226
721.501,2177
721.905,2147
722.309,2153
722.712,2167
723.115,2185
723.519,2134
723.922,2190
724.325,2239
724.728,2199
725.130,2119
725.533,2081
725.936,2137
726.338,2150
726.740,2192
727.142,2164
727.544,2154
727.946,2196
728.348,2089
728.750,2126
729.151,2147
729.553,2173
729.954,2187
730.355,2146
730.756,2109
731.157,2208
731.558,2180
731.959,2208
732.359,2108
732.760,2121
733.160,2112
733.560,2115
733.960,2163
734.360,2130
734.760,2126
735.160,2146
735.559,2142
735.959,2036
736.358,2082
736.757,2100
737.157,2222
737.555,2153
737.954,2070
738.353,2128
738.752,2051
739.150,2143
739.549,2098
739.947,2031
740.345,2065
740.743,2121
741.141,2084
741.539,2022
741.936,2077
742.334,2127
742.731,2057
743.128,2054
743.526,1985
743.923,2133
744.320,2029
744.716,1994
745.113,2020
745.510,2142
745.906,2002
746.302,2030
746.698,2030
747.095,2041
747.490,2032
747.886,2009
748.282,1987
748.678,2014
749.073,1999
749.468,1972
749.863,1986
750.259,1973
750.654,1969
751.048,1944
751.443,1985
751.838,1938
752.232,2054
752.626,2017
753.021,2015
753.415,1897
753.809,1919
754.203,1925
754.596,1979
754.990,1995
755.383,1923
755.777,1924
756.170,1929
756.563,1852
756.956,1889
757.349,1923
757.742,1961
758.135,1918
758.527,1906
758.919,1884
759.312,1878
759.704,1862
760.096,1904
760.488,1912
760.880,1912
761.271,1894
761.663,1851
762.054,1826
762.445,1825
762.837,1847
763.228,1836
763.619,1879
764.009,1827
764.400,1837
764.791,1802
765.181,1853
765.571,1848
765.962,1805
766.352,1849
766.742,1882
767.131,1801
767.521,1857
767.911,1859
768.300,1832
768.689,1830
769.079,1817
769.468,1790
769.857,1787
770.246,1872
770.634,1900
771.023,1876
771.411,1799
771.800,1805
772.188,1955
772.576,1819
772.964,1863
773.352,1823
773.740,1875
774.127,1907
774.515,1822
774.902,1812
775.289,1840
775.676,1776
776.063,1839
776.450,1831
776.837,1859
777.224,1824
777.610,1802
777.997,1814
778.383,1841
778.769,1837
779.155,1872
779.541,1787
779.927,1799
780.312,1825
780.698,1805
781.083,1845
781.469,1800
781.854,1836
782.239,1825
782.624,1852
783.008,1785
783.393,1861
783.778,1873
784.162,1843
784.546,1796
784.931,1784
785.315,1830
785.699,1800
786.082,1728
786.466,1762
786.850,1790
787.233,1909
787.616,1873
788.000,1802
788.383,1825
788.766,1730
789.148,1819
789.531,1797
789.914,1796
790.296,1817
790.678,1794
791.061,1753
791.443,1895
791.825,1727
792.207,1817
792.588,1721
792.970,1699
793.351,1793
793.733,1786
794.114,1801
794.495,1745
794.876,1779
795.257,1806
795.638,1812
796.018,1771
796.399,1855
796.779,1794
797.159,1768
797.539,1785
797.919,1738
798.299,1811
798.679,1798
799.059,1788
799.438,1701
799.817,1741
800.197,1815
800.576,1749
800.955,1747
801.334,1779
801.712,1711
802.091,1718
802.470,1763
802.848,1739
803.226,1763
803.604,1776
803.982,1653
804.360,1758
804.738,1757
805.116,1783
805.493,1721
805.871,1718
806.248,1681
806.625,1791
807.002,1700
807.379,1713
807.756,1707
808.132,1664
808.509,1681
808.885,1750
809.262,1775
809.638,1809
810.014,1773
810.390,1662
810.765,1729
811.141,1729
811.517,1676
811.892,1677
812.267,1718
812.643,1656
813.018,1705
813.393,1658
813.767,1717
814.142,1655
814.517,1648
814.891,1618
815.265,1634
815.639,1677
816.014,1678
816.387,1717
816.761,1656
817.135,1680
817.509,1675
817.882,1681
818.255,1664
818.628,1637
819.002,1658
819.374,1642
819.747,1620
820.120,1649
820.493,1690
820.865,1608
821.237,1602
821.610,1666
821.982,1667
822.354,1619
822.725,1598
823.097,1630
823.469,1603
823.840,1637
824.211,1633
824.583,1603
824.954,1705
825.325,1646
825.696,1628
826.066,1612
826.437,1621
826.807,1628
827.178,1645
827.548,1626
827.918,1594
828.288,1615
828.658,1619
829.028,1612
829.397,1593
829.767,1619
830.136,1624
830.505,1624
830.874,1625
831.243,1619
831.612,1704
831.981,1580
832.349,1590
832.718,1600
833.086,1543
833.454,1576
833.823,1562
834.191,1625
834.558,1579
834.926,1560
835.294,1608
835.661,1658
836.029,1564
836.396,1548
836.763,1579
837.130,1655
837.497,1522
837.864,1640
838.230,1611
838.597,1637
838.963,1633
839.329,1599
839.695,1650
840.061,1550
840.427,1500
840.793,1564
841.159,1550
841.524,1508
841.889,1566
842.255,1523
842.620,1540
842.985,1498
843.350,1567
843.714,1593
844.079,1481
844.444,1516
844.808,1512
845.172,1599
845.536,1721
845.900,1556
846.264,1521
846.628,1527
846.992,1467
847.355,1498
847.718,1568
848.082,1587
848.445,1528
848.808,1504
849.171,1492
849.533,1585
849.896,1465
850.259,1496
850.621,1460
850.983,1511
851.345,1553
851.707,1484
852.069,1498
852.431,1529
852.793,1544
853.154,1451
853.515,1523
853.877,1492
854.238,1487
854.599,1469
854.960,1594
855.321,1408
855.681,1408
856.042,1529
856.402,1464
856.762,1513
857.122,1474
857.482,1490
857.842,1501
858.202,1424
858.562,1427
858.921,1428
859.281,1413
859.640,1503
859.999,1457
860.358,1468
860.717,1496
861.076,1490
861.434,1426
861.793,1453
862.151,1468
862.509,1413
862.868,1433
863.226,1418
863.583,1387
863.941,1479
864.299,1489
864.656,1452
865.014,1344
865.371,1399
865.728,1423
866.085,1413
866.442,1442
866.799,1335
867.155,1388
867.512,1424
867.868,1414
868.225,1437
868.581,1382
868.937,1490
869.293,1398
869.648,1382
870.004,1331
870.359,1479
870.715,1383
871.070,1427
871.425,1396
871.780,1394
872.135,1434
872.490,1357
872.844,1328
873.199,1333
873.553,1369
873.908,1408
874.262,1313
874.616,1334
874.970,1368
875.323,1342
875.677,1339
876.031,1370
876.384,1417
876.737,1395
877.090,1393
877.443,1354
877.796,1317
878.149,1353
878.501,1314
878.854,1390
879.206,1397
879.559,1398
879.911,1344
880.263,1321
880.615,1358
880.966,1267
881.318,1360
881.669,1322
882.021,1301
882.372,1315
882.723,1321
883.074,1378
883.425,1351
883.776,1375
884.126,1312
884.477,1358
884.827,1284
885.177,1331
885.528,1307
885.878,1321
886.227,1260
886.577,1368
886.927,1315
887.276,1292
887.626,1294
887.975,1320
888.324,1317
888.673,1312
889.022,1286
889.370,1292
889.719,1292
890.068,1270
890.416,1356
890.764,1322
891.112,1340
891.460,1323
891.808,1325
892.156,1353
892.503,1314
892.851,1229
893.198,1374
893.545,1298
893.892,1333
894.239,1325
894.586,1242
894.933,1294
895.280,1309
895.626,1220
895.972,1264
896.319,1237
896.665,1279
897.011,1223
897.356,1330
897.702,1299
898.048,1249
898.393,1200
898.738,1280
899.084,1255
899.429,1198
899.774,1234
900.119,1301
900.463,1311
900.808,1186
901.152,1269
901.497,1236
901.841,1220
902.185,1182
902.529,1304
902.873,1267
903.216,1264
903.560,1189
903.903,1264
904.247,1202
904.590,1257
904.933,1277
905.276,1229
905.619,1229
905.961,1266
906.304,1251
906.646,1320
906.988,1242
907.331,1267
907.673,1257
908.015,1180
908.356,1253
908.698,1197
909.040,1242
909.381,1223
909.722,1204
910.063,1180
910.405,1212
910.745,1269
911.086,1154
911.427,1217
911.767,1244
912.108,1248
912.448,1246
912.788,1256
913.128,1279
913.468,1175
913.808,1185
914.148,2418
914.487,1256
914.826,1193
915.166,1191
915.505,1213
915.844,1171
916.183,1195
916.522,1226
916.860,1152
917.199,1171
917.537,1189
917.875,1189
918.213,1199
918.551,1172
918.889,1175
919.227,1189
919.565,1141
919.902,1202
920.240,1167
920.577,1173
920.914,1192
921.251,1182
921.588,1158
921.924,1185
922.261,1160
922.598,1184
922.934,1180
923.270,1163
923.606,1177
923.942,1215
924.278,1139
924.614,1159
924.949,1165
925.285,1152
925.620,1104
925.955,1207
926.290,1152
926.625,1146
926.960,1202
927.295,1149
927.629,1194
927.964,1160
928.298,1187
928.632,1194
928.967,1182
929.300,1190
929.634,1126
929.968,1199
930.302,1127
930.635,1113
930.968,1098
931.301,1175
931.634,1253
931.967,1166
932.300,1107
932.633,1199
932.965,1119
933.298,1156
933.630,1151
933.962,1174
934.294,1155
934.626,1093
934.958,1108
935.290,1049
935.621,1115
935.953,1133
936.284,1239
936.615,1114
936.946,1069
937.277,1194
937.608,1105
937.938,1078
938.269,1114
938.599,1144
938.929,1143
939.260,1134
939.590,1092
939.919,1256
940.249,1135
940.579,1160
940.908,1030
941.238,1111
941.567,1114
941.896,1128
942.225,1131
942.554,1114
942.883,1099
943.211,1065
943.540,1100
943.868,1124
944.196,1118
944.524,1117
944.852,1088
945.180,1117
945.508,1110
945.835,1101
946.163,1121
946.490,1095
946.817,1144
947.144,1151
947.471,1125
947.798,1098
948.125,1067
948.451,1096
948.778,1092
949.104,1072
949.430,2022
949.756,1150
950.082,1104
950.408,1089
950.734,1138
951.059,1092
951.385,1084
951.710,1101
952.035,1083
952.360,1023
952.685,1059
953.010,1085
953.335,1034
953.659,1155
953.984,1134
954.308,1077
954.632,1090
954.956,1081
955.280,1116
955.604,1058
955.927,1187
956.251,1160
956.574,1086
956.897,1156
957.220,1067
957.543,1045
957.866,1041
958.189,1085
958.512,1074
958.834,1023
959.156,1077
959.479,1110
959.801,1096
960.123,1061
960.445,1057
960.766,1100
961.088,1043
961.409,1061
961.731,1076
962.052,1069
962.373,1137
962.694,1118
963.015,1056
963.335,1125
963.656,1077
963.976,1061
964.297,1060
964.617,1086
964.937,1018
965.257,1082
965.577,1005
965.896,1110
966.216,1059
966.535,1030
966.854,1076
967.174,1055
967.493,1013
967.811,1116
968.130,1034
968.449,1013
968.767,1092
969.086,1073
969.404,1043
969.722,1018
970.040,1049
970.358,1076
970.676,1144
970.993,1089
971.311,1138
971.628,1060
971.945,1066
972.262,1022
972.579,1047
972.896,1029
973.213,1020
973.530,1034
973.846,1070
974.162,1087
974.479,1039
974.795,1043
975.111,1014
975.426,1001
975.742,1001
976.058,1014
976.373,1009
976.688,1001
977.004,1034
977.319,994
977.633,986
977.948,978
978.263,1067
978.577,995
978.892,997
979.206,1050
979.520,1092
979.834,1007
980.148,1116
980.462,1085
980.776,1015
981.089,1027
981.402,1022
981.716,1070
982.029,1018
982.342,1069
982.655,1038
982.967,1132
983.280,1033
983.592,1067
983.905,1031
984.217,1037
984.529,1058
984.841,1011
985.153,1052
985.465,992
985.776,1023
986.088,985
986.399,1001
986.710,994
987.021,1048
987.332,1023
987.643,995
987.954,1017
988.264,1027
988.575,1000
988.885,1016
989.195,1023
989.505,1042
989.815,991
990.125,1051
990.434,1079
990.744,1094
991.053,1018
991.362,1027
991.672,1019
991.981,990
992.289,1011
992.598,1046
992.907,1016
993.215,999
993.524,1023
993.832,995
994.140,997
994.448,990
994.756,975
995.063,1007
995.371,1057
995.679,986
995.986,988
996.293,1034
996.600,954
996.907,982
997.214,1023
997.520,1023
997.827,982
998.133,1000
998.440,1103
998.746,985
999.052,1058
999.358,1001
999.664,957
999.969,969
1000.275,992
1000.580,1036
1000.885,1043
1001.191,991
1001.496,1011
1001.800,979
1002.105,969
1002.410,1021
1002.714,1017
1003.019,1016
1003.323,974
1003.627,1006
1003.931,1007
1004.235,987
1004.538,1014
1004.842,983
1005.145,1008
1005.449,972
1005.752,994
1006.055,983
1006.358,915
1006.661,978
1006.963,986
1007.266,980
1007.568,1051
1007.871,1006
1008.173,1005
1008.475,933
1008.777,1000
1009.078,896
1009.380,964
1009.682,989
1009.983,925
1010.284,971
1010.585,1008
1010.886,986
1011.187,995
1011.488,1260
1011.788,1009
1012.089,933
1012.389,974
1012.690,1016
1012.990,956
1013.290,972
1013.589,966
1013.889,977
1014.189,1008
1014.488,949
1014.787,975
1015.087,954
1015.386,943
1015.684,1010
1015.983,997
1016.282,1026
1016.580,998
1016.879,945
1017.177,1006
1017.475,954
1017.773,988
1018.071,945
1018.369,943
1018.667,999
1018.964,986
1019.261,948
1019.559,974
1019.856,963
1020.153,971
1020.449,1018
1020.746,1018
1021.043,954
1021.339,900
1021.636,953
1021.932,935
1022.228,965
1022.524,975
1022.820,958
1023.115,918
1023.411,985
1023.706,976
1024.001,1004
1024.297,1028
1024.592,935
1024.886,950
1025.181,965
1025.476,1067
1025.770,986
1026.065,972
1026.359,957
1026.653,963
1026.947,1016
1027.241,995
1027.535,948
1027.828,906
1028.122,961
1028.415,980
1028.708,956
1029.001,952
1029.294,957
1029.587,924
1029.880,956
1030.172,968
1030.465,922
1030.757,981
1031.049,977
1031.341,967
1031.633,955
1031.925,927
1032.216,993
1032.508,939
1032.799,953
1033.091,929
1033.382,1021
1033.673,961
1033.964,927
1034.254,979
1034.545,936
1034.835,986
1035.126,982
1035.416,1009
1035.706,920
1035.996,959
1036.286,975
1036.575,934
1036.865,1007
1037.154,957
1037.444,926
1037.733,970
1038.022,934
1038.311,975
1038.600,970
1038.888,1007
1039.177,966
1039.465,1012
1039.753,940
1040.041,934
1040.329,919
1040.617,1009
1040.905,943
1041.193,937
1041.480,932
1041.767,945
1042.055,933
1042.342,966
1042.629,998
1042.915,1024
1043.202,936
1043.489,958
1043.775,931
1044.061,981
1044.348,942
1044.634,910
1044.919,933
1045.205,953
1045.491,950
1045.776,926
1046.062,902
1046.347,1030
1046.632,921
1046.917,925
1047.202,950
1047.487,911
1047.771,986
1048.056,1028
1048.340,960
1048.624,937
1048.908,954
1049.192,946
1049.476,914
1049.760,926
1050.043,930
1050.327,952
1050.610,959
1050.893,1044
1051.176,906
1051.459,945
1051.742,898
1052.024,945
1052.307,920
1052.589,947
1052.872,957
1053.154,955
1053.436,987
1053.717,965
