wavelength_nm,counts
1044.634,1091
1044.919,1039
1045.205,1063
1045.491,1013
1045.776,1008
1046.062,1024
1046.347,1034
1046.632,1052
1046.917,1053
1047.202,1011
1047.487,1003
1047.771,1039
1048.056,1086
1048.340,961
1048.624,1012
1048.908,1020
1049.192,1036
1049.476,1004
1049.760,1012
1050.043,996
1050.327,1000
1050.610,983
1050.893,1090
1051.176,1035
1051.459,951
1051.742,945
1052.024,970
1052.307,979
1052.589,949
1052.872,941
1053.154,996
1053.436,986
1053.717,971
1053.999,940
1054.281,1029
1054.562,979
1054.844,1055
