wavelength_nm,counts
662.103,2840
662.524,2884
662.945,2970
663.366,2951
663.787,2869
664.207,2926
664.628,2914
665.048,3024
665.468,3005
665.888,2795
666.308,2801
666.728,2801
667.148,2861
667.568,2836
667.987,2834
668.407,2808
668.826,2829
669.245,2943
669.664,2785
670.083,2796
670.502,2748
670.921,2831
671.339,2774
671.758,2783
672.176,2857
672.594,2862
673.012,2870
673.430,2833
673.848,2795
674.266,2853
674.684,2828
675.101,2848
675.519,2778
675.936,2829
676.353,2826
676.770,2793
677.187,2864
677.604,2849
678.020,2778
678.437,2782
678.853,2809
679.270,2816
679.686,2830
680.102,2769
680.518,2837
680.933,2767
681.349,2817
681.765,2841
682.180,2835
682.596,2851
683.011,2774
683.426,2799
683.841,2795
684.256,2756
684.670,2772
685.085,2717
685.499,2821
685.914,2788
686.328,2749
686.742,2715
687.156,2736
687.570,2803
687.984,2755
688.398,2758
688.811,2790
689.224,2728
689.638,2650
690.051,2642
690.464,2770
690.877,3093
691.290,2711
691.702,2837
692.115,2702
692.527,2684
692.940,2801
693.352,2765
693.764,2745
694.176,2766
694.588,2751
694.999,2684
695.411,2760
695.822,2677
696.234,2676
696.645,2697
697.056,2672
697.467,2724
697.878,2686
698.289,2683
698.699,2707
699.110,2675
699.520,2765
699.931,2746
700.341,2722
700.751,2641
701.161,2653
701.570,2660
701.980,2667
702.390,2609
702.799,2656
703.208,2653
703.617,2678
704.027,2644
704.435,2582
704.844,2661
705.253,2720
705.662,2647
706.070,2699
706.478,2629
706.887,2630
707.295,2627
707.703,2633
708.110,2596
708.518,2660
708.926,2579
709.333,2604
709.741,2659
710.148,2545
710.555,2552
710.962,2569
711.369,2618
711.776,2564
712.182,2632
712.589,2607
712.995,2570
713.401,2619
713.808,2581
714.214,2532
714.619,2564
715.025,2620
715.431,2578
715.836,2502
716.242,2581
716.647,2562
717.052,2535
717.457,2558
717.862,2583
718.267,2502
718.672,2531
719.076,2454
719.481,2567
719.885,2588
720.289,2566
720.694,2558
721.097,2563
721.501,2476
721.905,2553
722.309,2523
722.712,2585
723.115,2558
723.519,2440
723.922,2488
724.325,2537
724.728,2536
725.130,2475
725.533,2495
725.936,2503
726.338,2546
726.740,2518
727.142,2533
727.544,2458
727.946,2450
728.348,2499
728.750,2558
729.151,2429
729.553,2478
729.954,2524
730.355,2492
730.756,2466
731.157,2518
731.558,2526
731.959,2498
732.359,2473
732.760,2477
733.160,2447
733.560,2481
733.960,2468
734.360,2583
734.760,2503
735.160,2419
735.559,2352
735.959,2447
736.358,2436
736.757,2456
737.157,2429
737.555,2533
737.954,2399
738.353,2399
738.752,2383
739.150,2452
739.549,2404
739.947,2432
740.345,2385
740.743,2433
741.141,2339
741.539,2392
741.936,2381
742.334,2454
742.731,2377
743.128,2306
743.526,2302
743.923,2417
744.320,2336
744.716,2405
745.113,2391
745.510,2376
745.906,2274
746.302,2341
746.698,2301
747.095,2354
747.490,2239
747.886,2299
748.282,2338
748.678,2276
749.073,2310
749.468,2295
749.863,2296
750.259,2289
750.654,2247
751.048,2250
751.443,2172
751.838,2291
752.232,2261
752.626,2252
753.021,2222
753.415,2292
753.809,2275
754.203,2263
754.596,2260
754.990,2243
755.383,2152
755.777,2130
756.170,2161
756.563,2139
756.956,2219
757.349,2174
757.742,2260
758.135,2209
758.527,2251
758.919,2207
759.312,2171
759.704,2210
760.096,2157
760.488,2204
760.880,2173
761.271,2103
761.663,2063
762.054,2105
762.445,2110
762.837,2077
763.228,2117
763.619,2017
764.009,2103
764.400,2095
764.791,2077
765.181,2051
765.571,2077
765.962,2052
766.352,2023
766.742,2039
767.131,2073
767.521,2040
767.911,2137
768.300,1992
768.689,2050
769.079,2122
769.468,2095
769.857,2023
770.246,2176
770.634,2101
771.023,2017
771.411,2069
771.800,2057
772.188,2126
772.576,2073
772.964,2087
773.352,2099
773.740,2105
774.127,2095
774.515,2012
774.902,2079
775.289,2090
775.676,2087
776.063,2042
776.450,2084
776.837,2150
777.224,2068
777.610,2130
777.997,2087
778.383,2117
778.769,2030
779.155,2115
779.541,2080
779.927,2054
780.312,2072
780.698,1988
781.083,2058
781.469,1983
781.854,1979
782.239,2018
782.624,2071
783.008,2057
783.393,2048
783.778,2072
784.162,1992
784.546,2038
784.931,2002
785.315,2009
785.699,2022
786.082,2005
786.466,2015
786.850,2068
787.233,2111
787.616,2067
788.000,2016
788.383,1980
788.766,2053
789.148,2097
789.531,2019
789.914,2017
790.296,1999
790.678,1976
791.061,2002
791.443,2147
791.825,2041
792.207,1965
792.588,2002
792.970,1998
793.351,2051
793.733,2033
794.114,1951
794.495,1988
794.876,2010
795.257,2071
795.638,1971
796.018,1958
796.399,2104
796.779,2049
797.159,1988
797.539,2007
797.919,1983
798.299,2030
798.679,1969
799.059,2014
799.438,1910
799.817,1997
800.197,1926
800.576,1958
800.955,1961
801.334,2006
801.712,2012
802.091,1988
802.470,1957
802.848,1915
803.226,1977
803.604,1958
803.982,1961
804.360,1966
804.738,1999
805.116,1918
805.493,1882
805.871,1872
806.248,1929
806.625,1982
807.002,1909
807.379,1926
807.756,1929
808.132,1803
808.509,1941
808.885,1968
809.262,1959
809.638,1991
810.014,1878
810.390,1940
810.765,1900
811.141,1885
811.517,1935
811.892,1874
812.267,1948
812.643,1933
813.018,1912
813.393,1910
813.767,1884
814.142,1887
814.517,1879
814.891,1779
815.265,1875
815.639,1878
816.014,1856
816.387,1872
816.761,1877
817.135,1854
817.509,1887
817.882,1845
818.255,1877
818.628,1851
819.002,1834
819.374,1857
819.747,1846
820.120,1887
820.493,1881
820.865,1902
821.237,1819
821.610,1889
821.982,1803
822.354,1811
822.725,1830
823.097,1749
823.469,1751
823.840,1757
824.211,1820
824.583,1826
824.954,1814
825.325,1810
825.696,1768
826.066,1707
826.437,1784
826.807,1808
827.178,1793
827.548,1802
827.918,1795
828.288,1747
828.658,1754
829.028,1847
829.397,1798
829.767,1699
830.136,1708
830.505,1808
830.874,1785
831.243,1786
831.612,1766
831.981,1721
832.349,1739
832.718,1735
833.086,1739
833.454,1712
833.823,1749
834.191,1719
834.558,1790
834.926,1716
835.294,1783
835.661,1790
836.029,1738
836.396,1732
836.763,1679
837.130,1759
837.497,1818
837.864,1742
838.230,1666
838.597,1782
838.963,1694
839.329,1729
839.695,1773
840.061,1739
840.427,1675
840.793,1774
841.159,1702
841.524,1629
841.889,1712
842.255,1682
842.620,1721
842.985,1698
843.350,1735
843.714,1714
844.079,1677
844.444,1621
844.808,1654
845.172,1727
845.536,1845
845.900,1744
846.264,1655
846.628,1755
846.992,1661
847.355,1659
847.718,1747
848.082,1719
848.445,1617
848.808,1685
849.171,1611
849.533,1672
849.896,1703
850.259,1662
850.621,1605
850.983,1622
851.345,1603
851.707,1602
852.069,1662
852.431,1735
852.793,1656
853.154,1633
853.515,1648
853.877,1643
854.238,1652
854.599,1602
854.960,1609
855.321,1547
855.681,1527
856.042,1652
856.402,1576
856.762,1570
857.122,1583
857.482,1680
857.842,1631
858.202,1556
858.562,1605
858.921,1515
859.281,1578
859.640,1656
859.999,1577
860.358,1613
860.717,1619
861.076,1589
861.434,1486
861.793,1616
862.151,1612
862.509,1536
862.868,1593
863.226,1545
863.583,1494
863.941,1619
864.299,1544
864.656,1527
865.014,1520
865.371,1485
865.728,1537
866.085,1576
866.442,1567
866.799,1502
867.155,1538
867.512,1638
867.868,1580
868.225,1603
868.581,1566
868.937,1537
869.293,1498
869.648,1497
870.004,1553
870.359,1493
870.715,1481
871.070,1476
871.425,1512
871.780,1522
872.135,1528
872.490,1462
872.844,1566
873.199,1461
873.553,1466
873.908,1483
874.262,1482
874.616,1446
874.970,1427
875.323,1474
875.677,1431
876.031,1422
876.384,1474
876.737,1490
877.090,1455
877.443,1446
877.796,1477
878.149,1462
878.501,1425
878.854,1441
879.206,1506
879.559,1514
879.911,1488
880.263,1521
880.615,1448
880.966,1406
881.318,1460
881.669,1380
882.021,1401
882.372,1433
882.723,1444
883.074,1395
883.425,1428
883.776,1448
884.126,1426
884.477,1470
884.827,1365
885.177,1360
885.528,1345
885.878,1434
886.227,1417
886.577,1441
886.927,1411
887.276,1362
887.626,1419
887.975,1454
888.324,1426
888.673,1427
889.022,1381
889.370,1411
889.719,1395
890.068,1409
890.416,1465
890.764,1450
891.112,1352
891.460,1394
891.808,1402
892.156,1357
892.503,1410
892.851,1368
893.198,1382
893.545,1401
893.892,1359
894.239,1392
894.586,1383
894.933,1367
895.280,1347
895.626,1343
895.972,1318
896.319,1382
896.665,1347
897.011,1342
897.356,1323
897.702,1304
898.048,1353
898.393,1327
898.738,1320
899.084,1289
899.429,1321
899.774,1332
900.119,1303
900.463,1368
900.808,1336
901.152,1328
901.497,1359
901.841,1314
902.185,1218
902.529,1336
902.873,1307
903.216,1370
903.560,1251
903.903,1403
904.247,1346
904.590,1279
904.933,1332
905.276,1313
905.619,1326
905.961,1293
906.304,1300
906.646,1344
906.988,1261
907.331,1332
907.673,1266
908.015,1275
908.356,1316
908.698,1258
909.040,1261
909.381,1282
909.722,1272
910.063,1283
910.405,1238
910.745,1272
911.086,1248
911.427,1239
911.767,1296
912.108,1261
912.448,1251
912.788,1300
913.128,1310
913.468,1300
913.808,1279
914.148,2473
914.487,1247
914.826,1264
915.166,1227
915.505,1261
915.844,1284
916.183,1257
916.522,1265
916.860,1241
917.199,1232
917.537,1263
917.875,1209
918.213,1235
918.551,1165
918.889,1264
919.227,1253
919.565,1169
919.902,1249
920.240,1246
920.577,1231
920.914,1209
921.251,1199
921.588,1226
921.924,1249
922.261,1240
922.598,1225
922.934,1188
923.270,1220
923.606,1270
923.942,1220
924.278,1224
924.614,1206
924.949,1250
925.285,1167
925.620,1169
925.955,1156
926.290,1255
926.625,1208
926.960,1167
927.295,1252
927.629,1219
927.964,1218
928.298,1204
928.632,1214
928.967,1234
929.300,1197
929.634,1250
929.968,1178
930.302,1223
930.635,1251
930.968,1163
931.301,1213
931.634,1263
931.967,1218
932.300,1209
932.633,1170
932.965,1169
933.298,1195
933.630,1189
933.962,1185
934.294,1153
934.626,1194
934.958,1191
935.290,1153
935.621,1168
935.953,1215
936.284,1224
936.615,1183
936.946,1200
937.277,1257
937.608,1177
937.938,1126
938.269,1197
938.599,1213
938.929,1203
939.260,1202
939.590,1167
939.919,1242
940.249,1131
940.579,1129
940.908,1131
941.238,1164
941.567,1176
941.896,1169
942.225,1165
942.554,1139
942.883,1138
943.211,1159
943.540,1153
943.868,1215
944.196,1185
944.524,1195
944.852,1154
945.180,1176
945.508,1161
945.835,1164
946.163,1166
946.490,1127
946.817,1167
947.144,1108
947.471,1115
947.798,1155
948.125,1110
948.451,1146
948.778,1102
949.104,1054
949.430,2063
949.756,1187
950.082,1127
950.408,1112
950.734,1158
951.059,1117
951.385,1089
951.710,1148
952.035,1083
952.360,1140
952.685,1159
953.010,1118
953.335,1094
953.659,1095
953.984,1190
954.308,1133
954.632,1087
954.956,1166
955.280,1131
955.604,1115
955.927,1197
956.251,1113
956.574,1126
956.897,1172
957.220,1083
957.543,1122
957.866,1093
958.189,1122
958.512,1141
958.834,1115
959.156,1118
959.479,1110
959.801,1154
960.123,1076
960.445,1098
960.766,1085
961.088,1084
961.409,1079
961.731,1132
962.052,1111
962.373,1145
962.694,1124
963.015,1103
963.335,1123
963.656,1090
963.976,1119
964.297,1096
964.617,1063
964.937,1113
965.257,1116
965.577,1054
965.896,1102
966.216,1098
966.535,1121
966.854,1079
967.174,1065
967.493,1069
967.811,1193
968.130,1134
968.449,1021
968.767,1113
969.086,1103
969.404,1092
969.722,1125
970.040,1044
970.358,1107
970.676,1064
970.993,1105
971.311,1095
971.628,1129
971.945,1118
972.262,1082
972.579,1109
972.896,1014
973.213,1084
973.530,1101
973.846,1099
974.162,1116
974.479,1064
974.795,1090
975.111,1017
975.426,1047
975.742,1094
976.058,1076
976.373,1081
976.688,1035
977.004,1056
977.319,1085
977.633,1088
977.948,1090
978.263,1031
978.577,1055
978.892,1089
979.206,1056
979.520,1112
979.834,1106
980.148,1075
980.462,1089
980.776,1033
981.089,1040
981.402,1023
981.716,1049
982.029,1024
982.342,1045
982.655,1097
982.967,1060
983.280,1072
983.592,1074
983.905,1093
984.217,1051
984.529,1012
984.841,1049
985.153,1024
985.465,988
985.776,1055
986.088,1063
986.399,1072
986.710,982
987.021,1020
987.332,1026
987.643,1038
987.954,1065
988.264,1032
988.575,1011
988.885,1019
989.195,1054
989.505,1014
989.815,1038
990.125,973
990.434,1058
990.744,1122
991.053,996
991.362,993
991.672,1086
991.981,1022
992.289,1028
992.598,1043
992.907,1050
993.215,1035
993.524,1035
993.832,984
994.140,1059
994.448,1065
994.756,1082
995.063,1039
995.371,1013
995.679,1067
995.986,1061
996.293,1040
996.600,1004
996.907,995
997.214,1088
997.520,1014
997.827,1050
998.133,1051
998.440,1053
998.746,1013
999.052,979
999.358,999
999.664,961
999.969,1017
1000.275,1037
1000.580,1017
1000.885,1021
1001.191,991
1001.496,996
1001.800,984
1002.105,966
1002.410,1023
1002.714,961
1003.019,978
1003.323,1020
1003.627,1056
1003.931,1006
1004.235,1042
1004.538,1118
1004.842,1042
1005.145,988
1005.449,1009
1005.752,1014
1006.055,968
1006.358,995
1006.661,992
1006.963,1004
1007.266,988
1007.568,1036
1007.871,1026
1008.173,944
1008.475,982
1008.777,1010
1009.078,1013
1009.380,1030
1009.682,960
1009.983,985
1010.284,957
1010.585,967
1010.886,1032
1011.187,974
1011.488,1227
1011.788,1009
1012.089,994
1012.389,977
1012.690,999
1012.990,968
1013.290,967
1013.589,984
1013.889,1021
1014.189,945
1014.488,1033
1014.787,1033
1015.087,1000
1015.386,977
1015.684,990
1015.983,982
1016.282,1012
1016.580,1051
1016.879,1007
1017.177,1001
1017.475,946
1017.773,1017
1018.071,969
1018.369,971
1018.667,999
1018.964,992
1019.261,961
1019.559,969
1019.856,1068
1020.153,992
1020.449,996
1020.746,942
1021.043,996
1021.339,972
1021.636,1006
1021.932,1000
1022.228,966
1022.524,934
1022.820,992
1023.115,910
1023.411,1013
1023.706,988
1024.001,974
1024.297,964
1024.592,1020
1024.886,914
1025.181,945
1025.476,1008
1025.770,995
1026.065,1047
1026.359,949
1026.653,970
1026.947,995
1027.241,984
1027.535,955
1027.828,954
1028.122,1006
1028.415,949
1028.708,981
1029.001,916
1029.294,933
1029.587,957
1029.880,968
1030.172,1003
1030.465,927
1030.757,1006
1031.049,953
1031.341,958
1031.633,961
1031.925,948
1032.216,948
1032.508,984
1032.799,959
1033.091,927
1033.382,972
1033.673,1030
1033.964,968
1034.254,940
1034.545,917
1034.835,1010
1035.126,972
1035.416,943
1035.706,910
1035.996,981
1036.286,984
1036.575,975
1036.865,981
1037.154,965
1037.444,918
1037.733,962
1038.022,977
1038.311,927
1038.600,985
1038.888,984
1039.177,969
1039.465,996
1039.753,958
1040.041,966
1040.329,944
1040.617,1014
1040.905,971
1041.193,913
1041.480,950
1041.767,941
1042.055,943
1042.342,949
1042.629,983
1042.915,975
1043.202,957
1043.489,977
1043.775,923
1044.061,899
1044.348,933
1044.634,828
1044.919,924
1045.205,930
1045.491,955
1045.776,924
1046.062,920
1046.347,988
1046.632,972
1046.917,904
1047.202,980
1047.487,978
1047.771,968
1048.056,1033
1048.340,924
1048.624,941
1048.908,913
1049.192,950
1049.476,951
1049.760,952
1050.043,986
1050.327,954
1050.610,997
1050.893,1034
1051.176,970
1051.459,941
1051.742,957
1052.024,940
1052.307,900
