wavelength_nm,counts
518.947,2021
519.407,1951
519.866,1925
520.326,1991
520.785,1978
521.244,2020
521.703,1934
522.162,1974
522.621,1958
523.079,2027
523.538,1995
523.996,2066
524.455,2014
524.913,1983
525.371,1935
525.829,1975
526.286,1960
526.744,2082
527.202,2025
527.659,1972
528.117,2041
528.574,2044
529.031,1921
529.488,2044
529.945,1991
530.402,1977
530.858,1977
531.315,2100
531.771,2066
532.227,2127
532.684,2032
533.140,2036
533.596,2035
534.051,2048
534.507,2124
534.963,2118
535.418,2132
535.873,2005
536.329,2028
536.784,2097
537.239,2082
537.694,2149
538.148,2129
538.603,2097
539.058,2147
539.512,2080
539.966,2114
540.421,2079
540.875,2052
541.329,2138
541.782,2060
542.236,2138
542.690,2112
543.143,2107
543.597,2072
544.050,2166
544.503,2176
544.956,2017
545.409,2169
545.862,2124
546.314,2140
546.767,2179
547.219,2097
547.672,2123
548.124,2132
548.576,2090
549.028,2133
549.480,2148
549.931,2196
550.383,2225
550.834,2229
551.286,2227
551.737,2162
552.188,2165
552.639,2192
553.090,2232
553.541,2195
553.992,2175
554.442,2294
554.893,2243
555.343,2254
555.793,2244
556.243,2228
556.693,2169
557.143,2248
557.593,2214
558.042,2282
558.492,2319
558.941,2232
559.390,2231
559.839,2280
560.288,2322
560.737,2295
561.186,2248
561.635,2289
562.083,2240
562.532,2301
562.980,2232
563.428,2235
563.876,2278
564.324,2317
564.772,2325
565.220,2255
565.667,2386
566.115,2414
566.562,2336
567.010,2355
567.457,2325
567.904,2420
568.351,2297
568.797,2279
569.244,2337
569.691,2342
570.137,2366
570.583,2362
571.030,2274
571.476,2344
571.922,2367
572.367,2331
572.813,2328
573.259,2339
573.704,2308
574.150,2350
574.595,2314
575.040,2340
575.485,2276
575.930,2363
576.375,2329
576.819,2424
577.264,2346
577.708,2340
578.153,2319
578.597,2338
579.041,2290
579.485,2379
579.929,2352
580.372,2342
580.816,2348
581.259,2323
581.703,2284
582.146,2356
582.589,2312
583.032,2308
583.475,2384
583.918,2445
584.360,2302
584.803,2395
585.245,2304
585.688,2307
586.130,2381
586.572,2342
587.014,2294
587.456,2282
587.897,2325
588.339,2346
588.780,2404
589.222,2354
589.663,2320
590.104,2346
590.545,2319
590.986,2370
591.427,2305
591.867,2413
592.308,2347
592.748,2325
593.189,2328
593.629,2327
594.069,2500
594.509,2333
594.949,2372
595.388,2400
595.828,2380
596.267,2364
596.707,2375
597.146,2404
597.585,2419
598.024,2352
598.463,2319
598.902,2366
599.340,2313
599.779,2351
600.217,2449
600.655,2378
601.093,2360
601.532,2409
601.969,2330
602.407,2364
602.845,2378
603.282,2401
603.720,2361
604.157,2429
604.594,2329
605.032,2375
605.468,2407
605.905,2398
606.342,2357
606.779,2449
607.215,2375
607.652,2363
608.088,2365
608.524,2409
608.960,2402
609.396,2435
609.832,2336
610.267,2434
610.703,2350
611.138,2365
611.574,2348
612.009,2397
612.444,2395
612.879,2395
613.314,2392
613.748,2407
614.183,2362
614.617,2382
615.052,2332
615.486,2324
615.920,2357
616.354,2416
616.788,2390
617.222,2424
617.655,2442
618.089,2365
618.522,2353
618.956,2359
619.389,2400
619.822,2432
620.255,2349
620.688,2442
621.120,2360
621.553,2282
621.985,2375
622.418,2329
622.850,2375
623.282,2304
623.714,2373
624.146,2344
624.577,2319
625.009,2318
625.441,2336
625.872,2327
626.303,2373
626.734,2228
627.165,2357
627.596,2377
628.027,2355
628.458,2275
628.888,2335
629.319,2328
629.749,2217
630.179,2291
630.609,2324
631.039,2330
631.469,2277
631.899,2274
632.328,2319
632.758,2293
633.187,2249
633.616,2263
634.046,2278
634.475,2259
634.903,2285
635.332,2302
635.761,2264
636.189,2249
636.618,2246
637.046,2310
637.474,2319
637.902,2283
638.330,2211
638.758,2337
639.186,2307
639.613,2321
640.041,2229
640.468,2244
640.895,2262
641.322,2262
641.749,2265
642.176,2218
642.603,2228
643.029,2307
643.456,2275
643.882,2267
644.308,2456
644.735,2224
645.161,2191
645.586,2185
646.012,2229
646.438,2226
646.863,2281
647.289,2276
647.714,2218
648.139,2220
648.564,2174
648.989,2293
649.414,2246
649.839,2287
650.263,2208
650.688,2210
651.112,2304
651.536,2296
651.961,2210
652.384,2244
652.808,2230
653.232,2179
653.656,2250
654.079,2202
654.503,2242
654.926,2227
655.349,2216
655.772,2230
656.195,2227
656.618,2211
657.040,2190
657.463,2175
657.885,2172
658.308,2219
658.730,2195
659.152,2237
659.574,2173
659.996,2244
660.417,2199
660.839,2200
661.260,2223
661.682,2202
662.103,2154
662.524,2181
662.945,2186
663.366,2200
663.787,2213
664.207,2136
664.628,2121
665.048,2218
665.468,2289
665.888,2131
666.308,2106
666.728,2111
667.148,2174
667.568,2185
667.987,2071
668.407,2144
668.826,2099
669.245,2250
669.664,2069
670.083,2091
670.502,2163
670.921,2156
671.339,2181
671.758,2086
672.176,2195
672.594,2112
673.012,2252
673.430,2138
673.848,2173
674.266,2185
674.684,2130
675.101,2128
675.519,2138
675.936,2078
676.353,2095
676.770,2104
677.187,2132
677.604,2104
678.020,2043
678.437,2095
678.853,2113
679.270,2164
679.686,2076
680.102,2171
680.518,2105
680.933,2098
681.349,2102
681.765,2114
682.180,2127
682.596,2074
683.011,2136
683.426,2109
683.841,2110
684.256,2049
684.670,2031
685.085,2090
685.499,2053
685.914,2135
686.328,2077
686.742,2042
687.156,2068
687.570,2147
687.984,2108
688.398,2039
688.811,2089
689.224,2032
689.638,2120
690.051,2091
690.464,2056
690.877,2409
691.290,2108
691.702,2160
692.115,2056
692.527,2011
692.940,2036
693.352,2043
693.764,2010
694.176,2099
694.588,2051
694.999,2047
695.411,2064
695.822,2005
696.234,2076
696.645,2071
697.056,2068
697.467,2018
697.878,2056
698.289,2104
698.699,2069
699.110,2070
699.520,2091
699.931,2050
700.341,2011
700.751,2010
701.161,2031
701.570,2030
701.980,1990
702.390,2019
702.799,2022
703.208,2026
703.617,2041
704.027,2046
704.435,2081
704.844,1899
705.253,2078
705.662,2042
706.070,2071
706.478,1971
706.887,2029
707.295,2032
707.703,2008
708.110,1983
708.518,2005
708.926,2074
709.333,1969
709.741,1990
710.148,2026
710.555,2044
710.962,2043
711.369,2005
711.776,1967
712.182,1944
712.589,1967
712.995,1990
713.401,1954
713.808,1955
714.214,1996
714.619,1957
715.025,1985
715.431,1949
715.836,1893
716.242,2001
716.647,1930
717.052,1991
717.457,1933
717.862,1952
718.267,1913
718.672,1956
719.076,2033
719.481,1981
719.885,1922
720.289,1889
720.694,1960
721.097,1962
721.501,1943
721.905,1909
722.309,1960
722.712,1984
723.115,1937
723.519,2048
723.922,1908
724.325,1941
724.728,1958
725.130,1951
725.533,1865
725.936,1896
726.338,1923
726.740,1910
727.142,1956
727.544,1920
727.946,1861
728.348,1866
728.750,1918
729.151,1962
729.553,1903
729.954,1937
730.355,1882
730.756,1912
731.157,1965
731.558,1892
731.959,1905
732.359,1960
732.760,1938
733.160,1990
733.560,1954
733.960,1939
734.360,1980
734.760,1898
735.160,1839
735.559,1919
735.959,1846
736.358,1913
736.757,1928
737.157,1919
737.555,1953
737.954,1886
738.353,1914
738.752,1894
739.150,1846
739.549,1833
739.947,1852
740.345,1911
740.743,1793
741.141,1874
741.539,1854
741.936,1805
742.334,1894
742.731,1892
743.128,1826
743.526,1804
743.923,1840
744.320,1834
744.716,1873
745.113,1837
745.510,1830
745.906,1879
746.302,1801
746.698,1807
747.095,1870
747.490,1814
747.886,1819
748.282,1835
748.678,1808
749.073,1808
749.468,1795
749.863,1754
750.259,1820
750.654,1791
751.048,1784
751.443,1798
751.838,1745
752.232,1791
752.626,1776
753.021,1799
753.415,1761
753.809,1810
754.203,1773
754.596,1772
754.990,1771
755.383,1715
755.777,1732
756.170,1747
756.563,1750
756.956,1728
757.349,1742
757.742,1818
758.135,1739
758.527,1756
758.919,1771
759.312,1716
759.704,1676
760.096,1683
760.488,1738
760.880,1732
761.271,1715
761.663,1673
762.054,1713
762.445,1690
762.837,1737
763.228,1648
763.619,1667
764.009,1699
764.400,1660
764.791,1666
765.181,1666
765.571,1651
765.962,1671
766.352,1685
766.742,1646
767.131,1704
767.521,1704
767.911,1704
768.300,1603
768.689,1643
769.079,1750
769.468,1676
769.857,1647
770.246,1692
770.634,1665
771.023,1731
771.411,1666
771.800,1719
772.188,1781
772.576,1653
772.964,1677
773.352,1704
773.740,1643
774.127,1743
774.515,1624
774.902,1647
775.289,1699
775.676,1699
776.063,1682
776.450,1686
776.837,1714
777.224,1666
777.610,1667
777.997,1710
778.383,1690
778.769,1601
779.155,1712
779.541,1649
779.927,1582
780.312,1673
780.698,1612
781.083,1606
781.469,1613
781.854,1721
782.239,1633
782.624,1665
783.008,1658
783.393,1691
783.778,1650
784.162,1709
784.546,1594
784.931,1722
785.315,1690
785.699,1661
786.082,1640
786.466,1632
786.850,1662
787.233,1708
787.616,1615
788.000,1665
788.383,1758
788.766,1664
789.148,1669
789.531,1652
789.914,1598
790.296,1693
790.678,1688
791.061,1650
791.443,1685
791.825,1605
792.207,1645
792.588,1596
792.970,1627
793.351,1636
793.733,1666
794.114,1623
794.495,1689
794.876,1667
795.257,1676
795.638,1678
796.018,1647
796.399,1648
796.779,1606
797.159,1597
797.539,1643
797.919,1601
798.299,1659
798.679,1568
799.059,1674
799.438,1580
799.817,1627
800.197,1596
800.576,1631
800.955,1583
801.334,1643
801.712,1649
802.091,1594
802.470,1609
802.848,1609
803.226,1696
803.604,1684
803.982,1598
804.360,1591
804.738,1606
805.116,1640
805.493,1610
805.871,1538
806.248,1576
806.625,1619
807.002,1613
807.379,1571
807.756,1573
808.132,1535
808.509,1585
808.885,1654
809.262,1635
809.638,1582
810.014,1567
810.390,1629
810.765,1517
811.141,1587
811.517,1617
811.892,1605
812.267,1657
812.643,1502
813.018,1582
813.393,1608
813.767,1521
814.142,1562
814.517,1507
814.891,1515
815.265,1527
815.639,1548
816.014,1565
816.387,1490
816.761,1538
817.135,1626
817.509,1540
817.882,1587
818.255,1555
818.628,1543
819.002,1535
819.374,1461
819.747,1564
820.120,1525
820.493,1535
820.865,1476
821.237,1500
821.610,1559
821.982,1525
822.354,1550
822.725,1526
823.097,1517
823.469,1519
823.840,1518
824.211,1493
824.583,1537
824.954,1489
825.325,1533
825.696,1490
826.066,1460
826.437,1464
826.807,1524
827.178,1534
827.548,1533
827.918,1509
828.288,1506
828.658,1521
829.028,1557
829.397,1452
829.767,1505
830.136,1475
830.505,1520
830.874,1448
831.243,1481
831.612,1547
831.981,1492
832.349,1464
832.718,1492
833.086,1461
833.454,1569
833.823,1491
834.191,1504
834.558,1562
834.926,1426
835.294,1463
835.661,1450
836.029,1464
836.396,1456
836.763,1477
837.130,1424
837.497,1498
837.864,1470
838.230,1471
838.597,1461
838.963,1471
839.329,1452
839.695,1498
840.061,1431
840.427,1403
840.793,1427
841.159,1455
841.524,1424
841.889,1391
842.255,1437
842.620,1419
842.985,1448
843.350,1437
843.714,1437
844.079,1421
844.444,1418
844.808,1428
845.172,1447
845.536,1632
845.900,1492
846.264,1433
846.628,1387
846.992,1460
847.355,1426
847.718,1507
848.082,1407
848.445,1394
848.808,1491
849.171,1483
849.533,1471
849.896,1446
850.259,1491
850.621,1406
850.983,1453
851.345,1418
851.707,1404
852.069,1470
852.431,1457
852.793,1460
853.154,1368
853.515,1382
853.877,1356
854.238,1382
854.599,1389
854.960,1520
855.321,1412
855.681,1393
856.042,1407
856.402,1337
856.762,1346
857.122,1384
857.482,1408
857.842,1335
858.202,1374
858.562,1406
858.921,1368
859.281,1383
859.640,1399
859.999,1406
860.358,1446
860.717,1403
861.076,1402
861.434,1342
861.793,1407
862.151,1381
862.509,1362
862.868,1354
863.226,1368
863.583,1382
863.941,1438
864.299,1391
864.656,1354
865.014,1357
865.371,1364
865.728,1321
866.085,1389
866.442,1331
866.799,1282
867.155,1347
867.512,1340
867.868,1329
868.225,1327
868.581,1366
868.937,1353
869.293,1353
869.648,1347
870.004,1372
870.359,1326
870.715,1341
871.070,1303
871.425,1420
871.780,1322
872.135,1324
872.490,1322
872.844,1327
873.199,1348
873.553,1281
873.908,1329
874.262,1255
874.616,1312
874.970,1322
875.323,1308
875.677,1248
876.031,1295
876.384,1335
876.737,1338
877.090,1268
877.443,1270
877.796,1322
878.149,1287
878.501,1358
878.854,1303
879.206,1372
879.559,1378
879.911,1322
880.263,1314
880.615,1250
880.966,1286
881.318,1260
881.669,1285
882.021,1237
882.372,1265
882.723,1257
883.074,1327
883.425,1295
883.776,1317
884.126,1274
884.477,1310
884.827,1356
885.177,1227
885.528,1238
885.878,1242
886.227,1267
886.577,1264
886.927,1211
887.276,1224
887.626,1275
887.975,1193
888.324,1233
888.673,1234
889.022,1298
889.370,1241
889.719,1198
890.068,1273
890.416,1254
890.764,1250
891.112,1209
891.460,1224
891.808,1248
892.156,1154
892.503,1212
892.851,1229
893.198,1283
893.545,1296
893.892,1217
894.239,1255
894.586,1269
894.933,1203
895.280,1207
895.626,1188
895.972,1222
896.319,1217
896.665,1208
897.011,1211
897.356,1209
897.702,1236
898.048,1208
898.393,1191
898.738,1198
899.084,1250
899.429,1170
899.774,1177
900.119,1223
900.463,1201
900.808,1200
901.152,1223
901.497,1237
901.841,1171
902.185,1200
902.529,1207
902.873,1185
903.216,1198
903.560,1164
903.903,1196
904.247,1167
904.590,1213
904.933,1214
905.276,1169
905.619,1124
905.961,1136
906.304,1219
906.646,1299
906.988,1175
907.331,1156
907.673,1117
908.015,1142
908.356,1195
908.698,1120
909.040,1133
909.381,1173
909.722,1137
910.063,1149
910.405,1149
910.745,1185
911.086,1172
911.427,1180
911.767,1174
912.108,1171
912.448,1123
912.788,1187
913.128,1161
913.468,1144
913.808,1170
914.148,2355
914.487,1179
914.826,1205
915.166,1181
915.505,1181
915.844,1109
916.183,1167
916.522,1175
916.860,1193
917.199,1166
917.537,1124
917.875,1105
918.213,1184
918.551,1139
918.889,1168
919.227,1139
919.565,1122
919.902,1159
920.240,1095
920.577,1080
920.914,1125
921.251,1120
921.588,1086
921.924,1155
922.261,1118
922.598,1130
922.934,1118
923.270,1099
923.606,1139
923.942,1140
924.278,1161
924.614,1118
924.949,1120
925.285,1145
925.620,1097
925.955,1089
926.290,1099
926.625,1114
926.960,1100
927.295,1125
927.629,1120
927.964,1086
928.298,1211
928.632,1137
928.967,1123
929.300,1147
929.634,1116
929.968,1127
930.302,1142
930.635,1140
930.968,1109
931.301,1147
931.634,1184
931.967,1069
932.300,1089
932.633,1075
932.965,1144
933.298,1053
933.630,1120
933.962,1054
934.294,1077
934.626,1093
934.958,1100
935.290,1100
935.621,1088
935.953,1096
936.284,1197
936.615,1067
936.946,1061
937.277,1119
937.608,1093
937.938,1115
938.269,1111
938.599,1096
938.929,1168
939.260,1139
939.590,1152
939.919,1223
940.249,1117
940.579,1129
940.908,1080
941.238,1076
941.567,1094
941.896,1118
942.225,1153
942.554,1097
942.883,1057
943.211,1059
943.540,1085
943.868,1144
944.196,1094
944.524,1112
944.852,1073
945.180,1092
945.508,1051
945.835,1067
946.163,1117
946.490,1063
946.817,1137
947.144,1083
947.471,1052
947.798,1027
948.125,1037
948.451,1068
948.778,1116
949.104,1049
949.430,1986
949.756,1119
950.082,1105
950.408,1072
950.734,1107
951.059,1051
951.385,1061
951.710,1104
952.035,1040
952.360,1057
952.685,1104
953.010,1042
953.335,1061
953.659,1067
953.984,1134
954.308,1076
954.632,1037
954.956,1024
955.280,1035
955.604,1061
955.927,1122
956.251,1057
956.574,1050
956.897,1090
957.220,1075
957.543,1069
957.866,1046
958.189,1088
958.512,1071
958.834,1050
959.156,1120
959.479,1087
959.801,1089
960.123,1091
960.445,1026
960.766,1019
961.088,1004
961.409,1044
961.731,1026
962.052,1015
962.373,1107
962.694,1025
963.015,1006
963.335,1068
963.656,1008
963.976,1035
964.297,1018
964.617,1037
964.937,1021
965.257,1021
965.577,1010
965.896,1034
966.216,1041
966.535,1038
966.854,1021
967.174,1009
967.493,1030
967.811,1139
968.130,1039
968.449,1088
968.767,1027
969.086,1070
969.404,997
969.722,1021
970.040,986
970.358,1052
970.676,1108
970.993,1085
971.311,1025
971.628,1045
971.945,1058
972.262,1068
972.579,1104
972.896,1026
973.213,1014
973.530,1042
973.846,1022
974.162,1067
974.479,1061
974.795,1051
975.111,990
975.426,1030
975.742,1057
976.058,985
976.373,1057
976.688,954
977.004,1016
977.319,1010
977.633,1005
977.948,1008
978.263,1015
978.577,1005
978.892,1059
979.206,1008
979.520,1068
979.834,996
980.148,1008
980.462,970
980.776,1033
981.089,1009
981.402,1075
981.716,1045
982.029,1035
982.342,991
982.655,1019
982.967,1037
983.280,992
983.592,1019
983.905,1052
984.217,999
984.529,1045
984.841,1012
985.153,964
985.465,1031
985.776,1012
986.088,992
986.399,1027
986.710,1034
987.021,1006
987.332,989
987.643,982
987.954,1012
988.264,983
988.575,982
988.885,967
989.195,998
989.505,994
989.815,1011
990.125,987
990.434,1059
990.744,1079
991.053,979
991.362,1004
991.672,1034
991.981,990
992.289,989
992.598,1079
992.907,969
993.215,1012
993.524,974
993.832,1007
994.140,981
994.448,1046
994.756,1054
995.063,1014
995.371,969
995.679,963
995.986,993
996.293,973
996.600,936
996.907,1019
997.214,971
997.520,959
997.827,953
998.133,960
998.440,985
998.746,968
999.052,1012
999.358,968
999.664,966
999.969,989
1000.275,991
1000.580,983
1000.885,959
1001.191,992
1001.496,990
1001.800,919
1002.105,938
1002.410,1013
1002.714,998
1003.019,963
1003.323,974
1003.627,1004
1003.931,977
1004.235,938
1004.538,1017
1004.842,991
1005.145,942
1005.449,949
1005.752,984
1006.055,955
1006.358,997
1006.661,990
1006.963,982
1007.266,944
1007.568,975
1007.871,995
1008.173,970
1008.475,915
1008.777,967
1009.078,972
1009.380,958
1009.682,975
1009.983,986
1010.284,1005
1010.585,1004
1010.886,996
1011.187,934
1011.488,1242
1011.788,1007
1012.089,933
1012.389,965
1012.690,1008
1012.990,937
1013.290,1011
1013.589,993
1013.889,1013
1014.189,959
1014.488,909
1014.787,917
1015.087,980
1015.386,996
1015.684,949
1015.983,966
1016.282,990
1016.580,1032
1016.879,966
1017.177,984
1017.475,973
1017.773,986
1018.071,954
1018.369,913
1018.667,930
1018.964,952
1019.261,1006
1019.559,972
1019.856,995
1020.153,926
1020.449,953
1020.746,943
1021.043,991
1021.339,952
1021.636,950
1021.932,1022
1022.228,983
1022.524,976
1022.820,939
1023.115,912
1023.411,973
1023.706,957
1024.001,934
1024.297,972
1024.592,930
1024.886,980
1025.181,967
1025.476,1007
1025.770,1017
1026.065,971
1026.359,957
1026.653,985
1026.947,976
1027.241,948
1027.535,941
1027.828,944
1028.122,958
1028.415,966
1028.708,926
1029.001,972
1029.294,960
1029.587,958
1029.880,914
1030.172,955
1030.465,910
1030.757,975
1031.049,968
1031.341,970
1031.633,906
1031.925,952
1032.216,923
1032.508,889
1032.799,959
1033.091,918
1033.382,1005
1033.673,985
1033.964,919
1034.254,951
1034.545,963
1034.835,972
1035.126,932
1035.416,927
1035.706,927
1035.996,929
1036.286,1008
1036.575,988
1036.865,1015
1037.154,982
1037.444,945
1037.733,897
1038.022,967
1038.311,933
1038.600,978
1038.888,973
1039.177,961
1039.465,929
1039.753,923
1040.041,947
1040.329,980
1040.617,1017
1040.905,940
1041.193,896
1041.480,932
1041.767,901
1042.055,893
1042.342,936
1042.629,950
1042.915,982
1043.202,931
1043.489,913
1043.775,965
1044.061,942
1044.348,959
1044.634,897
1044.919,929
1045.205,970
1045.491,899
1045.776,932
1046.062,961
1046.347,959
1046.632,937
1046.917,966
1047.202,922
1047.487,921
1047.771,943
1048.056,957
1048.340,951
1048.624,968
1048.908,935
1049.192,934
1049.476,973
1049.760,946
1050.043,936
1050.327,934
1050.610,940
1050.893,1030
1051.176,920
1051.459,966
1051.742,920
1052.024,964
1052.307,889
1052.589,983
1052.872,915
1053.154,905
1053.436,970
1053.717,944
1053.999,981
1054.281,973
1054.562,892
1054.844,982
