wavelength_nm,counts
382.760,922
383.253,928
383.745,947
384.237,939
384.730,902
385.222,888
385.714,987
386.205,949
386.697,969
387.189,984
387.680,947
388.172,979
388.663,880
389.154,958
389.645,937
390.136,921
390.627,941
391.118,955
391.608,972
392.099,934
392.589,952
393.080,1031
393.570,896
394.060,953
394.550,933
395.040,931
395.529,938
396.019,959
396.508,1011
396.998,949
397.487,891
397.976,932
398.465,955
398.954,914
399.443,1005
399.931,978
400.420,1016
400.908,944
401.397,940
401.885,945
402.373,937
402.861,928
403.349,955
403.837,903
404.324,943
404.812,953
405.299,985
405.786,966
406.274,1010
406.761,946
407.248,927
407.734,988
408.221,921
408.708,1014
409.194,979
409.681,965
410.167,956
410.653,1052
411.139,987
411.625,984
412.111,985
412.597,1001
413.082,1034
413.568,973
414.053,1036
414.538,993
415.023,977
415.508,1019
415.993,1087
416.478,1144
416.963,1022
417.447,1031
417.932,947
418.416,953
418.900,990
419.384,1009
419.868,1012
420.352,994
420.836,947
421.319,920
421.803,1001
422.286,970
422.770,996
423.253,1037
423.736,1003
424.219,1050
424.702,977
425.184,993
425.667,985
426.149,948
426.632,991
427.114,970
427.596,1003
428.078,1108
428.560,979
429.042,1008
429.524,1022
430.005,1041
430.487,1016
430.968,1015
431.449,1024
431.930,994
432.411,1029
432.892,1031
433.373,1015
433.854,1016
434.334,967
434.814,1033
435.295,1027
435.775,992
436.255,1006
436.735,1011
437.215,1019
437.695,1008
438.174,1046
438.654,1029
439.133,1092
439.612,1040
440.091,1030
440.571,999
441.049,1052
441.528,1021
442.007,1068
442.486,1048
442.964,1022
443.442,1040
443.921,1024
444.399,1075
444.877,1097
445.355,1072
445.832,1058
446.310,1020
446.788,1043
447.265,1052
447.742,1070
448.219,1064
448.697,1063
449.173,1121
449.650,1018
450.127,1080
450.604,1093
451.080,1122
451.557,1083
452.033,1078
452.509,1093
452.985,1078
453.461,1105
453.937,1064
454.412,1088
454.888,1067
455.363,1073
455.839,1129
456.314,1095
456.789,1144
457.264,1082
457.739,1109
458.214,1077
458.689,1172
459.163,1140
459.637,1110
460.112,1065
460.586,1124
461.060,1102
461.534,1096
462.008,1096
462.482,1154
462.955,1100
463.429,1129
463.902,1133
464.375,1160
464.849,1153
465.322,1112
465.794,1183
466.267,1107
466.740,1130
467.213,1156
467.685,1153
468.157,1162
468.630,1220
469.102,1127
469.574,1198
470.046,1158
470.517,1237
470.989,1144
471.461,1161
471.932,1121
472.403,1207
472.874,1145
473.346,1179
473.816,1162
474.287,1171
474.758,1205
475.229,1228
475.699,1209
476.170,1265
476.640,1295
477.110,1236
477.580,1263
478.050,1302
478.520,1203
478.989,1263
479.459,1293
479.928,1242
480.398,1188
480.867,1311
481.336,1253
481.805,1320
482.274,1287
482.743,1382
483.211,1329
483.680,1302
484.148,1287
484.617,1333
485.085,1383
485.553,1317
486.021,1376
486.489,1318
486.956,1324
487.424,1332
487.891,1363
488.359,1402
488.826,1381
489.293,1380
489.760,1440
490.227,1399
490.694,1356
491.160,1416
491.627,1421
492.093,1350
492.560,1454
493.026,1416
493.492,1396
493.958,1433
494.424,1422
494.890,1440
495.355,1430
495.821,1489
496.286,1470
496.751,1415
497.216,1516
497.682,1415
498.146,1516
498.611,1431
499.076,1423
499.541,1475
500.005,1516
500.469,1504
500.934,1605
501.398,1497
501.862,1505
502.326,1500
502.789,1502
503.253,1516
503.716,1605
504.180,1548
504.643,1505
505.106,1542
505.569,1568
506.032,1539
506.495,1571
506.958,1534
507.420,1584
507.883,1595
508.345,1547
508.808,1538
509.270,1586
509.732,1599
510.194,1571
510.655,1565
511.117,1561
511.579,1633
512.040,1588
512.501,1548
512.963,1572
513.424,1595
513.885,1616
514.345,1646
514.806,1665
515.267,1672
515.727,1587
516.188,1609
516.648,1666
517.108,1670
517.568,1664
518.028,1752
518.488,1638
518.947,1663
519.407,1650
519.866,1677
520.326,1659
520.785,1694
521.244,1672
521.703,1732
522.162,1693
522.621,1664
523.079,1757
523.538,1674
523.996,1696
524.455,1674
524.913,1771
525.371,1688
525.829,1716
526.286,1693
526.744,1712
527.202,1679
527.659,1700
528.117,1733
528.574,1704
529.031,1734
529.488,1739
529.945,1689
530.402,1762
530.858,1759
531.315,1726
531.771,1735
532.227,1787
532.684,1793
533.140,1718
533.596,1785
534.051,1818
534.507,1814
534.963,1744
535.418,1735
535.873,1746
536.329,1716
536.784,1720
537.239,1813
537.694,1767
538.148,1774
538.603,1693
539.058,1771
539.512,1726
539.966,1812
540.421,1718
540.875,1751
541.329,1742
541.782,1808
542.236,1897
542.690,1745
543.143,1778
543.597,1807
544.050,1764
544.503,1786
544.956,1795
545.409,1779
545.862,1848
546.314,1784
546.767,1775
547.219,1803
547.672,1771
548.124,1810
548.576,1869
549.028,1836
549.480,1801
549.931,1836
550.383,1819
550.834,1842
551.286,1840
551.737,1783
552.188,1786
552.639,1840
553.090,1863
553.541,1830
553.992,1929
554.442,1886
554.893,1903
555.343,1945
555.793,1909
556.243,1833
556.693,1855
557.143,1808
557.593,1862
558.042,1911
558.492,1953
558.941,1908
559.390,1905
559.839,1870
560.288,1935
560.737,1920
561.186,1876
561.635,1928
562.083,1917
562.532,1872
562.980,1941
563.428,1911
563.876,1947
564.324,1952
564.772,1927
565.220,1956
565.667,1938
566.115,2067
566.562,1948
567.010,1942
567.457,1937
567.904,1965
568.351,1975
568.797,1993
569.244,1891
569.691,1926
570.137,1947
570.583,1919
571.030,1908
571.476,1920
571.922,1992
572.367,1891
572.813,1989
573.259,1875
573.704,1960
574.150,1952
574.595,1957
575.040,1959
575.485,1957
575.930,1968
576.375,1936
576.819,2063
577.264,1987
577.708,1953
578.153,1941
578.597,1884
579.041,1930
579.485,1923
579.929,1998
580.372,1970
580.816,1913
581.259,1972
581.703,1967
582.146,1897
582.589,2028
583.032,1902
583.475,1960
583.918,2004
584.360,1955
584.803,1970
585.245,1944
585.688,1889
586.130,1920
586.572,1955
587.014,1922
587.456,1921
587.897,2001
588.339,1948
588.780,1902
589.222,1940
589.663,1988
590.104,1936
590.545,1927
590.986,1974
591.427,1955
591.867,1914
592.308,1933
592.748,1890
593.189,1982
593.629,1905
594.069,2122
594.509,2012
594.949,1954
595.388,1934
595.828,1987
596.267,1834
596.707,2017
597.146,2045
597.585,1985
598.024,1933
598.463,1958
598.902,2026
599.340,2019
599.779,1924
600.217,1930
600.655,1933
601.093,1932
601.532,2003
601.969,1938
602.407,1978
602.845,1985
603.282,2002
603.720,2056
604.157,2099
604.594,2012
605.032,1963
605.468,1997
605.905,1933
606.342,2047
606.779,1994
607.215,1988
607.652,1945
608.088,1922
608.524,1967
608.960,2029
609.396,2001
609.832,2012
610.267,2043
610.703,1985
611.138,2007
611.574,1939
612.009,2012
612.444,1972
612.879,1995
613.314,2036
613.748,1962
614.183,1972
614.617,1986
615.052,1968
615.486,1910
615.920,1979
616.354,1958
616.788,1949
617.222,2032
617.655,2006
618.089,1932
618.522,1979
618.956,1942
619.389,2064
619.822,2016
620.255,1953
620.688,2031
621.120,1952
621.553,1899
621.985,1984
622.418,1920
622.850,1923
623.282,1980
623.714,2058
624.146,1853
624.577,1888
625.009,1895
625.441,1901
625.872,1998
626.303,1968
626.734,1954
627.165,1934
627.596,2025
628.027,1952
628.458,1878
628.888,1949
629.319,1965
629.749,1930
630.179,1925
630.609,2003
631.039,1958
631.469,1899
631.899,1915
632.328,1987
632.758,1844
633.187,1906
633.616,1890
634.046,1925
634.475,1869
634.903,1875
635.332,1911
635.761,1869
636.189,1859
636.618,1884
637.046,1945
637.474,1922
637.902,1933
638.330,1901
638.758,1926
639.186,1890
639.613,1867
640.041,1860
640.468,1936
640.895,1899
641.322,1851
641.749,1927
642.176,1846
642.603,1915
643.029,1850
643.456,1901
643.882,1854
644.308,2085
644.735,1876
645.161,1943
645.586,1904
646.012,1863
646.438,1860
646.863,1934
647.289,1888
647.714,1936
648.139,1819
648.564,1890
648.989,1874
649.414,1893
649.839,1843
650.263,1883
650.688,1904
651.112,1848
651.536,1870
651.961,1849
652.384,1881
652.808,1821
653.232,1856
653.656,1889
654.079,1886
654.503,1841
654.926,1856
655.349,1916
655.772,1869
656.195,1875
656.618,1856
657.040,1885
657.463,1821
657.885,1821
658.308,1813
658.730,1871
659.152,1782
659.574,1830
659.996,1844
660.417,1850
660.839,1847
661.260,1816
661.682,1854
662.103,1813
662.524,1862
662.945,1922
663.366,1858
663.787,1903
664.207,1865
664.628,1795
665.048,1808
665.468,1889
665.888,1891
666.308,1811
666.728,1889
667.148,1817
667.568,1816
667.987,1772
668.407,1805
668.826,1835
669.245,1861
669.664,1784
670.083,1779
670.502,1764
670.921,1787
671.339,1877
671.758,1772
672.176,1791
672.594,1852
673.012,1866
673.430,1813
673.848,1736
674.266,1813
674.684,1775
675.101,1797
675.519,1759
675.936,1830
676.353,1810
676.770,1838
677.187,1808
677.604,1783
678.020,1785
678.437,1860
678.853,1835
679.270,1760
679.686,1791
680.102,1825
680.518,1773
680.933,1764
681.349,1813
681.765,1793
682.180,1810
682.596,1848
683.011,1883
683.426,1766
683.841,1708
684.256,1769
684.670,1779
685.085,1722
685.499,1777
685.914,1806
686.328,1785
686.742,1734
687.156,1711
687.570,1802
687.984,1723
688.398,1746
688.811,1684
689.224,1809
689.638,1829
690.051,1764
690.464,1769
690.877,2187
691.290,1767
691.702,1871
692.115,1774
692.527,1803
692.940,1752
693.352,1832
693.764,1760
694.176,1810
694.588,1732
694.999,1733
695.411,1738
695.822,1731
696.234,1779
696.645,1774
697.056,1742
697.467,1756
697.878,1736
698.289,1721
698.699,1772
699.110,1743
699.520,1753
699.931,1736
700.341,1729
700.751,1714
701.161,1729
701.570,1675
701.980,1705
702.390,1678
702.799,1730
703.208,1702
703.617,1713
704.027,1663
704.435,1783
704.844,1754
705.253,1713
705.662,1783
706.070,1742
706.478,1753
706.887,1726
707.295,1690
707.703,1728
708.110,1713
708.518,1734
708.926,1737
709.333,1711
709.741,1675
710.148,1695
710.555,1718
710.962,1686
711.369,1649
711.776,1677
712.182,1711
712.589,1688
712.995,1645
713.401,1742
713.808,1696
714.214,1668
714.619,1714
715.025,1691
715.431,1696
715.836,1650
716.242,1692
716.647,1667
717.052,1689
717.457,1679
717.862,1702
718.267,1673
718.672,1678
719.076,1627
719.481,1645
719.885,1671
720.289,1640
720.694,1673
721.097,1636
721.501,1734
721.905,1699
722.309,1612
722.712,1641
723.115,1700
723.519,1684
723.922,1693
724.325,1666
724.728,1612
725.130,1617
725.533,1594
725.936,1686
726.338,1708
726.740,1722
727.142,1712
727.544,1611
727.946,1677
728.348,1669
728.750,1659
729.151,1629
729.553,1685
729.954,1696
730.355,1704
730.756,1640
731.157,1687
731.558,1627
731.959,1722
732.359,1718
732.760,1642
733.160,1656
733.560,1654
733.960,1717
734.360,1768
734.760,1610
735.160,1676
735.559,1602
735.959,1638
736.358,1671
736.757,1729
737.157,1743
737.555,1709
737.954,1624
738.353,1712
738.752,1638
739.150,1590
739.549,1608
739.947,1654
740.345,1559
740.743,1636
741.141,1650
741.539,1689
741.936,1625
742.334,1649
742.731,1574
743.128,1585
743.526,1643
743.923,1639
744.320,1623
744.716,1627
745.113,1582
745.510,1593
745.906,1572
746.302,1550
746.698,1629
747.095,1591
747.490,1527
747.886,1599
748.282,1590
748.678,1583
749.073,1563
749.468,1590
749.863,1559
750.259,1651
750.654,1568
751.048,1611
751.443,1557
751.838,1580
752.232,1561
752.626,1554
753.021,1541
753.415,1590
753.809,1596
754.203,1552
754.596,1575
754.990,1580
755.383,1556
755.777,1590
756.170,1534
756.563,1576
756.956,1500
757.349,1499
757.742,1628
758.135,1562
758.527,1528
758.919,1602
759.312,1549
759.704,1503
760.096,1488
760.488,1549
760.880,1508
761.271,1534
761.663,1517
762.054,1563
762.445,1470
762.837,1579
763.228,1449
763.619,1474
764.009,1493
764.400,1461
764.791,1477
765.181,1498
765.571,1484
765.962,1499
766.352,1526
766.742,1514
767.131,1472
767.521,1507
767.911,1530
768.300,1523
768.689,1483
769.079,1504
769.468,1489
769.857,1444
770.246,1545
770.634,1500
771.023,1478
771.411,1515
771.800,1522
772.188,1626
772.576,1513
772.964,1512
773.352,1438
773.740,1526
774.127,1552
774.515,1471
774.902,1476
775.289,1469
775.676,1479
776.063,1477
776.450,1518
776.837,1552
777.224,1501
777.610,1491
777.997,1517
778.383,1556
778.769,1523
779.155,1542
779.541,1559
779.927,1429
780.312,1510
780.698,1457
781.083,1482
781.469,1511
781.854,1519
782.239,1508
782.624,1456
783.008,1438
783.393,1530
783.778,1438
784.162,1458
784.546,1475
784.931,1530
785.315,1493
785.699,1443
786.082,1454
786.466,1465
786.850,1494
787.233,1506
787.616,1466
788.000,1422
788.383,1499
788.766,1513
789.148,1518
789.531,1541
789.914,1474
790.296,1525
790.678,1489
791.061,1485
791.443,1569
791.825,1468
792.207,1448
792.588,1408
792.970,1471
793.351,1491
793.733,1513
794.114,1454
794.495,1413
794.876,1528
795.257,1520
795.638,1485
796.018,1508
796.399,1539
796.779,1390
797.159,1500
797.539,1448
797.919,1439
798.299,1492
798.679,1466
799.059,1452
799.438,1393
799.817,1489
800.197,1467
800.576,1476
800.955,1474
801.334,1455
801.712,1450
802.091,1476
802.470,1520
802.848,1465
803.226,1498
803.604,1400
803.982,1404
804.360,1436
804.738,1424
805.116,1458
805.493,1389
805.871,1377
806.248,1424
806.625,1496
807.002,1426
807.379,1427
807.756,1447
808.132,1475
808.509,1401
808.885,1512
809.262,1497
809.638,1423
810.014,1437
810.390,1435
810.765,1458
811.141,1399
811.517,1446
811.892,1420
812.267,1527
812.643,1405
813.018,1470
813.393,1449
813.767,1406
814.142,1399
814.517,1379
814.891,1421
815.265,1440
815.639,1406
816.014,1430
816.387,1418
816.761,1427
817.135,1375
817.509,1414
817.882,1396
818.255,1409
818.628,1392
819.002,1354
819.374,1375
819.747,1384
820.120,1426
820.493,1387
820.865,1379
821.237,1382
821.610,1449
821.982,1426
822.354,1427
822.725,1379
823.097,1392
823.469,1352
823.840,1347
824.211,1381
824.583,1358
824.954,1417
825.325,1449
825.696,1370
826.066,1361
826.437,1348
826.807,1357
827.178,1423
827.548,1368
827.918,1388
828.288,1404
828.658,1370
829.028,1380
829.397,1396
829.767,1388
830.136,1313
830.505,1361
830.874,1401
831.243,1366
831.612,1356
831.981,1377
832.349,1359
832.718,1423
833.086,1395
833.454,1391
833.823,1362
834.191,1383
834.558,1427
834.926,1329
835.294,1394
835.661,1392
836.029,1317
836.396,1374
836.763,1347
837.130,1392
837.497,1378
837.864,1315
838.230,1370
838.597,1321
838.963,1372
839.329,1363
839.695,1414
840.061,1341
840.427,1391
840.793,1380
841.159,1293
841.524,1343
841.889,1305
842.255,1371
842.620,1376
842.985,1371
843.350,1320
843.714,1302
844.079,1307
844.444,1300
844.808,1289
845.172,1394
845.536,1535
845.900,1278
846.264,1342
846.628,1301
846.992,1308
847.355,1324
847.718,1373
848.082,1288
848.445,1306
848.808,1305
849.171,1343
849.533,1305
849.896,1332
850.259,1332
850.621,1281
850.983,1272
851.345,1314
851.707,1307
852.069,1288
852.431,1325
852.793,1347
853.154,1286
853.515,1308
853.877,1295
854.238,1264
854.599,1283
854.960,1372
855.321,1308
855.681,1271
856.042,1294
856.402,1282
856.762,1370
857.122,1277
857.482,1347
857.842,1289
858.202,1286
858.562,1251
858.921,1260
859.281,1261
859.640,1305
859.999,1288
860.358,1313
860.717,1309
861.076,1281
861.434,1238
861.793,1359
862.151,1285
862.509,1318
862.868,1240
863.226,1288
863.583,1253
863.941,1328
864.299,1288
864.656,1306
865.014,1245
865.371,1260
865.728,1241
866.085,1274
866.442,1244
866.799,1203
867.155,1217
867.512,1226
867.868,1285
868.225,1257
868.581,1348
868.937,1285
869.293,1227
869.648,1220
870.004,1241
870.359,1270
870.715,1234
871.070,1250
871.425,1234
871.780,1241
872.135,1229
872.490,1258
872.844,1216
873.199,1185
873.553,1222
873.908,1228
874.262,1219
874.616,1217
874.970,1280
875.323,1244
875.677,1255
876.031,1195
876.384,1271
876.737,1222
877.090,1219
877.443,1195
877.796,1205
878.149,1220
878.501,1158
878.854,1188
879.206,1264
879.559,1230
879.911,1183
880.263,1205
880.615,1231
880.966,1203
881.318,1229
881.669,1190
882.021,1180
882.372,1235
882.723,1183
883.074,1252
883.425,1205
883.776,1253
884.126,1186
884.477,1237
884.827,1221
885.177,1177
885.528,1194
885.878,1183
886.227,1237
886.577,1160
886.927,1211
887.276,1196
887.626,1213
887.975,1180
888.324,1221
888.673,1186
889.022,1170
889.370,1156
889.719,1210
890.068,1177
890.416,1191
890.764,1186
891.112,1105
891.460,1221
891.808,1163
892.156,1155
892.503,1178
892.851,1175
893.198,1243
893.545,1186
893.892,1198
894.239,1207
894.586,1155
894.933,1166
895.280,1147
895.626,1189
895.972,1111
896.319,1158
896.665,1111
897.011,1174
897.356,1151
897.702,1158
898.048,1105
898.393,1181
898.738,1141
899.084,1111
899.429,1177
899.774,1147
900.119,1144
900.463,1195
900.808,1124
901.152,1166
901.497,1146
901.841,1094
902.185,1122
902.529,1144
902.873,1178
903.216,1108
903.560,1175
903.903,1142
904.247,1054
904.590,1140
904.933,1109
905.276,1099
905.619,1140
905.961,1140
906.304,1116
906.646,1153
906.988,1144
907.331,1194
907.673,1116
908.015,1143
908.356,1170
908.698,1107
909.040,1145
909.381,1176
909.722,1099
910.063,1140
910.405,1138
910.745,1138
911.086,1112
911.427,1152
911.767,1128
912.108,1170
912.448,1116
912.788,1162
913.128,1116
913.468,1098
913.808,1124
914.148,2403
914.487,1116
914.826,1136
915.166,1140
915.505,1127
915.844,1109
916.183,1143
916.522,1124
916.860,1066
917.199,1126
917.537,1103
917.875,1139
918.213,1114
918.551,1120
918.889,1044
919.227,1093
919.565,1090
919.902,1096
920.240,1104
920.577,1042
920.914,1097
921.251,1112
921.588,1120
921.924,1126
922.261,1084
922.598,1150
922.934,1061
923.270,1075
923.606,1136
923.942,1105
924.278,1079
924.614,1051
924.949,1114
925.285,1088
925.620,1025
925.955,1009
926.290,1035
926.625,1098
926.960,1073
927.295,1115
927.629,1090
927.964,1058
928.298,1053
928.632,1126
928.967,1108
929.300,1062
929.634,1086
929.968,1058
930.302,1088
930.635,1021
930.968,1050
931.301,1097
931.634,1145
931.967,1081
932.300,1072
932.633,1060
932.965,1039
933.298,1088
933.630,1071
933.962,1068
934.294,1132
934.626,1094
934.958,1051
935.290,1071
935.621,1049
935.953,1094
936.284,1115
936.615,1077
936.946,1054
937.277,1064
937.608,1066
937.938,1087
938.269,1077
938.599,1075
938.929,1043
939.260,1086
939.590,1062
939.919,1184
940.249,1122
940.579,1077
940.908,1010
941.238,1081
941.567,1098
941.896,1067
942.225,1081
942.554,1084
942.883,1083
943.211,1090
943.540,1078
943.868,1145
944.196,1044
944.524,1071
944.852,1018
945.180,1063
945.508,993
945.835,1020
946.163,1065
946.490,1055
946.817,1070
947.144,1029
947.471,1061
947.798,1055
948.125,1041
948.451,1068
948.778,1040
949.104,996
949.430,1926
949.756,1052
950.082,1069
950.408,1043
950.734,1043
951.059,1033
951.385,1055
951.710,1084
952.035,1009
952.360,1007
952.685,1118
953.010,1083
953.335,1058
953.659,1018
953.984,1086
954.308,1019
954.632,1015
954.956,1033
955.280,1056
955.604,1000
955.927,1081
956.251,1096
956.574,1068
956.897,1106
957.220,1010
957.543,1038
957.866,1003
958.189,1023
958.512,1015
958.834,1037
959.156,1056
959.479,1049
959.801,1067
960.123,1020
960.445,1019
960.766,1028
961.088,996
961.409,983
961.731,1030
962.052,964
962.373,1053
962.694,1064
963.015,1050
963.335,1004
963.656,980
963.976,1019
964.297,1015
964.617,1047
964.937,1050
965.257,1047
965.577,1069
965.896,999
966.216,1043
966.535,1009
966.854,996
967.174,1015
967.493,960
967.811,1168
968.130,1007
968.449,971
968.767,1033
969.086,1070
969.404,1092
969.722,1075
970.040,1010
970.358,1011
970.676,1047
970.993,1058
971.311,1035
971.628,1056
971.945,1035
972.262,1063
972.579,1018
972.896,948
973.213,1004
973.530,1069
973.846,1025
974.162,1040
974.479,997
974.795,990
975.111,1010
975.426,1006
975.742,1016
976.058,1034
976.373,1010
976.688,1056
977.004,1010
977.319,1035
977.633,964
977.948,998
978.263,1065
978.577,1030
978.892,978
979.206,930
979.520,1009
979.834,1014
980.148,1015
980.462,1047
980.776,995
981.089,999
981.402,1013
981.716,961
982.029,1040
982.342,1002
982.655,1013
982.967,1089
983.280,1032
983.592,1013
983.905,979
984.217,1026
984.529,1053
984.841,1008
985.153,991
985.465,1023
985.776,995
986.088,1036
986.399,956
986.710,951
987.021,1050
987.332,987
987.643,998
987.954,1011
988.264,1003
988.575,946
988.885,1039
989.195,969
989.505,1001
989.815,932
990.125,950
990.434,970
990.744,985
991.053,964
991.362,995
991.672,1076
991.981,972
992.289,939
992.598,1013
992.907,942
993.215,960
993.524,1017
993.832,1003
994.140,1020
994.448,965
994.756,999
995.063,987
995.371,983
995.679,979
995.986,968
996.293,954
996.600,979
996.907,965
997.214,987
997.520,967
997.827,967
998.133,945
998.440,982
998.746,952
999.052,979
999.358,967
999.664,1027
999.969,1036
1000.275,1018
1000.580,1013
1000.885,936
1001.191,998
1001.496,970
1001.800,981
1002.105,987
1002.410,971
1002.714,991
1003.019,969
1003.323,1044
1003.627,1030
1003.931,999
1004.235,1032
1004.538,1038
1004.842,952
1005.145,958
1005.449,1002
1005.752,1049
1006.055,977
1006.358,969
1006.661,972
1006.963,1026
1007.266,936
1007.568,978
1007.871,1018
1008.173,949
1008.475,922
1008.777,987
1009.078,934
1009.380,966
1009.682,960
1009.983,979
1010.284,1020
1010.585,910
1010.886,966
1011.187,931
1011.488,1223
1011.788,918
1012.089,961
1012.389,950
1012.690,988
1012.990,940
1013.290,952
1013.589,980
1013.889,1003
1014.189,953
1014.488,972
1014.787,1005
1015.087,958
1015.386,916
1015.684,945
1015.983,957
1016.282,945
1016.580,994
1016.879,963
1017.177,991
1017.475,935
1017.773,967
1018.071,998
1018.369,951
1018.667,964
1018.964,993
1019.261,942
1019.559,952
1019.856,953
1020.153,979
1020.449,994
1020.746,922
1021.043,900
1021.339,935
1021.636,945
1021.932,1004
1022.228,958
1022.524,986
1022.820,931
1023.115,952
1023.411,987
1023.706,992
1024.001,963
1024.297,950
1024.592,902
1024.886,950
1025.181,938
1025.476,975
1025.770,1014
1026.065,981
1026.359,973
1026.653,930
1026.947,1004
1027.241,981
1027.535,923
1027.828,941
1028.122,958
1028.415,902
1028.708,971
1029.001,938
1029.294,923
1029.587,933
1029.880,901
1030.172,966
1030.465,962
1030.757,955
1031.049,949
1031.341,971
1031.633,937
1031.925,896
1032.216,914
1032.508,940
1032.799,921
1033.091,921
1033.382,965
1033.673,995
1033.964,969
1034.254,949
1034.545,963
1034.835,1005
1035.126,936
1035.416,919
1035.706,896
1035.996,942
1036.286,982
1036.575,963
1036.865,953
1037.154,984
1037.444,989
1037.733,1010
1038.022,930
1038.311,898
1038.600,958
1038.888,952
1039.177,920
1039.465,967
1039.753,931
1040.041,934
1040.329,948
1040.617,966
1040.905,920
1041.193,954
1041.480,906
1041.767,930
1042.055,927
1042.342,955
1042.629,991
1042.915,1003
1043.202,934
1043.489,928
1043.775,963
1044.061,973
1044.348,940
1044.634,889
1044.919,973
1045.205,981
1045.491,930
1045.776,976
1046.062,919
1046.347,927
1046.632,946
1046.917,964
1047.202,955
1047.487,994
1047.771,961
1048.056,995
1048.340,945
1048.624,903
1048.908,917
1049.192,979
1049.476,927
1049.760,941
1050.043,946
1050.327,918
1050.610,942
1050.893,1034
1051.176,925
1051.459,1021
1051.742,913
1052.024,962
1052.307,917
1052.589,941
1052.872,920
1053.154,967
1053.436,985
1053.717,990
1053.999,949
1054.281,963
1054.562,952
1054.844,1035
