wavelength_nm,counts
885.528,1301
885.878,1296
886.227,1294
886.577,1260
886.927,1270
887.276,1299
887.626,1263
887.975,1274
888.324,1297
888.673,1279
889.022,1310
889.370,1242
889.719,1247
890.068,1289
890.416,1253
890.764,1291
891.112,1240
891.460,1231
891.808,1219
892.156,1292
892.503,1287
892.851,1232
893.198,1275
893.545,1273
893.892,1237
894.239,1264
894.586,1266
894.933,1252
895.280,1271
895.626,1255
895.972,1228
896.319,1254
896.665,1243
897.011,1285
897.356,1252
897.702,1274
898.048,1226
898.393,1294
898.738,1284
899.084,1226
899.429,1240
899.774,1204
900.119,1246
900.463,1245
900.808,1261
901.152,1246
901.497,1262
901.841,1237
902.185,1168
902.529,1260
902.873,1213
903.216,1243
903.560,1189
903.903,1248
904.247,1181
904.590,1193
904.933,1269
905.276,1156
905.619,1221
905.961,1219
906.304,1195
906.646,1231
906.988,1219
907.331,1215
907.673,1160
908.015,1197
908.356,1188
908.698,1204
909.040,1212
909.381,1199
909.722,1163
910.063,1151
910.405,1154
910.745,1231
911.086,1274
911.427,1155
911.767,1121
912.108,1151
912.448,1211
912.788,1213
913.128,1238
913.468,1186
913.808,1208
914.148,2461
914.487,1204
914.826,1172
915.166,1156
915.505,1182
915.844,1167
916.183,1160
916.522,1177
916.860,1176
917.199,1115
917.537,1159
917.875,1125
918.213,1207
918.551,1148
918.889,1141
919.227,1155
919.565,1225
919.902,1146
920.240,1176
920.577,1142
920.914,1176
921.251,1152
921.588,1148
921.924,1130
922.261,1195
922.598,1142
922.934,1101
923.270,1142
923.606,1084
923.942,1189
924.278,1109
924.614,1112
924.949,1138
925.285,1207
925.620,1111
925.955,1107
926.290,1131
926.625,1188
926.960,1172
927.295,1142
927.629,1154
927.964,1166
928.298,1142
928.632,1114
928.967,1158
929.300,1153
929.634,1181
929.968,1147
930.302,1144
930.635,1111
930.968,1111
931.301,1168
931.634,1225
931.967,1060
932.300,1078
932.633,1110
932.965,1129
933.298,1142
933.630,1162
933.962,1107
934.294,1125
934.626,1084
934.958,1104
935.290,1113
935.621,1129
935.953,1136
936.284,1195
936.615,1113
936.946,1131
937.277,1116
937.608,1108
937.938,1097
938.269,1128
938.599,1124
938.929,1173
939.260,1150
939.590,1108
939.919,1227
940.249,1137
940.579,1104
940.908,1106
941.238,1083
941.567,1151
941.896,1021
942.225,1159
942.554,1072
942.883,1078
943.211,1060
943.540,1068
943.868,1162
944.196,1075
944.524,1118
944.852,1024
945.180,1161
945.508,1091
945.835,1064
946.163,1111
946.490,1101
946.817,1074
947.144,1099
947.471,1108
947.798,1124
948.125,1068
948.451,1128
948.778,1060
949.104,1064
949.430,2051
949.756,1105
950.082,1111
950.408,1088
950.734,1082
951.059,1050
951.385,1065
951.710,1071
952.035,1052
952.360,1016
952.685,1070
953.010,1038
953.335,1056
953.659,1038
953.984,1128
954.308,1118
954.632,1100
954.956,1092
955.280,1095
955.604,1068
955.927,1120
956.251,1043
956.574,1082
956.897,1097
957.220,1065
957.543,1059
957.866,1041
958.189,1048
958.512,1032
958.834,1058
959.156,1046
959.479,1045
959.801,1059
960.123,1035
960.445,1096
960.766,1067
961.088,1055
961.409,1066
961.731,1082
962.052,1080
962.373,1136
962.694,1053
963.015,1058
963.335,1071
963.656,1047
963.976,1032
964.297,1057
964.617,1035
964.937,1037
965.257,1047
965.577,1039
965.896,1051
966.216,1061
966.535,1051
966.854,1074
967.174,1038
967.493,1016
967.811,1157
968.130,998
968.449,1052
968.767,1079
969.086,1009
969.404,1013
969.722,1028
970.040,1035
970.358,1019
970.676,1062
970.993,1057
971.311,1056
971.628,1043
971.945,1040
972.262,1088
972.579,997
972.896,1016
973.213,1063
973.530,1086
973.846,1032
974.162,1110
974.479,1042
974.795,1045
975.111,990
975.426,1072
975.742,1078
976.058,1026
976.373,1060
976.688,1017
977.004,1027
977.319,1050
977.633,1028
977.948,1006
978.263,1026
978.577,1040
978.892,1048
979.206,991
979.520,1103
979.834,998
980.148,987
980.462,992
980.776,1003
981.089,1051
981.402,1031
981.716,1036
982.029,1051
982.342,1013
982.655,1019
982.967,1095
983.280,991
983.592,1032
983.905,1000
984.217,1003
984.529,1000
984.841,961
985.153,1045
985.465,1007
985.776,1082
986.088,1032
986.399,1025
986.710,993
987.021,1011
987.332,1055
987.643,1051
987.954,1006
988.264,990
988.575,1029
988.885,978
989.195,1047
989.505,1047
989.815,1027
990.125,1042
990.434,988
990.744,1020
991.053,1032
991.362,1014
991.672,1086
991.981,1006
992.289,1016
992.598,982
992.907,1016
993.215,978
993.524,1002
993.832,975
994.140,1031
994.448,1027
994.756,1012
995.063,990
995.371,1001
995.679,1014
995.986,962
996.293,1015
996.600,912
996.907,978
997.214,1001
997.520,993
997.827,949
998.133,959
998.440,1056
998.746,928
999.052,1006
999.358,985
999.664,963
999.969,960
1000.275,1022
1000.580,1011
1000.885,1001
1001.191,984
1001.496,993
1001.800,1021
1002.105,986
1002.410,997
1002.714,980
1003.019,997
1003.323,969
1003.627,1016
1003.931,983
1004.235,998
1004.538,1046
1004.842,968
1005.145,1000
1005.449,961
1005.752,1039
1006.055,986
1006.358,970
1006.661,972
1006.963,1006
1007.266,968
1007.568,999
1007.871,1000
1008.173,986
1008.475,960
1008.777,1009
1009.078,981
1009.380,943
1009.682,983
1009.983,948
1010.284,968
1010.585,972
1010.886,985
1011.187,1005
1011.488,1239
1011.788,978
1012.089,947
1012.389,988
1012.690,965
1012.990,973
1013.290,979
1013.589,993
1013.889,995
1014.189,952
1014.488,943
1014.787,942
1015.087,992
1015.386,974
1015.684,970
1015.983,983
1016.282,977
1016.580,1036
1016.879,975
1017.177,971
1017.475,919
1017.773,954
1018.071,960
1018.369,955
1018.667,957
1018.964,964
1019.261,948
1019.559,972
1019.856,1025
1020.153,1023
1020.449,984
1020.746,970
1021.043,975
1021.339,913
1021.636,997
1021.932,1070
1022.228,898
1022.524,968
1022.820,1013
1023.115,983
1023.411,958
1023.706,937
1024.001,931
1024.297,969
1024.592,980
1024.886,971
1025.181,1014
1025.476,1018
1025.770,1041
1026.065,963
1026.359,988
1026.653,930
1026.947,1015
1027.241,942
1027.535,914
1027.828,933
1028.122,986
1028.415,984
1028.708,921
1029.001,951
1029.294,958
1029.587,950
1029.880,918
1030.172,977
1030.465,926
1030.757,963
1031.049,980
1031.341,960
1031.633,951
1031.925,994
1032.216,967
1032.508,953
1032.799,984
1033.091,976
1033.382,996
1033.673,970
1033.964,940
1034.254,944
1034.545,947
1034.835,1006
1035.126,949
1035.416,929
1035.706,979
1035.996,967
1036.286,970
1036.575,998
1036.865,966
1037.154,951
1037.444,899
1037.733,866
1038.022,952
1038.311,961
1038.600,1010
1038.888,932
1039.177,934
1039.465,931
1039.753,932
1040.041,899
1040.329,942
1040.617,1043
1040.905,928
1041.193,942
1041.480,902
1041.767,922
1042.055,909
1042.342,977
1042.629,1072
1042.915,979
1043.202,929
1043.489,921
1043.775,945
1044.061,952
1044.348,980
1044.634,941
1044.919,950
1045.205,903
1045.491,937
1045.776,942
1046.062,894
1046.347,953
1046.632,981
1046.917,970
1047.202,932
1047.487,921
1047.771,983
1048.056,1031
1048.340,923
1048.624,964
1048.908,899
1049.192,955
1049.476,897
1049.760,942
1050.043,911
1050.327,925
1050.610,926
1050.893,1052
1051.176,960
1051.459,965
1051.742,942
1052.024,941
1052.307,887
1052.589,893
1052.872,950
1053.154,960
1053.436,960
1053.717,986
1053.999,927
