wavelength_nm,counts
503.253,1640
503.716,1746
504.180,1629
504.643,1699
505.106,1777
505.569,1658
506.032,1688
506.495,1695
506.958,1750
507.420,1780
507.883,1732
508.345,1659
508.808,1680
509.270,1722
509.732,1705
510.194,1733
510.655,1766
511.117,1738
511.579,1863
512.040,1774
512.501,1752
512.963,1784
513.424,1814
513.885,1788
514.345,1832
514.806,1797
515.267,1893
515.727,1852
516.188,1850
516.648,1825
517.108,1905
517.568,1793
518.028,1853
518.488,1822
518.947,1868
519.407,1805
519.866,1848
520.326,1825
520.785,1853
521.244,1912
521.703,1931
522.162,1920
522.621,1887
523.079,1805
523.538,1837
523.996,1866
524.455,1867
524.913,1910
525.371,1914
525.829,1916
526.286,1952
526.744,1904
527.202,1906
527.659,1944
528.117,1900
528.574,1957
529.031,1941
529.488,1875
529.945,1930
530.402,1971
530.858,1947
531.315,1958
531.771,1923
532.227,1926
532.684,1977
533.140,1936
533.596,1909
534.051,1916
534.507,2012
534.963,1917
535.418,1932
535.873,1956
536.329,1925
536.784,1950
537.239,2058
537.694,2037
538.148,1989
538.603,1976
539.058,1934
539.512,1928
539.966,1973
540.421,1893
540.875,1995
541.329,2017
541.782,1945
542.236,1978
542.690,1987
543.143,2099
543.597,2012
544.050,2073
544.503,2005
544.956,2015
545.409,2020
545.862,2001
546.314,1998
546.767,2018
547.219,1970
547.672,1995
548.124,2051
548.576,2041
549.028,2064
549.480,2083
549.931,2076
550.383,1998
550.834,2017
551.286,2115
551.737,2079
552.188,2085
552.639,2018
553.090,2123
553.541,2074
553.992,2059
554.442,2087
554.893,2112
555.343,2112
555.793,2042
556.243,2130
556.693,2152
557.143,2064
557.593,2122
558.042,2142
558.492,2111
558.941,2080
559.390,2152
559.839,2165
560.288,2188
560.737,2138
561.186,2130
561.635,2176
562.083,2158
562.532,2160
562.980,2161
563.428,2120
563.876,2155
564.324,2151
564.772,2176
565.220,2183
565.667,2201
566.115,2240
566.562,2184
567.010,2132
567.457,2207
567.904,2200
568.351,2157
568.797,2126
569.244,2173
569.691,2176
570.137,2200
570.583,2176
571.030,2211
571.476,2189
571.922,2210
572.367,2138
572.813,2155
573.259,2177
573.704,2220
574.150,2207
574.595,2175
575.040,2218
575.485,2145
575.930,2206
576.375,2254
576.819,2316
577.264,2233
577.708,2167
578.153,2197
578.597,2218
579.041,2232
579.485,2214
579.929,2204
580.372,2195
580.816,2167
581.259,2098
581.703,2174
582.146,2213
582.589,2185
583.032,2167
583.475,2188
583.918,2188
584.360,2209
584.803,2184
585.245,2205
585.688,2249
586.130,2186
586.572,2175
587.014,2150
587.456,2222
587.897,2220
588.339,2247
588.780,2197
589.222,2179
589.663,2230
590.104,2165
590.545,2164
590.986,2180
591.427,2189
591.867,2289
592.308,2165
592.748,2203
593.189,2215
593.629,2185
594.069,2312
594.509,2244
594.949,2280
595.388,2282
595.828,2207
596.267,2230
596.707,2205
597.146,2255
597.585,2237
598.024,2224
598.463,2229
598.902,2289
599.340,2265
599.779,2187
600.217,2218
600.655,2155
601.093,2203
601.532,2290
601.969,2245
602.407,2199
602.845,2266
603.282,2251
603.720,2240
604.157,2261
604.594,2306
605.032,2282
605.468,2235
605.905,2259
606.342,2242
606.779,2237
607.215,2287
607.652,2200
608.088,2204
608.524,2180
608.960,2222
609.396,2268
609.832,2290
610.267,2234
610.703,2266
611.138,2266
611.574,2263
612.009,2210
612.444,2216
612.879,2265
613.314,2291
613.748,2214
614.183,2194
614.617,2238
615.052,2302
615.486,2197
615.920,2278
616.354,2219
616.788,2248
617.222,2283
617.655,2313
618.089,2251
618.522,2252
618.956,2188
619.389,2261
619.822,2192
620.255,2223
620.688,2263
621.120,2215
621.553,2216
621.985,2209
622.418,2155
622.850,2235
623.282,2184
623.714,2194
624.146,2224
624.577,2163
625.009,2175
625.441,2215
625.872,2159
626.303,2207
626.734,2083
627.165,2136
627.596,2238
628.027,2157
628.458,2098
628.888,2158
629.319,2250
629.749,2131
630.179,2094
630.609,2146
631.039,2155
631.469,2233
631.899,2115
632.328,2152
632.758,2163
633.187,2131
633.616,2197
634.046,2179
634.475,2167
634.903,2140
635.332,2089
635.761,2142
636.189,2097
636.618,2151
637.046,2237
637.474,2159
637.902,2041
638.330,2097
638.758,2109
639.186,2142
639.613,2127
640.041,2172
640.468,2106
640.895,2060
641.322,2168
641.749,2203
642.176,2161
642.603,2130
643.029,2109
643.456,2121
643.882,2111
644.308,2275
644.735,2163
645.161,2080
645.586,2119
646.012,2058
646.438,2142
646.863,2080
647.289,2164
647.714,2076
648.139,2134
648.564,2101
648.989,2168
649.414,2188
649.839,2094
650.263,2038
650.688,2110
651.112,2127
651.536,2092
651.961,2086
652.384,2120
652.808,2101
653.232,2028
653.656,2108
654.079,2139
654.503,2090
654.926,2114
655.349,2055
655.772,2160
656.195,2042
656.618,2056
657.040,2027
657.463,2095
657.885,2118
658.308,2102
658.730,2109
659.152,2058
659.574,2000
659.996,2130
660.417,2066
660.839,2043
661.260,2108
661.682,2041
662.103,2017
662.524,2017
662.945,2090
663.366,2104
663.787,1982
664.207,2004
664.628,1977
665.048,2088
665.468,2145
665.888,2055
666.308,2011
666.728,1989
667.148,1949
667.568,1969
667.987,1953
668.407,1962
668.826,2005
669.245,2123
669.664,2013
670.083,2045
670.502,1997
670.921,2005
671.339,2017
671.758,1983
672.176,1932
672.594,2055
673.012,2072
673.430,1996
673.848,1992
674.266,2041
674.684,1973
675.101,2011
675.519,1962
675.936,2001
676.353,1951
676.770,2073
677.187,2045
677.604,1943
678.020,1955
678.437,1945
678.853,1929
679.270,1914
679.686,1980
680.102,2012
680.518,2026
680.933,2001
681.349,2009
681.765,2044
682.180,1960
682.596,2037
683.011,2017
683.426,2052
683.841,1936
684.256,1964
684.670,2038
685.085,1961
685.499,1972
685.914,2041
686.328,1898
686.742,1981
687.156,1993
687.570,2035
687.984,1982
688.398,2030
688.811,2007
689.224,1980
689.638,2032
690.051,1982
690.464,1949
690.877,2320
691.290,1922
691.702,2042
692.115,1917
692.527,1927
692.940,1935
693.352,2024
693.764,1985
694.176,1925
694.588,1930
694.999,1969
695.411,1895
695.822,1976
696.234,1967
696.645,1950
697.056,1881
697.467,1919
697.878,1897
698.289,1954
698.699,1984
699.110,1940
699.520,1989
699.931,1956
700.341,1866
700.751,1916
701.161,1892
701.570,1977
701.980,1908
702.390,1945
702.799,1889
703.208,1869
703.617,1848
704.027,1852
704.435,1967
704.844,1861
705.253,1893
705.662,1924
706.070,1920
706.478,1921
706.887,1924
707.295,1838
707.703,1901
708.110,1909
708.518,1899
708.926,1954
709.333,1829
709.741,1891
710.148,1909
710.555,1914
710.962,1859
711.369,1832
711.776,1878
712.182,1851
712.589,1884
712.995,1837
713.401,1836
713.808,1842
714.214,1873
714.619,1813
715.025,1861
715.431,1864
715.836,1840
716.242,1803
716.647,1792
717.052,1825
717.457,1784
717.862,1879
718.267,1905
718.672,1867
719.076,1809
719.481,1817
719.885,1825
720.289,1872
720.694,1938
721.097,1926
721.501,1844
721.905,1898
722.309,1827
722.712,1819
723.115,1873
723.519,1846
723.922,1812
724.325,1861
724.728,1815
725.130,1836
725.533,1834
725.936,1799
726.338,1852
726.740,1807
727.142,1866
727.544,1859
727.946,1823
728.348,1806
728.750,1855
729.151,1810
729.553,1890
729.954,1839
730.355,1847
730.756,1811
731.157,1866
731.558,1894
731.959,1846
732.359,1814
732.760,1801
733.160,1835
733.560,1817
733.960,1879
734.360,1929
734.760,1835
735.160,1838
735.559,1801
735.959,1759
736.358,1799
736.757,1840
737.157,1872
737.555,1861
737.954,1779
738.353,1764
738.752,1771
739.150,1844
739.549,1792
739.947,1744
740.345,1773
740.743,1795
741.141,1765
741.539,1719
741.936,1788
742.334,1824
742.731,1782
743.128,1790
743.526,1815
743.923,1791
744.320,1766
744.716,1774
745.113,1735
745.510,1760
745.906,1781
746.302,1729
746.698,1778
747.095,1699
747.490,1685
747.886,1742
748.282,1765
748.678,1764
749.073,1738
749.468,1640
749.863,1725
750.259,1690
750.654,1743
751.048,1731
751.443,1687
751.838,1706
752.232,1693
752.626,1643
753.021,1702
753.415,1688
753.809,1700
754.203,1666
754.596,1737
754.990,1736
755.383,1657
755.777,1653
756.170,1643
756.563,1712
756.956,1714
757.349,1683
757.742,1726
758.135,1605
758.527,1624
758.919,1678
759.312,1636
759.704,1607
760.096,1619
760.488,1716
760.880,1664
761.271,1614
761.663,1592
762.054,1645
762.445,1633
762.837,1627
763.228,1632
763.619,1584
764.009,1567
764.400,1598
764.791,1587
765.181,1542
765.571,1619
765.962,1634
766.352,1620
766.742,1674
767.131,1620
767.521,1643
767.911,1646
768.300,1626
768.689,1592
769.079,1639
769.468,1606
769.857,1613
770.246,1635
770.634,1565
771.023,1631
771.411,1661
771.800,1619
772.188,1667
772.576,1603
772.964,1594
773.352,1609
773.740,1549
774.127,1608
774.515,1612
774.902,1600
775.289,1584
775.676,1640
776.063,1646
776.450,1628
776.837,1685
777.224,1645
777.610,1631
777.997,1599
778.383,1681
778.769,1635
779.155,1595
779.541,1616
779.927,1532
780.312,1610
780.698,1574
781.083,1553
781.469,1626
781.854,1555
782.239,1600
782.624,1627
783.008,1626
783.393,1613
783.778,1604
784.162,1573
784.546,1573
784.931,1624
785.315,1605
785.699,1527
786.082,1601
786.466,1603
786.850,1581
787.233,1670
787.616,1571
788.000,1595
788.383,1618
788.766,1563
789.148,1601
789.531,1560
789.914,1546
790.296,1591
790.678,1579
791.061,1624
791.443,1635
791.825,1568
792.207,1561
792.588,1573
792.970,1554
793.351,1631
793.733,1589
794.114,1564
794.495,1575
794.876,1599
795.257,1619
795.638,1522
796.018,1557
796.399,1626
796.779,1585
797.159,1540
797.539,1559
797.919,1553
798.299,1611
798.679,1625
799.059,1619
799.438,1558
799.817,1566
800.197,1550
800.576,1512
800.955,1573
801.334,1525
801.712,1513
802.091,1529
802.470,1609
802.848,1532
803.226,1530
803.604,1580
803.982,1455
804.360,1535
804.738,1589
805.116,1524
805.493,1562
805.871,1490
806.248,1531
806.625,1545
807.002,1575
807.379,1514
807.756,1591
808.132,1554
808.509,1532
808.885,1565
809.262,1582
809.638,1597
810.014,1520
810.390,1550
810.765,1551
811.141,1476
811.517,1538
811.892,1489
812.267,1478
812.643,1470
813.018,1525
813.393,1506
813.767,1536
814.142,1470
814.517,1425
814.891,1502
815.265,1536
815.639,1490
816.014,1564
816.387,1486
816.761,1523
817.135,1517
817.509,1436
817.882,1514
818.255,1473
818.628,1490
819.002,1488
819.374,1477
819.747,1474
820.120,1536
820.493,1470
820.865,1488
821.237,1456
821.610,1489
821.982,1508
822.354,1507
822.725,1502
823.097,1426
823.469,1499
823.840,1498
824.211,1461
824.583,1479
824.954,1487
825.325,1512
825.696,1464
826.066,1475
826.437,1430
826.807,1447
827.178,1538
827.548,1491
827.918,1437
828.288,1469
828.658,1463
829.028,1481
829.397,1480
829.767,1381
830.136,1387
830.505,1424
830.874,1435
831.243,1438
831.612,1419
831.981,1503
832.349,1426
832.718,1449
833.086,1367
833.454,1444
833.823,1422
834.191,1431
834.558,1405
834.926,1417
835.294,1507
835.661,1497
836.029,1410
836.396,1417
836.763,1415
837.130,1385
837.497,1450
837.864,1425
838.230,1413
838.597,1414
838.963,1404
839.329,1402
839.695,1471
840.061,1393
840.427,1381
840.793,1480
841.159,1354
841.524,1420
841.889,1412
842.255,1400
842.620,1434
842.985,1418
843.350,1455
843.714,1439
844.079,1364
844.444,1416
844.808,1336
845.172,1428
845.536,1619
845.900,1357
846.264,1384
846.628,1351
846.992,1390
847.355,1390
847.718,1445
848.082,1404
848.445,1388
848.808,1363
849.171,1418
849.533,1437
849.896,1378
850.259,1401
850.621,1365
850.983,1354
851.345,1415
851.707,1346
852.069,1349
852.431,1401
852.793,1442
853.154,1356
853.515,1352
853.877,1364
854.238,1308
854.599,1351
854.960,1463
855.321,1381
855.681,1303
856.042,1344
856.402,1379
856.762,1366
857.122,1377
857.482,1401
857.842,1359
858.202,1302
858.562,1348
858.921,1311
859.281,1337
859.640,1443
859.999,1325
860.358,1310
860.717,1328
861.076,1325
861.434,1326
861.793,1353
862.151,1359
862.509,1350
862.868,1304
863.226,1342
863.583,1283
863.941,1333
864.299,1389
864.656,1391
865.014,1225
865.371,1290
865.728,1312
866.085,1321
866.442,1262
866.799,1311
867.155,1268
867.512,1327
867.868,1288
868.225,1320
868.581,1327
868.937,1282
869.293,1234
869.648,1287
870.004,1319
870.359,1289
870.715,1265
871.070,1301
871.425,1309
871.780,1268
872.135,1316
872.490,1262
872.844,1296
873.199,1208
873.553,1248
873.908,1272
874.262,1237
874.616,1287
874.970,1299
875.323,1220
875.677,1306
876.031,1236
876.384,1247
876.737,1308
877.090,1292
877.443,1295
877.796,1263
878.149,1275
878.501,1254
878.854,1294
879.206,1272
879.559,1320
879.911,1262
880.263,1263
880.615,1263
880.966,1220
881.318,1289
881.669,1232
882.021,1213
882.372,1222
882.723,1188
883.074,1264
883.425,1299
883.776,1312
884.126,1204
884.477,1335
884.827,1251
885.177,1247
885.528,1268
885.878,1269
886.227,1231
886.577,1235
886.927,1247
887.276,1207
887.626,1230
887.975,1147
888.324,1282
888.673,1207
889.022,1199
889.370,1268
889.719,1238
890.068,1190
890.416,1158
890.764,1193
891.112,1229
891.460,1244
891.808,1216
892.156,1251
892.503,1222
892.851,1195
893.198,1274
893.545,1261
893.892,1238
894.239,1230
894.586,1209
894.933,1226
895.280,1227
895.626,1159
895.972,1172
896.319,1192
896.665,1206
897.011,1212
897.356,1219
897.702,1239
898.048,1173
898.393,1158
898.738,1185
899.084,1145
899.429,1173
899.774,1176
900.119,1194
900.463,1183
900.808,1156
901.152,1183
901.497,1175
901.841,1187
902.185,1168
902.529,1200
902.873,1165
903.216,1230
903.560,1161
903.903,1248
904.247,1136
904.590,1174
904.933,1133
905.276,1094
905.619,1141
905.961,1172
906.304,1202
906.646,1280
906.988,1143
907.331,1122
907.673,1142
908.015,1187
908.356,1156
908.698,1131
909.040,1187
909.381,1154
909.722,1187
910.063,1133
910.405,1116
910.745,1200
911.086,1148
911.427,1166
911.767,1113
912.108,1156
912.448,1152
912.788,1158
913.128,1177
913.468,1133
913.808,1087
914.148,2418
914.487,1176
914.826,1128
915.166,1161
915.505,1133
915.844,1106
916.183,1156
916.522,1141
916.860,1114
917.199,1146
917.537,1088
917.875,1151
918.213,1160
918.551,1114
918.889,1149
919.227,1076
919.565,1119
919.902,1136
920.240,1138
920.577,1107
920.914,1087
921.251,1099
921.588,1052
921.924,1125
922.261,1103
922.598,1153
922.934,1091
923.270,1070
923.606,1115
923.942,1156
924.278,1127
924.614,1107
924.949,1079
925.285,1111
925.620,1083
925.955,1111
926.290,1124
926.625,1156
926.960,1119
927.295,1087
927.629,1103
927.964,1089
928.298,1136
928.632,1125
928.967,1154
929.300,1029
929.634,1185
929.968,1106
930.302,1110
930.635,1122
930.968,1085
931.301,1113
931.634,1140
931.967,1130
932.300,1085
932.633,1073
932.965,1062
933.298,1149
933.630,1059
933.962,1090
934.294,1126
934.626,1112
934.958,1114
935.290,1033
935.621,1020
935.953,1077
936.284,1130
936.615,1040
936.946,1073
937.277,1079
937.608,1072
937.938,1050
938.269,1099
938.599,1156
938.929,1057
939.260,1125
939.590,1063
939.919,1179
940.249,1073
940.579,1065
940.908,1126
941.238,1118
941.567,1126
941.896,1080
942.225,1133
942.554,1079
942.883,1107
943.211,1042
943.540,1094
943.868,1184
944.196,1063
944.524,1101
944.852,1083
945.180,1076
945.508,1077
945.835,1123
946.163,1053
946.490,1042
946.817,1131
947.144,1082
947.471,1034
947.798,1042
948.125,1024
948.451,1056
948.778,1088
949.104,1070
949.430,1950
949.756,1088
950.082,1074
950.408,970
950.734,1079
951.059,1031
951.385,1104
951.710,1063
952.035,1071
952.360,1009
952.685,1047
953.010,1068
953.335,1005
953.659,1053
953.984,1118
954.308,1075
954.632,1059
954.956,1054
955.280,1076
955.604,1036
955.927,1112
956.251,1066
956.574,1034
956.897,1106
957.220,1045
957.543,1065
957.866,1081
958.189,1032
958.512,1035
958.834,1038
959.156,1055
959.479,1063
959.801,1040
960.123,1011
960.445,1034
960.766,1061
961.088,1036
961.409,1083
961.731,1023
962.052,1021
962.373,1054
962.694,1081
963.015,1031
963.335,1056
963.656,1031
963.976,1034
964.297,1055
964.617,1025
964.937,1042
965.257,1111
965.577,991
965.896,1046
966.216,1063
966.535,1027
966.854,1020
967.174,994
967.493,986
967.811,1155
968.130,990
968.449,1030
968.767,1057
969.086,1027
969.404,1042
969.722,1004
970.040,991
970.358,1056
970.676,1172
970.993,1057
971.311,1005
971.628,991
971.945,1008
972.262,1049
972.579,1059
972.896,962
973.213,1052
973.530,1047
973.846,1050
974.162,1033
974.479,978
974.795,1068
975.111,985
975.426,1023
975.742,991
976.058,987
976.373,1055
976.688,998
977.004,1035
977.319,1024
977.633,1051
977.948,971
978.263,975
978.577,992
978.892,987
979.206,1045
979.520,1059
979.834,1035
980.148,1042
980.462,1039
980.776,1063
981.089,1006
981.402,970
981.716,978
982.029,1024
982.342,1004
982.655,1017
982.967,1067
983.280,978
983.592,980
983.905,1052
984.217,1009
984.529,997
984.841,1035
985.153,1043
985.465,941
985.776,1002
986.088,1058
986.399,1023
986.710,950
987.021,1024
987.332,995
987.643,1043
987.954,1009
988.264,1001
988.575,1039
988.885,981
989.195,985
989.505,988
989.815,997
990.125,982
990.434,994
990.744,1049
991.053,1014
991.362,992
991.672,999
991.981,1016
992.289,985
992.598,1079
992.907,927
993.215,983
993.524,994
993.832,972
994.140,993
994.448,1011
994.756,1016
995.063,994
995.371,1033
995.679,1017
995.986,930
996.293,1017
996.600,959
996.907,967
997.214,1031
997.520,948
997.827,973
998.133,1018
998.440,1039
998.746,996
999.052,993
999.358,953
999.664,974
999.969,976
1000.275,1007
1000.580,950
1000.885,1003
1001.191,992
1001.496,1042
1001.800,993
1002.105,982
1002.410,997
1002.714,1006
1003.019,966
1003.323,964
1003.627,980
1003.931,1007
1004.235,978
1004.538,978
1004.842,1045
1005.145,967
1005.449,962
1005.752,1061
1006.055,944
1006.358,978
1006.661,962
1006.963,971
1007.266,967
1007.568,1016
1007.871,1044
1008.173,991
1008.475,990
1008.777,1009
1009.078,999
1009.380,1000
1009.682,981
1009.983,937
1010.284,1001
1010.585,990
1010.886,974
1011.187,947
1011.488,1235
1011.788,1025
1012.089,1037
1012.389,962
1012.690,966
1012.990,952
1013.290,914
1013.589,969
1013.889,999
1014.189,999
1014.488,982
1014.787,963
1015.087,976
1015.386,889
1015.684,974
1015.983,979
1016.282,995
1016.580,1012
1016.879,959
1017.177,971
1017.475,956
1017.773,948
1018.071,953
1018.369,980
1018.667,940
1018.964,937
1019.261,989
1019.559,965
1019.856,992
1020.153,931
1020.449,969
1020.746,928
1021.043,950
1021.339,924
1021.636,929
1021.932,1008
1022.228,900
1022.524,970
1022.820,950
1023.115,905
1023.411,1003
1023.706,962
1024.001,956
1024.297,969
1024.592,993
1024.886,951
1025.181,967
1025.476,986
1025.770,951
1026.065,977
1026.359,967
1026.653,960
1026.947,967
1027.241,917
1027.535,950
1027.828,917
1028.122,918
1028.415,954
1028.708,947
1029.001,1003
1029.294,969
1029.587,908
1029.880,906
1030.172,910
1030.465,904
1030.757,934
1031.049,974
1031.341,936
1031.633,980
1031.925,958
1032.216,938
1032.508,926
1032.799,942
1033.091,899
1033.382,953
1033.673,947
1033.964,977
1034.254,960
1034.545,950
1034.835,946
1035.126,980
1035.416,922
1035.706,905
1035.996,959
1036.286,964
1036.575,930
1036.865,929
1037.154,942
1037.444,910
1037.733,923
1038.022,947
1038.311,900
1038.600,942
1038.888,926
1039.177,971
1039.465,1007
1039.753,935
1040.041,959
1040.329,958
1040.617,1016
1040.905,959
1041.193,923
1041.480,942
1041.767,943
1042.055,982
1042.342,890
1042.629,1026
1042.915,985
1043.202,961
1043.489,943
1043.775,987
1044.061,932
1044.348,957
1044.634,953
1044.919,909
1045.205,912
1045.491,927
1045.776,936
1046.062,977
1046.347,975
1046.632,955
1046.917,971
1047.202,955
1047.487,969
1047.771,916
1048.056,1027
1048.340,907
1048.624,977
1048.908,906
1049.192,923
1049.476,925
1049.760,940
1050.043,977
1050.327,900
1050.610,955
1050.893,1041
1051.176,945
1051.459,976
1051.742,926
1052.024,951
1052.307,931
1052.589,943
1052.872,973
1053.154,917
1053.436,993
1053.717,1002
1053.999,944
1054.281,930
1054.562,934
1054.844,979
