wavelength_nm,counts
528.574,1755
529.031,1781
529.488,1694
529.945,1732
530.402,1687
530.858,1735
531.315,1692
531.771,1752
532.227,1731
532.684,1723
533.140,1728
533.596,1649
534.051,1662
534.507,1733
534.963,1748
535.418,1759
535.873,1702
536.329,1678
536.784,1720
537.239,1766
537.694,1721
538.148,1778
538.603,1746
539.058,1767
539.512,1697
539.966,1827
540.421,1778
540.875,1737
541.329,1775
541.782,1750
542.236,1750
542.690,1733
543.143,1740
543.597,1770
544.050,1838
544.503,1818
544.956,1799
545.409,1745
545.862,1769
546.314,1761
546.767,1827
547.219,1824
547.672,1817
548.124,1803
548.576,1827
549.028,1777
549.480,1856
549.931,1885
550.383,1828
550.834,1800
551.286,1831
551.737,1833
552.188,1766
552.639,1802
553.090,1870
553.541,1795
553.992,1793
554.442,1846
554.893,1843
555.343,1866
555.793,1776
556.243,1863
556.693,1883
557.143,1871
557.593,1864
558.042,1877
558.492,1924
558.941,1885
559.390,1881
559.839,1910
560.288,1888
560.737,1889
561.186,1913
561.635,1919
562.083,1865
562.532,1868
562.980,1892
563.428,1891
563.876,1938
564.324,1937
564.772,1969
565.220,1899
565.667,1910
566.115,2042
566.562,1929
567.010,1928
567.457,1896
567.904,1941
568.351,1869
568.797,1934
569.244,1934
569.691,1907
570.137,1922
570.583,1921
571.030,1884
571.476,1988
571.922,1965
572.367,1925
572.813,2021
573.259,1909
573.704,1945
574.150,1862
574.595,1888
575.040,1934
575.485,1870
575.930,1889
576.375,1940
576.819,2050
577.264,1969
577.708,1902
578.153,1912
578.597,1931
579.041,2003
579.485,1954
579.929,1920
580.372,1939
580.816,1886
581.259,1920
581.703,1903
582.146,1940
582.589,1994
583.032,1920
583.475,1966
583.918,1965
584.360,1932
584.803,1947
585.245,1972
585.688,1978
586.130,1913
586.572,1951
587.014,1880
587.456,1968
587.897,1943
588.339,1882
588.780,1952
589.222,2013
589.663,1927
590.104,1960
590.545,1928
590.986,1867
591.427,1984
591.867,1958
592.308,1942
592.748,1942
593.189,1996
593.629,1901
594.069,2011
594.509,1928
594.949,2018
595.388,2034
595.828,1914
596.267,1983
596.707,1908
597.146,1952
597.585,2007
598.024,1920
598.463,1948
598.902,1963
599.340,1933
599.779,1970
600.217,1954
600.655,1970
601.093,1982
601.532,1989
601.969,2004
602.407,1961
602.845,1971
603.282,1927
603.720,1960
604.157,2020
604.594,1974
605.032,1999
605.468,2004
605.905,1951
606.342,1993
606.779,1976
607.215,1984
607.652,1958
608.088,1953
608.524,1959
608.960,1982
609.396,1956
609.832,1897
610.267,2031
610.703,2023
611.138,1961
611.574,1910
612.009,1967
612.444,1960
612.879,1942
613.314,1932
613.748,1897
614.183,1920
614.617,1941
615.052,1918
615.486,1954
615.920,1970
616.354,2013
616.788,1997
617.222,1959
617.655,1980
618.089,1944
618.522,1958
618.956,1945
619.389,1965
619.822,1920
620.255,1928
620.688,1972
621.120,1924
621.553,1947
621.985,1955
622.418,1931
622.850,1932
623.282,1914
623.714,1920
624.146,1968
624.577,1931
625.009,1891
625.441,1929
625.872,2014
626.303,1967
626.734,2032
627.165,1918
627.596,1995
628.027,1882
628.458,1871
628.888,1957
629.319,1946
629.749,1894
630.179,1879
630.609,1886
631.039,1920
631.469,1873
631.899,1889
632.328,1887
632.758,1913
633.187,1886
633.616,1900
634.046,1881
634.475,1915
634.903,1880
635.332,1828
635.761,1873
636.189,1897
636.618,1905
637.046,1967
637.474,1889
637.902,1875
638.330,1866
638.758,1970
639.186,1890
639.613,1846
640.041,1893
640.468,1871
640.895,1914
641.322,1900
641.749,1855
642.176,1849
642.603,1933
643.029,1855
643.456,1897
643.882,1866
644.308,2098
644.735,1878
645.161,1841
645.586,1856
646.012,1872
646.438,1865
646.863,1906
647.289,1891
647.714,1843
648.139,1820
648.564,1858
648.989,1886
649.414,1857
649.839,1847
650.263,1811
650.688,1952
651.112,1904
651.536,1875
651.961,1792
652.384,1863
652.808,1839
653.232,1814
653.656,1844
654.079,1917
654.503,1840
654.926,1798
655.349,1816
655.772,1884
656.195,1830
656.618,1806
657.040,1895
657.463,1795
657.885,1805
658.308,1837
658.730,1897
659.152,1795
659.574,1819
659.996,1790
660.417,1803
660.839,1814
661.260,1909
661.682,1801
662.103,1795
662.524,1856
662.945,1883
663.366,1835
663.787,1850
664.207,1796
664.628,1775
665.048,1848
665.468,1845
665.888,1760
666.308,1751
666.728,1732
667.148,1784
667.568,1824
667.987,1825
668.407,1741
668.826,1770
669.245,1850
669.664,1836
670.083,1766
670.502,1760
670.921,1795
671.339,1740
671.758,1729
672.176,1804
672.594,1836
673.012,1793
673.430,1741
673.848,1714
674.266,1756
674.684,1795
675.101,1739
675.519,1725
675.936,1754
676.353,1783
676.770,1799
677.187,1812
677.604,1750
678.020,1709
678.437,1745
678.853,1781
679.270,1737
679.686,1729
680.102,1790
680.518,1780
680.933,1784
681.349,1727
681.765,1790
682.180,1771
682.596,1785
683.011,1805
683.426,1810
683.841,1744
684.256,1691
684.670,1757
685.085,1779
685.499,1783
685.914,1734
686.328,1763
686.742,1706
687.156,1716
687.570,1843
687.984,1770
688.398,1746
688.811,1772
689.224,1760
689.638,1692
690.051,1745
690.464,1700
690.877,2101
691.290,1753
691.702,1820
692.115,1724
692.527,1724
692.940,1735
693.352,1756
693.764,1688
694.176,1736
694.588,1749
694.999,1741
695.411,1754
695.822,1659
696.234,1732
696.645,1719
697.056,1697
697.467,1646
697.878,1818
698.289,1763
698.699,1718
699.110,1657
699.520,1786
699.931,1709
700.341,1785
700.751,1708
701.161,1694
701.570,1748
701.980,1760
702.390,1687
702.799,1656
703.208,1620
703.617,1691
704.027,1664
704.435,1726
704.844,1656
705.253,1684
705.662,1750
706.070,1756
706.478,1685
706.887,1705
707.295,1721
707.703,1766
708.110,1707
708.518,1722
708.926,1712
709.333,1664
709.741,1702
710.148,1717
710.555,1704
710.962,1681
711.369,1658
711.776,1624
712.182,1657
712.589,1701
712.995,1712
713.401,1692
713.808,1696
714.214,1655
714.619,1634
715.025,1744
715.431,1660
715.836,1596
716.242,1645
716.647,1704
717.052,1596
717.457,1616
717.862,1632
718.267,1651
718.672,1746
719.076,1681
719.481,1657
719.885,1642
720.289,1725
720.694,1693
721.097,1654
721.501,1587
721.905,1665
722.309,1666
722.712,1661
723.115,1651
723.519,1694
723.922,1625
724.325,1655
724.728,1624
725.130,1657
725.533,1685
725.936,1664
726.338,1680
726.740,1660
727.142,1676
727.544,1646
727.946,1649
728.348,1629
728.750,1632
729.151,1581
729.553,1631
729.954,1626
730.355,1606
730.756,1609
731.157,1638
731.558,1655
731.959,1641
732.359,1655
732.760,1668
733.160,1637
733.560,1690
733.960,1639
734.360,1681
734.760,1601
735.160,1644
735.559,1607
735.959,1588
736.358,1579
736.757,1675
737.157,1678
737.555,1670
737.954,1621
738.353,1621
738.752,1641
739.150,1643
739.549,1574
739.947,1643
740.345,1602
740.743,1597
741.141,1616
741.539,1599
741.936,1584
742.334,1653
742.731,1542
743.128,1600
743.526,1588
743.923,1603
744.320,1616
744.716,1600
745.113,1618
745.510,1661
745.906,1590
746.302,1523
746.698,1628
747.095,1549
747.490,1557
747.886,1578
748.282,1602
748.678,1564
749.073,1561
749.468,1597
749.863,1590
750.259,1581
750.654,1521
751.048,1597
751.443,1556
751.838,1572
752.232,1510
752.626,1496
753.021,1533
753.415,1506
753.809,1551
754.203,1527
754.596,1499
754.990,1543
755.383,1539
755.777,1563
756.170,1532
756.563,1519
756.956,1490
757.349,1526
757.742,1544
758.135,1543
758.527,1493
758.919,1598
759.312,1536
759.704,1502
760.096,1470
760.488,1579
760.880,1506
761.271,1528
761.663,1490
762.054,1438
762.445,1539
762.837,1495
763.228,1498
763.619,1538
764.009,1461
764.400,1448
764.791,1409
765.181,1519
765.571,1482
765.962,1482
766.352,1496
766.742,1511
767.131,1450
767.521,1462
767.911,1543
768.300,1483
768.689,1466
769.079,1502
769.468,1452
769.857,1486
770.246,1490
770.634,1436
771.023,1446
771.411,1514
771.800,1561
772.188,1615
772.576,1456
772.964,1522
773.352,1541
773.740,1496
774.127,1559
774.515,1503
774.902,1526
775.289,1463
775.676,1512
776.063,1500
776.450,1435
776.837,1475
777.224,1462
777.610,1504
777.997,1474
778.383,1503
778.769,1435
779.155,1533
779.541,1488
779.927,1492
780.312,1451
780.698,1530
781.083,1418
781.469,1478
781.854,1472
782.239,1494
782.624,1491
783.008,1505
783.393,1484
783.778,1427
784.162,1528
784.546,1495
784.931,1501
785.315,1496
785.699,1456
786.082,1468
786.466,1456
786.850,1402
787.233,1486
787.616,1448
788.000,1496
788.383,1480
788.766,1481
789.148,1549
789.531,1515
789.914,1472
790.296,1446
790.678,1444
791.061,1504
791.443,1510
791.825,1415
792.207,1471
792.588,1486
792.970,1494
793.351,1492
793.733,1468
794.114,1466
794.495,1418
794.876,1504
795.257,1466
795.638,1492
796.018,1472
796.399,1470
796.779,1476
797.159,1468
797.539,1445
797.919,1475
798.299,1577
798.679,1489
799.059,1477
799.438,1436
799.817,1440
800.197,1444
800.576,1443
800.955,1514
801.334,1461
801.712,1450
802.091,1448
802.470,1462
802.848,1432
803.226,1437
803.604,1466
803.982,1423
804.360,1409
804.738,1474
805.116,1454
805.493,1433
805.871,1490
806.248,1375
806.625,1435
807.002,1413
807.379,1424
807.756,1447
808.132,1461
808.509,1384
808.885,1435
809.262,1463
809.638,1450
810.014,1455
810.390,1465
810.765,1458
811.141,1359
811.517,1412
811.892,1383
812.267,1445
812.643,1397
813.018,1430
813.393,1440
813.767,1327
814.142,1395
814.517,1367
814.891,1399
815.265,1369
815.639,1347
816.014,1401
816.387,1390
816.761,1388
817.135,1433
817.509,1384
817.882,1401
818.255,1381
818.628,1361
819.002,1360
819.374,1352
819.747,1397
820.120,1370
820.493,1351
820.865,1383
821.237,1363
821.610,1367
821.982,1381
822.354,1350
822.725,1378
823.097,1296
823.469,1366
823.840,1385
824.211,1320
824.583,1406
824.954,1379
825.325,1373
825.696,1374
826.066,1316
826.437,1346
826.807,1377
827.178,1380
827.548,1414
827.918,1340
828.288,1324
828.658,1409
829.028,1394
829.397,1370
829.767,1313
830.136,1348
830.505,1401
830.874,1357
831.243,1316
831.612,1344
831.981,1366
832.349,1364
832.718,1387
833.086,1337
833.454,1390
833.823,1279
834.191,1356
834.558,1379
834.926,1365
835.294,1381
835.661,1387
836.029,1307
836.396,1304
836.763,1334
837.130,1417
837.497,1344
837.864,1334
838.230,1321
838.597,1385
838.963,1321
839.329,1307
839.695,1360
840.061,1327
840.427,1328
840.793,1359
841.159,1310
841.524,1328
841.889,1288
842.255,1354
842.620,1328
842.985,1320
843.350,1372
843.714,1326
844.079,1263
844.444,1303
844.808,1245
845.172,1378
845.536,1564
845.900,1337
846.264,1288
846.628,1283
846.992,1286
847.355,1276
847.718,1392
848.082,1308
848.445,1361
848.808,1335
849.171,1264
849.533,1358
849.896,1238
850.259,1290
850.621,1297
850.983,1291
851.345,1296
851.707,1298
852.069,1317
852.431,1353
852.793,1336
853.154,1263
853.515,1277
853.877,1295
854.238,1308
854.599,1327
854.960,1385
855.321,1270
855.681,1265
856.042,1313
856.402,1284
856.762,1235
857.122,1283
857.482,1303
857.842,1271
858.202,1216
858.562,1232
858.921,1287
859.281,1261
859.640,1343
859.999,1270
860.358,1265
860.717,1328
861.076,1255
861.434,1213
861.793,1321
862.151,1311
862.509,1340
862.868,1259
863.226,1305
863.583,1241
863.941,1273
864.299,1280
864.656,1247
865.014,1254
865.371,1241
865.728,1255
866.085,1294
866.442,1216
866.799,1210
867.155,1219
867.512,1306
867.868,1284
868.225,1200
868.581,1241
868.937,1300
869.293,1223
869.648,1227
870.004,1242
870.359,1257
870.715,1230
871.070,1225
871.425,1254
871.780,1241
872.135,1225
872.490,1202
872.844,1205
873.199,1183
873.553,1209
873.908,1191
874.262,1209
874.616,1200
874.970,1245
875.323,1235
875.677,1195
876.031,1204
876.384,1274
876.737,1218
877.090,1222
877.443,1262
877.796,1223
878.149,1185
878.501,1148
878.854,1210
879.206,1284
879.559,1231
879.911,1197
880.263,1196
880.615,1193
880.966,1170
881.318,1142
881.669,1213
882.021,1181
882.372,1190
882.723,1202
883.074,1205
883.425,1197
883.776,1289
884.126,1193
884.477,1229
884.827,1167
885.177,1145
885.528,1188
885.878,1135
886.227,1154
886.577,1136
886.927,1191
887.276,1198
887.626,1159
887.975,1146
888.324,1182
888.673,1128
889.022,1238
889.370,1176
889.719,1180
890.068,1130
890.416,1179
890.764,1156
891.112,1162
891.460,1155
891.808,1167
892.156,1129
892.503,1150
892.851,1144
893.198,1203
893.545,1171
893.892,1173
894.239,1169
894.586,1152
894.933,1179
895.280,1124
895.626,1155
895.972,1113
896.319,1164
896.665,1121
897.011,1170
897.356,1127
897.702,1158
898.048,1145
898.393,1159
898.738,1092
899.084,1103
899.429,1139
899.774,1094
900.119,1101
900.463,1197
900.808,1164
901.152,1088
901.497,1149
901.841,1123
902.185,1127
902.529,1131
902.873,1157
903.216,1146
903.560,1117
903.903,1174
904.247,1093
904.590,1172
904.933,1147
905.276,1124
905.619,1109
905.961,1139
906.304,1131
906.646,1183
906.988,1109
907.331,1133
907.673,1093
908.015,1076
908.356,1150
908.698,1082
909.040,1136
909.381,1179
909.722,1073
910.063,1090
910.405,1148
910.745,1108
911.086,1115
911.427,1114
911.767,1091
912.108,1125
912.448,1133
912.788,1138
913.128,1127
913.468,1108
913.808,1076
914.148,2375
914.487,1151
914.826,1144
915.166,1103
915.505,1107
915.844,1103
916.183,1118
916.522,1188
916.860,1104
917.199,1140
917.537,1056
917.875,1082
918.213,1120
918.551,1123
918.889,1092
919.227,1057
919.565,1092
919.902,1100
920.240,1045
920.577,1073
920.914,1073
921.251,1064
921.588,1104
921.924,1091
922.261,1101
922.598,1082
922.934,1082
923.270,1040
923.606,1065
923.942,1119
924.278,1069
924.614,1002
924.949,1088
925.285,1114
925.620,1083
925.955,1108
926.290,1045
926.625,1066
926.960,1108
927.295,1071
927.629,1120
927.964,1055
928.298,1120
928.632,1077
928.967,1142
929.300,1086
929.634,1031
929.968,1116
930.302,1101
930.635,1133
930.968,1056
931.301,1102
931.634,1148
931.967,1083
932.300,1076
932.633,1059
932.965,1076
933.298,1105
933.630,1071
933.962,1107
934.294,1058
934.626,1085
934.958,1104
935.290,1017
935.621,1031
935.953,1073
936.284,1173
936.615,1024
936.946,1030
937.277,1078
937.608,1104
937.938,1065
938.269,1140
938.599,1126
938.929,1062
939.260,1098
939.590,1075
939.919,1187
940.249,1074
940.579,1004
940.908,1082
941.238,1042
941.567,1079
941.896,1029
942.225,1058
942.554,1033
942.883,1063
943.211,1050
943.540,1042
943.868,1167
944.196,1024
944.524,1103
944.852,1079
945.180,1042
945.508,1039
945.835,1063
946.163,1126
946.490,1042
946.817,1106
947.144,1058
947.471,1068
947.798,1045
948.125,1097
948.451,1043
948.778,1049
949.104,1046
949.430,1918
949.756,1038
950.082,1044
950.408,987
950.734,1111
951.059,990
951.385,1005
951.710,1004
952.035,1021
952.360,1059
952.685,1037
953.010,1086
953.335,1022
953.659,1023
953.984,1068
954.308,1021
954.632,990
954.956,1004
955.280,1036
955.604,1003
955.927,1084
956.251,1091
956.574,1060
956.897,1114
957.220,1028
957.543,1025
957.866,1038
958.189,1040
958.512,983
958.834,997
959.156,1027
959.479,1029
959.801,1056
960.123,1020
960.445,1084
960.766,1003
961.088,1018
961.409,1011
961.731,1015
962.052,997
962.373,1027
962.694,1030
963.015,1022
963.335,1024
963.656,1026
963.976,1019
964.297,994
964.617,1034
964.937,1034
965.257,1057
965.577,960
965.896,1046
966.216,1082
966.535,1029
966.854,998
967.174,1007
967.493,1010
967.811,1155
968.130,1037
968.449,1029
968.767,970
969.086,1016
969.404,1038
969.722,1027
970.040,1006
970.358,1032
970.676,1104
970.993,1059
971.311,1066
971.628,1005
971.945,1030
972.262,1047
972.579,984
972.896,1013
973.213,1027
973.530,1021
973.846,1027
974.162,1056
974.479,1034
974.795,992
975.111,1017
975.426,1040
975.742,957
976.058,954
976.373,1000
976.688,1041
977.004,1016
977.319,1007
977.633,1047
977.948,971
978.263,995
978.577,1075
978.892,971
979.206,968
979.520,1098
979.834,967
980.148,979
980.462,1015
980.776,988
981.089,962
981.402,1057
981.716,1011
982.029,1024
982.342,1009
982.655,1057
982.967,1075
983.280,1014
983.592,1001
983.905,1026
984.217,942
984.529,1030
984.841,988
985.153,1015
985.465,946
985.776,1041
986.088,995
986.399,936
986.710,945
987.021,970
987.332,1025
987.643,966
987.954,937
988.264,1016
988.575,959
988.885,958
989.195,1067
989.505,996
989.815,979
990.125,954
990.434,974
990.744,1036
991.053,978
991.362,912
991.672,1002
991.981,963
992.289,949
992.598,1045
992.907,975
993.215,968
993.524,979
993.832,971
994.140,972
994.448,991
994.756,995
995.063,998
995.371,995
995.679,992
995.986,990
996.293,983
996.600,1004
996.907,968
997.214,996
997.520,990
997.827,987
998.133,961
998.440,1044
998.746,939
999.052,1014
999.358,972
999.664,963
999.969,1015
1000.275,985
1000.580,968
1000.885,951
1001.191,1012
1001.496,1031
1001.800,991
1002.105,936
1002.410,950
1002.714,971
1003.019,956
1003.323,981
1003.627,997
1003.931,967
1004.235,1002
1004.538,1004
1004.842,922
1005.145,952
1005.449,943
1005.752,1005
1006.055,965
1006.358,919
1006.661,923
1006.963,991
1007.266,962
1007.568,992
1007.871,1052
1008.173,956
1008.475,1012
1008.777,1032
1009.078,959
1009.380,949
1009.682,981
1009.983,966
1010.284,1032
1010.585,978
1010.886,985
1011.187,935
1011.488,1237
1011.788,1034
1012.089,1005
1012.389,929
1012.690,979
1012.990,947
1013.290,934
1013.589,978
1013.889,1030
1014.189,978
1014.488,965
1014.787,971
1015.087,1041
1015.386,959
1015.684,930
1015.983,961
1016.282,1003
1016.580,1018
1016.879,950
1017.177,1060
1017.475,1002
1017.773,934
1018.071,962
1018.369,949
1018.667,954
1018.964,939
1019.261,967
1019.559,984
1019.856,993
1020.153,965
1020.449,951
1020.746,956
1021.043,939
1021.339,950
1021.636,958
1021.932,1069
1022.228,1000
1022.524,936
1022.820,952
1023.115,954
1023.411,971
1023.706,953
1024.001,964
1024.297,933
1024.592,892
1024.886,924
1025.181,1041
1025.476,981
1025.770,1000
1026.065,1009
1026.359,961
1026.653,958
1026.947,992
1027.241,949
1027.535,990
1027.828,963
1028.122,961
1028.415,956
1028.708,948
1029.001,943
1029.294,929
1029.587,937
1029.880,964
1030.172,906
1030.465,951
1030.757,943
1031.049,953
1031.341,960
1031.633,979
1031.925,931
1032.216,908
1032.508,904
1032.799,942
1033.091,972
1033.382,1015
1033.673,933
1033.964,936
1034.254,977
1034.545,960
1034.835,983
1035.126,979
1035.416,929
1035.706,959
1035.996,937
1036.286,994
1036.575,974
1036.865,921
1037.154,928
1037.444,935
1037.733,941
1038.022,930
1038.311,902
1038.600,941
1038.888,961
1039.177,969
1039.465,988
1039.753,914
1040.041,992
1040.329,961
1040.617,1007
1040.905,928
1041.193,940
1041.480,958
1041.767,993
1042.055,970
1042.342,969
1042.629,1041
1042.915,1007
1043.202,975
1043.489,869
1043.775,906
1044.061,920
1044.348,975
1044.634,896
1044.919,969
1045.205,907
1045.491,913
1045.776,916
1046.062,920
1046.347,970
1046.632,954
1046.917,942
1047.202,984
1047.487,928
1047.771,939
1048.056,1051
1048.340,944
1048.624,939
1048.908,936
1049.192,916
1049.476,937
1049.760,923
1050.043,926
1050.327,924
1050.610,933
1050.893,982
1051.176,942
1051.459,918
1051.742,926
1052.024,961
1052.307,936
1052.589,942
1052.872,950
1053.154,891
1053.436,978
1053.717,1008
1053.999,949
1054.281,908
1054.562,923
1054.844,1017
