wavelength_nm,counts
549.480,2551
549.931,2502
550.383,2557
550.834,2519
551.286,2530
551.737,2573
552.188,2549
552.639,2581
553.090,2630
553.541,2581
553.992,2638
554.442,2612
554.893,2618
555.343,2627
555.793,2673
556.243,2696
556.693,2688
557.143,2647
557.593,2666
558.042,2629
558.492,2663
558.941,2717
559.390,2722
559.839,2666
560.288,2628
560.737,2746
561.186,2700
561.635,2738
562.083,2684
562.532,2714
562.980,2672
563.428,2671
563.876,2765
564.324,2700
564.772,2713
565.220,2657
565.667,2775
566.115,2814
566.562,2768
567.010,2753
567.457,2785
567.904,2874
568.351,2712
568.797,2710
569.244,2751
569.691,2725
570.137,2791
570.583,2743
571.030,2750
571.476,2745
571.922,2800
572.367,2703
572.813,2733
573.259,2780
573.704,2768
574.150,2749
574.595,2841
575.040,2761
575.485,2822
575.930,2826
576.375,2817
576.819,2841
577.264,2794
577.708,2796
578.153,2835
578.597,2792
579.041,2818
579.485,2785
579.929,2816
580.372,2782
580.816,2699
581.259,2741
581.703,2771
582.146,2801
582.589,2823
583.032,2737
583.475,2838
583.918,2771
584.360,2741
584.803,2856
585.245,2887
585.688,2811
586.130,2778
586.572,2824
587.014,2712
587.456,2830
587.897,2798
588.339,2760
588.780,2846
589.222,2757
589.663,2845
590.104,2690
590.545,2755
590.986,2819
591.427,2805
591.867,2847
592.308,2833
592.748,2830
593.189,2823
593.629,2891
594.069,3010
594.509,2839
594.949,2918
595.388,2863
595.828,2895
596.267,2825
596.707,2871
597.146,2835
597.585,2821
598.024,2807
598.463,2870
598.902,2834
599.340,2935
599.779,2806
600.217,2841
600.655,2860
601.093,2841
601.532,2927
601.969,2923
602.407,2805
602.845,2904
603.282,2846
603.720,2927
604.157,2999
604.594,2864
605.032,2973
605.468,2869
605.905,2792
606.342,2948
606.779,2977
607.215,2898
607.652,2909
608.088,2850
608.524,2866
608.960,2904
609.396,2876
609.832,2816
610.267,2896
610.703,2856
611.138,2868
611.574,2844
612.009,2879
612.444,2894
612.879,2886
613.314,2898
613.748,2921
614.183,2900
614.617,2837
615.052,2865
615.486,2900
615.920,2840
616.354,2889
616.788,2952
617.222,2887
617.655,2877
618.089,2797
618.522,2856
618.956,2780
619.389,2886
619.822,2833
620.255,2750
620.688,2901
621.120,2839
621.553,2853
621.985,2740
622.418,2809
622.850,2834
623.282,2841
623.714,2889
624.146,2800
624.577,2819
625.009,2823
625.441,2811
625.872,2844
626.303,2856
626.734,2733
627.165,2782
627.596,2895
628.027,2753
628.458,2695
628.888,2843
629.319,2813
629.749,2790
630.179,2733
630.609,2660
631.039,2834
631.469,2753
631.899,2831
632.328,2834
632.758,2716
633.187,2770
633.616,2762
634.046,2788
634.475,2711
634.903,2733
635.332,2771
635.761,2694
636.189,2782
636.618,2717
637.046,2779
637.474,2736
637.902,2716
638.330,2770
638.758,2709
639.186,2715
639.613,2725
640.041,2734
640.468,2763
640.895,2774
641.322,2705
641.749,2723
642.176,2734
642.603,2765
643.029,2751
643.456,2644
643.882,2658
644.308,2942
644.735,2705
645.161,2754
645.586,2688
646.012,2709
646.438,2704
646.863,2751
647.289,2647
647.714,2702
648.139,2645
648.564,2664
648.989,2729
649.414,2677
649.839,2727
650.263,2704
650.688,2660
651.112,2742
651.536,2682
651.961,2661
652.384,2777
652.808,2633
653.232,2584
653.656,2557
654.079,2645
654.503,2575
654.926,2688
655.349,2672
655.772,2712
656.195,2630
656.618,2625
657.040,2669
657.463,2562
657.885,2653
658.308,2570
658.730,2599
659.152,2619
659.574,2664
659.996,2659
660.417,2687
660.839,2655
661.260,2690
661.682,2683
662.103,2615
662.524,2604
662.945,2659
663.366,2650
663.787,2673
664.207,2643
664.628,2544
665.048,2642
665.468,2708
665.888,2621
666.308,2582
666.728,2530
667.148,2593
667.568,2538
667.987,2589
668.407,2565
668.826,2542
669.245,2698
669.664,2594
670.083,2537
670.502,2554
670.921,2567
671.339,2604
671.758,2551
672.176,2537
672.594,2584
673.012,2611
673.430,2636
673.848,2467
674.266,2634
674.684,2575
675.101,2607
675.519,2515
675.936,2596
676.353,2533
676.770,2521
677.187,2623
677.604,2517
678.020,2559
678.437,2520
678.853,2506
679.270,2498
679.686,2558
680.102,2545
680.518,2549
680.933,2573
681.349,2514
681.765,2524
682.180,2532
682.596,2555
683.011,2511
683.426,2514
683.841,2630
684.256,2551
684.670,2517
685.085,2517
685.499,2561
685.914,2593
686.328,2493
686.742,2531
687.156,2438
687.570,2688
687.984,2539
688.398,2463
688.811,2550
689.224,2580
689.638,2423
690.051,2480
690.464,2524
690.877,2830
691.290,2546
691.702,2569
692.115,2437
692.527,2471
692.940,2555
693.352,2514
693.764,2483
694.176,2525
694.588,2567
694.999,2476
695.411,2432
695.822,2573
696.234,2360
696.645,2440
697.056,2384
697.467,2447
697.878,2428
698.289,2469
698.699,2492
699.110,2433
699.520,2397
699.931,2455
700.341,2418
700.751,2424
701.161,2431
701.570,2450
701.980,2403
702.390,2481
702.799,2393
703.208,2435
703.617,2421
704.027,2467
704.435,2423
704.844,2433
705.253,2367
705.662,2492
706.070,2421
706.478,2436
706.887,2461
707.295,2361
707.703,2402
708.110,2403
708.518,2385
708.926,2391
709.333,2362
709.741,2347
710.148,2401
710.555,2385
710.962,2380
711.369,2361
711.776,2324
712.182,2346
712.589,2364
712.995,2357
713.401,2407
713.808,2349
714.214,2353
714.619,2355
715.025,2421
715.431,2402
715.836,2313
716.242,2328
716.647,2301
717.052,2392
717.457,2302
717.862,2408
718.267,2336
718.672,2338
719.076,2316
719.481,2298
719.885,2327
720.289,2281
720.694,2331
721.097,2353
721.501,2398
721.905,2383
722.309,2317
722.712,2375
723.115,2282
723.519,2290
723.922,2315
724.325,2273
724.728,2265
725.130,2353
725.533,2323
725.936,2327
726.338,2313
726.740,2316
727.142,2309
727.544,2320
727.946,2233
728.348,2223
728.750,2341
729.151,2258
729.553,2291
729.954,2287
730.355,2275
730.756,2284
731.157,2348
731.558,2293
731.959,2242
732.359,2312
732.760,2315
733.160,2283
733.560,2217
733.960,2313
734.360,2380
734.760,2271
735.160,2253
735.559,2234
735.959,2172
736.358,2235
736.757,2282
737.157,2312
737.555,2228
737.954,2269
738.353,2244
738.752,2259
739.150,2213
739.549,2163
739.947,2195
740.345,2235
740.743,2277
741.141,2168
741.539,2190
741.936,2207
742.334,2259
742.731,2160
743.128,2198
743.526,2111
743.923,2188
744.320,2201
744.716,2173
745.113,2138
745.510,2186
745.906,2120
746.302,2156
746.698,2147
747.095,2171
747.490,2123
747.886,2155
748.282,2187
748.678,2090
749.073,2160
749.468,2170
749.863,2108
750.259,2118
750.654,2158
751.048,2114
751.443,2122
751.838,2084
752.232,2126
752.626,2125
753.021,2086
753.415,2088
753.809,2138
754.203,2106
754.596,2062
754.990,2019
755.383,2053
755.777,2041
756.170,2052
756.563,2046
756.956,1969
757.349,1970
757.742,2082
758.135,2028
758.527,2065
758.919,2108
759.312,2006
759.704,2008
760.096,2030
760.488,2047
760.880,1936
761.271,1946
761.663,2042
762.054,2015
762.445,1966
762.837,2007
763.228,1946
763.619,2010
764.009,1945
764.400,1953
764.791,1964
765.181,1978
765.571,1961
765.962,1960
766.352,2008
766.742,2058
767.131,1929
767.521,1952
767.911,1952
768.300,1938
768.689,1916
769.079,1949
769.468,1950
769.857,1943
770.246,1956
770.634,1976
771.023,1977
771.411,1914
771.800,1971
772.188,2022
772.576,1935
772.964,2002
773.352,1932
773.740,1945
774.127,1920
774.515,1934
774.902,2009
775.289,1932
775.676,1941
776.063,1942
776.450,1947
776.837,1945
777.224,1967
777.610,1973
777.997,1987
778.383,1934
778.769,1964
779.155,1967
779.541,1910
779.927,1931
780.312,1922
780.698,1887
781.083,1917
781.469,1951
781.854,1906
782.239,1898
782.624,1947
783.008,1993
783.393,1918
783.778,1913
784.162,1988
784.546,1960
784.931,1903
785.315,1962
785.699,1950
786.082,1860
786.466,1926
786.850,1885
787.233,1883
787.616,1918
788.000,1947
788.383,1935
788.766,1894
789.148,1952
789.531,1930
789.914,1893
790.296,1907
790.678,1930
791.061,1892
791.443,2008
791.825,1879
792.207,1930
792.588,1922
792.970,1824
793.351,1894
793.733,1964
794.114,1956
794.495,1915
794.876,1911
795.257,1965
795.638,1874
796.018,1898
796.399,1930
796.779,1829
797.159,1895
797.539,1881
797.919,1856
798.299,2010
798.679,1923
799.059,1883
799.438,1904
799.817,1814
800.197,1931
800.576,1868
800.955,1913
801.334,1879
801.712,1883
802.091,1803
802.470,1884
802.848,1910
803.226,1941
803.604,1838
803.982,1840
804.360,1801
804.738,1933
805.116,1868
805.493,1799
805.871,1864
806.248,1868
806.625,1899
807.002,1790
807.379,1799
807.756,1888
808.132,1833
808.509,1770
808.885,1880
809.262,1868
809.638,1849
810.014,1815
810.390,1857
810.765,1843
811.141,1879
811.517,1800
811.892,1794
812.267,1846
812.643,1790
813.018,1745
813.393,1792
813.767,1767
814.142,1801
814.517,1783
814.891,1748
815.265,1768
815.639,1752
816.014,1774
816.387,1749
816.761,1774
817.135,1762
817.509,1808
817.882,1770
818.255,1741
818.628,1704
819.002,1697
819.374,1784
819.747,1784
820.120,1784
820.493,1736
820.865,1786
821.237,1723
821.610,1827
821.982,1736
822.354,1725
822.725,1762
823.097,1755
823.469,1692
823.840,1712
824.211,1719
824.583,1717
824.954,1738
825.325,1763
825.696,1776
826.066,1723
826.437,1717
826.807,1683
827.178,1781
827.548,1746
827.918,1642
828.288,1686
828.658,1682
829.028,1698
829.397,1683
829.767,1689
830.136,1701
830.505,1693
830.874,1641
831.243,1609
831.612,1725
831.981,1681
832.349,1697
832.718,1659
833.086,1695
833.454,1643
833.823,1660
834.191,1635
834.558,1709
834.926,1724
835.294,1684
835.661,1706
836.029,1658
836.396,1691
836.763,1687
837.130,1689
837.497,1730
837.864,1664
838.230,1621
838.597,1648
838.963,1635
839.329,1607
839.695,1686
840.061,1656
840.427,1639
840.793,1729
841.159,1614
841.524,1680
841.889,1696
842.255,1625
842.620,1652
842.985,1659
843.350,1629
843.714,1646
844.079,1602
844.444,1594
844.808,1555
845.172,1742
845.536,1808
845.900,1640
846.264,1635
846.628,1579
846.992,1608
847.355,1608
847.718,1615
848.082,1624
848.445,1603
848.808,1591
849.171,1610
849.533,1605
849.896,1621
850.259,1613
850.621,1581
850.983,1572
851.345,1600
851.707,1593
852.069,1598
852.431,1683
852.793,1555
853.154,1566
853.515,1595
853.877,1600
854.238,1521
854.599,1575
854.960,1664
855.321,1606
855.681,1553
856.042,1573
856.402,1573
856.762,1598
857.122,1553
857.482,1562
857.842,1565
858.202,1534
858.562,1558
858.921,1515
859.281,1529
859.640,1579
859.999,1535
860.358,1543
860.717,1505
861.076,1500
861.434,1505
861.793,1584
862.151,1561
862.509,1515
862.868,1484
863.226,1462
863.583,1507
863.941,1555
864.299,1586
864.656,1529
865.014,1494
865.371,1458
865.728,1471
866.085,1503
866.442,1510
866.799,1454
867.155,1524
867.512,1537
867.868,1509
868.225,1523
868.581,1495
868.937,1521
869.293,1450
869.648,1456
870.004,1424
870.359,1467
870.715,1460
871.070,1415
871.425,1487
871.780,1429
872.135,1483
872.490,1478
872.844,1400
873.199,1444
873.553,1412
873.908,1348
874.262,1439
874.616,1397
874.970,1426
875.323,1418
875.677,1430
876.031,1425
876.384,1505
876.737,1442
877.090,1466
877.443,1459
877.796,1483
878.149,1397
878.501,1446
878.854,1477
879.206,1391
879.559,1441
879.911,1378
880.263,1400
880.615,1400
880.966,1395
881.318,1379
881.669,1398
882.021,1317
882.372,1388
882.723,1405
883.074,1401
883.425,1392
883.776,1439
884.126,1417
884.477,1438
884.827,1374
885.177,1352
885.528,1318
885.878,1355
886.227,1337
886.577,1406
886.927,1382
887.276,1371
887.626,1314
887.975,1365
888.324,1347
888.673,1353
889.022,1349
889.370,1354
889.719,1324
890.068,1350
890.416,1365
890.764,1329
891.112,1341
891.460,1342
891.808,1320
892.156,1332
892.503,1300
892.851,1308
893.198,1381
893.545,1357
893.892,1326
894.239,1386
894.586,1291
894.933,1290
895.280,1306
895.626,1293
895.972,1331
896.319,1309
896.665,1298
897.011,1304
897.356,1324
897.702,1305
898.048,1295
898.393,1289
898.738,1327
899.084,1331
899.429,1291
899.774,1268
900.119,1301
900.463,1343
900.808,1319
901.152,1257
901.497,1333
901.841,1304
902.185,1236
902.529,1347
902.873,1234
903.216,1262
903.560,1271
903.903,1312
904.247,1247
904.590,1237
904.933,1302
905.276,1266
905.619,1271
905.961,1296
906.304,1284
906.646,1322
906.988,1261
907.331,1268
907.673,1261
908.015,1274
908.356,1300
908.698,1221
909.040,1306
909.381,1239
909.722,1262
910.063,1194
910.405,1270
910.745,1264
911.086,1218
911.427,1218
911.767,1267
912.108,1297
912.448,1242
912.788,1235
913.128,1230
913.468,1243
913.808,1195
914.148,2553
914.487,1293
914.826,1290
915.166,1232
915.505,1250
915.844,1238
916.183,1247
916.522,1254
916.860,1181
917.199,1209
917.537,1212
917.875,1250
918.213,1201
918.551,1211
918.889,1232
919.227,1186
919.565,1207
919.902,1238
920.240,1209
920.577,1158
920.914,1189
921.251,1215
921.588,1205
921.924,1218
922.261,1215
922.598,1221
922.934,1220
923.270,1175
923.606,1205
923.942,1185
924.278,1166
924.614,1171
924.949,1214
925.285,1231
925.620,1200
925.955,1145
926.290,1190
926.625,1212
926.960,1197
927.295,1201
927.629,1249
927.964,1162
928.298,1256
928.632,1148
928.967,1212
929.300,1172
929.634,1226
929.968,1177
930.302,1234
930.635,1178
930.968,1169
931.301,1220
931.634,1270
931.967,1161
932.300,1141
932.633,1194
932.965,1178
933.298,1161
933.630,1199
933.962,1201
934.294,1195
934.626,1189
934.958,1151
935.290,1113
935.621,1173
935.953,1170
936.284,1224
936.615,1146
936.946,1158
937.277,1146
937.608,1120
937.938,1161
938.269,1140
938.599,1220
938.929,1116
939.260,1111
939.590,1157
939.919,1273
940.249,1172
940.579,1150
940.908,1102
941.238,1136
941.567,1150
941.896,1126
942.225,1120
942.554,1181
942.883,1124
943.211,1166
943.540,1156
943.868,1195
944.196,1091
944.524,1157
944.852,1114
945.180,1132
945.508,1145
945.835,1134
946.163,1159
946.490,1095
946.817,1147
947.144,1085
947.471,1118
947.798,1108
948.125,1091
948.451,1129
948.778,1116
949.104,1098
949.430,2036
949.756,1164
950.082,1171
950.408,1108
950.734,1122
951.059,1087
951.385,1115
951.710,1122
952.035,1076
952.360,1088
952.685,1115
953.010,1082
953.335,1147
953.659,1125
953.984,1128
954.308,1079
954.632,1126
954.956,1119
955.280,1157
955.604,1112
955.927,1184
956.251,1120
956.574,1097
956.897,1209
957.220,1073
957.543,1099
957.866,1085
958.189,1079
958.512,1112
958.834,1056
959.156,1074
959.479,1097
959.801,1108
960.123,1069
960.445,1088
960.766,1051
961.088,1119
961.409,1075
961.731,1099
962.052,1038
962.373,1074
962.694,1099
963.015,1056
963.335,1040
963.656,1143
963.976,1081
964.297,1099
964.617,1069
964.937,1072
965.257,1099
965.577,1044
965.896,1071
966.216,1095
966.535,1056
966.854,1060
967.174,1084
967.493,1054
967.811,1203
968.130,1088
968.449,1088
968.767,1089
969.086,1078
969.404,1044
969.722,1119
970.040,1059
970.358,1098
970.676,1129
970.993,1060
971.311,1108
971.628,1061
971.945,1066
972.262,1089
972.579,1100
972.896,1022
973.213,1092
973.530,1111
973.846,1046
974.162,1037
974.479,1074
974.795,1052
975.111,1032
975.426,1062
975.742,1039
976.058,1075
976.373,1061
976.688,1028
977.004,1094
977.319,1068
977.633,1072
977.948,1068
978.263,1098
978.577,1056
978.892,1114
979.206,1015
979.520,1078
979.834,1090
980.148,1057
980.462,1002
980.776,1023
981.089,1034
981.402,1070
981.716,1039
982.029,1047
982.342,1067
982.655,1048
982.967,1127
983.280,1006
983.592,1027
983.905,1094
984.217,1045
984.529,1008
984.841,1032
985.153,1057
985.465,1026
985.776,1091
986.088,1004
986.399,1045
986.710,1032
987.021,1001
987.332,1050
987.643,1045
987.954,1054
988.264,1063
988.575,1019
988.885,1001
989.195,1002
989.505,991
989.815,1033
990.125,1013
990.434,1016
990.744,1089
991.053,1007
991.362,1009
991.672,1061
991.981,1000
992.289,1074
992.598,1049
992.907,1004
993.215,1030
993.524,1033
993.832,1026
994.140,1051
994.448,1037
994.756,1053
995.063,1053
995.371,980
995.679,989
995.986,998
996.293,1011
996.600,1025
996.907,1004
997.214,1031
997.520,1011
997.827,1011
998.133,999
998.440,1088
998.746,976
999.052,1079
999.358,961
999.664,985
999.969,1060
1000.275,1016
1000.580,1015
1000.885,991
1001.191,978
1001.496,1015
1001.800,985
1002.105,1039
1002.410,1027
1002.714,1027
1003.019,1006
1003.323,1008
1003.627,1064
1003.931,973
1004.235,1023
1004.538,1085
1004.842,980
1005.145,947
1005.449,982
1005.752,1032
1006.055,1042
1006.358,984
1006.661,941
1006.963,1045
1007.266,955
1007.568,1037
1007.871,1052
1008.173,945
1008.475,1029
1008.777,1024
1009.078,983
1009.380,1015
1009.682,1042
1009.983,994
1010.284,999
1010.585,1005
1010.886,947
1011.187,1037
1011.488,1260
1011.788,979
1012.089,928
1012.389,940
1012.690,946
1012.990,1011
1013.290,997
1013.589,1021
1013.889,952
1014.189,984
1014.488,932
1014.787,998
1015.087,996
1015.386,1016
1015.684,984
1015.983,997
1016.282,999
1016.580,1050
1016.879,1012
1017.177,980
1017.475,956
1017.773,974
1018.071,996
1018.369,963
1018.667,977
1018.964,966
1019.261,1000
1019.559,921
1019.856,991
1020.153,959
1020.449,943
1020.746,988
1021.043,964
1021.339,973
1021.636,1010
1021.932,1031
1022.228,985
1022.524,971
1022.820,977
1023.115,1009
1023.411,976
1023.706,960
1024.001,919
1024.297,1024
1024.592,950
1024.886,951
1025.181,1033
1025.476,1033
1025.770,998
1026.065,996
1026.359,985
1026.653,1001
1026.947,1038
1027.241,942
1027.535,933
1027.828,918
1028.122,997
1028.415,916
1028.708,948
1029.001,991
1029.294,944
1029.587,950
1029.880,927
1030.172,967
1030.465,988
1030.757,939
1031.049,942
1031.341,976
1031.633,962
1031.925,1005
1032.216,905
1032.508,971
1032.799,951
1033.091,931
1033.382,985
1033.673,939
1033.964,902
1034.254,992
1034.545,957
1034.835,996
1035.126,965
1035.416,995
1035.706,951
1035.996,1001
1036.286,1002
1036.575,1012
1036.865,963
1037.154,1006
1037.444,997
1037.733,939
1038.022,964
1038.311,968
1038.600,982
1038.888,979
1039.177,971
1039.465,995
1039.753,903
1040.041,911
1040.329,944
1040.617,983
1040.905,944
1041.193,944
1041.480,947
1041.767,927
1042.055,910
1042.342,933
1042.629,1010
1042.915,973
1043.202,955
1043.489,925
1043.775,946
1044.061,953
1044.348,914
1044.634,974
1044.919,977
1045.205,922
1045.491,914
1045.776,939
1046.062,931
1046.347,980
1046.632,964
1046.917,937
1047.202,936
1047.487,928
1047.771,978
1048.056,977
1048.340,918
1048.624,957
1048.908,956
1049.192,983
1049.476,929
1049.760,970
1050.043,959
1050.327,916
1050.610,923
1050.893,1068
1051.176,963
1051.459,1013
1051.742,944
1052.024,942
1052.307,921
1052.589,994
1052.872,943
