wavelength_nm,counts
358.486,951
358.984,932
359.482,956
359.980,964
360.478,970
360.975,938
361.473,949
361.970,950
362.468,936
362.965,991
363.462,936
363.959,939
364.456,936
364.953,964
365.449,980
365.946,1011
366.442,994
366.939,979
367.435,909
367.931,966
368.427,987
368.923,968
369.418,955
369.914,958
370.409,970
370.905,953
371.400,968
371.895,982
372.390,992
372.885,984
373.380,946
373.875,912
374.369,1130
374.864,960
375.358,955
375.852,945
376.347,1033
376.841,932
377.335,989
377.828,1017
378.322,983
378.816,948
379.309,980
379.802,1000
380.296,994
380.789,934
381.282,959
381.775,1003
382.267,955
382.760,983
383.253,957
383.745,1008
384.237,999
384.730,978
385.222,965
385.714,965
386.205,990
386.697,973
387.189,1054
387.680,1026
388.172,1054
388.663,971
389.154,952
389.645,1011
390.136,1059
390.627,994
391.118,1012
391.608,1043
392.099,986
392.589,978
393.080,1024
393.570,1002
394.060,1030
394.550,1015
395.040,1010
395.529,1062
396.019,1036
396.508,1054
396.998,1076
397.487,1075
397.976,1013
398.465,1079
398.954,1077
399.443,1096
399.931,1065
400.420,1121
400.908,1059
401.397,1124
401.885,1051
402.373,1051
402.861,1108
403.349,1126
403.837,1083
404.324,1136
404.812,1091
405.299,1107
405.786,1075
406.274,1170
406.761,1081
407.248,1164
407.734,1157
408.221,1129
408.708,1157
409.194,1175
409.681,1131
410.167,1185
410.653,1176
411.139,1172
411.625,1180
412.111,1151
412.597,1164
413.082,1231
413.568,1207
414.053,1230
414.538,1149
415.023,1211
415.508,1238
415.993,1286
416.478,1390
416.963,1246
417.447,1276
417.932,1212
418.416,1222
418.900,1247
419.384,1272
419.868,1239
420.352,1235
420.836,1216
421.319,1297
421.803,1239
422.286,1239
422.770,1234
423.253,1324
423.736,1321
424.219,1344
424.702,1344
425.184,1290
425.667,1349
426.149,1273
426.632,1311
427.114,1336
427.596,1328
428.078,1397
428.560,1400
429.042,1342
429.524,1368
430.005,1369
430.487,1396
430.968,1346
431.449,1430
431.930,1399
432.411,1370
432.892,1416
433.373,1411
433.854,1402
434.334,1464
434.814,1468
435.295,1365
435.775,1391
436.255,1450
436.735,1433
437.215,1471
437.695,1462
438.174,1445
438.654,1447
439.133,1520
439.612,1486
440.091,1556
440.571,1534
441.049,1542
441.528,1528
442.007,1489
442.486,1515
442.964,1561
443.442,1558
443.921,1592
444.399,1626
444.877,1536
445.355,1602
445.832,1637
446.310,1634
446.788,1710
447.265,1610
447.742,1678
448.219,1661
448.697,1656
449.173,1713
449.650,1658
450.127,1649
450.604,1684
451.080,1755
451.557,1703
452.033,1631
452.509,1702
452.985,1734
453.461,1716
453.937,1749
454.412,1788
454.888,1788
455.363,1785
455.839,1793
456.314,1778
456.789,1796
457.264,1797
457.739,1857
458.214,1772
458.689,1877
459.163,1871
459.637,1841
460.112,1769
460.586,1920
461.060,1838
461.534,1876
462.008,1968
462.482,1895
462.955,1930
463.429,1905
463.902,1923
464.375,1881
464.849,2005
465.322,2000
465.794,1999
466.267,1985
466.740,2001
467.213,1995
467.685,2075
468.157,2102
468.630,2141
469.102,2139
469.574,2077
470.046,2139
470.517,2206
470.989,2171
471.461,2174
471.932,2184
472.403,2291
472.874,2254
473.346,2297
473.816,2230
474.287,2252
474.758,2291
475.229,2409
475.699,2315
476.170,2497
476.640,2489
477.110,2532
477.580,2511
478.050,2614
478.520,2580
478.989,2636
479.459,2665
479.928,2685
480.398,2684
480.867,2728
481.336,2735
481.805,2848
482.274,2886
482.743,2879
483.211,2878
483.680,2969
484.148,2894
484.617,2993
485.085,3088
485.553,3173
486.021,3088
486.489,3169
486.956,3154
487.424,3203
487.891,3215
488.359,3323
488.826,3300
489.293,3332
489.760,3302
490.227,3355
490.694,3495
491.160,3464
491.627,3488
492.093,3551
492.560,3537
493.026,3471
493.492,3555
493.958,3659
494.424,3646
494.890,3631
495.355,3682
495.821,3743
496.286,3683
496.751,3714
497.216,3752
497.682,3672
498.146,3781
498.611,3826
499.076,3890
499.541,3874
500.005,3948
500.469,3988
500.934,4084
501.398,3953
501.862,4009
502.326,4093
502.789,4009
503.253,3954
503.716,4125
504.180,4099
504.643,4122
505.106,4178
505.569,4107
506.032,4180
506.495,4203
506.958,4151
507.420,4259
507.883,4261
508.345,4267
508.808,4371
509.270,4406
509.732,4453
510.194,4403
510.655,4406
511.117,4439
511.579,4484
512.040,4365
512.501,4483
512.963,4464
513.424,4516
513.885,4537
514.345,4629
514.806,4589
515.267,4706
515.727,4645
516.188,4605
516.648,4671
517.108,4667
517.568,4805
518.028,4845
518.488,4872
518.947,4798
519.407,4958
519.866,4796
520.326,4936
520.785,4911
521.244,4893
521.703,4990
522.162,4945
522.621,4945
523.079,5036
523.538,4988
523.996,5047
524.455,5089
524.913,5014
525.371,5090
525.829,5165
526.286,5162
526.744,5143
527.202,5130
527.659,5149
528.117,5196
528.574,5180
529.031,5184
529.488,5150
529.945,5179
530.402,5197
530.858,5179
531.315,5275
531.771,5374
532.227,5321
532.684,5270
533.140,5184
533.596,5284
534.051,5235
534.507,5278
534.963,5301
535.418,5409
535.873,5327
536.329,5275
536.784,5374
537.239,5446
537.694,5424
538.148,5427
538.603,5392
539.058,5367
539.512,5460
539.966,5520
540.421,5415
540.875,5524
541.329,5516
541.782,5601
542.236,5542
542.690,5560
543.143,5511
543.597,5455
544.050,5464
544.503,5498
544.956,5621
545.409,5566
545.862,5520
546.314,5546
546.767,5582
547.219,5603
547.672,5590
548.124,5596
548.576,5748
549.028,5749
549.480,5706
549.931,5763
550.383,5719
550.834,5820
551.286,5760
551.737,5790
552.188,5837
552.639,5873
553.090,5973
553.541,5808
553.992,5825
554.442,6074
554.893,5971
555.343,5953
555.793,5966
556.243,6049
556.693,5965
557.143,6002
557.593,6015
558.042,6079
558.492,6139
558.941,6183
559.390,6211
559.839,6210
560.288,6187
560.737,6306
561.186,6224
561.635,6335
562.083,6269
562.532,6310
562.980,6371
563.428,6261
563.876,6365
564.324,6241
564.772,6423
565.220,6278
565.667,6401
566.115,6417
566.562,6420
567.010,6434
567.457,6395
567.904,6443
568.351,6383
568.797,6500
569.244,6481
569.691,6458
570.137,6457
570.583,6452
571.030,6521
571.476,6439
571.922,6455
572.367,6533
572.813,6474
573.259,6512
573.704,6564
574.150,6374
574.595,6574
575.040,6510
575.485,6500
575.930,6516
576.375,6521
576.819,6530
577.264,6417
577.708,6440
578.153,6400
578.597,6330
579.041,6506
579.485,6464
579.929,6541
580.372,6424
580.816,6419
581.259,6508
581.703,6434
582.146,6515
582.589,6505
583.032,6442
583.475,6493
583.918,6569
584.360,6502
584.803,6583
585.245,6429
585.688,6431
586.130,6412
586.572,6440
587.014,6430
587.456,6463
587.897,6555
588.339,6537
588.780,6591
589.222,6547
589.663,6447
590.104,6556
590.545,6564
590.986,6515
591.427,6566
591.867,6511
592.308,6450
592.748,6598
593.189,6708
593.629,6641
594.069,6641
594.509,6553
594.949,6664
595.388,6697
595.828,6630
596.267,6584
596.707,6631
597.146,6495
597.585,6612
598.024,6683
598.463,6741
598.902,6694
599.340,6717
599.779,6640
600.217,6655
600.655,6748
601.093,6797
601.532,6735
601.969,6770
602.407,6715
602.845,6719
603.282,6630
603.720,6709
604.157,6827
604.594,6711
605.032,6779
605.468,6712
605.905,6764
606.342,6899
606.779,6672
607.215,6784
607.652,6746
608.088,6799
608.524,6721
608.960,6707
609.396,6631
609.832,6730
610.267,6780
610.703,6742
611.138,6752
611.574,6744
612.009,6680
612.444,6677
612.879,6759
613.314,6661
613.748,6795
614.183,6697
614.617,6727
615.052,6811
615.486,6720
615.920,6788
616.354,6638
616.788,6674
617.222,6762
617.655,6635
618.089,6650
618.522,6703
618.956,6598
619.389,6674
619.822,6619
620.255,6612
620.688,6701
621.120,6736
621.553,6553
621.985,6522
622.418,6533
622.850,6557
623.282,6750
623.714,6691
624.146,6554
624.577,6455
625.009,6450
625.441,6517
625.872,6477
626.303,6609
626.734,6512
627.165,6424
627.596,6600
628.027,6531
628.458,6468
628.888,6493
629.319,6460
629.749,6452
630.179,6502
630.609,6540
631.039,6434
631.469,6331
631.899,6383
632.328,6327
632.758,6375
633.187,6399
633.616,6402
634.046,6338
634.475,6345
634.903,6332
635.332,6247
635.761,6218
636.189,6275
636.618,6249
637.046,6323
637.474,6373
637.902,6286
638.330,6313
638.758,6337
639.186,6296
639.613,6240
640.041,6246
640.468,6252
640.895,6171
641.322,6320
641.749,6212
642.176,6197
642.603,6354
643.029,6105
643.456,6213
643.882,6199
644.308,6425
644.735,6258
645.161,6211
645.586,6147
646.012,6250
646.438,6262
646.863,6266
647.289,6041
647.714,6135
648.139,6130
648.564,6138
648.989,6073
649.414,6073
649.839,6190
650.263,6055
650.688,6112
651.112,6098
651.536,6145
651.961,6042
652.384,6091
652.808,6007
653.232,6048
653.656,6138
654.079,6107
654.503,6087
654.926,5996
655.349,6074
655.772,6052
656.195,6066
656.618,6014
657.040,6159
657.463,5957
657.885,6044
658.308,5995
658.730,6028
659.152,5945
659.574,5989
659.996,5970
660.417,5982
660.839,5828
661.260,5947
661.682,5932
662.103,5943
662.524,5998
662.945,5885
663.366,5872
663.787,5974
664.207,5926
664.628,5818
665.048,5871
665.468,5959
665.888,5903
666.308,5744
666.728,5779
667.148,5753
667.568,5773
667.987,5739
668.407,5810
668.826,5805
669.245,5832
669.664,5727
670.083,5732
670.502,5723
670.921,5726
671.339,5692
671.758,5698
672.176,5740
672.594,5701
673.012,5649
673.430,5808
673.848,5738
674.266,5817
674.684,5749
675.101,5710
675.519,5678
675.936,5738
676.353,5613
676.770,5677
677.187,5733
677.604,5746
678.020,5721
678.437,5654
678.853,5770
679.270,5601
679.686,5685
680.102,5523
680.518,5592
680.933,5472
681.349,5685
681.765,5627
682.180,5625
682.596,5805
683.011,5605
683.426,5604
683.841,5606
684.256,5620
684.670,5610
685.085,5621
685.499,5611
685.914,5642
686.328,5544
686.742,5466
687.156,5512
687.570,5609
687.984,5452
688.398,5518
688.811,5412
689.224,5547
689.638,5504
690.051,5529
690.464,5501
690.877,5977
691.290,5536
691.702,5605
692.115,5484
692.527,5431
692.940,5455
693.352,5526
693.764,5379
694.176,5467
694.588,5450
694.999,5490
695.411,5412
695.822,5471
696.234,5373
696.645,5440
697.056,5465
697.467,5290
697.878,5360
698.289,5349
698.699,5309
699.110,5396
699.520,5428
699.931,5323
700.341,5298
700.751,5323
701.161,5280
701.570,5317
701.980,5247
702.390,5254
702.799,5254
703.208,5243
703.617,5281
704.027,5318
704.435,5309
704.844,5223
705.253,5247
705.662,5318
706.070,5248
706.478,5273
706.887,5328
707.295,5236
707.703,5250
708.110,5225
708.518,5233
708.926,5137
709.333,5174
709.741,5087
710.148,5236
710.555,5115
710.962,5076
711.369,5073
711.776,4990
712.182,5158
712.589,5147
712.995,5111
713.401,5105
713.808,5108
714.214,5195
714.619,5018
715.025,5155
715.431,5110
715.836,5027
716.242,5113
716.647,5037
717.052,4951
717.457,5027
717.862,5052
718.267,5057
718.672,4979
719.076,4902
719.481,4999
719.885,4967
720.289,4979
720.694,4878
721.097,4962
721.501,4909
721.905,4961
722.309,4949
722.712,4880
723.115,4864
723.519,4941
723.922,4873
724.325,5005
724.728,4863
725.130,4788
725.533,4862
725.936,4833
726.338,4800
726.740,4954
727.142,4842
727.544,4799
727.946,4743
728.348,4791
728.750,4796
729.151,4741
729.553,4879
729.954,4803
730.355,4781
730.756,4810
731.157,4791
731.558,4730
731.959,4764
732.359,4766
732.760,4814
733.160,4706
733.560,4871
733.960,4768
734.360,4795
734.760,4732
735.160,4799
735.559,4599
735.959,4689
736.358,4748
736.757,4670
737.157,4689
737.555,4613
737.954,4681
738.353,4566
738.752,4489
739.150,4567
739.549,4494
739.947,4569
740.345,4542
740.743,4595
741.141,4499
741.539,4492
741.936,4487
742.334,4524
742.731,4397
743.128,4449
743.526,4537
743.923,4442
744.320,4489
744.716,4411
745.113,4397
745.510,4433
745.906,4355
746.302,4291
746.698,4494
747.095,4337
747.490,4372
747.886,4364
748.282,4343
748.678,4277
749.073,4264
749.468,4336
749.863,4367
750.259,4320
750.654,4300
751.048,4225
751.443,4308
751.838,4197
752.232,4222
752.626,4189
753.021,4116
753.415,4120
753.809,4099
754.203,4058
754.596,4081
754.990,4130
755.383,4105
755.777,4159
756.170,4089
756.563,4030
756.956,4037
757.349,4054
757.742,4064
758.135,4077
758.527,3913
758.919,3996
759.312,4029
759.704,3910
760.096,3841
760.488,3868
760.880,3862
761.271,3855
761.663,3768
762.054,3829
762.445,3799
762.837,3770
763.228,3831
763.619,3677
764.009,3798
764.400,3774
764.791,3679
765.181,3756
765.571,3813
765.962,3831
766.352,3743
766.742,3826
767.131,3757
767.521,3686
767.911,3825
768.300,3759
768.689,3687
769.079,3764
769.468,3743
769.857,3713
770.246,3758
770.634,3747
771.023,3697
771.411,3760
771.800,3784
772.188,3779
772.576,3735
772.964,3720
773.352,3770
773.740,3687
774.127,3751
774.515,3766
774.902,3697
775.289,3699
775.676,3705
776.063,3743
776.450,3714
776.837,3764
777.224,3665
777.610,3721
777.997,3717
778.383,3701
778.769,3678
779.155,3770
779.541,3682
779.927,3663
780.312,3672
780.698,3600
781.083,3619
781.469,3671
781.854,3648
782.239,3756
782.624,3669
783.008,3579
783.393,3746
783.778,3714
784.162,3651
784.546,3661
784.931,3609
785.315,3733
785.699,3637
786.082,3677
786.466,3631
786.850,3648
787.233,3584
787.616,3567
788.000,3629
788.383,3712
788.766,3600
789.148,3616
789.531,3677
789.914,3601
790.296,3577
790.678,3538
791.061,3540
791.443,3660
791.825,3545
792.207,3505
792.588,3616
792.970,3593
793.351,3563
793.733,3655
794.114,3581
794.495,3522
794.876,3499
795.257,3560
795.638,3542
796.018,3511
796.399,3592
796.779,3508
797.159,3426
797.539,3455
797.919,3467
798.299,3589
798.679,3470
799.059,3546
799.438,3479
799.817,3482
800.197,3481
800.576,3416
800.955,3414
801.334,3495
801.712,3481
802.091,3320
802.470,3404
802.848,3377
803.226,3403
803.604,3451
803.982,3338
804.360,3284
804.738,3347
805.116,3418
805.493,3425
805.871,3327
806.248,3397
806.625,3388
807.002,3430
807.379,3319
807.756,3409
808.132,3309
808.509,3260
808.885,3354
809.262,3370
809.638,3322
810.014,3405
810.390,3374
810.765,3312
811.141,3231
811.517,3294
811.892,3310
812.267,3242
812.643,3246
813.018,3244
813.393,3228
813.767,3265
814.142,3179
814.517,3143
814.891,3198
815.265,3161
815.639,3142
816.014,3185
816.387,3073
816.761,3174
817.135,3180
817.509,3224
817.882,3114
818.255,3141
818.628,3127
819.002,3085
819.374,3143
819.747,3051
820.120,3098
820.493,3106
820.865,3100
821.237,3054
821.610,3149
821.982,3140
822.354,2989
822.725,3115
823.097,3043
823.469,3018
823.840,3023
824.211,3080
824.583,2971
824.954,3078
825.325,2976
825.696,2991
826.066,3024
826.437,2995
826.807,2936
827.178,2978
827.548,2938
827.918,3044
828.288,2975
828.658,2964
829.028,2908
829.397,2973
829.767,2863
830.136,2977
830.505,2885
830.874,2940
831.243,2938
831.612,2895
831.981,2889
832.349,2911
832.718,2955
833.086,2932
833.454,2934
833.823,2894
834.191,2910
834.558,2905
834.926,2824
835.294,2837
835.661,2919
836.029,2904
836.396,2933
836.763,2891
837.130,2881
837.497,2923
837.864,2902
838.230,2835
838.597,2893
838.963,2791
839.329,2806
839.695,2853
840.061,2845
840.427,2811
840.793,2911
841.159,2717
841.524,2779
841.889,2770
842.255,2768
842.620,2828
842.985,2809
843.350,2785
843.714,2696
844.079,2758
844.444,2677
844.808,2675
845.172,2824
845.536,2887
845.900,2751
846.264,2673
846.628,2701
846.992,2719
847.355,2679
847.718,2772
848.082,2697
848.445,2722
848.808,2739
849.171,2715
849.533,2736
849.896,2694
850.259,2653
850.621,2634
850.983,2620
851.345,2674
851.707,2608
852.069,2639
852.431,2677
852.793,2588
853.154,2571
853.515,2613
853.877,2548
854.238,2605
854.599,2635
854.960,2629
855.321,2572
855.681,2610
856.042,2603
856.402,2567
856.762,2603
857.122,2569
857.482,2611
857.842,2508
858.202,2558
858.562,2586
858.921,2540
859.281,2532
859.640,2639
859.999,2542
860.358,2491
860.717,2539
861.076,2520
861.434,2458
861.793,2492
862.151,2444
862.509,2487
862.868,2427
863.226,2390
863.583,2443
863.941,2444
864.299,2416
864.656,2447
865.014,2384
865.371,2434
865.728,2399
866.085,2459
866.442,2408
866.799,2350
867.155,2344
867.512,2425
867.868,2308
868.225,2369
868.581,2366
868.937,2376
869.293,2382
869.648,2288
870.004,2342
870.359,2296
870.715,2317
871.070,2299
871.425,2275
871.780,2276
872.135,2319
872.490,2255
872.844,2201
873.199,2244
873.553,2251
873.908,2267
874.262,2231
874.616,2191
874.970,2277
875.323,2222
875.677,2243
876.031,2197
876.384,2252
876.737,2244
877.090,2238
877.443,2216
877.796,2196
878.149,2188
878.501,2205
878.854,2140
879.206,2262
879.559,2196
879.911,2202
880.263,2222
880.615,2183
880.966,2143
881.318,2086
881.669,2079
882.021,2134
882.372,2148
882.723,2197
883.074,2119
883.425,2075
883.776,2124
884.126,2066
884.477,2166
884.827,2095
885.177,2094
885.528,2097
885.878,2098
886.227,2023
886.577,2096
886.927,2089
887.276,2117
887.626,1999
887.975,1996
888.324,2084
888.673,2062
889.022,2016
889.370,2029
889.719,1990
890.068,2025
890.416,2003
890.764,2041
891.112,1984
891.460,2016
891.808,2004
892.156,2013
892.503,1947
892.851,1962
893.198,1971
893.545,1913
893.892,1874
894.239,2039
894.586,1905
894.933,1951
895.280,1937
895.626,1929
895.972,1908
896.319,1917
896.665,1881
897.011,1860
897.356,1893
897.702,1857
898.048,1892
898.393,1877
898.738,1843
899.084,1905
899.429,1836
899.774,1841
900.119,1874
900.463,1883
900.808,1876
901.152,1860
901.497,1875
901.841,1843
902.185,1810
902.529,1889
902.873,1860
903.216,1874
903.560,1813
903.903,1760
904.247,1747
904.590,1792
904.933,1891
905.276,1803
905.619,1796
905.961,1807
906.304,1791
906.646,1773
906.988,1749
907.331,1775
907.673,1765
908.015,1766
908.356,1707
908.698,1717
909.040,1734
909.381,1754
909.722,1745
910.063,1662
910.405,1748
910.745,1722
911.086,1717
911.427,1715
911.767,1754
912.108,1783
912.448,1718
912.788,1685
913.128,1700
913.468,1718
913.808,1716
914.148,2938
914.487,1702
914.826,1657
915.166,1680
915.505,1691
915.844,1740
916.183,1682
916.522,1691
916.860,1661
917.199,1654
917.537,1673
917.875,1627
918.213,1655
918.551,1599
918.889,1668
919.227,1645
919.565,1573
919.902,1637
920.240,1662
920.577,1617
920.914,1643
921.251,1623
921.588,1660
921.924,1624
922.261,1661
922.598,1619
922.934,1582
923.270,1588
923.606,1576
923.942,1582
924.278,1570
924.614,1548
924.949,1623
925.285,1551
925.620,1571
925.955,1564
926.290,1611
926.625,1572
926.960,1555
927.295,1545
927.629,1586
927.964,1583
928.298,1620
928.632,1593
928.967,1574
929.300,1572
929.634,1628
929.968,1581
930.302,1635
930.635,1592
930.968,1587
931.301,1577
931.634,1568
931.967,1499
932.300,1521
932.633,1543
932.965,1523
933.298,1515
933.630,1584
933.962,1564
934.294,1505
934.626,1555
934.958,1548
935.290,1513
935.621,1542
935.953,1540
936.284,1520
936.615,1479
936.946,1460
937.277,1515
937.608,1526
937.938,1503
938.269,1513
938.599,1487
938.929,1440
939.260,1461
939.590,1530
939.919,1583
940.249,1417
940.579,1499
940.908,1474
941.238,1466
941.567,1471
941.896,1454
942.225,1481
942.554,1451
942.883,1430
943.211,1428
943.540,1451
943.868,1561
944.196,1438
944.524,1442
944.852,1408
945.180,1415
945.508,1427
945.835,1452
946.163,1456
946.490,1414
946.817,1415
947.144,1439
947.471,1447
947.798,1402
948.125,1396
948.451,1390
948.778,1433
949.104,1426
949.430,2341
949.756,1433
950.082,1403
950.408,1364
950.734,1418
951.059,1379
951.385,1339
951.710,1374
952.035,1381
952.360,1326
952.685,1385
953.010,1404
953.335,1360
953.659,1405
953.984,1381
954.308,1353
954.632,1382
954.956,1393
955.280,1310
955.604,1315
955.927,1448
956.251,1386
956.574,1368
956.897,1418
957.220,1316
957.543,1375
957.866,1363
958.189,1371
958.512,1351
958.834,1274
959.156,1384
959.479,1383
959.801,1335
960.123,1345
960.445,1349
960.766,1316
961.088,1319
961.409,1287
961.731,1319
962.052,1294
962.373,1322
962.694,1326
963.015,1326
963.335,1240
963.656,1328
963.976,1316
964.297,1273
964.617,1340
964.937,1296
965.257,1307
965.577,1251
965.896,1285
966.216,1393
966.535,1241
966.854,1312
967.174,1317
967.493,1256
967.811,1430
968.130,1271
968.449,1288
968.767,1291
969.086,1312
969.404,1315
969.722,1259
970.040,1251
970.358,1311
970.676,1333
970.993,1289
971.311,1217
971.628,1332
971.945,1306
972.262,1301
972.579,1247
972.896,1213
973.213,1252
973.530,1234
973.846,1276
974.162,1298
974.479,1241
974.795,1246
975.111,1235
975.426,1224
975.742,1182
976.058,1185
976.373,1302
976.688,1274
977.004,1213
977.319,1259
977.633,1240
977.948,1264
978.263,1238
978.577,1241
978.892,1288
979.206,1202
979.520,1249
979.834,1237
980.148,1249
980.462,1242
980.776,1259
981.089,1236
981.402,1223
981.716,1201
982.029,1169
982.342,1239
982.655,1249
982.967,1175
983.280,1225
983.592,1185
983.905,1214
984.217,1162
984.529,1235
984.841,1291
985.153,1181
985.465,1212
985.776,1224
986.088,1210
986.399,1186
986.710,1136
987.021,1228
987.332,1195
987.643,1234
987.954,1131
988.264,1228
988.575,1178
988.885,1152
989.195,1145
989.505,1166
989.815,1209
990.125,1125
990.434,1204
990.744,1211
991.053,1170
991.362,1176
991.672,1268
991.981,1170
992.289,1165
992.598,1186
992.907,1109
993.215,1130
993.524,1202
993.832,1140
994.140,1154
994.448,1217
994.756,1206
995.063,1151
995.371,1161
995.679,1147
995.986,1136
996.293,1169
996.600,1113
996.907,1089
997.214,1173
997.520,1120
997.827,1094
998.133,1080
998.440,1142
998.746,1109
999.052,1124
999.358,1126
999.664,1121
999.969,1119
1000.275,1115
1000.580,1080
1000.885,1109
1001.191,1141
1001.496,1178
1001.800,1121
1002.105,1121
1002.410,1165
1002.714,1157
1003.019,1084
1003.323,1056
1003.627,1124
1003.931,1103
1004.235,1130
1004.538,1168
1004.842,1074
1005.145,1102
1005.449,1078
1005.752,1102
1006.055,1013
1006.358,1063
1006.661,1039
1006.963,1081
1007.266,988
1007.568,1142
1007.871,1119
1008.173,1055
1008.475,1105
1008.777,1143
1009.078,1072
1009.380,1104
1009.682,1092
1009.983,1100
1010.284,1151
1010.585,1048
1010.886,1084
1011.187,1078
1011.488,1349
1011.788,1055
1012.089,1069
1012.389,1084
1012.690,1082
1012.990,1030
1013.290,1079
1013.589,1029
1013.889,1119
1014.189,1077
1014.488,1096
1014.787,1017
1015.087,1063
1015.386,1073
1015.684,1053
1015.983,1087
1016.282,1014
1016.580,1145
1016.879,1035
1017.177,1020
1017.475,1044
1017.773,1038
1018.071,984
1018.369,1026
1018.667,1068
1018.964,1034
1019.261,1000
1019.559,1040
1019.856,1078
1020.153,1085
1020.449,1013
1020.746,982
1021.043,996
1021.339,976
1021.636,1052
1021.932,1069
1022.228,1077
1022.524,1027
1022.820,1025
1023.115,1028
1023.411,1099
1023.706,1043
1024.001,1044
1024.297,1041
1024.592,1021
1024.886,1029
1025.181,1039
1025.476,1028
1025.770,1072
1026.065,1023
1026.359,973
1026.653,1040
1026.947,1029
1027.241,967
1027.535,1049
1027.828,975
1028.122,1045
1028.415,986
1028.708,981
1029.001,1025
1029.294,1043
1029.587,1028
1029.880,1014
1030.172,1028
1030.465,991
1030.757,999
1031.049,1035
1031.341,968
1031.633,1022
1031.925,1040
1032.216,991
1032.508,1020
1032.799,980
1033.091,998
1033.382,1060
1033.673,1005
1033.964,985
1034.254,1030
1034.545,1059
1034.835,1001
1035.126,1009
1035.416,982
1035.706,975
1035.996,1041
1036.286,1070
1036.575,998
1036.865,1040
1037.154,1087
1037.444,969
1037.733,1032
1038.022,1014
1038.311,976
1038.600,1009
1038.888,1015
1039.177,954
1039.465,966
1039.753,998
1040.041,967
1040.329,1006
1040.617,1019
1040.905,967
1041.193,986
1041.480,981
1041.767,921
1042.055,1015
1042.342,995
1042.629,1050
1042.915,1020
1043.202,984
1043.489,955
1043.775,927
1044.061,980
1044.348,958
1044.634,1003
1044.919,982
1045.205,971
1045.491,959
1045.776,978
1046.062,980
1046.347,996
1046.632,962
1046.917,994
1047.202,977
1047.487,969
