wavelength_nm,counts
414.053,1249
414.538,1188
415.023,1144
415.508,1230
415.993,1341
416.478,1365
416.963,1277
417.447,1298
417.932,1266
418.416,1291
418.900,1279
419.384,1267
419.868,1271
420.352,1225
420.836,1252
421.319,1235
421.803,1233
422.286,1259
422.770,1265
423.253,1306
423.736,1309
424.219,1331
424.702,1288
425.184,1290
425.667,1374
426.149,1318
426.632,1361
427.114,1334
427.596,1324
428.078,1410
428.560,1365
429.042,1345
429.524,1302
430.005,1412
430.487,1344
430.968,1416
431.449,1363
431.930,1388
432.411,1367
432.892,1400
433.373,1459
433.854,1401
434.334,1405
434.814,1462
435.295,1468
435.775,1390
436.255,1479
436.735,1424
437.215,1488
437.695,1459
438.174,1421
438.654,1453
439.133,1570
439.612,1433
440.091,1512
440.571,1571
441.049,1569
441.528,1475
442.007,1548
442.486,1518
442.964,1531
443.442,1541
443.921,1548
444.399,1571
444.877,1620
445.355,1563
445.832,1599
446.310,1594
446.788,1690
447.265,1667
447.742,1662
448.219,1658
448.697,1652
449.173,1689
449.650,1674
450.127,1634
450.604,1688
451.080,1701
451.557,1737
452.033,1689
452.509,1697
452.985,1697
453.461,1758
453.937,1765
454.412,1722
454.888,1766
455.363,1802
455.839,1791
456.314,1762
456.789,1746
457.264,1766
457.739,1775
458.214,1779
458.689,1829
459.163,1904
459.637,1766
460.112,1868
460.586,1874
461.060,1894
461.534,1874
462.008,1902
462.482,1859
462.955,1946
463.429,1964
463.902,1861
464.375,1969
464.849,2004
465.322,2001
465.794,1995
466.267,2000
466.740,2051
467.213,2013
467.685,2088
468.157,2078
468.630,2127
469.102,2103
469.574,2102
470.046,2082
470.517,2205
470.989,2145
471.461,2200
471.932,2166
472.403,2257
472.874,2301
473.346,2292
473.816,2281
474.287,2341
474.758,2351
475.229,2390
475.699,2375
476.170,2517
476.640,2437
477.110,2463
477.580,2529
478.050,2616
478.520,2606
478.989,2658
479.459,2698
479.928,2668
480.398,2727
480.867,2781
481.336,2786
481.805,2778
482.274,2869
482.743,2872
483.211,2917
483.680,2893
484.148,2957
484.617,3046
485.085,3046
485.553,3162
486.021,3127
486.489,3114
486.956,3113
487.424,3272
487.891,3199
488.359,3248
488.826,3245
489.293,3331
489.760,3273
490.227,3464
490.694,3472
491.160,3442
491.627,3498
492.093,3536
492.560,3529
493.026,3579
493.492,3614
493.958,3684
494.424,3625
494.890,3704
495.355,3695
495.821,3687
496.286,3737
496.751,3711
497.216,3802
497.682,3727
498.146,3782
498.611,3813
499.076,3905
499.541,3815
500.005,3993
500.469,3917
500.934,4034
501.398,3941
501.862,4020
502.326,4084
502.789,4044
503.253,4012
503.716,4018
504.180,4048
504.643,4052
505.106,4168
505.569,4142
506.032,4176
506.495,4269
506.958,4191
507.420,4280
507.883,4304
508.345,4353
508.808,4297
509.270,4382
509.732,4282
510.194,4418
510.655,4570
511.117,4400
511.579,4484
512.040,4421
512.501,4538
512.963,4565
513.424,4589
513.885,4553
514.345,4536
514.806,4590
515.267,4601
515.727,4735
516.188,4723
516.648,4795
517.108,4745
517.568,4849
518.028,4924
518.488,4884
518.947,4822
519.407,4840
519.866,4937
520.326,5004
520.785,4927
521.244,4961
521.703,5057
522.162,4990
522.621,4977
523.079,5060
523.538,4996
523.996,5121
524.455,5081
524.913,5167
525.371,5135
525.829,5145
526.286,5143
526.744,5274
527.202,5124
527.659,5126
528.117,5182
528.574,5274
529.031,5237
529.488,5146
529.945,5167
530.402,5188
530.858,5302
531.315,5232
531.771,5419
532.227,5291
532.684,5232
533.140,5242
533.596,5303
534.051,5300
534.507,5374
534.963,5326
535.418,5370
535.873,5299
536.329,5449
536.784,5325
537.239,5572
537.694,5440
538.148,5464
538.603,5434
539.058,5422
539.512,5436
539.966,5424
540.421,5477
540.875,5439
541.329,5432
541.782,5436
542.236,5486
542.690,5499
543.143,5509
543.597,5589
544.050,5641
544.503,5655
544.956,5592
545.409,5617
545.862,5689
546.314,5662
546.767,5575
547.219,5614
547.672,5697
548.124,5782
548.576,5675
549.028,5718
549.480,5826
549.931,5730
550.383,5835
550.834,5901
551.286,5837
551.737,5802
552.188,5878
552.639,5826
553.090,5976
553.541,6011
553.992,5951
554.442,6072
554.893,6065
555.343,6040
555.793,6000
556.243,6151
556.693,6022
557.143,6127
557.593,6090
558.042,6267
558.492,6249
558.941,6170
559.390,6142
559.839,6185
560.288,6294
560.737,6245
561.186,6266
561.635,6322
562.083,6267
562.532,6344
562.980,6333
563.428,6324
563.876,6235
564.324,6356
564.772,6267
565.220,6491
565.667,6360
566.115,6491
566.562,6436
567.010,6392
567.457,6420
567.904,6478
568.351,6420
568.797,6427
569.244,6531
569.691,6379
570.137,6398
570.583,6359
571.030,6394
571.476,6474
571.922,6417
572.367,6417
572.813,6479
573.259,6421
573.704,6434
574.150,6416
574.595,6504
575.040,6371
575.485,6444
575.930,6456
576.375,6481
576.819,6610
577.264,6554
577.708,6545
578.153,6513
578.597,6610
579.041,6483
579.485,6529
579.929,6491
580.372,6415
580.816,6516
581.259,6403
581.703,6474
582.146,6490
582.589,6483
583.032,6495
583.475,6533
583.918,6534
584.360,6501
584.803,6506
585.245,6469
585.688,6418
586.130,6423
586.572,6622
587.014,6455
587.456,6553
587.897,6587
588.339,6529
588.780,6513
589.222,6612
589.663,6529
590.104,6496
590.545,6562
590.986,6552
591.427,6624
591.867,6567
592.308,6569
592.748,6602
593.189,6613
593.629,6711
594.069,6644
594.509,6589
594.949,6644
595.388,6688
595.828,6613
596.267,6731
596.707,6703
597.146,6703
597.585,6788
598.024,6722
598.463,6812
598.902,6723
599.340,6657
599.779,6691
600.217,6712
600.655,6734
601.093,6698
601.532,6704
601.969,6686
602.407,6758
602.845,6811
603.282,6746
603.720,6740
604.157,6791
604.594,6725
605.032,6745
605.468,6703
605.905,6815
606.342,6840
606.779,6782
607.215,6704
607.652,6812
608.088,6653
608.524,6759
608.960,6838
609.396,6756
609.832,6740
610.267,6822
610.703,6726
611.138,6841
611.574,6737
612.009,6650
612.444,6655
612.879,6783
613.314,6717
613.748,6775
614.183,6722
614.617,6764
615.052,6702
615.486,6700
615.920,6787
616.354,6752
616.788,6723
617.222,6824
617.655,6741
618.089,6663
618.522,6771
618.956,6681
619.389,6587
619.822,6550
620.255,6669
620.688,6807
621.120,6563
621.553,6530
621.985,6641
622.418,6687
622.850,6726
623.282,6590
623.714,6651
624.146,6629
624.577,6598
625.009,6551
625.441,6521
625.872,6647
626.303,6503
626.734,6510
627.165,6567
627.596,6655
628.027,6475
628.458,6480
628.888,6356
629.319,6540
629.749,6441
630.179,6494
630.609,6415
631.039,6367
631.469,6451
631.899,6491
632.328,6394
632.758,6330
633.187,6439
633.616,6376
634.046,6246
634.475,6365
634.903,6452
635.332,6292
635.761,6348
636.189,6297
636.618,6249
637.046,6323
637.474,6237
637.902,6309
638.330,6288
638.758,6306
639.186,6274
639.613,6282
640.041,6390
640.468,6246
640.895,6292
641.322,6160
641.749,6268
642.176,6285
642.603,6261
643.029,6248
643.456,6307
643.882,6302
644.308,6519
644.735,6263
645.161,6224
645.586,6217
646.012,6096
646.438,6204
646.863,6258
647.289,6270
647.714,6277
648.139,6197
648.564,6221
648.989,6171
649.414,6190
649.839,6277
650.263,6249
650.688,6162
651.112,6088
651.536,6096
651.961,6117
652.384,6190
652.808,6211
653.232,6153
653.656,6161
654.079,6134
654.503,6136
654.926,6195
655.349,6099
655.772,6010
656.195,6005
656.618,6070
657.040,6082
657.463,6041
657.885,6072
658.308,5995
658.730,6094
659.152,6005
659.574,6036
659.996,6026
660.417,5937
660.839,6015
661.260,6019
661.682,5883
662.103,5883
662.524,5973
662.945,5930
663.366,5991
663.787,6074
664.207,5932
664.628,5724
665.048,5850
665.468,5966
665.888,5815
666.308,5859
666.728,5811
667.148,5849
667.568,5801
667.987,5804
668.407,5786
668.826,5734
669.245,5843
669.664,5785
670.083,5701
670.502,5713
670.921,5774
671.339,5797
671.758,5696
672.176,5612
672.594,5721
673.012,5877
673.430,5841
673.848,5699
674.266,5788
674.684,5693
675.101,5719
675.519,5730
675.936,5826
676.353,5679
676.770,5712
677.187,5703
677.604,5759
678.020,5713
678.437,5695
678.853,5701
679.270,5586
679.686,5639
680.102,5720
680.518,5729
680.933,5607
681.349,5700
681.765,5607
682.180,5624
682.596,5703
683.011,5704
683.426,5703
683.841,5611
684.256,5518
684.670,5640
685.085,5553
685.499,5622
685.914,5626
686.328,5582
686.742,5541
687.156,5485
687.570,5694
687.984,5617
688.398,5508
688.811,5462
689.224,5531
689.638,5555
690.051,5513
690.464,5499
690.877,5983
691.290,5558
691.702,5558
692.115,5516
692.527,5541
692.940,5502
693.352,5538
693.764,5530
694.176,5445
694.588,5494
694.999,5445
695.411,5328
695.822,5470
696.234,5482
696.645,5356
697.056,5436
697.467,5463
697.878,5328
698.289,5440
698.699,5491
699.110,5411
699.520,5388
699.931,5448
700.341,5317
700.751,5321
701.161,5387
701.570,5337
701.980,5327
702.390,5354
702.799,5281
703.208,5350
703.617,5338
704.027,5351
704.435,5328
704.844,5266
705.253,5317
705.662,5266
706.070,5259
706.478,5316
706.887,5397
707.295,5272
707.703,5237
708.110,5197
708.518,5317
708.926,5240
709.333,5140
709.741,5226
710.148,5198
710.555,5168
710.962,5190
711.369,5131
711.776,5147
712.182,5130
712.589,5128
712.995,5018
713.401,5066
713.808,5054
714.214,5142
714.619,5101
715.025,5203
715.431,5066
715.836,4996
716.242,5007
716.647,5065
717.052,5086
717.457,4996
717.862,5089
718.267,5030
718.672,5016
719.076,4948
719.481,4991
719.885,4979
720.289,5004
720.694,4930
721.097,5023
721.501,4943
721.905,4926
722.309,4982
722.712,4988
723.115,4945
723.519,4997
723.922,4928
724.325,4865
724.728,4885
725.130,4958
725.533,4846
725.936,4894
726.338,4920
726.740,4939
727.142,4974
727.544,4841
727.946,4923
728.348,4783
728.750,4794
729.151,4798
729.553,4880
729.954,4869
730.355,4750
730.756,4769
731.157,4819
731.558,4817
731.959,4854
732.359,4715
732.760,4771
733.160,4700
733.560,4779
733.960,4770
734.360,4818
734.760,4673
735.160,4835
735.559,4650
735.959,4653
736.358,4660
736.757,4762
737.157,4657
737.555,4754
737.954,4569
738.353,4552
738.752,4619
739.150,4651
739.549,4588
739.947,4631
740.345,4554
740.743,4570
741.141,4591
741.539,4489
741.936,4493
742.334,4595
742.731,4450
743.128,4521
743.526,4473
743.923,4511
744.320,4501
744.716,4405
745.113,4400
745.510,4477
745.906,4452
746.302,4376
746.698,4450
747.095,4347
747.490,4429
747.886,4416
748.282,4426
748.678,4297
749.073,4254
749.468,4199
749.863,4317
750.259,4263
750.654,4235
751.048,4300
751.443,4199
751.838,4327
752.232,4270
752.626,4183
753.021,4175
753.415,4152
753.809,4256
754.203,4185
754.596,4170
754.990,4184
755.383,4095
755.777,4125
756.170,4149
756.563,4063
756.956,4008
757.349,3970
757.742,4032
758.135,3975
758.527,4036
758.919,4087
759.312,3954
759.704,3968
760.096,3911
760.488,3913
760.880,3881
761.271,3888
761.663,3811
762.054,3833
762.445,3790
762.837,3882
763.228,3764
763.619,3778
764.009,3801
764.400,3716
764.791,3722
765.181,3720
765.571,3767
765.962,3775
766.352,3763
766.742,3834
767.131,3791
767.521,3749
767.911,3780
768.300,3775
768.689,3724
769.079,3822
769.468,3754
769.857,3690
770.246,3725
770.634,3788
771.023,3689
771.411,3738
771.800,3851
772.188,3847
772.576,3777
772.964,3748
773.352,3842
773.740,3747
774.127,3742
774.515,3822
774.902,3703
775.289,3861
775.676,3698
776.063,3711
776.450,3709
776.837,3762
777.224,3781
777.610,3741
777.997,3704
778.383,3748
778.769,3732
779.155,3700
779.541,3656
779.927,3714
780.312,3736
780.698,3726
781.083,3646
781.469,3801
781.854,3717
782.239,3792
782.624,3669
783.008,3638
783.393,3681
783.778,3735
784.162,3706
784.546,3671
784.931,3667
785.315,3744
785.699,3684
786.082,3592
786.466,3706
786.850,3735
787.233,3696
787.616,3621
788.000,3697
788.383,3591
788.766,3630
789.148,3698
789.531,3664
789.914,3679
790.296,3627
790.678,3593
791.061,3577
791.443,3740
791.825,3625
792.207,3637
792.588,3590
792.970,3522
793.351,3593
793.733,3589
794.114,3565
794.495,3538
794.876,3532
795.257,3530
795.638,3530
796.018,3475
796.399,3606
796.779,3593
797.159,3531
797.539,3472
797.919,3485
798.299,3554
798.679,3468
799.059,3502
799.438,3435
799.817,3421
800.197,3410
800.576,3461
800.955,3503
801.334,3480
801.712,3416
802.091,3332
802.470,3501
802.848,3413
803.226,3407
803.604,3480
803.982,3409
804.360,3372
804.738,3359
805.116,3405
805.493,3357
805.871,3316
806.248,3355
806.625,3415
807.002,3284
807.379,3342
807.756,3311
808.132,3371
808.509,3267
808.885,3359
809.262,3324
809.638,3269
810.014,3347
810.390,3365
810.765,3327
811.141,3307
811.517,3319
811.892,3281
812.267,3298
812.643,3278
813.018,3247
813.393,3209
813.767,3249
814.142,3198
814.517,3178
814.891,3206
815.265,3137
815.639,3160
816.014,3221
816.387,3191
816.761,3231
817.135,3216
817.509,3145
817.882,3183
818.255,3204
818.628,3137
819.002,3128
819.374,3106
819.747,3140
820.120,3129
820.493,3173
820.865,3143
821.237,3070
821.610,3152
821.982,3102
822.354,3083
822.725,3077
823.097,3044
823.469,3023
823.840,3052
824.211,3027
824.583,2961
824.954,3007
825.325,3010
825.696,3022
826.066,2954
826.437,3020
826.807,3040
827.178,3038
827.548,3016
827.918,3009
828.288,2953
828.658,2947
829.028,3016
829.397,2890
829.767,2891
830.136,2945
830.505,2957
830.874,2938
831.243,2990
831.612,2984
831.981,2929
832.349,2957
832.718,2958
833.086,2898
833.454,2948
833.823,2819
834.191,2881
834.558,2894
834.926,2884
835.294,2901
835.661,2975
836.029,2919
836.396,2897
836.763,2953
837.130,2884
837.497,2846
837.864,2787
838.230,2799
838.597,2832
838.963,2868
839.329,2865
839.695,2874
840.061,2817
840.427,2895
840.793,2855
841.159,2806
841.524,2801
841.889,2838
842.255,2830
842.620,2741
842.985,2840
843.350,2783
843.714,2762
844.079,2735
844.444,2724
844.808,2793
845.172,2786
845.536,2993
845.900,2782
846.264,2742
846.628,2701
846.992,2692
847.355,2700
847.718,2808
848.082,2739
848.445,2685
848.808,2754
849.171,2706
849.533,2718
849.896,2731
850.259,2619
850.621,2575
850.983,2655
851.345,2632
851.707,2607
852.069,2629
852.431,2667
852.793,2633
853.154,2640
853.515,2597
853.877,2551
854.238,2543
854.599,2613
854.960,2648
855.321,2542
855.681,2573
856.042,2588
856.402,2590
856.762,2582
857.122,2562
857.482,2547
857.842,2523
858.202,2553
858.562,2585
858.921,2421
859.281,2524
859.640,2549
859.999,2475
860.358,2452
860.717,2442
861.076,2433
861.434,2355
861.793,2468
862.151,2515
862.509,2454
862.868,2388
863.226,2450
863.583,2363
863.941,2515
864.299,2471
864.656,2463
865.014,2386
865.371,2394
865.728,2383
866.085,2413
866.442,2368
866.799,2354
867.155,2325
867.512,2396
867.868,2367
868.225,2391
868.581,2322
868.937,2394
869.293,2378
869.648,2338
870.004,2394
870.359,2290
870.715,2272
871.070,2281
871.425,2289
871.780,2278
872.135,2341
872.490,2274
872.844,2269
873.199,2207
873.553,2294
873.908,2290
874.262,2149
874.616,2158
874.970,2274
875.323,2236
875.677,2250
876.031,2224
876.384,2307
876.737,2284
877.090,2203
877.443,2223
877.796,2137
878.149,2194
878.501,2179
878.854,2159
879.206,2255
879.559,2185
879.911,2192
880.263,2278
880.615,2154
880.966,2119
881.318,2156
881.669,2123
882.021,2083
882.372,2084
882.723,2117
883.074,2113
883.425,2112
883.776,2242
884.126,2140
884.477,2156
884.827,2035
885.177,2061
885.528,2163
885.878,2094
886.227,2054
886.577,2042
886.927,2090
887.276,2039
887.626,2079
887.975,2018
888.324,2068
888.673,1993
889.022,2040
889.370,2029
889.719,2010
890.068,1998
890.416,2022
890.764,2055
891.112,1959
891.460,1955
891.808,1952
892.156,1911
892.503,1923
892.851,1944
893.198,1999
893.545,1975
893.892,2035
894.239,2020
894.586,1956
894.933,1915
895.280,1905
895.626,1855
895.972,1924
896.319,1878
896.665,1903
897.011,1920
897.356,1957
897.702,1921
898.048,1902
898.393,1880
898.738,1872
899.084,1937
899.429,1886
899.774,1849
900.119,1838
900.463,1946
900.808,1898
901.152,1863
901.497,1818
901.841,1863
902.185,1801
902.529,1825
902.873,1865
903.216,1810
903.560,1832
903.903,1848
904.247,1810
904.590,1835
904.933,1858
905.276,1812
905.619,1786
905.961,1835
906.304,1808
906.646,1858
906.988,1806
907.331,1810
907.673,1801
908.015,1747
908.356,1736
908.698,1720
909.040,1771
909.381,1739
909.722,1756
910.063,1689
910.405,1780
910.745,1745
911.086,1772
911.427,1725
911.767,1778
912.108,1702
912.448,1707
912.788,1733
913.128,1716
913.468,1671
913.808,1684
914.148,2963
914.487,1711
914.826,1681
915.166,1709
915.505,1680
915.844,1674
916.183,1726
916.522,1646
916.860,1645
917.199,1687
917.537,1696
917.875,1662
918.213,1662
918.551,1644
918.889,1662
919.227,1657
919.565,1730
919.902,1699
920.240,1668
920.577,1628
920.914,1595
921.251,1616
921.588,1635
921.924,1674
922.261,1731
922.598,1596
922.934,1592
923.270,1609
923.606,1624
923.942,1646
924.278,1538
924.614,1582
924.949,1569
925.285,1655
925.620,1595
925.955,1591
926.290,1587
926.625,1622
926.960,1536
927.295,1566
927.629,1594
927.964,1541
928.298,1545
928.632,1638
928.967,1641
929.300,1601
929.634,1570
929.968,1592
930.302,1541
930.635,1558
930.968,1493
931.301,1579
931.634,1667
931.967,1551
932.300,1545
932.633,1490
932.965,1546
933.298,1501
933.630,1541
933.962,1530
934.294,1548
934.626,1553
934.958,1475
935.290,1517
935.621,1530
935.953,1509
936.284,1569
936.615,1464
936.946,1498
937.277,1527
937.608,1512
937.938,1526
938.269,1497
938.599,1541
938.929,1536
939.260,1494
939.590,1549
939.919,1633
940.249,1485
940.579,1457
940.908,1478
941.238,1433
941.567,1416
941.896,1450
942.225,1437
942.554,1449
942.883,1444
943.211,1484
943.540,1401
943.868,1515
944.196,1412
944.524,1406
944.852,1404
945.180,1449
945.508,1430
945.835,1492
946.163,1487
946.490,1459
946.817,1422
947.144,1476
947.471,1447
947.798,1430
948.125,1404
948.451,1386
948.778,1371
949.104,1431
949.430,2341
949.756,1425
950.082,1394
950.408,1383
950.734,1461
951.059,1363
951.385,1330
951.710,1378
952.035,1343
952.360,1419
952.685,1367
953.010,1381
953.335,1390
953.659,1351
953.984,1463
954.308,1373
954.632,1427
954.956,1441
955.280,1356
955.604,1389
955.927,1398
956.251,1326
956.574,1330
956.897,1424
957.220,1364
957.543,1348
957.866,1335
958.189,1346
958.512,1306
958.834,1311
959.156,1382
959.479,1347
959.801,1361
960.123,1343
960.445,1350
960.766,1292
961.088,1284
961.409,1260
961.731,1305
962.052,1303
962.373,1405
962.694,1351
963.015,1355
963.335,1260
963.656,1341
963.976,1324
964.297,1298
964.617,1239
964.937,1345
965.257,1336
965.577,1332
965.896,1309
966.216,1280
966.535,1354
966.854,1330
967.174,1339
967.493,1265
967.811,1425
968.130,1301
968.449,1320
968.767,1294
969.086,1224
969.404,1230
969.722,1288
970.040,1221
970.358,1292
970.676,1324
970.993,1241
971.311,1264
971.628,1258
971.945,1280
972.262,1244
972.579,1222
972.896,1279
973.213,1208
973.530,1257
973.846,1272
974.162,1328
974.479,1278
974.795,1272
975.111,1235
975.426,1240
975.742,1218
976.058,1222
976.373,1223
976.688,1253
977.004,1254
977.319,1231
977.633,1217
977.948,1209
978.263,1243
978.577,1241
978.892,1237
979.206,1213
979.520,1276
979.834,1264
980.148,1226
980.462,1247
980.776,1196
981.089,1203
981.402,1174
981.716,1183
982.029,1223
982.342,1215
982.655,1237
982.967,1212
983.280,1186
983.592,1218
983.905,1208
984.217,1150
984.529,1204
984.841,1201
985.153,1161
985.465,1197
985.776,1205
986.088,1200
986.399,1198
986.710,1122
987.021,1192
987.332,1190
987.643,1172
987.954,1224
988.264,1176
988.575,1187
988.885,1154
989.195,1205
989.505,1177
989.815,1173
990.125,1147
990.434,1148
990.744,1182
991.053,1156
991.362,1210
991.672,1196
991.981,1154
992.289,1181
992.598,1145
992.907,1123
993.215,1125
993.524,1190
993.832,1153
994.140,1204
994.448,1166
994.756,1188
995.063,1202
995.371,1107
995.679,1145
995.986,1102
996.293,1151
996.600,1103
996.907,1136
997.214,1161
997.520,1143
997.827,1117
998.133,1074
998.440,1141
998.746,1123
999.052,1191
999.358,1099
999.664,1124
999.969,1143
1000.275,1118
1000.580,1146
1000.885,1116
1001.191,1118
1001.496,1137
1001.800,1106
1002.105,1087
1002.410,1089
1002.714,1120
1003.019,1080
1003.323,1084
1003.627,1167
1003.931,1087
1004.235,1126
1004.538,1145
1004.842,1061
1005.145,1129
1005.449,1057
1005.752,1165
1006.055,1083
1006.358,1049
1006.661,1113
1006.963,1082
1007.266,1060
1007.568,1124
1007.871,1131
1008.173,1058
1008.475,1092
1008.777,1092
1009.078,1092
1009.380,1075
1009.682,1060
1009.983,1090
1010.284,1129
1010.585,1115
1010.886,1094
1011.187,1040
1011.488,1365
1011.788,1087
1012.089,1094
1012.389,1082
1012.690,1042
1012.990,1007
1013.290,1093
1013.589,997
1013.889,1139
1014.189,1046
1014.488,1037
1014.787,1075
1015.087,1056
1015.386,1047
1015.684,1043
1015.983,1088
1016.282,1094
1016.580,1123
1016.879,1036
1017.177,1118
1017.475,1048
1017.773,989
1018.071,1010
1018.369,982
1018.667,1051
1018.964,1041
1019.261,994
1019.559,1026
1019.856,1073
1020.153,1052
1020.449,1102
1020.746,1055
1021.043,1027
1021.339,1070
1021.636,1059
1021.932,1100
1022.228,1018
1022.524,1060
1022.820,1068
1023.115,996
1023.411,1047
1023.706,971
1024.001,1025
1024.297,1053
1024.592,1015
1024.886,1006
1025.181,1035
1025.476,1074
1025.770,1041
1026.065,1049
1026.359,1021
1026.653,1027
1026.947,1093
1027.241,1037
1027.535,1032
1027.828,985
1028.122,1053
1028.415,1020
1028.708,1048
1029.001,1005
1029.294,1009
1029.587,1039
1029.880,1028
1030.172,1062
1030.465,990
1030.757,1019
1031.049,1059
1031.341,980
1031.633,981
1031.925,970
1032.216,985
1032.508,1013
1032.799,980
1033.091,930
1033.382,986
1033.673,1085
1033.964,1008
1034.254,928
1034.545,1029
1034.835,1071
1035.126,1009
1035.416,1005
1035.706,1032
1035.996,1017
1036.286,1063
1036.575,1007
1036.865,989
1037.154,1078
1037.444,1006
1037.733,1002
1038.022,1009
1038.311,1028
1038.600,968
1038.888,963
1039.177,990
1039.465,1047
1039.753,986
1040.041,1028
1040.329,985
1040.617,1031
1040.905,911
1041.193,998
1041.480,948
1041.767,1033
1042.055,962
1042.342,1031
1042.629,1020
1042.915,953
1043.202,953
1043.489,971
1043.775,955
1044.061,969
1044.348,991
1044.634,949
1044.919,967
1045.205,981
1045.491,956
1045.776,972
1046.062,958
1046.347,1016
1046.632,952
1046.917,1000
1047.202,1047
1047.487,916
