wavelength_nm,counts
886.227,1250
886.577,1305
886.927,1346
887.276,1233
887.626,1327
887.975,1291
888.324,1325
888.673,1282
889.022,1291
889.370,1261
889.719,1263
890.068,1282
890.416,1288
890.764,1247
891.112,1247
891.460,1291
891.808,1204
892.156,1265
892.503,1233
892.851,1243
893.198,1252
893.545,1269
893.892,1267
894.239,1267
894.586,1254
894.933,1231
895.280,1239
895.626,1223
895.972,1235
896.319,1269
896.665,1213
897.011,1240
897.356,1202
897.702,1254
898.048,1205
898.393,1192
898.738,1221
899.084,1280
899.429,1182
899.774,1180
900.119,1264
900.463,1263
900.808,1218
901.152,1249
901.497,1256
901.841,1173
902.185,1190
902.529,1210
902.873,1233
903.216,1261
903.560,1240
903.903,1218
904.247,1224
904.590,1182
904.933,1226
905.276,1155
905.619,1194
905.961,1237
906.304,1173
906.646,1247
906.988,1182
907.331,1208
907.673,1148
908.015,1127
908.356,1208
908.698,1173
909.040,1212
909.381,1181
909.722,1172
910.063,1168
910.405,1170
910.745,1212
911.086,1200
911.427,1180
911.767,1227
912.108,1190
912.448,1167
912.788,1215
913.128,1184
913.468,1206
913.808,1132
914.148,2491
914.487,1280
914.826,1160
915.166,1191
915.505,1191
915.844,1177
916.183,1207
916.522,1211
916.860,1194
917.199,1166
917.537,1144
917.875,1222
918.213,1111
918.551,1166
918.889,1148
919.227,1139
919.565,1162
919.902,1140
920.240,1190
920.577,1172
920.914,1170
921.251,1121
921.588,1183
921.924,1163
922.261,1186
922.598,1198
922.934,1123
923.270,1154
923.606,1153
923.942,1188
924.278,1120
924.614,1134
924.949,1124
925.285,1173
925.620,1162
925.955,1105
926.290,1116
926.625,1127
926.960,1142
927.295,1107
927.629,1127
927.964,1121
928.298,1133
928.632,1126
928.967,1155
929.300,1152
929.634,1139
929.968,1137
930.302,1130
930.635,1158
930.968,1086
931.301,1158
931.634,1230
931.967,1114
932.300,1078
932.633,1109
932.965,1100
933.298,1148
933.630,1123
933.962,1162
934.294,1101
934.626,1128
934.958,1133
935.290,1139
935.621,1133
935.953,1151
936.284,1145
936.615,1097
936.946,1079
937.277,1131
937.608,1135
937.938,1175
938.269,1080
938.599,1099
938.929,1083
939.260,1109
939.590,1164
939.919,1299
940.249,1090
940.579,1063
940.908,1075
941.238,1120
941.567,1145
941.896,1110
942.225,1065
942.554,1101
942.883,1098
943.211,1134
943.540,1112
943.868,1173
944.196,1099
944.524,1166
944.852,1041
945.180,1104
945.508,1101
945.835,1120
946.163,1135
946.490,1130
946.817,1116
947.144,1074
947.471,1075
947.798,1091
948.125,1108
948.451,1091
948.778,1097
949.104,1085
949.430,1979
949.756,1129
950.082,1089
950.408,1105
950.734,1131
951.059,1018
951.385,1090
951.710,1069
952.035,1071
952.360,1079
952.685,1013
953.010,1056
953.335,1125
953.659,1075
953.984,1096
954.308,1101
954.632,1105
954.956,1094
955.280,1086
955.604,1014
955.927,1151
956.251,1072
956.574,1106
956.897,1116
957.220,1092
957.543,1074
957.866,1045
958.189,1068
958.512,1017
958.834,1060
959.156,1061
959.479,1050
959.801,1081
960.123,1058
960.445,1073
960.766,1054
961.088,1069
961.409,1031
961.731,1065
962.052,1040
962.373,1156
962.694,1041
963.015,1033
963.335,1043
963.656,1114
963.976,1044
964.297,1033
964.617,1034
964.937,1051
965.257,1108
965.577,1070
965.896,1000
966.216,1055
966.535,1069
966.854,1055
967.174,1036
967.493,1027
967.811,1172
968.130,1055
968.449,1008
968.767,977
969.086,1119
969.404,1091
969.722,1050
970.040,994
970.358,993
970.676,1097
970.993,1040
971.311,1076
971.628,1033
971.945,995
972.262,1037
972.579,1013
972.896,1035
973.213,1010
973.530,1086
973.846,1041
974.162,1009
974.479,1005
974.795,982
975.111,1054
975.426,1006
975.742,1049
976.058,1032
976.373,1042
976.688,1019
977.004,993
977.319,1085
977.633,1040
977.948,1004
978.263,1016
978.577,1068
978.892,989
979.206,1028
979.520,1081
979.834,1036
980.148,997
980.462,1066
980.776,1046
981.089,1005
981.402,1026
981.716,1029
982.029,1041
982.342,1040
982.655,1095
982.967,1052
983.280,1012
983.592,1057
983.905,999
984.217,1024
984.529,1028
984.841,1043
985.153,1033
985.465,1025
985.776,969
986.088,1021
986.399,1008
986.710,1053
987.021,1026
987.332,1053
987.643,1072
987.954,981
988.264,1006
988.575,1035
988.885,982
989.195,1014
989.505,1012
989.815,1034
990.125,1051
990.434,984
990.744,1055
991.053,967
991.362,1046
991.672,1036
991.981,1026
992.289,1020
992.598,1055
992.907,1032
993.215,998
993.524,1022
993.832,1001
994.140,1006
994.448,1014
994.756,1063
995.063,1015
995.371,1035
995.679,1032
995.986,1002
996.293,1000
996.600,981
996.907,964
997.214,1012
997.520,1010
997.827,1011
998.133,911
998.440,1065
998.746,933
999.052,1037
999.358,1014
999.664,1014
999.969,989
1000.275,978
1000.580,1000
1000.885,1014
1001.191,1015
1001.496,1030
1001.800,1029
1002.105,971
1002.410,963
1002.714,1024
1003.019,986
1003.323,1023
1003.627,986
1003.931,985
1004.235,991
1004.538,1034
1004.842,988
1005.145,970
1005.449,958
1005.752,1023
1006.055,941
1006.358,1005
1006.661,939
1006.963,988
1007.266,920
1007.568,992
1007.871,991
1008.173,1001
1008.475,999
1008.777,984
1009.078,976
1009.380,944
1009.682,980
1009.983,938
1010.284,985
1010.585,981
1010.886,954
1011.187,967
1011.488,1212
1011.788,923
1012.089,950
1012.389,942
1012.690,993
1012.990,919
1013.290,974
1013.589,959
1013.889,1027
1014.189,973
1014.488,936
1014.787,965
1015.087,941
1015.386,987
1015.684,1004
1015.983,1000
1016.282,975
1016.580,977
1016.879,994
1017.177,971
1017.475,930
1017.773,1014
1018.071,952
1018.369,950
1018.667,906
1018.964,984
1019.261,995
1019.559,961
1019.856,977
1020.153,1009
1020.449,953
1020.746,993
1021.043,944
1021.339,919
1021.636,947
1021.932,982
1022.228,914
1022.524,957
1022.820,967
1023.115,999
1023.411,990
1023.706,973
1024.001,959
1024.297,1001
1024.592,942
1024.886,990
1025.181,970
1025.476,992
1025.770,998
1026.065,984
1026.359,950
1026.653,970
1026.947,986
1027.241,925
1027.535,904
1027.828,950
1028.122,919
1028.415,890
1028.708,960
1029.001,957
1029.294,984
1029.587,966
1029.880,1000
1030.172,985
1030.465,913
1030.757,928
1031.049,917
1031.341,964
1031.633,949
1031.925,981
1032.216,929
1032.508,963
1032.799,993
1033.091,925
1033.382,969
1033.673,998
1033.964,912
1034.254,927
1034.545,877
1034.835,1034
1035.126,989
1035.416,934
1035.706,905
1035.996,966
1036.286,1008
1036.575,918
1036.865,978
1037.154,1013
1037.444,912
1037.733,908
1038.022,943
1038.311,945
1038.600,907
1038.888,948
1039.177,940
1039.465,998
1039.753,966
1040.041,910
1040.329,976
1040.617,1022
1040.905,926
1041.193,939
1041.480,943
1041.767,975
1042.055,940
1042.342,949
1042.629,1022
1042.915,948
1043.202,866
1043.489,945
1043.775,925
1044.061,982
1044.348,953
1044.634,916
1044.919,951
1045.205,935
1045.491,909
1045.776,977
1046.062,891
1046.347,987
1046.632,956
1046.917,967
1047.202,964
1047.487,992
1047.771,963
1048.056,977
1048.340,925
1048.624,925
1048.908,953
1049.192,933
1049.476,940
1049.760,943
1050.043,904
1050.327,984
1050.610,972
1050.893,1001
1051.176,966
1051.459,946
1051.742,917
1052.024,983
1052.307,910
1052.589,991
1052.872,930
1053.154,927
1053.436,939
1053.717,938
1053.999,886
1054.281,942
