wavelength_nm,counts
693.764,2236
694.176,2283
694.588,2238
694.999,2268
695.411,2212
695.822,2244
696.234,2242
696.645,2259
697.056,2168
697.467,2163
697.878,2211
698.289,2163
698.699,2265
699.110,2248
699.520,2189
699.931,2197
700.341,2240
700.751,2145
701.161,2223
701.570,2264
701.980,2241
702.390,2204
702.799,2181
703.208,2228
703.617,2142
704.027,2204
704.435,2210
704.844,2191
705.253,2238
705.662,2312
706.070,2292
706.478,2201
706.887,2226
707.295,2145
707.703,2146
708.110,2094
708.518,2269
708.926,2217
709.333,2187
709.741,2192
710.148,2147
710.555,2146
710.962,2113
711.369,2170
711.776,2143
712.182,2188
712.589,2138
712.995,2136
713.401,2106
713.808,2104
714.214,2177
714.619,2141
715.025,2207
715.431,2169
715.836,2171
716.242,2170
716.647,2095
717.052,2083
717.457,2117
717.862,2148
718.267,2137
718.672,2115
719.076,2111
719.481,2151
719.885,2183
720.289,2166
720.694,2176
721.097,2168
721.501,2129
721.905,2067
722.309,2082
722.712,2115
723.115,2084
723.519,2135
723.922,2143
724.325,2153
724.728,2149
725.130,2185
725.533,2082
725.936,2037
726.338,2103
726.740,2136
727.142,2157
727.544,2126
727.946,2156
728.348,2090
728.750,2026
729.151,2062
729.553,2189
729.954,2126
730.355,2069
730.756,2133
731.157,2114
731.558,2084
731.959,2066
732.359,2110
732.760,2055
733.160,2021
733.560,2063
733.960,2206
734.360,2198
734.760,2045
735.160,2036
735.559,1960
735.959,2016
736.358,2084
736.757,2081
737.157,2051
737.555,2063
737.954,2019
738.353,1928
738.752,2021
739.150,2042
739.549,2043
739.947,1972
740.345,2007
740.743,2024
741.141,2008
741.539,2035
741.936,2019
742.334,2044
742.731,1968
743.128,1980
743.526,1993
743.923,1990
744.320,2010
744.716,2035
745.113,1965
745.510,2010
745.906,1995
746.302,1958
746.698,2008
747.095,1952
747.490,1894
747.886,1974
748.282,1982
748.678,1975
749.073,1975
749.468,1916
749.863,1951
750.259,1953
750.654,1895
751.048,1910
751.443,1924
751.838,1932
752.232,1935
752.626,1887
753.021,1933
753.415,1930
753.809,1916
754.203,1878
754.596,1867
754.990,1900
755.383,1890
755.777,1875
756.170,1876
756.563,1899
756.956,1877
757.349,1920
757.742,1963
758.135,1875
758.527,1912
758.919,1869
759.312,1854
759.704,1801
760.096,1826
760.488,1876
760.880,1788
761.271,1834
761.663,1810
762.054,1793
762.445,1787
762.837,1798
763.228,1792
763.619,1759
764.009,1788
764.400,1804
764.791,1789
765.181,1791
765.571,1728
765.962,1779
766.352,1823
766.742,1840
767.131,1818
767.521,1863
767.911,1828
768.300,1771
768.689,1768
769.079,1769
769.468,1818
769.857,1775
770.246,1827
770.634,1805
771.023,1824
771.411,1821
771.800,1795
772.188,1883
772.576,1832
772.964,1823
773.352,1811
773.740,1787
774.127,1842
774.515,1808
774.902,1774
775.289,1766
775.676,1752
776.063,1789
776.450,1771
776.837,1814
777.224,1850
777.610,1785
777.997,1828
778.383,1796
778.769,1780
779.155,1851
779.541,1783
779.927,1761
780.312,1781
780.698,1809
781.083,1725
781.469,1830
781.854,1728
782.239,1852
782.624,1798
783.008,1768
783.393,1801
783.778,1812
784.162,1777
784.546,1760
784.931,1875
785.315,1868
785.699,1762
786.082,1770
786.466,1717
786.850,1704
787.233,1824
787.616,1759
788.000,1713
788.383,1773
788.766,1799
789.148,1793
789.531,1776
789.914,1652
790.296,1731
790.678,1774
791.061,1793
791.443,1831
791.825,1739
792.207,1766
792.588,1734
792.970,1720
793.351,1770
793.733,1796
794.114,1800
794.495,1707
794.876,1758
795.257,1707
795.638,1748
796.018,1711
796.399,1763
796.779,1639
797.159,1782
797.539,1738
797.919,1720
798.299,1840
798.679,1657
799.059,1804
799.438,1728
799.817,1751
800.197,1722
800.576,1702
800.955,1738
801.334,1783
801.712,1740
802.091,1676
802.470,1701
802.848,1782
803.226,1772
803.604,1725
803.982,1668
804.360,1682
804.738,1694
805.116,1716
805.493,1709
805.871,1709
806.248,1605
806.625,1690
807.002,1717
807.379,1630
807.756,1722
808.132,1715
808.509,1585
808.885,1754
809.262,1730
809.638,1715
810.014,1715
810.390,1697
810.765,1656
811.141,1695
811.517,1704
811.892,1659
812.267,1701
812.643,1636
813.018,1664
813.393,1610
813.767,1697
814.142,1648
814.517,1606
814.891,1607
815.265,1581
815.639,1622
816.014,1617
816.387,1669
816.761,1586
817.135,1616
817.509,1646
817.882,1641
818.255,1621
818.628,1636
819.002,1655
819.374,1622
819.747,1644
820.120,1623
820.493,1635
820.865,1603
821.237,1653
821.610,1656
821.982,1630
822.354,1621
822.725,1585
823.097,1575
823.469,1584
823.840,1585
824.211,1593
824.583,1550
824.954,1564
825.325,1590
825.696,1604
826.066,1537
826.437,1599
826.807,1562
827.178,1631
827.548,1634
827.918,1580
828.288,1542
828.658,1590
829.028,1599
829.397,1604
829.767,1557
830.136,1519
830.505,1576
830.874,1545
831.243,1581
831.612,1599
831.981,1504
832.349,1534
832.718,1499
833.086,1551
833.454,1547
833.823,1492
834.191,1562
834.558,1591
834.926,1616
835.294,1621
835.661,1607
836.029,1533
836.396,1488
836.763,1606
837.130,1537
837.497,1614
837.864,1535
838.230,1598
838.597,1546
838.963,1559
839.329,1497
839.695,1615
840.061,1529
840.427,1577
840.793,1530
841.159,1551
841.524,1494
841.889,1475
842.255,1572
842.620,1565
842.985,1540
843.350,1576
843.714,1594
844.079,1482
844.444,1476
844.808,1508
845.172,1548
845.536,1653
845.900,1490
846.264,1519
846.628,1474
846.992,1487
847.355,1454
847.718,1591
848.082,1509
848.445,1505
848.808,1532
849.171,1470
849.533,1521
849.896,1498
850.259,1511
850.621,1476
850.983,1452
851.345,1438
851.707,1404
852.069,1485
852.431,1495
852.793,1476
853.154,1440
853.515,1509
853.877,1484
854.238,1429
854.599,1419
854.960,1560
855.321,1467
855.681,1403
856.042,1445
856.402,1451
856.762,1421
857.122,1400
857.482,1475
857.842,1436
858.202,1440
858.562,1421
858.921,1369
859.281,1417
859.640,1479
859.999,1405
860.358,1430
860.717,1452
861.076,1418
861.434,1367
861.793,1447
862.151,1423
862.509,1458
862.868,1397
863.226,1408
863.583,1391
863.941,1494
864.299,1441
864.656,1513
865.014,1362
865.371,1440
865.728,1424
866.085,1354
866.442,1396
866.799,1377
867.155,1380
867.512,1363
867.868,1424
868.225,1427
868.581,1364
868.937,1424
869.293,1381
869.648,1355
870.004,1413
870.359,1377
870.715,1400
871.070,1404
871.425,1396
871.780,1332
872.135,1344
872.490,1390
872.844,1344
873.199,1328
873.553,1329
873.908,1389
874.262,1351
874.616,1361
874.970,1350
875.323,1330
875.677,1347
876.031,1393
876.384,1406
876.737,1340
877.090,1334
877.443,1335
877.796,1335
878.149,1314
878.501,1324
878.854,1300
879.206,1316
879.559,1418
879.911,1331
880.263,1318
880.615,1316
880.966,1349
881.318,1286
881.669,1325
882.021,1265
882.372,1294
882.723,1312
883.074,1322
883.425,1343
883.776,1404
884.126,1342
884.477,1349
884.827,1305
885.177,1303
885.528,1319
885.878,1304
886.227,1259
886.577,1313
886.927,1287
887.276,1275
887.626,1305
887.975,1321
888.324,1287
888.673,1270
889.022,1321
889.370,1290
889.719,1240
890.068,1348
890.416,1324
890.764,1248
891.112,1258
891.460,1292
891.808,1240
892.156,1238
892.503,1304
892.851,1262
893.198,1304
893.545,1283
893.892,1260
894.239,1217
894.586,1331
894.933,1255
895.280,1258
895.626,1222
895.972,1218
896.319,1264
896.665,1232
897.011,1233
897.356,1248
897.702,1270
898.048,1246
898.393,1261
898.738,1212
899.084,1199
899.429,1213
899.774,1245
900.119,1222
900.463,1221
900.808,1230
901.152,1223
901.497,1230
901.841,1229
902.185,1227
902.529,1268
902.873,1228
903.216,1205
903.560,1229
903.903,1284
904.247,1216
904.590,1251
904.933,1197
905.276,1228
905.619,1202
905.961,1229
906.304,1260
906.646,1262
906.988,1190
907.331,1176
907.673,1215
908.015,1218
908.356,1206
908.698,1177
909.040,1219
909.381,1171
909.722,1165
910.063,1176
910.405,1181
910.745,1193
911.086,1222
911.427,1172
911.767,1199
912.108,1198
912.448,1165
912.788,1192
913.128,1228
913.468,1188
913.808,1188
914.148,2464
914.487,1284
914.826,1205
915.166,1191
915.505,1135
915.844,1141
916.183,1151
916.522,1182
916.860,1140
917.199,1197
917.537,1200
917.875,1173
918.213,1166
918.551,1206
918.889,1185
919.227,1164
919.565,1146
919.902,1148
920.240,1133
920.577,1148
920.914,1192
921.251,1098
921.588,1169
921.924,1166
922.261,1188
922.598,1176
922.934,1144
923.270,1104
923.606,1155
923.942,1201
924.278,1154
924.614,1184
924.949,1175
925.285,1141
925.620,1103
925.955,1187
926.290,1195
926.625,1164
926.960,1111
927.295,1123
927.629,1169
927.964,1156
928.298,1175
928.632,1120
928.967,1165
929.300,1082
929.634,1142
929.968,1161
930.302,1169
930.635,1130
930.968,1075
931.301,1155
931.634,1235
931.967,1102
932.300,1115
932.633,1115
932.965,1103
933.298,1168
933.630,1138
933.962,1158
934.294,1147
934.626,1153
934.958,1104
935.290,1066
935.621,1077
935.953,1142
936.284,1153
936.615,1119
936.946,1081
937.277,1185
937.608,1104
937.938,1173
938.269,1102
938.599,1109
938.929,1120
939.260,1142
939.590,1083
939.919,1226
940.249,1105
940.579,1123
940.908,1129
941.238,1088
941.567,1125
941.896,1150
942.225,1121
942.554,1113
942.883,1108
943.211,1146
943.540,1093
943.868,1217
944.196,1064
944.524,1136
944.852,1105
945.180,1097
945.508,1058
945.835,1115
946.163,1160
946.490,1123
946.817,1126
947.144,1101
947.471,1114
947.798,1056
948.125,1128
948.451,1065
948.778,1044
949.104,1076
949.430,1974
949.756,1116
950.082,1073
950.408,1050
950.734,1117
951.059,1097
951.385,1067
951.710,1067
952.035,1046
952.360,1080
952.685,1062
953.010,1057
953.335,1067
953.659,1090
953.984,1133
954.308,1045
954.632,1046
954.956,1061
955.280,1086
955.604,1074
955.927,1157
956.251,1080
956.574,1083
956.897,1130
957.220,1047
957.543,1033
957.866,1038
958.189,1062
958.512,1077
958.834,1051
959.156,1096
959.479,1061
959.801,1096
960.123,1042
960.445,1069
960.766,1059
961.088,1043
961.409,1060
961.731,1077
962.052,1083
962.373,1062
962.694,1045
963.015,1027
963.335,1040
963.656,1057
963.976,1030
964.297,1034
964.617,1024
964.937,1028
965.257,1075
965.577,1063
965.896,1103
966.216,1105
966.535,1087
966.854,1025
967.174,996
967.493,1039
967.811,1193
968.130,998
968.449,1009
968.767,1078
969.086,1080
969.404,1020
969.722,1062
970.040,1028
970.358,1053
970.676,1127
970.993,1035
971.311,1053
971.628,1054
971.945,1047
972.262,1097
972.579,1026
972.896,993
973.213,1051
973.530,1005
973.846,1073
974.162,1069
974.479,1022
974.795,1038
975.111,1005
975.426,996
975.742,978
976.058,1008
976.373,1002
976.688,1062
977.004,1025
977.319,1052
977.633,1041
977.948,977
978.263,1003
978.577,1023
978.892,986
979.206,1007
979.520,1094
979.834,1031
980.148,1037
980.462,1022
980.776,1032
981.089,996
981.402,1052
981.716,992
982.029,1057
982.342,998
982.655,1051
982.967,1072
983.280,1053
983.592,1015
983.905,993
984.217,982
984.529,1033
984.841,1001
985.153,994
985.465,1041
985.776,1055
986.088,1022
986.399,1012
986.710,1016
987.021,1007
987.332,1042
987.643,1024
987.954,1008
988.264,1056
988.575,1048
988.885,1002
989.195,1036
989.505,1052
989.815,1031
990.125,959
990.434,982
990.744,1035
991.053,1033
991.362,991
991.672,1056
991.981,1024
992.289,1013
992.598,1058
992.907,984
993.215,962
993.524,982
993.832,986
994.140,981
994.448,1045
994.756,1045
995.063,1006
995.371,1001
995.679,989
995.986,975
996.293,1039
996.600,1003
996.907,999
997.214,959
997.520,976
997.827,1025
998.133,996
998.440,1073
998.746,991
999.052,1020
999.358,997
999.664,973
999.969,1007
1000.275,1007
1000.580,1000
1000.885,1008
1001.191,999
1001.496,1003
1001.800,987
1002.105,992
1002.410,1004
1002.714,972
1003.019,1021
1003.323,1036
1003.627,1058
1003.931,1017
1004.235,967
1004.538,1039
1004.842,979
1005.145,961
1005.449,969
1005.752,961
1006.055,999
1006.358,1012
1006.661,959
1006.963,967
1007.266,969
1007.568,1002
1007.871,1009
1008.173,960
1008.475,979
1008.777,1027
1009.078,961
1009.380,933
1009.682,944
1009.983,920
1010.284,1030
1010.585,948
1010.886,951
1011.187,956
1011.488,1237
1011.788,1002
1012.089,918
1012.389,1017
1012.690,1004
1012.990,966
1013.290,969
1013.589,1023
1013.889,1033
1014.189,993
1014.488,969
1014.787,993
1015.087,1008
1015.386,963
1015.684,941
1015.983,960
1016.282,980
1016.580,1036
1016.879,994
1017.177,1020
1017.475,954
1017.773,941
1018.071,973
1018.369,914
1018.667,948
1018.964,974
1019.261,964
1019.559,945
1019.856,1032
1020.153,1010
1020.449,948
1020.746,943
1021.043,995
1021.339,996
1021.636,986
1021.932,993
1022.228,1012
1022.524,969
1022.820,970
1023.115,976
1023.411,947
1023.706,982
1024.001,1009
1024.297,989
1024.592,1001
1024.886,944
1025.181,978
1025.476,1003
1025.770,962
1026.065,971
1026.359,920
1026.653,973
1026.947,937
1027.241,970
1027.535,933
1027.828,966
1028.122,962
1028.415,945
1028.708,983
1029.001,925
1029.294,934
1029.587,942
1029.880,974
1030.172,963
1030.465,934
1030.757,976
1031.049,950
1031.341,954
1031.633,899
1031.925,1004
1032.216,942
1032.508,948
1032.799,952
1033.091,977
1033.382,994
1033.673,949
1033.964,987
1034.254,907
1034.545,978
1034.835,963
1035.126,926
1035.416,928
1035.706,941
1035.996,1006
1036.286,971
1036.575,998
1036.865,969
1037.154,948
1037.444,940
1037.733,915
1038.022,961
1038.311,915
1038.600,964
1038.888,972
1039.177,958
1039.465,991
1039.753,947
1040.041,900
1040.329,950
1040.617,988
1040.905,974
1041.193,930
1041.480,940
1041.767,917
1042.055,953
1042.342,922
1042.629,1031
1042.915,958
1043.202,935
1043.489,963
1043.775,947
1044.061,909
1044.348,925
1044.634,939
1044.919,985
1045.205,930
1045.491,906
1045.776,981
1046.062,934
1046.347,904
1046.632,938
1046.917,861
1047.202,932
1047.487,970
1047.771,923
1048.056,1023
1048.340,874
1048.624,961
1048.908,905
1049.192,972
1049.476,907
1049.760,951
1050.043,904
1050.327,899
1050.610,959
1050.893,1107
1051.176,926
1051.459,930
1051.742,915
1052.024,960
1052.307,929
1052.589,964
1052.872,916
1053.154,993
1053.436,939
1053.717,983
1053.999,916
