wavelength_nm,counts
799.059,1658
799.438,1635
799.817,1658
800.197,1698
800.576,1702
800.955,1709
801.334,1643
801.712,1675
802.091,1628
802.470,1732
802.848,1663
803.226,1650
803.604,1605
803.982,1575
804.360,1593
804.738,1674
805.116,1715
805.493,1665
805.871,1619
806.248,1645
806.625,1691
807.002,1630
807.379,1591
807.756,1610
808.132,1639
808.509,1603
808.885,1679
809.262,1662
809.638,1661
810.014,1626
810.390,1604
810.765,1615
811.141,1647
811.517,1692
811.892,1645
812.267,1672
812.643,1622
813.018,1555
813.393,1587
813.767,1592
814.142,1599
814.517,1603
814.891,1602
815.265,1546
815.639,1625
816.014,1653
816.387,1622
816.761,1593
817.135,1614
817.509,1590
817.882,1577
818.255,1606
818.628,1575
819.002,1561
819.374,1492
819.747,1576
820.120,1571
820.493,1529
820.865,1600
821.237,1543
821.610,1598
821.982,1572
822.354,1566
822.725,1585
823.097,1533
823.469,1518
823.840,1518
824.211,1544
824.583,1574
824.954,1469
825.325,1577
825.696,1578
826.066,1554
826.437,1542
826.807,1511
827.178,1568
827.548,1649
827.918,1546
828.288,1544
828.658,1533
829.028,1530
829.397,1476
829.767,1563
830.136,1562
830.505,1497
830.874,1529
831.243,1522
831.612,1518
831.981,1494
832.349,1501
832.718,1573
833.086,1509
833.454,1507
833.823,1495
834.191,1483
834.558,1539
834.926,1498
835.294,1539
835.661,1521
836.029,1490
836.396,1504
836.763,1509
837.130,1553
837.497,1516
837.864,1461
838.230,1467
838.597,1464
838.963,1544
839.329,1513
839.695,1526
840.061,1468
840.427,1499
840.793,1538
841.159,1459
841.524,1487
841.889,1493
842.255,1576
842.620,1514
842.985,1501
843.350,1517
843.714,1479
844.079,1488
844.444,1494
844.808,1496
845.172,1529
845.536,1674
845.900,1468
846.264,1446
846.628,1416
846.992,1537
847.355,1449
847.718,1538
848.082,1446
848.445,1462
848.808,1474
849.171,1449
849.533,1542
849.896,1510
850.259,1491
850.621,1434
850.983,1457
851.345,1463
851.707,1443
852.069,1453
852.431,1474
852.793,1466
853.154,1425
853.515,1457
853.877,1370
854.238,1447
854.599,1425
854.960,1532
855.321,1464
855.681,1437
856.042,1437
856.402,1413
856.762,1393
857.122,1419
857.482,1470
857.842,1424
858.202,1472
858.562,1437
858.921,1428
859.281,1376
859.640,1507
859.999,1428
860.358,1452
860.717,1422
861.076,1357
861.434,1383
861.793,1451
862.151,1414
862.509,1472
862.868,1400
863.226,1400
863.583,1384
863.941,1394
864.299,1370
864.656,1451
865.014,1370
865.371,1400
865.728,1366
866.085,1365
866.442,1345
866.799,1352
867.155,1333
867.512,1327
867.868,1351
868.225,1406
868.581,1360
868.937,1413
869.293,1373
869.648,1332
870.004,1354
870.359,1337
870.715,1357
871.070,1313
871.425,1359
871.780,1324
872.135,1323
872.490,1328
872.844,1297
873.199,1335
873.553,1374
873.908,1313
874.262,1369
874.616,1322
874.970,1354
875.323,1311
875.677,1314
876.031,1329
876.384,1390
876.737,1272
877.090,1320
877.443,1285
877.796,1335
878.149,1268
878.501,1301
878.854,1301
879.206,1348
879.559,1404
879.911,1299
880.263,1329
880.615,1246
880.966,1306
881.318,1327
881.669,1237
882.021,1229
882.372,1237
882.723,1271
883.074,1324
883.425,1362
883.776,1402
884.126,1291
884.477,1363
884.827,1302
885.177,1245
885.528,1290
885.878,1284
886.227,1227
886.577,1299
886.927,1251
887.276,1265
887.626,1278
887.975,1281
888.324,1264
888.673,1246
889.022,1292
889.370,1254
889.719,1281
890.068,1213
890.416,1329
890.764,1273
891.112,1284
891.460,1267
891.808,1269
892.156,1276
892.503,1258
892.851,1216
893.198,1271
893.545,1195
893.892,1247
894.239,1300
894.586,1247
894.933,1250
895.280,1221
895.626,1212
895.972,1226
896.319,1251
896.665,1244
897.011,1281
897.356,1209
897.702,1278
898.048,1218
898.393,1204
898.738,1247
899.084,1225
899.429,1192
899.774,1156
900.119,1256
900.463,1227
900.808,1225
901.152,1199
901.497,1198
901.841,1178
902.185,1175
902.529,1162
902.873,1249
903.216,1238
903.560,1164
903.903,1209
904.247,1206
904.590,1162
904.933,1184
905.276,1195
905.619,1154
905.961,1186
906.304,1213
906.646,1259
906.988,1185
907.331,1131
907.673,1164
908.015,1205
908.356,1135
908.698,1144
909.040,1203
909.381,1149
909.722,1142
910.063,1207
910.405,1218
910.745,1221
911.086,1176
911.427,1193
911.767,1157
912.108,1147
912.448,1098
912.788,1213
913.128,1207
913.468,1158
913.808,1123
914.148,2468
914.487,1209
914.826,1181
915.166,1196
915.505,1172
915.844,1222
916.183,1197
916.522,1201
916.860,1151
917.199,1162
917.537,1170
917.875,1120
918.213,1104
918.551,1132
918.889,1161
919.227,1153
919.565,1123
919.902,1182
920.240,1147
920.577,1164
920.914,1125
921.251,1087
921.588,1178
921.924,1151
922.261,1103
922.598,1207
922.934,1087
923.270,1161
923.606,1132
923.942,1217
924.278,1094
924.614,1091
924.949,1050
925.285,1176
925.620,1121
925.955,1131
926.290,1171
926.625,1177
926.960,1116
927.295,1166
927.629,1155
927.964,1102
928.298,1207
928.632,1134
928.967,1174
929.300,1129
929.634,1138
929.968,1098
930.302,1120
930.635,1108
930.968,1095
931.301,1133
931.634,1171
931.967,1103
932.300,1136
932.633,1115
932.965,1135
933.298,1107
933.630,1175
933.962,1137
934.294,1122
934.626,1106
934.958,1059
935.290,1088
935.621,1120
935.953,1179
936.284,1178
936.615,1118
936.946,1078
937.277,1086
937.608,1101
937.938,1103
938.269,1102
938.599,1146
938.929,1125
939.260,1101
939.590,1075
939.919,1221
940.249,1064
940.579,1100
940.908,1060
941.238,1132
941.567,1154
941.896,1127
942.225,1086
942.554,1060
942.883,1113
943.211,1120
943.540,1086
943.868,1191
944.196,1112
944.524,1121
944.852,1110
945.180,1046
945.508,1113
945.835,1085
946.163,1113
946.490,1081
946.817,1091
947.144,1085
947.471,1080
947.798,1077
948.125,1045
948.451,1124
948.778,1084
949.104,1096
949.430,2011
949.756,1163
950.082,1041
950.408,1085
950.734,1155
951.059,1048
951.385,1063
951.710,1103
952.035,1074
952.360,1020
952.685,1093
953.010,1081
953.335,1106
953.659,1116
953.984,1159
954.308,1072
954.632,1066
954.956,1059
955.280,1077
955.604,1035
955.927,1116
956.251,1059
956.574,1071
956.897,1162
957.220,1068
957.543,1074
957.866,1056
958.189,1009
958.512,1064
958.834,1073
959.156,1075
959.479,1081
959.801,1090
960.123,996
960.445,1046
960.766,1024
961.088,1066
961.409,1010
961.731,1075
962.052,1065
962.373,1119
962.694,1089
963.015,1063
963.335,1055
963.656,1051
963.976,1094
964.297,1082
964.617,1054
964.937,1040
965.257,1094
965.577,1017
965.896,1081
966.216,1115
966.535,1051
966.854,1044
967.174,1089
967.493,1024
967.811,1133
968.130,1059
968.449,977
968.767,1012
969.086,1024
969.404,1034
969.722,1033
970.040,1049
970.358,1044
970.676,1109
970.993,1020
971.311,1024
971.628,1059
971.945,1045
972.262,1068
972.579,1001
972.896,1078
973.213,1031
973.530,1104
973.846,1029
974.162,1046
974.479,1037
974.795,1031
975.111,1008
975.426,991
975.742,1006
976.058,1022
976.373,1046
976.688,1004
977.004,1049
977.319,1048
977.633,1064
977.948,1023
978.263,979
978.577,1072
978.892,1002
979.206,1023
979.520,1044
979.834,1072
980.148,1010
980.462,1047
980.776,1070
981.089,1056
981.402,1022
981.716,984
982.029,1049
982.342,999
982.655,1057
982.967,1087
983.280,1012
983.592,1028
983.905,1017
984.217,1039
984.529,1029
984.841,1024
985.153,999
985.465,1054
985.776,1005
986.088,1044
986.399,1006
986.710,1036
987.021,957
987.332,1035
987.643,998
987.954,1032
988.264,1018
988.575,1085
988.885,981
989.195,1048
989.505,1005
989.815,1065
990.125,1007
990.434,1010
990.744,1098
991.053,1032
991.362,1011
991.672,1060
991.981,1012
992.289,943
992.598,1064
992.907,1049
993.215,1051
993.524,1006
993.832,957
994.140,989
994.448,990
994.756,1013
995.063,1030
995.371,1038
995.679,955
995.986,986
996.293,996
996.600,990
996.907,967
997.214,1028
997.520,948
997.827,1003
998.133,972
998.440,1049
998.746,977
999.052,947
999.358,1021
999.664,994
999.969,1007
1000.275,1001
1000.580,999
1000.885,990
1001.191,1022
1001.496,995
1001.800,1006
1002.105,943
1002.410,971
1002.714,1028
1003.019,1035
1003.323,1054
1003.627,996
1003.931,972
1004.235,981
1004.538,1080
1004.842,987
1005.145,975
1005.449,976
1005.752,954
1006.055,974
1006.358,1004
1006.661,958
1006.963,1018
1007.266,1019
1007.568,1047
1007.871,994
1008.173,1010
1008.475,974
1008.777,1039
1009.078,947
1009.380,978
1009.682,932
1009.983,958
1010.284,1024
1010.585,1002
1010.886,955
1011.187,986
1011.488,1272
1011.788,1027
1012.089,936
1012.389,999
1012.690,977
1012.990,956
1013.290,963
1013.589,994
1013.889,1009
1014.189,969
1014.488,957
1014.787,975
1015.087,960
1015.386,973
1015.684,998
1015.983,919
1016.282,955
1016.580,1003
1016.879,952
1017.177,1002
1017.475,1006
1017.773,980
1018.071,957
1018.369,971
1018.667,970
1018.964,966
1019.261,960
1019.559,997
1019.856,988
1020.153,1046
1020.449,944
1020.746,924
1021.043,993
1021.339,935
1021.636,988
1021.932,1019
1022.228,977
1022.524,954
1022.820,978
1023.115,962
1023.411,930
1023.706,984
1024.001,967
1024.297,984
1024.592,974
1024.886,943
1025.181,994
1025.476,1014
1025.770,1014
1026.065,1016
1026.359,981
1026.653,956
1026.947,920
1027.241,969
1027.535,884
1027.828,904
1028.122,931
1028.415,945
1028.708,985
1029.001,973
1029.294,939
1029.587,972
1029.880,883
1030.172,997
1030.465,911
1030.757,963
1031.049,979
1031.341,949
1031.633,1003
1031.925,910
1032.216,912
1032.508,957
1032.799,958
1033.091,945
1033.382,1000
1033.673,982
1033.964,927
1034.254,953
1034.545,983
1034.835,1002
1035.126,1014
1035.416,937
1035.706,941
1035.996,943
1036.286,934
1036.575,910
1036.865,945
1037.154,1009
1037.444,989
1037.733,971
1038.022,947
1038.311,898
1038.600,923
1038.888,972
1039.177,965
1039.465,967
1039.753,932
1040.041,967
1040.329,952
1040.617,1028
1040.905,920
1041.193,966
1041.480,978
1041.767,976
1042.055,900
1042.342,948
1042.629,1049
1042.915,987
1043.202,924
1043.489,910
1043.775,917
1044.061,912
1044.348,954
1044.634,998
1044.919,883
1045.205,903
1045.491,922
1045.776,930
1046.062,956
1046.347,947
1046.632,935
1046.917,950
1047.202,919
1047.487,913
1047.771,972
1048.056,1001
1048.340,962
1048.624,894
1048.908,902
1049.192,984
1049.476,960
1049.760,985
1050.043,931
1050.327,921
1050.610,926
1050.893,1034
1051.176,956
1051.459,924
1051.742,906
1052.024,919
1052.307,911
1052.589,997
1052.872,855
1053.154,913
1053.436,954
1053.717,1034
1053.999,927
