wavelength_nm,counts
320.298,919
320.805,964
321.311,996
321.818,930
322.324,961
322.831,1057
323.337,948
323.843,855
324.349,961
324.854,929
325.360,949
325.866,942
326.371,934
326.877,972
327.382,1052
327.887,936
328.392,961
328.897,947
329.402,916
329.906,922
330.411,902
330.915,894
331.420,976
331.924,926
332.428,926
332.932,910
333.436,914
333.940,937
334.443,922
334.947,911
335.450,938
335.954,936
336.457,924
336.960,963
337.463,926
337.966,960
338.469,955
338.971,1003
339.474,919
339.976,932
340.478,987
340.981,977
341.483,977
341.985,920
342.486,962
342.988,943
343.490,912
343.991,836
344.493,940
344.994,980
345.495,945
345.996,921
346.497,1383
346.998,972
347.499,840
347.999,941
348.500,967
349.000,956
349.501,1031
350.001,930
350.501,957
351.001,917
351.500,940
352.000,931
352.500,885
352.999,986
353.499,913
353.998,900
354.497,942
354.996,932
355.495,898
355.994,897
356.492,886
356.991,952
357.489,1011
357.988,949
358.486,963
358.984,966
359.482,980
359.980,948
360.478,919
360.975,963
361.473,942
361.970,980
362.468,906
362.965,907
363.462,921
363.959,914
364.456,896
364.953,887
365.449,954
365.946,982
366.442,925
366.939,968
367.435,953
367.931,982
368.427,951
368.923,965
369.418,889
369.914,943
370.409,1005
370.905,934
371.400,907
371.895,999
372.390,954
372.885,925
373.380,963
373.875,907
374.369,1075
374.864,948
375.358,995
375.852,1006
376.347,910
376.841,985
377.335,931
377.828,972
378.322,982
378.816,913
379.309,942
379.802,927
380.296,1002
380.789,926
381.282,927
381.775,962
382.267,935
382.760,955
383.253,925
383.745,894
384.237,975
384.730,1004
385.222,979
385.714,953
386.205,1019
386.697,944
387.189,986
387.680,919
388.172,1017
388.663,994
389.154,1023
389.645,907
390.136,944
390.627,914
391.118,966
391.608,987
392.099,953
392.589,995
393.080,986
393.570,951
394.060,939
394.550,961
395.040,979
395.529,946
396.019,961
396.508,1009
396.998,965
397.487,973
397.976,964
398.465,1015
398.954,1012
399.443,1013
399.931,977
400.420,1012
400.908,1030
401.397,975
401.885,1009
402.373,1018
402.861,993
403.349,1030
403.837,972
404.324,1014
404.812,1036
405.299,966
405.786,987
406.274,1047
406.761,1018
407.248,1007
407.734,982
408.221,999
408.708,992
409.194,982
409.681,1049
410.167,1001
410.653,981
411.139,1041
411.625,1016
412.111,1024
412.597,1033
413.082,1060
413.568,1099
414.053,1123
414.538,1011
415.023,1048
415.508,1077
415.993,1185
416.478,1141
416.963,1067
417.447,1093
417.932,1053
418.416,1031
418.900,1070
419.384,1060
419.868,1090
420.352,1024
420.836,1000
421.319,1049
421.803,1044
422.286,1047
422.770,1035
423.253,1069
423.736,1038
424.219,1091
424.702,1053
425.184,1086
425.667,1092
426.149,1034
426.632,1113
427.114,1033
427.596,1055
428.078,1153
428.560,1081
429.042,1065
429.524,1090
430.005,1127
430.487,1082
430.968,1167
431.449,1130
431.930,1087
432.411,1077
432.892,1100
433.373,1126
433.854,1111
434.334,1105
434.814,1132
435.295,1099
435.775,1150
436.255,1128
436.735,1177
437.215,1156
437.695,1097
438.174,1102
438.654,1170
439.133,1141
439.612,1167
440.091,1124
440.571,1149
441.049,1170
441.528,1170
442.007,1182
442.486,1229
442.964,1195
443.442,1169
443.921,1158
444.399,1172
444.877,1129
445.355,1152
445.832,1146
446.310,1193
446.788,1223
447.265,1187
447.742,1212
448.219,1212
448.697,1189
449.173,1286
449.650,1203
450.127,1188
450.604,1226
451.080,1286
451.557,1282
452.033,1250
452.509,1283
452.985,1266
453.461,1279
453.937,1282
454.412,1271
454.888,1240
455.363,1251
455.839,1212
456.314,1230
456.789,1266
457.264,1267
457.739,1320
458.214,1252
458.689,1266
459.163,1281
459.637,1263
460.112,1272
460.586,1344
461.060,1280
461.534,1321
462.008,1372
462.482,1342
462.955,1267
463.429,1335
463.902,1246
464.375,1342
464.849,1297
465.322,1322
465.794,1382
466.267,1390
466.740,1338
467.213,1364
467.685,1349
468.157,1350
468.630,1375
469.102,1406
469.574,1367
470.046,1418
470.517,1459
470.989,1377
471.461,1343
471.932,1405
472.403,1564
472.874,1417
473.346,1448
473.816,1506
474.287,1439
474.758,1505
475.229,1518
475.699,1502
476.170,1528
476.640,1600
477.110,1510
477.580,1524
478.050,1598
478.520,1597
478.989,1559
479.459,1587
479.928,1599
480.398,1559
480.867,1648
481.336,1679
481.805,1650
482.274,1690
482.743,1679
483.211,1669
483.680,1698
484.148,1684
484.617,1689
485.085,1749
485.553,1801
486.021,1804
486.489,1771
486.956,1769
487.424,1790
487.891,1824
488.359,1813
488.826,1956
489.293,1811
489.760,1811
490.227,1836
490.694,1879
491.160,1967
491.627,1870
492.093,1913
492.560,1929
493.026,1903
493.492,1989
493.958,1957
494.424,2020
494.890,2023
495.355,1973
495.821,1978
496.286,2019
496.751,1997
497.216,2045
497.682,2039
498.146,2036
498.611,2005
499.076,2026
499.541,2057
500.005,2031
500.469,2078
500.934,2193
501.398,2045
501.862,2135
502.326,2084
502.789,2141
503.253,2106
503.716,2204
504.180,2141
504.643,2097
505.106,2221
505.569,2107
506.032,2122
506.495,2195
506.958,2257
507.420,2164
507.883,2205
508.345,2151
508.808,2278
509.270,2193
509.732,2219
510.194,2268
510.655,2217
511.117,2290
511.579,2301
512.040,2330
512.501,2232
512.963,2265
513.424,2401
513.885,2350
514.345,2316
514.806,2266
515.267,2338
515.727,2332
516.188,2307
516.648,2387
517.108,2394
517.568,2355
518.028,2470
518.488,2411
518.947,2408
519.407,2427
519.866,2426
520.326,2486
520.785,2365
521.244,2367
521.703,2405
522.162,2445
522.621,2467
523.079,2457
523.538,2426
523.996,2512
524.455,2440
524.913,2471
525.371,2488
525.829,2422
526.286,2498
526.744,2495
527.202,2490
527.659,2595
528.117,2468
528.574,2506
529.031,2564
529.488,2549
529.945,2486
530.402,2481
530.858,2524
531.315,2563
531.771,2639
532.227,2563
532.684,2512
533.140,2602
533.596,2549
534.051,2565
534.507,2583
534.963,2582
535.418,2567
535.873,2520
536.329,2558
536.784,2619
537.239,2551
537.694,2634
538.148,2616
538.603,2511
539.058,2561
539.512,2612
539.966,2585
540.421,2640
540.875,2596
541.329,2601
541.782,2626
542.236,2649
542.690,2614
543.143,2599
543.597,2637
544.050,2607
544.503,2709
544.956,2657
545.409,2627
545.862,2621
546.314,2638
546.767,2713
547.219,2691
547.672,2722
548.124,2677
548.576,2720
549.028,2725
549.480,2736
549.931,2702
550.383,2776
550.834,2739
551.286,2734
551.737,2829
552.188,2707
552.639,2757
553.090,2748
553.541,2858
553.992,2731
554.442,2835
554.893,2893
555.343,2834
555.793,2839
556.243,2893
556.693,2809
557.143,2849
557.593,2926
558.042,2841
558.492,2878
558.941,2851
559.390,2842
559.839,2846
560.288,2824
560.737,2961
561.186,2824
561.635,2914
562.083,2858
562.532,2936
562.980,2848
563.428,2864
563.876,2950
564.324,2928
564.772,2893
565.220,2979
565.667,2952
566.115,3024
566.562,2977
567.010,2870
567.457,2958
567.904,3007
568.351,3021
568.797,2914
569.244,2946
569.691,2939
570.137,3034
570.583,2971
571.030,2920
571.476,2905
571.922,2947
572.367,2951
572.813,2917
573.259,2817
573.704,2988
574.150,2940
574.595,2993
575.040,2914
575.485,2961
575.930,3016
576.375,3011
576.819,3029
577.264,2943
577.708,2960
578.153,2968
578.597,2992
579.041,3030
579.485,2932
579.929,2958
580.372,2862
580.816,2916
581.259,2934
581.703,2971
582.146,2876
582.589,3030
583.032,2951
583.475,2923
583.918,3001
584.360,2880
584.803,3078
585.245,3012
585.688,2855
586.130,2911
586.572,2923
587.014,2979
587.456,2937
587.897,3050
588.339,2979
588.780,2937
589.222,2951
589.663,3006
590.104,3031
590.545,3014
590.986,2970
591.427,2983
591.867,3021
592.308,2903
592.748,2938
593.189,2993
593.629,2927
594.069,3198
594.509,3097
594.949,3053
595.388,3020
595.828,3020
596.267,3008
596.707,2953
597.146,2922
597.585,3008
598.024,2997
598.463,3009
598.902,3050
599.340,2984
599.779,2979
600.217,3032
600.655,2944
601.093,3098
601.532,3043
601.969,3059
602.407,3020
602.845,2990
603.282,3017
603.720,3035
604.157,3138
604.594,2972
605.032,3067
605.468,3019
605.905,3019
606.342,3073
606.779,2998
607.215,3017
607.652,3032
608.088,2973
608.524,3036
608.960,3058
609.396,3102
609.832,3056
610.267,3120
610.703,3115
611.138,3061
611.574,3003
612.009,3128
612.444,2975
612.879,3104
613.314,3022
613.748,3072
614.183,3013
614.617,3014
615.052,3015
615.486,3027
615.920,3057
616.354,3011
616.788,2984
617.222,3092
617.655,3073
618.089,3084
618.522,3012
618.956,2939
619.389,3107
619.822,3001
620.255,3011
620.688,3022
621.120,2945
621.553,2958
621.985,3007
622.418,2907
622.850,2949
623.282,3005
623.714,3025
624.146,2945
624.577,2938
625.009,2960
625.441,3018
625.872,3010
626.303,2966
626.734,2946
627.165,2864
627.596,3033
628.027,3012
628.458,2971
628.888,2913
629.319,2927
629.749,2899
630.179,2958
630.609,2903
631.039,2885
631.469,2894
631.899,2879
632.328,2858
632.758,2860
633.187,2877
633.616,2818
634.046,2808
634.475,2838
634.903,2852
635.332,2867
635.761,2830
636.189,2855
636.618,2869
637.046,2823
637.474,2962
637.902,2802
638.330,2843
638.758,2833
639.186,2877
639.613,2817
640.041,2893
640.468,2926
640.895,2875
641.322,2888
641.749,2859
642.176,2858
642.603,2898
643.029,2872
643.456,2800
643.882,2838
644.308,3046
644.735,2877
645.161,2714
645.586,2843
646.012,2857
646.438,2837
646.863,2801
647.289,2905
647.714,2808
648.139,2817
648.564,2832
648.989,2837
649.414,2823
649.839,2850
650.263,2798
650.688,2861
651.112,2810
651.536,2749
651.961,2795
652.384,2836
652.808,2747
653.232,2731
653.656,2818
654.079,2831
654.503,2781
654.926,2824
655.349,2735
655.772,2792
656.195,2722
656.618,2745
657.040,2745
657.463,2768
657.885,2698
658.308,2789
658.730,2759
659.152,2716
659.574,2759
659.996,2838
660.417,2721
660.839,2688
661.260,2737
661.682,2718
662.103,2711
662.524,2672
662.945,2792
663.366,2782
663.787,2671
664.207,2681
664.628,2749
665.048,2773
665.468,2771
665.888,2747
666.308,2645
666.728,2669
667.148,2681
667.568,2609
667.987,2624
668.407,2714
668.826,2716
669.245,2773
669.664,2689
670.083,2626
670.502,2695
670.921,2664
671.339,2703
671.758,2705
672.176,2617
672.594,2554
673.012,2732
673.430,2665
673.848,2558
674.266,2692
674.684,2642
675.101,2699
675.519,2608
675.936,2640
676.353,2607
676.770,2652
677.187,2726
677.604,2657
678.020,2629
678.437,2606
678.853,2677
679.270,2604
679.686,2652
680.102,2657
680.518,2676
680.933,2630
681.349,2644
681.765,2642
682.180,2597
682.596,2624
683.011,2618
683.426,2591
683.841,2555
684.256,2616
684.670,2593
685.085,2619
685.499,2568
685.914,2605
686.328,2587
686.742,2658
687.156,2557
687.570,2612
687.984,2613
688.398,2552
688.811,2570
689.224,2585
689.638,2549
690.051,2570
690.464,2567
690.877,2985
691.290,2575
691.702,2612
692.115,2539
692.527,2608
692.940,2539
693.352,2604
693.764,2572
694.176,2545
694.588,2533
694.999,2508
695.411,2493
695.822,2562
696.234,2567
696.645,2491
697.056,2495
697.467,2476
697.878,2546
698.289,2525
698.699,2527
699.110,2534
699.520,2468
699.931,2517
700.341,2541
700.751,2586
701.161,2453
701.570,2533
701.980,2460
702.390,2473
702.799,2442
703.208,2554
703.617,2486
704.027,2417
704.435,2433
704.844,2505
705.253,2493
705.662,2530
706.070,2556
706.478,2489
706.887,2545
707.295,2463
707.703,2463
708.110,2491
708.518,2439
708.926,2479
709.333,2446
709.741,2482
710.148,2414
710.555,2392
710.962,2419
711.369,2433
711.776,2438
712.182,2456
712.589,2476
712.995,2394
713.401,2457
713.808,2404
714.214,2451
714.619,2322
715.025,2437
715.431,2479
715.836,2340
716.242,2405
716.647,2403
717.052,2399
717.457,2408
717.862,2363
718.267,2369
718.672,2486
719.076,2378
719.481,2416
719.885,2334
720.289,2372
720.694,2390
721.097,2375
721.501,2392
721.905,2346
722.309,2327
722.712,2357
723.115,2308
723.519,2379
723.922,2331
724.325,2357
724.728,2355
725.130,2332
725.533,2299
725.936,2309
726.338,2449
726.740,2334
727.142,2365
727.544,2376
727.946,2300
728.348,2338
728.750,2315
729.151,2384
729.553,2316
729.954,2418
730.355,2370
730.756,2371
731.157,2363
731.558,2297
731.959,2344
732.359,2375
732.760,2370
733.160,2337
733.560,2346
733.960,2375
734.360,2403
734.760,2295
735.160,2283
735.559,2232
735.959,2226
736.358,2309
736.757,2363
737.157,2332
737.555,2329
737.954,2195
738.353,2246
738.752,2267
739.150,2248
739.549,2268
739.947,2230
740.345,2338
740.743,2256
741.141,2255
741.539,2211
741.936,2247
742.334,2228
742.731,2226
743.128,2276
743.526,2236
743.923,2198
744.320,2268
744.716,2193
745.113,2191
745.510,2171
745.906,2227
746.302,2192
746.698,2159
747.095,2184
747.490,2189
747.886,2094
748.282,2222
748.678,2217
749.073,2204
749.468,2119
749.863,2156
750.259,2102
750.654,2175
751.048,2174
751.443,2211
751.838,2149
752.232,2102
752.626,2075
753.021,2110
753.415,2076
753.809,2084
754.203,2118
754.596,2048
754.990,2115
755.383,2120
755.777,2082
756.170,2056
756.563,2108
756.956,2056
757.349,2037
757.742,2139
758.135,2037
758.527,2049
758.919,2060
759.312,2088
759.704,2044
760.096,2024
760.488,2098
760.880,2043
761.271,2015
761.663,1933
762.054,1958
762.445,1940
762.837,1915
763.228,1962
763.619,2006
764.009,1999
764.400,1945
764.791,1973
765.181,2049
765.571,1981
765.962,2026
766.352,2030
766.742,2026
767.131,1948
767.521,2016
767.911,1984
768.300,1968
768.689,1916
769.079,2048
769.468,1990
769.857,1988
770.246,2065
770.634,1950
771.023,1888
771.411,1985
771.800,1997
772.188,2007
772.576,1950
772.964,1963
773.352,2021
773.740,1977
774.127,2012
774.515,1920
774.902,1940
775.289,1956
775.676,1923
776.063,1976
776.450,1955
776.837,2003
777.224,2050
777.610,1928
777.997,1953
778.383,1975
778.769,1915
779.155,1953
779.541,2003
779.927,2015
780.312,1899
780.698,1926
781.083,1913
781.469,2010
781.854,1944
782.239,1969
782.624,1976
783.008,1966
783.393,1916
783.778,1930
784.162,1964
784.546,1884
784.931,1915
785.315,1961
785.699,1913
786.082,1988
786.466,1930
786.850,1921
787.233,1984
787.616,1894
788.000,1959
788.383,1966
788.766,1866
789.148,1915
789.531,1907
789.914,1972
790.296,1873
790.678,1939
791.061,1945
791.443,1999
791.825,1900
792.207,1945
792.588,1855
792.970,1894
793.351,1934
793.733,1980
794.114,1871
794.495,1844
794.876,1970
795.257,1988
795.638,1866
796.018,1886
796.399,1922
796.779,1854
797.159,1899
797.539,1833
797.919,1898
798.299,1968
798.679,1908
799.059,1931
799.438,1867
799.817,1830
800.197,1863
800.576,1816
800.955,1892
801.334,1871
801.712,1863
802.091,1868
802.470,1860
802.848,1875
803.226,1906
803.604,1916
803.982,1837
804.360,1873
804.738,1870
805.116,1892
805.493,1816
805.871,1823
806.248,1858
806.625,1866
807.002,1843
807.379,1803
807.756,1774
808.132,1819
808.509,1775
808.885,1872
809.262,1808
809.638,1850
810.014,1811
810.390,1845
810.765,1829
811.141,1835
811.517,1827
811.892,1823
812.267,1887
812.643,1820
813.018,1779
813.393,1780
813.767,1811
814.142,1781
814.517,1733
814.891,1770
815.265,1772
815.639,1734
816.014,1782
816.387,1758
816.761,1788
817.135,1824
817.509,1812
817.882,1738
818.255,1752
818.628,1714
819.002,1772
819.374,1771
819.747,1800
820.120,1728
820.493,1775
820.865,1681
821.237,1715
821.610,1779
821.982,1806
822.354,1762
822.725,1715
823.097,1656
823.469,1749
823.840,1729
824.211,1770
824.583,1763
824.954,1718
825.325,1764
825.696,1739
826.066,1684
826.437,1732
826.807,1702
827.178,1756
827.548,1691
827.918,1668
828.288,1696
828.658,1724
829.028,1780
829.397,1689
829.767,1710
830.136,1652
830.505,1701
830.874,1700
831.243,1662
831.612,1687
831.981,1703
832.349,1699
832.718,1738
833.086,1626
833.454,1620
833.823,1696
834.191,1705
834.558,1704
834.926,1669
835.294,1724
835.661,1682
836.029,1616
836.396,1638
836.763,1647
837.130,1704
837.497,1647
837.864,1698
838.230,1612
838.597,1598
838.963,1701
839.329,1664
839.695,1641
840.061,1676
840.427,1695
840.793,1665
841.159,1624
841.524,1584
841.889,1620
842.255,1659
842.620,1635
842.985,1638
843.350,1652
843.714,1637
844.079,1675
844.444,1566
844.808,1614
845.172,1714
845.536,1836
845.900,1636
846.264,1617
846.628,1606
846.992,1598
847.355,1640
847.718,1669
848.082,1579
848.445,1598
848.808,1586
849.171,1597
849.533,1614
849.896,1593
850.259,1645
850.621,1604
850.983,1529
851.345,1574
851.707,1584
852.069,1614
852.431,1636
852.793,1585
853.154,1587
853.515,1572
853.877,1540
854.238,1523
854.599,1578
854.960,1617
855.321,1598
855.681,1562
856.042,1622
856.402,1550
856.762,1533
857.122,1561
857.482,1535
857.842,1526
858.202,1530
858.562,1526
858.921,1542
859.281,1494
859.640,1523
859.999,1499
860.358,1534
860.717,1558
861.076,1540
861.434,1468
861.793,1512
862.151,1499
862.509,1543
862.868,1529
863.226,1523
863.583,1508
863.941,1521
864.299,1480
864.656,1501
865.014,1410
865.371,1438
865.728,1504
866.085,1474
866.442,1475
866.799,1470
867.155,1510
867.512,1468
867.868,1524
868.225,1481
868.581,1474
868.937,1498
869.293,1440
869.648,1444
870.004,1457
870.359,1438
870.715,1387
871.070,1470
871.425,1496
871.780,1459
872.135,1499
872.490,1469
872.844,1399
873.199,1456
873.553,1413
873.908,1412
874.262,1441
874.616,1456
874.970,1444
875.323,1484
875.677,1412
876.031,1416
876.384,1441
876.737,1454
877.090,1433
877.443,1469
877.796,1409
878.149,1385
878.501,1377
878.854,1340
879.206,1448
879.559,1511
879.911,1374
880.263,1442
880.615,1385
880.966,1383
881.318,1449
881.669,1372
882.021,1395
882.372,1338
882.723,1388
883.074,1412
883.425,1372
883.776,1460
884.126,1360
884.477,1420
884.827,1331
885.177,1384
885.528,1362
885.878,1360
886.227,1316
886.577,1362
886.927,1393
887.276,1286
887.626,1370
887.975,1404
888.324,1398
888.673,1324
889.022,1364
889.370,1336
889.719,1352
890.068,1352
890.416,1369
890.764,1383
891.112,1358
891.460,1312
891.808,1326
892.156,1361
892.503,1322
892.851,1282
893.198,1354
893.545,1370
893.892,1369
894.239,1357
894.586,1353
894.933,1339
895.280,1312
895.626,1336
895.972,1351
896.319,1391
896.665,1316
897.011,1292
897.356,1279
897.702,1330
898.048,1327
898.393,1217
898.738,1309
899.084,1320
899.429,1282
899.774,1299
900.119,1332
900.463,1320
900.808,1335
901.152,1255
901.497,1226
901.841,1271
902.185,1323
902.529,1302
902.873,1230
903.216,1271
903.560,1235
903.903,1240
904.247,1254
904.590,1285
904.933,1259
905.276,1278
905.619,1260
905.961,1254
906.304,1286
906.646,1329
906.988,1258
907.331,1219
907.673,1220
908.015,1220
908.356,1307
908.698,1234
909.040,1292
909.381,1245
909.722,1261
910.063,1217
910.405,1224
910.745,1307
911.086,1235
911.427,1226
911.767,1235
912.108,1274
912.448,1215
912.788,1288
913.128,1279
913.468,1208
913.808,1183
914.148,2473
914.487,1329
914.826,1218
915.166,1209
915.505,1279
915.844,1220
916.183,1167
916.522,1212
916.860,1214
917.199,1212
917.537,1222
917.875,1198
918.213,1219
918.551,1152
918.889,1173
919.227,1200
919.565,1184
919.902,1239
920.240,1181
920.577,1163
920.914,1158
921.251,1245
921.588,1207
921.924,1227
922.261,1217
922.598,1193
922.934,1133
923.270,1151
923.606,1194
923.942,1240
924.278,1206
924.614,1176
924.949,1155
925.285,1193
925.620,1178
925.955,1173
926.290,1183
926.625,1216
926.960,1191
927.295,1193
927.629,1167
927.964,1178
928.298,1202
928.632,1184
928.967,1222
929.300,1196
929.634,1196
929.968,1184
930.302,1170
930.635,1224
930.968,1147
931.301,1193
931.634,1240
931.967,1199
932.300,1164
932.633,1162
932.965,1120
933.298,1139
933.630,1134
933.962,1247
934.294,1204
934.626,1215
934.958,1146
935.290,1161
935.621,1160
935.953,1152
936.284,1172
936.615,1184
936.946,1169
937.277,1195
937.608,1155
937.938,1111
938.269,1158
938.599,1143
938.929,1217
939.260,1220
939.590,1163
939.919,1276
940.249,1150
940.579,1150
940.908,1189
941.238,1107
941.567,1167
941.896,1174
942.225,1163
942.554,1059
942.883,1116
943.211,1114
943.540,1118
943.868,1188
944.196,1113
944.524,1102
944.852,1117
945.180,1121
945.508,1142
945.835,1155
946.163,1117
946.490,1136
946.817,1195
947.144,1043
947.471,1125
947.798,1103
948.125,1147
948.451,1112
948.778,1123
949.104,1072
949.430,2065
949.756,1113
950.082,1078
950.408,1152
950.734,1097
951.059,1060
951.385,1136
951.710,1100
952.035,1136
952.360,1091
952.685,1110
953.010,1063
953.335,1125
953.659,1062
953.984,1127
954.308,1092
954.632,1073
954.956,1146
955.280,1089
955.604,1061
955.927,1178
956.251,1151
956.574,1094
956.897,1159
957.220,1091
957.543,1068
957.866,1097
958.189,1061
958.512,1115
958.834,1082
959.156,1095
959.479,1086
959.801,1115
960.123,1106
960.445,1122
960.766,1119
961.088,1097
961.409,1108
961.731,1071
962.052,1088
962.373,1113
962.694,1096
963.015,1092
963.335,1097
963.656,1119
963.976,1095
964.297,1066
964.617,1092
964.937,1107
965.257,1069
965.577,1065
965.896,1144
966.216,1079
966.535,1085
966.854,1041
967.174,1093
967.493,1033
967.811,1123
968.130,1108
968.449,1009
968.767,1056
969.086,1097
969.404,1109
969.722,1091
970.040,1078
970.358,1090
970.676,1121
970.993,1092
971.311,1118
971.628,1093
971.945,1083
972.262,1137
972.579,1028
972.896,1020
973.213,1080
973.530,1028
973.846,1048
974.162,1054
974.479,1075
974.795,1070
975.111,1009
975.426,1098
975.742,1043
976.058,1052
976.373,1087
976.688,1054
977.004,1019
977.319,1050
977.633,1033
977.948,1029
978.263,1091
978.577,1071
978.892,1081
979.206,1073
979.520,1067
979.834,1032
980.148,1030
980.462,1054
980.776,1019
981.089,1010
981.402,1042
981.716,1017
982.029,1098
982.342,1041
982.655,1037
982.967,1037
983.280,1072
983.592,1042
983.905,1026
984.217,1001
984.529,1049
984.841,1051
985.153,1048
985.465,1019
985.776,1090
986.088,1055
986.399,1026
986.710,995
987.021,1054
987.332,999
987.643,1064
987.954,1024
988.264,1051
988.575,1029
988.885,1066
989.195,1014
989.505,1035
989.815,1044
990.125,989
990.434,1029
990.744,1063
991.053,1005
991.362,1021
991.672,1027
991.981,1036
992.289,1041
992.598,1046
992.907,982
993.215,1029
993.524,1009
993.832,1011
994.140,1014
994.448,1054
994.756,1066
995.063,1018
995.371,1024
995.679,1017
995.986,992
996.293,1011
996.600,986
996.907,962
997.214,1103
997.520,950
997.827,1026
998.133,1049
998.440,1088
998.746,1002
999.052,1071
999.358,1007
999.664,1003
999.969,1013
1000.275,1037
1000.580,1043
1000.885,998
1001.191,980
1001.496,1019
1001.800,1011
1002.105,954
1002.410,1011
1002.714,1073
1003.019,974
1003.323,1028
1003.627,1038
1003.931,988
1004.235,1018
1004.538,1081
1004.842,991
1005.145,941
1005.449,956
1005.752,1058
1006.055,916
1006.358,1047
1006.661,966
1006.963,1005
1007.266,999
1007.568,981
1007.871,1031
1008.173,997
1008.475,959
1008.777,990
1009.078,995
1009.380,1037
1009.682,1014
1009.983,973
1010.284,1012
1010.585,993
1010.886,989
1011.187,981
1011.488,1268
1011.788,988
1012.089,982
1012.389,995
1012.690,999
1012.990,987
1013.290,937
1013.589,944
1013.889,973
1014.189,1002
1014.488,999
1014.787,941
1015.087,1048
1015.386,934
1015.684,974
1015.983,950
1016.282,1065
1016.580,992
1016.879,979
1017.177,1003
1017.475,944
1017.773,934
1018.071,943
1018.369,987
1018.667,976
1018.964,995
1019.261,953
1019.559,974
1019.856,1008
1020.153,1046
1020.449,949
1020.746,956
1021.043,956
1021.339,994
1021.636,983
1021.932,1027
1022.228,973
1022.524,995
1022.820,917
1023.115,940
1023.411,984
1023.706,967
1024.001,995
1024.297,1006
1024.592,981
1024.886,966
1025.181,957
1025.476,977
1025.770,994
1026.065,984
1026.359,949
1026.653,1005
1026.947,972
1027.241,966
1027.535,983
1027.828,929
1028.122,973
1028.415,951
1028.708,985
1029.001,946
1029.294,960
1029.587,967
1029.880,913
1030.172,986
1030.465,933
1030.757,960
1031.049,981
1031.341,945
1031.633,961
1031.925,988
1032.216,994
1032.508,973
1032.799,960
1033.091,959
1033.382,996
1033.673,983
1033.964,922
1034.254,914
1034.545,969
1034.835,975
1035.126,976
1035.416,989
1035.706,957
1035.996,962
1036.286,990
1036.575,908
1036.865,943
1037.154,967
1037.444,894
1037.733,948
1038.022,970
1038.311,972
1038.600,975
1038.888,935
1039.177,939
1039.465,940
1039.753,941
1040.041,923
1040.329,910
1040.617,1020
1040.905,892
1041.193,915
1041.480,949
1041.767,953
1042.055,924
1042.342,921
1042.629,936
1042.915,992
1043.202,898
1043.489,949
1043.775,944
1044.061,951
1044.348,943
1044.634,976
1044.919,965
1045.205,948
1045.491,904
1045.776,936
1046.062,934
1046.347,909
1046.632,949
1046.917,934
1047.202,999
1047.487,1000
1047.771,920
1048.056,1010
1048.340,898
1048.624,857
1048.908,899
1049.192,961
1049.476,949
1049.760,981
1050.043,954
1050.327,961
1050.610,958
1050.893,1029
1051.176,939
1051.459,961
1051.742,947
1052.024,963
1052.307,930
1052.589,970
1052.872,907
